Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015090579,3,2015090579-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_41.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,568.15,307.78,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015090579,Heckklappe/-tuer,Heckklappe,None,2015090579-Beschädigung-3-41.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2015090579-Beschädigung-3-41.jpg,./person/w4/data/annotation/2015090579-Beschädigung-3-41.xml
TUEV Sued,2019285427,6,2019285427-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_87.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,432.78,178.62,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019285427,Motorhaube,Motorhaube,None,2019285427-Beschädigung-6-87.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2019285427-Beschädigung-6-87.jpg,./person/w4/data/annotation/2019285427-Beschädigung-6-87.xml
TUEV Sued,2020122886,3,2020122886-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_32.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,651.9,649.98,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020122886,Seitenwand rechts,Seitenwand,None,2020122886-Beschädigung-3-32.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2020122886-Beschädigung-3-32.jpg,./person/w4/data/annotation/2020122886-Beschädigung-3-32.xml
TUEV Sued,2018214594,1,2018214594-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_34.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,403.34,270.42,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018214594,Seitenwand rechts,Seitenwand,None,2018214594-Beschädigung-1-34.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2018214594-Beschädigung-1-34.jpg,./person/w4/data/annotation/2018214594-Beschädigung-1-34.xml
TUEV Sued,2020078015,6,2020078015-Beschaedigung_6:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,382.73,170.05,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020078015,Kotfluegel links,Kotfluegel links,None,2020078015-Beschädigung-6-46.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2020078015-Beschädigung-6-46.jpg,./person/w4/data/annotation/2020078015-Beschädigung-6-46.xml
TUEV Sued,2015127863,6,2015127863-Beschaedigung_6:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_Smart_Repair_50.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Kotfluegel links - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015127863,Kotfluegel links,Kotfluegel links,None,2015127863-Beschädigung-6-50.jpg,Delle / paint damage,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2015127863-Beschädigung-6-50.jpg,./person/w4/data/annotation/2015127863-Beschädigung-6-50.xml
TUEV Sued,2020078611,25,2020078611-Beschaedigung_25:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_lackieren_109.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,lackieren,528.08,222.67,Motorhaube - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2020078611,Motorhaube,Motorhaube,None,2020078611-Beschädigung-25-109.jpg,Delle / paint damage,paint,Engine Hood,Engine Hood,None,./person/w4/image/2020078611-Beschädigung-25-109.jpg,./person/w4/data/annotation/2020078611-Beschädigung-25-109.xml
TUEV Sued,2020081944,1,2020081944-Beschaedigung_1:_Seitenwand_links:_Radlauf____(Delle_Kratzer)____-_Delle_|_Lackschaden_-_Smart_Repair_31.jpg,Seitenwand links,Radlauf,Delle Kratzer,Delle / Lackschaden,Smart Repair,120.0,120.0,Radlauf (Delle Kratzer) - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020081944,Seitenwand links,Radlauf,Delle Kratzer,2020081944-Beschädigung-1-31.jpg,Delle / paint damage,Smart Repair,Sidewall left,Bike,Delle scratches,./person/w4/image/2020081944-Beschädigung-1-31.jpg,./person/w4/data/annotation/2020081944-Beschädigung-1-31.xml
TUEV Sued,2018175844,19,2018175844-Beschaedigung_19:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_60.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,369.7,144.07,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018175844,Tuer hinten links,Tuer,None,2018175844-Beschädigung-19-60.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w4/image/2018175844-Beschädigung-19-60.jpg,./person/w4/data/annotation/2018175844-Beschädigung-19-60.xml
TUEV Sued,2015066312,9,2015066312-Beschaedigung_9:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_55.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,412.2,153.44,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015066312,Kotfluegel rechts,Kotfluegel rechts,None,2015066312-Beschädigung-9-55.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w4/image/2015066312-Beschädigung-9-55.jpg,./person/w4/data/annotation/2015066312-Beschädigung-9-55.xml
TUEV Sued,2019075019,6,2019075019-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,498.7,423.16,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019075019,Stossfaenger hinten,Stossfaenger hinten,None,2019075019-Beschädigung-6-49.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2019075019-Beschädigung-6-49.jpg,./person/w4/data/annotation/2019075019-Beschädigung-6-49.xml
TUEV Sued,2019260458,2,2019260458-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_23.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,468.55,468.55,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019260458,Tuer vorn rechts,Tuer,None,2019260458-Beschädigung-2-23.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w4/image/2019260458-Beschädigung-2-23.jpg,./person/w4/data/annotation/2019260458-Beschädigung-2-23.xml
TUEV Sued,2020355399,2,2020355399-Beschaedigung_2:_Tuer_vorn_links:_Tuerkante__-_Delle_|_Lackschaden_-_Smart_Repair_36.jpg,Tuer vorn links,Tuerkante,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuerkante - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020355399,Tuer vorn links,Tuerkante,None,2020355399-Beschädigung-2-36.jpg,Delle / paint damage,Smart Repair,Tower left,Tuer,None,./person/w4/image/2020355399-Beschädigung-2-36.jpg,./person/w4/data/annotation/2020355399-Beschädigung-2-36.xml
TUEV Sued,2018005964,5,2018005964-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_lackieren_33.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,lackieren,627.75,473.07,Tuer - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2018005964,Tuer vorn links,Tuer,None,2018005964-Beschädigung-5-33.jpg,Delle / paint damage,paint,Tower left,Door,None,./person/w4/image/2018005964-Beschädigung-5-33.jpg,./person/w4/data/annotation/2018005964-Beschädigung-5-33.xml
TUEV Sued,2016060234,8,2016060234-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,315.0,110.0,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016060234,Stossfaenger hinten,Stossfaenger hinten,None,2016060234-Beschädigung-8-49.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2016060234-Beschädigung-8-49.jpg,./person/w4/data/annotation/2016060234-Beschädigung-8-49.xml
TUEV Sued,2018145942,5,2018145942-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_32.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,180.0,180.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018145942,Seitenwand rechts,Seitenwand,None,2018145942-Beschädigung-5-32.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w4/image/2018145942-Beschädigung-5-32.jpg,./person/w4/data/annotation/2018145942-Beschädigung-5-32.xml
TUEV Sued,2019099124,7,2019099124-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_44.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,311.17,309.93,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019099124,Seitenwand rechts,Seitenwand,None,2019099124-Beschädigung-7-44.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2019099124-Beschädigung-7-44.jpg,./person/w4/data/annotation/2019099124-Beschädigung-7-44.xml
TUEV Sued,2016131319,5,2016131319-Beschaedigung_5:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,256.68,121.33,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016131319,Tuer hinten rechts,Tuer,None,2016131319-Beschädigung-5-46.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w4/image/2016131319-Beschädigung-5-46.jpg,./person/w4/data/annotation/2016131319-Beschädigung-5-46.xml
TUEV Sued,2017144845,9,2017144845-Beschaedigung_9:_Fahrzeugdach:_Dach__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Fahrzeugdach,Dach,None,Delle / Lackschaden,instandsetzen und lackieren,608.5,388.94,Dach - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017144845,Fahrzeugdach,Dach,None,2017144845-Beschädigung-9-46.jpg,Delle / paint damage,Repair and paint,Vehicle roof,roof,None,./person/w4/image/2017144845-Beschädigung-9-46.jpg,./person/w4/data/annotation/2017144845-Beschädigung-9-46.xml
TUEV Sued,2014039247,6,2014039247-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_Smart_Repair_43.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Motorhaube - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2014039247,Motorhaube,Motorhaube,None,2014039247-Beschädigung-6-43.jpg,Delle / paint damage,Smart Repair,Engine Hood,Engine Hood,None,./person/w4/image/2014039247-Beschädigung-6-43.jpg,./person/w4/data/annotation/2014039247-Beschädigung-6-43.xml
TUEV Sued,2015123686,13,2015123686-Beschaedigung_13:_Fahrzeugdach:_Dachholm_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_67.jpg,Fahrzeugdach,Dachholm rechts,None,Delle / Lackschaden,instandsetzen und lackieren,261.21,120.4,Dachholm rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015123686,Fahrzeugdach,Dachholm rechts,None,2015123686-Beschädigung-13-67.jpg,Delle / paint damage,Repair and paint,Vehicle roof,Dachholm right,None,./person/w4/image/2015123686-Beschädigung-13-67.jpg,./person/w4/data/annotation/2015123686-Beschädigung-13-67.xml
TUEV Sued,2019154632,3,2019154632-Beschaedigung_3:_Schweller_rechts:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_30.jpg,Schweller rechts,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019154632,Schweller rechts,Einstieg,None,2019154632-Beschädigung-3-30.jpg,Delle / paint damage,Smart Repair,Slighter right,Started,None,./person/w4/image/2019154632-Beschädigung-3-30.jpg,./person/w4/data/annotation/2019154632-Beschädigung-3-30.xml
TUEV Sued,2019141696,4,2019141696-Beschaedigung_4:_Seitenwand_links:_Seitenwand____(Delle_druecken_+_auslegen|polieren)____-_Delle_|_Lackschaden_-_Smart_Repair_30.jpg,Seitenwand links,Seitenwand,Delle druecken + auslegen/polieren,Delle / Lackschaden,Smart Repair,135.0,135.0,Seitenwand (Delle druecken + auslegen/polieren) - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019141696,Seitenwand links,Seitenwand,Delle druecken + auslegen/polieren,2019141696-Beschädigung-4-30.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,Press DELLE + Laying / Polishing,./person/w4/image/2019141696-Beschädigung-4-30.jpg,./person/w4/data/annotation/2019141696-Beschädigung-4-30.xml
TUEV Sued,2016064580,3,2016064580-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_28.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016064580,Tuer vorn links,Tuer,None,2016064580-Beschädigung-3-28.jpg,Delle / paint damage,Smart Repair,Tower left,Door,None,./person/w4/image/2016064580-Beschädigung-3-28.jpg,./person/w4/data/annotation/2016064580-Beschädigung-3-28.xml
TUEV Sued,2016024933,13,2016024933-Beschaedigung_13:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_68.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,263.28,135.48,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016024933,Seitenwand links,Seitenwand,None,2016024933-Beschädigung-13-68.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2016024933-Beschädigung-13-68.jpg,./person/w4/data/annotation/2016024933-Beschädigung-13-68.xml
TUEV Sued,2018090899,12,2018090899-Beschaedigung_12:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_57.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,460.1,323.45,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018090899,Tuer hinten rechts,Tuer,None,2018090899-Beschädigung-12-57.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w4/image/2018090899-Beschädigung-12-57.jpg,./person/w4/data/annotation/2018090899-Beschädigung-12-57.xml
TUEV Sued,2020013957,9,2020013957-Beschaedigung_9:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,433.95,214.64,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020013957,Tuer vorn links,Tuer,None,2020013957-Beschädigung-9-53.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w4/image/2020013957-Beschädigung-9-53.jpg,./person/w4/data/annotation/2020013957-Beschädigung-9-53.xml
TUEV Sued,2015009998,8,2015009998-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_55.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,650.8,278.64,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015009998,Heckklappe/-tuer,Heckklappe,None,2015009998-Beschädigung-8-55.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2015009998-Beschädigung-8-55.jpg,./person/w4/data/annotation/2015009998-Beschädigung-8-55.xml
TUEV Sued,2015117256,7,2015117256-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_48.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,326.27,139.26,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015117256,Seitenwand rechts,Seitenwand,None,2015117256-Beschädigung-7-48.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2015117256-Beschädigung-7-48.jpg,./person/w4/data/annotation/2015117256-Beschädigung-7-48.xml
TUEV Sued,2018050761,16,2018050761-Beschaedigung_16:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_76.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,213.09,80.98,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018050761,Tuer hinten links,Tuer,None,2018050761-Beschädigung-16-76.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w4/image/2018050761-Beschädigung-16-76.jpg,./person/w4/data/annotation/2018050761-Beschädigung-16-76.xml
TUEV Sued,2020144471,15,2020144471-Beschaedigung_15:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_erneuern_58.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,erneuern,1281.57,687.36,Heckklappe - Delle / Lackschaden - erneuern,False,False,erneuern,Delle / Lackschaden,2020144471,Heckklappe/-tuer,Heckklappe,None,2020144471-Beschädigung-15-58.jpg,Delle / paint damage,renew,Tailgate / tuer,Tailgate,None,./person/w4/image/2020144471-Beschädigung-15-58.jpg,./person/w4/data/annotation/2020144471-Beschädigung-15-58.xml
TUEV Sued,2016099922,12,2016099922-Beschaedigung_12:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_65.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,400.81,151.59,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016099922,Tuer vorn rechts,Tuer,None,2016099922-Beschädigung-12-65.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w4/image/2016099922-Beschädigung-12-65.jpg,./person/w4/data/annotation/2016099922-Beschädigung-12-65.xml
TUEV Sued,2017044802,4,2017044802-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_36.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,Smart Repair,140.0,140.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2017044802,Tuer vorn rechts,Tuer,None,2017044802-Beschädigung-4-36.jpg,Delle / paint damage,Smart Repair,Tower right,Door,None,./person/w4/image/2017044802-Beschädigung-4-36.jpg,./person/w4/data/annotation/2017044802-Beschädigung-4-36.xml
TUEV Sued,2015113129,10,2015113129-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,320.02,140.0,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015113129,Stossfaenger hinten,Stossfaenger hinten,None,2015113129-Beschädigung-10-46.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2015113129-Beschädigung-10-46.jpg,./person/w4/data/annotation/2015113129-Beschädigung-10-46.xml
TUEV Sued,2014052237,8,2014052237-Beschaedigung_8:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,429.85,207.41,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014052237,Seitenwand rechts,Seitenwand,None,2014052237-Beschädigung-8-46.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2014052237-Beschädigung-8-46.jpg,./person/w4/data/annotation/2014052237-Beschädigung-8-46.xml
TUEV Sued,2015086174,1,2015086174-Beschaedigung_1:_Stossfaenger_hinten:_Spoiler__-_Delle_|_Lackschaden_-_Smart_Repair_36.jpg,Stossfaenger hinten,Spoiler,None,Delle / Lackschaden,Smart Repair,150.0,150.0,Spoiler - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015086174,Stossfaenger hinten,Spoiler,None,2015086174-Beschädigung-1-36.jpg,Delle / paint damage,Smart Repair,Rear bumper,spoiler,None,./person/w4/image/2015086174-Beschädigung-1-36.jpg,./person/w4/data/annotation/2015086174-Beschädigung-1-36.xml
TUEV Sued,2015019360,5,2015019360-Beschaedigung_5:_Fahrzeugdach:_Dachholm_links__-_Delle_|_Lackschaden_-_Smart_Repair_34.jpg,Fahrzeugdach,Dachholm links,None,Delle / Lackschaden,Smart Repair,200.0,200.0,Dachholm links - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015019360,Fahrzeugdach,Dachholm links,None,2015019360-Beschädigung-5-34.jpg,Delle / paint damage,Smart Repair,Vehicle roof,Dachholm left,None,./person/w4/image/2015019360-Beschädigung-5-34.jpg,./person/w4/data/annotation/2015019360-Beschädigung-5-34.xml
TUEV Sued,2020078612,10,2020078612-Beschaedigung_10:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,316.62,135.81,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020078612,Seitenwand rechts,Seitenwand,None,2020078612-Beschädigung-10-43.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2020078612-Beschädigung-10-43.jpg,./person/w4/data/annotation/2020078612-Beschädigung-10-43.xml
TUEV Sued,2020144334,4,2020144334-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_38.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,323.52,159.7,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020144334,Seitenwand rechts,Seitenwand,None,2020144334-Beschädigung-4-38.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2020144334-Beschädigung-4-38.jpg,./person/w4/data/annotation/2020144334-Beschädigung-4-38.xml
TUEV Sued,2020044085,2,2020044085-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_35.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,433.1,428.64,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020044085,Kotfluegel rechts,Kotfluegel rechts,None,2020044085-Beschädigung-2-35.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w4/image/2020044085-Beschädigung-2-35.jpg,./person/w4/data/annotation/2020044085-Beschädigung-2-35.xml
TUEV Sued,2020099949,1,2020099949-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_38.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020099949,Tuer vorn rechts,Tuer,None,2020099949-Beschädigung-1-38.jpg,Delle / paint damage,Smart Repair,Tower right,Door,None,./person/w4/image/2020099949-Beschädigung-1-38.jpg,./person/w4/data/annotation/2020099949-Beschädigung-1-38.xml
TUEV Sued,2019018363,8,2019018363-Beschaedigung_8:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_60.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,511.95,386.64,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019018363,Tuer hinten links,Tuer,None,2019018363-Beschädigung-8-60.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w4/image/2019018363-Beschädigung-8-60.jpg,./person/w4/data/annotation/2019018363-Beschädigung-8-60.xml
TUEV Sued,2018037580,4,2018037580-Beschaedigung_4:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_33.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,550.0,350.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018037580,Tuer hinten links,Tuer,None,2018037580-Beschädigung-4-33.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w4/image/2018037580-Beschädigung-4-33.jpg,./person/w4/data/annotation/2018037580-Beschädigung-4-33.xml
