Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020296472,7,2020296472-Beschaedigung_7:_Motorhaube:_Motorhaube____(Steinschlag.)____-_Lackmangel_-_lackieren_66.jpg,Motorhaube,Motorhaube,Steinschlag.,Lackmangel,lackieren,490.0,240.0,Motorhaube (Steinschlag.) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020296472,Motorhaube,Motorhaube,Steinschlag.,2020296472-Beschädigung-7-66.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Rockfall.,./person/w4/image/2020296472-Beschädigung-7-66.jpg,./person/w4/data/annotation/2020296472-Beschädigung-7-66.xml
TUEV Sued,2017114537,1,2017114537-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe____(Unterhalb)____-_Lackmangel_-_Smart_Repair_26.jpg,Heckklappe/-tuer,Heckklappe,Unterhalb,Lackmangel,Smart Repair,140.0,140.0,Heckklappe (Unterhalb) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2017114537,Heckklappe/-tuer,Heckklappe,Unterhalb,2017114537-Beschädigung-1-26.jpg,Lack of paint,Smart Repair,Tailgate / tuer,Tailgate,Below,./person/w4/image/2017114537-Beschädigung-1-26.jpg,./person/w4/data/annotation/2017114537-Beschädigung-1-26.xml
TUEV Sued,2020171299,17,2020171299-Beschaedigung_17:_Heckklappe|-tuer:_Heckklappe____(Anaetzungen)____-_Lackmangel_-_lackieren_71.jpg,Heckklappe/-tuer,Heckklappe,Anaetzungen,Lackmangel,lackieren,349.65,170.0,Heckklappe (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020171299,Heckklappe/-tuer,Heckklappe,Anaetzungen,2020171299-Beschädigung-17-71.jpg,Lack of paint,paint,Tailgate / tuer,Tailgate,Arbitration,./person/w4/image/2020171299-Beschädigung-17-71.jpg,./person/w4/data/annotation/2020171299-Beschädigung-17-71.xml
TUEV Sued,2020062651,15,"2020062651-Beschaedigung_15:_Heckklappe|-tuer:_Heckklappe____(oberhalb,_Lackveraetzung)____-_Lackmangel_-_instandsetzen_und_lackieren_97.jpg",Heckklappe/-tuer,Heckklappe,"oberhalb, Lackveraetzung",Lackmangel,instandsetzen und lackieren,360.5,195.7,"Heckklappe (oberhalb, Lackveraetzung) - Lackmangel - instandsetzen und lackieren",False,False,instandsetzen und lackieren,Lackmangel,2020062651,Heckklappe/-tuer,Heckklappe,"oberhalb, Lackveraetzung",2020062651-Beschädigung-15-97.jpg,Lack of paint,Repair and paint,Tailgate / tuer,Tailgate,"Above, paint composition",./person/w4/image/2020062651-Beschädigung-15-97.jpg,./person/w4/data/annotation/2020062651-Beschädigung-15-97.xml
TUEV Sued,2015120067,6,2015120067-Beschaedigung_6:_Fahrzeugdach:_Dach____(Anaetzung)____-_Lackmangel_-_lackieren_53.jpg,Fahrzeugdach,Dach,Anaetzung,Lackmangel,lackieren,729.62,316.06,Dach (Anaetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015120067,Fahrzeugdach,Dach,Anaetzung,2015120067-Beschädigung-6-53.jpg,Lack of paint,paint,Vehicle roof,roof,Obsolete,./person/w4/image/2015120067-Beschädigung-6-53.jpg,./person/w4/data/annotation/2015120067-Beschädigung-6-53.xml
TUEV Sued,2020118502,2,2020118502-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_Smart_Repair_32.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger vorn - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020118502,Stossfaenger vorn,Stossfaenger vorn,None,2020118502-Beschädigung-2-32.jpg,Lack of paint,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2020118502-Beschädigung-2-32.jpg,./person/w4/data/annotation/2020118502-Beschädigung-2-32.xml
TUEV Sued,2020059318,2,2020059318-Beschaedigung_2:_Schweller_links:_Verkleidung____(Lacklaeufer)____-_Lackmangel_-_lackieren_32.jpg,Schweller links,Verkleidung,Lacklaeufer,Lackmangel,lackieren,181.78,106.41,Verkleidung (Lacklaeufer) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020059318,Schweller links,Verkleidung,Lacklaeufer,2020059318-Beschädigung-2-32.jpg,Lack of paint,paint,Sills left,Cladding,Lacquer,./person/w4/image/2020059318-Beschädigung-2-32.jpg,./person/w4/data/annotation/2020059318-Beschädigung-2-32.xml
TUEV Sued,2020078625,5,2020078625-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Lackmangel_-_Smart_Repair_34.jpg,Fahrzeugdach,Dach,None,Lackmangel,Smart Repair,130.0,130.0,Dach - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020078625,Fahrzeugdach,Dach,None,2020078625-Beschädigung-5-34.jpg,Lack of paint,Smart Repair,Vehicle roof,roof,None,./person/w4/image/2020078625-Beschädigung-5-34.jpg,./person/w4/data/annotation/2020078625-Beschädigung-5-34.xml
TUEV Sued,2019011788,2,2019011788-Beschaedigung_2:_Fahrzeugdach:_Dach____(Veraetzung)____-_Lackmangel_-_aufbereiten_35.jpg,Fahrzeugdach,Dach,Veraetzung,Lackmangel,aufbereiten,100.0,100.0,Dach (Veraetzung) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019011788,Fahrzeugdach,Dach,Veraetzung,2019011788-Beschädigung-2-35.jpg,Lack of paint,processing,Vehicle roof,roof,Obscure,./person/w4/image/2019011788-Beschädigung-2-35.jpg,./person/w4/data/annotation/2019011788-Beschädigung-2-35.xml
TUEV Sued,2016002700,5,2016002700-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Lackmangel_-_instandsetzen_und_lackieren_65.jpg,Motorhaube,Motorhaube,None,Lackmangel,instandsetzen und lackieren,426.53,156.57,Motorhaube - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016002700,Motorhaube,Motorhaube,None,2016002700-Beschädigung-5-65.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2016002700-Beschädigung-5-65.jpg,./person/w4/data/annotation/2016002700-Beschädigung-5-65.xml
TUEV Sued,2018038947,3,2018038947-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_39.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,395.2,337.3,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018038947,Motorhaube,Motorhaube,None,2018038947-Beschädigung-3-39.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w4/image/2018038947-Beschädigung-3-39.jpg,./person/w4/data/annotation/2018038947-Beschädigung-3-39.xml
TUEV Sued,2019151647,2,2019151647-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Lackmangel_-_auslegen_|_polieren_25.jpg,Fahrzeugdach,Dach,None,Lackmangel,auslegen / polieren,40.0,40.0,Dach - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019151647,Fahrzeugdach,Dach,None,2019151647-Beschädigung-2-25.jpg,Lack of paint,Lay out / polish,Vehicle roof,roof,None,./person/w4/image/2019151647-Beschädigung-2-25.jpg,./person/w4/data/annotation/2019151647-Beschädigung-2-25.xml
TUEV Sued,2014058179,4,2014058179-Beschaedigung_4:_Kotfluegel_links:_Kotfluegel_links__-_Lackmangel_-_lackieren_29.jpg,Kotfluegel links,Kotfluegel links,None,Lackmangel,lackieren,201.53,105.79,Kotfluegel links - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2014058179,Kotfluegel links,Kotfluegel links,None,2014058179-Beschädigung-4-29.jpg,Lack of paint,paint,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2014058179-Beschädigung-4-29.jpg,./person/w4/data/annotation/2014058179-Beschädigung-4-29.xml
TUEV Sued,2015121959,8,2015121959-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_instandsetzen_und_lackieren_51.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,instandsetzen und lackieren,365.15,199.24,Stossfaenger hinten - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015121959,Stossfaenger hinten,Stossfaenger hinten,None,2015121959-Beschädigung-8-51.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2015121959-Beschädigung-8-51.jpg,./person/w4/data/annotation/2015121959-Beschädigung-8-51.xml
TUEV Sued,2015030458,8,2015030458-Beschaedigung_8:_Kotfluegel_links:_Kotfluegel_links__-_Lackmangel_-_Smart_Repair_42.jpg,Kotfluegel links,Kotfluegel links,None,Lackmangel,Smart Repair,120.0,120.0,Kotfluegel links - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2015030458,Kotfluegel links,Kotfluegel links,None,2015030458-Beschädigung-8-42.jpg,Lack of paint,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2015030458-Beschädigung-8-42.jpg,./person/w4/data/annotation/2015030458-Beschädigung-8-42.xml
TUEV Sued,2020162670,4,2020162670-Beschaedigung_4:_Fahrzeugdach:_Dachholm_links____(Veraetzung)____-_Lackmangel_-_lackieren_32.jpg,Fahrzeugdach,Dachholm links,Veraetzung,Lackmangel,lackieren,284.44,218.52,Dachholm links (Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020162670,Fahrzeugdach,Dachholm links,Veraetzung,2020162670-Beschädigung-4-32.jpg,Lack of paint,paint,Vehicle roof,Dachholm left,Obscure,./person/w4/image/2020162670-Beschädigung-4-32.jpg,./person/w4/data/annotation/2020162670-Beschädigung-4-32.xml
TUEV Sued,2018030764,2,2018030764-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Lackmangel_-_Smart_Repair_38.jpg,Fahrzeugdach,Dach,None,Lackmangel,Smart Repair,120.0,120.0,Dach - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018030764,Fahrzeugdach,Dach,None,2018030764-Beschädigung-2-38.jpg,Lack of paint,Smart Repair,Vehicle roof,roof,None,./person/w4/image/2018030764-Beschädigung-2-38.jpg,./person/w4/data/annotation/2018030764-Beschädigung-2-38.xml
TUEV Sued,2020145713,4,2020145713-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Lackmangel_-_instandsetzen_und_lackieren_44.jpg,Motorhaube,Motorhaube,None,Lackmangel,instandsetzen und lackieren,355.9,190.0,Motorhaube - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020145713,Motorhaube,Motorhaube,None,2020145713-Beschädigung-4-44.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2020145713-Beschädigung-4-44.jpg,./person/w4/data/annotation/2020145713-Beschädigung-4-44.xml
TUEV Sued,2019120607,1,2019120607-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Lackmangel_-_aufbereiten_25.jpg,Fahrzeugdach,Dach,None,Lackmangel,aufbereiten,100.0,100.0,Dach - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019120607,Fahrzeugdach,Dach,None,2019120607-Beschädigung-1-25.jpg,Lack of paint,processing,Vehicle roof,roof,None,./person/w4/image/2019120607-Beschädigung-1-25.jpg,./person/w4/data/annotation/2019120607-Beschädigung-1-25.xml
TUEV Sued,2017092281,1,2017092281-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Lackmangel_-_Smart_Repair_27.jpg,Fahrzeugdach,Dach,None,Lackmangel,Smart Repair,90.0,90.0,Dach - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2017092281,Fahrzeugdach,Dach,None,2017092281-Beschädigung-1-27.jpg,Lack of paint,Smart Repair,Vehicle roof,roof,None,./person/w4/image/2017092281-Beschädigung-1-27.jpg,./person/w4/data/annotation/2017092281-Beschädigung-1-27.xml
TUEV Sued,2019244028,1,2019244028-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_Smart_Repair_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger hinten - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019244028,Stossfaenger hinten,Stossfaenger hinten,None,2019244028-Beschädigung-1-29.jpg,Lack of paint,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2019244028-Beschädigung-1-29.jpg,./person/w4/data/annotation/2019244028-Beschädigung-1-29.xml
TUEV Sued,2020040819,1,2020040819-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Lackmangel_-_auslegen_|_polieren_22.jpg,Fahrzeugdach,Dach,None,Lackmangel,auslegen / polieren,35.0,35.0,Dach - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020040819,Fahrzeugdach,Dach,None,2020040819-Beschädigung-1-22.jpg,Lack of paint,Lay out / polish,Vehicle roof,roof,None,./person/w4/image/2020040819-Beschädigung-1-22.jpg,./person/w4/data/annotation/2020040819-Beschädigung-1-22.xml
TUEV Sued,2015079640,10,2015079640-Beschaedigung_10:_Motorhaube:_Motorhaube____(Anaetzungen)____-_Lackmangel_-_lackieren_41.jpg,Motorhaube,Motorhaube,Anaetzungen,Lackmangel,lackieren,265.18,144.61,Motorhaube (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015079640,Motorhaube,Motorhaube,Anaetzungen,2015079640-Beschädigung-10-41.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Arbitration,./person/w4/image/2015079640-Beschädigung-10-41.jpg,./person/w4/data/annotation/2015079640-Beschädigung-10-41.xml
TUEV Sued,2020182805,5,2020182805-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_Oberflaechenlack_37.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,Oberflaechenlack,389.0,186.57,Stossfaenger hinten - Lackmangel - Oberflaechenlack,False,False,Oberflaechenlack,Lackmangel,2020182805,Stossfaenger hinten,Stossfaenger hinten,None,2020182805-Beschädigung-5-37.jpg,Lack of paint,Surface,Rear bumper,Rear bumper,None,./person/w4/image/2020182805-Beschädigung-5-37.jpg,./person/w4/data/annotation/2020182805-Beschädigung-5-37.xml
TUEV Sued,2017070705,15,2017070705-Beschaedigung_15:_Fahrzeugdach:_Dach____(Vogelkot)____-_Lackmangel_-_lackieren_67.jpg,Fahrzeugdach,Dach,Vogelkot,Lackmangel,lackieren,428.04,234.1,Dach (Vogelkot) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2017070705,Fahrzeugdach,Dach,Vogelkot,2017070705-Beschädigung-15-67.jpg,Lack of paint,paint,Vehicle roof,roof,Birdcot,./person/w4/image/2017070705-Beschädigung-15-67.jpg,./person/w4/data/annotation/2017070705-Beschädigung-15-67.xml
TUEV Sued,2019081024,2,2019081024-Beschaedigung_2:_Fahrzeugdach:_Dach____(Veraetzung)____-_Lackmangel_-_aufbereiten_28.jpg,Fahrzeugdach,Dach,Veraetzung,Lackmangel,aufbereiten,100.0,100.0,Dach (Veraetzung) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019081024,Fahrzeugdach,Dach,Veraetzung,2019081024-Beschädigung-2-28.jpg,Lack of paint,processing,Vehicle roof,roof,Obscure,./person/w4/image/2019081024-Beschädigung-2-28.jpg,./person/w4/data/annotation/2019081024-Beschädigung-2-28.xml
TUEV Sued,2020333191,8,2020333191-Beschaedigung_8:_Schweller_links:_Verkleidung__-_Lackmangel_-_Smart_Repair_50.jpg,Schweller links,Verkleidung,None,Lackmangel,Smart Repair,120.0,120.0,Verkleidung - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020333191,Schweller links,Verkleidung,None,2020333191-Beschädigung-8-50.jpg,Lack of paint,Smart Repair,Sills left,Cladding,None,./person/w4/image/2020333191-Beschädigung-8-50.jpg,./person/w4/data/annotation/2020333191-Beschädigung-8-50.xml
TUEV Sued,2016022958,7,2016022958-Beschaedigung_7:_Kotfluegel_links:_Kotfluegel_links__-_Lackmangel_-_Smart_Repair_46.jpg,Kotfluegel links,Kotfluegel links,None,Lackmangel,Smart Repair,150.0,150.0,Kotfluegel links - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2016022958,Kotfluegel links,Kotfluegel links,None,2016022958-Beschädigung-7-46.jpg,Lack of paint,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2016022958-Beschädigung-7-46.jpg,./person/w4/data/annotation/2016022958-Beschädigung-7-46.xml
TUEV Sued,2020291365,6,2020291365-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer____(Kratzer)____-_Lackmangel_-_instandsetzen_und_lackieren_48.jpg,Tuer hinten rechts,Tuer,Kratzer,Lackmangel,instandsetzen und lackieren,528.95,257.57,Tuer (Kratzer) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020291365,Tuer hinten rechts,Tuer,Kratzer,2020291365-Beschädigung-6-48.jpg,Lack of paint,Repair and paint,Rear right,Door,scratch,./person/w4/image/2020291365-Beschädigung-6-48.jpg,./person/w4/data/annotation/2020291365-Beschädigung-6-48.xml
TUEV Sued,2019287530,1,2019287530-Beschaedigung_1:_Scheinwerfer:_Scheinwerferreinigungsduese_links____(Abdeckkappe)____-_Lackmangel_-_lackieren_20.jpg,Scheinwerfer,Scheinwerferreinigungsduese links,Abdeckkappe,Lackmangel,lackieren,20.0,20.0,Scheinwerferreinigungsduese links (Abdeckkappe) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019287530,Scheinwerfer,Scheinwerferreinigungsduese links,Abdeckkappe,2019287530-Beschädigung-1-20.jpg,Lack of paint,paint,Headlight,Headlight cleaning duese links,Cap,./person/w4/image/2019287530-Beschädigung-1-20.jpg,./person/w4/data/annotation/2019287530-Beschädigung-1-20.xml
TUEV Sued,2020081034,3,2020081034-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links____(Verkratzt)____-_Lackmangel_-_lackieren_48.jpg,Kotfluegel links,Kotfluegel links,Verkratzt,Lackmangel,lackieren,191.51,78.18,Kotfluegel links (Verkratzt) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020081034,Kotfluegel links,Kotfluegel links,Verkratzt,2020081034-Beschädigung-3-48.jpg,Lack of paint,paint,Kotfluegel left,Kotfluegel left,Scratch,./person/w4/image/2020081034-Beschädigung-3-48.jpg,./person/w4/data/annotation/2020081034-Beschädigung-3-48.xml
TUEV Sued,2015075473,3,2015075473-Beschaedigung_3:_Seitenwand_links:_Seitenwand____(Angeschliffen)____-_Lackmangel_-_auslegen_|_polieren_38.jpg,Seitenwand links,Seitenwand,Angeschliffen,Lackmangel,auslegen / polieren,50.0,50.0,Seitenwand (Angeschliffen) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2015075473,Seitenwand links,Seitenwand,Angeschliffen,2015075473-Beschädigung-3-38.jpg,Lack of paint,Lay out / polish,Sidewall left,Side wall,Sandwich,./person/w4/image/2015075473-Beschädigung-3-38.jpg,./person/w4/data/annotation/2015075473-Beschädigung-3-38.xml
TUEV Sued,2019141738,2,2019141738-Beschaedigung_2:_Scheinwerfer:_Scheinwerferreinigungsanlage____(Abdeckung_links)____-_Lackmangel_-_Smart_Repair_23.jpg,Scheinwerfer,Scheinwerferreinigungsanlage,Abdeckung links,Lackmangel,Smart Repair,60.0,60.0,Scheinwerferreinigungsanlage (Abdeckung links) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019141738,Scheinwerfer,Scheinwerferreinigungsanlage,Abdeckung links,2019141738-Beschädigung-2-23.jpg,Lack of paint,Smart Repair,Headlight,Headlight cleaning system,Cover left,./person/w4/image/2019141738-Beschädigung-2-23.jpg,./person/w4/data/annotation/2019141738-Beschädigung-2-23.xml
TUEV Sued,2019168713,6,2019168713-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_instandsetzen_und_lackieren_36.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,instandsetzen und lackieren,465.55,465.55,Stossfaenger hinten - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019168713,Stossfaenger hinten,Stossfaenger hinten,None,2019168713-Beschädigung-6-36.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2019168713-Beschädigung-6-36.jpg,./person/w4/data/annotation/2019168713-Beschädigung-6-36.xml
TUEV Sued,2015076127,1,2015076127-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe____(Anaetzung_polieren)____-_Lackmangel_-_aufbereiten_33.jpg,Heckklappe/-tuer,Heckklappe,Anaetzung polieren,Lackmangel,aufbereiten,30.0,30.0,Heckklappe (Anaetzung polieren) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2015076127,Heckklappe/-tuer,Heckklappe,Anaetzung polieren,2015076127-Beschädigung-1-33.jpg,Lack of paint,processing,Tailgate / tuer,Tailgate,Equation polish,./person/w4/image/2015076127-Beschädigung-1-33.jpg,./person/w4/data/annotation/2015076127-Beschädigung-1-33.xml
TUEV Sued,2020157037,1,2020157037-Beschaedigung_1:_Motorhaube:_Motorhaube____(Anaetzungen)____-_Lackmangel_-_aufbereiten_25.jpg,Motorhaube,Motorhaube,Anaetzungen,Lackmangel,aufbereiten,30.0,30.0,Motorhaube (Anaetzungen) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020157037,Motorhaube,Motorhaube,Anaetzungen,2020157037-Beschädigung-1-25.jpg,Lack of paint,processing,Engine Hood,Engine Hood,Arbitration,./person/w4/image/2020157037-Beschädigung-1-25.jpg,./person/w4/data/annotation/2020157037-Beschädigung-1-25.xml
TUEV Sued,2019244034,2,2019244034-Beschaedigung_2:_Fahrzeugdach:_Dach____(Anaetzungen)____-_Lackmangel_-_lackieren_30.jpg,Fahrzeugdach,Dach,Anaetzungen,Lackmangel,lackieren,759.7,748.98,Dach (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019244034,Fahrzeugdach,Dach,Anaetzungen,2019244034-Beschädigung-2-30.jpg,Lack of paint,paint,Vehicle roof,roof,Arbitration,./person/w4/image/2019244034-Beschädigung-2-30.jpg,./person/w4/data/annotation/2019244034-Beschädigung-2-30.xml
TUEV Sued,2016050028,7,2016050028-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn____(Lackabplatzer)____-_Lackmangel_-_instandsetzen_und_lackieren_53.jpg,Stossfaenger vorn,Stossfaenger vorn,Lackabplatzer,Lackmangel,instandsetzen und lackieren,333.18,143.52,Stossfaenger vorn (Lackabplatzer) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016050028,Stossfaenger vorn,Stossfaenger vorn,Lackabplatzer,2016050028-Beschädigung-7-53.jpg,Lack of paint,Repair and paint,Shearful front,Shearful front,Lacquer,./person/w4/image/2016050028-Beschädigung-7-53.jpg,./person/w4/data/annotation/2016050028-Beschädigung-7-53.xml
TUEV Sued,2020118467,4,2020118467-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_lackieren_40.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,lackieren,492.85,490.0,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020118467,Tuer hinten rechts,Tuer,None,2020118467-Beschädigung-4-40.jpg,Lack of paint,paint,Rear right,Door,None,./person/w4/image/2020118467-Beschädigung-4-40.jpg,./person/w4/data/annotation/2020118467-Beschädigung-4-40.xml
TUEV Sued,2019299498,10,2019299498-Beschaedigung_10:_Motorhaube:_Motorhaube____(Veraetzung_durch_Harzreste)____-_Lackmangel_-_instandsetzen_und_lackieren_59.jpg,Motorhaube,Motorhaube,Veraetzung durch Harzreste,Lackmangel,instandsetzen und lackieren,366.67,191.42,Motorhaube (Veraetzung durch Harzreste) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019299498,Motorhaube,Motorhaube,Veraetzung durch Harzreste,2019299498-Beschädigung-10-59.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,Contribution by resin residues,./person/w4/image/2019299498-Beschädigung-10-59.jpg,./person/w4/data/annotation/2019299498-Beschädigung-10-59.xml
TUEV Sued,2019251490,1,2019251490-Beschaedigung_1:_Motorhaube:_Motorhaube____(Lackanaetzung)____-_Lackmangel_-_auslegen_|_polieren_33.jpg,Motorhaube,Motorhaube,Lackanaetzung,Lackmangel,auslegen / polieren,40.0,40.0,Motorhaube (Lackanaetzung) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019251490,Motorhaube,Motorhaube,Lackanaetzung,2019251490-Beschädigung-1-33.jpg,Lack of paint,Lay out / polish,Engine Hood,Engine Hood,Lacquer,./person/w4/image/2019251490-Beschädigung-1-33.jpg,./person/w4/data/annotation/2019251490-Beschädigung-1-33.xml
TUEV Sued,2015057818,9,2015057818-Beschaedigung_9:_Fahrzeugdach:_Dach____(Anaetzungen)____-_Lackmangel_-_lackieren_64.jpg,Fahrzeugdach,Dach,Anaetzungen,Lackmangel,lackieren,432.33,225.7,Dach (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015057818,Fahrzeugdach,Dach,Anaetzungen,2015057818-Beschädigung-9-64.jpg,Lack of paint,paint,Vehicle roof,roof,Arbitration,./person/w4/image/2015057818-Beschädigung-9-64.jpg,./person/w4/data/annotation/2015057818-Beschädigung-9-64.xml
TUEV Sued,2020046869,1,2020046869-Beschaedigung_1:_Karosserie:_Karosserie____(vereinzelte_Steinschlaege_und_Lackmaengel)____-_Lackmangel_-_auslegen_|_polieren_44.jpg,Karosserie,Karosserie,vereinzelte Steinschlaege und Lackmaengel,Lackmangel,auslegen / polieren,40.0,40.0,Karosserie (vereinzelte Steinschlaege und Lackmaengel) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020046869,Karosserie,Karosserie,vereinzelte Steinschlaege und Lackmaengel,2020046869-Beschädigung-1-44.jpg,Lack of paint,Lay out / polish,body,body,Scattered stone slides and varnish gel,./person/w4/image/2020046869-Beschädigung-1-44.jpg,./person/w4/data/annotation/2020046869-Beschädigung-1-44.xml
TUEV Sued,2020144125,3,2020144125-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer____(Schleifen|Polieren.Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_42.jpg,Tuer vorn rechts,Tuer,Schleifen/Polieren.Folgekosten moeglich.,Lackmangel,aufbereiten,60.0,60.0,Tuer (Schleifen/Polieren.Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020144125,Tuer vorn rechts,Tuer,Schleifen/Polieren.Folgekosten moeglich.,2020144125-Beschädigung-3-42.jpg,Lack of paint,processing,Tower right,Door,Grinding / polishing. Exercise costs possible.,./person/w4/image/2020144125-Beschädigung-3-42.jpg,./person/w4/data/annotation/2020144125-Beschädigung-3-42.xml
