Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016058717,9,2016058717-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_63.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,301.2,110.0,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2016058717,Stossfaenger hinten,Stossfaenger hinten,None,2016058717-Beschädigung-9-63.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w4/image/2016058717-Beschädigung-9-63.jpg,./person/w4/data/annotation/2016058717-Beschädigung-9-63.xml
TUEV Sued,2020092416,12,2020092416-Beschaedigung_12:_Seitenwand_links:_Seitenwand__-_Kratzer_-_instandsetzen_und_lackieren_49.jpg,Seitenwand links,Seitenwand,None,Kratzer,instandsetzen und lackieren,555.25,545.46,Seitenwand - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2020092416,Seitenwand links,Seitenwand,None,2020092416-Beschädigung-12-49.jpg,scratch,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2020092416-Beschädigung-12-49.jpg,./person/w4/data/annotation/2020092416-Beschädigung-12-49.xml
TUEV Sued,2017075048,2,2017075048-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_instandsetzen_und_lackieren_35.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,instandsetzen und lackieren,286.4,146.01,Seitenwand - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2017075048,Seitenwand rechts,Seitenwand,None,2017075048-Beschädigung-2-35.jpg,scratch,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2017075048-Beschädigung-2-35.jpg,./person/w4/data/annotation/2017075048-Beschädigung-2-35.xml
TUEV Sued,2020076203,12,2020076203-Beschaedigung_12:_Seitenwand_links:_Seitenwand__-_Kratzer_-_instandsetzen_und_lackieren_50.jpg,Seitenwand links,Seitenwand,None,Kratzer,instandsetzen und lackieren,493.35,215.79,Seitenwand - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2020076203,Seitenwand links,Seitenwand,None,2020076203-Beschädigung-12-50.jpg,scratch,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2020076203-Beschädigung-12-50.jpg,./person/w4/data/annotation/2020076203-Beschädigung-12-50.xml
TUEV Sued,2018174010,7,2018174010-Beschaedigung_7:_Tuer_vorn_rechts:_Tuer__-_Kratzer_-_lackieren_36.jpg,Tuer vorn rechts,Tuer,None,Kratzer,lackieren,446.3,213.09,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2018174010,Tuer vorn rechts,Tuer,None,2018174010-Beschädigung-7-36.jpg,scratch,paint,Tower right,Door,None,./person/w4/image/2018174010-Beschädigung-7-36.jpg,./person/w4/data/annotation/2018174010-Beschädigung-7-36.xml
TUEV Sued,2020156764,4,2020156764-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Kratzer_-_auslegen_|_polieren_27.jpg,Seitenwand links,Seitenwand,None,Kratzer,auslegen / polieren,40.0,40.0,Seitenwand - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2020156764,Seitenwand links,Seitenwand,None,2020156764-Beschädigung-4-27.jpg,scratch,Lay out / polish,Sidewall left,Side wall,None,./person/w4/image/2020156764-Beschädigung-4-27.jpg,./person/w4/data/annotation/2020156764-Beschädigung-4-27.xml
TUEV Sued,2019304699,1,2019304699-Beschaedigung_1:_Seitenwand_links:_Einstieg__-_Kratzer_-_Smart_Repair_22.jpg,Seitenwand links,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019304699,Seitenwand links,Einstieg,None,2019304699-Beschädigung-1-22.jpg,scratch,Smart Repair,Sidewall left,Started,None,./person/w4/image/2019304699-Beschädigung-1-22.jpg,./person/w4/data/annotation/2019304699-Beschädigung-1-22.xml
TUEV Sued,2019083717,7,2019083717-Beschaedigung_7:_Schiebetuer_rechts:_Schiebetuer__-_Kratzer_-_lackieren_52.jpg,Schiebetuer rechts,Schiebetuer,None,Kratzer,lackieren,500.15,234.7,Schiebetuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2019083717,Schiebetuer rechts,Schiebetuer,None,2019083717-Beschädigung-7-52.jpg,scratch,paint,Sliding on the right,Sliding door,None,./person/w4/image/2019083717-Beschädigung-7-52.jpg,./person/w4/data/annotation/2019083717-Beschädigung-7-52.xml
TUEV Sued,2018084075,1,2018084075-Beschaedigung_1:_Außenspiegel_links:_Abdeckkappe__-_Kratzer_-_lackieren_27.jpg,Außenspiegel links,Abdeckkappe,None,Kratzer,lackieren,99.35,57.92,Abdeckkappe - Kratzer - lackieren,False,False,lackieren,Kratzer,2018084075,Außenspiegel links,Abdeckkappe,None,2018084075-Beschädigung-1-27.jpg,scratch,paint,Exterior mirror left,Cap,None,./person/w4/image/2018084075-Beschädigung-1-27.jpg,./person/w4/data/annotation/2018084075-Beschädigung-1-27.xml
TUEV Sued,2020027934,1,2020027934-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Kratzer_-_Smart_Repair_27.jpg,Tuer hinten links,Tuer,None,Kratzer,Smart Repair,120.0,120.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020027934,Tuer hinten links,Tuer,None,2020027934-Beschädigung-1-27.jpg,scratch,Smart Repair,Door in the back left,Door,None,./person/w4/image/2020027934-Beschädigung-1-27.jpg,./person/w4/data/annotation/2020027934-Beschädigung-1-27.xml
TUEV Sued,2017056062,2,2017056062-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_29.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2017056062,Stossfaenger vorn,Stossfaenger vorn,None,2017056062-Beschädigung-2-29.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2017056062-Beschädigung-2-29.jpg,./person/w4/data/annotation/2017056062-Beschädigung-2-29.xml
TUEV Sued,2020150418,3,2020150418-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_Kratzer_-_erneuern_32.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,Kratzer,erneuern,300.0,300.0,Leichtmetallfelge vorn rechts - Kratzer - erneuern,False,False,erneuern,Kratzer,2020150418,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2020150418-Beschädigung-3-32.jpg,scratch,renew,Wheel / tire,Alloy wheel front right,None,./person/w4/image/2020150418-Beschädigung-3-32.jpg,./person/w4/data/annotation/2020150418-Beschädigung-3-32.xml
TUEV Sued,2018216150,7,2018216150-Beschaedigung_7:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_Kratzer_-_Smart_Repair_40.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,Kratzer,Smart Repair,120.0,120.0,Leichtmetallfelge vorn links - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018216150,Rad/Reifen,Leichtmetallfelge vorn links,None,2018216150-Beschädigung-7-40.jpg,scratch,Smart Repair,Wheel / tire,Light metal rim on the front left,None,./person/w4/image/2018216150-Beschädigung-7-40.jpg,./person/w4/data/annotation/2018216150-Beschädigung-7-40.xml
TUEV Sued,2019154679,2,2019154679-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten____(Ladekante)____-_Kratzer_-_Smart_Repair_28.jpg,Stossfaenger hinten,Stossfaenger hinten,Ladekante,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten (Ladekante) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019154679,Stossfaenger hinten,Stossfaenger hinten,Ladekante,2019154679-Beschädigung-2-28.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,Larding edge,./person/w4/image/2019154679-Beschädigung-2-28.jpg,./person/w4/data/annotation/2019154679-Beschädigung-2-28.xml
TUEV Sued,2015052712,1,2015052712-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Kratzer_-_Smart_Repair_24.jpg,Seitenwand links,Seitenwand,None,Kratzer,Smart Repair,100.0,100.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015052712,Seitenwand links,Seitenwand,None,2015052712-Beschädigung-1-24.jpg,scratch,Smart Repair,Sidewall left,Side wall,None,./person/w4/image/2015052712-Beschädigung-1-24.jpg,./person/w4/data/annotation/2015052712-Beschädigung-1-24.xml
TUEV Sued,2018109070,9,2018109070-Beschaedigung_9:_Fahrzeugdach:_Dach__-_Kratzer_-_instandsetzen_und_lackieren_37.jpg,Fahrzeugdach,Dach,None,Kratzer,instandsetzen und lackieren,554.3,554.3,Dach - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2018109070,Fahrzeugdach,Dach,None,2018109070-Beschädigung-9-37.jpg,scratch,Repair and paint,Vehicle roof,roof,None,./person/w4/image/2018109070-Beschädigung-9-37.jpg,./person/w4/data/annotation/2018109070-Beschädigung-9-37.xml
TUEV Sued,2015010009,1,2015010009-Beschaedigung_1:_Außenspiegel_links:_Abdeckkappe__-_Kratzer_-_erneuern_42.jpg,Außenspiegel links,Abdeckkappe,None,Kratzer,erneuern,51.68,51.68,Abdeckkappe - Kratzer - erneuern,False,False,erneuern,Kratzer,2015010009,Außenspiegel links,Abdeckkappe,None,2015010009-Beschädigung-1-42.jpg,scratch,renew,Exterior mirror left,Cap,None,./person/w4/image/2015010009-Beschädigung-1-42.jpg,./person/w4/data/annotation/2015010009-Beschädigung-1-42.xml
TUEV Sued,2016012554,1,2016012554-Beschaedigung_1:_Außenspiegel_rechts:_Abdeckkappe__-_Kratzer_-_auslegen_|_polieren_36.jpg,Außenspiegel rechts,Abdeckkappe,None,Kratzer,auslegen / polieren,35.0,35.0,Abdeckkappe - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2016012554,Außenspiegel rechts,Abdeckkappe,None,2016012554-Beschädigung-1-36.jpg,scratch,Lay out / polish,Exterior mirror right,Cap,None,./person/w4/image/2016012554-Beschädigung-1-36.jpg,./person/w4/data/annotation/2016012554-Beschädigung-1-36.xml
TUEV Sued,2016061172,3,2016061172-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_43.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016061172,Stossfaenger vorn,Stossfaenger vorn,None,2016061172-Beschädigung-3-43.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2016061172-Beschädigung-3-43.jpg,./person/w4/data/annotation/2016061172-Beschädigung-3-43.xml
TUEV Sued,2020067805,3,2020067805-Beschaedigung_3:_Außenspiegel_links:_Abdeckkappe__-_Kratzer_-_Smart_Repair_26.jpg,Außenspiegel links,Abdeckkappe,None,Kratzer,Smart Repair,70.0,70.0,Abdeckkappe - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020067805,Außenspiegel links,Abdeckkappe,None,2020067805-Beschädigung-3-26.jpg,scratch,Smart Repair,Exterior mirror left,Cap,None,./person/w4/image/2020067805-Beschädigung-3-26.jpg,./person/w4/data/annotation/2020067805-Beschädigung-3-26.xml
TUEV Sued,2019154641,3,2019154641-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,294.95,290.0,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019154641,Stossfaenger hinten,Stossfaenger hinten,None,2019154641-Beschädigung-3-29.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w4/image/2019154641-Beschädigung-3-29.jpg,./person/w4/data/annotation/2019154641-Beschädigung-3-29.xml
TUEV Sued,2016044778,2,2016044778-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_links__-_Kratzer_-_Smart_Repair_59.jpg,Sitz vorn,Sitzbezug links,None,Kratzer,Smart Repair,120.0,120.0,Sitzbezug links - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016044778,Sitz vorn,Sitzbezug links,None,2016044778-Beschädigung-2-59.jpg,scratch,Smart Repair,Seat,Seat cover left,None,./person/w4/image/2016044778-Beschädigung-2-59.jpg,./person/w4/data/annotation/2016044778-Beschädigung-2-59.xml
TUEV Sued,2017157690,8,2017157690-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn____(+Steinschlaege)____-_Kratzer_-_lackieren_42.jpg,Stossfaenger vorn,Stossfaenger vorn,+Steinschlaege,Kratzer,lackieren,270.92,160.0,Stossfaenger vorn (+Steinschlaege) - Kratzer - lackieren,False,False,lackieren,Kratzer,2017157690,Stossfaenger vorn,Stossfaenger vorn,+Steinschlaege,2017157690-Beschädigung-8-42.jpg,scratch,paint,Shearful front,Shearful front,+Steinschlaege,./person/w4/image/2017157690-Beschädigung-8-42.jpg,./person/w4/data/annotation/2017157690-Beschädigung-8-42.xml
TUEV Sued,2019072044,2,2019072044-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Kratzer_-_Smart_Repair_29.jpg,Tuer vorn rechts,Tuer,None,Kratzer,Smart Repair,30.0,30.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019072044,Tuer vorn rechts,Tuer,None,2019072044-Beschädigung-2-29.jpg,scratch,Smart Repair,Tower right,Door,None,./person/w4/image/2019072044-Beschädigung-2-29.jpg,./person/w4/data/annotation/2019072044-Beschädigung-2-29.xml
TUEV Sued,2020295041,2,2020295041-Beschaedigung_2:_2.Radsatz:_1_Leichtmetallfelge__-_Kratzer_-_Wertminderung_40.jpg,2.Radsatz,1 Leichtmetallfelge,None,Kratzer,Wertminderung,200.0,200.0,1 Leichtmetallfelge - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2020295041,2.Radsatz,1 Leichtmetallfelge,None,2020295041-Beschädigung-2-40.jpg,scratch,Impairment,2nd wheelset,1 light metal rim,None,./person/w4/image/2020295041-Beschädigung-2-40.jpg,./person/w4/data/annotation/2020295041-Beschädigung-2-40.xml
TUEV Sued,2020075439,9,2020075439-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_51.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,412.28,194.17,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2020075439,Stossfaenger hinten,Stossfaenger hinten,None,2020075439-Beschädigung-9-51.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w4/image/2020075439-Beschädigung-9-51.jpg,./person/w4/data/annotation/2020075439-Beschädigung-9-51.xml
TUEV Sued,2020075922,6,2020075922-Beschaedigung_6:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_Kratzer_-_Smart_Repair_36.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,Kratzer,Smart Repair,120.0,120.0,Leichtmetallfelge hinten rechts - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020075922,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2020075922-Beschädigung-6-36.jpg,scratch,Smart Repair,Wheel / tire,Light metal frame rear right,None,./person/w4/image/2020075922-Beschädigung-6-36.jpg,./person/w4/data/annotation/2020075922-Beschädigung-6-36.xml
TUEV Sued,2016031836,5,2016031836-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_lackieren_57.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,lackieren,288.55,100.0,Stossfaenger vorn - Kratzer - lackieren,False,False,lackieren,Kratzer,2016031836,Stossfaenger vorn,Stossfaenger vorn,None,2016031836-Beschädigung-5-57.jpg,scratch,paint,Shearful front,Shearful front,None,./person/w4/image/2016031836-Beschädigung-5-57.jpg,./person/w4/data/annotation/2016031836-Beschädigung-5-57.xml
TUEV Sued,2020078615,5,2020078615-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_38.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020078615,Stossfaenger vorn,Stossfaenger vorn,None,2020078615-Beschädigung-5-38.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2020078615-Beschädigung-5-38.jpg,./person/w4/data/annotation/2020078615-Beschädigung-5-38.xml
TUEV Sued,2020021305,17,2020021305-Beschaedigung_17:_Tuer_hinten_links:_Tuer__-_Kratzer_-_lackieren_85.jpg,Tuer hinten links,Tuer,None,Kratzer,lackieren,367.35,176.94,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2020021305,Tuer hinten links,Tuer,None,2020021305-Beschädigung-17-85.jpg,scratch,paint,Door in the back left,Door,None,./person/w4/image/2020021305-Beschädigung-17-85.jpg,./person/w4/data/annotation/2020021305-Beschädigung-17-85.xml
TUEV Sued,2016050692,4,2016050692-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Kratzer_-_lackieren_49.jpg,Tuer vorn rechts,Tuer,None,Kratzer,lackieren,518.95,193.68,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2016050692,Tuer vorn rechts,Tuer,None,2016050692-Beschädigung-4-49.jpg,scratch,paint,Tower right,Door,None,./person/w4/image/2016050692-Beschädigung-4-49.jpg,./person/w4/data/annotation/2016050692-Beschädigung-4-49.xml
TUEV Sued,2016008492,4,2016008492-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Wertminderung_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Wertminderung,50.0,50.0,Stossfaenger hinten - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2016008492,Stossfaenger hinten,Stossfaenger hinten,None,2016008492-Beschädigung-4-40.jpg,scratch,Impairment,Rear bumper,Rear bumper,None,./person/w4/image/2016008492-Beschädigung-4-40.jpg,./person/w4/data/annotation/2016008492-Beschädigung-4-40.xml
TUEV Sued,2016024145,3,2016024145-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Kratzer_-_lackieren_40.jpg,Kotfluegel links,Kotfluegel links,None,Kratzer,lackieren,433.1,188.6,Kotfluegel links - Kratzer - lackieren,False,False,lackieren,Kratzer,2016024145,Kotfluegel links,Kotfluegel links,None,2016024145-Beschädigung-3-40.jpg,scratch,paint,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2016024145-Beschädigung-3-40.jpg,./person/w4/data/annotation/2016024145-Beschädigung-3-40.xml
TUEV Sued,2019151743,1,2019151743-Beschaedigung_1:_Schweller_links:_Einstieg____(Leiste)____-_Kratzer_-_erneuern_21.jpg,Schweller links,Einstieg,Leiste,Kratzer,erneuern,80.0,80.0,Einstieg (Leiste) - Kratzer - erneuern,False,False,erneuern,Kratzer,2019151743,Schweller links,Einstieg,Leiste,2019151743-Beschädigung-1-21.jpg,scratch,renew,Sills left,Started,strip,./person/w4/image/2019151743-Beschädigung-1-21.jpg,./person/w4/data/annotation/2019151743-Beschädigung-1-21.xml
TUEV Sued,2015072130,1,2015072130-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_instandsetzen_und_lackieren_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,instandsetzen und lackieren,481.7,175.92,Stossfaenger hinten - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2015072130,Stossfaenger hinten,Stossfaenger hinten,None,2015072130-Beschädigung-1-40.jpg,scratch,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2015072130-Beschädigung-1-40.jpg,./person/w4/data/annotation/2015072130-Beschädigung-1-40.xml
TUEV Sued,2019000527,2,2019000527-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_auslegen_|_polieren_27.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,auslegen / polieren,40.0,40.0,Seitenwand - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2019000527,Seitenwand rechts,Seitenwand,None,2019000527-Beschädigung-2-27.jpg,scratch,Lay out / polish,sidewall right,Side wall,None,./person/w4/image/2019000527-Beschädigung-2-27.jpg,./person/w4/data/annotation/2019000527-Beschädigung-2-27.xml
TUEV Sued,2019272396,1,2019272396-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_Smart_Repair_29.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,Smart Repair,120.0,120.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019272396,Seitenwand rechts,Seitenwand,None,2019272396-Beschädigung-1-29.jpg,scratch,Smart Repair,sidewall right,Side wall,None,./person/w4/image/2019272396-Beschädigung-1-29.jpg,./person/w4/data/annotation/2019272396-Beschädigung-1-29.xml
TUEV Sued,2019092018,2,2019092018-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Kratzer_-_Smart_Repair_29.jpg,Seitenwand links,Seitenwand,None,Kratzer,Smart Repair,150.0,150.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019092018,Seitenwand links,Seitenwand,None,2019092018-Beschädigung-2-29.jpg,scratch,Smart Repair,Sidewall left,Side wall,None,./person/w4/image/2019092018-Beschädigung-2-29.jpg,./person/w4/data/annotation/2019092018-Beschädigung-2-29.xml
TUEV Sued,2019151601,2,2019151601-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_27.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019151601,Stossfaenger vorn,Stossfaenger vorn,None,2019151601-Beschädigung-2-27.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2019151601-Beschädigung-2-27.jpg,./person/w4/data/annotation/2019151601-Beschädigung-2-27.xml
TUEV Sued,2020198329,5,2020198329-Beschaedigung_5:_Tuer_hinten_rechts:_Zierleiste_unten__-_Kratzer_-_Smart_Repair_31.jpg,Tuer hinten rechts,Zierleiste unten,None,Kratzer,Smart Repair,120.0,120.0,Zierleiste unten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020198329,Tuer hinten rechts,Zierleiste unten,None,2020198329-Beschädigung-5-31.jpg,scratch,Smart Repair,Rear right,Trim down,None,./person/w4/image/2020198329-Beschädigung-5-31.jpg,./person/w4/data/annotation/2020198329-Beschädigung-5-31.xml
TUEV Sued,2020043813,7,2020043813-Beschaedigung_7:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_rechts__-_Kratzer_-_Smart_Repair_46.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,Kratzer,Smart Repair,80.0,80.0,Tuerverkleidung hinten rechts - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020043813,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,2020043813-Beschädigung-7-46.jpg,scratch,Smart Repair,Clothes / covers,Tower cover rear right,None,./person/w4/image/2020043813-Beschädigung-7-46.jpg,./person/w4/data/annotation/2020043813-Beschädigung-7-46.xml
TUEV Sued,2016008423,5,2016008423-Beschaedigung_5:_Schweller_links:_Einstieg____(Hinten)____-_Kratzer_-_Smart_Repair_46.jpg,Schweller links,Einstieg,Hinten,Kratzer,Smart Repair,40.0,40.0,Einstieg (Hinten) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016008423,Schweller links,Einstieg,Hinten,2016008423-Beschädigung-5-46.jpg,scratch,Smart Repair,Sills left,Started,Rear,./person/w4/image/2016008423-Beschädigung-5-46.jpg,./person/w4/data/annotation/2016008423-Beschädigung-5-46.xml
TUEV Sued,2020122667,4,2020122667-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,578.9,494.04,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2020122667,Stossfaenger hinten,Stossfaenger hinten,None,2020122667-Beschädigung-4-35.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w4/image/2020122667-Beschädigung-4-35.jpg,./person/w4/data/annotation/2020122667-Beschädigung-4-35.xml
TUEV Sued,2015110472,7,2015110472-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_instandsetzen_und_lackieren_37.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,instandsetzen und lackieren,284.49,109.97,Stossfaenger hinten - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2015110472,Stossfaenger hinten,Stossfaenger hinten,None,2015110472-Beschädigung-7-37.jpg,scratch,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2015110472-Beschädigung-7-37.jpg,./person/w4/data/annotation/2015110472-Beschädigung-7-37.xml
TUEV Sued,2016070594,5,2016070594-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_Kratzer_-_Smart_Repair_48.jpg,Tuer vorn links,Tuer,None,Kratzer,Smart Repair,100.0,100.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016070594,Tuer vorn links,Tuer,None,2016070594-Beschädigung-5-48.jpg,scratch,Smart Repair,Tower left,Door,None,./person/w4/image/2016070594-Beschädigung-5-48.jpg,./person/w4/data/annotation/2016070594-Beschädigung-5-48.xml
TUEV Sued,2016028803,5,2016028803-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_44.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016028803,Stossfaenger vorn,Stossfaenger vorn,None,2016028803-Beschädigung-5-44.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2016028803-Beschädigung-5-44.jpg,./person/w4/data/annotation/2016028803-Beschädigung-5-44.xml
TUEV Sued,2019266619,5,2019266619-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,514.95,509.25,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019266619,Stossfaenger hinten,Stossfaenger hinten,None,2019266619-Beschädigung-5-29.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w4/image/2019266619-Beschädigung-5-29.jpg,./person/w4/data/annotation/2019266619-Beschädigung-5-29.xml
