Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
263238|7329f25d-9046-4dea-9277-070f1379d12b|grp_Beschädigung-1_num_27_id_163659961.jpg|5G|8E|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|102.0|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_3/data/img/grp_Beschädigung-1_num_27_id_163659961.jpg|flashing light|mirror right|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_27_id_163659961.xml
231953|e51c6db1-84bc-4d7c-be42-c45bdd6315cc|grp_Beschädigung-5_num_31_id_134957216.jpg|5G|2T|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|107.1|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_3/data/img/grp_Beschädigung-5_num_31_id_134957216.jpg|bumper front|Air inlet grid|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_31_id_134957216.xml
152272|f9211658-53c5-4ed8-896e-14f5375367fd|grp_Beschädigung-1_num_30_id_144147620.jpg|36|2T|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|59.5|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_3/data/img/grp_Beschädigung-1_num_30_id_144147620.jpg|flashing light|mirror left|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_30_id_144147620.xml
115252|74658b59-93bb-4b5e-baf0-b3be3b41b0b2|grp_Beschädigung-3_num_31_id_167985885.jpg|1T|8E|gebrochen / gerissen|wertminderung|verkleidungen/abdeckungen - türverkleidung vorn rechts|100.0|broken-torn|impairment| / Covers coverings - door paneling front right|verkleidungen/abdeckungen|türverkleidung vorn rechts|./person/person_3/data/img/grp_Beschädigung-3_num_31_id_167985885.jpg|/ Covers coverings|door paneling front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_31_id_167985885.xml
172972|0914bc03-88f1-48b1-bab4-5d18a4075e51|grp_Beschädigung-23_num_66_id_158611555.jpg|36|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|820.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-23_num_66_id_158611555.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-23_num_66_id_158611555.xml
16430|68759972-1980-4314-a353-99dfa76f46de|grp_Beschädigung-4_num_39_id_136527534.jpg|5E|4K|gebrochen / gerissen|erneuern|verglasung - frontscheibe|532.44|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-4_num_39_id_136527534.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_39_id_136527534.xml
84670|47e529ed-6a5f-4cfa-8261-82ef68d91b21|grp_Beschädigung-4_num_16_id_126996055.jpg|2E|B4|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|63.24|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_3/data/img/grp_Beschädigung-4_num_16_id_126996055.jpg|flashing light|mirror left|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_16_id_126996055.xml
109357|5bf3821c-bcb5-491b-9ce7-3d12f8a8ca93|grp_Beschädigung-6_num_45_id_136704581.jpg|1T|2T|gebrochen / gerissen|erneuern|stossfänger hinten - spoiler|220.0|broken-torn|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_3/data/img/grp_Beschädigung-6_num_45_id_136704581.jpg|bumper behind|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_45_id_136704581.xml
104781|1e35812f-b40f-4db9-9b33-9bc21ec9facc|grp_Beschädigung-11_num_45_id_137404611.jpg|7E|M4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|210.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_3/data/img/grp_Beschädigung-11_num_45_id_137404611.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_45_id_137404611.xml
117839|8635a210-1708-49b9-8696-570d6d6dc325|grp_Beschädigung-3_num_37_id_136586831.jpg|1T|2T|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|58.48|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_3/data/img/grp_Beschädigung-3_num_37_id_136586831.jpg|flashing light|mirror left|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_37_id_136586831.xml
147118|2e667fdb-a3d1-44fe-bd1e-3618e6ec4413|grp_Beschädigung-2_num_25_id_137768228.jpg|35|C7|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler links|20.0|broken-torn|renew| bumper behind - reflector left|stossfänger hinten|rückstrahler links|./person/person_3/data/img/grp_Beschädigung-2_num_25_id_137768228.jpg|bumper behind|reflector left|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_25_id_137768228.xml
250703|fadee2e6-8730-4f91-a3fb-f456e86f40cc|grp_Beschädigung-7_num_44_id_146671519.jpg|BA|2T|gebrochen / gerissen|erneuern|rad/reifen - reifen vorn rechts|150.0|broken-torn|renew| wheel / tyre - tire front right|rad/reifen|reifen vorn rechts|./person/person_3/data/img/grp_Beschädigung-7_num_44_id_146671519.jpg|wheel / tyre|tire front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_44_id_146671519.xml
223664|6192800b-a971-4791-baee-d43e5ab3ab86|grp_Beschädigung-3_num_21_id_130385305.jpg|12|B4|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|107.1|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_3/data/img/grp_Beschädigung-3_num_21_id_130385305.jpg|bumper front|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_21_id_130385305.xml
69661|7240dd51-af5b-4fea-8a92-9f9c5414cd89|grp_Beschädigung-7_num_35_id_152562588.jpg|8U|L8|gebrochen / gerissen|erneuern|motorhaube - kühlergrill|359.72|broken-torn|renew| bonnet - radiator grill|motorhaube|kühlergrill|./person/person_3/data/img/grp_Beschädigung-7_num_35_id_152562588.jpg|bonnet|radiator grill|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_35_id_152562588.xml
226646|5ad05bec-e01c-4cf7-8b58-fc65565806b9|grp_Beschädigung-2_num_30_id_169103621.jpg|12|B4|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|80.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_3/data/img/grp_Beschädigung-2_num_30_id_169103621.jpg|body|underbody paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_30_id_169103621.xml
203372|e432f0a6-89b3-4ce4-a6fb-9df9c34884ae|grp_Beschädigung-2_num_43_id_169194443.jpg|6R|F4|gebrochen / gerissen|erneuern|rad/reifen - radblende hinten links|24.0|broken-torn|renew| wheel / tyre - wheel aperture behind left|rad/reifen|radblende hinten links|./person/person_3/data/img/grp_Beschädigung-2_num_43_id_169194443.jpg|wheel / tyre|wheel aperture behind left|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_43_id_169194443.xml
235115|71da6eb3-270e-495c-9b36-874a8a7a75bd|grp_Beschädigung-3_num_28_id_130837119.jpg|5G|Z1|gebrochen / gerissen|erneuern|verglasung - frontscheibe|718.08|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-3_num_28_id_130837119.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_28_id_130837119.xml
20661|44402bbf-945c-4df1-94bf-03efc5eda339|grp_Beschädigung-1_num_28_id_156017535.jpg|3T|1Z|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|48.96|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_3/data/img/grp_Beschädigung-1_num_28_id_156017535.jpg|flashing light|mirror left|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_28_id_156017535.xml
24500|6cd79e83-62d1-4d1f-8cf7-e15731da8a27|grp_Beschädigung-2_num_15_id_156659633.jpg|1P|B4|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|75.82|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_3/data/img/grp_Beschädigung-2_num_15_id_156659633.jpg|body|underbody paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_15_id_156659633.xml
117809|40462093-4b10-4c25-8e9f-38fc68f7a74b|grp_Beschädigung-2_num_32_id_141901255.jpg|1T|8E|gebrochen / gerissen|erneuern|außenspiegel rechts - außenspiegel|60.0|broken-torn|renew| outside mirror right - outside mirror|außenspiegel rechts|außenspiegel|./person/person_3/data/img/grp_Beschädigung-2_num_32_id_141901255.jpg|outside mirror right|outside mirror|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_32_id_141901255.xml
21701|f80d76a3-4ebf-4815-827b-fa24297c9e1d|grp_Beschädigung-3_num_33_id_132414847.jpg|3V|9P|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler links|76.11|broken-torn|renew| bumper behind - reflector left|stossfänger hinten|rückstrahler links|./person/person_3/data/img/grp_Beschädigung-3_num_33_id_132414847.jpg|bumper behind|reflector left|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_33_id_132414847.xml
244012|d9feb2a6-cd99-4705-988d-605950c82fc3|grp_Beschädigung-2_num_18_id_152646478.jpg|BA|Z2|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler links|75.0|broken-torn|renew| bumper behind - reflector left|stossfänger hinten|rückstrahler links|./person/person_3/data/img/grp_Beschädigung-2_num_18_id_152646478.jpg|bumper behind|reflector left|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_18_id_152646478.xml
85330|2c317b7d-cc0f-4457-9b68-14515ab36cfc|grp_Beschädigung-4_num_18_id_126202989.jpg|2E|B4|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|70.0|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_3/data/img/grp_Beschädigung-4_num_18_id_126202989.jpg|flashing light|mirror left|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_18_id_126202989.xml
113644|5c1bddb6-dd74-4136-ad97-56bfd88cc6b5|grp_Beschädigung-8_num_51_id_133155564.jpg|1T|Z2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|796.96|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-8_num_51_id_133155564.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_51_id_133155564.xml
24501|6cd79e83-62d1-4d1f-8cf7-e15731da8a27|grp_Beschädigung-2_num_16_id_156659634.jpg|1P|B4|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|75.82|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_3/data/img/grp_Beschädigung-2_num_16_id_156659634.jpg|body|underbody paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_16_id_156659634.xml
94080|aa71714b-5163-4859-a0ae-aaac82d01e76|grp_Beschädigung-8_num_29_id_147013893.jpg|7E|B4|gebrochen / gerissen|wertminderung|verkleidungen/abdeckungen - bodenbelag vorn links|80.0|broken-torn|impairment| / Covers coverings - flooring front left|verkleidungen/abdeckungen|bodenbelag vorn links|./person/person_3/data/img/grp_Beschädigung-8_num_29_id_147013893.jpg|/ Covers coverings|flooring front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_29_id_147013893.xml
260648|9e6b1a52-d81b-42ef-b770-818c8bda32ef|grp_Beschädigung-4_num_34_id_123335342.jpg|5G|1K|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|125.0|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_3/data/img/grp_Beschädigung-4_num_34_id_123335342.jpg|bumper front|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_34_id_123335342.xml
103854|8e0bf678-47f8-4a18-8a36-e0a935ee1fd7|grp_Beschädigung-6_num_48_id_126931187.jpg|7E|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|578.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-6_num_48_id_126931187.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_48_id_126931187.xml
250654|8c03b400-c6eb-4904-951c-8b132c8a6fb6|grp_Beschädigung-8_num_55_id_152384158.jpg|BA|0Q|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|89.08|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_3/data/img/grp_Beschädigung-8_num_55_id_152384158.jpg|body|underbody paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_55_id_152384158.xml
227659|a490d399-f6e6-430f-92cb-5fa3b940804f|grp_Beschädigung-6_num_30_id_161084441.jpg|12|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|443.7|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-6_num_30_id_161084441.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_30_id_161084441.xml
156576|5fc06fa2-ba8e-4be6-9ab9-5396b9ad19a2|grp_Beschädigung-15_num_75_id_151041428.jpg|36|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|629.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-15_num_75_id_151041428.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-15_num_75_id_151041428.xml
51952|10ddab3e-80cd-4f9b-b95e-651521740bca|grp_Beschädigung-5_num_33_id_161071023.jpg|4M|0Q|gebrochen / gerissen|erneuern|verglasung - frontscheibe|743.92|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-5_num_33_id_161071023.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_33_id_161071023.xml
83561|5918ee57-c964-4804-bc85-30f89ba4ec69|grp_Beschädigung-2_num_22_id_157510597.jpg|2E|37|gebrochen / gerissen|erneuern|sitz vorn - sitz links|43.3|broken-torn|renew| Seat front - Seat left|sitz vorn|sitz links|./person/person_3/data/img/grp_Beschädigung-2_num_22_id_157510597.jpg|Seat front|Seat left|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_22_id_157510597.xml
222539|0c7bf662-9411-49e7-ab96-c6077af2b710|grp_Beschädigung-7_num_51_id_144611819.jpg|12|B4|gebrochen / gerissen|erneuern|karosserie - schlossträger|520.0|broken-torn|renew| body - closed carrier|karosserie|schlossträger|./person/person_3/data/img/grp_Beschädigung-7_num_51_id_144611819.jpg|body|closed carrier|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_51_id_144611819.xml
150912|3ca225f7-10e0-48eb-b60a-3227632ce5a3|grp_Beschädigung-8_num_40_id_138238907.jpg|36|8E|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|340.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_3/data/img/grp_Beschädigung-8_num_40_id_138238907.jpg|Seat front|seat cover left|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_40_id_138238907.xml
148828|b2b70c77-10a3-4355-ab66-41633e7001b9|grp_Beschädigung-7_num_40_id_135246397.jpg|36|7S|gebrochen / gerissen|erneuern|verglasung - frontscheibe|629.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-7_num_40_id_135246397.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_40_id_135246397.xml
180316|fba1e846-cfa7-4879-bda8-dd46f5d362b5|grp_Beschädigung-4_num_33_id_154959366.jpg|36|K5|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|62.7|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_3/data/img/grp_Beschädigung-4_num_33_id_154959366.jpg|body|underbody paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_33_id_154959366.xml
209218|06d2514c-6d24-4fb2-bd67-722622f1822c|grp_Beschädigung-2_num_15_id_126133883.jpg|6C|8E|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - türverkleidung vorn rechts|210.0|broken-torn|renew| / Covers coverings - door paneling front right|verkleidungen/abdeckungen|türverkleidung vorn rechts|./person/person_3/data/img/grp_Beschädigung-2_num_15_id_126133883.jpg|/ Covers coverings|door paneling front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_15_id_126133883.xml
191321|6442b7c3-6b97-42c6-9fd0-49ec543ddeb4|grp_Beschädigung-8_num_50_id_134048022.jpg|3G|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|880.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-8_num_50_id_134048022.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_50_id_134048022.xml
273163|9aaff941-1d80-4771-8a60-0947b6d621e0|grp_Beschädigung-3_num_25_id_153715138.jpg|BA|2T|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler rechts|50.0|broken-torn|renew| bumper behind - reflector right|stossfänger hinten|rückstrahler rechts|./person/person_3/data/img/grp_Beschädigung-3_num_25_id_153715138.jpg|bumper behind|reflector right|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_25_id_153715138.xml
8074|e2e1145a-17fb-447b-bc18-d37a04e0b325|grp_Beschädigung-5_num_48_id_168479484.jpg|3T|9P|gebrochen / gerissen|erneuern|verglasung - frontscheibe|599.42|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-5_num_48_id_168479484.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_48_id_168479484.xml
83465|a5e74f03-ef3d-4505-b96b-e22e919bc833|grp_Beschädigung-7_num_25_id_133233607.jpg|2E|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|285.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_3/data/img/grp_Beschädigung-7_num_25_id_133233607.jpg|Seat front|seat cover left|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_25_id_133233607.xml
89033|e2cdf96e-421b-4e04-a398-0c0558c8f0fa|grp_Beschädigung-8_num_38_id_142977981.jpg|2C|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|260.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_3/data/img/grp_Beschädigung-8_num_38_id_142977981.jpg|Seat front|seat cover left|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_38_id_142977981.xml
98784|4d5ecd3c-a9a6-48f4-8237-254f86cc1e52|grp_Beschädigung-7_num_32_id_158552742.jpg|7F|J2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|579.7|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-7_num_32_id_158552742.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_32_id_158552742.xml
80804|1249bc95-3663-437a-92e7-27e0133befa1|grp_Beschädigung-7_num_18_id_127092300.jpg|2E|T7|gebrochen / gerissen|erneuern|kotflügel rechts - innenkotflügel|87.72|broken-torn|renew| fender right - inside wing|kotflügel rechts|innenkotflügel|./person/person_3/data/img/grp_Beschädigung-7_num_18_id_127092300.jpg|fender right|inside wing|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_18_id_127092300.xml
177744|bd731d10-c2e9-45b6-8441-110d54658bf4|grp_Beschädigung-3_num_31_id_124701150.jpg|36|8E|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|59.5|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_3/data/img/grp_Beschädigung-3_num_31_id_124701150.jpg|flashing light|mirror right|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_31_id_124701150.xml
62882|b78226fc-1d96-4f2b-ab7d-5e3f6e2e200a|grp_Beschädigung-8_num_32_id_140294198.jpg|8R|L8|gebrochen / gerissen|erneuern|stossfänger vorn - grill|384.6|broken-torn|renew| bumper front - grill|stossfänger vorn|grill|./person/person_3/data/img/grp_Beschädigung-8_num_32_id_140294198.jpg|bumper front|grill|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_32_id_140294198.xml
259209|c1bd0197-6163-4cce-8711-e1e347b4fabe|grp_Beschädigung-6_num_23_id_150946313.jpg|BA|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|561.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-6_num_23_id_150946313.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_23_id_150946313.xml
198419|9270baa8-e7c4-4ef3-889e-e635be0c1443|grp_Beschädigung-4_num_29_id_125052022.jpg|3G|X3|gebrochen / gerissen|erneuern|verglasung - frontscheibe|845.58|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-4_num_29_id_125052022.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_29_id_125052022.xml
32376|e88c664e-7d17-4dc3-87f6-41df7e55b4f0|grp_Beschädigung-5_num_32_id_151074239.jpg|6P|S3|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|325.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_3/data/img/grp_Beschädigung-5_num_32_id_151074239.jpg|Seat front|seat cover left|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_32_id_151074239.xml
107812|e366dd76-b321-4744-8e72-1d5bf443766f|grp_Beschädigung-3_num_37_id_155325258.jpg|1T|2T|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|65.96|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_3/data/img/grp_Beschädigung-3_num_37_id_155325258.jpg|bumper front|Air inlet grid|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_37_id_155325258.xml
1435|75059808-c4ad-4c3e-9a99-cf1d74a9fbea|grp_Beschädigung-1_num_12_id_122914089.jpg|5E|8X|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|70.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_3/data/img/grp_Beschädigung-1_num_12_id_122914089.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_12_id_122914089.xml
92861|17e7bf16-42a7-45a1-b081-f7fbeaf97c3f|grp_Beschädigung-22_num_57_id_154166411.jpg|7E|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|579.7|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-22_num_57_id_154166411.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-22_num_57_id_154166411.xml
17281|ea75ea14-0d93-4b94-b458-c42b6e1dfec9|grp_Beschädigung-3_num_35_id_149130260.jpg|5E|1Z|gebrochen / gerissen|erneuern|verglasung - frontscheibe|532.44|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-3_num_35_id_149130260.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_35_id_149130260.xml
129128|c18f3e55-9600-4b57-b7a2-fb77a061104e|grp_Beschädigung-1_num_29_id_140357519.jpg|5N|2T|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|51.0|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_3/data/img/grp_Beschädigung-1_num_29_id_140357519.jpg|flashing light|mirror left|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_29_id_140357519.xml
108378|1bcb2fe8-0c8c-4d2e-a8d5-a35509506038|grp_Beschädigung-16_num_35_id_158452793.jpg|1T|2W|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|124.44|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_3/data/img/grp_Beschädigung-16_num_35_id_158452793.jpg|body|underbody paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-16_num_35_id_158452793.xml
198159|0e70a8b4-9e2c-4026-9008-cf70abfc8c13|grp_Beschädigung-10_num_51_id_147549420.jpg|3G|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|876.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-10_num_51_id_147549420.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_51_id_147549420.xml
70389|a9454974-db31-4b15-af92-aaf12bbef998|grp_Beschädigung-3_num_19_id_126620862.jpg|8U|2Y|gebrochen / gerissen|erneuern|verglasung - frontscheibe|629.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-3_num_19_id_126620862.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_19_id_126620862.xml
148381|051df554-03bd-4e5b-a308-37dfe6da93b0|grp_Beschädigung-3_num_30_id_140419248.jpg|36|2T|gebrochen / gerissen|erneuern|stossfänger hinten - schutzleiste mitte|96.22|broken-torn|renew| bumper behind - protection strip center|stossfänger hinten|schutzleiste mitte|./person/person_3/data/img/grp_Beschädigung-3_num_30_id_140419248.jpg|bumper behind|protection strip center|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_30_id_140419248.xml
202369|1115a221-727b-4d8a-84c7-aa395c1a464b|grp_Beschädigung-3_num_19_id_151243284.jpg|6R|2T|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler rechts|20.0|broken-torn|renew| bumper behind - reflector right|stossfänger hinten|rückstrahler rechts|./person/person_3/data/img/grp_Beschädigung-3_num_19_id_151243284.jpg|bumper behind|reflector right|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_19_id_151243284.xml
28685|bbe6a228-174a-4572-9263-590f7e5c2b4c|grp_Beschädigung-4_num_38_id_163361057.jpg|5F|L8|gebrochen / gerissen|erneuern|motorhaube - kühlergrill|218.28|broken-torn|renew| bonnet - radiator grill|motorhaube|kühlergrill|./person/person_3/data/img/grp_Beschädigung-4_num_38_id_163361057.jpg|bonnet|radiator grill|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_38_id_163361057.xml
84285|96f4de4d-ac11-4f3d-ab71-b5793bcf84e4|grp_Beschädigung-11_num_41_id_166763937.jpg|2E|B4|gebrochen / gerissen|erneuern|außenspiegel links - außenspiegel|255.0|broken-torn|renew| outside mirror left - outside mirror|außenspiegel links|außenspiegel|./person/person_3/data/img/grp_Beschädigung-11_num_41_id_166763937.jpg|outside mirror left|outside mirror|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_41_id_166763937.xml
