Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
223432|40ff822e-a0cf-4f6e-b7ec-7a025275f89c|grp_Beschädigung-5_num_35_id_163046324.jpg|12|B4|gebrochen / gerissen|erneuern|rad/reifen - reifen hinten rechts|70.0|broken-torn|renew| wheel / tyre - tire behind right|rad/reifen|reifen hinten rechts|./person/person_4/data/img/grp_Beschädigung-5_num_35_id_163046324.jpg|wheel / tyre|tire behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_35_id_163046324.xml
99477|91d3461c-2c49-42e6-bf07-d8ae9a23114a|grp_Beschädigung-3_num_15_id_125738122.jpg|2K|8E|gebrochen / gerissen|erneuern|rad/reifen - radblende vorn rechts|24.0|broken-torn|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_4/data/img/grp_Beschädigung-3_num_15_id_125738122.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_15_id_125738122.xml
112009|514e7c91-c347-487d-ba80-095419063988|grp_Beschädigung-12_num_63_id_140861677.jpg|1T|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|796.96|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-12_num_63_id_140861677.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_63_id_140861677.xml
41581|5f761187-db58-4dda-99a5-9b5fc609a5a9|grp_Beschädigung-22_num_52_id_120918198.jpg|4G|L8|gebrochen / gerissen|erneuern|außenspiegel links - abdeckkappe|290.0|broken-torn|renew| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-22_num_52_id_120918198.jpg|outside mirror left|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-22_num_52_id_120918198.xml
35213|2cca07d3-cef0-4286-b9b9-81f128fb361f|grp_Beschädigung-12_num_41_id_159110614.jpg|KF|Z2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|470.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-12_num_41_id_159110614.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_41_id_159110614.xml
88998|87313482-e43d-4ca6-b1fb-02c37dd68525|grp_Beschädigung-1_num_10_id_127852671.jpg|2C|B4|gebrochen / gerissen|erneuern|außenspiegel rechts - abdeckkappe|31.28|broken-torn|renew| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-1_num_10_id_127852671.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_10_id_127852671.xml
84668|47e529ed-6a5f-4cfa-8261-82ef68d91b21|grp_Beschädigung-3_num_14_id_126996057.jpg|2E|B4|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|63.24|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_4/data/img/grp_Beschädigung-3_num_14_id_126996057.jpg|flashing light|mirror right|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_14_id_126996057.xml
75563|a1aa5de8-77df-4805-9c09-ea821d41f05e|grp_Beschädigung-7_num_41_id_132126939.jpg|8V|A2|gebrochen / gerissen|erneuern|motorhaube - kühlergrill|285.0|broken-torn|renew| bonnet - radiator grill|motorhaube|kühlergrill|./person/person_4/data/img/grp_Beschädigung-7_num_41_id_132126939.jpg|bonnet|radiator grill|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_41_id_132126939.xml
180697|841d9eed-6e27-40d2-ac9e-7db13fa567e3|grp_Beschädigung-4_num_36_id_159187413.jpg|36|2T|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|117.64|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_4/data/img/grp_Beschädigung-4_num_36_id_159187413.jpg|bumper front|Air inlet grid|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_36_id_159187413.xml
192335|6454ce0b-8707-4ca1-9587-dc5cddb190fb|grp_Beschädigung-15_num_61_id_150586303.jpg|3G|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|876.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-15_num_61_id_150586303.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_61_id_150586303.xml
146847|aa9bad47-e428-4918-9b4f-d93288a66b14|grp_Beschädigung-20_num_73_id_144971241.jpg|35|7S|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug links|350.0|broken-torn|renew| Seat front - lean respect left|sitz vorn|lehnenbezug links|./person/person_4/data/img/grp_Beschädigung-20_num_73_id_144971241.jpg|Seat front|lean respect left|False|False|./person/person_4/data/annotation/grp_Beschädigung-20_num_73_id_144971241.xml
225486|f8e58887-9f51-4e61-92cc-d6d20367db78|grp_Beschädigung-4_num_27_id_123941494.jpg|12|B4|gebrochen / gerissen|erneuern|rad/reifen - radblende vorn links|24.0|broken-torn|renew| wheel / tyre - wheel aperture front left|rad/reifen|radblende vorn links|./person/person_4/data/img/grp_Beschädigung-4_num_27_id_123941494.jpg|wheel / tyre|wheel aperture front left|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_27_id_123941494.xml
85644|c867bcc1-b11d-4786-bf38-dee916169b75|grp_Beschädigung-7_num_26_id_148184802.jpg|2E|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|315.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_4/data/img/grp_Beschädigung-7_num_26_id_148184802.jpg|Seat front|seat cover left|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_26_id_148184802.xml
44690|e0c6d46f-673b-4b29-97af-1ab99364eed1|grp_Beschädigung-3_num_16_id_127699169.jpg|4G|0E|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|130.9|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_4/data/img/grp_Beschädigung-3_num_16_id_127699169.jpg|body|underbody paneling|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_16_id_127699169.xml
51443|1afd1e5d-9633-44da-be5f-e4c4361282e7|grp_Beschädigung-14_num_68_id_125053056.jpg|4M|2T|gebrochen / gerissen|erneuern|rad/reifen - reifen vorn rechts|240.0|broken-torn|renew| wheel / tyre - tire front right|rad/reifen|reifen vorn rechts|./person/person_4/data/img/grp_Beschädigung-14_num_68_id_125053056.jpg|wheel / tyre|tire front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_68_id_125053056.xml
93285|3de353ff-df08-4edf-9a46-f8bb756c7e8d|grp_Beschädigung-2_num_12_id_148876929.jpg|7E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|85.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_4/data/img/grp_Beschädigung-2_num_12_id_148876929.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_12_id_148876929.xml
80664|5843d375-8215-4b11-8e1a-62cf801e64b9|grp_Beschädigung-4_num_14_id_121365402.jpg|2E|99|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|65.0|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_4/data/img/grp_Beschädigung-4_num_14_id_121365402.jpg|flashing light|mirror right|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_14_id_121365402.xml
90302|f406a7a1-218d-483f-ba6c-75b333db9b15|grp_Beschädigung-7_num_18_id_122077612.jpg|2C|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - laderaumverkleidung links|130.0|broken-torn|renew| / Covers coverings - stow disguise left|verkleidungen/abdeckungen|laderaumverkleidung links|./person/person_4/data/img/grp_Beschädigung-7_num_18_id_122077612.jpg|/ Covers coverings|stow disguise left|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_18_id_122077612.xml
128543|dcc70904-93d5-4087-888c-997f7e279440|grp_Beschädigung-2_num_38_id_148627656.jpg|5N|4Q|gebrochen / gerissen|erneuern|motorhaube - dämmmatte|83.3|broken-torn|renew| bonnet - insulating mat|motorhaube|dämmmatte|./person/person_4/data/img/grp_Beschädigung-2_num_38_id_148627656.jpg|bonnet|insulating mat|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_38_id_148627656.xml
104035|e0981d8d-b354-4cce-b0a8-57717657eae8|grp_Beschädigung-5_num_22_id_139117598.jpg|7E|4Q|gebrochen / gerissen|erneuern|außenspiegel links - außenspiegel|375.34|broken-torn|renew| outside mirror left - outside mirror|außenspiegel links|außenspiegel|./person/person_4/data/img/grp_Beschädigung-5_num_22_id_139117598.jpg|outside mirror left|outside mirror|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_22_id_139117598.xml
184273|3bbaa05d-c7aa-43b2-9be3-bbeca6ef0669|grp_Beschädigung-8_num_46_id_134406512.jpg|36|2T|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|150.0|broken-torn|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_4/data/img/grp_Beschädigung-8_num_46_id_134406512.jpg|/ Covers coverings|boot trim|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_46_id_134406512.xml
77131|80520355-a48c-4254-bc8b-4b8c1b2c7f6d|grp_Beschädigung-8_num_31_id_156603671.jpg|8X|A2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|483.82|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-8_num_31_id_156603671.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_31_id_156603671.xml
55893|1488dd99-e341-455c-94aa-051beab72fbc|grp_Beschädigung-2_num_17_id_125895125.jpg|8K|0C|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|60.0|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_4/data/img/grp_Beschädigung-2_num_17_id_125895125.jpg|bumper front|Air inlet grid|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_17_id_125895125.xml
96434|67d4f4e9-bb21-4afc-901d-6f8b1d14c69b|grp_Beschädigung-11_num_37_id_164025217.jpg|7E|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|578.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-11_num_37_id_164025217.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_37_id_164025217.xml
55571|afe7268b-52d8-4091-972b-1bbbd018b6fe|grp_Beschädigung-10_num_57_id_150649679.jpg|8K|0C|gebrochen / gerissen|erneuern|verglasung - frontscheibe|584.8|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-10_num_57_id_150649679.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_57_id_150649679.xml
98476|d7dfcb19-1ea2-4140-9c56-25e26741a748|grp_Beschädigung-8_num_22_id_125072150.jpg|7F|B4|gebrochen / gerissen|smart repair|sitz vorn - lehnenbezug rechts|120.0|broken-torn|smart repair| Seat front - lean respect right|sitz vorn|lehnenbezug rechts|./person/person_4/data/img/grp_Beschädigung-8_num_22_id_125072150.jpg|Seat front|lean respect right|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_22_id_125072150.xml
172744|55475dba-0e73-4f16-9287-337a3fced049|grp_Beschädigung-10_num_53_id_145981013.jpg|35|2T|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug links|720.0|broken-torn|renew| Seat front - lean respect left|sitz vorn|lehnenbezug links|./person/person_4/data/img/grp_Beschädigung-10_num_53_id_145981013.jpg|Seat front|lean respect left|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_53_id_145981013.xml
52368|7574c07b-1eb0-488c-bc65-5e6a92bdf29c|grp_Beschädigung-26_num_101_id_161793476.jpg|8E|2Y|gebrochen / gerissen|erneuern|verglasung - frontscheibe|750.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-26_num_101_id_161793476.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-26_num_101_id_161793476.xml
101781|25adbd96-d998-4ac7-8cd9-397422729025|grp_Beschädigung-1_num_14_id_132722912.jpg|SA|X3|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|55.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_4/data/img/grp_Beschädigung-1_num_14_id_132722912.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_14_id_132722912.xml
100374|a93aeb0d-3f88-4549-b9c3-f6fe6c45cb3c|grp_Beschädigung-4_num_24_id_143212784.jpg|2C|8E|gebrochen / gerissen|erneuern|motorhaube - kühlergrill|120.7|broken-torn|renew| bonnet - radiator grill|motorhaube|kühlergrill|./person/person_4/data/img/grp_Beschädigung-4_num_24_id_143212784.jpg|bonnet|radiator grill|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_24_id_143212784.xml
87544|afc3f5c6-b748-4c00-951a-f90d516c17bd|grp_Beschädigung-6_num_36_id_145259737.jpg|2F|Q5|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|215.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_4/data/img/grp_Beschädigung-6_num_36_id_145259737.jpg|Seat front|seat cover left|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_36_id_145259737.xml
28891|fa60490c-dfbb-4504-b0ce-b362fb9aac05|grp_Beschädigung-2_num_16_id_152322057.jpg|5F|A8|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|75.82|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_4/data/img/grp_Beschädigung-2_num_16_id_152322057.jpg|body|underbody paneling|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_16_id_152322057.xml
49641|77a9f64d-ed6c-431c-9564-ad90b5dfa61a|grp_Beschädigung-3_num_23_id_144640856.jpg|4H|0E|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|103.22|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_4/data/img/grp_Beschädigung-3_num_23_id_144640856.jpg|bumper front|Air inlet grid|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_23_id_144640856.xml
263237|7329f25d-9046-4dea-9277-070f1379d12b|grp_Beschädigung-1_num_26_id_163659960.jpg|5G|8E|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|102.0|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_4/data/img/grp_Beschädigung-1_num_26_id_163659960.jpg|flashing light|mirror right|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_26_id_163659960.xml
102517|eb9f9987-7623-4406-82b3-c20771c7d269|grp_Beschädigung-13_num_41_id_148375410.jpg|7E|2T|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - dachhimmel|1030.0|broken-torn|renew| / Covers coverings - roof sky|verkleidungen/abdeckungen|dachhimmel|./person/person_4/data/img/grp_Beschädigung-13_num_41_id_148375410.jpg|/ Covers coverings|roof sky|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_41_id_148375410.xml
128126|1dbab076-b64a-4eec-83ad-da09ce0fbc47|grp_Beschädigung-4_num_30_id_121057053.jpg|5N|U5|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|85.0|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_4/data/img/grp_Beschädigung-4_num_30_id_121057053.jpg|flashing light|mirror left|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_30_id_121057053.xml
40571|fe0dc03f-438c-4738-9bff-8b1453b07b24|grp_Beschädigung-8_num_40_id_153593402.jpg|4G|L8|gebrochen / gerissen|erneuern|stossfänger vorn - grill|130.0|broken-torn|renew| bumper front - grill|stossfänger vorn|grill|./person/person_4/data/img/grp_Beschädigung-8_num_40_id_153593402.jpg|bumper front|grill|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_40_id_153593402.xml
51441|1afd1e5d-9633-44da-be5f-e4c4361282e7|grp_Beschädigung-14_num_66_id_125053058.jpg|4M|2T|gebrochen / gerissen|erneuern|rad/reifen - reifen vorn rechts|240.0|broken-torn|renew| wheel / tyre - tire front right|rad/reifen|reifen vorn rechts|./person/person_4/data/img/grp_Beschädigung-14_num_66_id_125053058.jpg|wheel / tyre|tire front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_66_id_125053058.xml
73531|447132b7-deb5-4664-9e4d-90758a8330f9|grp_Beschädigung-9_num_34_id_165627206.jpg|8V|0E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|532.78|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-9_num_34_id_165627206.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_34_id_165627206.xml
39066|b025b92a-154b-40cf-b3f9-a25b567abbcc|grp_Beschädigung-14_num_46_id_127620304.jpg|4G|T9|gebrochen / gerissen|erneuern|rad/reifen - leichtmetallfelge vorn rechts|690.0|broken-torn|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-14_num_46_id_127620304.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_46_id_127620304.xml
176950|4e2d807e-1ea2-490d-98e2-5270ef33b36d|grp_Beschädigung-12_num_61_id_141553429.jpg|36|2T|gebrochen / gerissen|erneuern|karosserie - schlossträger|640.0|broken-torn|renew| body - closed carrier|karosserie|schlossträger|./person/person_4/data/img/grp_Beschädigung-12_num_61_id_141553429.jpg|body|closed carrier|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_61_id_141553429.xml
84322|bd714b15-c88c-40b6-810c-b374f4bc038a|grp_Beschädigung-7_num_40_id_166747995.jpg|2E|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|215.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_4/data/img/grp_Beschädigung-7_num_40_id_166747995.jpg|Seat front|seat cover left|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_40_id_166747995.xml
93160|01e3fd4a-059a-4552-9877-fe2f383bc2a2|grp_Beschädigung-4_num_36_id_148554486.jpg|7E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|80.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_4/data/img/grp_Beschädigung-4_num_36_id_148554486.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_36_id_148554486.xml
198120|3dc80025-38bf-455d-a423-1fadd364c3bf|grp_Beschädigung-11_num_37_id_154751953.jpg|3G|0Q|gebrochen / gerissen|erneuern|verglasung - frontscheibe|876.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-11_num_37_id_154751953.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_37_id_154751953.xml
11621|a1b9752a-926b-4171-9644-ccfa6c881150|grp_Beschädigung-1_num_14_id_128840894.jpg|5E|1Z|gebrochen / gerissen|erneuern|motorhaube - dämmmatte|50.0|broken-torn|renew| bonnet - insulating mat|motorhaube|dämmmatte|./person/person_4/data/img/grp_Beschädigung-1_num_14_id_128840894.jpg|bonnet|insulating mat|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_14_id_128840894.xml
84202|3732ae18-edb6-4498-90f2-9660b1129595|grp_Beschädigung-12_num_43_id_159046075.jpg|2E|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|624.58|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-12_num_43_id_159046075.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_43_id_159046075.xml
190814|798aef15-efbb-4686-afba-40a287e91f84|grp_Beschädigung-9_num_61_id_164314400.jpg|3G|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|876.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-9_num_61_id_164314400.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_61_id_164314400.xml
148785|60ee526d-fdd7-44b4-913a-3678bd560a10|grp_Beschädigung-2_num_24_id_152416735.jpg|36|2T|gebrochen / gerissen|erneuern|rad/reifen - reifen vorn rechts|115.0|broken-torn|renew| wheel / tyre - tire front right|rad/reifen|reifen vorn rechts|./person/person_4/data/img/grp_Beschädigung-2_num_24_id_152416735.jpg|wheel / tyre|tire front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_24_id_152416735.xml
260837|4aef3dc2-917d-454f-80cf-67f92c6e44dd|grp_Beschädigung-2_num_29_id_138501012.jpg|5G|0Q|gebrochen / gerissen|erneuern|kotflügel rechts - innenkotflügel|77.52|broken-torn|renew| fender right - inside wing|kotflügel rechts|innenkotflügel|./person/person_4/data/img/grp_Beschädigung-2_num_29_id_138501012.jpg|fender right|inside wing|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_29_id_138501012.xml
99398|c0f1f3e3-90ae-46a6-9b8f-04c192a9867e|grp_Beschädigung-27_num_76_id_137782922.jpg|2K|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|580.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-27_num_76_id_137782922.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-27_num_76_id_137782922.xml
36476|a7c18693-34db-4920-ac9e-e531d0840d48|grp_Beschädigung-4_num_30_id_155246316.jpg|4E|T9|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|105.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_4/data/img/grp_Beschädigung-4_num_30_id_155246316.jpg|body|underbody paneling|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_30_id_155246316.xml
169758|c2e0faaa-cf42-4f07-b45d-3c25604423f5|grp_Beschädigung-5_num_30_id_159834724.jpg|36|Z2|gebrochen / gerissen|erneuern|rad/reifen - reifen vorn|290.0|broken-torn|renew| wheel / tyre - tire front|rad/reifen|reifen vorn|./person/person_4/data/img/grp_Beschädigung-5_num_30_id_159834724.jpg|wheel / tyre|tire front|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_30_id_159834724.xml
160135|267d6123-c10a-4d77-99b5-2a3645898945|grp_Beschädigung-5_num_46_id_155617151.jpg|36|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|629.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-5_num_46_id_155617151.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_46_id_155617151.xml
111617|b5290fb7-df1a-4466-aa81-9c4538a75226|grp_Beschädigung-10_num_38_id_142582501.jpg|1T|U5|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|150.0|broken-torn|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_4/data/img/grp_Beschädigung-10_num_38_id_142582501.jpg|/ Covers coverings|boot trim|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_38_id_142582501.xml
78721|b9455101-0f26-4dd8-a669-f789d50e0627|grp_Beschädigung-2_num_28_id_159603845.jpg|8W|T7|gebrochen / gerissen|erneuern|rad/reifen - reifen hinten rechts|145.0|broken-torn|renew| wheel / tyre - tire behind right|rad/reifen|reifen hinten rechts|./person/person_4/data/img/grp_Beschädigung-2_num_28_id_159603845.jpg|wheel / tyre|tire behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_28_id_159603845.xml
216165|03c261d5-acd3-47a0-bdd9-d08d02a7fcc3|grp_Beschädigung-6_num_42_id_137423486.jpg|7N|5K|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|79.9|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_4/data/img/grp_Beschädigung-6_num_42_id_137423486.jpg|bumper front|Air inlet grid|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_42_id_137423486.xml
241903|8a2273b8-8198-4d46-b4dc-9c1b981897e9|grp_Beschädigung-8_num_56_id_154444979.jpg|BA|Z1|gebrochen / gerissen|erneuern|verglasung - frontscheibe|546.04|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-8_num_56_id_154444979.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_56_id_154444979.xml
214678|ee700fea-06bd-4f0d-bc8c-54f793ff97e7|grp_Beschädigung-7_num_39_id_146627727.jpg|7N|7B|gebrochen / gerissen|erneuern|außenspiegel links - außenspiegel|317.43|broken-torn|renew| outside mirror left - outside mirror|außenspiegel links|außenspiegel|./person/person_4/data/img/grp_Beschädigung-7_num_39_id_146627727.jpg|outside mirror left|outside mirror|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_39_id_146627727.xml
260170|10a2b526-a0ea-4381-9980-781109a6cfa3|grp_Beschädigung-1_num_36_id_133930997.jpg|BA|D5|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|102.0|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_4/data/img/grp_Beschädigung-1_num_36_id_133930997.jpg|flashing light|mirror right|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_36_id_133930997.xml
213820|884e30ab-bfec-4a22-b10d-325e5c12bcc6|grp_Beschädigung-7_num_43_id_158123788.jpg|7N|5K|gebrochen / gerissen|erneuern|verglasung - frontscheibe|566.44|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_43_id_158123788.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_43_id_158123788.xml
63283|f3e13f5c-a89f-4f71-8555-3ed8eb4b1dab|grp_Beschädigung-8_num_44_id_155222831.jpg|8R|L8|gebrochen / gerissen|erneuern|außenspiegel links - spiegelgehäuse|650.0|broken-torn|renew| outside mirror left - mirror housings|außenspiegel links|spiegelgehäuse|./person/person_4/data/img/grp_Beschädigung-8_num_44_id_155222831.jpg|outside mirror left|mirror housings|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_44_id_155222831.xml
