Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
68658|fb726f08-9a85-4433-9d5f-6cf153d205a9|grp_Beschädigung-5_num_27_id_142170906.jpg|8T|0E|delle / lackschaden|smart repair|tür vorn rechts - tür|120.0|dent-paint_damage|smart repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-5_num_27_id_142170906.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_27_id_142170906.xml
181517|721f8289-b9f9-43d7-83e3-3c79c14ae3fc|grp_Beschädigung-1_num_32_id_154750087.jpg|36|2T|delle / lackschaden|smart repair|tür vorn rechts - tür|80.0|dent-paint_damage|smart repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-1_num_32_id_154750087.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_32_id_154750087.xml
188933|475a31e7-0f0a-4c88-b5ec-f9d7841500ea|grp_Beschädigung-7_num_50_id_146875329.jpg|3G|8E|delle / lackschaden|lackieren|tür hinten links - tür|553.02|dent-paint_damage|paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-7_num_50_id_146875329.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_50_id_146875329.xml
182081|20b78b86-337f-4c74-b301-c2d71406cfed|grp_Beschädigung-4_num_31_id_127642928.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|263.8|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-4_num_31_id_127642928.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_31_id_127642928.xml
170336|275f51c3-36a1-4e67-91d9-3821a9f2acd7|grp_Beschädigung-8_num_46_id_144484879.jpg|36|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|250.87|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-8_num_46_id_144484879.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_46_id_144484879.xml
130745|20c33d71-4a19-45c4-b343-59dc4a2ea78e|grp_Beschädigung-8_num_37_id_161738317.jpg|5N|0Q|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|394.45|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-8_num_37_id_161738317.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_37_id_161738317.xml
4763|7e668da4-b99f-40e1-8442-1ba7bc81ea60|grp_Beschädigung-14_num_45_id_131268772.jpg|54|8B|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|420.0|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-14_num_45_id_131268772.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_45_id_131268772.xml
192946|2dcfc2b9-5c58-44ae-934d-dde3db43386f|grp_Beschädigung-5_num_33_id_147691359.jpg|3G|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|579.32|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-5_num_33_id_147691359.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_33_id_147691359.xml
147434|3d074fad-8c6b-4172-a715-abe26a5370b7|grp_Beschädigung-2_num_27_id_124702586.jpg|36|8E|delle / lackschaden|smart repair|tür hinten rechts - tür|120.0|dent-paint_damage|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-2_num_27_id_124702586.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_27_id_124702586.xml
73578|5dc82c5f-818c-41d3-b2b5-7b9d63950b8f|grp_Beschädigung-6_num_26_id_129419486.jpg|8V|A2|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|466.05|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-6_num_26_id_129419486.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_26_id_129419486.xml
138938|6953ec9c-b11e-438c-af4b-bf83199a3e93|grp_Beschädigung-6_num_25_id_157923322.jpg|1F|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|480.0|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-6_num_25_id_157923322.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_25_id_157923322.xml
267154|beb3516e-793d-43b2-b0e5-fdd87a17e441|grp_Beschädigung-2_num_20_id_163788367.jpg|5G|0Q|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|401.55|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-2_num_20_id_163788367.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_20_id_163788367.xml
91340|adaacd42-d1df-40eb-a368-7f54d0b900e8|grp_Beschädigung-12_num_51_id_160168184.jpg|2C|90|delle / lackschaden|instandsetzen und lackieren|schweller rechts - einstieg|250.0|dent-paint_damage|repair and paint| sill right - Started|schweller rechts|einstieg|./person/person_2/data/img/grp_Beschädigung-12_num_51_id_160168184.jpg|sill right|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_51_id_160168184.xml
109001|d60b7548-ffdc-4611-9836-ca7a3370f00c|grp_Beschädigung-4_num_40_id_150382792.jpg|1T|4Q|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|171.45|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-4_num_40_id_150382792.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_40_id_150382792.xml
262686|3db2104c-0184-4e44-ac1c-b7a6b00a8845|grp_Beschädigung-1_num_31_id_144677072.jpg|5G|1K|delle / lackschaden|smart repair|schweller rechts - einstieg|100.0|dent-paint_damage|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_2/data/img/grp_Beschädigung-1_num_31_id_144677072.jpg|sill right|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_31_id_144677072.xml
104944|b6360c02-b631-4f80-ac1a-63ba707625fd|grp_Beschädigung-7_num_25_id_131840949.jpg|7E|4Q|delle / lackschaden|smart repair|seitenwand rechts - seitenwand|120.0|dent-paint_damage|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-7_num_25_id_131840949.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_25_id_131840949.xml
119110|2a4fc8d8-e58b-4374-84df-57e2b9ce6c75|grp_Beschädigung-1_num_26_id_122437046.jpg|1T|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|438.4|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-1_num_26_id_122437046.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_26_id_122437046.xml
124286|8248ed09-e0a9-472f-9ad6-bc6717425dbd|grp_Beschädigung-4_num_42_id_154972680.jpg|5N|0N|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|496.3|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-4_num_42_id_154972680.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_42_id_154972680.xml
221049|8e0b9c3a-b408-4713-b18b-a7e2707236e4|grp_Beschädigung-9_num_27_id_126721098.jpg|12|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|214.2|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-9_num_27_id_126721098.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_27_id_126721098.xml
231708|549de49e-4fbf-45b1-9276-0042237a2914|grp_Beschädigung-10_num_32_id_123863455.jpg|5G|A1|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|510.97|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-10_num_32_id_123863455.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_32_id_123863455.xml
67970|9e5dba9e-4c07-4263-9d28-3a986054dd0d|grp_Beschädigung-13_num_29_id_138553027.jpg|8T|L8|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|480.73|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-13_num_29_id_138553027.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_29_id_138553027.xml
183609|c27d77de-04cf-4db7-924c-954b3699302b|grp_Beschädigung-4_num_39_id_129043249.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|323.97|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-4_num_39_id_129043249.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_39_id_129043249.xml
173476|dbdc93bc-8bb2-4b3c-9468-041b0e15ae9c|grp_Beschädigung-5_num_54_id_128987088.jpg|36|5K|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|438.4|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-5_num_54_id_128987088.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_54_id_128987088.xml
135589|7f3a802d-d198-42db-af68-6018b9fa74dd|grp_Beschädigung-8_num_43_id_130009801.jpg|7P|9N|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|308.47|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-8_num_43_id_130009801.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_43_id_130009801.xml
67976|9e5dba9e-4c07-4263-9d28-3a986054dd0d|grp_Beschädigung-6_num_21_id_138553023.jpg|8T|L8|delle / lackschaden|smart repair|seitenwand links - seitenwand|140.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-6_num_21_id_138553023.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_21_id_138553023.xml
104612|20f99440-2a4e-4afd-b932-ab7783ff5e2c|grp_Beschädigung-4_num_18_id_130303178.jpg|7E|4Q|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|342.93|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-4_num_18_id_130303178.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_18_id_130303178.xml
142495|7b7860a3-fef7-4929-b0ea-d42bc1b7ec3e|grp_Beschädigung-13_num_34_id_127085746.jpg|AJ|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|430.53|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-13_num_34_id_127085746.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_34_id_127085746.xml
73765|99a02ae1-7002-49fe-b146-4538187f9a04|grp_Beschädigung-6_num_26_id_156576495.jpg|8V|S9|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|322.85|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-6_num_26_id_156576495.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_26_id_156576495.xml
14082|b67f5fae-030a-45c6-b5b5-f44170bd6f4c|grp_Beschädigung-2_num_28_id_159873641.jpg|5E|1Z|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|243.1|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-2_num_28_id_159873641.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_28_id_159873641.xml
97021|0ab81295-87b5-44ad-b2a5-7f8cf170af9c|grp_Beschädigung-4_num_21_id_145843425.jpg|7E|B4|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|463.1|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-4_num_21_id_145843425.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_21_id_145843425.xml
158846|6ae7a8a4-5ace-49dc-bc2a-781a70770406|grp_Beschädigung-7_num_44_id_140591841.jpg|36|8E|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|366.65|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-7_num_44_id_140591841.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_44_id_140591841.xml
121644|59cabad3-4d66-475e-859b-8ce27f9c2702|grp_Beschädigung-8_num_24_id_136908305.jpg|5N|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|395.0|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-8_num_24_id_136908305.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_24_id_136908305.xml
70285|ea311dc7-4c61-4a3d-86b4-6a46c4399550|grp_Beschädigung-7_num_50_id_144484109.jpg|8U|0E|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|543.72|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-7_num_50_id_144484109.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_50_id_144484109.xml
123019|0c0702f4-518d-4ce2-a050-de4d7c249b4f|grp_Beschädigung-4_num_33_id_123898087.jpg|5N|2T|delle / lackschaden|sanft instandsetzen|tür vorn rechts - tür|80.0|dent-paint_damage|gently repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-4_num_33_id_123898087.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_33_id_123898087.xml
47045|de2aa017-d611-4270-b0d1-c327c2b80e51|grp_Beschädigung-9_num_34_id_151993068.jpg|4G|Y7|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|573.0|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-9_num_34_id_151993068.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_34_id_151993068.xml
117906|336c0f28-96bb-44e6-a06f-f87340927b40|grp_Beschädigung-4_num_48_id_146286313.jpg|1T|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|351.95|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-4_num_48_id_146286313.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_48_id_146286313.xml
253598|e8fe3960-27bc-478c-8e20-e16a98d32199|grp_Beschädigung-3_num_20_id_123944580.jpg|BA|5K|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|366.47|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-3_num_20_id_123944580.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_20_id_123944580.xml
173510|86762724-9663-4f73-aad9-b6f571eaece3|grp_Beschädigung-10_num_55_id_136302629.jpg|36|2T|delle / lackschaden|smart repair|seitenwand links - seitenwand|150.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-10_num_55_id_136302629.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_55_id_136302629.xml
128197|b540c7fa-82bc-4d25-95c6-c0ef035ec22b|grp_Beschädigung-5_num_32_id_128869557.jpg|5N|Z2|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|475.0|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-5_num_32_id_128869557.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_32_id_128869557.xml
203889|a83c2564-67d8-47da-adeb-3307ade156ff|grp_Beschädigung-4_num_28_id_122953871.jpg|6R|P6|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|334.83|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-4_num_28_id_122953871.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_28_id_122953871.xml
87710|2ae56856-699d-4b8a-8f88-df3f724299d4|grp_Beschädigung-14_num_51_id_139871592.jpg|2F|G2|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|540.0|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-14_num_51_id_139871592.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_51_id_139871592.xml
262287|74f6a1ff-2807-4e74-8551-0013d7b015d9|grp_Beschädigung-5_num_34_id_148451686.jpg|5G|1K|delle / lackschaden|smart repair|tür hinten rechts - tür|170.0|dent-paint_damage|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-5_num_34_id_148451686.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_34_id_148451686.xml
158204|d181e6c5-f704-4c66-9d69-b787b037337e|grp_Beschädigung-6_num_42_id_135636085.jpg|36|8E|delle / lackschaden|lackieren|seitenwand links - seitenwand|286.4|dent-paint_damage|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-6_num_42_id_135636085.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_42_id_135636085.xml
92515|934e1f9c-301a-4211-b0c5-95038c2e4183|grp_Beschädigung-15_num_32_id_150130093.jpg|7E|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|540.37|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-15_num_32_id_150130093.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-15_num_32_id_150130093.xml
188277|5cdf9747-91b6-46a3-a89e-781dc7a8f2ab|grp_Beschädigung-5_num_39_id_143287493.jpg|3G|2T|delle / lackschaden|smart repair|schweller rechts - einstieg|100.0|dent-paint_damage|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_2/data/img/grp_Beschädigung-5_num_39_id_143287493.jpg|sill right|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_39_id_143287493.xml
136862|a78d65a9-dcf5-4177-a3aa-46c3538625f0|grp_Beschädigung-27_num_75_id_140068976.jpg|13|4C|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dach|498.81|dent-paint_damage|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-27_num_75_id_140068976.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-27_num_75_id_140068976.xml
169447|a7be8f1c-f346-4ad8-8d8a-8538db21db28|grp_Beschädigung-3_num_20_id_123515100.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|272.99|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_20_id_123515100.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_20_id_123515100.xml
186078|76653a65-1978-4a96-96c8-f8571d5b8b66|grp_Beschädigung-6_num_53_id_155261849.jpg|3G|5P|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|579.32|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-6_num_53_id_155261849.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_53_id_155261849.xml
214297|d3091fb1-ebf3-4663-831a-2950a8689179|grp_Beschädigung-7_num_56_id_145227557.jpg|7N|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|262.55|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-7_num_56_id_145227557.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_56_id_145227557.xml
176993|feb09423-4217-40d2-bf51-684818c29952|grp_Beschädigung-2_num_39_id_147441109.jpg|36|8E|delle / lackschaden|smart repair|seitenwand links - seitenwand|120.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-2_num_39_id_147441109.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_39_id_147441109.xml
242651|7dfbbff1-514e-4b63-a86e-a0e46bb8c7a3|grp_Beschädigung-7_num_29_id_132132700.jpg|BA|2T|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dach|737.07|dent-paint_damage|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-7_num_29_id_132132700.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_29_id_132132700.xml
236498|599e740e-ef61-48bf-aae9-dc9b5eaf23df|grp_Beschädigung-6_num_43_id_129964680.jpg|5G|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|400.23|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-6_num_43_id_129964680.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_43_id_129964680.xml
185233|c4e6412c-6469-42a9-91bc-082d21ca6dc3|grp_Beschädigung-7_num_38_id_150848820.jpg|3G|2T|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dach|314.28|dent-paint_damage|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-7_num_38_id_150848820.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_38_id_150848820.xml
127045|5dd951c2-2309-4cf8-9eb9-4441523e8391|grp_Beschädigung-5_num_45_id_150131316.jpg|5N|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|375.97|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-5_num_45_id_150131316.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_45_id_150131316.xml
114747|0d4e15fe-db0c-490a-ac9c-092103ef840d|grp_Beschädigung-3_num_32_id_126875212.jpg|1T|2T|delle / lackschaden|smart repair|schweller links - einstieg|60.0|dent-paint_damage|smart repair| sill left - Started|schweller links|einstieg|./person/person_2/data/img/grp_Beschädigung-3_num_32_id_126875212.jpg|sill left|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_32_id_126875212.xml
15640|630fd744-b7dc-4e1d-8912-73cf6172adbe|grp_Beschädigung-9_num_39_id_135675411.jpg|5E|F6|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|390.72|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-9_num_39_id_135675411.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_39_id_135675411.xml
219029|bf6d9c0c-8c88-4566-a39e-099daf90b61d|grp_Beschädigung-1_num_30_id_159075717.jpg|12|2T|delle / lackschaden|smart repair|seitenwand rechts - seitenwand|140.0|dent-paint_damage|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-1_num_30_id_159075717.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_30_id_159075717.xml
257102|74835d3b-ba6e-4e57-a55d-0c81d5693634|grp_Beschädigung-8_num_54_id_151523715.jpg|BA|5K|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|357.52|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-8_num_54_id_151523715.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_54_id_151523715.xml
81014|363a3ea6-4ea0-4040-9f76-f33a6558dda7|grp_Beschädigung-20_num_65_id_160521660.jpg|2E|T7|delle / lackschaden|instandsetzen und lackieren|schiebetür rechts - schiebetür|861.24|dent-paint_damage|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_2/data/img/grp_Beschädigung-20_num_65_id_160521660.jpg|sliding door right|sliding door|False|False|./person/person_2/data/annotation/grp_Beschädigung-20_num_65_id_160521660.xml
143970|4da1f93c-27e6-4226-bf7b-cb0dc0981c81|grp_Beschädigung-13_num_57_id_135601475.jpg|AJ|0V|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|328.16|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-13_num_57_id_135601475.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_57_id_135601475.xml
184029|36c5f086-36ad-45d8-8f95-8def0f5ea5ff|grp_Beschädigung-5_num_42_id_143425575.jpg|36|Z2|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|305.72|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-5_num_42_id_143425575.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_42_id_143425575.xml
275908|85ad1b81-a418-4f71-91ae-c0dd6f7ff5fc|grp_Beschädigung-5_num_28_id_157287037.jpg|BA|Z2|delle / lackschaden|smart repair|seitenwand rechts - seitenwand|100.0|dent-paint_damage|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-5_num_28_id_157287037.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_28_id_157287037.xml
161162|44175eb0-d4d3-4a1f-b675-9d486fa314df|grp_Beschädigung-4_num_32_id_159406483.jpg|36|8E|delle / lackschaden|smart repair|tür hinten links - tür|120.0|dent-paint_damage|smart repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-4_num_32_id_159406483.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_32_id_159406483.xml
