Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020081034,8,2020081034-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn____(Verkratzt)____-_Steinschlag_-_lackieren_80.jpg,Stossfaenger vorn,Stossfaenger vorn,Verkratzt,Steinschlag,lackieren,308.11,128.36,Stossfaenger vorn (Verkratzt) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020081034,Stossfaenger vorn,Stossfaenger vorn,Verkratzt,2020081034-Beschädigung-8-80.jpg,Rockfall,paint,Shearful front,Shearful front,Scratch,./person/w2/image/2020081034-Beschädigung-8-80.jpg,./person/w2/data/annotation/2020081034-Beschädigung-8-80.xml
TUEV Sued,2020028198,4,2020028198-Beschaedigung_4:_Verglasung:_Frontscheibe_mit_Spurhalteassistent__-_Steinschlag_-_erneuern_36.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,None,Steinschlag,erneuern,1034.96,1034.96,Frontscheibe mit Spurhalteassistent - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020028198,Verglasung,Frontscheibe mit Spurhalteassistent,None,2020028198-Beschädigung-4-36.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,None,./person/w2/image/2020028198-Beschädigung-4-36.jpg,./person/w2/data/annotation/2020028198-Beschädigung-4-36.xml
TUEV Sued,2020067756,2,2020067756-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_29.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020067756,Motorhaube,Motorhaube,None,2020067756-Beschädigung-2-29.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w2/image/2020067756-Beschädigung-2-29.jpg,./person/w2/data/annotation/2020067756-Beschädigung-2-29.xml
TUEV Sued,2017102676,6,2017102676-Beschaedigung_6:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_53.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2017102676,Verglasung,Frontscheibe,None,2017102676-Beschädigung-6-53.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w2/image/2017102676-Beschädigung-6-53.jpg,./person/w2/data/annotation/2017102676-Beschädigung-6-53.xml
TUEV Sued,2019308977,6,2019308977-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_69.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,411.48,172.62,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2019308977,Motorhaube,Motorhaube,None,2019308977-Beschädigung-6-69.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2019308977-Beschädigung-6-69.jpg,./person/w2/data/annotation/2019308977-Beschädigung-6-69.xml
TUEV Sued,2019240917,1,2019240917-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_durchfuehren_32.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,durchfuehren,35.0,35.0,Stossfaenger vorn - Steinschlag - durchfuehren,False,False,durchfuehren,Steinschlag,2019240917,Stossfaenger vorn,Stossfaenger vorn,None,2019240917-Beschädigung-1-32.jpg,Rockfall,execute,Shearful front,Shearful front,None,./person/w2/image/2019240917-Beschädigung-1-32.jpg,./person/w2/data/annotation/2019240917-Beschädigung-1-32.xml
TUEV Sued,2019041427,1,2019041427-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links__-_Steinschlag_-_lackieren_31.jpg,Kotfluegel links,Kotfluegel links,None,Steinschlag,lackieren,433.1,360.06,Kotfluegel links - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019041427,Kotfluegel links,Kotfluegel links,None,2019041427-Beschädigung-1-31.jpg,Rockfall,paint,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2019041427-Beschädigung-1-31.jpg,./person/w2/data/annotation/2019041427-Beschädigung-1-31.xml
TUEV Sued,2020142162,6,2020142162-Beschaedigung_6:_Fahrzeugdach:_Dach____(Korrosionsansatz)____-_Steinschlag_-_Smart_Repair_43.jpg,Fahrzeugdach,Dach,Korrosionsansatz,Steinschlag,Smart Repair,120.0,120.0,Dach (Korrosionsansatz) - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020142162,Fahrzeugdach,Dach,Korrosionsansatz,2020142162-Beschädigung-6-43.jpg,Rockfall,Smart Repair,Vehicle roof,roof,Corrosion,./person/w2/image/2020142162-Beschädigung-6-43.jpg,./person/w2/data/annotation/2020142162-Beschädigung-6-43.xml
TUEV Sued,2020042623,4,2020042623-Beschaedigung_4:_Verglasung:_Frontscheibe_mit_Regensensor__-_Steinschlag_-_erneuern_38.jpg,Verglasung,Frontscheibe mit Regensensor,None,Steinschlag,erneuern,780.0,780.0,Frontscheibe mit Regensensor - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020042623,Verglasung,Frontscheibe mit Regensensor,None,2020042623-Beschädigung-4-38.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,None,./person/w2/image/2020042623-Beschädigung-4-38.jpg,./person/w2/data/annotation/2020042623-Beschädigung-4-38.xml
TUEV Sued,2019096308,7,2019096308-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_33.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,441.57,370.48,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019096308,Motorhaube,Motorhaube,None,2019096308-Beschädigung-7-33.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2019096308-Beschädigung-7-33.jpg,./person/w2/data/annotation/2019096308-Beschädigung-7-33.xml
TUEV Sued,2016021825,7,2016021825-Beschaedigung_7:_Motorhaube:_Motorhaube____(>_2mm)____-_Steinschlag_-_lackieren_50.jpg,Motorhaube,Motorhaube,> 2mm,Steinschlag,lackieren,419.63,224.1,Motorhaube (> 2mm) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016021825,Motorhaube,Motorhaube,> 2mm,2016021825-Beschädigung-7-50.jpg,Rockfall,paint,Engine Hood,Engine Hood,> 2mm,./person/w2/image/2016021825-Beschädigung-7-50.jpg,./person/w2/data/annotation/2016021825-Beschädigung-7-50.xml
TUEV Sued,2019007935,1,2019007935-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_28.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,30.0,30.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019007935,Motorhaube,Motorhaube,None,2019007935-Beschädigung-1-28.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w2/image/2019007935-Beschädigung-1-28.jpg,./person/w2/data/annotation/2019007935-Beschädigung-1-28.xml
TUEV Sued,2015122456,5,2015122456-Beschaedigung_5:_Motorhaube:_Motorhaube____(Basislack_beschaedigt;_Beginnend_Korrosion)____-_Steinschlag_-_lackieren_42.jpg,Motorhaube,Motorhaube,Basislack beschaedigt; Beginnend Korrosion,Steinschlag,lackieren,312.55,150.02,Motorhaube (Basislack beschaedigt; Beginnend Korrosion) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015122456,Motorhaube,Motorhaube,Basislack beschaedigt; Beginnend Korrosion,2015122456-Beschädigung-5-42.jpg,Rockfall,paint,Engine Hood,Engine Hood,Basic paint damaged; Starting corrosion,./person/w2/image/2015122456-Beschädigung-5-42.jpg,./person/w2/data/annotation/2015122456-Beschädigung-5-42.xml
TUEV Sued,2015107912,3,2015107912-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_39.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,40.0,40.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2015107912,Motorhaube,Motorhaube,None,2015107912-Beschädigung-3-39.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w2/image/2015107912-Beschädigung-3-39.jpg,./person/w2/data/annotation/2015107912-Beschädigung-3-39.xml
TUEV Sued,2019202735,9,2019202735-Beschaedigung_9:_Motorhaube:_Motorhaube____(>_2mm)____-_Steinschlag_-_lackieren_55.jpg,Motorhaube,Motorhaube,> 2mm,Steinschlag,lackieren,356.99,150.9,Motorhaube (> 2mm) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019202735,Motorhaube,Motorhaube,> 2mm,2019202735-Beschädigung-9-55.jpg,Rockfall,paint,Engine Hood,Engine Hood,> 2mm,./person/w2/image/2019202735-Beschädigung-9-55.jpg,./person/w2/data/annotation/2019202735-Beschädigung-9-55.xml
TUEV Sued,2020287925,1,2020287925-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_28.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,30.0,30.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020287925,Motorhaube,Motorhaube,None,2020287925-Beschädigung-1-28.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w2/image/2020287925-Beschädigung-1-28.jpg,./person/w2/data/annotation/2020287925-Beschädigung-1-28.xml
TUEV Sued,2017108278,12,2017108278-Beschaedigung_12:_Scheinwerfer:_Scheinwerfer_rechts__-_Steinschlag_-_erneuern_49.jpg,Scheinwerfer,Scheinwerfer rechts,None,Steinschlag,erneuern,1930.0,1930.0,Scheinwerfer rechts - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2017108278,Scheinwerfer,Scheinwerfer rechts,None,2017108278-Beschädigung-12-49.jpg,Rockfall,renew,Headlight,right headlight,None,./person/w2/image/2017108278-Beschädigung-12-49.jpg,./person/w2/data/annotation/2017108278-Beschädigung-12-49.xml
TUEV Sued,2019236727,5,2019236727-Beschaedigung_5:_Tuer_hinten_rechts:_Tuer__-_Steinschlag_-_Smart_Repair_31.jpg,Tuer hinten rechts,Tuer,None,Steinschlag,Smart Repair,120.0,120.0,Tuer - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019236727,Tuer hinten rechts,Tuer,None,2019236727-Beschädigung-5-31.jpg,Rockfall,Smart Repair,Rear right,Door,None,./person/w2/image/2019236727-Beschädigung-5-31.jpg,./person/w2/data/annotation/2019236727-Beschädigung-5-31.xml
TUEV Sued,2016010474,2,2016010474-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links__-_Steinschlag_-_Smart_Repair_35.jpg,Kotfluegel links,Kotfluegel links,None,Steinschlag,Smart Repair,90.0,90.0,Kotfluegel links - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2016010474,Kotfluegel links,Kotfluegel links,None,2016010474-Beschädigung-2-35.jpg,Rockfall,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2016010474-Beschädigung-2-35.jpg,./person/w2/data/annotation/2016010474-Beschädigung-2-35.xml
TUEV Sued,2020124034,10,2020124034-Beschaedigung_10:_Motorhaube:_Motorhaube____(Delle)____-_Steinschlag_-_instandsetzen_und_lackieren_81.jpg,Motorhaube,Motorhaube,Delle,Steinschlag,instandsetzen und lackieren,234.65,120.0,Motorhaube (Delle) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020124034,Motorhaube,Motorhaube,Delle,2020124034-Beschädigung-10-81.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,Delle,./person/w2/image/2020124034-Beschädigung-10-81.jpg,./person/w2/data/annotation/2020124034-Beschädigung-10-81.xml
TUEV Sued,2017121472,10,2017121472-Beschaedigung_10:_Kotfluegel_links:_Kotfluegel_links__-_Steinschlag_-_lackieren_59.jpg,Kotfluegel links,Kotfluegel links,None,Steinschlag,lackieren,381.4,220.0,Kotfluegel links - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2017121472,Kotfluegel links,Kotfluegel links,None,2017121472-Beschädigung-10-59.jpg,Rockfall,paint,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2017121472-Beschädigung-10-59.jpg,./person/w2/data/annotation/2017121472-Beschädigung-10-59.xml
TUEV Sued,2017163117,10,2017163117-Beschaedigung_10:_Fahrzeugdach:_Dach__-_Steinschlag_-_Smart_Repair_49.jpg,Fahrzeugdach,Dach,None,Steinschlag,Smart Repair,100.0,100.0,Dach - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2017163117,Fahrzeugdach,Dach,None,2017163117-Beschädigung-10-49.jpg,Rockfall,Smart Repair,Vehicle roof,roof,None,./person/w2/image/2017163117-Beschädigung-10-49.jpg,./person/w2/data/annotation/2017163117-Beschädigung-10-49.xml
TUEV Sued,2019150761,2,2019150761-Beschaedigung_2:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_40.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019150761,Verglasung,Frontscheibe,None,2019150761-Beschädigung-2-40.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w2/image/2019150761-Beschädigung-2-40.jpg,./person/w2/data/annotation/2019150761-Beschädigung-2-40.xml
TUEV Sued,2019292958,8,2019292958-Beschaedigung_8:_Motorhaube:_Motorhaube____(Lackmangel.)____-_Steinschlag_-_lackieren_61.jpg,Motorhaube,Motorhaube,Lackmangel.,Steinschlag,lackieren,500.0,240.0,Motorhaube (Lackmangel.) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019292958,Motorhaube,Motorhaube,Lackmangel.,2019292958-Beschädigung-8-61.jpg,Rockfall,paint,Engine Hood,Engine Hood,Paint deficiency.,./person/w2/image/2019292958-Beschädigung-8-61.jpg,./person/w2/data/annotation/2019292958-Beschädigung-8-61.xml
TUEV Sued,2018176276,3,2018176276-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Steinschlag_-_Smart_Repair_30.jpg,Kotfluegel links,Kotfluegel links,None,Steinschlag,Smart Repair,120.0,120.0,Kotfluegel links - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018176276,Kotfluegel links,Kotfluegel links,None,2018176276-Beschädigung-3-30.jpg,Rockfall,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2018176276-Beschädigung-3-30.jpg,./person/w2/data/annotation/2018176276-Beschädigung-3-30.xml
TUEV Sued,2017150779,3,2017150779-Beschaedigung_3:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_36.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,702.48,702.48,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2017150779,Verglasung,Frontscheibe,None,2017150779-Beschädigung-3-36.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w2/image/2017150779-Beschädigung-3-36.jpg,./person/w2/data/annotation/2017150779-Beschädigung-3-36.xml
TUEV Sued,2020089619,5,2020089619-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_52.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,381.4,180.0,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020089619,Motorhaube,Motorhaube,None,2020089619-Beschädigung-5-52.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2020089619-Beschädigung-5-52.jpg,./person/w2/data/annotation/2020089619-Beschädigung-5-52.xml
TUEV Sued,2019007973,3,2019007973-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_26.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,501.0,426.9,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019007973,Motorhaube,Motorhaube,None,2019007973-Beschädigung-3-26.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2019007973-Beschädigung-3-26.jpg,./person/w2/data/annotation/2019007973-Beschädigung-3-26.xml
TUEV Sued,2018189224,1,2018189224-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_31.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018189224,Motorhaube,Motorhaube,None,2018189224-Beschädigung-1-31.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w2/image/2018189224-Beschädigung-1-31.jpg,./person/w2/data/annotation/2018189224-Beschädigung-1-31.xml
TUEV Sued,2017059069,6,2017059069-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_44.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,500.0,190.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2017059069,Motorhaube,Motorhaube,None,2017059069-Beschädigung-6-44.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2017059069-Beschädigung-6-44.jpg,./person/w2/data/annotation/2017059069-Beschädigung-6-44.xml
TUEV Sued,2020348603,4,2020348603-Beschaedigung_4:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_42.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,605.92,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020348603,Verglasung,Frontscheibe,None,2020348603-Beschädigung-4-42.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w2/image/2020348603-Beschädigung-4-42.jpg,./person/w2/data/annotation/2020348603-Beschädigung-4-42.xml
TUEV Sued,2018184962,5,2018184962-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_41.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,515.91,515.91,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018184962,Verglasung,Frontscheibe,None,2018184962-Beschädigung-5-41.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w2/image/2018184962-Beschädigung-5-41.jpg,./person/w2/data/annotation/2018184962-Beschädigung-5-41.xml
TUEV Sued,2019017107,1,2019017107-Beschaedigung_1:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_22.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019017107,Verglasung,Frontscheibe,None,2019017107-Beschädigung-1-22.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w2/image/2019017107-Beschädigung-1-22.jpg,./person/w2/data/annotation/2019017107-Beschädigung-1-22.xml
TUEV Sued,2019259015,8,2019259015-Beschaedigung_8:_Verglasung:_Frontscheibe_mit_Regensensor__-_Steinschlag_-_erneuern_43.jpg,Verglasung,Frontscheibe mit Regensensor,None,Steinschlag,erneuern,661.49,661.49,Frontscheibe mit Regensensor - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019259015,Verglasung,Frontscheibe mit Regensensor,None,2019259015-Beschädigung-8-43.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,None,./person/w2/image/2019259015-Beschädigung-8-43.jpg,./person/w2/data/annotation/2019259015-Beschädigung-8-43.xml
TUEV Sued,2020024802,6,2020024802-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,335.87,328.92,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020024802,Stossfaenger vorn,Stossfaenger vorn,None,2020024802-Beschädigung-6-31.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w2/image/2020024802-Beschädigung-6-31.jpg,./person/w2/data/annotation/2020024802-Beschädigung-6-31.xml
TUEV Sued,2020145565,3,2020145565-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_28.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020145565,Motorhaube,Motorhaube,None,2020145565-Beschädigung-3-28.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w2/image/2020145565-Beschädigung-3-28.jpg,./person/w2/data/annotation/2020145565-Beschädigung-3-28.xml
TUEV Sued,2016041934,7,2016041934-Beschaedigung_7:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_44.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,605.92,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016041934,Verglasung,Frontscheibe,None,2016041934-Beschädigung-7-44.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w2/image/2016041934-Beschädigung-7-44.jpg,./person/w2/data/annotation/2016041934-Beschädigung-7-44.xml
TUEV Sued,2014012794,8,2014012794-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_38.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,560.5,238.39,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2014012794,Motorhaube,Motorhaube,None,2014012794-Beschädigung-8-38.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2014012794-Beschädigung-8-38.jpg,./person/w2/data/annotation/2014012794-Beschädigung-8-38.xml
TUEV Sued,2019171257,1,2019171257-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_auslegen_|_polieren_24.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,auslegen / polieren,50.0,50.0,Stossfaenger vorn - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019171257,Stossfaenger vorn,Stossfaenger vorn,None,2019171257-Beschädigung-1-24.jpg,Rockfall,Lay out / polish,Shearful front,Shearful front,None,./person/w2/image/2019171257-Beschädigung-1-24.jpg,./person/w2/data/annotation/2019171257-Beschädigung-1-24.xml
TUEV Sued,2015066063,4,2015066063-Beschaedigung_4:_Verglasung:_Frontscheibe_____(Sichtfeld)_____-_Steinschlag_-_erneuern_40.jpg,Verglasung,Frontscheibe,Sichtfeld,Steinschlag,erneuern,778.24,778.24,Frontscheibe (Sichtfeld) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015066063,Verglasung,Frontscheibe,Sichtfeld,2015066063-Beschädigung-4-40.jpg,Rockfall,renew,glazing,Windscreen,Field of view,./person/w2/image/2015066063-Beschädigung-4-40.jpg,./person/w2/data/annotation/2015066063-Beschädigung-4-40.xml
TUEV Sued,2019249691,6,2019249691-Beschaedigung_6:_Verglasung:_Frontscheibe_mit_Regensensor__-_Steinschlag_-_erneuern_38.jpg,Verglasung,Frontscheibe mit Regensensor,None,Steinschlag,erneuern,670.0,670.0,Frontscheibe mit Regensensor - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019249691,Verglasung,Frontscheibe mit Regensensor,None,2019249691-Beschädigung-6-38.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,None,./person/w2/image/2019249691-Beschädigung-6-38.jpg,./person/w2/data/annotation/2019249691-Beschädigung-6-38.xml
TUEV Sued,2017096474,6,2017096474-Beschaedigung_6:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Steinschlag_-_lackieren_46.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Steinschlag,lackieren,381.4,220.0,Kotfluegel rechts - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2017096474,Kotfluegel rechts,Kotfluegel rechts,None,2017096474-Beschädigung-6-46.jpg,Rockfall,paint,Right fender,Right fender,None,./person/w2/image/2017096474-Beschädigung-6-46.jpg,./person/w2/data/annotation/2017096474-Beschädigung-6-46.xml
TUEV Sued,2016037623,8,2016037623-Beschaedigung_8:_Verglasung:_Frontscheibe____(Mit_Rissbildung)____-_Steinschlag_-_erneuern_46.jpg,Verglasung,Frontscheibe,Mit Rissbildung,Steinschlag,erneuern,605.92,605.92,Frontscheibe (Mit Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016037623,Verglasung,Frontscheibe,Mit Rissbildung,2016037623-Beschädigung-8-46.jpg,Rockfall,renew,glazing,Windscreen,With cracking,./person/w2/image/2016037623-Beschädigung-8-46.jpg,./person/w2/data/annotation/2016037623-Beschädigung-8-46.xml
TUEV Sued,2020170671,2,2020170671-Beschaedigung_2:_Verglasung:_Frontscheibe____(Mit_Rissbildung)____-_Steinschlag_-_erneuern_29.jpg,Verglasung,Frontscheibe,Mit Rissbildung,Steinschlag,erneuern,870.0,870.0,Frontscheibe (Mit Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020170671,Verglasung,Frontscheibe,Mit Rissbildung,2020170671-Beschädigung-2-29.jpg,Rockfall,renew,glazing,Windscreen,With cracking,./person/w2/image/2020170671-Beschädigung-2-29.jpg,./person/w2/data/annotation/2020170671-Beschädigung-2-29.xml
TUEV Sued,2016024690,9,2016024690-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_54.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,434.67,208.92,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016024690,Motorhaube,Motorhaube,None,2016024690-Beschädigung-9-54.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2016024690-Beschädigung-9-54.jpg,./person/w2/data/annotation/2016024690-Beschädigung-9-54.xml
TUEV Sued,2019083586,8,2019083586-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_58.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,542.85,233.43,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019083586,Motorhaube,Motorhaube,None,2019083586-Beschädigung-8-58.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2019083586-Beschädigung-8-58.jpg,./person/w2/data/annotation/2019083586-Beschädigung-8-58.xml
TUEV Sued,2018049288,2,2018049288-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Steinschlag_-_Smart_Repair_41.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Steinschlag,Smart Repair,100.0,100.0,Kotfluegel rechts - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018049288,Kotfluegel rechts,Kotfluegel rechts,None,2018049288-Beschädigung-2-41.jpg,Rockfall,Smart Repair,Right fender,Right fender,None,./person/w2/image/2018049288-Beschädigung-2-41.jpg,./person/w2/data/annotation/2018049288-Beschädigung-2-41.xml
TUEV Sued,2018162635,9,2018162635-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_56.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,418.45,290.0,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2018162635,Motorhaube,Motorhaube,None,2018162635-Beschädigung-9-56.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2018162635-Beschädigung-9-56.jpg,./person/w2/data/annotation/2018162635-Beschädigung-9-56.xml
