Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019267955,7,2019267955-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,519.67,339.29,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019267955,Motorhaube,Motorhaube,None,2019267955-Beschädigung-7-46.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2019267955-Beschädigung-7-46.jpg,./person/w2/data/annotation/2019267955-Beschädigung-7-46.xml
TUEV Sued,2020203369,12,2020203369-Beschaedigung_12:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_64.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,263.6,139.56,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020203369,Tuer vorn rechts,Tuer,None,2020203369-Beschädigung-12-64.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w2/image/2020203369-Beschädigung-12-64.jpg,./person/w2/data/annotation/2020203369-Beschädigung-12-64.xml
TUEV Sued,2016053329,2,2016053329-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten_Mitte____(Folgekosten_moeglich.)____-_Delle_|_Lackschaden_-_Smart_Repair_34.jpg,Stossfaenger hinten,Stossfaenger hinten Mitte,Folgekosten moeglich.,Delle / Lackschaden,Smart Repair,150.0,150.0,Stossfaenger hinten Mitte (Folgekosten moeglich.) - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016053329,Stossfaenger hinten,Stossfaenger hinten Mitte,Folgekosten moeglich.,2016053329-Beschädigung-2-34.jpg,Delle / paint damage,Smart Repair,Rear bumper,Stoss Fenger rear center,Subsequent costs possible.,./person/w2/image/2016053329-Beschädigung-2-34.jpg,./person/w2/data/annotation/2016053329-Beschädigung-2-34.xml
TUEV Sued,2017074162,10,2017074162-Beschaedigung_10:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_70.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,438.88,211.77,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017074162,Seitenwand rechts,Seitenwand,None,2017074162-Beschädigung-10-70.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2017074162-Beschädigung-10-70.jpg,./person/w2/data/annotation/2017074162-Beschädigung-10-70.xml
TUEV Sued,2015109834,2,2015109834-Beschaedigung_2:_Seitenwand_rechts:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_41.jpg,Seitenwand rechts,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015109834,Seitenwand rechts,Einstieg,None,2015109834-Beschädigung-2-41.jpg,Delle / paint damage,Smart Repair,sidewall right,Started,None,./person/w2/image/2015109834-Beschädigung-2-41.jpg,./person/w2/data/annotation/2015109834-Beschädigung-2-41.xml
TUEV Sued,2019154727,3,2019154727-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_36.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,342.12,339.75,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019154727,Seitenwand rechts,Seitenwand,None,2019154727-Beschädigung-3-36.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2019154727-Beschädigung-3-36.jpg,./person/w2/data/annotation/2019154727-Beschädigung-3-36.xml
TUEV Sued,2015101576,11,2015101576-Beschaedigung_11:_Schweller_rechts:_Schweller__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_98.jpg,Schweller rechts,Schweller,None,Delle / Lackschaden,instandsetzen und lackieren,371.53,202.83,Schweller - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015101576,Schweller rechts,Schweller,None,2015101576-Beschädigung-11-98.jpg,Delle / paint damage,Repair and paint,Slighter right,Sill,None,./person/w2/image/2015101576-Beschädigung-11-98.jpg,./person/w2/data/annotation/2015101576-Beschädigung-11-98.xml
TUEV Sued,2017110161,9,2017110161-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_Smart_Repair_45.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Heckklappe - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2017110161,Heckklappe/-tuer,Heckklappe,None,2017110161-Beschädigung-9-45.jpg,Delle / paint damage,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w2/image/2017110161-Beschädigung-9-45.jpg,./person/w2/data/annotation/2017110161-Beschädigung-9-45.xml
TUEV Sued,2016025365,4,2016025365-Beschaedigung_4:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_44.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,273.45,100.0,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016025365,Seitenwand links,Einstieg,None,2016025365-Beschädigung-4-44.jpg,Delle / paint damage,Repair and paint,Sidewall left,Started,None,./person/w2/image/2016025365-Beschädigung-4-44.jpg,./person/w2/data/annotation/2016025365-Beschädigung-4-44.xml
TUEV Sued,2016008456,9,2016008456-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_48.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,511.53,197.41,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016008456,Motorhaube,Motorhaube,None,2016008456-Beschädigung-9-48.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2016008456-Beschädigung-9-48.jpg,./person/w2/data/annotation/2016008456-Beschädigung-9-48.xml
TUEV Sued,2020329237,5,2020329237-Beschaedigung_5:_Motorhaube:_Motorhaube____(Lackmangel.)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_58.jpg,Motorhaube,Motorhaube,Lackmangel.,Delle / Lackschaden,instandsetzen und lackieren,575.0,250.0,Motorhaube (Lackmangel.) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020329237,Motorhaube,Motorhaube,Lackmangel.,2020329237-Beschädigung-5-58.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,Paint deficiency.,./person/w2/image/2020329237-Beschädigung-5-58.jpg,./person/w2/data/annotation/2020329237-Beschädigung-5-58.xml
TUEV Sued,2016091124,6,2016091124-Beschaedigung_6:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_37.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016091124,Seitenwand links,Einstieg,None,2016091124-Beschädigung-6-37.jpg,Delle / paint damage,Smart Repair,Sidewall left,Started,None,./person/w2/image/2016091124-Beschädigung-6-37.jpg,./person/w2/data/annotation/2016091124-Beschädigung-6-37.xml
TUEV Sued,2019171313,6,2019171313-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_35.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,531.37,451.07,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019171313,Tuer vorn rechts,Tuer,None,2019171313-Beschädigung-6-35.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w2/image/2019171313-Beschädigung-6-35.jpg,./person/w2/data/annotation/2019171313-Beschädigung-6-35.xml
TUEV Sued,2019219666,8,2019219666-Beschaedigung_8:_Seitenwand_links:_Seitenwand____(Radlauf)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_58.jpg,Seitenwand links,Seitenwand,Radlauf,Delle / Lackschaden,instandsetzen und lackieren,798.93,303.59,Seitenwand (Radlauf) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019219666,Seitenwand links,Seitenwand,Radlauf,2019219666-Beschädigung-8-58.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,Bike,./person/w2/image/2019219666-Beschädigung-8-58.jpg,./person/w2/data/annotation/2019219666-Beschädigung-8-58.xml
TUEV Sued,2019088336,1,2019088336-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_23.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,640.0,543.2,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019088336,Motorhaube,Motorhaube,None,2019088336-Beschädigung-1-23.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2019088336-Beschädigung-1-23.jpg,./person/w2/data/annotation/2019088336-Beschädigung-1-23.xml
TUEV Sued,2018216235,8,2018216235-Beschaedigung_8:_Heckklappe|-tuer:_Hecktuer_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Heckklappe/-tuer,Hecktuer links,None,Delle / Lackschaden,instandsetzen und lackieren,512.5,507.38,Hecktuer links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018216235,Heckklappe/-tuer,Hecktuer links,None,2018216235-Beschädigung-8-40.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Hecktuer left,None,./person/w2/image/2018216235-Beschädigung-8-40.jpg,./person/w2/data/annotation/2018216235-Beschädigung-8-40.xml
TUEV Sued,2016021065,10,2016021065-Beschaedigung_10:_Fahrzeugdach:_Dachholm_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_57.jpg,Fahrzeugdach,Dachholm links,None,Delle / Lackschaden,instandsetzen und lackieren,399.73,191.63,Dachholm links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016021065,Fahrzeugdach,Dachholm links,None,2016021065-Beschädigung-10-57.jpg,Delle / paint damage,Repair and paint,Vehicle roof,Dachholm left,None,./person/w2/image/2016021065-Beschädigung-10-57.jpg,./person/w2/data/annotation/2016021065-Beschädigung-10-57.xml
TUEV Sued,2016029180,6,2016029180-Beschaedigung_6:_Seitenwand_rechts:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_49.jpg,Seitenwand rechts,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016029180,Seitenwand rechts,Einstieg,None,2016029180-Beschädigung-6-49.jpg,Delle / paint damage,Smart Repair,sidewall right,Started,None,./person/w2/image/2016029180-Beschädigung-6-49.jpg,./person/w2/data/annotation/2016029180-Beschädigung-6-49.xml
TUEV Sued,2020195487,4,2020195487-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_37.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,Smart Repair,250.0,150.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020195487,Tuer vorn rechts,Tuer,None,2020195487-Beschädigung-4-37.jpg,Delle / paint damage,Smart Repair,Tower right,Door,None,./person/w2/image/2020195487-Beschädigung-4-37.jpg,./person/w2/data/annotation/2020195487-Beschädigung-4-37.xml
TUEV Sued,2015105205,2,2015105205-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,419.92,163.41,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015105205,Tuer hinten rechts,Tuer,None,2015105205-Beschädigung-2-53.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w2/image/2015105205-Beschädigung-2-53.jpg,./person/w2/data/annotation/2015105205-Beschädigung-2-53.xml
TUEV Sued,2015105851,4,2015105851-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_41.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,183.73,83.71,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015105851,Seitenwand rechts,Seitenwand,None,2015105851-Beschädigung-4-41.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2015105851-Beschädigung-4-41.jpg,./person/w2/data/annotation/2015105851-Beschädigung-4-41.xml
TUEV Sued,2016067703,1,2016067703-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_36.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,381.4,140.0,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016067703,Motorhaube,Motorhaube,None,2016067703-Beschädigung-1-36.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2016067703-Beschädigung-1-36.jpg,./person/w2/data/annotation/2016067703-Beschädigung-1-36.xml
TUEV Sued,2020299224,5,2020299224-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,289.14,153.71,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020299224,Seitenwand rechts,Seitenwand,None,2020299224-Beschädigung-5-40.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2020299224-Beschädigung-5-40.jpg,./person/w2/data/annotation/2020299224-Beschädigung-5-40.xml
TUEV Sued,2019205695,5,2019205695-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_31.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,301.58,293.98,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019205695,Seitenwand rechts,Seitenwand,None,2019205695-Beschädigung-5-31.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2019205695-Beschädigung-5-31.jpg,./person/w2/data/annotation/2019205695-Beschädigung-5-31.xml
TUEV Sued,2020204467,9,2020204467-Beschaedigung_9:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_60.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,362.88,196.27,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020204467,Seitenwand links,Seitenwand,None,2020204467-Beschädigung-9-60.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w2/image/2020204467-Beschädigung-9-60.jpg,./person/w2/data/annotation/2020204467-Beschädigung-9-60.xml
TUEV Sued,2020075179,9,2020075179-Beschaedigung_9:_Schiebetuer_rechts:_Schiebetuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_45.jpg,Schiebetuer rechts,Schiebetuer,None,Delle / Lackschaden,instandsetzen und lackieren,419.92,163.41,Schiebetuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020075179,Schiebetuer rechts,Schiebetuer,None,2020075179-Beschädigung-9-45.jpg,Delle / paint damage,Repair and paint,Sliding on the right,Sliding door,None,./person/w2/image/2020075179-Beschädigung-9-45.jpg,./person/w2/data/annotation/2020075179-Beschädigung-9-45.xml
TUEV Sued,2015123672,4,2015123672-Beschaedigung_4:_Tuer_vorn_links:_Tuer____(Innenseite)____-_Delle_|_Lackschaden_-_Smart_Repair_39.jpg,Tuer vorn links,Tuer,Innenseite,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer (Innenseite) - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015123672,Tuer vorn links,Tuer,Innenseite,2015123672-Beschädigung-4-39.jpg,Delle / paint damage,Smart Repair,Tower left,Door,inside,./person/w2/image/2015123672-Beschädigung-4-39.jpg,./person/w2/data/annotation/2015123672-Beschädigung-4-39.xml
TUEV Sued,2015075535,1,2015075535-Beschaedigung_1:_Seitenwand_rechts:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_41.jpg,Seitenwand rechts,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,299.24,142.26,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015075535,Seitenwand rechts,Einstieg,None,2015075535-Beschädigung-1-41.jpg,Delle / paint damage,Repair and paint,sidewall right,Started,None,./person/w2/image/2015075535-Beschädigung-1-41.jpg,./person/w2/data/annotation/2015075535-Beschädigung-1-41.xml
TUEV Sued,2020085231,6,2020085231-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_58.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,337.32,182.56,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020085231,Seitenwand rechts,Seitenwand,None,2020085231-Beschädigung-6-58.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2020085231-Beschädigung-6-58.jpg,./person/w2/data/annotation/2020085231-Beschädigung-6-58.xml
TUEV Sued,2018029904,7,2018029904-Beschaedigung_7:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_65.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,455.5,260.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018029904,Tuer vorn links,Tuer,None,2018029904-Beschädigung-7-65.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w2/image/2018029904-Beschädigung-7-65.jpg,./person/w2/data/annotation/2018029904-Beschädigung-7-65.xml
TUEV Sued,2017121472,12,2017121472-Beschaedigung_12:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_61.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,504.1,290.0,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017121472,Motorhaube,Motorhaube,None,2017121472-Beschädigung-12-61.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2017121472-Beschädigung-12-61.jpg,./person/w2/data/annotation/2017121472-Beschädigung-12-61.xml
TUEV Sued,2020299224,3,2020299224-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_35.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,178.64,93.49,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020299224,Tuer hinten links,Tuer,None,2020299224-Beschädigung-3-35.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w2/image/2020299224-Beschädigung-3-35.jpg,./person/w2/data/annotation/2020299224-Beschädigung-3-35.xml
TUEV Sued,2015101576,3,2015101576-Beschaedigung_3:_Seitenwand_rechts:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Seitenwand rechts,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,116.53,62.01,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015101576,Seitenwand rechts,Einstieg,None,2015101576-Beschädigung-3-53.jpg,Delle / paint damage,Repair and paint,sidewall right,Started,None,./person/w2/image/2015101576-Beschädigung-3-53.jpg,./person/w2/data/annotation/2015101576-Beschädigung-3-53.xml
TUEV Sued,2016056447,8,2016056447-Beschaedigung_8:_Schweller_rechts:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_47.jpg,Schweller rechts,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,290.15,114.21,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016056447,Schweller rechts,Einstieg,None,2016056447-Beschädigung-8-47.jpg,Delle / paint damage,Repair and paint,Slighter right,Started,None,./person/w2/image/2016056447-Beschädigung-8-47.jpg,./person/w2/data/annotation/2016056447-Beschädigung-8-47.xml
TUEV Sued,2019220599,3,2019220599-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_29.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,569.95,558.42,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019220599,Tuer hinten rechts,Tuer,None,2019220599-Beschädigung-3-29.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w2/image/2019220599-Beschädigung-3-29.jpg,./person/w2/data/annotation/2019220599-Beschädigung-3-29.xml
TUEV Sued,2020074466,4,2020074466-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_32.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,313.25,169.54,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020074466,Tuer vorn rechts,Tuer,None,2020074466-Beschädigung-4-32.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w2/image/2020074466-Beschädigung-4-32.jpg,./person/w2/data/annotation/2020074466-Beschädigung-4-32.xml
TUEV Sued,2016055291,13,2016055291-Beschaedigung_13:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_80.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,372.11,158.54,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016055291,Stossfaenger hinten,Stossfaenger hinten,None,2016055291-Beschädigung-13-80.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2016055291-Beschädigung-13-80.jpg,./person/w2/data/annotation/2016055291-Beschädigung-13-80.xml
TUEV Sued,2015044066,5,2015044066-Beschaedigung_5:_Heckklappe|-tuer:_Hecktuer_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_52.jpg,Heckklappe/-tuer,Hecktuer links,None,Delle / Lackschaden,instandsetzen und lackieren,350.0,170.0,Hecktuer links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015044066,Heckklappe/-tuer,Hecktuer links,None,2015044066-Beschädigung-5-52.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Hecktuer left,None,./person/w2/image/2015044066-Beschädigung-5-52.jpg,./person/w2/data/annotation/2015044066-Beschädigung-5-52.xml
TUEV Sued,2014104837,4,2014104837-Beschaedigung_4:_Seitenwand_links:_Radlauf__-_Delle_|_Lackschaden_-_Smart_Repair_32.jpg,Seitenwand links,Radlauf,None,Delle / Lackschaden,Smart Repair,240.0,240.0,Radlauf - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2014104837,Seitenwand links,Radlauf,None,2014104837-Beschädigung-4-32.jpg,Delle / paint damage,Smart Repair,Sidewall left,Bike,None,./person/w2/image/2014104837-Beschädigung-4-32.jpg,./person/w2/data/annotation/2014104837-Beschädigung-4-32.xml
TUEV Sued,2020078062,6,2020078062-Beschaedigung_6:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_33.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,110.0,110.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020078062,Seitenwand links,Seitenwand,None,2020078062-Beschädigung-6-33.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w2/image/2020078062-Beschädigung-6-33.jpg,./person/w2/data/annotation/2020078062-Beschädigung-6-33.xml
TUEV Sued,2015061906,5,2015061906-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_48.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,402.27,176.38,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015061906,Motorhaube,Motorhaube,None,2015061906-Beschädigung-5-48.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2015061906-Beschädigung-5-48.jpg,./person/w2/data/annotation/2015061906-Beschädigung-5-48.xml
TUEV Sued,2017109875,4,2017109875-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_40.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2017109875,Seitenwand rechts,Seitenwand,None,2017109875-Beschädigung-4-40.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w2/image/2017109875-Beschädigung-4-40.jpg,./person/w2/data/annotation/2017109875-Beschädigung-4-40.xml
TUEV Sued,2017102681,10,2017102681-Beschaedigung_10:_Fahrzeugdach:_Dach__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_45.jpg,Fahrzeugdach,Dach,None,Delle / Lackschaden,instandsetzen und lackieren,643.6,371.72,Dach - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017102681,Fahrzeugdach,Dach,None,2017102681-Beschädigung-10-45.jpg,Delle / paint damage,Repair and paint,Vehicle roof,roof,None,./person/w2/image/2017102681-Beschädigung-10-45.jpg,./person/w2/data/annotation/2017102681-Beschädigung-10-45.xml
