Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2014085843,3,2014085843-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_37.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,298.82,137.73,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014085843,Kotfluegel links,Kotfluegel links,None,2014085843-Beschädigung-3-37.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2014085843-Beschädigung-3-37.jpg,./person/w2/data/annotation/2014085843-Beschädigung-3-37.xml
TUEV Sued,2019068634,4,2019068634-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_26.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,261.7,228.96,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019068634,Kotfluegel rechts,Kotfluegel rechts,None,2019068634-Beschädigung-4-26.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w2/image/2019068634-Beschädigung-4-26.jpg,./person/w2/data/annotation/2019068634-Beschädigung-4-26.xml
TUEV Sued,2015013714,13,2015013714-Beschaedigung_13:_Heckklappe|-tuer:_Hecktuer_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_59.jpg,Heckklappe/-tuer,Hecktuer links,None,Delle / Lackschaden,instandsetzen und lackieren,272.52,115.5,Hecktuer links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015013714,Heckklappe/-tuer,Hecktuer links,None,2015013714-Beschädigung-13-59.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Hecktuer left,None,./person/w2/image/2015013714-Beschädigung-13-59.jpg,./person/w2/data/annotation/2015013714-Beschädigung-13-59.xml
TUEV Sued,2019299527,3,2019299527-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_36.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019299527,Tuer hinten links,Tuer,None,2019299527-Beschädigung-3-36.jpg,Delle / paint damage,Smart Repair,Door in the back left,Door,None,./person/w2/image/2019299527-Beschädigung-3-36.jpg,./person/w2/data/annotation/2019299527-Beschädigung-3-36.xml
TUEV Sued,2016095947,5,2016095947-Beschaedigung_5:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_51.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016095947,Tuer vorn rechts,Tuer,None,2016095947-Beschädigung-5-51.jpg,Delle / paint damage,Smart Repair,Tower right,Door,None,./person/w2/image/2016095947-Beschädigung-5-51.jpg,./person/w2/data/annotation/2016095947-Beschädigung-5-51.xml
TUEV Sued,2016031830,7,2016031830-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,339.28,161.47,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016031830,Motorhaube,Motorhaube,None,2016031830-Beschädigung-7-43.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2016031830-Beschädigung-7-43.jpg,./person/w2/data/annotation/2016031830-Beschädigung-7-43.xml
TUEV Sued,2019310278,2,2019310278-Beschaedigung_2:_Stossfaenger_hinten:_Spoiler__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_45.jpg,Stossfaenger hinten,Spoiler,None,Delle / Lackschaden,instandsetzen und lackieren,61.75,27.0,Spoiler - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019310278,Stossfaenger hinten,Spoiler,None,2019310278-Beschädigung-2-45.jpg,Delle / paint damage,Repair and paint,Rear bumper,spoiler,None,./person/w2/image/2019310278-Beschädigung-2-45.jpg,./person/w2/data/annotation/2019310278-Beschädigung-2-45.xml
TUEV Sued,2020181749,8,2020181749-Beschaedigung_8:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_lackieren_59.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,lackieren,304.9,136.11,Seitenwand - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2020181749,Seitenwand links,Seitenwand,None,2020181749-Beschädigung-8-59.jpg,Delle / paint damage,paint,Sidewall left,Side wall,None,./person/w2/image/2020181749-Beschädigung-8-59.jpg,./person/w2/data/annotation/2020181749-Beschädigung-8-59.xml
TUEV Sued,2019054460,4,2019054460-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,599.75,514.99,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019054460,Stossfaenger hinten,Stossfaenger hinten,None,2019054460-Beschädigung-4-35.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2019054460-Beschädigung-4-35.jpg,./person/w2/data/annotation/2019054460-Beschädigung-4-35.xml
TUEV Sued,2019017115,4,2019017115-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_31.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,401.35,345.29,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019017115,Tuer vorn rechts,Tuer,None,2019017115-Beschädigung-4-31.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w2/image/2019017115-Beschädigung-4-31.jpg,./person/w2/data/annotation/2019017115-Beschädigung-4-31.xml
TUEV Sued,2020268048,6,2020268048-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,452.35,233.96,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020268048,Tuer hinten rechts,Tuer,None,2020268048-Beschädigung-6-49.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w2/image/2020268048-Beschädigung-6-49.jpg,./person/w2/data/annotation/2020268048-Beschädigung-6-49.xml
TUEV Sued,2020114412,7,2020114412-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_60.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,302.23,129.31,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020114412,Motorhaube,Motorhaube,None,2020114412-Beschädigung-7-60.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2020114412-Beschädigung-7-60.jpg,./person/w2/data/annotation/2020114412-Beschädigung-7-60.xml
TUEV Sued,2015023728,10,2015023728-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_42.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Delle / Lackschaden,instandsetzen und lackieren,335.87,121.82,Stossfaenger vorn - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015023728,Stossfaenger vorn,Stossfaenger vorn,None,2015023728-Beschädigung-10-42.jpg,Delle / paint damage,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2015023728-Beschädigung-10-42.jpg,./person/w2/data/annotation/2015023728-Beschädigung-10-42.xml
TUEV Sued,2015122173,5,2015122173-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_32.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015122173,Seitenwand rechts,Seitenwand,None,2015122173-Beschädigung-5-32.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w2/image/2015122173-Beschädigung-5-32.jpg,./person/w2/data/annotation/2015122173-Beschädigung-5-32.xml
TUEV Sued,2018195161,5,2018195161-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_29.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,433.1,360.06,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018195161,Kotfluegel rechts,Kotfluegel rechts,None,2018195161-Beschädigung-5-29.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w2/image/2018195161-Beschädigung-5-29.jpg,./person/w2/data/annotation/2018195161-Beschädigung-5-29.xml
TUEV Sued,2020016356,4,2020016356-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_Smart_Repair_33.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Stossfaenger hinten - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020016356,Stossfaenger hinten,Stossfaenger hinten,None,2020016356-Beschädigung-4-33.jpg,Delle / paint damage,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2020016356-Beschädigung-4-33.jpg,./person/w2/data/annotation/2020016356-Beschädigung-4-33.xml
TUEV Sued,2016038467,13,2016038467-Beschaedigung_13:_Schiebetuer_rechts:_Schiebetuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_65.jpg,Schiebetuer rechts,Schiebetuer,None,Delle / Lackschaden,instandsetzen und lackieren,501.0,243.94,Schiebetuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016038467,Schiebetuer rechts,Schiebetuer,None,2016038467-Beschädigung-13-65.jpg,Delle / paint damage,Repair and paint,Sliding on the right,Sliding door,None,./person/w2/image/2016038467-Beschädigung-13-65.jpg,./person/w2/data/annotation/2016038467-Beschädigung-13-65.xml
TUEV Sued,2015036398,4,2015036398-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,327.73,127.56,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015036398,Tuer vorn rechts,Tuer,None,2015036398-Beschädigung-4-40.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w2/image/2015036398-Beschädigung-4-40.jpg,./person/w2/data/annotation/2015036398-Beschädigung-4-40.xml
TUEV Sued,2020162839,5,2020162839-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_lackieren_48.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,lackieren,481.7,255.88,Stossfaenger hinten - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2020162839,Stossfaenger hinten,Stossfaenger hinten,None,2020162839-Beschädigung-5-48.jpg,Delle / paint damage,paint,Rear bumper,Rear bumper,None,./person/w2/image/2020162839-Beschädigung-5-48.jpg,./person/w2/data/annotation/2020162839-Beschädigung-5-48.xml
TUEV Sued,2015111599,2,2015111599-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_sanft_instandsetzen_40.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,sanft instandsetzen,80.0,80.0,Tuer - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2015111599,Tuer vorn links,Tuer,None,2015111599-Beschädigung-2-40.jpg,Delle / paint damage,regain,Tower left,Door,None,./person/w2/image/2015111599-Beschädigung-2-40.jpg,./person/w2/data/annotation/2015111599-Beschädigung-2-40.xml
TUEV Sued,2015126690,11,2015126690-Beschaedigung_11:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_55.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,397.68,205.54,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015126690,Tuer vorn rechts,Tuer,None,2015126690-Beschädigung-11-55.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w2/image/2015126690-Beschädigung-11-55.jpg,./person/w2/data/annotation/2015126690-Beschädigung-11-55.xml
TUEV Sued,2020038582,5,2020038582-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_47.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,398.48,173.07,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020038582,Stossfaenger hinten,Stossfaenger hinten,None,2020038582-Beschädigung-5-47.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2020038582-Beschädigung-5-47.jpg,./person/w2/data/annotation/2020038582-Beschädigung-5-47.xml
TUEV Sued,2018173919,8,2018173919-Beschaedigung_8:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,523.23,251.7,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018173919,Seitenwand rechts,Seitenwand,None,2018173919-Beschädigung-8-39.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2018173919-Beschädigung-8-39.jpg,./person/w2/data/annotation/2018173919-Beschädigung-8-39.xml
TUEV Sued,2014110137,8,2014110137-Beschaedigung_8:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_35.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,256.68,50.96,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014110137,Tuer hinten rechts,Tuer,None,2014110137-Beschädigung-8-35.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w2/image/2014110137-Beschädigung-8-35.jpg,./person/w2/data/annotation/2014110137-Beschädigung-8-35.xml
TUEV Sued,2018102459,6,2018102459-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,377.01,287.31,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018102459,Motorhaube,Motorhaube,None,2018102459-Beschädigung-6-40.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2018102459-Beschädigung-6-40.jpg,./person/w2/data/annotation/2018102459-Beschädigung-6-40.xml
TUEV Sued,2015025889,8,2015025889-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_47.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,434.81,188.7,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015025889,Heckklappe/-tuer,Heckklappe,None,2015025889-Beschädigung-8-47.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w2/image/2015025889-Beschädigung-8-47.jpg,./person/w2/data/annotation/2015025889-Beschädigung-8-47.xml
TUEV Sued,2015035116,4,2015035116-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,327.73,139.16,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015035116,Tuer vorn rechts,Tuer,None,2015035116-Beschädigung-4-40.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w2/image/2015035116-Beschädigung-4-40.jpg,./person/w2/data/annotation/2015035116-Beschädigung-4-40.xml
TUEV Sued,2020036449,3,2020036449-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_44.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,394.45,202.8,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020036449,Seitenwand links,Seitenwand,None,2020036449-Beschädigung-3-44.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w2/image/2020036449-Beschädigung-3-44.jpg,./person/w2/data/annotation/2020036449-Beschädigung-3-44.xml
TUEV Sued,2015116329,10,2015116329-Beschaedigung_10:_Schweller_rechts:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_78.jpg,Schweller rechts,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,450.0,170.0,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015116329,Schweller rechts,Einstieg,None,2015116329-Beschädigung-10-78.jpg,Delle / paint damage,Repair and paint,Slighter right,Started,None,./person/w2/image/2015116329-Beschädigung-10-78.jpg,./person/w2/data/annotation/2015116329-Beschädigung-10-78.xml
TUEV Sued,2019236802,7,2019236802-Beschaedigung_7:_Fahrzeugdach:_Dach__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_28.jpg,Fahrzeugdach,Dach,None,Delle / Lackschaden,instandsetzen und lackieren,849.95,837.95,Dach - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019236802,Fahrzeugdach,Dach,None,2019236802-Beschädigung-7-28.jpg,Delle / paint damage,Repair and paint,Vehicle roof,roof,None,./person/w2/image/2019236802-Beschädigung-7-28.jpg,./person/w2/data/annotation/2019236802-Beschädigung-7-28.xml
TUEV Sued,2015123686,14,2015123686-Beschaedigung_14:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_72.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,279.01,130.55,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015123686,Seitenwand rechts,Seitenwand,None,2015123686-Beschädigung-14-72.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2015123686-Beschädigung-14-72.jpg,./person/w2/data/annotation/2015123686-Beschädigung-14-72.xml
TUEV Sued,2016094105,10,2016094105-Beschaedigung_10:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,369.0,251.52,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016094105,Motorhaube,Motorhaube,None,2016094105-Beschädigung-10-50.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2016094105-Beschädigung-10-50.jpg,./person/w2/data/annotation/2016094105-Beschädigung-10-50.xml
TUEV Sued,2018194914,3,2018194914-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_32.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,561.9,559.84,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018194914,Motorhaube,Motorhaube,None,2018194914-Beschädigung-3-32.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2018194914-Beschädigung-3-32.jpg,./person/w2/data/annotation/2018194914-Beschädigung-3-32.xml
TUEV Sued,2014099564,6,2014099564-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,347.35,162.13,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014099564,Motorhaube,Motorhaube,None,2014099564-Beschädigung-6-43.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2014099564-Beschädigung-6-43.jpg,./person/w2/data/annotation/2014099564-Beschädigung-6-43.xml
TUEV Sued,2019239679,12,2019239679-Beschaedigung_12:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_56.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,625.6,619.35,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019239679,Tuer hinten rechts,Tuer,None,2019239679-Beschädigung-12-56.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w2/image/2019239679-Beschädigung-12-56.jpg,./person/w2/data/annotation/2019239679-Beschädigung-12-56.xml
TUEV Sued,2018184661,4,2018184661-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,406.5,301.6,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018184661,Stossfaenger hinten,Stossfaenger hinten,None,2018184661-Beschädigung-4-49.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2018184661-Beschädigung-4-49.jpg,./person/w2/data/annotation/2018184661-Beschädigung-4-49.xml
TUEV Sued,2020272658,5,2020272658-Beschaedigung_5:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_53.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020272658,Seitenwand links,Einstieg,None,2020272658-Beschädigung-5-53.jpg,Delle / paint damage,Smart Repair,Sidewall left,Started,None,./person/w2/image/2020272658-Beschädigung-5-53.jpg,./person/w2/data/annotation/2020272658-Beschädigung-5-53.xml
TUEV Sued,2019024629,3,2019024629-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_26.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,317.27,308.51,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019024629,Motorhaube,Motorhaube,None,2019024629-Beschädigung-3-26.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2019024629-Beschädigung-3-26.jpg,./person/w2/data/annotation/2019024629-Beschädigung-3-26.xml
TUEV Sued,2018145945,6,2018145945-Beschaedigung_6:_Fahrzeugdach:_Dach__-_Delle_|_Lackschaden_-_Smart_Repair_46.jpg,Fahrzeugdach,Dach,None,Delle / Lackschaden,Smart Repair,200.0,200.0,Dach - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018145945,Fahrzeugdach,Dach,None,2018145945-Beschädigung-6-46.jpg,Delle / paint damage,Smart Repair,Vehicle roof,roof,None,./person/w2/image/2018145945-Beschädigung-6-46.jpg,./person/w2/data/annotation/2018145945-Beschädigung-6-46.xml
TUEV Sued,2015035441,7,2015035441-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_60.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,335.8,158.73,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015035441,Tuer hinten rechts,Tuer,None,2015035441-Beschädigung-7-60.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w2/image/2015035441-Beschädigung-7-60.jpg,./person/w2/data/annotation/2015035441-Beschädigung-7-60.xml
TUEV Sued,2020322580,3,2020322580-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer____(Lackmangel.)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_51.jpg,Tuer hinten rechts,Tuer,Lackmangel.,Delle / Lackschaden,instandsetzen und lackieren,550.0,240.0,Tuer (Lackmangel.) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020322580,Tuer hinten rechts,Tuer,Lackmangel.,2020322580-Beschädigung-3-51.jpg,Delle / paint damage,Repair and paint,Rear right,Door,Paint deficiency.,./person/w2/image/2020322580-Beschädigung-3-51.jpg,./person/w2/data/annotation/2020322580-Beschädigung-3-51.xml
TUEV Sued,2017127316,12,2017127316-Beschaedigung_12:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_55.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,448.15,316.72,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017127316,Seitenwand links,Seitenwand,None,2017127316-Beschädigung-12-55.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w2/image/2017127316-Beschädigung-12-55.jpg,./person/w2/data/annotation/2017127316-Beschädigung-12-55.xml
TUEV Sued,2020049159,8,2020049159-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_72.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,510.0,190.0,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020049159,Motorhaube,Motorhaube,None,2020049159-Beschädigung-8-72.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2020049159-Beschädigung-8-72.jpg,./person/w2/data/annotation/2020049159-Beschädigung-8-72.xml
