Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020254011,6,2020254011-Beschaedigung_6:_Verkleidungen|Abdeckungen:_Verkleidung_Ladekante__-_verkratzt_|_verschuerft_-_Smart_Repair_44.jpg,Verkleidungen/Abdeckungen,Verkleidung Ladekante,None,verkratzt / verschuerft,Smart Repair,150.0,150.0,Verkleidung Ladekante - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020254011,Verkleidungen/Abdeckungen,Verkleidung Ladekante,None,2020254011-Beschädigung-6-44.jpg,scratched / shot,Smart Repair,Clothes / covers,Fairing loading edge,None,./person/w2/image/2020254011-Beschädigung-6-44.jpg,./person/w2/data/annotation/2020254011-Beschädigung-6-44.xml
TUEV Sued,2016020257,7,2016020257-Beschaedigung_7:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_lackieren_42.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,lackieren,61.75,30.0,Abdeckkappe - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016020257,Außenspiegel rechts,Abdeckkappe,None,2016020257-Beschädigung-7-42.jpg,scratched / shot,paint,Exterior mirror right,Cap,None,./person/w2/image/2016020257-Beschädigung-7-42.jpg,./person/w2/data/annotation/2016020257-Beschädigung-7-42.xml
TUEV Sued,2019009694,5,2019009694-Beschaedigung_5:_Stossfaenger_hinten:_Spoiler__-_verkratzt_|_verschuerft_-_erneuern_31.jpg,Stossfaenger hinten,Spoiler,None,verkratzt / verschuerft,erneuern,119.68,119.68,Spoiler - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019009694,Stossfaenger hinten,Spoiler,None,2019009694-Beschädigung-5-31.jpg,scratched / shot,renew,Rear bumper,spoiler,None,./person/w2/image/2019009694-Beschädigung-5-31.jpg,./person/w2/data/annotation/2019009694-Beschädigung-5-31.xml
TUEV Sued,2015107668,9,2015107668-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_62.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,344.3,135.53,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015107668,Stossfaenger vorn,Stossfaenger vorn,None,2015107668-Beschädigung-9-62.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w2/image/2015107668-Beschädigung-9-62.jpg,./person/w2/data/annotation/2015107668-Beschädigung-9-62.xml
TUEV Sued,2019043557,3,2019043557-Beschaedigung_3:_Stossfaenger_vorn:_Blende_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_erneuern_29.jpg,Stossfaenger vorn,Blende Stossfaenger vorn,None,verkratzt / verschuerft,erneuern,80.0,70.0,Blende Stossfaenger vorn - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019043557,Stossfaenger vorn,Blende Stossfaenger vorn,None,2019043557-Beschädigung-3-29.jpg,scratched / shot,renew,Shearful front,Aperture shotfaenger front,None,./person/w2/image/2019043557-Beschädigung-3-29.jpg,./person/w2/data/annotation/2019043557-Beschädigung-3-29.xml
TUEV Sued,2020067756,6,2020067756-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_38.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,130.0,130.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020067756,Stossfaenger vorn,Stossfaenger vorn,None,2020067756-Beschädigung-6-38.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2020067756-Beschädigung-6-38.jpg,./person/w2/data/annotation/2020067756-Beschädigung-6-38.xml
TUEV Sued,2019091949,3,2019091949-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_31.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019091949,Stossfaenger hinten,Stossfaenger hinten,None,2019091949-Beschädigung-3-31.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2019091949-Beschädigung-3-31.jpg,./person/w2/data/annotation/2019091949-Beschädigung-3-31.xml
TUEV Sued,2020038592,1,2020038592-Beschaedigung_1:_2.Radsatz:_1_Leichtmetallfelge__-_verkratzt_|_verschuerft_-_Wertminderung_36.jpg,2.Radsatz,1 Leichtmetallfelge,None,verkratzt / verschuerft,Wertminderung,120.0,120.0,1 Leichtmetallfelge - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020038592,2.Radsatz,1 Leichtmetallfelge,None,2020038592-Beschädigung-1-36.jpg,scratched / shot,Impairment,2nd wheelset,1 light metal rim,None,./person/w2/image/2020038592-Beschädigung-1-36.jpg,./person/w2/data/annotation/2020038592-Beschädigung-1-36.xml
TUEV Sued,2020272297,3,"2020272297-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_Wertminderung_48.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,Wertminderung,80.0,80.0,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - Wertminderung",False,False,Wertminderung,verkratzt / verschuerft,2020272297,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2020272297-Beschädigung-3-48.jpg,scratched / shot,Impairment,Clothes / covers,"Rear cover, interior cladding",None,./person/w2/image/2020272297-Beschädigung-3-48.jpg,./person/w2/data/annotation/2020272297-Beschädigung-3-48.xml
TUEV Sued,2019288503,14,2019288503-Beschaedigung_14:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_erneuern_67.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,erneuern,542.3,542.3,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019288503,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019288503-Beschädigung-14-67.jpg,scratched / shot,renew,Wheel / tire,Alloy wheel front right,None,./person/w2/image/2019288503-Beschädigung-14-67.jpg,./person/w2/data/annotation/2019288503-Beschädigung-14-67.xml
TUEV Sued,2019236803,2,2019236803-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_23.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019236803,Stossfaenger vorn,Stossfaenger vorn,None,2019236803-Beschädigung-2-23.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019236803-Beschädigung-2-23.jpg,./person/w2/data/annotation/2019236803-Beschädigung-2-23.xml
TUEV Sued,2019137815,1,2019137815-Beschaedigung_1:_Rad|Reifen:_Leichtmetallfelge_hinten_links__-_verkratzt_|_verschuerft_-_Smart_Repair_32.jpg,Rad/Reifen,Leichtmetallfelge hinten links,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge hinten links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019137815,Rad/Reifen,Leichtmetallfelge hinten links,None,2019137815-Beschädigung-1-32.jpg,scratched / shot,Smart Repair,Wheel / tire,Alloy wheel rear left,None,./person/w2/image/2019137815-Beschädigung-1-32.jpg,./person/w2/data/annotation/2019137815-Beschädigung-1-32.xml
TUEV Sued,2019151710,3,2019151710-Beschaedigung_3:_Stossfaenger_hinten:_Spoiler__-_verkratzt_|_verschuerft_-_erneuern_27.jpg,Stossfaenger hinten,Spoiler,None,verkratzt / verschuerft,erneuern,125.02,110.0,Spoiler - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019151710,Stossfaenger hinten,Spoiler,None,2019151710-Beschädigung-3-27.jpg,scratched / shot,renew,Rear bumper,spoiler,None,./person/w2/image/2019151710-Beschädigung-3-27.jpg,./person/w2/data/annotation/2019151710-Beschädigung-3-27.xml
TUEV Sued,2020042345,8,2020042345-Beschaedigung_8:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_lackieren_69.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,lackieren,400.0,210.0,Spoiler - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020042345,Stossfaenger vorn,Spoiler,None,2020042345-Beschädigung-8-69.jpg,scratched / shot,paint,Shearful front,spoiler,None,./person/w2/image/2020042345-Beschädigung-8-69.jpg,./person/w2/data/annotation/2020042345-Beschädigung-8-69.xml
TUEV Sued,2015084393,3,2015084393-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe____(Blende_unten)____-_verkratzt_|_verschuerft_-_Wertminderung_48.jpg,Heckklappe/-tuer,Heckklappe,Blende unten,verkratzt / verschuerft,Wertminderung,80.0,80.0,Heckklappe (Blende unten) - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2015084393,Heckklappe/-tuer,Heckklappe,Blende unten,2015084393-Beschädigung-3-48.jpg,scratched / shot,Impairment,Tailgate / tuer,Tailgate,Hide down,./person/w2/image/2015084393-Beschädigung-3-48.jpg,./person/w2/data/annotation/2015084393-Beschädigung-3-48.xml
TUEV Sued,2016089060,5,2016089060-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_43.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,274.9,130.0,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016089060,Stossfaenger hinten,Stossfaenger hinten,None,2016089060-Beschädigung-5-43.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2016089060-Beschädigung-5-43.jpg,./person/w2/data/annotation/2016089060-Beschädigung-5-43.xml
TUEV Sued,2020267584,3,2020267584-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_47.jpg,Heckklappe/-tuer,Heckklappe,None,verkratzt / verschuerft,instandsetzen und lackieren,420.43,201.63,Heckklappe - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020267584,Heckklappe/-tuer,Heckklappe,None,2020267584-Beschädigung-3-47.jpg,scratched / shot,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w2/image/2020267584-Beschädigung-3-47.jpg,./person/w2/data/annotation/2020267584-Beschädigung-3-47.xml
TUEV Sued,2017016591,1,2017016591-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer__-_verkratzt_|_verschuerft_-_auslegen_|_polieren_32.jpg,Tuer hinten rechts,Tuer,None,verkratzt / verschuerft,auslegen / polieren,50.0,50.0,Tuer - verkratzt / verschuerft - auslegen / polieren,False,False,auslegen / polieren,verkratzt / verschuerft,2017016591,Tuer hinten rechts,Tuer,None,2017016591-Beschädigung-1-32.jpg,scratched / shot,Lay out / polish,Rear right,Door,None,./person/w2/image/2017016591-Beschädigung-1-32.jpg,./person/w2/data/annotation/2017016591-Beschädigung-1-32.xml
TUEV Sued,2020074754,10,2020074754-Beschaedigung_10:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Smart_Repair_38.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020074754,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2020074754-Beschädigung-10-38.jpg,scratched / shot,Smart Repair,Wheel / tire,Alloy wheel front right,None,./person/w2/image/2020074754-Beschädigung-10-38.jpg,./person/w2/data/annotation/2020074754-Beschädigung-10-38.xml
TUEV Sued,2020081034,15,2020081034-Beschaedigung_15:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_erneuern_112.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,erneuern,590.0,590.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020081034,Rad/Reifen,Leichtmetallfelge vorn links,None,2020081034-Beschädigung-15-112.jpg,scratched / shot,renew,Wheel / tire,Light metal rim on the front left,None,./person/w2/image/2020081034-Beschädigung-15-112.jpg,./person/w2/data/annotation/2020081034-Beschädigung-15-112.xml
TUEV Sued,2018216177,4,2018216177-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_erneuern_34.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,erneuern,550.0,470.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2018216177,Rad/Reifen,Leichtmetallfelge vorn links,None,2018216177-Beschädigung-4-34.jpg,scratched / shot,renew,Wheel / tire,Light metal rim on the front left,None,./person/w2/image/2018216177-Beschädigung-4-34.jpg,./person/w2/data/annotation/2018216177-Beschädigung-4-34.xml
TUEV Sued,2019272480,8,2019272480-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019272480,Stossfaenger hinten,Stossfaenger hinten,None,2019272480-Beschädigung-8-39.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2019272480-Beschädigung-8-39.jpg,./person/w2/data/annotation/2019272480-Beschädigung-8-39.xml
TUEV Sued,2016020254,6,2016020254-Beschaedigung_6:_Außenspiegel_links:_Abdeckkappe__-_verkratzt_|_verschuerft_-_lackieren_41.jpg,Außenspiegel links,Abdeckkappe,None,verkratzt / verschuerft,lackieren,61.75,30.0,Abdeckkappe - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016020254,Außenspiegel links,Abdeckkappe,None,2016020254-Beschädigung-6-41.jpg,scratched / shot,paint,Exterior mirror left,Cap,None,./person/w2/image/2016020254-Beschädigung-6-41.jpg,./person/w2/data/annotation/2016020254-Beschädigung-6-41.xml
TUEV Sued,2019249681,1,2019249681-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links__-_verkratzt_|_verschuerft_-_auslegen_|_polieren_26.jpg,Kotfluegel links,Kotfluegel links,None,verkratzt / verschuerft,auslegen / polieren,30.0,30.0,Kotfluegel links - verkratzt / verschuerft - auslegen / polieren,False,False,auslegen / polieren,verkratzt / verschuerft,2019249681,Kotfluegel links,Kotfluegel links,None,2019249681-Beschädigung-1-26.jpg,scratched / shot,Lay out / polish,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2019249681-Beschädigung-1-26.jpg,./person/w2/data/annotation/2019249681-Beschädigung-1-26.xml
TUEV Sued,2016023990,9,2016023990-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_67.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,323.52,135.13,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016023990,Stossfaenger vorn,Stossfaenger vorn,None,2016023990-Beschädigung-9-67.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2016023990-Beschädigung-9-67.jpg,./person/w2/data/annotation/2016023990-Beschädigung-9-67.xml
TUEV Sued,2020087318,1,2020087318-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,562.7,562.7,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020087318,Stossfaenger hinten,Stossfaenger hinten,None,2020087318-Beschädigung-1-30.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2020087318-Beschädigung-1-30.jpg,./person/w2/data/annotation/2020087318-Beschädigung-1-30.xml
TUEV Sued,2020245579,4,2020245579-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlag.)____-_verkratzt_|_verschuerft_-_lackieren_55.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,verkratzt / verschuerft,lackieren,460.0,170.0,Stossfaenger vorn (Steinschlag.) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020245579,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,2020245579-Beschädigung-4-55.jpg,scratched / shot,paint,Shearful front,Shearful front,Rockfall.,./person/w2/image/2020245579-Beschädigung-4-55.jpg,./person/w2/data/annotation/2020245579-Beschädigung-4-55.xml
TUEV Sued,2017124761,2,2017124761-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_verkratzt_|_verschuerft_-_auslegen_|_polieren_28.jpg,Tuer vorn links,Tuer,None,verkratzt / verschuerft,auslegen / polieren,30.0,30.0,Tuer - verkratzt / verschuerft - auslegen / polieren,False,False,auslegen / polieren,verkratzt / verschuerft,2017124761,Tuer vorn links,Tuer,None,2017124761-Beschädigung-2-28.jpg,scratched / shot,Lay out / polish,Tower left,Door,None,./person/w2/image/2017124761-Beschädigung-2-28.jpg,./person/w2/data/annotation/2017124761-Beschädigung-2-28.xml
TUEV Sued,2019008737,10,2019008737-Beschaedigung_10:_Tuer_vorn_links:_Tuer__-_verkratzt_|_verschuerft_-_lackieren_48.jpg,Tuer vorn links,Tuer,None,verkratzt / verschuerft,lackieren,524.2,442.3,Tuer - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019008737,Tuer vorn links,Tuer,None,2019008737-Beschädigung-10-48.jpg,scratched / shot,paint,Tower left,Door,None,./person/w2/image/2019008737-Beschädigung-10-48.jpg,./person/w2/data/annotation/2019008737-Beschädigung-10-48.xml
TUEV Sued,2020078122,6,2020078122-Beschaedigung_6:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_Smart_Repair_45.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020078122,Rad/Reifen,Leichtmetallfelge vorn links,None,2020078122-Beschädigung-6-45.jpg,scratched / shot,Smart Repair,Wheel / tire,Light metal rim on the front left,None,./person/w2/image/2020078122-Beschädigung-6-45.jpg,./person/w2/data/annotation/2020078122-Beschädigung-6-45.xml
TUEV Sued,2020289948,4,2020289948-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_Smart_Repair_48.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020289948,Rad/Reifen,Leichtmetallfelge vorn links,None,2020289948-Beschädigung-4-48.jpg,scratched / shot,Smart Repair,Wheel / tire,Light metal rim on the front left,None,./person/w2/image/2020289948-Beschädigung-4-48.jpg,./person/w2/data/annotation/2020289948-Beschädigung-4-48.xml
TUEV Sued,2020239930,5,2020239930-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten____(verformt)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_50.jpg,Stossfaenger hinten,Stossfaenger hinten,verformt,verkratzt / verschuerft,instandsetzen und lackieren,418.6,220.0,Stossfaenger hinten (verformt) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020239930,Stossfaenger hinten,Stossfaenger hinten,verformt,2020239930-Beschädigung-5-50.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,deformed,./person/w2/image/2020239930-Beschädigung-5-50.jpg,./person/w2/data/annotation/2020239930-Beschädigung-5-50.xml
TUEV Sued,2016044939,5,2016044939-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_35.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,312.33,151.95,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016044939,Stossfaenger vorn,Stossfaenger vorn,None,2016044939-Beschädigung-5-35.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2016044939-Beschädigung-5-35.jpg,./person/w2/data/annotation/2016044939-Beschädigung-5-35.xml
TUEV Sued,2019297293,6,2019297293-Beschaedigung_6:_Tuer_hinten_rechts:_Zierleiste_unten__-_verkratzt_|_verschuerft_-_erneuern_44.jpg,Tuer hinten rechts,Zierleiste unten,None,verkratzt / verschuerft,erneuern,122.27,46.0,Zierleiste unten - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019297293,Tuer hinten rechts,Zierleiste unten,None,2019297293-Beschädigung-6-44.jpg,scratched / shot,renew,Rear right,Trim down,None,./person/w2/image/2019297293-Beschädigung-6-44.jpg,./person/w2/data/annotation/2019297293-Beschädigung-6-44.xml
TUEV Sued,2016131319,7,2016131319-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_54.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,327.73,162.35,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016131319,Stossfaenger hinten,Stossfaenger hinten,None,2016131319-Beschädigung-7-54.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2016131319-Beschädigung-7-54.jpg,./person/w2/data/annotation/2016131319-Beschädigung-7-54.xml
TUEV Sued,2019293430,10,2019293430-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlaege)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_46.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlaege,verkratzt / verschuerft,instandsetzen und lackieren,396.1,181.31,Stossfaenger vorn (Steinschlaege) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019293430,Stossfaenger vorn,Stossfaenger vorn,Steinschlaege,2019293430-Beschädigung-10-46.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,Stone slides,./person/w2/image/2019293430-Beschädigung-10-46.jpg,./person/w2/data/annotation/2019293430-Beschädigung-10-46.xml
TUEV Sued,2017086415,1,2017086415-Beschaedigung_1:_Rad|Reifen:_Radblende_vorn_links__-_verkratzt_|_verschuerft_-_erneuern_30.jpg,Rad/Reifen,Radblende vorn links,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende vorn links - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2017086415,Rad/Reifen,Radblende vorn links,None,2017086415-Beschädigung-1-30.jpg,scratched / shot,renew,Wheel / tire,Blend front left,None,./person/w2/image/2017086415-Beschädigung-1-30.jpg,./person/w2/data/annotation/2017086415-Beschädigung-1-30.xml
TUEV Sued,2019091134,1,2019091134-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_25.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,680.0,580.0,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019091134,Stossfaenger hinten,Stossfaenger hinten,None,2019091134-Beschädigung-1-25.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2019091134-Beschädigung-1-25.jpg,./person/w2/data/annotation/2019091134-Beschädigung-1-25.xml
TUEV Sued,2019091767,4,2019091767-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019091767,Stossfaenger vorn,Stossfaenger vorn,None,2019091767-Beschädigung-4-34.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019091767-Beschädigung-4-34.jpg,./person/w2/data/annotation/2019091767-Beschädigung-4-34.xml
TUEV Sued,2020367489,2,2020367489-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_42.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,160.0,70.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020367489,Stossfaenger vorn,Stossfaenger vorn,None,2020367489-Beschädigung-2-42.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2020367489-Beschädigung-2-42.jpg,./person/w2/data/annotation/2020367489-Beschädigung-2-42.xml
TUEV Sued,2016053587,3,2016053587-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,467.75,195.4,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016053587,Stossfaenger hinten,Stossfaenger hinten,None,2016053587-Beschädigung-3-35.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2016053587-Beschädigung-3-35.jpg,./person/w2/data/annotation/2016053587-Beschädigung-3-35.xml
