Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020119830,2,2020119830-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_Kratzer_-_Smart_Repair_26.jpg,Tuer hinten links,Tuer,None,Kratzer,Smart Repair,120.0,120.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020119830,Tuer hinten links,Tuer,None,2020119830-Beschädigung-2-26.jpg,scratch,Smart Repair,Door in the back left,Door,None,./person/w5/image/2020119830-Beschädigung-2-26.jpg,./person/w5/data/annotation/2020119830-Beschädigung-2-26.xml
TUEV Sued,2019091826,1,"2019091826-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_Kratzer_-_erneuern_21.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,Kratzer,erneuern,83.81,83.81,"Heckdeckel, Innenverkleidung - Kratzer - erneuern",False,False,erneuern,Kratzer,2019091826,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019091826-Beschädigung-1-21.jpg,scratch,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2019091826-Beschädigung-1-21.jpg,./person/w5/data/annotation/2019091826-Beschädigung-1-21.xml
TUEV Sued,2016057742,7,2016057742-Beschaedigung_7:_Tuer_vorn_rechts:_Tuer____(Vandalismusschaden)____-_Kratzer_-_instandsetzen_und_lackieren_48.jpg,Tuer vorn rechts,Tuer,Vandalismusschaden,Kratzer,instandsetzen und lackieren,258.99,258.99,Tuer (Vandalismusschaden) - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2016057742,Tuer vorn rechts,Tuer,Vandalismusschaden,2016057742-Beschädigung-7-48.jpg,scratch,Repair and paint,Tower right,Door,Vandalism damage,./person/w5/image/2016057742-Beschädigung-7-48.jpg,./person/w5/data/annotation/2016057742-Beschädigung-7-48.xml
TUEV Sued,2016006239,2,2016006239-Beschaedigung_2:_Tuer_hinten_links:_Tuer____(Folgekosten_moeglich.)____-_Kratzer_-_auslegen_|_polieren_41.jpg,Tuer hinten links,Tuer,Folgekosten moeglich.,Kratzer,auslegen / polieren,35.0,35.0,Tuer (Folgekosten moeglich.) - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2016006239,Tuer hinten links,Tuer,Folgekosten moeglich.,2016006239-Beschädigung-2-41.jpg,scratch,Lay out / polish,Door in the back left,Door,Subsequent costs possible.,./person/w5/image/2016006239-Beschädigung-2-41.jpg,./person/w5/data/annotation/2016006239-Beschädigung-2-41.xml
TUEV Sued,2019272381,4,2019272381-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019272381,Stossfaenger hinten,Stossfaenger hinten,None,2019272381-Beschädigung-4-29.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2019272381-Beschädigung-4-29.jpg,./person/w5/data/annotation/2019272381-Beschädigung-4-29.xml
TUEV Sued,2020038583,4,2020038583-Beschaedigung_4:_Tuer_hinten_links:_Tuer__-_Kratzer_-_Wertminderung_40.jpg,Tuer hinten links,Tuer,None,Kratzer,Wertminderung,80.0,80.0,Tuer - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2020038583,Tuer hinten links,Tuer,None,2020038583-Beschädigung-4-40.jpg,scratch,Impairment,Door in the back left,Door,None,./person/w5/image/2020038583-Beschädigung-4-40.jpg,./person/w5/data/annotation/2020038583-Beschädigung-4-40.xml
TUEV Sued,2019204643,4,2019204643-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe____(inkl._Aufkleber_entfernen)____-_Kratzer_-_lackieren_32.jpg,Heckklappe/-tuer,Heckklappe,inkl. Aufkleber entfernen,Kratzer,lackieren,365.75,303.95,Heckklappe (inkl. Aufkleber entfernen) - Kratzer - lackieren,False,False,lackieren,Kratzer,2019204643,Heckklappe/-tuer,Heckklappe,inkl. Aufkleber entfernen,2019204643-Beschädigung-4-32.jpg,scratch,paint,Tailgate / tuer,Tailgate,Incl. Remove sticker,./person/w5/image/2019204643-Beschädigung-4-32.jpg,./person/w5/data/annotation/2019204643-Beschädigung-4-32.xml
TUEV Sued,2020170230,1,2020170230-Beschaedigung_1:_Rad|Reifen:_Radblende_vorn_rechts__-_Kratzer_-_erneuern_33.jpg,Rad/Reifen,Radblende vorn rechts,None,Kratzer,erneuern,24.0,24.0,Radblende vorn rechts - Kratzer - erneuern,False,False,erneuern,Kratzer,2020170230,Rad/Reifen,Radblende vorn rechts,None,2020170230-Beschädigung-1-33.jpg,scratch,renew,Wheel / tire,Blend front right,None,./person/w5/image/2020170230-Beschädigung-1-33.jpg,./person/w5/data/annotation/2020170230-Beschädigung-1-33.xml
TUEV Sued,2020162839,3,2020162839-Beschaedigung_3:_Schweller_links:_Einstieg____(vorne)____-_Kratzer_-_Smart_Repair_42.jpg,Schweller links,Einstieg,vorne,Kratzer,Smart Repair,100.0,100.0,Einstieg (vorne) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020162839,Schweller links,Einstieg,vorne,2020162839-Beschädigung-3-42.jpg,scratch,Smart Repair,Sills left,Started,in front,./person/w5/image/2020162839-Beschädigung-3-42.jpg,./person/w5/data/annotation/2020162839-Beschädigung-3-42.xml
TUEV Sued,2020084412,1,2020084412-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links__-_Kratzer_-_Smart_Repair_28.jpg,Kotfluegel links,Kotfluegel links,None,Kratzer,Smart Repair,40.0,40.0,Kotfluegel links - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020084412,Kotfluegel links,Kotfluegel links,None,2020084412-Beschädigung-1-28.jpg,scratch,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2020084412-Beschädigung-1-28.jpg,./person/w5/data/annotation/2020084412-Beschädigung-1-28.xml
TUEV Sued,2019167453,2,2019167453-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn____(L+r_unten)____-_Kratzer_-_Smart_Repair_26.jpg,Stossfaenger vorn,Stossfaenger vorn,L+r unten,Kratzer,Smart Repair,150.0,150.0,Stossfaenger vorn (L+r unten) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019167453,Stossfaenger vorn,Stossfaenger vorn,L+r unten,2019167453-Beschädigung-2-26.jpg,scratch,Smart Repair,Shearful front,Shearful front,L + R below,./person/w5/image/2019167453-Beschädigung-2-26.jpg,./person/w5/data/annotation/2019167453-Beschädigung-2-26.xml
TUEV Sued,2016015802,11,2016015802-Beschaedigung_11:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_links____(Blende)____-_Kratzer_-_erneuern_52.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,Blende,Kratzer,erneuern,275.0,275.0,Tuerverkleidung vorn links (Blende) - Kratzer - erneuern,False,False,erneuern,Kratzer,2016015802,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,Blende,2016015802-Beschädigung-11-52.jpg,scratch,renew,Clothes / covers,Tower trim front left,cover,./person/w5/image/2016015802-Beschädigung-11-52.jpg,./person/w5/data/annotation/2016015802-Beschädigung-11-52.xml
TUEV Sued,2019232874,4,2019232874-Beschaedigung_4:_Fahrzeugdach:_Dach____(Schleifen_und_Polieren)____-_Kratzer_-_Smart_Repair_30.jpg,Fahrzeugdach,Dach,Schleifen und Polieren,Kratzer,Smart Repair,120.0,120.0,Dach (Schleifen und Polieren) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019232874,Fahrzeugdach,Dach,Schleifen und Polieren,2019232874-Beschädigung-4-30.jpg,scratch,Smart Repair,Vehicle roof,roof,Grinding and polishing,./person/w5/image/2019232874-Beschädigung-4-30.jpg,./person/w5/data/annotation/2019232874-Beschädigung-4-30.xml
TUEV Sued,2015126527,3,2015126527-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_Kratzer_-_Wertminderung_39.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,Kratzer,Wertminderung,120.0,120.0,Leichtmetallfelge vorn links - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2015126527,Rad/Reifen,Leichtmetallfelge vorn links,None,2015126527-Beschädigung-3-39.jpg,scratch,Impairment,Wheel / tire,Light metal rim on the front left,None,./person/w5/image/2015126527-Beschädigung-3-39.jpg,./person/w5/data/annotation/2015126527-Beschädigung-3-39.xml
TUEV Sued,2019179606,1,2019179606-Beschaedigung_1:_Schweller_links:_Einstieg__-_Kratzer_-_auslegen_|_polieren_27.jpg,Schweller links,Einstieg,None,Kratzer,auslegen / polieren,30.0,30.0,Einstieg - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2019179606,Schweller links,Einstieg,None,2019179606-Beschädigung-1-27.jpg,scratch,Lay out / polish,Sills left,Started,None,./person/w5/image/2019179606-Beschädigung-1-27.jpg,./person/w5/data/annotation/2019179606-Beschädigung-1-27.xml
TUEV Sued,2019016052,4,2019016052-Beschaedigung_4:_Heckklappe|-tuer:_Heckspoiler__-_Kratzer_-_auslegen_|_polieren_32.jpg,Heckklappe/-tuer,Heckspoiler,None,Kratzer,auslegen / polieren,25.0,25.0,Heckspoiler - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2019016052,Heckklappe/-tuer,Heckspoiler,None,2019016052-Beschädigung-4-32.jpg,scratch,Lay out / polish,Tailgate / tuer,Tailpoiler,None,./person/w5/image/2019016052-Beschädigung-4-32.jpg,./person/w5/data/annotation/2019016052-Beschädigung-4-32.xml
TUEV Sued,2019075299,1,2019075299-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_27.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,30.0,30.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019075299,Stossfaenger hinten,Stossfaenger hinten,None,2019075299-Beschädigung-1-27.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2019075299-Beschädigung-1-27.jpg,./person/w5/data/annotation/2019075299-Beschädigung-1-27.xml
TUEV Sued,2020078612,6,2020078612-Beschaedigung_6:_Seitenwand_rechts:_Einstieg__-_Kratzer_-_Smart_Repair_33.jpg,Seitenwand rechts,Einstieg,None,Kratzer,Smart Repair,150.0,150.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020078612,Seitenwand rechts,Einstieg,None,2020078612-Beschädigung-6-33.jpg,scratch,Smart Repair,sidewall right,Started,None,./person/w5/image/2020078612-Beschädigung-6-33.jpg,./person/w5/data/annotation/2020078612-Beschädigung-6-33.xml
TUEV Sued,2019151645,3,2019151645-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Kratzer_-_Smart_Repair_30.jpg,Seitenwand links,Seitenwand,None,Kratzer,Smart Repair,120.0,120.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019151645,Seitenwand links,Seitenwand,None,2019151645-Beschädigung-3-30.jpg,scratch,Smart Repair,Sidewall left,Side wall,None,./person/w5/image/2019151645-Beschädigung-3-30.jpg,./person/w5/data/annotation/2019151645-Beschädigung-3-30.xml
TUEV Sued,2018171913,12,2018171913-Beschaedigung_12:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_instandsetzen_und_lackieren_60.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,instandsetzen und lackieren,315.0,271.26,Stossfaenger hinten - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2018171913,Stossfaenger hinten,Stossfaenger hinten,None,2018171913-Beschädigung-12-60.jpg,scratch,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2018171913-Beschädigung-12-60.jpg,./person/w5/data/annotation/2018171913-Beschädigung-12-60.xml
TUEV Sued,2016031304,4,2016031304-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_40.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016031304,Stossfaenger vorn,Stossfaenger vorn,None,2016031304-Beschädigung-4-40.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2016031304-Beschädigung-4-40.jpg,./person/w5/data/annotation/2016031304-Beschädigung-4-40.xml
TUEV Sued,2018214594,2,2018214594-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn____(Inkl._Steinschlaege)____-_Kratzer_-_instandsetzen_und_lackieren_41.jpg,Stossfaenger vorn,Stossfaenger vorn,Inkl. Steinschlaege,Kratzer,instandsetzen und lackieren,428.46,291.09,Stossfaenger vorn (Inkl. Steinschlaege) - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2018214594,Stossfaenger vorn,Stossfaenger vorn,Inkl. Steinschlaege,2018214594-Beschädigung-2-41.jpg,scratch,Repair and paint,Shearful front,Shearful front,Including stone slides,./person/w5/image/2018214594-Beschädigung-2-41.jpg,./person/w5/data/annotation/2018214594-Beschädigung-2-41.xml
TUEV Sued,2014065954,7,2014065954-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_38.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,60.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2014065954,Stossfaenger hinten,Stossfaenger hinten,None,2014065954-Beschädigung-7-38.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2014065954-Beschädigung-7-38.jpg,./person/w5/data/annotation/2014065954-Beschädigung-7-38.xml
TUEV Sued,2020123017,4,2020123017-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_instandsetzen_und_lackieren_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,instandsetzen und lackieren,456.2,446.77,Stossfaenger vorn - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2020123017,Stossfaenger vorn,Stossfaenger vorn,None,2020123017-Beschädigung-4-31.jpg,scratch,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2020123017-Beschädigung-4-31.jpg,./person/w5/data/annotation/2020123017-Beschädigung-4-31.xml
TUEV Sued,2020127664,1,2020127664-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer__-_Kratzer_-_auslegen_|_polieren_27.jpg,Tuer vorn rechts,Tuer,None,Kratzer,auslegen / polieren,20.0,20.0,Tuer - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2020127664,Tuer vorn rechts,Tuer,None,2020127664-Beschädigung-1-27.jpg,scratch,Lay out / polish,Tower right,Door,None,./person/w5/image/2020127664-Beschädigung-1-27.jpg,./person/w5/data/annotation/2020127664-Beschädigung-1-27.xml
TUEV Sued,2018194949,3,2018194949-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_Kratzer_-_Smart_Repair_33.jpg,Tuer hinten links,Tuer,None,Kratzer,Smart Repair,80.0,80.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018194949,Tuer hinten links,Tuer,None,2018194949-Beschädigung-3-33.jpg,scratch,Smart Repair,Door in the back left,Door,None,./person/w5/image/2018194949-Beschädigung-3-33.jpg,./person/w5/data/annotation/2018194949-Beschädigung-3-33.xml
TUEV Sued,2020053261,1,2020053261-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_auslegen_|_polieren_36.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,auslegen / polieren,30.0,30.0,Stossfaenger hinten - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2020053261,Stossfaenger hinten,Stossfaenger hinten,None,2020053261-Beschädigung-1-36.jpg,scratch,Lay out / polish,Rear bumper,Rear bumper,None,./person/w5/image/2020053261-Beschädigung-1-36.jpg,./person/w5/data/annotation/2020053261-Beschädigung-1-36.xml
TUEV Sued,2019151541,3,2019151541-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_34.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,90.0,90.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019151541,Stossfaenger hinten,Stossfaenger hinten,None,2019151541-Beschädigung-3-34.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2019151541-Beschädigung-3-34.jpg,./person/w5/data/annotation/2019151541-Beschädigung-3-34.xml
TUEV Sued,2015099180,5,2015099180-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_44.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,100.0,100.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015099180,Stossfaenger vorn,Stossfaenger vorn,None,2015099180-Beschädigung-5-44.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2015099180-Beschädigung-5-44.jpg,./person/w5/data/annotation/2015099180-Beschädigung-5-44.xml
TUEV Sued,2019236797,4,2019236797-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_lackieren_33.jpg,Tuer hinten rechts,Tuer,None,Kratzer,lackieren,537.98,534.86,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2019236797,Tuer hinten rechts,Tuer,None,2019236797-Beschädigung-4-33.jpg,scratch,paint,Rear right,Door,None,./person/w5/image/2019236797-Beschädigung-4-33.jpg,./person/w5/data/annotation/2019236797-Beschädigung-4-33.xml
TUEV Sued,2019163525,6,2019163525-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_36.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,391.45,389.89,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019163525,Stossfaenger hinten,Stossfaenger hinten,None,2019163525-Beschädigung-6-36.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w5/image/2019163525-Beschädigung-6-36.jpg,./person/w5/data/annotation/2019163525-Beschädigung-6-36.xml
TUEV Sued,2020122815,4,2020122815-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Kratzer_-_lackieren_29.jpg,Tuer vorn links,Tuer,None,Kratzer,lackieren,413.7,408.02,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2020122815,Tuer vorn links,Tuer,None,2020122815-Beschädigung-4-29.jpg,scratch,paint,Tower left,Door,None,./person/w5/image/2020122815-Beschädigung-4-29.jpg,./person/w5/data/annotation/2020122815-Beschädigung-4-29.xml
TUEV Sued,2016058081,5,2016058081-Beschaedigung_5:_Stossfaenger_hinten:_Spoiler__-_Kratzer_-_erneuern_36.jpg,Stossfaenger hinten,Spoiler,None,Kratzer,erneuern,60.0,60.0,Spoiler - Kratzer - erneuern,False,False,erneuern,Kratzer,2016058081,Stossfaenger hinten,Spoiler,None,2016058081-Beschädigung-5-36.jpg,scratch,renew,Rear bumper,spoiler,None,./person/w5/image/2016058081-Beschädigung-5-36.jpg,./person/w5/data/annotation/2016058081-Beschädigung-5-36.xml
TUEV Sued,2020080987,3,2020080987-Beschaedigung_3:_2.Radsatz:_1_Leichtmetallfelge__-_Kratzer_-_Smart_Repair_35.jpg,2.Radsatz,1 Leichtmetallfelge,None,Kratzer,Smart Repair,120.0,120.0,1 Leichtmetallfelge - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020080987,2.Radsatz,1 Leichtmetallfelge,None,2020080987-Beschädigung-3-35.jpg,scratch,Smart Repair,2nd wheelset,1 light metal rim,None,./person/w5/image/2020080987-Beschädigung-3-35.jpg,./person/w5/data/annotation/2020080987-Beschädigung-3-35.xml
TUEV Sued,2016096106,7,2016096106-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_54.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,514.95,194.0,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2016096106,Stossfaenger hinten,Stossfaenger hinten,None,2016096106-Beschädigung-7-54.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w5/image/2016096106-Beschädigung-7-54.jpg,./person/w5/data/annotation/2016096106-Beschädigung-7-54.xml
TUEV Sued,2019220632,2,2019220632-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_Kratzer_-_lackieren_32.jpg,Tuer vorn links,Tuer,None,Kratzer,lackieren,325.9,320.0,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2019220632,Tuer vorn links,Tuer,None,2019220632-Beschädigung-2-32.jpg,scratch,paint,Tower left,Door,None,./person/w5/image/2019220632-Beschädigung-2-32.jpg,./person/w5/data/annotation/2019220632-Beschädigung-2-32.xml
TUEV Sued,2017153622,1,2017153622-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Kratzer_-_Smart_Repair_22.jpg,Heckklappe/-tuer,Heckklappe,None,Kratzer,Smart Repair,120.0,120.0,Heckklappe - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2017153622,Heckklappe/-tuer,Heckklappe,None,2017153622-Beschädigung-1-22.jpg,scratch,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w5/image/2017153622-Beschädigung-1-22.jpg,./person/w5/data/annotation/2017153622-Beschädigung-1-22.xml
TUEV Sued,2016079200,7,2016079200-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_Smart_Repair_51.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,Smart Repair,120.0,120.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016079200,Seitenwand rechts,Seitenwand,None,2016079200-Beschädigung-7-51.jpg,scratch,Smart Repair,sidewall right,Side wall,None,./person/w5/image/2016079200-Beschädigung-7-51.jpg,./person/w5/data/annotation/2016079200-Beschädigung-7-51.xml
TUEV Sued,2020248361,1,2020248361-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Kratzer_-_lackieren_31.jpg,Seitenwand links,Seitenwand,None,Kratzer,lackieren,390.45,187.42,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2020248361,Seitenwand links,Seitenwand,None,2020248361-Beschädigung-1-31.jpg,scratch,paint,Sidewall left,Side wall,None,./person/w5/image/2020248361-Beschädigung-1-31.jpg,./person/w5/data/annotation/2020248361-Beschädigung-1-31.xml
TUEV Sued,2019091917,4,2019091917-Beschaedigung_4:_Tuer_vorn_links:_Tuer____(Folgekosten_moeglich)____-_Kratzer_-_Smart_Repair_28.jpg,Tuer vorn links,Tuer,Folgekosten moeglich,Kratzer,Smart Repair,100.0,100.0,Tuer (Folgekosten moeglich) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019091917,Tuer vorn links,Tuer,Folgekosten moeglich,2019091917-Beschädigung-4-28.jpg,scratch,Smart Repair,Tower left,Door,Subsequent costs possible,./person/w5/image/2019091917-Beschädigung-4-28.jpg,./person/w5/data/annotation/2019091917-Beschädigung-4-28.xml
TUEV Sued,2018216190,5,2018216190-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_instandsetzen_und_lackieren_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,instandsetzen und lackieren,391.45,337.91,Stossfaenger hinten - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2018216190,Stossfaenger hinten,Stossfaenger hinten,None,2018216190-Beschädigung-5-30.jpg,scratch,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2018216190-Beschädigung-5-30.jpg,./person/w5/data/annotation/2018216190-Beschädigung-5-30.xml
TUEV Sued,2020076203,3,2020076203-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_Kratzer_-_Wertminderung_31.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,Kratzer,Wertminderung,100.0,100.0,Leichtmetallfelge vorn links - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2020076203,Rad/Reifen,Leichtmetallfelge vorn links,None,2020076203-Beschädigung-3-31.jpg,scratch,Impairment,Wheel / tire,Light metal rim on the front left,None,./person/w5/image/2020076203-Beschädigung-3-31.jpg,./person/w5/data/annotation/2020076203-Beschädigung-3-31.xml
TUEV Sued,2016011530,2,2016011530-Beschaedigung_2:_Kraftstoffanlage:_Tankdeckel__-_Kratzer_-_Smart_Repair_41.jpg,Kraftstoffanlage,Tankdeckel,None,Kratzer,Smart Repair,80.0,80.0,Tankdeckel - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016011530,Kraftstoffanlage,Tankdeckel,None,2016011530-Beschädigung-2-41.jpg,scratch,Smart Repair,Fuel system,Tank cap,None,./person/w5/image/2016011530-Beschädigung-2-41.jpg,./person/w5/data/annotation/2016011530-Beschädigung-2-41.xml
TUEV Sued,2020000094,11,2020000094-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,306.52,136.87,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2020000094,Stossfaenger hinten,Stossfaenger hinten,None,2020000094-Beschädigung-11-44.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w5/image/2020000094-Beschädigung-11-44.jpg,./person/w5/data/annotation/2020000094-Beschädigung-11-44.xml
TUEV Sued,2020067816,1,2020067816-Beschaedigung_1:_Tuer_vorn_links:_Tuer__-_Kratzer_-_Smart_Repair_28.jpg,Tuer vorn links,Tuer,None,Kratzer,Smart Repair,35.0,35.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020067816,Tuer vorn links,Tuer,None,2020067816-Beschädigung-1-28.jpg,scratch,Smart Repair,Tower left,Door,None,./person/w5/image/2020067816-Beschädigung-1-28.jpg,./person/w5/data/annotation/2020067816-Beschädigung-1-28.xml
TUEV Sued,2016001925,7,2016001925-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_45.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,481.7,0.0,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2016001925,Stossfaenger hinten,Stossfaenger hinten,None,2016001925-Beschädigung-7-45.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w5/image/2016001925-Beschädigung-7-45.jpg,./person/w5/data/annotation/2016001925-Beschädigung-7-45.xml
