Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016006179,5,2016006179-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_69.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,373.65,131.85,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016006179,Stossfaenger hinten,Stossfaenger hinten,None,2016006179-Beschädigung-5-69.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w5/image/2016006179-Beschädigung-5-69.jpg,./person/w5/data/annotation/2016006179-Beschädigung-5-69.xml
TUEV Sued,2020114909,11,2020114909-Beschaedigung_11:_Kotfluegel_links:_Kotfluegel_links__-_verkratzt_|_verschuerft_-_lackieren_52.jpg,Kotfluegel links,Kotfluegel links,None,verkratzt / verschuerft,lackieren,272.66,97.15,Kotfluegel links - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020114909,Kotfluegel links,Kotfluegel links,None,2020114909-Beschädigung-11-52.jpg,scratched / shot,paint,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2020114909-Beschädigung-11-52.jpg,./person/w5/data/annotation/2020114909-Beschädigung-11-52.xml
TUEV Sued,2018194762,1,2018194762-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_24.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018194762,Stossfaenger vorn,Stossfaenger vorn,None,2018194762-Beschädigung-1-24.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2018194762-Beschädigung-1-24.jpg,./person/w5/data/annotation/2018194762-Beschädigung-1-24.xml
TUEV Sued,2020199454,11,2020199454-Beschaedigung_11:_2.Radsatz:_1_Leichtmetallfelge__-_verkratzt_|_verschuerft_-_Smart_Repair_61.jpg,2.Radsatz,1 Leichtmetallfelge,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,1 Leichtmetallfelge - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020199454,2.Radsatz,1 Leichtmetallfelge,None,2020199454-Beschädigung-11-61.jpg,scratched / shot,Smart Repair,2nd wheelset,1 light metal rim,None,./person/w5/image/2020199454-Beschädigung-11-61.jpg,./person/w5/data/annotation/2020199454-Beschädigung-11-61.xml
TUEV Sued,2016070586,2,2016070586-Beschaedigung_2:_Tuer_vorn_links:_Tuerkante____(Kostenerweiterung_moeglich)____-_verkratzt_|_verschuerft_-_Smart_Repair_36.jpg,Tuer vorn links,Tuerkante,Kostenerweiterung moeglich,verkratzt / verschuerft,Smart Repair,60.0,60.0,Tuerkante (Kostenerweiterung moeglich) - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016070586,Tuer vorn links,Tuerkante,Kostenerweiterung moeglich,2016070586-Beschädigung-2-36.jpg,scratched / shot,Smart Repair,Tower left,Tuer,Cost extension possible,./person/w5/image/2016070586-Beschädigung-2-36.jpg,./person/w5/data/annotation/2016070586-Beschädigung-2-36.xml
TUEV Sued,2019116370,6,2019116370-Beschaedigung_6:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_erneuern_39.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,erneuern,290.0,290.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019116370,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019116370-Beschädigung-6-39.jpg,scratched / shot,renew,Wheel / tire,Alloy wheel front right,None,./person/w5/image/2019116370-Beschädigung-6-39.jpg,./person/w5/data/annotation/2019116370-Beschädigung-6-39.xml
TUEV Sued,2020184132,2,2020184132-Beschaedigung_2:_Rad|Reifen:_Leichtmetallfelge_hinten_links__-_verkratzt_|_verschuerft_-_Smart_Repair_28.jpg,Rad/Reifen,Leichtmetallfelge hinten links,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge hinten links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020184132,Rad/Reifen,Leichtmetallfelge hinten links,None,2020184132-Beschädigung-2-28.jpg,scratched / shot,Smart Repair,Wheel / tire,Alloy wheel rear left,None,./person/w5/image/2020184132-Beschädigung-2-28.jpg,./person/w5/data/annotation/2020184132-Beschädigung-2-28.xml
TUEV Sued,2016021074,2,2016021074-Beschaedigung_2:_Rad|Reifen:_Radblende_hinten_rechts__-_verkratzt_|_verschuerft_-_erneuern_32.jpg,Rad/Reifen,Radblende hinten rechts,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende hinten rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016021074,Rad/Reifen,Radblende hinten rechts,None,2016021074-Beschädigung-2-32.jpg,scratched / shot,renew,Wheel / tire,Wheel cover rear right,None,./person/w5/image/2016021074-Beschädigung-2-32.jpg,./person/w5/data/annotation/2016021074-Beschädigung-2-32.xml
TUEV Sued,2020150640,3,2020150640-Beschaedigung_3:_2.Radsatz:_1_Leichtmetallfelge__-_verkratzt_|_verschuerft_-_Wertminderung_53.jpg,2.Radsatz,1 Leichtmetallfelge,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,1 Leichtmetallfelge - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020150640,2.Radsatz,1 Leichtmetallfelge,None,2020150640-Beschädigung-3-53.jpg,scratched / shot,Impairment,2nd wheelset,1 light metal rim,None,./person/w5/image/2020150640-Beschädigung-3-53.jpg,./person/w5/data/annotation/2020150640-Beschädigung-3-53.xml
TUEV Sued,2016144273,7,2016144273-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten_links__-_verkratzt_|_verschuerft_-_Smart_Repair_47.jpg,Stossfaenger hinten,Stossfaenger hinten links,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016144273,Stossfaenger hinten,Stossfaenger hinten links,None,2016144273-Beschädigung-7-47.jpg,scratched / shot,Smart Repair,Rear bumper,Stossfainer rear left,None,./person/w5/image/2016144273-Beschädigung-7-47.jpg,./person/w5/data/annotation/2016144273-Beschädigung-7-47.xml
TUEV Sued,2018131075,12,2018131075-Beschaedigung_12:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_61.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,366.8,278.77,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018131075,Stossfaenger vorn,Stossfaenger vorn,None,2018131075-Beschädigung-12-61.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2018131075-Beschädigung-12-61.jpg,./person/w5/data/annotation/2018131075-Beschädigung-12-61.xml
TUEV Sued,2015103537,3,2015103537-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_45.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,553.89,238.17,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015103537,Stossfaenger hinten,Stossfaenger hinten,None,2015103537-Beschädigung-3-45.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2015103537-Beschädigung-3-45.jpg,./person/w5/data/annotation/2015103537-Beschädigung-3-45.xml
TUEV Sued,2020089117,6,2020089117-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_52.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,455.4,248.49,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020089117,Stossfaenger hinten,Stossfaenger hinten,None,2020089117-Beschädigung-6-52.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2020089117-Beschädigung-6-52.jpg,./person/w5/data/annotation/2020089117-Beschädigung-6-52.xml
TUEV Sued,2015037499,5,2015037499-Beschaedigung_5:_Tuer_hinten_rechts:_Tuer__-_verkratzt_|_verschuerft_-_lackieren_45.jpg,Tuer hinten rechts,Tuer,None,verkratzt / verschuerft,lackieren,404.88,168.82,Tuer - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015037499,Tuer hinten rechts,Tuer,None,2015037499-Beschädigung-5-45.jpg,scratched / shot,paint,Rear right,Door,None,./person/w5/image/2015037499-Beschädigung-5-45.jpg,./person/w5/data/annotation/2015037499-Beschädigung-5-45.xml
TUEV Sued,2016108856,11,2016108856-Beschaedigung_11:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_63.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,382.21,179.41,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016108856,Stossfaenger vorn,Stossfaenger vorn,None,2016108856-Beschädigung-11-63.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w5/image/2016108856-Beschädigung-11-63.jpg,./person/w5/data/annotation/2016108856-Beschädigung-11-63.xml
TUEV Sued,2016021068,2,2016021068-Beschaedigung_2:_Rad|Reifen:_Radblende_vorn_rechts__-_verkratzt_|_verschuerft_-_erneuern_34.jpg,Rad/Reifen,Radblende vorn rechts,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende vorn rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016021068,Rad/Reifen,Radblende vorn rechts,None,2016021068-Beschädigung-2-34.jpg,scratched / shot,renew,Wheel / tire,Blend front right,None,./person/w5/image/2016021068-Beschädigung-2-34.jpg,./person/w5/data/annotation/2016021068-Beschädigung-2-34.xml
TUEV Sued,2020036457,2,2020036457-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_43.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,180.5,180.5,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020036457,Stossfaenger hinten,Stossfaenger hinten,None,2020036457-Beschädigung-2-43.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w5/image/2020036457-Beschädigung-2-43.jpg,./person/w5/data/annotation/2020036457-Beschädigung-2-43.xml
TUEV Sued,2018216136,7,2018216136-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_60.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,409.9,282.12,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018216136,Stossfaenger hinten,Stossfaenger hinten,None,2018216136-Beschädigung-7-60.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2018216136-Beschädigung-7-60.jpg,./person/w5/data/annotation/2018216136-Beschädigung-7-60.xml
TUEV Sued,2020209233,6,2020209233-Beschaedigung_6:_Fahrzeugdach:_Dachreling_links__-_verkratzt_|_verschuerft_-_lackieren_54.jpg,Fahrzeugdach,Dachreling links,None,verkratzt / verschuerft,lackieren,300.0,110.0,Dachreling links - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020209233,Fahrzeugdach,Dachreling links,None,2020209233-Beschädigung-6-54.jpg,scratched / shot,paint,Vehicle roof,Roof railreling left,None,./person/w5/image/2020209233-Beschädigung-6-54.jpg,./person/w5/data/annotation/2020209233-Beschädigung-6-54.xml
TUEV Sued,2020191965,3,2020191965-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_32.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,459.37,390.47,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020191965,Stossfaenger vorn,Stossfaenger vorn,None,2020191965-Beschädigung-3-32.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2020191965-Beschädigung-3-32.jpg,./person/w5/data/annotation/2020191965-Beschädigung-3-32.xml
TUEV Sued,2020251927,9,2020251927-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_46.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,467.75,179.12,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020251927,Stossfaenger hinten,Stossfaenger hinten,None,2020251927-Beschädigung-9-46.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2020251927-Beschädigung-9-46.jpg,./person/w5/data/annotation/2020251927-Beschädigung-9-46.xml
TUEV Sued,2019088350,1,2019088350-Beschaedigung_1:_Schweller_links:_Einstieg__-_verkratzt_|_verschuerft_-_Smart_Repair_29.jpg,Schweller links,Einstieg,None,verkratzt / verschuerft,Smart Repair,80.0,80.0,Einstieg - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019088350,Schweller links,Einstieg,None,2019088350-Beschädigung-1-29.jpg,scratched / shot,Smart Repair,Sills left,Started,None,./person/w5/image/2019088350-Beschädigung-1-29.jpg,./person/w5/data/annotation/2019088350-Beschädigung-1-29.xml
TUEV Sued,2018195789,2,2018195789-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_verkratzt_|_verschuerft_-_Smart_Repair_46.jpg,Seitenwand rechts,Seitenwand,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Seitenwand - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018195789,Seitenwand rechts,Seitenwand,None,2018195789-Beschädigung-2-46.jpg,scratched / shot,Smart Repair,sidewall right,Side wall,None,./person/w5/image/2018195789-Beschädigung-2-46.jpg,./person/w5/data/annotation/2018195789-Beschädigung-2-46.xml
TUEV Sued,2016016878,4,2016016878-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Kofferraumverkleidung__-_verkratzt_|_verschuerft_-_Wertminderung_45.jpg,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,verkratzt / verschuerft,Wertminderung,200.0,200.0,Kofferraumverkleidung - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2016016878,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,2016016878-Beschädigung-4-45.jpg,scratched / shot,Impairment,Clothes / covers,Trunk cladding,None,./person/w5/image/2016016878-Beschädigung-4-45.jpg,./person/w5/data/annotation/2016016878-Beschädigung-4-45.xml
TUEV Sued,2020282542,9,2020282542-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_54.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,488.6,253.74,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020282542,Stossfaenger hinten,Stossfaenger hinten,None,2020282542-Beschädigung-9-54.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2020282542-Beschädigung-9-54.jpg,./person/w5/data/annotation/2020282542-Beschädigung-9-54.xml
TUEV Sued,2020064301,10,2020064301-Beschaedigung_10:_2.Radsatz:_Leichtmetallfelgensatz_komplett__-_verkratzt_|_verschuerft_-_erneuern_68.jpg,2.Radsatz,Leichtmetallfelgensatz komplett,None,verkratzt / verschuerft,erneuern,2100.0,2100.0,Leichtmetallfelgensatz komplett - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020064301,2.Radsatz,Leichtmetallfelgensatz komplett,None,2020064301-Beschädigung-10-68.jpg,scratched / shot,renew,2nd wheelset,Alloy wheel set complete,None,./person/w5/image/2020064301-Beschädigung-10-68.jpg,./person/w5/data/annotation/2020064301-Beschädigung-10-68.xml
TUEV Sued,2020080471,8,2020080471-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_56.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,337.3,179.17,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020080471,Stossfaenger hinten,Stossfaenger hinten,None,2020080471-Beschädigung-8-56.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w5/image/2020080471-Beschädigung-8-56.jpg,./person/w5/data/annotation/2020080471-Beschädigung-8-56.xml
TUEV Sued,2016079679,5,2016079679-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verkratzt_|_verschuerft_-_lackieren_27.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verkratzt / verschuerft,lackieren,389.2,143.21,Kotfluegel rechts - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016079679,Kotfluegel rechts,Kotfluegel rechts,None,2016079679-Beschädigung-5-27.jpg,scratched / shot,paint,Right fender,Right fender,None,./person/w5/image/2016079679-Beschädigung-5-27.jpg,./person/w5/data/annotation/2016079679-Beschädigung-5-27.xml
TUEV Sued,2020049382,3,2020049382-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_49.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,275.7,210.0,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020049382,Stossfaenger vorn,Stossfaenger vorn,None,2020049382-Beschädigung-3-49.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2020049382-Beschädigung-3-49.jpg,./person/w5/data/annotation/2020049382-Beschädigung-3-49.xml
TUEV Sued,2017165043,2,2017165043-Beschaedigung_2:_Heckklappe|-tuer:_Hecktuer_rechts____(Verkleidung)____-_verkratzt_|_verschuerft_-_erneuern_27.jpg,Heckklappe/-tuer,Hecktuer rechts,Verkleidung,verkratzt / verschuerft,erneuern,25.0,25.0,Hecktuer rechts (Verkleidung) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2017165043,Heckklappe/-tuer,Hecktuer rechts,Verkleidung,2017165043-Beschädigung-2-27.jpg,scratched / shot,renew,Tailgate / tuer,Hecktuer right,Cladding,./person/w5/image/2017165043-Beschädigung-2-27.jpg,./person/w5/data/annotation/2017165043-Beschädigung-2-27.xml
TUEV Sued,2018210270,2,2018210270-Beschaedigung_2:_Schweller_links:_Einstieg__-_verkratzt_|_verschuerft_-_Smart_Repair_29.jpg,Schweller links,Einstieg,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Einstieg - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018210270,Schweller links,Einstieg,None,2018210270-Beschädigung-2-29.jpg,scratched / shot,Smart Repair,Sills left,Started,None,./person/w5/image/2018210270-Beschädigung-2-29.jpg,./person/w5/data/annotation/2018210270-Beschädigung-2-29.xml
TUEV Sued,2019244040,3,2019244040-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_33.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019244040,Stossfaenger vorn,Stossfaenger vorn,None,2019244040-Beschädigung-3-33.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2019244040-Beschädigung-3-33.jpg,./person/w5/data/annotation/2019244040-Beschädigung-3-33.xml
TUEV Sued,2020098048,6,2020098048-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_44.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,348.22,169.25,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020098048,Stossfaenger vorn,Stossfaenger vorn,None,2020098048-Beschädigung-6-44.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2020098048-Beschädigung-6-44.jpg,./person/w5/data/annotation/2020098048-Beschädigung-6-44.xml
TUEV Sued,2016040916,9,2016040916-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_51.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,344.3,120.0,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016040916,Stossfaenger vorn,Stossfaenger vorn,None,2016040916-Beschädigung-9-51.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2016040916-Beschädigung-9-51.jpg,./person/w5/data/annotation/2016040916-Beschädigung-9-51.xml
TUEV Sued,2019091593,1,2019091593-Beschaedigung_1:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,Smart Repair,80.0,80.0,Abdeckkappe - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019091593,Außenspiegel rechts,Abdeckkappe,None,2019091593-Beschädigung-1-34.jpg,scratched / shot,Smart Repair,Exterior mirror right,Cap,None,./person/w5/image/2019091593-Beschädigung-1-34.jpg,./person/w5/data/annotation/2019091593-Beschädigung-1-34.xml
TUEV Sued,2018060058,4,2018060058-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_38.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,386.0,287.14,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018060058,Stossfaenger hinten,Stossfaenger hinten,None,2018060058-Beschädigung-4-38.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2018060058-Beschädigung-4-38.jpg,./person/w5/data/annotation/2018060058-Beschädigung-4-38.xml
TUEV Sued,2016034192,3,2016034192-Beschaedigung_3:_Motorhaube:_Motorhaube____(Basislack_beschaedigt)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_40.jpg,Motorhaube,Motorhaube,Basislack beschaedigt,verkratzt / verschuerft,instandsetzen und lackieren,417.5,142.3,Motorhaube (Basislack beschaedigt) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016034192,Motorhaube,Motorhaube,Basislack beschaedigt,2016034192-Beschädigung-3-40.jpg,scratched / shot,Repair and paint,Engine Hood,Engine Hood,Basic lacquer,./person/w5/image/2016034192-Beschädigung-3-40.jpg,./person/w5/data/annotation/2016034192-Beschädigung-3-40.xml
TUEV Sued,2020033334,2,2020033334-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_25.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,130.0,130.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020033334,Stossfaenger vorn,Stossfaenger vorn,None,2020033334-Beschädigung-2-25.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2020033334-Beschädigung-2-25.jpg,./person/w5/data/annotation/2020033334-Beschädigung-2-25.xml
TUEV Sued,2020191107,7,2020191107-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,481.7,479.78,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020191107,Stossfaenger hinten,Stossfaenger hinten,None,2020191107-Beschädigung-7-44.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w5/image/2020191107-Beschädigung-7-44.jpg,./person/w5/data/annotation/2020191107-Beschädigung-7-44.xml
TUEV Sued,2020051908,6,2020051908-Beschaedigung_6:_Kotfluegel_links:_Radlauf__-_verkratzt_|_verschuerft_-_Wertminderung_41.jpg,Kotfluegel links,Radlauf,None,verkratzt / verschuerft,Wertminderung,50.0,50.0,Radlauf - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020051908,Kotfluegel links,Radlauf,None,2020051908-Beschädigung-6-41.jpg,scratched / shot,Impairment,Kotfluegel left,Bike,None,./person/w5/image/2020051908-Beschädigung-6-41.jpg,./person/w5/data/annotation/2020051908-Beschädigung-6-41.xml
TUEV Sued,2016071022,2,2016071022-Beschaedigung_2:_Seitenwand_links:_Radhausverbreiterung__-_verkratzt_|_verschuerft_-_erneuern_36.jpg,Seitenwand links,Radhausverbreiterung,None,verkratzt / verschuerft,erneuern,168.13,80.0,Radhausverbreiterung - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016071022,Seitenwand links,Radhausverbreiterung,None,2016071022-Beschädigung-2-36.jpg,scratched / shot,renew,Sidewall left,Wheelhouse widening,None,./person/w5/image/2016071022-Beschädigung-2-36.jpg,./person/w5/data/annotation/2016071022-Beschädigung-2-36.xml
