Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019175649,1,2019175649-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_25.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019175649,Seitenwand links,Seitenwand,None,2019175649-Beschädigung-1-25.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w5/image/2019175649-Beschädigung-1-25.jpg,./person/w5/data/annotation/2019175649-Beschädigung-1-25.xml
TUEV Sued,2019291568,1,2019291568-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_21.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,100.0,100.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019291568,Fahrzeugdach,Dach,None,2019291568-Beschädigung-1-21.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2019291568-Beschädigung-1-21.jpg,./person/w5/data/annotation/2019291568-Beschädigung-1-21.xml
TUEV Sued,2019236758,1,2019236758-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_22.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019236758,Heckklappe/-tuer,Heckklappe,None,2019236758-Beschädigung-1-22.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2019236758-Beschädigung-1-22.jpg,./person/w5/data/annotation/2019236758-Beschädigung-1-22.xml
TUEV Sued,2020254784,2,2020254784-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_36.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020254784,Tuer hinten links,Tuer,None,2020254784-Beschädigung-2-36.jpg,Dents,regain,Door in the back left,Door,None,./person/w5/image/2020254784-Beschädigung-2-36.jpg,./person/w5/data/annotation/2020254784-Beschädigung-2-36.xml
TUEV Sued,2020079927,2,2020079927-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_32.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,140.0,140.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020079927,Fahrzeugdach,Dach,None,2020079927-Beschädigung-2-32.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2020079927-Beschädigung-2-32.jpg,./person/w5/data/annotation/2020079927-Beschädigung-2-32.xml
TUEV Sued,2020008881,5,2020008881-Beschaedigung_5:_Fahrzeugdach:_Dachholm_links__-_Dellen_-_sanft_instandsetzen_46.jpg,Fahrzeugdach,Dachholm links,None,Dellen,sanft instandsetzen,150.0,150.0,Dachholm links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020008881,Fahrzeugdach,Dachholm links,None,2020008881-Beschädigung-5-46.jpg,Dents,regain,Vehicle roof,Dachholm left,None,./person/w5/image/2020008881-Beschädigung-5-46.jpg,./person/w5/data/annotation/2020008881-Beschädigung-5-46.xml
TUEV Sued,2019154760,2,2019154760-Beschaedigung_2:_Fahrzeugdach:_Dachholm_links__-_Dellen_-_sanft_instandsetzen_24.jpg,Fahrzeugdach,Dachholm links,None,Dellen,sanft instandsetzen,80.0,80.0,Dachholm links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019154760,Fahrzeugdach,Dachholm links,None,2019154760-Beschädigung-2-24.jpg,Dents,regain,Vehicle roof,Dachholm left,None,./person/w5/image/2019154760-Beschädigung-2-24.jpg,./person/w5/data/annotation/2019154760-Beschädigung-2-24.xml
TUEV Sued,2019252850,2,2019252850-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_32.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,60.0,60.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019252850,Tuer hinten links,Tuer,None,2019252850-Beschädigung-2-32.jpg,Dents,regain,Door in the back left,Door,None,./person/w5/image/2019252850-Beschädigung-2-32.jpg,./person/w5/data/annotation/2019252850-Beschädigung-2-32.xml
TUEV Sued,2016010476,6,2016010476-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_Smart_Repair_44.jpg,Tuer hinten rechts,Tuer,None,Dellen,Smart Repair,90.0,90.0,Tuer - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2016010476,Tuer hinten rechts,Tuer,None,2016010476-Beschädigung-6-44.jpg,Dents,Smart Repair,Rear right,Door,None,./person/w5/image/2016010476-Beschädigung-6-44.jpg,./person/w5/data/annotation/2016010476-Beschädigung-6-44.xml
TUEV Sued,2019096310,1,2019096310-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_26.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019096310,Heckklappe/-tuer,Heckklappe,None,2019096310-Beschädigung-1-26.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2019096310-Beschädigung-1-26.jpg,./person/w5/data/annotation/2019096310-Beschädigung-1-26.xml
TUEV Sued,2019083691,3,2019083691-Beschaedigung_3:_Seitenwand_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_34.jpg,Seitenwand links,Einstieg,None,Dellen,sanft instandsetzen,100.0,100.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019083691,Seitenwand links,Einstieg,None,2019083691-Beschädigung-3-34.jpg,Dents,regain,Sidewall left,Started,None,./person/w5/image/2019083691-Beschädigung-3-34.jpg,./person/w5/data/annotation/2019083691-Beschädigung-3-34.xml
TUEV Sued,2019151740,3,2019151740-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_32.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,140.0,140.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151740,Fahrzeugdach,Dach,None,2019151740-Beschädigung-3-32.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2019151740-Beschädigung-3-32.jpg,./person/w5/data/annotation/2019151740-Beschädigung-3-32.xml
TUEV Sued,2018090874,3,2018090874-Beschaedigung_3:_Fahrzeugdach:_Dachholm_links__-_Dellen_-_sanft_instandsetzen_34.jpg,Fahrzeugdach,Dachholm links,None,Dellen,sanft instandsetzen,80.0,80.0,Dachholm links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018090874,Fahrzeugdach,Dachholm links,None,2018090874-Beschädigung-3-34.jpg,Dents,regain,Vehicle roof,Dachholm left,None,./person/w5/image/2018090874-Beschädigung-3-34.jpg,./person/w5/data/annotation/2018090874-Beschädigung-3-34.xml
TUEV Sued,2020338385,7,2020338385-Beschaedigung_7:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_49.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,85.0,85.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020338385,Tuer vorn rechts,Tuer,None,2020338385-Beschädigung-7-49.jpg,Dents,regain,Tower right,Door,None,./person/w5/image/2020338385-Beschädigung-7-49.jpg,./person/w5/data/annotation/2020338385-Beschädigung-7-49.xml
TUEV Sued,2018174336,4,2018174336-Beschaedigung_4:_Fahrzeugdach:_Dachholm_links__-_Dellen_-_sanft_instandsetzen_36.jpg,Fahrzeugdach,Dachholm links,None,Dellen,sanft instandsetzen,80.0,80.0,Dachholm links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018174336,Fahrzeugdach,Dachholm links,None,2018174336-Beschädigung-4-36.jpg,Dents,regain,Vehicle roof,Dachholm left,None,./person/w5/image/2018174336-Beschädigung-4-36.jpg,./person/w5/data/annotation/2018174336-Beschädigung-4-36.xml
TUEV Sued,2018206963,1,2018206963-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_26.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018206963,Seitenwand rechts,Seitenwand,None,2018206963-Beschädigung-1-26.jpg,Dents,regain,sidewall right,Side wall,None,./person/w5/image/2018206963-Beschädigung-1-26.jpg,./person/w5/data/annotation/2018206963-Beschädigung-1-26.xml
TUEV Sued,2019230274,2,2019230274-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_26.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019230274,Heckklappe/-tuer,Heckklappe,None,2019230274-Beschädigung-2-26.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2019230274-Beschädigung-2-26.jpg,./person/w5/data/annotation/2019230274-Beschädigung-2-26.xml
TUEV Sued,2019291568,1,2019291568-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_22.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,100.0,100.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019291568,Fahrzeugdach,Dach,None,2019291568-Beschädigung-1-22.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2019291568-Beschädigung-1-22.jpg,./person/w5/data/annotation/2019291568-Beschädigung-1-22.xml
TUEV Sued,2019000528,2,2019000528-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_28.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,120.0,120.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019000528,Heckklappe/-tuer,Heckklappe,None,2019000528-Beschädigung-2-28.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2019000528-Beschädigung-2-28.jpg,./person/w5/data/annotation/2019000528-Beschädigung-2-28.xml
TUEV Sued,2015086967,10,2015086967-Beschaedigung_10:_Motorhaube:_Motorhaube____(KRATZER)____-_Dellen_-_instandsetzen_und_lackieren_57.jpg,Motorhaube,Motorhaube,KRATZER,Dellen,instandsetzen und lackieren,426.53,156.57,Motorhaube (KRATZER) - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2015086967,Motorhaube,Motorhaube,KRATZER,2015086967-Beschädigung-10-57.jpg,Dents,Repair and paint,Engine Hood,Engine Hood,SCRATCH,./person/w5/image/2015086967-Beschädigung-10-57.jpg,./person/w5/data/annotation/2015086967-Beschädigung-10-57.xml
TUEV Sued,2016036585,4,2016036585-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_40.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016036585,Seitenwand links,Seitenwand,None,2016036585-Beschädigung-4-40.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w5/image/2016036585-Beschädigung-4-40.jpg,./person/w5/data/annotation/2016036585-Beschädigung-4-40.xml
TUEV Sued,2018212261,5,2018212261-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_Smart_Repair_29.jpg,Seitenwand rechts,Seitenwand,None,Dellen,Smart Repair,100.0,100.0,Seitenwand - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2018212261,Seitenwand rechts,Seitenwand,None,2018212261-Beschädigung-5-29.jpg,Dents,Smart Repair,sidewall right,Side wall,None,./person/w5/image/2018212261-Beschädigung-5-29.jpg,./person/w5/data/annotation/2018212261-Beschädigung-5-29.xml
TUEV Sued,2015022841,4,2015022841-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_28.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015022841,Motorhaube,Motorhaube,None,2015022841-Beschädigung-4-28.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w5/image/2015022841-Beschädigung-4-28.jpg,./person/w5/data/annotation/2015022841-Beschädigung-4-28.xml
TUEV Sued,2016115448,4,2016115448-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_48.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016115448,Seitenwand rechts,Seitenwand,None,2016115448-Beschädigung-4-48.jpg,Dents,regain,sidewall right,Side wall,None,./person/w5/image/2016115448-Beschädigung-4-48.jpg,./person/w5/data/annotation/2016115448-Beschädigung-4-48.xml
TUEV Sued,2020254636,5,2020254636-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_39.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,120.0,120.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020254636,Fahrzeugdach,Dach,None,2020254636-Beschädigung-5-39.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2020254636-Beschädigung-5-39.jpg,./person/w5/data/annotation/2020254636-Beschädigung-5-39.xml
TUEV Sued,2020068481,9,2020068481-Beschaedigung_9:_Tuer_vorn_links:_Tuer__-_Dellen_-_Smart_Repair_55.jpg,Tuer vorn links,Tuer,None,Dellen,Smart Repair,80.0,80.0,Tuer - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020068481,Tuer vorn links,Tuer,None,2020068481-Beschädigung-9-55.jpg,Dents,Smart Repair,Tower left,Door,None,./person/w5/image/2020068481-Beschädigung-9-55.jpg,./person/w5/data/annotation/2020068481-Beschädigung-9-55.xml
TUEV Sued,2018168007,2,2018168007-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_34.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,150.0,150.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018168007,Fahrzeugdach,Dach,None,2018168007-Beschädigung-2-34.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2018168007-Beschädigung-2-34.jpg,./person/w5/data/annotation/2018168007-Beschädigung-2-34.xml
TUEV Sued,2014060707,4,2014060707-Beschaedigung_4:_Karosserie:_Karosserie____(Kratzer)____-_Dellen_-_Wertminderung_45.jpg,Karosserie,Karosserie,Kratzer,Dellen,Wertminderung,300.0,110.0,Karosserie (Kratzer) - Dellen - Wertminderung,False,False,Wertminderung,Dellen,2014060707,Karosserie,Karosserie,Kratzer,2014060707-Beschädigung-4-45.jpg,Dents,Impairment,body,body,scratch,./person/w5/image/2014060707-Beschädigung-4-45.jpg,./person/w5/data/annotation/2014060707-Beschädigung-4-45.xml
TUEV Sued,2015115882,10,2015115882-Beschaedigung_10:_Heckklappe|-tuer:_Heckklappe____(3_Stk.)____-_Dellen_-_sanft_instandsetzen_69.jpg,Heckklappe/-tuer,Heckklappe,3 Stk.,Dellen,sanft instandsetzen,160.0,160.0,Heckklappe (3 Stk.) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015115882,Heckklappe/-tuer,Heckklappe,3 Stk.,2015115882-Beschädigung-10-69.jpg,Dents,regain,Tailgate / tuer,Tailgate,3 pcs.,./person/w5/image/2015115882-Beschädigung-10-69.jpg,./person/w5/data/annotation/2015115882-Beschädigung-10-69.xml
TUEV Sued,2018017441,6,2018017441-Beschaedigung_6:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_39.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018017441,Kotfluegel rechts,Kotfluegel rechts,None,2018017441-Beschädigung-6-39.jpg,Dents,regain,Right fender,Right fender,None,./person/w5/image/2018017441-Beschädigung-6-39.jpg,./person/w5/data/annotation/2018017441-Beschädigung-6-39.xml
TUEV Sued,2017098585,3,2017098585-Beschaedigung_3:_Seitenwand_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_33.jpg,Seitenwand links,Einstieg,None,Dellen,sanft instandsetzen,80.0,60.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017098585,Seitenwand links,Einstieg,None,2017098585-Beschädigung-3-33.jpg,Dents,regain,Sidewall left,Started,None,./person/w5/image/2017098585-Beschädigung-3-33.jpg,./person/w5/data/annotation/2017098585-Beschädigung-3-33.xml
TUEV Sued,2020089818,1,2020089818-Beschaedigung_1:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_30.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020089818,Tuer vorn links,Tuer,None,2020089818-Beschädigung-1-30.jpg,Dents,regain,Tower left,Door,None,./person/w5/image/2020089818-Beschädigung-1-30.jpg,./person/w5/data/annotation/2020089818-Beschädigung-1-30.xml
TUEV Sued,2019240995,3,2019240995-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_32.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019240995,Heckklappe/-tuer,Heckklappe,None,2019240995-Beschädigung-3-32.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2019240995-Beschädigung-3-32.jpg,./person/w5/data/annotation/2019240995-Beschädigung-3-32.xml
TUEV Sued,2020108215,2,2020108215-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_36.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020108215,Motorhaube,Motorhaube,None,2020108215-Beschädigung-2-36.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w5/image/2020108215-Beschädigung-2-36.jpg,./person/w5/data/annotation/2020108215-Beschädigung-2-36.xml
TUEV Sued,2018194903,2,2018194903-Beschaedigung_2:_Seitenwand_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_31.jpg,Seitenwand links,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018194903,Seitenwand links,Einstieg,None,2018194903-Beschädigung-2-31.jpg,Dents,regain,Sidewall left,Started,None,./person/w5/image/2018194903-Beschädigung-2-31.jpg,./person/w5/data/annotation/2018194903-Beschädigung-2-31.xml
TUEV Sued,2020170638,3,2020170638-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_Smart_Repair_45.jpg,Seitenwand rechts,Seitenwand,None,Dellen,Smart Repair,120.0,120.0,Seitenwand - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020170638,Seitenwand rechts,Seitenwand,None,2020170638-Beschädigung-3-45.jpg,Dents,Smart Repair,sidewall right,Side wall,None,./person/w5/image/2020170638-Beschädigung-3-45.jpg,./person/w5/data/annotation/2020170638-Beschädigung-3-45.xml
TUEV Sued,2020021310,3,2020021310-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_34.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020021310,Tuer hinten links,Tuer,None,2020021310-Beschädigung-3-34.jpg,Dents,regain,Door in the back left,Door,None,./person/w5/image/2020021310-Beschädigung-3-34.jpg,./person/w5/data/annotation/2020021310-Beschädigung-3-34.xml
TUEV Sued,2020089829,7,2020089829-Beschaedigung_7:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_40.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,100.0,48.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020089829,Fahrzeugdach,Dach,None,2020089829-Beschädigung-7-40.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2020089829-Beschädigung-7-40.jpg,./person/w5/data/annotation/2020089829-Beschädigung-7-40.xml
TUEV Sued,2019090277,2,2019090277-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_35.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019090277,Seitenwand links,Seitenwand,None,2019090277-Beschädigung-2-35.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w5/image/2019090277-Beschädigung-2-35.jpg,./person/w5/data/annotation/2019090277-Beschädigung-2-35.xml
TUEV Sued,2019292851,2,2019292851-Beschaedigung_2:_Heckklappe|-tuer:_Heckspoiler__-_Dellen_-_sanft_instandsetzen_23.jpg,Heckklappe/-tuer,Heckspoiler,None,Dellen,sanft instandsetzen,80.0,80.0,Heckspoiler - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019292851,Heckklappe/-tuer,Heckspoiler,None,2019292851-Beschädigung-2-23.jpg,Dents,regain,Tailgate / tuer,Tailpoiler,None,./person/w5/image/2019292851-Beschädigung-2-23.jpg,./person/w5/data/annotation/2019292851-Beschädigung-2-23.xml
TUEV Sued,2016024092,4,2016024092-Beschaedigung_4:_Seitenwand_links:_Einstieg__-_Dellen_-_instandsetzen_und_lackieren_47.jpg,Seitenwand links,Einstieg,None,Dellen,instandsetzen und lackieren,333.62,195.2,Einstieg - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2016024092,Seitenwand links,Einstieg,None,2016024092-Beschädigung-4-47.jpg,Dents,Repair and paint,Sidewall left,Started,None,./person/w5/image/2016024092-Beschädigung-4-47.jpg,./person/w5/data/annotation/2016024092-Beschädigung-4-47.xml
TUEV Sued,2020073713,2,2020073713-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_24.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020073713,Heckklappe/-tuer,Heckklappe,None,2020073713-Beschädigung-2-24.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2020073713-Beschädigung-2-24.jpg,./person/w5/data/annotation/2020073713-Beschädigung-2-24.xml
TUEV Sued,2016029283,5,2016029283-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_Dellen_-_Smart_Repair_44.jpg,Tuer vorn links,Tuer,None,Dellen,Smart Repair,100.0,100.0,Tuer - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2016029283,Tuer vorn links,Tuer,None,2016029283-Beschädigung-5-44.jpg,Dents,Smart Repair,Tower left,Door,None,./person/w5/image/2016029283-Beschädigung-5-44.jpg,./person/w5/data/annotation/2016029283-Beschädigung-5-44.xml
TUEV Sued,2019268490,3,2019268490-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe____(2x)____-_Dellen_-_sanft_instandsetzen_41.jpg,Heckklappe/-tuer,Heckklappe,2x,Dellen,sanft instandsetzen,79.0,34.0,Heckklappe (2x) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019268490,Heckklappe/-tuer,Heckklappe,2x,2019268490-Beschädigung-3-41.jpg,Dents,regain,Tailgate / tuer,Tailgate,2x,./person/w5/image/2019268490-Beschädigung-3-41.jpg,./person/w5/data/annotation/2019268490-Beschädigung-3-41.xml
TUEV Sued,2015124632,5,2015124632-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_44.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015124632,Seitenwand rechts,Seitenwand,None,2015124632-Beschädigung-5-44.jpg,Dents,regain,sidewall right,Side wall,None,./person/w5/image/2015124632-Beschädigung-5-44.jpg,./person/w5/data/annotation/2015124632-Beschädigung-5-44.xml
TUEV Sued,2015023728,2,2015023728-Beschaedigung_2:_Fahrzeugdach:_Dachholm_links__-_Dellen_-_sanft_instandsetzen_22.jpg,Fahrzeugdach,Dachholm links,None,Dellen,sanft instandsetzen,80.0,80.0,Dachholm links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015023728,Fahrzeugdach,Dachholm links,None,2015023728-Beschädigung-2-22.jpg,Dents,regain,Vehicle roof,Dachholm left,None,./person/w5/image/2015023728-Beschädigung-2-22.jpg,./person/w5/data/annotation/2015023728-Beschädigung-2-22.xml
TUEV Sued,2015052471,8,2015052471-Beschaedigung_8:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_50.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,150.0,150.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015052471,Seitenwand links,Seitenwand,None,2015052471-Beschädigung-8-50.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w5/image/2015052471-Beschädigung-8-50.jpg,./person/w5/data/annotation/2015052471-Beschädigung-8-50.xml
TUEV Sued,2019151665,1,2019151665-Beschaedigung_1:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_23.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151665,Kotfluegel rechts,Kotfluegel rechts,None,2019151665-Beschädigung-1-23.jpg,Dents,regain,Right fender,Right fender,None,./person/w5/image/2019151665-Beschädigung-1-23.jpg,./person/w5/data/annotation/2019151665-Beschädigung-1-23.xml
TUEV Sued,2020195564,3,2020195564-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_26.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020195564,Heckklappe/-tuer,Heckklappe,None,2020195564-Beschädigung-3-26.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2020195564-Beschädigung-3-26.jpg,./person/w5/data/annotation/2020195564-Beschädigung-3-26.xml
