Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016013187,3,2016013187-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe____(Anaetzung_polieren)____-_Lackmangel_-_aufbereiten_30.jpg,Heckklappe/-tuer,Heckklappe,Anaetzung polieren,Lackmangel,aufbereiten,30.0,30.0,Heckklappe (Anaetzung polieren) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016013187,Heckklappe/-tuer,Heckklappe,Anaetzung polieren,2016013187-Beschädigung-3-30.jpg,Lack of paint,processing,Tailgate / tuer,Tailgate,Equation polish,./person/w5/image/2016013187-Beschädigung-3-30.jpg,./person/w5/data/annotation/2016013187-Beschädigung-3-30.xml
TUEV Sued,2019277338,1,2019277338-Beschaedigung_1:_Motorhaube:_Motorhaube____(Harzflecken)____-_Lackmangel_-_aufbereiten_37.jpg,Motorhaube,Motorhaube,Harzflecken,Lackmangel,aufbereiten,80.0,80.0,Motorhaube (Harzflecken) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019277338,Motorhaube,Motorhaube,Harzflecken,2019277338-Beschädigung-1-37.jpg,Lack of paint,processing,Engine Hood,Engine Hood,Resin stains,./person/w5/image/2019277338-Beschädigung-1-37.jpg,./person/w5/data/annotation/2019277338-Beschädigung-1-37.xml
TUEV Sued,2015118750,4,2015118750-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_lackieren_43.jpg,Tuer vorn links,Tuer,None,Lackmangel,lackieren,426.05,190.86,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015118750,Tuer vorn links,Tuer,None,2015118750-Beschädigung-4-43.jpg,Lack of paint,paint,Tower left,Door,None,./person/w5/image/2015118750-Beschädigung-4-43.jpg,./person/w5/data/annotation/2015118750-Beschädigung-4-43.xml
TUEV Sued,2018022653,3,2018022653-Beschaedigung_3:_Fahrzeugdach:_Dachholm_links__-_Lackmangel_-_Smart_Repair_37.jpg,Fahrzeugdach,Dachholm links,None,Lackmangel,Smart Repair,100.0,100.0,Dachholm links - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018022653,Fahrzeugdach,Dachholm links,None,2018022653-Beschädigung-3-37.jpg,Lack of paint,Smart Repair,Vehicle roof,Dachholm left,None,./person/w5/image/2018022653-Beschädigung-3-37.jpg,./person/w5/data/annotation/2018022653-Beschädigung-3-37.xml
TUEV Sued,2020288318,3,2020288318-Beschaedigung_3:_Tuer_hinten_links:_Schachtleiste_außen____(und_hinten_rechts._Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_43.jpg,Tuer hinten links,Schachtleiste außen,und hinten rechts. Folgekosten moeglich.,Lackmangel,aufbereiten,100.0,100.0,Schachtleiste außen (und hinten rechts. Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020288318,Tuer hinten links,Schachtleiste außen,und hinten rechts. Folgekosten moeglich.,2020288318-Beschädigung-3-43.jpg,Lack of paint,processing,Door in the back left,Shaft strip outside,and right right. Subsequent costs possible.,./person/w5/image/2020288318-Beschädigung-3-43.jpg,./person/w5/data/annotation/2020288318-Beschädigung-3-43.xml
TUEV Sued,2020087308,2,2020087308-Beschaedigung_2:_Heckleuchte:_Heckleuchte_links____(Lacknebel)____-_Lackmangel_-_aufbereiten_26.jpg,Heckleuchte,Heckleuchte links,Lacknebel,Lackmangel,aufbereiten,30.0,30.0,Heckleuchte links (Lacknebel) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020087308,Heckleuchte,Heckleuchte links,Lacknebel,2020087308-Beschädigung-2-26.jpg,Lack of paint,processing,Tail light,Tail light left,Lacquer,./person/w5/image/2020087308-Beschädigung-2-26.jpg,./person/w5/data/annotation/2020087308-Beschädigung-2-26.xml
TUEV Sued,2015080966,4,2015080966-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Lackmangel_-_Smart_Repair_29.jpg,Tuer vorn rechts,Tuer,None,Lackmangel,Smart Repair,120.0,120.0,Tuer - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2015080966,Tuer vorn rechts,Tuer,None,2015080966-Beschädigung-4-29.jpg,Lack of paint,Smart Repair,Tower right,Door,None,./person/w5/image/2015080966-Beschädigung-4-29.jpg,./person/w5/data/annotation/2015080966-Beschädigung-4-29.xml
TUEV Sued,2020138345,2,2020138345-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer____(Beklebungsreste)____-_Lackmangel_-_aufbereiten_29.jpg,Tuer vorn rechts,Tuer,Beklebungsreste,Lackmangel,aufbereiten,50.0,50.0,Tuer (Beklebungsreste) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020138345,Tuer vorn rechts,Tuer,Beklebungsreste,2020138345-Beschädigung-2-29.jpg,Lack of paint,processing,Tower right,Door,Remnants,./person/w5/image/2020138345-Beschädigung-2-29.jpg,./person/w5/data/annotation/2020138345-Beschädigung-2-29.xml
TUEV Sued,2016013187,6,2016013187-Beschaedigung_6:_Heckklappe|-tuer:_Heckspoiler____(Anaetzung)____-_Lackmangel_-_Smart_Repair_36.jpg,Heckklappe/-tuer,Heckspoiler,Anaetzung,Lackmangel,Smart Repair,120.0,120.0,Heckspoiler (Anaetzung) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2016013187,Heckklappe/-tuer,Heckspoiler,Anaetzung,2016013187-Beschädigung-6-36.jpg,Lack of paint,Smart Repair,Tailgate / tuer,Tailpoiler,Obsolete,./person/w5/image/2016013187-Beschädigung-6-36.jpg,./person/w5/data/annotation/2016013187-Beschädigung-6-36.xml
TUEV Sued,2016085831,6,2016085831-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Lackmangel_-_Oberflaechenlack_54.jpg,Motorhaube,Motorhaube,None,Lackmangel,Oberflaechenlack,351.15,185.19,Motorhaube - Lackmangel - Oberflaechenlack,False,False,Oberflaechenlack,Lackmangel,2016085831,Motorhaube,Motorhaube,None,2016085831-Beschädigung-6-54.jpg,Lack of paint,Surface,Engine Hood,Engine Hood,None,./person/w5/image/2016085831-Beschädigung-6-54.jpg,./person/w5/data/annotation/2016085831-Beschädigung-6-54.xml
TUEV Sued,2020138388,1,2020138388-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_Smart_Repair_26.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger hinten - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020138388,Stossfaenger hinten,Stossfaenger hinten,None,2020138388-Beschädigung-1-26.jpg,Lack of paint,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2020138388-Beschädigung-1-26.jpg,./person/w5/data/annotation/2020138388-Beschädigung-1-26.xml
TUEV Sued,2020018497,8,2020018497-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_instandsetzen_und_lackieren_43.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,instandsetzen und lackieren,286.47,189.88,Stossfaenger vorn - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020018497,Stossfaenger vorn,Stossfaenger vorn,None,2020018497-Beschädigung-8-43.jpg,Lack of paint,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2020018497-Beschädigung-8-43.jpg,./person/w5/data/annotation/2020018497-Beschädigung-8-43.xml
TUEV Sued,2015124067,3,2015124067-Beschaedigung_3:_Motorhaube:_Motorhaube____(Klarlack_stumpf)____-_Lackmangel_-_lackieren_33.jpg,Motorhaube,Motorhaube,Klarlack stumpf,Lackmangel,lackieren,310.0,120.0,Motorhaube (Klarlack stumpf) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015124067,Motorhaube,Motorhaube,Klarlack stumpf,2015124067-Beschädigung-3-33.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Clearcoat stump,./person/w5/image/2015124067-Beschädigung-3-33.jpg,./person/w5/data/annotation/2015124067-Beschädigung-3-33.xml
TUEV Sued,2015072086,12,2015072086-Beschaedigung_12:_Tuer_hinten_rechts:_Tuer____(eingebrannte_Folie)____-_Lackmangel_-_lackieren_64.jpg,Tuer hinten rechts,Tuer,eingebrannte Folie,Lackmangel,lackieren,158.41,158.41,Tuer (eingebrannte Folie) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015072086,Tuer hinten rechts,Tuer,eingebrannte Folie,2015072086-Beschädigung-12-64.jpg,Lack of paint,paint,Rear right,Door,Burnt foil,./person/w5/image/2015072086-Beschädigung-12-64.jpg,./person/w5/data/annotation/2015072086-Beschädigung-12-64.xml
TUEV Sued,2018127974,2,2018127974-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe____(Orangenhaut)____-_Lackmangel_-_aufbereiten_29.jpg,Heckklappe/-tuer,Heckklappe,Orangenhaut,Lackmangel,aufbereiten,80.0,80.0,Heckklappe (Orangenhaut) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2018127974,Heckklappe/-tuer,Heckklappe,Orangenhaut,2018127974-Beschädigung-2-29.jpg,Lack of paint,processing,Tailgate / tuer,Tailgate,Orange,./person/w5/image/2018127974-Beschädigung-2-29.jpg,./person/w5/data/annotation/2018127974-Beschädigung-2-29.xml
TUEV Sued,2019110735,2,2019110735-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer____(Beklebung_sichtbar)____-_Lackmangel_-_Smart_Repair_25.jpg,Tuer vorn rechts,Tuer,Beklebung sichtbar,Lackmangel,Smart Repair,50.0,50.0,Tuer (Beklebung sichtbar) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019110735,Tuer vorn rechts,Tuer,Beklebung sichtbar,2019110735-Beschädigung-2-25.jpg,Lack of paint,Smart Repair,Tower right,Door,Closure visible,./person/w5/image/2019110735-Beschädigung-2-25.jpg,./person/w5/data/annotation/2019110735-Beschädigung-2-25.xml
TUEV Sued,2014083685,2,"2014083685-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe____(Biologische_Veraetzung,_Kostenerweiterung_moeglich)____-_Lackmangel_-_aufbereiten_35.jpg",Heckklappe/-tuer,Heckklappe,"Biologische Veraetzung, Kostenerweiterung moeglich",Lackmangel,aufbereiten,30.0,30.0,"Heckklappe (Biologische Veraetzung, Kostenerweiterung moeglich) - Lackmangel - aufbereiten",False,False,aufbereiten,Lackmangel,2014083685,Heckklappe/-tuer,Heckklappe,"Biologische Veraetzung, Kostenerweiterung moeglich",2014083685-Beschädigung-2-35.jpg,Lack of paint,processing,Tailgate / tuer,Tailgate,"Biological compensation, cost expansion possible",./person/w5/image/2014083685-Beschädigung-2-35.jpg,./person/w5/data/annotation/2014083685-Beschädigung-2-35.xml
TUEV Sued,2020123715,3,2020123715-Beschaedigung_3:_Motorhaube:_Motorhaube____(Veraetzung_durch_Vogelkot)____-_Lackmangel_-_lackieren_31.jpg,Motorhaube,Motorhaube,Veraetzung durch Vogelkot,Lackmangel,lackieren,499.35,499.35,Motorhaube (Veraetzung durch Vogelkot) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020123715,Motorhaube,Motorhaube,Veraetzung durch Vogelkot,2020123715-Beschädigung-3-31.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Contribution by birdcot,./person/w5/image/2020123715-Beschädigung-3-31.jpg,./person/w5/data/annotation/2020123715-Beschädigung-3-31.xml
TUEV Sued,2018043539,3,2018043539-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_40.jpg,Tuer vorn links,Tuer,None,Lackmangel,instandsetzen und lackieren,430.7,275.43,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2018043539,Tuer vorn links,Tuer,None,2018043539-Beschädigung-3-40.jpg,Lack of paint,Repair and paint,Tower left,Door,None,./person/w5/image/2018043539-Beschädigung-3-40.jpg,./person/w5/data/annotation/2018043539-Beschädigung-3-40.xml
TUEV Sued,2018216209,2,2018216209-Beschaedigung_2:_Karosserie:_Karosserie____(Veraetzungen)____-_Lackmangel_-_aufbereiten_26.jpg,Karosserie,Karosserie,Veraetzungen,Lackmangel,aufbereiten,150.0,130.0,Karosserie (Veraetzungen) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2018216209,Karosserie,Karosserie,Veraetzungen,2018216209-Beschädigung-2-26.jpg,Lack of paint,processing,body,body,Acid burns,./person/w5/image/2018216209-Beschädigung-2-26.jpg,./person/w5/data/annotation/2018216209-Beschädigung-2-26.xml
TUEV Sued,2019299881,2,2019299881-Beschaedigung_2:_Motorhaube:_Motorhaube____(Schleifen|Polieren._Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_34.jpg,Motorhaube,Motorhaube,Schleifen/Polieren. Folgekosten moeglich.,Lackmangel,aufbereiten,50.0,50.0,Motorhaube (Schleifen/Polieren. Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019299881,Motorhaube,Motorhaube,Schleifen/Polieren. Folgekosten moeglich.,2019299881-Beschädigung-2-34.jpg,Lack of paint,processing,Engine Hood,Engine Hood,Grinding / polishing. Subsequent costs possible.,./person/w5/image/2019299881-Beschädigung-2-34.jpg,./person/w5/data/annotation/2019299881-Beschädigung-2-34.xml
TUEV Sued,2020076207,13,2020076207-Beschaedigung_13:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_55.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,470.85,395.88,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020076207,Motorhaube,Motorhaube,None,2020076207-Beschädigung-13-55.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020076207-Beschädigung-13-55.jpg,./person/w5/data/annotation/2020076207-Beschädigung-13-55.xml
TUEV Sued,2015010000,1,2015010000-Beschaedigung_1:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_kein_Abzug_46.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,kein Abzug,0.0,0.0,Karosserie (Flugrost) - Lackmangel - kein Abzug,False,False,kein Abzug,Lackmangel,2015010000,Karosserie,Karosserie,Flugrost,2015010000-Beschädigung-1-46.jpg,Lack of paint,no deduction,body,body,Ridge,./person/w5/image/2015010000-Beschädigung-1-46.jpg,./person/w5/data/annotation/2015010000-Beschädigung-1-46.xml
TUEV Sued,2019151543,1,2019151543-Beschaedigung_1:_Motorhaube:_Motorhaube____(Harz)____-_Lackmangel_-_aufbereiten_28.jpg,Motorhaube,Motorhaube,Harz,Lackmangel,aufbereiten,30.0,30.0,Motorhaube (Harz) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019151543,Motorhaube,Motorhaube,Harz,2019151543-Beschädigung-1-28.jpg,Lack of paint,processing,Engine Hood,Engine Hood,resin,./person/w5/image/2019151543-Beschädigung-1-28.jpg,./person/w5/data/annotation/2019151543-Beschädigung-1-28.xml
TUEV Sued,2020288318,3,2020288318-Beschaedigung_3:_Tuer_hinten_links:_Schachtleiste_außen____(und_hinten_rechts._Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_48.jpg,Tuer hinten links,Schachtleiste außen,und hinten rechts. Folgekosten moeglich.,Lackmangel,aufbereiten,100.0,100.0,Schachtleiste außen (und hinten rechts. Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020288318,Tuer hinten links,Schachtleiste außen,und hinten rechts. Folgekosten moeglich.,2020288318-Beschädigung-3-48.jpg,Lack of paint,processing,Door in the back left,Shaft strip outside,and right right. Subsequent costs possible.,./person/w5/image/2020288318-Beschädigung-3-48.jpg,./person/w5/data/annotation/2020288318-Beschädigung-3-48.xml
TUEV Sued,2019083586,4,2019083586-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Kratzer)____-_Lackmangel_-_Smart_Repair_38.jpg,Stossfaenger vorn,Stossfaenger vorn,Kratzer,Lackmangel,Smart Repair,150.0,150.0,Stossfaenger vorn (Kratzer) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019083586,Stossfaenger vorn,Stossfaenger vorn,Kratzer,2019083586-Beschädigung-4-38.jpg,Lack of paint,Smart Repair,Shearful front,Shearful front,scratch,./person/w5/image/2019083586-Beschädigung-4-38.jpg,./person/w5/data/annotation/2019083586-Beschädigung-4-38.xml
TUEV Sued,2016015336,8,2016015336-Beschaedigung_8:_Tuer_hinten_links:_Tuer__-_Lackmangel_-_lackieren_56.jpg,Tuer hinten links,Tuer,None,Lackmangel,lackieren,220.85,220.85,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016015336,Tuer hinten links,Tuer,None,2016015336-Beschädigung-8-56.jpg,Lack of paint,paint,Door in the back left,Door,None,./person/w5/image/2016015336-Beschädigung-8-56.jpg,./person/w5/data/annotation/2016015336-Beschädigung-8-56.xml
TUEV Sued,2016021587,7,2016021587-Beschaedigung_7:_Fahrzeugdach:_Dach____(Vogelkot_eingebrannt|vorbehaltlich_Folgekosten)____-_Lackmangel_-_instandsetzen_und_lackieren_65.jpg,Fahrzeugdach,Dach,Vogelkot eingebrannt/vorbehaltlich Folgekosten,Lackmangel,instandsetzen und lackieren,500.0,240.0,Dach (Vogelkot eingebrannt/vorbehaltlich Folgekosten) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016021587,Fahrzeugdach,Dach,Vogelkot eingebrannt/vorbehaltlich Folgekosten,2016021587-Beschädigung-7-65.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Bird-bird burned / subject to follow-up costs,./person/w5/image/2016021587-Beschädigung-7-65.jpg,./person/w5/data/annotation/2016021587-Beschädigung-7-65.xml
TUEV Sued,2019151702,4,2019151702-Beschaedigung_4:_Rad|Reifen:_Radblende_hinten_links__-_Lackmangel_-_erneuern_32.jpg,Rad/Reifen,Radblende hinten links,None,Lackmangel,erneuern,24.0,20.0,Radblende hinten links - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2019151702,Rad/Reifen,Radblende hinten links,None,2019151702-Beschädigung-4-32.jpg,Lack of paint,renew,Wheel / tire,Wheel cover rear left,None,./person/w5/image/2019151702-Beschädigung-4-32.jpg,./person/w5/data/annotation/2019151702-Beschädigung-4-32.xml
TUEV Sued,2020318137,8,2020318137-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Lackmangel_-_instandsetzen_und_lackieren_65.jpg,Motorhaube,Motorhaube,None,Lackmangel,instandsetzen und lackieren,434.67,220.53,Motorhaube - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020318137,Motorhaube,Motorhaube,None,2020318137-Beschädigung-8-65.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2020318137-Beschädigung-8-65.jpg,./person/w5/data/annotation/2020318137-Beschädigung-8-65.xml
TUEV Sued,2014058179,4,2014058179-Beschaedigung_4:_Kotfluegel_links:_Kotfluegel_links__-_Lackmangel_-_lackieren_30.jpg,Kotfluegel links,Kotfluegel links,None,Lackmangel,lackieren,201.53,105.79,Kotfluegel links - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2014058179,Kotfluegel links,Kotfluegel links,None,2014058179-Beschädigung-4-30.jpg,Lack of paint,paint,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2014058179-Beschädigung-4-30.jpg,./person/w5/data/annotation/2014058179-Beschädigung-4-30.xml
TUEV Sued,2017014584,8,2017014584-Beschaedigung_8:_Kotfluegel_links:_Kotfluegel_links__-_Lackmangel_-_instandsetzen_und_lackieren_71.jpg,Kotfluegel links,Kotfluegel links,None,Lackmangel,instandsetzen und lackieren,196.15,196.15,Kotfluegel links - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017014584,Kotfluegel links,Kotfluegel links,None,2017014584-Beschädigung-8-71.jpg,Lack of paint,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2017014584-Beschädigung-8-71.jpg,./person/w5/data/annotation/2017014584-Beschädigung-8-71.xml
TUEV Sued,2020043929,2,2020043929-Beschaedigung_2:_Fahrzeugdach:_Dach____(Lackveraetzung.Schleifen|Polieren.Folgekosten_moeglich)____-_Lackmangel_-_aufbereiten_37.jpg,Fahrzeugdach,Dach,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich,Lackmangel,aufbereiten,50.0,50.0,Dach (Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020043929,Fahrzeugdach,Dach,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich,2020043929-Beschädigung-2-37.jpg,Lack of paint,processing,Vehicle roof,roof,Paint accompanying. Grinding / polishing. Expenses possible,./person/w5/image/2020043929-Beschädigung-2-37.jpg,./person/w5/data/annotation/2020043929-Beschädigung-2-37.xml
TUEV Sued,2020148156,13,2020148156-Beschaedigung_13:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_76.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,579.7,275.91,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020148156,Stossfaenger vorn,Stossfaenger vorn,None,2020148156-Beschädigung-13-76.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w5/image/2020148156-Beschädigung-13-76.jpg,./person/w5/data/annotation/2020148156-Beschädigung-13-76.xml
TUEV Sued,2017030294,7,"2017030294-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand____(Schleifspuren,_Abklebekanten)____-_Lackmangel_-_aufbereiten_59.jpg",Seitenwand rechts,Seitenwand,"Schleifspuren, Abklebekanten",Lackmangel,aufbereiten,150.0,150.0,"Seitenwand (Schleifspuren, Abklebekanten) - Lackmangel - aufbereiten",False,False,aufbereiten,Lackmangel,2017030294,Seitenwand rechts,Seitenwand,"Schleifspuren, Abklebekanten",2017030294-Beschädigung-7-59.jpg,Lack of paint,processing,sidewall right,Side wall,"Grinding tracks, masking edges",./person/w5/image/2017030294-Beschädigung-7-59.jpg,./person/w5/data/annotation/2017030294-Beschädigung-7-59.xml
TUEV Sued,2016069979,1,2016069979-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Lackmangel_-_aufbereiten_42.jpg,Motorhaube,Motorhaube,None,Lackmangel,aufbereiten,40.0,40.0,Motorhaube - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016069979,Motorhaube,Motorhaube,None,2016069979-Beschädigung-1-42.jpg,Lack of paint,processing,Engine Hood,Engine Hood,None,./person/w5/image/2016069979-Beschädigung-1-42.jpg,./person/w5/data/annotation/2016069979-Beschädigung-1-42.xml
TUEV Sued,2018112199,3,2018112199-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_37.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,751.85,636.39,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018112199,Fahrzeugdach,Dach,None,2018112199-Beschädigung-3-37.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w5/image/2018112199-Beschädigung-3-37.jpg,./person/w5/data/annotation/2018112199-Beschädigung-3-37.xml
TUEV Sued,2020078626,9,2020078626-Beschaedigung_9:_Fahrzeugdach:_Dach____(Veraetzung)____-_Lackmangel_-_instandsetzen_und_lackieren_50.jpg,Fahrzeugdach,Dach,Veraetzung,Lackmangel,instandsetzen und lackieren,563.17,239.16,Dach (Veraetzung) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020078626,Fahrzeugdach,Dach,Veraetzung,2020078626-Beschädigung-9-50.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Obscure,./person/w5/image/2020078626-Beschädigung-9-50.jpg,./person/w5/data/annotation/2020078626-Beschädigung-9-50.xml
TUEV Sued,2015079640,10,2015079640-Beschaedigung_10:_Motorhaube:_Motorhaube____(Anaetzungen)____-_Lackmangel_-_lackieren_42.jpg,Motorhaube,Motorhaube,Anaetzungen,Lackmangel,lackieren,265.18,144.61,Motorhaube (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015079640,Motorhaube,Motorhaube,Anaetzungen,2015079640-Beschädigung-10-42.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Arbitration,./person/w5/image/2015079640-Beschädigung-10-42.jpg,./person/w5/data/annotation/2015079640-Beschädigung-10-42.xml
TUEV Sued,2016022958,6,2016022958-Beschaedigung_6:_Karosserie:_Karosserie____(Orangenhaut)____-_Lackmangel_-_aufbereiten_44.jpg,Karosserie,Karosserie,Orangenhaut,Lackmangel,aufbereiten,150.0,150.0,Karosserie (Orangenhaut) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016022958,Karosserie,Karosserie,Orangenhaut,2016022958-Beschädigung-6-44.jpg,Lack of paint,processing,body,body,Orange,./person/w5/image/2016022958-Beschädigung-6-44.jpg,./person/w5/data/annotation/2016022958-Beschädigung-6-44.xml
TUEV Sued,2020062651,13,2020062651-Beschaedigung_13:_Fahrzeugdach:_Dach____(Hinten_|_Lackveraetzung)____-_Lackmangel_-_instandsetzen_und_lackieren_92.jpg,Fahrzeugdach,Dach,Hinten / Lackveraetzung,Lackmangel,instandsetzen und lackieren,241.7,130.0,Dach (Hinten / Lackveraetzung) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020062651,Fahrzeugdach,Dach,Hinten / Lackveraetzung,2020062651-Beschädigung-13-92.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Rear / paint composition,./person/w5/image/2020062651-Beschädigung-13-92.jpg,./person/w5/data/annotation/2020062651-Beschädigung-13-92.xml
TUEV Sued,2019020440,7,2019020440-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_32.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,instandsetzen und lackieren,382.87,320.34,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019020440,Tuer hinten rechts,Tuer,None,2019020440-Beschädigung-7-32.jpg,Lack of paint,Repair and paint,Rear right,Door,None,./person/w5/image/2019020440-Beschädigung-7-32.jpg,./person/w5/data/annotation/2019020440-Beschädigung-7-32.xml
TUEV Sued,2019068741,1,2019068741-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer____(Verharzung)____-_Lackmangel_-_aufbereiten_27.jpg,Tuer vorn rechts,Tuer,Verharzung,Lackmangel,aufbereiten,30.0,30.0,Tuer (Verharzung) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019068741,Tuer vorn rechts,Tuer,Verharzung,2019068741-Beschädigung-1-27.jpg,Lack of paint,processing,Tower right,Door,Attenuation,./person/w5/image/2019068741-Beschädigung-1-27.jpg,./person/w5/data/annotation/2019068741-Beschädigung-1-27.xml
