Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015042026,11,2015042026-Beschaedigung_11:_Verglasung:_Seitenscheibe_hinten_rechts____(Rollo)____-_gebrochen_|_gerissen_-_erneuern_64.jpg,Verglasung,Seitenscheibe hinten rechts,Rollo,gebrochen / gerissen,erneuern,155.0,155.0,Seitenscheibe hinten rechts (Rollo) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015042026,Verglasung,Seitenscheibe hinten rechts,Rollo,2015042026-Beschädigung-11-64.jpg,Broken / torn,renew,glazing,Side window rear right,Roller,./person/w5/image/2015042026-Beschädigung-11-64.jpg,./person/w5/data/annotation/2015042026-Beschädigung-11-64.xml
TUEV Sued,2019151707,1,2019151707-Beschaedigung_1:_Fahrzeugdach:_Antennenstab__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Fahrzeugdach,Antennenstab,None,gebrochen / gerissen,erneuern,30.0,30.0,Antennenstab - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019151707,Fahrzeugdach,Antennenstab,None,2019151707-Beschädigung-1-28.jpg,Broken / torn,renew,Vehicle roof,Antenna rod,None,./person/w5/image/2019151707-Beschädigung-1-28.jpg,./person/w5/data/annotation/2019151707-Beschädigung-1-28.xml
TUEV Sued,2019026662,2,2019026662-Beschaedigung_2:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,778.24,778.24,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019026662,Verglasung,Frontscheibe,None,2019026662-Beschädigung-2-27.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019026662-Beschädigung-2-27.jpg,./person/w5/data/annotation/2019026662-Beschädigung-2-27.xml
TUEV Sued,2016034490,7,2016034490-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,739.66,315.68,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016034490,Stossfaenger vorn,Stossfaenger vorn,None,2016034490-Beschädigung-7-41.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w5/image/2016034490-Beschädigung-7-41.jpg,./person/w5/data/annotation/2016034490-Beschädigung-7-41.xml
TUEV Sued,2020210066,1,2020210066-Beschaedigung_1:_Nebelleuchte:_Nebelleuchte_vorn_links__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Nebelleuchte,Nebelleuchte vorn links,None,gebrochen / gerissen,erneuern,146.65,146.65,Nebelleuchte vorn links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020210066,Nebelleuchte,Nebelleuchte vorn links,None,2020210066-Beschädigung-1-27.jpg,Broken / torn,renew,Fog light,Nebelluche front left,None,./person/w5/image/2020210066-Beschädigung-1-27.jpg,./person/w5/data/annotation/2020210066-Beschädigung-1-27.xml
TUEV Sued,2020076348,7,2020076348-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_43.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,338.98,338.98,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020076348,Stossfaenger hinten,Stossfaenger hinten,None,2020076348-Beschädigung-7-43.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w5/image/2020076348-Beschädigung-7-43.jpg,./person/w5/data/annotation/2020076348-Beschädigung-7-43.xml
TUEV Sued,2016013488,8,2016013488-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_59.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,936.34,354.14,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016013488,Stossfaenger vorn,Stossfaenger vorn,None,2016013488-Beschädigung-8-59.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w5/image/2016013488-Beschädigung-8-59.jpg,./person/w5/data/annotation/2016013488-Beschädigung-8-59.xml
TUEV Sued,2015024248,2,2015024248-Beschaedigung_2:_Heckleuchte:_Zusatzbremsleuchte__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Heckleuchte,Zusatzbremsleuchte,None,gebrochen / gerissen,erneuern,50.51,50.51,Zusatzbremsleuchte - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015024248,Heckleuchte,Zusatzbremsleuchte,None,2015024248-Beschädigung-2-42.jpg,Broken / torn,renew,Tail light,Auxiliary brake light,None,./person/w5/image/2015024248-Beschädigung-2-42.jpg,./person/w5/data/annotation/2015024248-Beschädigung-2-42.xml
TUEV Sued,2020034610,1,2020034610-Beschaedigung_1:_Rad|Reifen:_Radblende_vorn_links__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Rad/Reifen,Radblende vorn links,None,gebrochen / gerissen,erneuern,24.0,24.0,Radblende vorn links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020034610,Rad/Reifen,Radblende vorn links,None,2020034610-Beschädigung-1-28.jpg,Broken / torn,renew,Wheel / tire,Blend front left,None,./person/w5/image/2020034610-Beschädigung-1-28.jpg,./person/w5/data/annotation/2020034610-Beschädigung-1-28.xml
TUEV Sued,2019230243,4,2019230243-Beschaedigung_4:_Verglasung:_Frontscheibe_mit_Spurhalteassistent__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,None,gebrochen / gerissen,erneuern,769.46,769.46,Frontscheibe mit Spurhalteassistent - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019230243,Verglasung,Frontscheibe mit Spurhalteassistent,None,2019230243-Beschädigung-4-36.jpg,Broken / torn,renew,glazing,Windscreen with lane support assistant,None,./person/w5/image/2019230243-Beschädigung-4-36.jpg,./person/w5/data/annotation/2019230243-Beschädigung-4-36.xml
TUEV Sued,2019120587,5,2019120587-Beschaedigung_5:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,650.85,650.85,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019120587,Verglasung,Frontscheibe,None,2019120587-Beschädigung-5-35.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019120587-Beschädigung-5-35.jpg,./person/w5/data/annotation/2019120587-Beschädigung-5-35.xml
TUEV Sued,2019034770,3,2019034770-Beschaedigung_3:_Verglasung:_Frontscheibe_mit_Regensensor__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Verglasung,Frontscheibe mit Regensensor,None,gebrochen / gerissen,erneuern,661.49,661.49,Frontscheibe mit Regensensor - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019034770,Verglasung,Frontscheibe mit Regensensor,None,2019034770-Beschädigung-3-42.jpg,Broken / torn,renew,glazing,Windscreen with rain sensor,None,./person/w5/image/2019034770-Beschädigung-3-42.jpg,./person/w5/data/annotation/2019034770-Beschädigung-3-42.xml
TUEV Sued,2020063587,6,2020063587-Beschaedigung_6:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_links__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,gebrochen / gerissen,erneuern,250.0,250.0,Tuerverkleidung vorn links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020063587,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,2020063587-Beschädigung-6-35.jpg,Broken / torn,renew,Clothes / covers,Tower trim front left,None,./person/w5/image/2020063587-Beschädigung-6-35.jpg,./person/w5/data/annotation/2020063587-Beschädigung-6-35.xml
TUEV Sued,2016021066,13,2016021066-Beschaedigung_13:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_62.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,321.63,172.06,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021066,Stossfaenger vorn,Stossfaenger vorn,None,2016021066-Beschädigung-13-62.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w5/image/2016021066-Beschädigung-13-62.jpg,./person/w5/data/annotation/2016021066-Beschädigung-13-62.xml
TUEV Sued,2018178270,9,2018178270-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_46.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,462.06,462.06,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018178270,Stossfaenger vorn,Stossfaenger vorn,None,2018178270-Beschädigung-9-46.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w5/image/2018178270-Beschädigung-9-46.jpg,./person/w5/data/annotation/2018178270-Beschädigung-9-46.xml
TUEV Sued,2020004566,6,2020004566-Beschaedigung_6:_Interieur:_Laderaumabdeckung_|_Rollo____(Tuer_hinen_links)____-_gebrochen_|_gerissen_-_erneuern_47.jpg,Interieur,Laderaumabdeckung / Rollo,Tuer hinen links,gebrochen / gerissen,erneuern,200.0,200.0,Laderaumabdeckung / Rollo (Tuer hinen links) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020004566,Interieur,Laderaumabdeckung / Rollo,Tuer hinen links,2020004566-Beschädigung-6-47.jpg,Broken / torn,renew,interior,Carrying room coverage / rollo,Turk left,./person/w5/image/2020004566-Beschädigung-6-47.jpg,./person/w5/data/annotation/2020004566-Beschädigung-6-47.xml
TUEV Sued,2020012732,8,2020012732-Beschaedigung_8:_Nebelleuchte:_Nebelleuchte_vorn_links__-_gebrochen_|_gerissen_-_erneuern_57.jpg,Nebelleuchte,Nebelleuchte vorn links,None,gebrochen / gerissen,erneuern,149.61,149.61,Nebelleuchte vorn links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020012732,Nebelleuchte,Nebelleuchte vorn links,None,2020012732-Beschädigung-8-57.jpg,Broken / torn,renew,Fog light,Nebelluche front left,None,./person/w5/image/2020012732-Beschädigung-8-57.jpg,./person/w5/data/annotation/2020012732-Beschädigung-8-57.xml
TUEV Sued,2018160663,8,2018160663-Beschaedigung_8:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,667.0,667.0,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018160663,Verglasung,Frontscheibe,None,2018160663-Beschädigung-8-48.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2018160663-Beschädigung-8-48.jpg,./person/w5/data/annotation/2018160663-Beschädigung-8-48.xml
TUEV Sued,2020063955,2,"2020063955-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_26.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,40.0,40.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2020063955,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2020063955-Beschädigung-2-26.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2020063955-Beschädigung-2-26.jpg,./person/w5/data/annotation/2020063955-Beschädigung-2-26.xml
TUEV Sued,2019232951,1,2019232951-Beschaedigung_1:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_gebrochen_|_gerissen_-_erneuern_22.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,gebrochen / gerissen,erneuern,120.0,120.0,Leichtmetallfelge vorn rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019232951,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019232951-Beschädigung-1-22.jpg,Broken / torn,renew,Wheel / tire,Alloy wheel front right,None,./person/w5/image/2019232951-Beschädigung-1-22.jpg,./person/w5/data/annotation/2019232951-Beschädigung-1-22.xml
TUEV Sued,2019068603,2,2019068603-Beschaedigung_2:_Stossfaenger_hinten:_Rueckstrahler_rechts__-_gebrochen_|_gerissen_-_erneuern_21.jpg,Stossfaenger hinten,Rueckstrahler rechts,None,gebrochen / gerissen,erneuern,86.36,86.36,Rueckstrahler rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019068603,Stossfaenger hinten,Rueckstrahler rechts,None,2019068603-Beschädigung-2-21.jpg,Broken / torn,renew,Rear bumper,Rueckstrahler right,None,./person/w5/image/2019068603-Beschädigung-2-21.jpg,./person/w5/data/annotation/2019068603-Beschädigung-2-21.xml
TUEV Sued,2016116530,8,2016116530-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn____(incl._Luftgitter_ern.)____-_gebrochen_|_gerissen_-_erneuern_54.jpg,Stossfaenger vorn,Stossfaenger vorn,incl. Luftgitter ern.,gebrochen / gerissen,erneuern,565.4,313.34,Stossfaenger vorn (incl. Luftgitter ern.) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016116530,Stossfaenger vorn,Stossfaenger vorn,incl. Luftgitter ern.,2016116530-Beschädigung-8-54.jpg,Broken / torn,renew,Shearful front,Shearful front,incl. Air grid.,./person/w5/image/2016116530-Beschädigung-8-54.jpg,./person/w5/data/annotation/2016116530-Beschädigung-8-54.xml
TUEV Sued,2015122523,8,2015122523-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_47.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,433.15,212.09,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015122523,Stossfaenger hinten,Stossfaenger hinten,None,2015122523-Beschädigung-8-47.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w5/image/2015122523-Beschädigung-8-47.jpg,./person/w5/data/annotation/2015122523-Beschädigung-8-47.xml
TUEV Sued,2020287874,2,2020287874-Beschaedigung_2:_Fahrerhaus:_Daemmmatte__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Fahrerhaus,Daemmmatte,None,gebrochen / gerissen,erneuern,85.2,85.2,Daemmmatte - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020287874,Fahrerhaus,Daemmmatte,None,2020287874-Beschädigung-2-36.jpg,Broken / torn,renew,Cab,Dorm,None,./person/w5/image/2020287874-Beschädigung-2-36.jpg,./person/w5/data/annotation/2020287874-Beschädigung-2-36.xml
TUEV Sued,2018174070,14,2018174070-Beschaedigung_14:_Verglasung:_Frontscheibe_mit_Regensensor__-_gebrochen_|_gerissen_-_erneuern_60.jpg,Verglasung,Frontscheibe mit Regensensor,None,gebrochen / gerissen,erneuern,612.72,612.72,Frontscheibe mit Regensensor - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018174070,Verglasung,Frontscheibe mit Regensensor,None,2018174070-Beschädigung-14-60.jpg,Broken / torn,renew,glazing,Windscreen with rain sensor,None,./person/w5/image/2018174070-Beschädigung-14-60.jpg,./person/w5/data/annotation/2018174070-Beschädigung-14-60.xml
TUEV Sued,2015109327,1,2015109327-Beschaedigung_1:_Stossfaenger_vorn:_Grill____(Unterer_Teil)____-_gebrochen_|_gerissen_-_erneuern_40.jpg,Stossfaenger vorn,Grill,Unterer Teil,gebrochen / gerissen,erneuern,32.5,32.5,Grill (Unterer Teil) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015109327,Stossfaenger vorn,Grill,Unterer Teil,2015109327-Beschädigung-1-40.jpg,Broken / torn,renew,Shearful front,grill,Lower part,./person/w5/image/2015109327-Beschädigung-1-40.jpg,./person/w5/data/annotation/2015109327-Beschädigung-1-40.xml
TUEV Sued,2016037774,8,2016037774-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_72.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,820.16,312.96,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016037774,Stossfaenger hinten,Stossfaenger hinten,None,2016037774-Beschädigung-8-72.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w5/image/2016037774-Beschädigung-8-72.jpg,./person/w5/data/annotation/2016037774-Beschädigung-8-72.xml
TUEV Sued,2020114909,6,2020114909-Beschaedigung_6:_Stossfaenger_hinten:_Rueckstrahler_rechts__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Stossfaenger hinten,Rueckstrahler rechts,None,gebrochen / gerissen,erneuern,86.7,86.7,Rueckstrahler rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020114909,Stossfaenger hinten,Rueckstrahler rechts,None,2020114909-Beschädigung-6-42.jpg,Broken / torn,renew,Rear bumper,Rueckstrahler right,None,./person/w5/image/2020114909-Beschädigung-6-42.jpg,./person/w5/data/annotation/2020114909-Beschädigung-6-42.xml
TUEV Sued,2015115096,3,2015115096-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015115096,Verglasung,Frontscheibe,None,2015115096-Beschädigung-3-28.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2015115096-Beschädigung-3-28.jpg,./person/w5/data/annotation/2015115096-Beschädigung-3-28.xml
TUEV Sued,2019234042,4,2019234042-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_29.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019234042,Verglasung,Frontscheibe,None,2019234042-Beschädigung-4-29.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019234042-Beschädigung-4-29.jpg,./person/w5/data/annotation/2019234042-Beschädigung-4-29.xml
TUEV Sued,2019197221,7,2019197221-Beschaedigung_7:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019197221,Verglasung,Frontscheibe,None,2019197221-Beschädigung-7-31.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019197221-Beschädigung-7-31.jpg,./person/w5/data/annotation/2019197221-Beschädigung-7-31.xml
TUEV Sued,2019154773,1,2019154773-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_25.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019154773,Verglasung,Frontscheibe,None,2019154773-Beschädigung-1-25.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019154773-Beschädigung-1-25.jpg,./person/w5/data/annotation/2019154773-Beschädigung-1-25.xml
TUEV Sued,2019105258,1,"2019105258-Beschaedigung_1:_Interieur:_Laderaumabdeckung_|_Rollo____(Sichtschutz,_Halter)____-_gebrochen_|_gerissen_-_erneuern_36.jpg",Interieur,Laderaumabdeckung / Rollo,"Sichtschutz, Halter",gebrochen / gerissen,erneuern,8.0,8.0,"Laderaumabdeckung / Rollo (Sichtschutz, Halter) - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2019105258,Interieur,Laderaumabdeckung / Rollo,"Sichtschutz, Halter",2019105258-Beschädigung-1-36.jpg,Broken / torn,renew,interior,Carrying room coverage / rollo,"Protection, holder",./person/w5/image/2019105258-Beschädigung-1-36.jpg,./person/w5/data/annotation/2019105258-Beschädigung-1-36.xml
TUEV Sued,2018189223,3,2018189223-Beschaedigung_3:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,148.13,148.13,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018189223,Stossfaenger vorn,Lufteinlassgitter,None,2018189223-Beschädigung-3-35.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w5/image/2018189223-Beschädigung-3-35.jpg,./person/w5/data/annotation/2018189223-Beschädigung-3-35.xml
TUEV Sued,2018178270,9,2018178270-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_45.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,462.06,462.06,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018178270,Stossfaenger vorn,Stossfaenger vorn,None,2018178270-Beschädigung-9-45.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w5/image/2018178270-Beschädigung-9-45.jpg,./person/w5/data/annotation/2018178270-Beschädigung-9-45.xml
TUEV Sued,2016006812,14,2016006812-Beschaedigung_14:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_69.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,551.01,551.01,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016006812,Verglasung,Frontscheibe,None,2016006812-Beschädigung-14-69.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2016006812-Beschädigung-14-69.jpg,./person/w5/data/annotation/2016006812-Beschädigung-14-69.xml
TUEV Sued,2019225106,3,2019225106-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,568.44,483.17,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019225106,Stossfaenger vorn,Stossfaenger vorn,None,2019225106-Beschädigung-3-28.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w5/image/2019225106-Beschädigung-3-28.jpg,./person/w5/data/annotation/2019225106-Beschädigung-3-28.xml
TUEV Sued,2020078625,10,2020078625-Beschaedigung_10:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_links__-_gebrochen_|_gerissen_-_erneuern_46.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,gebrochen / gerissen,erneuern,300.0,300.0,Tuerverkleidung vorn links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020078625,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,2020078625-Beschädigung-10-46.jpg,Broken / torn,renew,Clothes / covers,Tower trim front left,None,./person/w5/image/2020078625-Beschädigung-10-46.jpg,./person/w5/data/annotation/2020078625-Beschädigung-10-46.xml
TUEV Sued,2020037599,1,2020037599-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,750.0,750.0,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020037599,Verglasung,Frontscheibe,None,2020037599-Beschädigung-1-26.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2020037599-Beschädigung-1-26.jpg,./person/w5/data/annotation/2020037599-Beschädigung-1-26.xml
TUEV Sued,2020063957,6,2020063957-Beschaedigung_6:_Verkleidungen|Abdeckungen:_Verkleidungen|Abdeckungen__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Verkleidungen/Abdeckungen,Verkleidungen/Abdeckungen,None,gebrochen / gerissen,erneuern,90.0,90.0,Verkleidungen/Abdeckungen - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020063957,Verkleidungen/Abdeckungen,Verkleidungen/Abdeckungen,None,2020063957-Beschädigung-6-31.jpg,Broken / torn,renew,Clothes / covers,Clothes / covers,None,./person/w5/image/2020063957-Beschädigung-6-31.jpg,./person/w5/data/annotation/2020063957-Beschädigung-6-31.xml
TUEV Sued,2020030406,3,2020030406-Beschaedigung_3:_Sitz_vorn:_Armlehne_Sitz_links_innen__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Sitz vorn,Armlehne Sitz links innen,None,gebrochen / gerissen,erneuern,500.0,500.0,Armlehne Sitz links innen - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020030406,Sitz vorn,Armlehne Sitz links innen,None,2020030406-Beschädigung-3-32.jpg,Broken / torn,renew,Seat,Armrest seat left inside,None,./person/w5/image/2020030406-Beschädigung-3-32.jpg,./person/w5/data/annotation/2020030406-Beschädigung-3-32.xml
TUEV Sued,2018168444,14,2018168444-Beschaedigung_14:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_68.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,695.09,590.68,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018168444,Stossfaenger hinten,Stossfaenger hinten,None,2018168444-Beschädigung-14-68.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w5/image/2018168444-Beschädigung-14-68.jpg,./person/w5/data/annotation/2018168444-Beschädigung-14-68.xml
TUEV Sued,2020012746,8,2020012746-Beschaedigung_8:_Vorderachse:_Querlenkerlagerung_rechts__-_gebrochen_|_gerissen_-_erneuern_62.jpg,Vorderachse,Querlenkerlagerung rechts,None,gebrochen / gerissen,erneuern,250.0,250.0,Querlenkerlagerung rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020012746,Vorderachse,Querlenkerlagerung rechts,None,2020012746-Beschädigung-8-62.jpg,Broken / torn,renew,Front axle,Wishbone bearing right,None,./person/w5/image/2020012746-Beschädigung-8-62.jpg,./person/w5/data/annotation/2020012746-Beschädigung-8-62.xml
TUEV Sued,2020199505,4,2020199505-Beschaedigung_4:_Motorhaube:_Kuehlergrill__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Motorhaube,Kuehlergrill,None,gebrochen / gerissen,erneuern,254.32,254.32,Kuehlergrill - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020199505,Motorhaube,Kuehlergrill,None,2020199505-Beschädigung-4-34.jpg,Broken / torn,renew,Engine Hood,Bloody grill,None,./person/w5/image/2020199505-Beschädigung-4-34.jpg,./person/w5/data/annotation/2020199505-Beschädigung-4-34.xml
