Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2018184962,1,2018184962-Beschaedigung_1:_Tuer_hinten_rechts:_Schachtleiste_außen__-_verformt_-_erneuern_27.jpg,Tuer hinten rechts,Schachtleiste außen,None,verformt,erneuern,0.0,0.0,Schachtleiste außen - verformt - erneuern,False,False,erneuern,verformt,2018184962,Tuer hinten rechts,Schachtleiste außen,None,2018184962-Beschädigung-1-27.jpg,deformed,renew,Rear right,Shaft strip outside,None,./person/w5/image/2018184962-Beschädigung-1-27.jpg,./person/w5/data/annotation/2018184962-Beschädigung-1-27.xml
TUEV Sued,2016037201,12,2016037201-Beschaedigung_12:_Heckklappe|-tuer:_Heckklappe____(diverse_Eindellungen)____-_verformt_-_instandsetzen_und_lackieren_75.jpg,Heckklappe/-tuer,Heckklappe,diverse Eindellungen,verformt,instandsetzen und lackieren,655.38,279.22,Heckklappe (diverse Eindellungen) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016037201,Heckklappe/-tuer,Heckklappe,diverse Eindellungen,2016037201-Beschädigung-12-75.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,Various single-locks,./person/w5/image/2016037201-Beschädigung-12-75.jpg,./person/w5/data/annotation/2016037201-Beschädigung-12-75.xml
TUEV Sued,2018198315,3,2018198315-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,372.38,315.49,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018198315,Stossfaenger hinten,Stossfaenger hinten,None,2018198315-Beschädigung-3-39.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2018198315-Beschädigung-3-39.jpg,./person/w5/data/annotation/2018198315-Beschädigung-3-39.xml
TUEV Sued,2016122396,8,2016122396-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_47.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,690.68,267.48,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016122396,Heckklappe/-tuer,Heckklappe,None,2016122396-Beschädigung-8-47.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2016122396-Beschädigung-8-47.jpg,./person/w5/data/annotation/2016122396-Beschädigung-8-47.xml
TUEV Sued,2018179547,3,2018179547-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_29.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,379.82,202.0,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018179547,Seitenwand rechts,Seitenwand,None,2018179547-Beschädigung-3-29.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w5/image/2018179547-Beschädigung-3-29.jpg,./person/w5/data/annotation/2018179547-Beschädigung-3-29.xml
TUEV Sued,2015084021,6,2015084021-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_30.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,494.05,204.84,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015084021,Heckklappe/-tuer,Heckklappe,None,2015084021-Beschädigung-6-30.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2015084021-Beschädigung-6-30.jpg,./person/w5/data/annotation/2015084021-Beschädigung-6-30.xml
TUEV Sued,2020062642,5,2020062642-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_59.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,890.51,476.6,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2020062642,Stossfaenger hinten,Stossfaenger hinten,None,2020062642-Beschädigung-5-59.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w5/image/2020062642-Beschädigung-5-59.jpg,./person/w5/data/annotation/2020062642-Beschädigung-5-59.xml
TUEV Sued,2019260966,5,2019260966-Beschaedigung_5:_Verkleidungen|Abdeckungen:_Einstieg_vorn_links__-_verformt_-_erneuern_36.jpg,Verkleidungen/Abdeckungen,Einstieg vorn links,None,verformt,erneuern,96.0,96.0,Einstieg vorn links - verformt - erneuern,False,False,erneuern,verformt,2019260966,Verkleidungen/Abdeckungen,Einstieg vorn links,None,2019260966-Beschädigung-5-36.jpg,deformed,renew,Clothes / covers,Enter front left,None,./person/w5/image/2019260966-Beschädigung-5-36.jpg,./person/w5/data/annotation/2019260966-Beschädigung-5-36.xml
TUEV Sued,2017000831,1,2017000831-Beschaedigung_1:_Außenspiegel_rechts:_Abdeckkappe__-_verformt_-_Smart_Repair_27.jpg,Außenspiegel rechts,Abdeckkappe,None,verformt,Smart Repair,60.0,60.0,Abdeckkappe - verformt - Smart Repair,False,False,Smart Repair,verformt,2017000831,Außenspiegel rechts,Abdeckkappe,None,2017000831-Beschädigung-1-27.jpg,deformed,Smart Repair,Exterior mirror right,Cap,None,./person/w5/image/2017000831-Beschädigung-1-27.jpg,./person/w5/data/annotation/2017000831-Beschädigung-1-27.xml
TUEV Sued,2016137301,23,2016137301-Beschaedigung_23:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_82.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,357.0,140.0,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2016137301,Stossfaenger vorn,Stossfaenger vorn,None,2016137301-Beschädigung-23-82.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w5/image/2016137301-Beschädigung-23-82.jpg,./person/w5/data/annotation/2016137301-Beschädigung-23-82.xml
TUEV Sued,2020062651,18,2020062651-Beschaedigung_18:_Motorhaube:_Motorhaube__-_verformt_-_instandsetzen_und_lackieren_111.jpg,Motorhaube,Motorhaube,None,verformt,instandsetzen und lackieren,531.15,277.08,Motorhaube - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020062651,Motorhaube,Motorhaube,None,2020062651-Beschädigung-18-111.jpg,deformed,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2020062651-Beschädigung-18-111.jpg,./person/w5/data/annotation/2020062651-Beschädigung-18-111.xml
TUEV Sued,2016065610,16,2016065610-Beschaedigung_16:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_55.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,250.2,120.0,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016065610,Schweller rechts,Schweller,None,2016065610-Beschädigung-16-55.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w5/image/2016065610-Beschädigung-16-55.jpg,./person/w5/data/annotation/2016065610-Beschädigung-16-55.xml
TUEV Sued,2014104835,3,2014104835-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_instandsetzen_37.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,instandsetzen,100.0,38.0,Stossfaenger vorn - verformt - instandsetzen,False,False,instandsetzen,verformt,2014104835,Stossfaenger vorn,Stossfaenger vorn,None,2014104835-Beschädigung-3-37.jpg,deformed,repair,Shearful front,Shearful front,None,./person/w5/image/2014104835-Beschädigung-3-37.jpg,./person/w5/data/annotation/2014104835-Beschädigung-3-37.xml
TUEV Sued,2016075135,6,2016075135-Beschaedigung_6:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_41.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,550.0,290.0,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016075135,Schweller rechts,Schweller,None,2016075135-Beschädigung-6-41.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w5/image/2016075135-Beschädigung-6-41.jpg,./person/w5/data/annotation/2016075135-Beschädigung-6-41.xml
TUEV Sued,2019232873,3,2019232873-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer__-_verformt_-_erneuern_30.jpg,Tuer vorn rechts,Tuer,None,verformt,erneuern,836.35,836.35,Tuer - verformt - erneuern,False,False,erneuern,verformt,2019232873,Tuer vorn rechts,Tuer,None,2019232873-Beschädigung-3-30.jpg,deformed,renew,Tower right,Door,None,./person/w5/image/2019232873-Beschädigung-3-30.jpg,./person/w5/data/annotation/2019232873-Beschädigung-3-30.xml
TUEV Sued,2020308927,6,2020308927-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_42.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,360.63,141.83,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020308927,Stossfaenger hinten,Stossfaenger hinten,None,2020308927-Beschädigung-6-42.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2020308927-Beschädigung-6-42.jpg,./person/w5/data/annotation/2020308927-Beschädigung-6-42.xml
TUEV Sued,2016021426,3,2016021426-Beschaedigung_3:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_35.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,396.1,155.41,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016021426,Schweller rechts,Schweller,None,2016021426-Beschädigung-3-35.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w5/image/2016021426-Beschädigung-3-35.jpg,./person/w5/data/annotation/2016021426-Beschädigung-3-35.xml
TUEV Sued,2015055782,8,2015055782-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_54.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,539.73,203.61,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2015055782,Stossfaenger hinten,Stossfaenger hinten,None,2015055782-Beschädigung-8-54.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w5/image/2015055782-Beschädigung-8-54.jpg,./person/w5/data/annotation/2015055782-Beschädigung-8-54.xml
TUEV Sued,2016019232,2,2016019232-Beschaedigung_2:_Stossfaenger_hinten:_Spoiler____(eingedrueckt)____-_verformt_-_erneuern_42.jpg,Stossfaenger hinten,Spoiler,eingedrueckt,verformt,erneuern,180.0,72.0,Spoiler (eingedrueckt) - verformt - erneuern,False,False,erneuern,verformt,2016019232,Stossfaenger hinten,Spoiler,eingedrueckt,2016019232-Beschädigung-2-42.jpg,deformed,renew,Rear bumper,spoiler,uncovered,./person/w5/image/2016019232-Beschädigung-2-42.jpg,./person/w5/data/annotation/2016019232-Beschädigung-2-42.xml
TUEV Sued,2020223824,1,2020223824-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_Smart_Repair_30.jpg,Kotfluegel links,Kotfluegel links,None,verformt,Smart Repair,150.0,150.0,Kotfluegel links - verformt - Smart Repair,False,False,Smart Repair,verformt,2020223824,Kotfluegel links,Kotfluegel links,None,2020223824-Beschädigung-1-30.jpg,deformed,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2020223824-Beschädigung-1-30.jpg,./person/w5/data/annotation/2020223824-Beschädigung-1-30.xml
TUEV Sued,2020062642,5,2020062642-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_58.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,890.51,476.6,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2020062642,Stossfaenger hinten,Stossfaenger hinten,None,2020062642-Beschädigung-5-58.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w5/image/2020062642-Beschädigung-5-58.jpg,./person/w5/data/annotation/2020062642-Beschädigung-5-58.xml
TUEV Sued,2020135740,9,2020135740-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_42.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,351.15,164.62,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020135740,Stossfaenger hinten,Stossfaenger hinten,None,2020135740-Beschädigung-9-42.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2020135740-Beschädigung-9-42.jpg,./person/w5/data/annotation/2020135740-Beschädigung-9-42.xml
TUEV Sued,2016008446,3,2016008446-Beschaedigung_3:_Seitenwand_rechts:_Kniestueck____(+_Schweller)____-_verformt_-_instandsetzen_und_lackieren_36.jpg,Seitenwand rechts,Kniestueck,+ Schweller,verformt,instandsetzen und lackieren,550.0,290.0,Kniestueck (+ Schweller) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016008446,Seitenwand rechts,Kniestueck,+ Schweller,2016008446-Beschädigung-3-36.jpg,deformed,Repair and paint,sidewall right,Knee,+ Schweller,./person/w5/image/2016008446-Beschädigung-3-36.jpg,./person/w5/data/annotation/2016008446-Beschädigung-3-36.xml
TUEV Sued,2020157037,3,2020157037-Beschaedigung_3:_Heckklappe|-tuer:_Heckspoiler__-_verformt_-_Smart_Repair_32.jpg,Heckklappe/-tuer,Heckspoiler,None,verformt,Smart Repair,120.0,120.0,Heckspoiler - verformt - Smart Repair,False,False,Smart Repair,verformt,2020157037,Heckklappe/-tuer,Heckspoiler,None,2020157037-Beschädigung-3-32.jpg,deformed,Smart Repair,Tailgate / tuer,Tailpoiler,None,./person/w5/image/2020157037-Beschädigung-3-32.jpg,./person/w5/data/annotation/2020157037-Beschädigung-3-32.xml
TUEV Sued,2020016855,3,2020016855-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_links__-_verformt_-_Wertminderung_34.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,verformt,Wertminderung,80.0,38.0,Tuerverkleidung hinten links - verformt - Wertminderung,False,False,Wertminderung,verformt,2020016855,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,2020016855-Beschädigung-3-34.jpg,deformed,Impairment,Clothes / covers,Taper trim rear left,None,./person/w5/image/2020016855-Beschädigung-3-34.jpg,./person/w5/data/annotation/2020016855-Beschädigung-3-34.xml
TUEV Sued,2016021416,6,2016021416-Beschaedigung_6:_Schweller_links:_Schweller__-_verformt_-_instandsetzen_und_lackieren_48.jpg,Schweller links,Schweller,None,verformt,instandsetzen und lackieren,508.2,267.5,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016021416,Schweller links,Schweller,None,2016021416-Beschädigung-6-48.jpg,deformed,Repair and paint,Sills left,Sill,None,./person/w5/image/2016021416-Beschädigung-6-48.jpg,./person/w5/data/annotation/2016021416-Beschädigung-6-48.xml
TUEV Sued,2020160776,1,2020160776-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_verformt_-_erneuern_22.jpg,Tuer hinten links,Tuer,None,verformt,erneuern,1080.43,1080.43,Tuer - verformt - erneuern,False,False,erneuern,verformt,2020160776,Tuer hinten links,Tuer,None,2020160776-Beschädigung-1-22.jpg,deformed,renew,Door in the back left,Door,None,./person/w5/image/2020160776-Beschädigung-1-22.jpg,./person/w5/data/annotation/2020160776-Beschädigung-1-22.xml
TUEV Sued,2020045300,6,"2020045300-Beschaedigung_6:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung____(verkratzt.)____-_verformt_-_erneuern_58.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",verkratzt.,verformt,erneuern,88.67,88.67,"Heckdeckel, Innenverkleidung (verkratzt.) - verformt - erneuern",False,False,erneuern,verformt,2020045300,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",verkratzt.,2020045300-Beschädigung-6-58.jpg,deformed,renew,Clothes / covers,"Rear cover, interior cladding",Scratched.,./person/w5/image/2020045300-Beschädigung-6-58.jpg,./person/w5/data/annotation/2020045300-Beschädigung-6-58.xml
TUEV Sued,2018189221,5,2018189221-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_40.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,897.34,756.87,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2018189221,Stossfaenger vorn,Stossfaenger vorn,None,2018189221-Beschädigung-5-40.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w5/image/2018189221-Beschädigung-5-40.jpg,./person/w5/data/annotation/2018189221-Beschädigung-5-40.xml
TUEV Sued,2016020267,15,2016020267-Beschaedigung_15:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_71.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,363.03,196.27,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016020267,Schweller rechts,Schweller,None,2016020267-Beschädigung-15-71.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w5/image/2016020267-Beschädigung-15-71.jpg,./person/w5/data/annotation/2016020267-Beschädigung-15-71.xml
TUEV Sued,2019092109,6,2019092109-Beschaedigung_6:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_38.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen und lackieren,409.15,197.42,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019092109,Seitenwand links,Seitenwand,None,2019092109-Beschädigung-6-38.jpg,deformed,Repair and paint,Sidewall left,Side wall,None,./person/w5/image/2019092109-Beschädigung-6-38.jpg,./person/w5/data/annotation/2019092109-Beschädigung-6-38.xml
TUEV Sued,2020150640,5,2020150640-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_erneuern_63.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,erneuern,1081.75,523.69,Heckklappe - verformt - erneuern,False,False,erneuern,verformt,2020150640,Heckklappe/-tuer,Heckklappe,None,2020150640-Beschädigung-5-63.jpg,deformed,renew,Tailgate / tuer,Tailgate,None,./person/w5/image/2020150640-Beschädigung-5-63.jpg,./person/w5/data/annotation/2020150640-Beschädigung-5-63.xml
TUEV Sued,2015127149,17,2015127149-Beschaedigung_17:_Tuer_hinten_rechts:_Tuer__-_verformt_-_erneuern_92.jpg,Tuer hinten rechts,Tuer,None,verformt,erneuern,970.7,488.15,Tuer - verformt - erneuern,False,False,erneuern,verformt,2015127149,Tuer hinten rechts,Tuer,None,2015127149-Beschädigung-17-92.jpg,deformed,renew,Rear right,Door,None,./person/w5/image/2015127149-Beschädigung-17-92.jpg,./person/w5/data/annotation/2015127149-Beschädigung-17-92.xml
TUEV Sued,2016021361,15,2016021361-Beschaedigung_15:_Tuer_vorn_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_67.jpg,Tuer vorn links,Tuer,None,verformt,instandsetzen und lackieren,403.87,211.51,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016021361,Tuer vorn links,Tuer,None,2016021361-Beschädigung-15-67.jpg,deformed,Repair and paint,Tower left,Door,None,./person/w5/image/2016021361-Beschädigung-15-67.jpg,./person/w5/data/annotation/2016021361-Beschädigung-15-67.xml
TUEV Sued,2020016855,3,2020016855-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_links__-_verformt_-_Wertminderung_33.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,verformt,Wertminderung,80.0,38.0,Tuerverkleidung hinten links - verformt - Wertminderung,False,False,Wertminderung,verformt,2020016855,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,2020016855-Beschädigung-3-33.jpg,deformed,Impairment,Clothes / covers,Taper trim rear left,None,./person/w5/image/2020016855-Beschädigung-3-33.jpg,./person/w5/data/annotation/2020016855-Beschädigung-3-33.xml
TUEV Sued,2020229205,8,2020229205-Beschaedigung_8:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_erneuern_50.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,erneuern,572.62,274.41,Kotfluegel rechts - verformt - erneuern,False,False,erneuern,verformt,2020229205,Kotfluegel rechts,Kotfluegel rechts,None,2020229205-Beschädigung-8-50.jpg,deformed,renew,Right fender,Right fender,None,./person/w5/image/2020229205-Beschädigung-8-50.jpg,./person/w5/data/annotation/2020229205-Beschädigung-8-50.xml
TUEV Sued,2017106270,6,2017106270-Beschaedigung_6:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_39.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,492.7,285.82,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2017106270,Schweller rechts,Schweller,None,2017106270-Beschädigung-6-39.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w5/image/2017106270-Beschädigung-6-39.jpg,./person/w5/data/annotation/2017106270-Beschädigung-6-39.xml
TUEV Sued,2019116220,2,2019116220-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_27.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,540.4,540.4,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019116220,Stossfaenger hinten,Stossfaenger hinten,None,2019116220-Beschädigung-2-27.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2019116220-Beschädigung-2-27.jpg,./person/w5/data/annotation/2019116220-Beschädigung-2-27.xml
TUEV Sued,2019272353,4,2019272353-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_verformt_-_erneuern_38.jpg,Tuer vorn rechts,Tuer,None,verformt,erneuern,989.27,989.27,Tuer - verformt - erneuern,False,False,erneuern,verformt,2019272353,Tuer vorn rechts,Tuer,None,2019272353-Beschädigung-4-38.jpg,deformed,renew,Tower right,Door,None,./person/w5/image/2019272353-Beschädigung-4-38.jpg,./person/w5/data/annotation/2019272353-Beschädigung-4-38.xml
TUEV Sued,2019077833,2,2019077833-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,903.09,762.38,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2019077833,Stossfaenger vorn,Stossfaenger vorn,None,2019077833-Beschädigung-2-36.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w5/image/2019077833-Beschädigung-2-36.jpg,./person/w5/data/annotation/2019077833-Beschädigung-2-36.xml
TUEV Sued,2020045619,6,2020045619-Beschaedigung_6:_Tuer_hinten_links:_Tuer____(Knick)____-_verformt_-_instandsetzen_und_lackieren_40.jpg,Tuer hinten links,Tuer,Knick,verformt,instandsetzen und lackieren,367.35,196.6,Tuer (Knick) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020045619,Tuer hinten links,Tuer,Knick,2020045619-Beschädigung-6-40.jpg,deformed,Repair and paint,Door in the back left,Door,Knick,./person/w5/image/2020045619-Beschädigung-6-40.jpg,./person/w5/data/annotation/2020045619-Beschädigung-6-40.xml
TUEV Sued,2019266621,9,2019266621-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten____(Lackmangel)____-_verformt_-_erneuern_40.jpg,Stossfaenger hinten,Stossfaenger hinten,Lackmangel,verformt,erneuern,759.99,750.0,Stossfaenger hinten (Lackmangel) - verformt - erneuern,False,False,erneuern,verformt,2019266621,Stossfaenger hinten,Stossfaenger hinten,Lackmangel,2019266621-Beschädigung-9-40.jpg,deformed,renew,Rear bumper,Rear bumper,Lack of paint,./person/w5/image/2019266621-Beschädigung-9-40.jpg,./person/w5/data/annotation/2019266621-Beschädigung-9-40.xml
TUEV Sued,2019083666,11,2019083666-Beschaedigung_11:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_instandsetzen_und_lackieren_50.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,instandsetzen und lackieren,425.0,200.0,Stossfaenger vorn - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019083666,Stossfaenger vorn,Stossfaenger vorn,None,2019083666-Beschädigung-11-50.jpg,deformed,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2019083666-Beschädigung-11-50.jpg,./person/w5/data/annotation/2019083666-Beschädigung-11-50.xml
TUEV Sued,2019116249,5,2019116249-Beschaedigung_5:_Tuer_hinten_links:_Tuer__-_verformt_-_Smart_Repair_31.jpg,Tuer hinten links,Tuer,None,verformt,Smart Repair,130.0,130.0,Tuer - verformt - Smart Repair,False,False,Smart Repair,verformt,2019116249,Tuer hinten links,Tuer,None,2019116249-Beschädigung-5-31.jpg,deformed,Smart Repair,Door in the back left,Door,None,./person/w5/image/2019116249-Beschädigung-5-31.jpg,./person/w5/data/annotation/2019116249-Beschädigung-5-31.xml
TUEV Sued,2015101190,2,2015101190-Beschaedigung_2:_Tuer_vorn_rechts:_Fensterfuehrung__-_verformt_-_Wertminderung_46.jpg,Tuer vorn rechts,Fensterfuehrung,None,verformt,Wertminderung,50.0,50.0,Fensterfuehrung - verformt - Wertminderung,False,False,Wertminderung,verformt,2015101190,Tuer vorn rechts,Fensterfuehrung,None,2015101190-Beschädigung-2-46.jpg,deformed,Impairment,Tower right,Windows,None,./person/w5/image/2015101190-Beschädigung-2-46.jpg,./person/w5/data/annotation/2015101190-Beschädigung-2-46.xml
TUEV Sued,2018175084,21,2018175084-Beschaedigung_21:_Heckklappe|-tuer:_Hecktuer_rechts__-_verformt_-_erneuern_70.jpg,Heckklappe/-tuer,Hecktuer rechts,None,verformt,erneuern,1092.42,1092.42,Hecktuer rechts - verformt - erneuern,False,False,erneuern,verformt,2018175084,Heckklappe/-tuer,Hecktuer rechts,None,2018175084-Beschädigung-21-70.jpg,deformed,renew,Tailgate / tuer,Hecktuer right,None,./person/w5/image/2018175084-Beschädigung-21-70.jpg,./person/w5/data/annotation/2018175084-Beschädigung-21-70.xml
TUEV Sued,2020189372,1,2020189372-Beschaedigung_1:_Seitenwand_links:_Einstieg__-_verformt_-_instandsetzen_und_lackieren_40.jpg,Seitenwand links,Einstieg,None,verformt,instandsetzen und lackieren,323.45,194.18,Einstieg - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020189372,Seitenwand links,Einstieg,None,2020189372-Beschädigung-1-40.jpg,deformed,Repair and paint,Sidewall left,Started,None,./person/w5/image/2020189372-Beschädigung-1-40.jpg,./person/w5/data/annotation/2020189372-Beschädigung-1-40.xml
TUEV Sued,2020055001,7,2020055001-Beschaedigung_7:_Motorhaube:_Motorhaube__-_verformt_-_instandsetzen_und_lackieren_51.jpg,Motorhaube,Motorhaube,None,verformt,instandsetzen und lackieren,400.29,213.78,Motorhaube - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020055001,Motorhaube,Motorhaube,None,2020055001-Beschädigung-7-51.jpg,deformed,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2020055001-Beschädigung-7-51.jpg,./person/w5/data/annotation/2020055001-Beschädigung-7-51.xml
