Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2018036468,1,2018036468-Beschaedigung_1:_Rad|Reifen:_Radblende_vorn_rechts__-_verkratzt_|_verschuerft_-_erneuern_35.jpg,Rad/Reifen,Radblende vorn rechts,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende vorn rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2018036468,Rad/Reifen,Radblende vorn rechts,None,2018036468-Beschädigung-1-35.jpg,scratched / shot,renew,Wheel / tire,Blend front right,None,./person/w5/image/2018036468-Beschädigung-1-35.jpg,./person/w5/data/annotation/2018036468-Beschädigung-1-35.xml
TUEV Sued,2020134838,7,2020134838-Beschaedigung_7:_Rad|Reifen:_Leichtmetallfelge_vorn_links____(Mit_Materialabtrag)____-_verkratzt_|_verschuerft_-_erneuern_46.jpg,Rad/Reifen,Leichtmetallfelge vorn links,Mit Materialabtrag,verkratzt / verschuerft,erneuern,505.0,505.0,Leichtmetallfelge vorn links (Mit Materialabtrag) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020134838,Rad/Reifen,Leichtmetallfelge vorn links,Mit Materialabtrag,2020134838-Beschädigung-7-46.jpg,scratched / shot,renew,Wheel / tire,Light metal rim on the front left,With material removal,./person/w5/image/2020134838-Beschädigung-7-46.jpg,./person/w5/data/annotation/2020134838-Beschädigung-7-46.xml
TUEV Sued,2019023765,3,2019023765-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten____(Inkl._Verformt)____-_verkratzt_|_verschuerft_-_erneuern_52.jpg,Stossfaenger hinten,Stossfaenger hinten,Inkl. Verformt,verkratzt / verschuerft,erneuern,847.9,632.14,Stossfaenger hinten (Inkl. Verformt) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019023765,Stossfaenger hinten,Stossfaenger hinten,Inkl. Verformt,2019023765-Beschädigung-3-52.jpg,scratched / shot,renew,Rear bumper,Rear bumper,Incl. Deformed,./person/w5/image/2019023765-Beschädigung-3-52.jpg,./person/w5/data/annotation/2019023765-Beschädigung-3-52.xml
TUEV Sued,2019299626,2,2019299626-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,254.05,130.0,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019299626,Stossfaenger vorn,Stossfaenger vorn,None,2019299626-Beschädigung-2-31.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w5/image/2019299626-Beschädigung-2-31.jpg,./person/w5/data/annotation/2019299626-Beschädigung-2-31.xml
TUEV Sued,2019260460,2,2019260460-Beschaedigung_2:_Tuer_hinten_rechts:_Zierleiste_unten__-_verkratzt_|_verschuerft_-_erneuern_25.jpg,Tuer hinten rechts,Zierleiste unten,None,verkratzt / verschuerft,erneuern,269.86,269.86,Zierleiste unten - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019260460,Tuer hinten rechts,Zierleiste unten,None,2019260460-Beschädigung-2-25.jpg,scratched / shot,renew,Rear right,Trim down,None,./person/w5/image/2019260460-Beschädigung-2-25.jpg,./person/w5/data/annotation/2019260460-Beschädigung-2-25.xml
TUEV Sued,2016072476,4,2016072476-Beschaedigung_4:_Verglasung:_Heckscheibe__-_verkratzt_|_verschuerft_-_erneuern_37.jpg,Verglasung,Heckscheibe,None,verkratzt / verschuerft,erneuern,442.68,442.68,Heckscheibe - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016072476,Verglasung,Heckscheibe,None,2016072476-Beschädigung-4-37.jpg,scratched / shot,renew,glazing,rear window,None,./person/w5/image/2016072476-Beschädigung-4-37.jpg,./person/w5/data/annotation/2016072476-Beschädigung-4-37.xml
TUEV Sued,2018210270,3,2018210270-Beschaedigung_3:_Verglasung:_Dreieckscheibe_rechts____(VR;_Dichtung)____-_verkratzt_|_verschuerft_-_erneuern_31.jpg,Verglasung,Dreieckscheibe rechts,VR; Dichtung,verkratzt / verschuerft,erneuern,204.64,204.64,Dreieckscheibe rechts (VR; Dichtung) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2018210270,Verglasung,Dreieckscheibe rechts,VR; Dichtung,2018210270-Beschädigung-3-31.jpg,scratched / shot,renew,glazing,Triangle window right,VR; poetry,./person/w5/image/2018210270-Beschädigung-3-31.jpg,./person/w5/data/annotation/2018210270-Beschädigung-3-31.xml
TUEV Sued,2020251670,4,2020251670-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlag.)____-_verkratzt_|_verschuerft_-_lackieren_54.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,verkratzt / verschuerft,lackieren,540.0,230.0,Stossfaenger vorn (Steinschlag.) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020251670,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,2020251670-Beschädigung-4-54.jpg,scratched / shot,paint,Shearful front,Shearful front,Rockfall.,./person/w5/image/2020251670-Beschädigung-4-54.jpg,./person/w5/data/annotation/2020251670-Beschädigung-4-54.xml
TUEV Sued,2019096436,6,2019096436-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_41.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019096436,Stossfaenger vorn,Stossfaenger vorn,None,2019096436-Beschädigung-6-41.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2019096436-Beschädigung-6-41.jpg,./person/w5/data/annotation/2019096436-Beschädigung-6-41.xml
TUEV Sued,2014056615,2,2014056615-Beschaedigung_2:_2.Radsatz:_1_Leichtmetallfelge__-_verkratzt_|_verschuerft_-_Wertminderung_27.jpg,2.Radsatz,1 Leichtmetallfelge,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,1 Leichtmetallfelge - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2014056615,2.Radsatz,1 Leichtmetallfelge,None,2014056615-Beschädigung-2-27.jpg,scratched / shot,Impairment,2nd wheelset,1 light metal rim,None,./person/w5/image/2014056615-Beschädigung-2-27.jpg,./person/w5/data/annotation/2014056615-Beschädigung-2-27.xml
TUEV Sued,2017000831,3,2017000831-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_Wertminderung_29.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2017000831,Rad/Reifen,Leichtmetallfelge vorn links,None,2017000831-Beschädigung-3-29.jpg,scratched / shot,Impairment,Wheel / tire,Light metal rim on the front left,None,./person/w5/image/2017000831-Beschädigung-3-29.jpg,./person/w5/data/annotation/2017000831-Beschädigung-3-29.xml
TUEV Sued,2020293792,5,2020293792-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_38.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020293792,Stossfaenger vorn,Stossfaenger vorn,None,2020293792-Beschädigung-5-38.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2020293792-Beschädigung-5-38.jpg,./person/w5/data/annotation/2020293792-Beschädigung-5-38.xml
TUEV Sued,2016011467,8,2016011467-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_50.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,335.87,182.73,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016011467,Stossfaenger vorn,Stossfaenger vorn,None,2016011467-Beschädigung-8-50.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2016011467-Beschädigung-8-50.jpg,./person/w5/data/annotation/2016011467-Beschädigung-8-50.xml
TUEV Sued,2017149904,2,2017149904-Beschaedigung_2:_Heckklappe|-tuer:_Verkleidung_Standard_unten__-_verkratzt_|_verschuerft_-_erneuern_41.jpg,Heckklappe/-tuer,Verkleidung Standard unten,None,verkratzt / verschuerft,erneuern,104.69,104.69,Verkleidung Standard unten - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2017149904,Heckklappe/-tuer,Verkleidung Standard unten,None,2017149904-Beschädigung-2-41.jpg,scratched / shot,renew,Tailgate / tuer,Cladding standard below,None,./person/w5/image/2017149904-Beschädigung-2-41.jpg,./person/w5/data/annotation/2017149904-Beschädigung-2-41.xml
TUEV Sued,2016005577,2,2016005577-Beschaedigung_2:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_Smart_Repair_40.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,Smart Repair,40.0,40.0,Abdeckkappe - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016005577,Außenspiegel rechts,Abdeckkappe,None,2016005577-Beschädigung-2-40.jpg,scratched / shot,Smart Repair,Exterior mirror right,Cap,None,./person/w5/image/2016005577-Beschädigung-2-40.jpg,./person/w5/data/annotation/2016005577-Beschädigung-2-40.xml
TUEV Sued,2020127679,2,"2020127679-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_30.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,83.81,83.81,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2020127679,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2020127679-Beschädigung-2-30.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2020127679-Beschädigung-2-30.jpg,./person/w5/data/annotation/2020127679-Beschädigung-2-30.xml
TUEV Sued,2020152647,9,2020152647-Beschaedigung_9:_Seitenwand_links:_Seitenwand__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_70.jpg,Seitenwand links,Seitenwand,None,verkratzt / verschuerft,instandsetzen und lackieren,349.26,171.05,Seitenwand - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020152647,Seitenwand links,Seitenwand,None,2020152647-Beschädigung-9-70.jpg,scratched / shot,Repair and paint,Sidewall left,Side wall,None,./person/w5/image/2020152647-Beschädigung-9-70.jpg,./person/w5/data/annotation/2020152647-Beschädigung-9-70.xml
TUEV Sued,2019257380,2,2019257380-Beschaedigung_2:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,Smart Repair,40.0,40.0,Abdeckkappe - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019257380,Außenspiegel rechts,Abdeckkappe,None,2019257380-Beschädigung-2-34.jpg,scratched / shot,Smart Repair,Exterior mirror right,Cap,None,./person/w5/image/2019257380-Beschädigung-2-34.jpg,./person/w5/data/annotation/2019257380-Beschädigung-2-34.xml
TUEV Sued,2020179310,2,2020179310-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_30.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020179310,Stossfaenger vorn,Stossfaenger vorn,None,2020179310-Beschädigung-2-30.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2020179310-Beschädigung-2-30.jpg,./person/w5/data/annotation/2020179310-Beschädigung-2-30.xml
TUEV Sued,2019279434,2,2019279434-Beschaedigung_2:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_lackieren_31.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,lackieren,160.0,70.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019279434,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019279434-Beschädigung-2-31.jpg,scratched / shot,paint,Wheel / tire,Alloy wheel front right,None,./person/w5/image/2019279434-Beschädigung-2-31.jpg,./person/w5/data/annotation/2019279434-Beschädigung-2-31.xml
TUEV Sued,2018221169,7,2018221169-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_53.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,230.0,230.0,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018221169,Stossfaenger vorn,Stossfaenger vorn,None,2018221169-Beschädigung-7-53.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2018221169-Beschädigung-7-53.jpg,./person/w5/data/annotation/2018221169-Beschädigung-7-53.xml
TUEV Sued,2018098393,13,2018098393-Beschaedigung_13:_Stossfaenger_vorn:_Stossfaenger_vorn____(Spannungsrisse)____-_verkratzt_|_verschuerft_-_lackieren_63.jpg,Stossfaenger vorn,Stossfaenger vorn,Spannungsrisse,verkratzt / verschuerft,lackieren,325.39,228.07,Stossfaenger vorn (Spannungsrisse) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2018098393,Stossfaenger vorn,Stossfaenger vorn,Spannungsrisse,2018098393-Beschädigung-13-63.jpg,scratched / shot,paint,Shearful front,Shearful front,Stress cracks,./person/w5/image/2018098393-Beschädigung-13-63.jpg,./person/w5/data/annotation/2018098393-Beschädigung-13-63.xml
TUEV Sued,2020063971,11,2020063971-Beschaedigung_11:_Fahrzeugdach:_Dach__-_verkratzt_|_verschuerft_-_Smart_Repair_40.jpg,Fahrzeugdach,Dach,None,verkratzt / verschuerft,Smart Repair,240.0,240.0,Dach - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020063971,Fahrzeugdach,Dach,None,2020063971-Beschädigung-11-40.jpg,scratched / shot,Smart Repair,Vehicle roof,roof,None,./person/w5/image/2020063971-Beschädigung-11-40.jpg,./person/w5/data/annotation/2020063971-Beschädigung-11-40.xml
TUEV Sued,2019302446,3,"2019302446-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_37.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,213.69,90.0,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2019302446,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019302446-Beschädigung-3-37.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2019302446-Beschädigung-3-37.jpg,./person/w5/data/annotation/2019302446-Beschädigung-3-37.xml
TUEV Sued,2016028742,9,2016028742-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn____(Verformt)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_59.jpg,Stossfaenger vorn,Stossfaenger vorn,Verformt,verkratzt / verschuerft,instandsetzen und lackieren,311.8,113.09,Stossfaenger vorn (Verformt) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016028742,Stossfaenger vorn,Stossfaenger vorn,Verformt,2016028742-Beschädigung-9-59.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,Deformed,./person/w5/image/2016028742-Beschädigung-9-59.jpg,./person/w5/data/annotation/2016028742-Beschädigung-9-59.xml
TUEV Sued,2016094534,3,2016094534-Beschaedigung_3:_Schweller_links:_Schweller__-_verkratzt_|_verschuerft_-_Smart_Repair_38.jpg,Schweller links,Schweller,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Schweller - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016094534,Schweller links,Schweller,None,2016094534-Beschädigung-3-38.jpg,scratched / shot,Smart Repair,Sills left,Sill,None,./person/w5/image/2016094534-Beschädigung-3-38.jpg,./person/w5/data/annotation/2016094534-Beschädigung-3-38.xml
TUEV Sued,2020274630,1,2020274630-Beschaedigung_1:_Stossfaenger_hinten:_Spoiler__-_verkratzt_|_verschuerft_-_Smart_Repair_41.jpg,Stossfaenger hinten,Spoiler,None,verkratzt / verschuerft,Smart Repair,60.0,60.0,Spoiler - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020274630,Stossfaenger hinten,Spoiler,None,2020274630-Beschädigung-1-41.jpg,scratched / shot,Smart Repair,Rear bumper,spoiler,None,./person/w5/image/2020274630-Beschädigung-1-41.jpg,./person/w5/data/annotation/2020274630-Beschädigung-1-41.xml
TUEV Sued,2018153792,1,2018153792-Beschaedigung_1:_Schweller_links:_Einstieg__-_verkratzt_|_verschuerft_-_auslegen_|_polieren_32.jpg,Schweller links,Einstieg,None,verkratzt / verschuerft,auslegen / polieren,30.0,30.0,Einstieg - verkratzt / verschuerft - auslegen / polieren,False,False,auslegen / polieren,verkratzt / verschuerft,2018153792,Schweller links,Einstieg,None,2018153792-Beschädigung-1-32.jpg,scratched / shot,Lay out / polish,Sills left,Started,None,./person/w5/image/2018153792-Beschädigung-1-32.jpg,./person/w5/data/annotation/2018153792-Beschädigung-1-32.xml
TUEV Sued,2019116188,4,2019116188-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_24.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,344.3,298.15,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019116188,Stossfaenger vorn,Stossfaenger vorn,None,2019116188-Beschädigung-4-24.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2019116188-Beschädigung-4-24.jpg,./person/w5/data/annotation/2019116188-Beschädigung-4-24.xml
TUEV Sued,2020112073,9,2020112073-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_51.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,306.52,136.87,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020112073,Stossfaenger hinten,Stossfaenger hinten,None,2020112073-Beschädigung-9-51.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2020112073-Beschädigung-9-51.jpg,./person/w5/data/annotation/2020112073-Beschädigung-9-51.xml
TUEV Sued,2020124862,4,2020124862-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_41.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020124862,Stossfaenger vorn,Stossfaenger vorn,None,2020124862-Beschädigung-4-41.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2020124862-Beschädigung-4-41.jpg,./person/w5/data/annotation/2020124862-Beschädigung-4-41.xml
TUEV Sued,2018163218,8,2018163218-Beschaedigung_8:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_links__-_verkratzt_|_verschuerft_-_Smart_Repair_29.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Tuerverkleidung hinten links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018163218,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,2018163218-Beschädigung-8-29.jpg,scratched / shot,Smart Repair,Clothes / covers,Taper trim rear left,None,./person/w5/image/2018163218-Beschädigung-8-29.jpg,./person/w5/data/annotation/2018163218-Beschädigung-8-29.xml
TUEV Sued,2015103947,12,2015103947-Beschaedigung_12:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_66.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,320.83,151.28,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015103947,Stossfaenger vorn,Stossfaenger vorn,None,2015103947-Beschädigung-12-66.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2015103947-Beschädigung-12-66.jpg,./person/w5/data/annotation/2015103947-Beschädigung-12-66.xml
TUEV Sued,2020326100,6,2020326100-Beschaedigung_6:_2.Radsatz:_2_Leichtmetallfelgen__-_verkratzt_|_verschuerft_-_Wertminderung_43.jpg,2.Radsatz,2 Leichtmetallfelgen,None,verkratzt / verschuerft,Wertminderung,300.0,300.0,2 Leichtmetallfelgen - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020326100,2.Radsatz,2 Leichtmetallfelgen,None,2020326100-Beschädigung-6-43.jpg,scratched / shot,Impairment,2nd wheelset,2 alloy wheels,None,./person/w5/image/2020326100-Beschädigung-6-43.jpg,./person/w5/data/annotation/2020326100-Beschädigung-6-43.xml
TUEV Sued,2014075760,3,2014075760-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_42.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,311.1,169.04,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2014075760,Stossfaenger vorn,Stossfaenger vorn,None,2014075760-Beschädigung-3-42.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2014075760-Beschädigung-3-42.jpg,./person/w5/data/annotation/2014075760-Beschädigung-3-42.xml
TUEV Sued,2018131035,5,2018131035-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_43.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,140.0,140.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018131035,Stossfaenger hinten,Stossfaenger hinten,None,2018131035-Beschädigung-5-43.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2018131035-Beschädigung-5-43.jpg,./person/w5/data/annotation/2018131035-Beschädigung-5-43.xml
TUEV Sued,2019041456,1,2019041456-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,456.2,446.77,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019041456,Stossfaenger vorn,Stossfaenger vorn,None,2019041456-Beschädigung-1-31.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2019041456-Beschädigung-1-31.jpg,./person/w5/data/annotation/2019041456-Beschädigung-1-31.xml
TUEV Sued,2020000142,2,2020000142-Beschaedigung_2:_2.Radsatz:_3_Leichtmetallfelgen__-_verkratzt_|_verschuerft_-_Wertminderung_45.jpg,2.Radsatz,3 Leichtmetallfelgen,None,verkratzt / verschuerft,Wertminderung,420.0,420.0,3 Leichtmetallfelgen - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020000142,2.Radsatz,3 Leichtmetallfelgen,None,2020000142-Beschädigung-2-45.jpg,scratched / shot,Impairment,2nd wheelset,3 alloy wheels,None,./person/w5/image/2020000142-Beschädigung-2-45.jpg,./person/w5/data/annotation/2020000142-Beschädigung-2-45.xml
TUEV Sued,2019151631,2,2019151631-Beschaedigung_2:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_lackieren_27.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,lackieren,141.25,138.48,Spoiler - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019151631,Stossfaenger vorn,Spoiler,None,2019151631-Beschädigung-2-27.jpg,scratched / shot,paint,Shearful front,spoiler,None,./person/w5/image/2019151631-Beschädigung-2-27.jpg,./person/w5/data/annotation/2019151631-Beschädigung-2-27.xml
TUEV Sued,2020018902,2,2020018902-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_links__-_verkratzt_|_verschuerft_-_Smart_Repair_28.jpg,Sitz vorn,Sitzbezug links,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Sitzbezug links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020018902,Sitz vorn,Sitzbezug links,None,2020018902-Beschädigung-2-28.jpg,scratched / shot,Smart Repair,Seat,Seat cover left,None,./person/w5/image/2020018902-Beschädigung-2-28.jpg,./person/w5/data/annotation/2020018902-Beschädigung-2-28.xml
TUEV Sued,2018168444,3,"2018168444-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand____(Auslegen,_polieren)____-_verkratzt_|_verschuerft_-_Smart_Repair_36.jpg",Seitenwand rechts,Seitenwand,"Auslegen, polieren",verkratzt / verschuerft,Smart Repair,30.0,30.0,"Seitenwand (Auslegen, polieren) - verkratzt / verschuerft - Smart Repair",False,False,Smart Repair,verkratzt / verschuerft,2018168444,Seitenwand rechts,Seitenwand,"Auslegen, polieren",2018168444-Beschädigung-3-36.jpg,scratched / shot,Smart Repair,sidewall right,Side wall,"Lay out, polish",./person/w5/image/2018168444-Beschädigung-3-36.jpg,./person/w5/data/annotation/2018168444-Beschädigung-3-36.xml
