Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020309883,3,2020309883-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_39.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,200.0,100.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020309883,Rad/Reifen,Reifen vorn,None,2020309883-Beschädigung-3-39.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w5/image/2020309883-Beschädigung-3-39.jpg,./person/w5/data/annotation/2020309883-Beschädigung-3-39.xml
TUEV Sued,2016076929,4,2016076929-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn_links__-_verschlissen_-_erneuern_41.jpg,Rad/Reifen,Reifen vorn links,None,verschlissen,erneuern,85.0,45.0,Reifen vorn links - verschlissen - erneuern,False,False,erneuern,verschlissen,2016076929,Rad/Reifen,Reifen vorn links,None,2016076929-Beschädigung-4-41.jpg,worn,renew,Wheel / tire,Tire front left,None,./person/w5/image/2016076929-Beschädigung-4-41.jpg,./person/w5/data/annotation/2016076929-Beschädigung-4-41.xml
TUEV Sued,2020077444,6,2020077444-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_38.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,200.0,100.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020077444,Rad/Reifen,Reifen vorn,None,2020077444-Beschädigung-6-38.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w5/image/2020077444-Beschädigung-6-38.jpg,./person/w5/data/annotation/2020077444-Beschädigung-6-38.xml
TUEV Sued,2019056195,3,2019056195-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn____(Sommerreifen_Außenkante|vorbehaltlich_Folgekosten)____-_verschlissen_-_erneuern_41.jpg,Rad/Reifen,Reifen vorn,Sommerreifen Außenkante/vorbehaltlich Folgekosten,verschlissen,erneuern,240.0,160.0,Reifen vorn (Sommerreifen Außenkante/vorbehaltlich Folgekosten) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019056195,Rad/Reifen,Reifen vorn,Sommerreifen Außenkante/vorbehaltlich Folgekosten,2019056195-Beschädigung-3-41.jpg,worn,renew,Wheel / tire,Tire front,Summer tires Outside edge / subject to follow-up costs,./person/w5/image/2019056195-Beschädigung-3-41.jpg,./person/w5/data/annotation/2019056195-Beschädigung-3-41.xml
TUEV Sued,2020288318,8,"2020288318-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,_Korrosion,_eingelaufen.)____-_verschlissen_-_erneuern_73.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild, Korrosion, eingelaufen.",verschlissen,erneuern,387.8,387.8,"Bremsscheiben und Belaege hinten (Tragbild, Korrosion, eingelaufen.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020288318,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild, Korrosion, eingelaufen.",2020288318-Beschädigung-8-73.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run.",./person/w5/image/2020288318-Beschädigung-8-73.jpg,./person/w5/data/annotation/2020288318-Beschädigung-8-73.xml
TUEV Sued,2019154676,6,2019154676-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn____(Unter_4mm)____-_verschlissen_-_erneuern_32.jpg,Rad/Reifen,Reifen vorn,Unter 4mm,verschlissen,erneuern,260.0,260.0,Reifen vorn (Unter 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019154676,Rad/Reifen,Reifen vorn,Unter 4mm,2019154676-Beschädigung-6-32.jpg,worn,renew,Wheel / tire,Tire front,Under 4mm,./person/w5/image/2019154676-Beschädigung-6-32.jpg,./person/w5/data/annotation/2019154676-Beschädigung-6-32.xml
TUEV Sued,2019217717,6,2019217717-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_38.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,270.0,270.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019217717,Rad/Reifen,Reifen vorn,None,2019217717-Beschädigung-6-38.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w5/image/2019217717-Beschädigung-6-38.jpg,./person/w5/data/annotation/2019217717-Beschädigung-6-38.xml
TUEV Sued,2015006637,1,2015006637-Beschaedigung_1:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_kein_Abzug_33.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,kein Abzug,0.0,0.0,Reifen vorn - verschlissen - kein Abzug,False,False,kein Abzug,verschlissen,2015006637,Rad/Reifen,Reifen vorn,None,2015006637-Beschädigung-1-33.jpg,worn,no deduction,Wheel / tire,Tire front,None,./person/w5/image/2015006637-Beschädigung-1-33.jpg,./person/w5/data/annotation/2015006637-Beschädigung-1-33.xml
TUEV Sued,2016052529,5,2016052529-Beschaedigung_5:_Rad|Reifen:_Reifen_hinten____(2x)____-_verschlissen_-_erneuern_32.jpg,Rad/Reifen,Reifen hinten,2x,verschlissen,erneuern,240.0,90.0,Reifen hinten (2x) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016052529,Rad/Reifen,Reifen hinten,2x,2016052529-Beschädigung-5-32.jpg,worn,renew,Wheel / tire,Tire rear,2x,./person/w5/image/2016052529-Beschädigung-5-32.jpg,./person/w5/data/annotation/2016052529-Beschädigung-5-32.xml
TUEV Sued,2020118688,2,2020118688-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_35.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,250.0,130.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020118688,Rad/Reifen,Reifen vorn,None,2020118688-Beschädigung-2-35.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w5/image/2020118688-Beschädigung-2-35.jpg,./person/w5/data/annotation/2020118688-Beschädigung-2-35.xml
TUEV Sued,2020045863,7,2020045863-Beschaedigung_7:_Rad|Reifen:_Reifensatz_komplett____(Einseitig_abgelaufen)____-_verschlissen_-_erneuern_56.jpg,Rad/Reifen,Reifensatz komplett,Einseitig abgelaufen,verschlissen,erneuern,620.0,270.0,Reifensatz komplett (Einseitig abgelaufen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020045863,Rad/Reifen,Reifensatz komplett,Einseitig abgelaufen,2020045863-Beschädigung-7-56.jpg,worn,renew,Wheel / tire,Tire set complete,Unilaterally expired,./person/w5/image/2020045863-Beschädigung-7-56.jpg,./person/w5/data/annotation/2020045863-Beschädigung-7-56.xml
TUEV Sued,2016065998,5,2016065998-Beschaedigung_5:_Rad|Reifen:_Reifen_hinten____(Winter)____-_verschlissen_-_erneuern_41.jpg,Rad/Reifen,Reifen hinten,Winter,verschlissen,erneuern,170.0,100.0,Reifen hinten (Winter) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016065998,Rad/Reifen,Reifen hinten,Winter,2016065998-Beschädigung-5-41.jpg,worn,renew,Wheel / tire,Tire rear,winter,./person/w5/image/2016065998-Beschädigung-5-41.jpg,./person/w5/data/annotation/2016065998-Beschädigung-5-41.xml
TUEV Sued,2020248948,4,2020248948-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_43.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,270.0,130.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020248948,Rad/Reifen,Reifen vorn,None,2020248948-Beschädigung-4-43.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w5/image/2020248948-Beschädigung-4-43.jpg,./person/w5/data/annotation/2020248948-Beschädigung-4-43.xml
TUEV Sued,2016040885,8,2016040885-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(+_schlechtes_Tragbild)____-_verschlissen_-_erneuern_54.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,+ schlechtes Tragbild,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten (+ schlechtes Tragbild) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016040885,Bremsanlage,Bremsscheiben und Belaege hinten,+ schlechtes Tragbild,2016040885-Beschädigung-8-54.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,+ schlechtes Tragbild,./person/w5/image/2016040885-Beschädigung-8-54.jpg,./person/w5/data/annotation/2016040885-Beschädigung-8-54.xml
TUEV Sued,2015093698,5,2015093698-Beschaedigung_5:_2.Radsatz:_Reifensatz_komplett____(Sommer_Kanten_abgefahren)____-_verschlissen_-_erneuern_71.jpg,2.Radsatz,Reifensatz komplett,Sommer Kanten abgefahren,verschlissen,erneuern,520.0,200.0,Reifensatz komplett (Sommer Kanten abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015093698,2.Radsatz,Reifensatz komplett,Sommer Kanten abgefahren,2015093698-Beschädigung-5-71.jpg,worn,renew,2nd wheelset,Tire set complete,Summer edges left,./person/w5/image/2015093698-Beschädigung-5-71.jpg,./person/w5/data/annotation/2015093698-Beschädigung-5-71.xml
TUEV Sued,2020254855,4,2020254855-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_41.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,260.0,260.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020254855,Rad/Reifen,Reifen vorn,None,2020254855-Beschädigung-4-41.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w5/image/2020254855-Beschädigung-4-41.jpg,./person/w5/data/annotation/2020254855-Beschädigung-4-41.xml
TUEV Sued,2020216923,6,2020216923-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Riefenbildung)____-_verschlissen_-_erneuern_51.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Riefenbildung,verschlissen,erneuern,350.0,350.0,Bremsscheiben und Belaege hinten (Riefenbildung) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020216923,Bremsanlage,Bremsscheiben und Belaege hinten,Riefenbildung,2020216923-Beschädigung-6-51.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,Shouting,./person/w5/image/2020216923-Beschädigung-6-51.jpg,./person/w5/data/annotation/2020216923-Beschädigung-6-51.xml
TUEV Sued,2020272297,5,2020272297-Beschaedigung_5:_2.Radsatz:_2_Reifen____(und_beschaedigt)____-_verschlissen_-_erneuern_55.jpg,2.Radsatz,2 Reifen,und beschaedigt,verschlissen,erneuern,270.0,130.0,2 Reifen (und beschaedigt) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020272297,2.Radsatz,2 Reifen,und beschaedigt,2020272297-Beschädigung-5-55.jpg,worn,renew,2nd wheelset,2 tires,and damaged,./person/w5/image/2020272297-Beschädigung-5-55.jpg,./person/w5/data/annotation/2020272297-Beschädigung-5-55.xml
TUEV Sued,2016006224,5,2016006224-Beschaedigung_5:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_54.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,240.0,90.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2016006224,Rad/Reifen,Reifen hinten,None,2016006224-Beschädigung-5-54.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w5/image/2016006224-Beschädigung-5-54.jpg,./person/w5/data/annotation/2016006224-Beschädigung-5-54.xml
TUEV Sued,2020160888,6,"2020160888-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen.)____-_verschlissen_-_erneuern_62.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen.",verschlissen,erneuern,388.62,388.62,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020160888,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen.",2020160888-Beschädigung-6-62.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run.",./person/w5/image/2020160888-Beschädigung-6-62.jpg,./person/w5/data/annotation/2020160888-Beschädigung-6-62.xml
TUEV Sued,2016025388,3,2016025388-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_hinten____(Schlechtes_Tragbild)____-_verschlissen_-_erneuern_40.jpg,Bremsanlage,Bremsscheiben hinten,Schlechtes Tragbild,verschlissen,erneuern,302.94,302.94,Bremsscheiben hinten (Schlechtes Tragbild) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016025388,Bremsanlage,Bremsscheiben hinten,Schlechtes Tragbild,2016025388-Beschädigung-3-40.jpg,worn,renew,Brake system,Brake discs rear,Bad wearing picture,./person/w5/image/2016025388-Beschädigung-3-40.jpg,./person/w5/data/annotation/2016025388-Beschädigung-3-40.xml
TUEV Sued,2019299881,4,"2019299881-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_42.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,322.66,322.66,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2019299881,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2019299881-Beschädigung-4-42.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run, called.",./person/w5/image/2019299881-Beschädigung-4-42.jpg,./person/w5/data/annotation/2019299881-Beschädigung-4-42.xml
TUEV Sued,2016006786,4,2016006786-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_31.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,240.0,90.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2016006786,Rad/Reifen,Reifen vorn,None,2016006786-Beschädigung-4-31.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w5/image/2016006786-Beschädigung-4-31.jpg,./person/w5/data/annotation/2016006786-Beschädigung-4-31.xml
TUEV Sued,2016012124,8,"2016012124-Beschaedigung_8:_Rad|Reifen:_Reifen_vorn____(Rechts_beschaedigt,_Flanken_re+li_ueberhoeht_abgelaufen)____-_verschlissen_-_erneuern_58.jpg",Rad/Reifen,Reifen vorn,"Rechts beschaedigt, Flanken re+li ueberhoeht abgelaufen",verschlissen,erneuern,280.0,110.0,"Reifen vorn (Rechts beschaedigt, Flanken re+li ueberhoeht abgelaufen) - verschlissen - erneuern",False,False,erneuern,verschlissen,2016012124,Rad/Reifen,Reifen vorn,"Rechts beschaedigt, Flanken re+li ueberhoeht abgelaufen",2016012124-Beschädigung-8-58.jpg,worn,renew,Wheel / tire,Tire front,"Right Damaged, Flank Re + Li Available Expired",./person/w5/image/2016012124-Beschädigung-8-58.jpg,./person/w5/data/annotation/2016012124-Beschädigung-8-58.xml
TUEV Sued,2019289885,2,2019289885-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_30.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,220.0,110.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019289885,Rad/Reifen,Reifen vorn,None,2019289885-Beschädigung-2-30.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w5/image/2019289885-Beschädigung-2-30.jpg,./person/w5/data/annotation/2019289885-Beschädigung-2-30.xml
TUEV Sued,2019238646,4,2019238646-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_28.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,250.0,210.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019238646,Rad/Reifen,Reifen vorn,None,2019238646-Beschädigung-4-28.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w5/image/2019238646-Beschädigung-4-28.jpg,./person/w5/data/annotation/2019238646-Beschädigung-4-28.xml
TUEV Sued,2014070528,13,2014070528-Beschaedigung_13:_2.Radsatz:_3_Reifen__-_verschlissen_-_erneuern_55.jpg,2.Radsatz,3 Reifen,None,verschlissen,erneuern,240.0,90.0,3 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2014070528,2.Radsatz,3 Reifen,None,2014070528-Beschädigung-13-55.jpg,worn,renew,2nd wheelset,3 tires,None,./person/w5/image/2014070528-Beschädigung-13-55.jpg,./person/w5/data/annotation/2014070528-Beschädigung-13-55.xml
TUEV Sued,2016115448,6,2016115448-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn____(Winterreifen)____-_verschlissen_-_erneuern_55.jpg,Rad/Reifen,Reifen vorn,Winterreifen,verschlissen,erneuern,180.0,80.0,Reifen vorn (Winterreifen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016115448,Rad/Reifen,Reifen vorn,Winterreifen,2016115448-Beschädigung-6-55.jpg,worn,renew,Wheel / tire,Tire front,Winter tires,./person/w5/image/2016115448-Beschädigung-6-55.jpg,./person/w5/data/annotation/2016115448-Beschädigung-6-55.xml
TUEV Sued,2020160970,4,2020160970-Beschaedigung_4:_Rad|Reifen:_Reifen_hinten____(Unter_4mm)____-_verschlissen_-_erneuern_32.jpg,Rad/Reifen,Reifen hinten,Unter 4mm,verschlissen,erneuern,270.0,120.0,Reifen hinten (Unter 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020160970,Rad/Reifen,Reifen hinten,Unter 4mm,2020160970-Beschädigung-4-32.jpg,worn,renew,Wheel / tire,Tire rear,Under 4mm,./person/w5/image/2020160970-Beschädigung-4-32.jpg,./person/w5/data/annotation/2020160970-Beschädigung-4-32.xml
TUEV Sued,2015123695,5,"2015123695-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_hinten____(Tragbild_angerostet,_Riefenbildung)____-_verschlissen_-_erneuern_38.jpg",Bremsanlage,Bremsscheiben hinten,"Tragbild angerostet, Riefenbildung",verschlissen,erneuern,380.0,380.0,"Bremsscheiben hinten (Tragbild angerostet, Riefenbildung) - verschlissen - erneuern",False,False,erneuern,verschlissen,2015123695,Bremsanlage,Bremsscheiben hinten,"Tragbild angerostet, Riefenbildung",2015123695-Beschädigung-5-38.jpg,worn,renew,Brake system,Brake discs rear,"Load picture indomested, shouting",./person/w5/image/2015123695-Beschädigung-5-38.jpg,./person/w5/data/annotation/2015123695-Beschädigung-5-38.xml
TUEV Sued,2017133741,12,2017133741-Beschaedigung_12:_Rad|Reifen:_Reifen_vorn____(Sommer)____-_verschlissen_-_erneuern_62.jpg,Rad/Reifen,Reifen vorn,Sommer,verschlissen,erneuern,170.0,110.0,Reifen vorn (Sommer) - verschlissen - erneuern,False,False,erneuern,verschlissen,2017133741,Rad/Reifen,Reifen vorn,Sommer,2017133741-Beschädigung-12-62.jpg,worn,renew,Wheel / tire,Tire front,summer,./person/w5/image/2017133741-Beschädigung-12-62.jpg,./person/w5/data/annotation/2017133741-Beschädigung-12-62.xml
TUEV Sued,2020114513,6,2020114513-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_53.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,269.96,269.96,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020114513,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020114513-Beschädigung-6-53.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w5/image/2020114513-Beschädigung-6-53.jpg,./person/w5/data/annotation/2020114513-Beschädigung-6-53.xml
TUEV Sued,2017076160,5,2017076160-Beschaedigung_5:_2.Radsatz:_2_Reifen____(Einseitige_Abnutzung)____-_verschlissen_-_erneuern_45.jpg,2.Radsatz,2 Reifen,Einseitige Abnutzung,verschlissen,erneuern,240.0,120.0,2 Reifen (Einseitige Abnutzung) - verschlissen - erneuern,False,False,erneuern,verschlissen,2017076160,2.Radsatz,2 Reifen,Einseitige Abnutzung,2017076160-Beschädigung-5-45.jpg,worn,renew,2nd wheelset,2 tires,Unilateral wear,./person/w5/image/2017076160-Beschädigung-5-45.jpg,./person/w5/data/annotation/2017076160-Beschädigung-5-45.xml
TUEV Sued,2020272297,7,2020272297-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_61.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,365.16,365.16,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020272297,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020272297-Beschädigung-7-61.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w5/image/2020272297-Beschädigung-7-61.jpg,./person/w5/data/annotation/2020272297-Beschädigung-7-61.xml
TUEV Sued,2018175908,8,2018175908-Beschaedigung_8:_2.Radsatz:_1_Reifen__-_verschlissen_-_erneuern_50.jpg,2.Radsatz,1 Reifen,None,verschlissen,erneuern,140.0,140.0,1 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2018175908,2.Radsatz,1 Reifen,None,2018175908-Beschädigung-8-50.jpg,worn,renew,2nd wheelset,1 tire,None,./person/w5/image/2018175908-Beschädigung-8-50.jpg,./person/w5/data/annotation/2018175908-Beschädigung-8-50.xml
TUEV Sued,2019088316,2,2019088316-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn____(Unter_4mm)____-_verschlissen_-_erneuern_25.jpg,Rad/Reifen,Reifen vorn,Unter 4mm,verschlissen,erneuern,260.0,220.0,Reifen vorn (Unter 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019088316,Rad/Reifen,Reifen vorn,Unter 4mm,2019088316-Beschädigung-2-25.jpg,worn,renew,Wheel / tire,Tire front,Under 4mm,./person/w5/image/2019088316-Beschädigung-2-25.jpg,./person/w5/data/annotation/2019088316-Beschädigung-2-25.xml
TUEV Sued,2020012734,2,2020012734-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_47.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020012734,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020012734-Beschädigung-2-47.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w5/image/2020012734-Beschädigung-2-47.jpg,./person/w5/data/annotation/2020012734-Beschädigung-2-47.xml
TUEV Sued,2020045300,14,"2020045300-Beschaedigung_14:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,stark_eingelaufen,)____-_verschlissen_-_erneuern_95.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,",verschlissen,erneuern,428.23,428.23,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,stark eingelaufen,) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020045300,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,",2020045300-Beschädigung-14-95.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Loading picture, corrosion, strongly introduced,",./person/w5/image/2020045300-Beschädigung-14-95.jpg,./person/w5/data/annotation/2020045300-Beschädigung-14-95.xml
TUEV Sued,2015078513,13,2015078513-Beschaedigung_13:_Rad|Reifen:_Reifen_vorn____(VL_und_VR)____-_verschlissen_-_erneuern_58.jpg,Rad/Reifen,Reifen vorn,VL und VR,verschlissen,erneuern,180.0,180.0,Reifen vorn (VL und VR) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015078513,Rad/Reifen,Reifen vorn,VL und VR,2015078513-Beschädigung-13-58.jpg,worn,renew,Wheel / tire,Tire front,VL and VR,./person/w5/image/2015078513-Beschädigung-13-58.jpg,./person/w5/data/annotation/2015078513-Beschädigung-13-58.xml
TUEV Sued,2020274631,2,2020274631-Beschaedigung_2:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_37.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,240.0,130.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2020274631,2.Radsatz,2 Reifen,None,2020274631-Beschädigung-2-37.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w5/image/2020274631-Beschädigung-2-37.jpg,./person/w5/data/annotation/2020274631-Beschädigung-2-37.xml
TUEV Sued,2020105245,5,"2020105245-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen.)____-_verschlissen_-_erneuern_60.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen.",verschlissen,erneuern,388.62,388.62,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020105245,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen.",2020105245-Beschädigung-5-60.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run.",./person/w5/image/2020105245-Beschädigung-5-60.jpg,./person/w5/data/annotation/2020105245-Beschädigung-5-60.xml
TUEV Sued,2015114182,6,2015114182-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn____(innen_einseitig_abgefahren)____-_verschlissen_-_erneuern_44.jpg,Rad/Reifen,Reifen vorn,innen einseitig abgefahren,verschlissen,erneuern,240.0,100.0,Reifen vorn (innen einseitig abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015114182,Rad/Reifen,Reifen vorn,innen einseitig abgefahren,2015114182-Beschädigung-6-44.jpg,worn,renew,Wheel / tire,Tire front,unilaterally driven off,./person/w5/image/2015114182-Beschädigung-6-44.jpg,./person/w5/data/annotation/2015114182-Beschädigung-6-44.xml
TUEV Sued,2016029691,9,2016029691-Beschaedigung_9:_2.Radsatz:_Reifensatz_komplett____(schraeg_abgefahren_und_verschlissen)____-_verschlissen_-_erneuern_68.jpg,2.Radsatz,Reifensatz komplett,schraeg abgefahren und verschlissen,verschlissen,erneuern,660.0,250.0,Reifensatz komplett (schraeg abgefahren und verschlissen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016029691,2.Radsatz,Reifensatz komplett,schraeg abgefahren und verschlissen,2016029691-Beschädigung-9-68.jpg,worn,renew,2nd wheelset,Tire set complete,Scraping and worn up,./person/w5/image/2016029691-Beschädigung-9-68.jpg,./person/w5/data/annotation/2016029691-Beschädigung-9-68.xml
TUEV Sued,2020169559,8,2020169559-Beschaedigung_8:_2.Radsatz:_1_Reifen__-_verschlissen_-_erneuern_55.jpg,2.Radsatz,1 Reifen,None,verschlissen,erneuern,104.0,50.0,1 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2020169559,2.Radsatz,1 Reifen,None,2020169559-Beschädigung-8-55.jpg,worn,renew,2nd wheelset,1 tire,None,./person/w5/image/2020169559-Beschädigung-8-55.jpg,./person/w5/data/annotation/2020169559-Beschädigung-8-55.xml
