Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
257201|96ac0048-89eb-4be8-b2fe-b3a554dc15e7|grp_Beschädigung-6_num_43_id_145806635.jpg|BA|5K|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_43_id_145806635.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_43_id_145806635.xml
232096|96b1c09d-0bee-44dc-9637-95636b959be7|grp_Beschädigung-4_num_41_id_156788458.jpg|5G|A1|dellen|smart repair|seitenwand rechts - seitenwand|120.0|dent|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-4_num_41_id_156788458.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_41_id_156788458.xml
145239|96e4948e-5226-4e4b-9499-167e46cd1e23|grp_Beschädigung-4_num_39_id_154053581.jpg|52|B4|dellen|sanft instandsetzen|tür vorn rechts - tür|100.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-4_num_39_id_154053581.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_39_id_154053581.xml
251294|974619fa-308c-4bcb-bc0a-e6cb6e7b914e|grp_Beschädigung-4_num_26_id_125116090.jpg|BA|Z2|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-4_num_26_id_125116090.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_26_id_125116090.xml
132985|97e9f138-199b-48a0-863a-499836a260d8|grp_Beschädigung-7_num_27_id_131860603.jpg|7P|2T|dellen|sanft instandsetzen|tür vorn rechts - tür|120.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-7_num_27_id_131860603.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_27_id_131860603.xml
65499|98bb899b-fbdb-49b3-8c99-aeef740edd0d|grp_Beschädigung-2_num_19_id_153886099.jpg|8R|8A|dellen|sanft instandsetzen|fahrzeugdach - dachholm rechts|80.0|dent|gently repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_1/data/img/grp_Beschädigung-2_num_19_id_153886099.jpg|vehicle roof|roof spar right|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_19_id_153886099.xml
9258|98c6eda0-ba72-4371-b461-ac69b333121e|grp_Beschädigung-4_num_24_id_138773780.jpg|5L|2G|dellen|sanft instandsetzen|fahrzeugdach - dachholm links|100.0|dent|gently repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_1/data/img/grp_Beschädigung-4_num_24_id_138773780.jpg|vehicle roof|roof spar left|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_24_id_138773780.xml
16847|99687709-9cee-4788-a2ed-ba2b4a1995a3|grp_Beschädigung-2_num_32_id_133175229.jpg|5E|1Z|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_32_id_133175229.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_32_id_133175229.xml
155447|9a0ba953-ff1c-4c6d-bc84-e0d5c88c6b59|grp_Beschädigung-3_num_31_id_136040983.jpg|36|5K|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-3_num_31_id_136040983.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_31_id_136040983.xml
54220|9a727ad4-02a7-4d6f-899f-04c7f4d32ce1|grp_Beschädigung-6_num_23_id_158421959.jpg|8K|4U|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|100.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_23_id_158421959.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_23_id_158421959.xml
107636|9b0ab841-e199-480f-9423-7190be2c1515|grp_Beschädigung-9_num_49_id_144450012.jpg|1T|2T|dellen|smart repair|seitenwand rechts - seitenwand|100.0|dent|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-9_num_49_id_144450012.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_49_id_144450012.xml
191072|9b7e83d1-75ad-48f8-9065-747ac41445ea|grp_Beschädigung-3_num_26_id_155138245.jpg|3G|P0|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_26_id_155138245.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_26_id_155138245.xml
151574|9d0ec574-d973-4eca-9098-1ab92bea2033|grp_Beschädigung-2_num_33_id_148846701.jpg|36|2T|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_33_id_148846701.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_33_id_148846701.xml
259235|9d2953ec-10f2-4db7-b1eb-493a142c9405|grp_Beschädigung-1_num_22_id_131277395.jpg|BA|Z1|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-1_num_22_id_131277395.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_22_id_131277395.xml
255518|9e40ad16-ef09-474e-8a3a-144ec337b736|grp_Beschädigung-8_num_35_id_156369472.jpg|BA|A1|dellen|sanft instandsetzen|fahrzeugdach - dach|319.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-8_num_35_id_156369472.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_35_id_156369472.xml
81312|9f845059-7ebd-4ce4-b24f-3e208865c6da|grp_Beschädigung-11_num_47_id_166658802.jpg|2E|39|dellen|sanft instandsetzen|fahrzeugdach - dach|495.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-11_num_47_id_166658802.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_47_id_166658802.xml
247704|a0c2cb08-5820-4d4f-90e9-221ddf8e1c60|grp_Beschädigung-5_num_37_id_165763992.jpg|BA|Z2|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-5_num_37_id_165763992.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_37_id_165763992.xml
48241|a0fdf572-9528-42fb-98fd-b81eeb51727d|grp_Beschädigung-1_num_31_id_141605442.jpg|4G|A2|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-1_num_31_id_141605442.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_31_id_141605442.xml
178912|a21330c6-0da3-4619-bdf5-2243011c03f5|grp_Beschädigung-1_num_27_id_165033175.jpg|36|B4|dellen|sanft instandsetzen|fahrzeugdach - dachholm rechts|80.0|dent|gently repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_1/data/img/grp_Beschädigung-1_num_27_id_165033175.jpg|vehicle roof|roof spar right|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_27_id_165033175.xml
245122|a24633db-85a9-498e-bb2e-f0be9a9b65d8|grp_Beschädigung-1_num_29_id_166826255.jpg|BA|K5|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|90.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-1_num_29_id_166826255.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_29_id_166826255.xml
133862|a2488c19-f1f5-4e33-aac4-a59baaaf1a6a|grp_Beschädigung-7_num_29_id_123071612.jpg|7P|0R|dellen|instandsetzen und lackieren|tür hinten links - tür|457.55|dent|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-7_num_29_id_123071612.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_29_id_123071612.xml
96941|a2dffdbf-a3bd-42a4-980f-e411087cbb17|grp_Beschädigung-2_num_13_id_128401255.jpg|7E|E3|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_13_id_128401255.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_13_id_128401255.xml
170284|a42e7d19-28b5-4ab1-9a55-6887a51f7e3d|grp_Beschädigung-5_num_27_id_144497048.jpg|36|8E|dellen|sanft instandsetzen|fahrzeugdach - dachholm links|80.0|dent|gently repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_1/data/img/grp_Beschädigung-5_num_27_id_144497048.jpg|vehicle roof|roof spar left|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_27_id_144497048.xml
211571|a5912dd0-03f0-4271-b5ab-215fa6dfef6e|grp_Beschädigung-2_num_33_id_142006043.jpg|7N|2T|dellen|smart repair|tür hinten links - tür|80.0|dent|smart repair| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_33_id_142006043.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_33_id_142006043.xml
6748|a6d88813-2b86-42ba-a6dd-eea7bf41ab22|grp_Beschädigung-10_num_44_id_145872281.jpg|3T|9P|dellen|instandsetzen und lackieren|schweller links - schweller|238.52|dent|repair and paint| sill left - sill|schweller links|schweller|./person/person_1/data/img/grp_Beschädigung-10_num_44_id_145872281.jpg|sill left|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_44_id_145872281.xml
41840|a70807ee-b8e7-4cc5-8474-dbce28ea1679|grp_Beschädigung-2_num_17_id_124223510.jpg|4G|A2|dellen|smart repair|tür vorn rechts - tür|80.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_17_id_124223510.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_17_id_124223510.xml
230962|a79df9b1-5dcb-4a81-a837-d482a89faf07|grp_Beschädigung-2_num_13_id_121902638.jpg|5G|0R|dellen|sanft instandsetzen|seitenwand rechts - kniestück|100.0|dent|gently repair| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_1/data/img/grp_Beschädigung-2_num_13_id_121902638.jpg|Side wall right|knee piece|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_13_id_121902638.xml
20374|a893406f-d709-4f08-aee8-216e17c31d86|grp_Beschädigung-1_num_32_id_143844110.jpg|3T|1Z|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_32_id_143844110.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_32_id_143844110.xml
109634|aa701dd4-757c-4bbd-817f-b6edb4a4c199|grp_Beschädigung-4_num_40_id_153209230.jpg|1T|2T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-4_num_40_id_153209230.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_40_id_153209230.xml
242978|aab3669e-d0bf-4506-9bc8-702cad98c661|grp_Beschädigung-5_num_38_id_140199402.jpg|BA|2T|dellen|smart repair|tür vorn rechts - tür|150.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_38_id_140199402.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_38_id_140199402.xml
128913|ab079f4c-e3c3-41ce-ac4d-ed40d2304496|grp_Beschädigung-4_num_45_id_155830159.jpg|5N|2T|dellen|sanft instandsetzen|tür vorn links - tür|100.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-4_num_45_id_155830159.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_45_id_155830159.xml
102961|ab3c427f-c0ef-455a-accd-418f759c2e6d|grp_Beschädigung-3_num_13_id_122440154.jpg|7E|B4|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_13_id_122440154.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_13_id_122440154.xml
76625|abe0fc02-1c74-479e-8e54-568433c84100|grp_Beschädigung-2_num_13_id_160553774.jpg|8X|A2|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|90.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_13_id_160553774.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_13_id_160553774.xml
105984|abe1df28-0e5f-447d-8d2b-8e7a5db960cc|grp_Beschädigung-6_num_40_id_148920041.jpg|1T|2T|dellen|sanft instandsetzen|tür vorn rechts - tür|120.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-6_num_40_id_148920041.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_40_id_148920041.xml
35463|ad6dec9b-7018-4495-ba34-60128df1e02c|grp_Beschädigung-18_num_52_id_142141862.jpg|KF|G2|dellen|instandsetzen und lackieren|fahrzeugdach - dachholm rechts|385.0|dent|repair and paint| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_1/data/img/grp_Beschädigung-18_num_52_id_142141862.jpg|vehicle roof|roof spar right|False|False|./person/person_1/data/annotation/grp_Beschädigung-18_num_52_id_142141862.xml
168347|ae2d1a51-7ca7-4d32-bdae-f9e7e1c51e09|grp_Beschädigung-4_num_34_id_127599953.jpg|36|2T|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-4_num_34_id_127599953.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_34_id_127599953.xml
152809|b096eae2-b893-46d3-9720-6725ce5b8b2b|grp_Beschädigung-2_num_32_id_143789900.jpg|36|C9|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_32_id_143789900.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_32_id_143789900.xml
178486|b1464e89-2d5f-40d2-a84f-4ba039240fa3|grp_Beschädigung-2_num_31_id_142530293.jpg|36|P0|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_31_id_142530293.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_31_id_142530293.xml
212073|b2381357-7ac7-4d12-9828-7f66081e81c8|grp_Beschädigung-1_num_32_id_122085124.jpg|7N|2T|dellen|smart repair|fahrzeugdach - dach|150.0|dent|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-1_num_32_id_122085124.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_32_id_122085124.xml
79443|b3366726-5fc6-48ff-bdd0-82a519924310|grp_Beschädigung-7_num_29_id_164160143.jpg|P-|#|dellen|sanft instandsetzen|tür vorn links - tür|90.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-7_num_29_id_164160143.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_29_id_164160143.xml
265023|b438a3dd-337c-4f5c-9c5d-80ffc9a787c9|grp_Beschädigung-2_num_25_id_163657523.jpg|5G|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_25_id_163657523.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_25_id_163657523.xml
235978|b445d7da-281c-4bb5-b216-445ab9d79811|grp_Beschädigung-9_num_49_id_138136981.jpg|5G|A1|dellen|sanft instandsetzen|fahrzeugdach - dach|300.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-9_num_49_id_138136981.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_49_id_138136981.xml
147022|b45b6268-f533-45fd-98f4-aa50ee6f2c38|grp_Beschädigung-11_num_38_id_142257938.jpg|3C|2T|dellen|instandsetzen und lackieren|tür hinten rechts - tür|420.0|dent|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-11_num_38_id_142257938.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_38_id_142257938.xml
245684|b4f8cb94-0921-4216-93d0-b0d49b2ebada|grp_Beschädigung-2_num_35_id_167971658.jpg|BA|Z2|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_35_id_167971658.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_35_id_167971658.xml
201922|b66a2df2-6d61-41fc-bdf5-baeef61cf425|grp_Beschädigung-5_num_20_id_130655069.jpg|6R|8E|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-5_num_20_id_130655069.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_20_id_130655069.xml
12199|b6941e85-0d3f-4eae-94df-3f5ea6bafef1|grp_Beschädigung-2_num_25_id_168809082.jpg|NJ|1Z|dellen|instandsetzen|schweller rechts - einstieg|100.0|dent|repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-2_num_25_id_168809082.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_25_id_168809082.xml
12200|b6941e85-0d3f-4eae-94df-3f5ea6bafef1|grp_Beschädigung-2_num_26_id_168809083.jpg|NJ|1Z|dellen|instandsetzen|schweller rechts - einstieg|100.0|dent|repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-2_num_26_id_168809083.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_26_id_168809083.xml
164732|b6edaaa6-6ed4-4e08-86c2-dd4d441c808a|grp_Beschädigung-7_num_38_id_142576446.jpg|36|K5|dellen|sanft instandsetzen|tür vorn rechts - tür|120.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-7_num_38_id_142576446.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_38_id_142576446.xml
145042|b716c34d-c605-42e9-acc2-f7399bdee5d1|grp_Beschädigung-8_num_45_id_166489100.jpg|5K|7B|dellen|sanft instandsetzen|fahrzeugdach - dach|100.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-8_num_45_id_166489100.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_45_id_166489100.xml
6393|b77cdae4-308a-41dc-9309-a662e29c1a54|grp_Beschädigung-12_num_59_id_168192725.jpg|3T|1Z|dellen|sanft instandsetzen|tür hinten links - tür|100.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-12_num_59_id_168192725.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_59_id_168192725.xml
93958|b7dd6df6-61fd-4795-bc20-8f0736add3d3|grp_Beschädigung-2_num_18_id_156128670.jpg|7E|B4|dellen|sanft instandsetzen|seitenwand links - seitenwand|150.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_18_id_156128670.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_18_id_156128670.xml
29133|b8f55023-3b30-4d82-b183-4f2b70632cfd|grp_Beschädigung-5_num_31_id_141071408.jpg|5F|P5|dellen|sanft instandsetzen|fahrzeugdach - dach|340.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-5_num_31_id_141071408.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_31_id_141071408.xml
178513|b96214af-dee3-46f5-bedb-93698e76d528|grp_Beschädigung-2_num_35_id_153070322.jpg|36|8E|dellen|sanft instandsetzen|seitenwand links - seitenwand|60.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_35_id_153070322.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_35_id_153070322.xml
203592|ba42cc37-661f-4e74-94b4-a891ddaf41db|grp_Beschädigung-2_num_31_id_128923940.jpg|6R|4Q|dellen|sanft instandsetzen|tür vorn links - tür|90.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_31_id_128923940.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_31_id_128923940.xml
54608|ba4e62fe-f65a-4484-a38a-11a1f253cb2f|grp_Beschädigung-4_num_29_id_156638929.jpg|8K|A2|dellen|smart repair|tür hinten rechts - tür|80.0|dent|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-4_num_29_id_156638929.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_29_id_156638929.xml
238916|bad3256d-ad86-48d1-a94f-63be073800f5|grp_Beschädigung-1_num_30_id_134922019.jpg|5G|0R|dellen|smart repair|tür vorn rechts - tür|80.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_30_id_134922019.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_30_id_134922019.xml
87022|bc068133-03ad-4247-a6f8-20d3e1e159e1|grp_Beschädigung-28_num_95_id_155285719.jpg|2E|B4|dellen|instandsetzen und lackieren|fahrzeugdach - dach|700.0|dent|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-28_num_95_id_155285719.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-28_num_95_id_155285719.xml
113170|be4f7fb5-979e-43f3-934d-9bd4bb40b246|grp_Beschädigung-4_num_29_id_129584302.jpg|1T|2T|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-4_num_29_id_129584302.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_29_id_129584302.xml
234817|bee04919-de1f-4e6e-9136-68105350c55b|grp_Beschädigung-3_num_37_id_160214826.jpg|5G|2T|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-3_num_37_id_160214826.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_37_id_160214826.xml
33916|bf52403f-827a-4d99-858d-2734e1540ca6|grp_Beschädigung-3_num_21_id_164174175.jpg|71|0Q|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-3_num_21_id_164174175.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_21_id_164174175.xml
235667|bfa827bf-724f-42b3-8e22-3a804cb5f5ee|grp_Beschädigung-6_num_30_id_132213507.jpg|5G|Z1|dellen|smart repair|seitenwand links - seitenwand|90.0|dent|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_30_id_132213507.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_30_id_132213507.xml
242585|c0055bb9-620d-4dcf-b6c7-c8988363c09e|grp_Beschädigung-4_num_34_id_130880515.jpg|BA|D5|dellen|smart repair|seitenwand rechts - seitenwand|120.0|dent|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-4_num_34_id_130880515.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_34_id_130880515.xml
109166|c0b38710-7789-4795-b864-8f94c227f6e6|grp_Beschädigung-1_num_26_id_121346989.jpg|1T|8E|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-1_num_26_id_121346989.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_26_id_121346989.xml
7643|c1713663-cec4-4c9d-9668-41a97e9db7f6|grp_Beschädigung-6_num_23_id_127258419.jpg|5L|1M|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-6_num_23_id_127258419.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_23_id_127258419.xml
4301|c1f082da-b3d1-4861-9de8-57992b98326b|grp_Beschädigung-3_num_22_id_123853460.jpg|NH|8X|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_22_id_123853460.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_22_id_123853460.xml
2810|c2fc9a4a-5450-4352-a142-a1b42a4ad8f9|grp_Beschädigung-3_num_22_id_124266948.jpg|54|8T|dellen|smart repair|tür vorn rechts - tür|100.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-3_num_22_id_124266948.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_22_id_124266948.xml
