Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
220944|95edccb1-6e0f-457d-ae75-95784a7a5dcf|grp_Beschädigung-11_num_39_id_125605156.jpg|12|8E|verformt|instandsetzen und lackieren|fahrzeugdach - dach|606.5|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-11_num_39_id_125605156.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_39_id_125605156.xml
15085|9648f62e-4063-4a59-adac-9fd09985c116|grp_Beschädigung-9_num_47_id_138012968.jpg|5E|1Z|verformt|instandsetzen und lackieren|tür vorn rechts - tür|293.43|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-9_num_47_id_138012968.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_47_id_138012968.xml
244088|9690170c-46bb-402f-a4fe-4dbf388b8830|grp_Beschädigung-6_num_32_id_136195955.jpg|BA|2T|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|316.62|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_32_id_136195955.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_32_id_136195955.xml
242352|97aefdb0-e656-4787-8ce6-a34a6746af53|grp_Beschädigung-6_num_26_id_132787013.jpg|BA|Z1|verformt|smart repair|schweller rechts - einstieg|120.0|deformed|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-6_num_26_id_132787013.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_26_id_132787013.xml
97284|98412445-d63e-463d-b84e-00812d8d1a5a|grp_Beschädigung-16_num_63_id_146735553.jpg|SG|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|887.48|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-16_num_63_id_146735553.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_63_id_146735553.xml
233618|987dc805-b2b7-4812-be5b-eefffe55f0dd|grp_Beschädigung-7_num_36_id_125923777.jpg|5G|8E|verformt|instandsetzen und lackieren|schweller links - schweller|390.63|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_1/data/img/grp_Beschädigung-7_num_36_id_125923777.jpg|sill left|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_36_id_125923777.xml
87076|98b4f625-44a8-4146-be12-d8a9a04f3ba7|grp_Beschädigung-16_num_35_id_154046496.jpg|2E|B4|verformt|instandsetzen und lackieren|schweller links - einstieg|371.66|deformed|repair and paint| sill left - Started|schweller links|einstieg|./person/person_1/data/img/grp_Beschädigung-16_num_35_id_154046496.jpg|sill left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_35_id_154046496.xml
87075|98b4f625-44a8-4146-be12-d8a9a04f3ba7|grp_Beschädigung-16_num_34_id_154046495.jpg|2E|B4|verformt|instandsetzen und lackieren|schweller links - einstieg|371.66|deformed|repair and paint| sill left - Started|schweller links|einstieg|./person/person_1/data/img/grp_Beschädigung-16_num_34_id_154046495.jpg|sill left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_34_id_154046495.xml
26748|99ffd652-5b0d-40c7-a493-adb4dacea5df|grp_Beschädigung-4_num_29_id_144366777.jpg|5F|0C|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|216.58|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-4_num_29_id_144366777.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_29_id_144366777.xml
84039|9a30bec2-1702-4cd4-a0e0-e0261356a628|grp_Beschädigung-6_num_23_id_128963919.jpg|2E|B4|verformt|erneuern|seitenwand rechts - seitenwand|760.0|deformed|renew| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_23_id_128963919.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_23_id_128963919.xml
231676|9b7d2699-451e-4708-9b3b-c1372ce0266c|grp_Beschädigung-2_num_35_id_149358397.jpg|5G|A1|verformt|instandsetzen und lackieren|schweller rechts - schweller|226.3|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-2_num_35_id_149358397.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_35_id_149358397.xml
30451|9c9cabe3-df55-4e25-b989-416c9dcd87e3|grp_Beschädigung-13_num_45_id_152278537.jpg|6J|L8|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|306.1|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-13_num_45_id_152278537.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_45_id_152278537.xml
44155|9cfe7a24-6d8f-48f9-8427-596fd52091d2|grp_Beschädigung-4_num_36_id_148987837.jpg|4G|6Y|verformt|erneuern|schweller links - verkleidung|510.0|deformed|renew| sill left - paneling|schweller links|verkleidung|./person/person_1/data/img/grp_Beschädigung-4_num_36_id_148987837.jpg|sill left|paneling|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_36_id_148987837.xml
142766|9f0c3442-b3b1-4ce4-bf52-4ffd65843207|grp_Beschädigung-15_num_38_id_124132054.jpg|5K|8E|verformt|erneuern|schweller rechts - schweller|1908.63|deformed|renew| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-15_num_38_id_124132054.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_38_id_124132054.xml
24625|a1497005-2c29-48b5-a8d1-1acb028e5e25|grp_Beschädigung-15_num_46_id_157439014.jpg|1P|L8|verformt|instandsetzen und lackieren|fahrzeugdach - dach|511.88|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-15_num_46_id_157439014.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_46_id_157439014.xml
82995|a1e06ea6-efab-4286-a1bf-40add7f08451|grp_Beschädigung-14_num_40_id_142438663.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|785.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-14_num_40_id_142438663.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-14_num_40_id_142438663.xml
47289|a1e49382-fc7b-4d5a-bf11-d37cb145ade7|grp_Beschädigung-10_num_38_id_138825977.jpg|4G|Q4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|357.88|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-10_num_38_id_138825977.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_38_id_138825977.xml
89291|a2b81307-6b52-4030-ab9c-0d84078a5525|grp_Beschädigung-10_num_46_id_166481451.jpg|2C|B4|verformt|instandsetzen und lackieren|tür hinten rechts - tür|466.15|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-10_num_46_id_166481451.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_46_id_166481451.xml
137661|a3fc1d57-86cf-4a92-9321-70478b781932|grp_Beschädigung-2_num_32_id_164914221.jpg|5C|8E|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|451.02|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_32_id_164914221.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_32_id_164914221.xml
95495|a446e2fc-d854-4ec3-b32b-3cd73504caa6|grp_Beschädigung-14_num_55_id_148079394.jpg|7E|B4|verformt|erneuern|schiebetür rechts - schiebetür|1251.63|deformed|renew| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-14_num_55_id_148079394.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-14_num_55_id_148079394.xml
22931|a708bfac-0c67-45e6-b8ac-d044d63d5801|grp_Beschädigung-11_num_40_id_144435481.jpg|NF|Z2|verformt|erneuern|seitenwand links - seitenwand|1647.83|deformed|renew| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-11_num_40_id_144435481.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_40_id_144435481.xml
22926|a708bfac-0c67-45e6-b8ac-d044d63d5801|grp_Beschädigung-11_num_35_id_144435476.jpg|NF|Z2|verformt|erneuern|seitenwand links - seitenwand|1647.83|deformed|renew| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-11_num_35_id_144435476.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_35_id_144435476.xml
196415|a7cc5af7-d46a-468a-9c9c-e33f12a3b5c8|grp_Beschädigung-3_num_29_id_142986640.jpg|3G|Z2|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|929.15|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_29_id_142986640.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_29_id_142986640.xml
207918|a8c2ec36-cbdd-4436-a811-3638e3924be8|grp_Beschädigung-4_num_40_id_135886682.jpg|6C|D7|verformt|instandsetzen und lackieren|tür hinten links - tür|527.52|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-4_num_40_id_135886682.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_40_id_135886682.xml
132444|a989e320-e632-41bb-b35c-319a46e4bee3|grp_Beschädigung-16_num_45_id_129596694.jpg|7P|R6|verformt|instandsetzen und lackieren|schweller links - schweller|449.48|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_1/data/img/grp_Beschädigung-16_num_45_id_129596694.jpg|sill left|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_45_id_129596694.xml
125180|a9e8a00f-ba74-422a-9b75-16769e2c97d4|grp_Beschädigung-5_num_27_id_122044051.jpg|5N|B4|verformt|erneuern|stossfänger hinten - spoiler|240.04|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_1/data/img/grp_Beschädigung-5_num_27_id_122044051.jpg|bumper behind|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_27_id_122044051.xml
61105|aa1c55d3-d317-43a3-b587-f01e4e7878ad|grp_Beschädigung-23_num_70_id_167056162.jpg|8P|9N|verformt|instandsetzen und lackieren|schweller rechts - schweller|495.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-23_num_70_id_167056162.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-23_num_70_id_167056162.xml
61102|aa1c55d3-d317-43a3-b587-f01e4e7878ad|grp_Beschädigung-23_num_67_id_167056159.jpg|8P|9N|verformt|instandsetzen und lackieren|schweller rechts - schweller|495.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-23_num_67_id_167056159.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-23_num_67_id_167056159.xml
126625|acbd05cf-e5e0-466d-91f4-a5a698b421b9|grp_Beschädigung-10_num_44_id_166601382.jpg|5N|2T|verformt|erneuern|tür hinten rechts - tür|912.19|deformed|renew| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-10_num_44_id_166601382.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_44_id_166601382.xml
126624|acbd05cf-e5e0-466d-91f4-a5a698b421b9|grp_Beschädigung-10_num_43_id_166601381.jpg|5N|2T|verformt|erneuern|tür hinten rechts - tür|912.19|deformed|renew| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-10_num_43_id_166601381.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_43_id_166601381.xml
143448|adc83bfd-674f-4cb0-a148-7cde0d1542ce|grp_Beschädigung-15_num_54_id_168985723.jpg|51|X6|verformt|instandsetzen und lackieren|tür vorn rechts - tür|450.0|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-15_num_54_id_168985723.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_54_id_168985723.xml
143447|adc83bfd-674f-4cb0-a148-7cde0d1542ce|grp_Beschädigung-15_num_53_id_168985722.jpg|51|X6|verformt|instandsetzen und lackieren|tür vorn rechts - tür|450.0|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-15_num_53_id_168985722.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_53_id_168985722.xml
270389|ae203b39-01e9-484d-a685-26a7c0fe1032|grp_Beschädigung-3_num_35_id_155303492.jpg|5G|Z1|verformt|instandsetzen und lackieren|tür hinten links - tür|481.1|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-3_num_35_id_155303492.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_35_id_155303492.xml
82562|af06ea67-f6dc-46a7-b068-7a0d1bcff771|grp_Beschädigung-20_num_51_id_140994777.jpg|2E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|753.08|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-20_num_51_id_140994777.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-20_num_51_id_140994777.xml
95126|af3f2cb3-0787-44d6-9cdf-80b9e7e859d5|grp_Beschädigung-14_num_45_id_157778018.jpg|7E|B4|verformt|instandsetzen und lackieren|tür vorn rechts - tür|505.6|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-14_num_45_id_157778018.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-14_num_45_id_157778018.xml
9013|b01d1547-6c61-4f81-a655-8af3d58483f8|grp_Beschädigung-13_num_69_id_162319014.jpg|3T|Z5|verformt|instandsetzen und lackieren|schweller links - schweller|300.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_1/data/img/grp_Beschädigung-13_num_69_id_162319014.jpg|sill left|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_69_id_162319014.xml
81895|b04e4c13-c1fa-49b3-969c-e2d97b57887b|grp_Beschädigung-8_num_39_id_143453247.jpg|2E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|798.2|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-8_num_39_id_143453247.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_39_id_143453247.xml
38077|b09ec44b-191a-41b0-99c8-3eac11900cd0|grp_Beschädigung-22_num_72_id_132320873.jpg|4G|L8|verformt|instandsetzen und lackieren|tür hinten rechts - tür|607.4|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-22_num_72_id_132320873.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-22_num_72_id_132320873.xml
133981|b0c529df-b12f-4490-8235-c319b05155d1|grp_Beschädigung-22_num_65_id_134381140.jpg|7P|0R|verformt|instandsetzen und lackieren|tür hinten links - tür|300.35|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-22_num_65_id_134381140.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-22_num_65_id_134381140.xml
222804|b122f89a-3e81-4c00-9cda-5a99fd024f70|grp_Beschädigung-8_num_40_id_151052708.jpg|12|B4|verformt|instandsetzen und lackieren|tür vorn links - tür|427.77|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-8_num_40_id_151052708.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_40_id_151052708.xml
101753|b3245831-7047-4476-84ba-ba9bbe36436d|grp_Beschädigung-4_num_21_id_137533612.jpg|SA|J2|verformt|instandsetzen und lackieren|schweller links - schweller|461.65|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_1/data/img/grp_Beschädigung-4_num_21_id_137533612.jpg|sill left|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_21_id_137533612.xml
84836|b3a3598d-ff92-4750-967b-c093ab450db8|grp_Beschädigung-17_num_55_id_133425030.jpg|2E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|750.0|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-17_num_55_id_133425030.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-17_num_55_id_133425030.xml
84839|b3a3598d-ff92-4750-967b-c093ab450db8|grp_Beschädigung-17_num_58_id_133425033.jpg|2E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|750.0|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-17_num_58_id_133425033.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-17_num_58_id_133425033.xml
83527|b45166b3-8a6e-4d74-8374-7720ea13b2e1|grp_Beschädigung-26_num_84_id_157515177.jpg|2E|37|verformt|erneuern|schiebetür rechts - schiebetür|1631.16|deformed|renew| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-26_num_84_id_157515177.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-26_num_84_id_157515177.xml
83526|b45166b3-8a6e-4d74-8374-7720ea13b2e1|grp_Beschädigung-26_num_83_id_157515176.jpg|2E|37|verformt|erneuern|schiebetür rechts - schiebetür|1631.16|deformed|renew| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-26_num_83_id_157515176.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-26_num_83_id_157515176.xml
229783|b531d278-7cc6-4b0f-b5e6-db484518a92c|grp_Beschädigung-6_num_48_id_131666010.jpg|5G|A1|verformt|instandsetzen und lackieren|tür hinten rechts - tür|452.97|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-6_num_48_id_131666010.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_48_id_131666010.xml
85211|b57a9bf0-8666-4cc8-a05a-00d7ef145f32|grp_Beschädigung-5_num_34_id_159058954.jpg|2E|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|250.05|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-5_num_34_id_159058954.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_34_id_159058954.xml
138184|b74394f0-afdf-48a1-b8e8-f8b828d84add|grp_Beschädigung-8_num_49_id_164815953.jpg|5C|A1|verformt|instandsetzen und lackieren|schweller rechts - schweller|479.65|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-8_num_49_id_164815953.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_49_id_164815953.xml
35260|b7955f5c-aee9-435d-882d-40d605d80f9e|grp_Beschädigung-12_num_40_id_151766598.jpg|KF|B4|verformt|instandsetzen und lackieren|fahrzeugdach - dachholm links|403.05|deformed|repair and paint| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_1/data/img/grp_Beschädigung-12_num_40_id_151766598.jpg|vehicle roof|roof spar left|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_40_id_151766598.xml
178794|b7f33ab7-67f2-4c7d-8900-7581153a95cd|grp_Beschädigung-2_num_32_id_155640957.jpg|36|2T|verformt|erneuern|stossfänger hinten - schutzleiste mitte|96.22|deformed|renew| bumper behind - protection strip center|stossfänger hinten|schutzleiste mitte|./person/person_1/data/img/grp_Beschädigung-2_num_32_id_155640957.jpg|bumper behind|protection strip center|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_32_id_155640957.xml
70970|b8a85c96-9df7-43cd-81c6-5de999bb207b|grp_Beschädigung-6_num_34_id_155754442.jpg|8V|2Y|verformt|erneuern|tür vorn links - tür|1120.0|deformed|renew| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-6_num_34_id_155754442.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_34_id_155754442.xml
145846|b8c5e158-f2c3-48a8-9f41-2851103ff245|grp_Beschädigung-13_num_44_id_151385479.jpg|5K|7B|verformt|instandsetzen und lackieren|schweller rechts - schweller|427.48|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-13_num_44_id_151385479.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_44_id_151385479.xml
280404|ba1093f6-4ca9-4903-ac41-79787fe3cad2|grp_Beschädigung-5_num_37_id_167119396.jpg|AM|0Q|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|493.45|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-5_num_37_id_167119396.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_37_id_167119396.xml
247367|ba7e7029-5c52-4cd3-ae73-87dc36d89182|grp_Beschädigung-5_num_31_id_142499337.jpg|BA|2T|verformt|instandsetzen und lackieren|tür vorn rechts - tür|403.87|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_31_id_142499337.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_31_id_142499337.xml
184986|bb4fc062-b64f-4eb9-9ef2-ea59cccdbd19|grp_Beschädigung-3_num_41_id_166247706.jpg|3G|2T|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|468.82|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_41_id_166247706.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_41_id_166247706.xml
20363|bb90309a-41fd-4dee-9938-3592a75caca8|grp_Beschädigung-2_num_27_id_124751140.jpg|5L|1M|verformt|smart repair|tür vorn rechts - tür|140.0|deformed|smart repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_27_id_124751140.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_27_id_124751140.xml
201214|bd95e15f-4e03-45b6-9212-c4f6873f6685|grp_Beschädigung-19_num_50_id_140504409.jpg|3D|2T|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|509.4|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-19_num_50_id_140504409.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-19_num_50_id_140504409.xml
23237|beb420d5-b97f-4986-8a95-b7a3d64bd545|grp_Beschädigung-10_num_48_id_150105377.jpg|NF|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|363.03|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-10_num_48_id_150105377.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_48_id_150105377.xml
86183|c04b5cf5-7e6f-4a68-8ce9-c80ca4c58c7c|grp_Beschädigung-16_num_51_id_149153669.jpg|2E|G2|verformt|instandsetzen und lackieren|schweller rechts - schweller|442.79|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-16_num_51_id_149153669.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_51_id_149153669.xml
186289|c22b02bd-481a-4576-965a-0274296678de|grp_Beschädigung-11_num_39_id_152302232.jpg|3G|2T|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|519.15|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-11_num_39_id_152302232.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_39_id_152302232.xml
186288|c22b02bd-481a-4576-965a-0274296678de|grp_Beschädigung-11_num_38_id_152302231.jpg|3G|2T|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|519.15|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-11_num_38_id_152302231.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_38_id_152302231.xml
32544|c244722d-bbf4-42b0-9870-3c34cddc5400|grp_Beschädigung-16_num_48_id_158968717.jpg|6L|Z4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|530.63|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-16_num_48_id_158968717.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_48_id_158968717.xml
246967|c2d4bf65-c268-4383-a339-0c5e3d865a56|grp_Beschädigung-2_num_34_id_144153749.jpg|BA|K5|verformt|instandsetzen und lackieren|tür vorn links - tür|570.0|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_34_id_144153749.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_34_id_144153749.xml
242758|c3596d32-9517-4070-a755-d79e64bc2587|grp_Beschädigung-4_num_39_id_168716811.jpg|BA|2T|verformt|instandsetzen und lackieren|tür hinten rechts - tür|357.52|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-4_num_39_id_168716811.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_39_id_168716811.xml
268280|c43861c1-169f-4a28-85e4-4c83797a25a7|grp_Beschädigung-2_num_23_id_147177584.jpg|5G|Z2|verformt|instandsetzen und lackieren|schweller rechts - schweller|508.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-2_num_23_id_147177584.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_23_id_147177584.xml
