Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
246232|8b927187-756c-4276-8430-9239af059b2c|grp_Beschädigung-1_num_29_id_146014098.jpg|BA|Z2|kratzer|auslegen / polieren|tür vorn links - türkante|20.0|scratch|lay out / polish| door front left - door edge|tür vorn links|türkante|./person/person_1/data/img/grp_Beschädigung-1_num_29_id_146014098.jpg|door front left|door edge|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_29_id_146014098.xml
237725|8b9c7b12-755c-48c9-8c3c-2c4cf8ef2029|grp_Beschädigung-2_num_23_id_123519263.jpg|5G|D5|kratzer|erneuern|rad/reifen - leichtmetallfelge vorn links|415.0|scratch|renew| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-2_num_23_id_123519263.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_23_id_123519263.xml
274878|8dd6bd83-cf77-4d5d-b2e1-f1b900a366d7|grp_Beschädigung-3_num_23_id_153403348.jpg|BA|8E|kratzer|auslegen / polieren|schweller rechts - einstieg|20.0|scratch|lay out / polish| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-3_num_23_id_153403348.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_23_id_153403348.xml
45301|8dff663c-9821-4b87-a81e-b3631e5dc625|grp_Beschädigung-6_num_22_id_151227964.jpg|4G|L5|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-6_num_22_id_151227964.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_22_id_151227964.xml
169453|8e606ab7-2774-4846-82b5-8cdecd41c9db|grp_Beschädigung-5_num_24_id_166131196.jpg|36|Z2|kratzer|erneuern|verglasung - seitenscheibe hinten links|343.06|scratch|renew| glazing - side window behind left|verglasung|seitenscheibe hinten links|./person/person_1/data/img/grp_Beschädigung-5_num_24_id_166131196.jpg|glazing|side window behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_24_id_166131196.xml
264687|9001c313-db5c-48b0-b953-ad4af7588f16|grp_Beschädigung-2_num_22_id_153952319.jpg|5G|Z2|kratzer|auslegen / polieren|tür hinten links - tür|30.0|scratch|lay out / polish| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_22_id_153952319.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_22_id_153952319.xml
58784|901ce3d9-4318-4c3f-ae79-25690c22dda5|grp_Beschädigung-5_num_24_id_137980541.jpg|8K|W1|kratzer|smart repair|tür hinten rechts - griff außen|60.0|scratch|smart repair| door behind right - Handle outside|tür hinten rechts|griff außen|./person/person_1/data/img/grp_Beschädigung-5_num_24_id_137980541.jpg|door behind right|Handle outside|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_24_id_137980541.xml
261897|902605ca-dc27-4e6c-9af3-3de94eb94dca|grp_Beschädigung-16_num_51_id_166781075.jpg|5G|Z2|kratzer|erneuern|rad/reifen - leichtmetallfelge hinten rechts|630.0|scratch|renew| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-16_num_51_id_166781075.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_51_id_166781075.xml
47063|903d0f71-2395-46ef-8cb5-8926459623b4|grp_Beschädigung-7_num_29_id_167897909.jpg|4G|Y7|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-7_num_29_id_167897909.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_29_id_167897909.xml
246224|90aa8d7e-be20-41e0-8627-807994fa6f19|grp_Beschädigung-4_num_25_id_152852550.jpg|BA|8E|kratzer|auslegen / polieren|tür vorn rechts - tür|30.0|scratch|lay out / polish| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-4_num_25_id_152852550.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_25_id_152852550.xml
92283|90cf7cea-e1a7-4a70-8957-dde80e1aad09|grp_Beschädigung-7_num_31_id_154395863.jpg|SA|4B|kratzer|lackieren|seitenwand rechts - seitenwand|379.82|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-7_num_31_id_154395863.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_31_id_154395863.xml
213438|90e486d9-0d63-417a-bb55-c289c5f2e870|grp_Beschädigung-8_num_57_id_129879758.jpg|7N|5K|kratzer|lackieren|schiebetür rechts - schiebetür|325.0|scratch|paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-8_num_57_id_129879758.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_57_id_129879758.xml
75464|9228a9bd-f9b3-4594-ba42-32e67e1fc3d3|grp_Beschädigung-2_num_25_id_144161949.jpg|8V|T9|kratzer|lackieren|tür vorn rechts - tür|545.85|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_25_id_144161949.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_25_id_144161949.xml
51408|92e9b15d-ebb0-4f33-8af4-de9e12949119|grp_Beschädigung-3_num_27_id_163827633.jpg|4M|2Y|kratzer|smart repair|tür vorn links - zierleiste unten|40.0|scratch|smart repair| door front left - molding below|tür vorn links|zierleiste unten|./person/person_1/data/img/grp_Beschädigung-3_num_27_id_163827633.jpg|door front left|molding below|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_27_id_163827633.xml
27348|932ad8e1-884c-4e9a-a45e-d5521ba68de8|grp_Beschädigung-1_num_20_id_140785833.jpg|5F|0E|kratzer|auslegen / polieren|schweller links - einstieg|60.0|scratch|lay out / polish| sill left - Started|schweller links|einstieg|./person/person_1/data/img/grp_Beschädigung-1_num_20_id_140785833.jpg|sill left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_20_id_140785833.xml
268172|9397140c-b795-4053-a7f7-6b5949eb0a50|grp_Beschädigung-4_num_31_id_157715428.jpg|5G|2T|kratzer|auslegen / polieren|fahrzeugdach - dach|100.0|scratch|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-4_num_31_id_157715428.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_31_id_157715428.xml
213679|93a39911-814b-4530-8496-860087ba780c|grp_Beschädigung-5_num_36_id_142510925.jpg|7N|2T|kratzer|lackieren|seitenwand links - seitenwand|286.4|scratch|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-5_num_36_id_142510925.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_36_id_142510925.xml
62510|95205bb0-2ad1-4519-8f8e-cb1bb4bd6e96|grp_Beschädigung-3_num_14_id_122828789.jpg|8R|T9|kratzer|smart repair|tür vorn rechts - türkante|120.0|scratch|smart repair| door front right - door edge|tür vorn rechts|türkante|./person/person_1/data/img/grp_Beschädigung-3_num_14_id_122828789.jpg|door front right|door edge|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_14_id_122828789.xml
40377|9667c1ce-ef4f-4bf0-873c-6f32bfc2e57b|grp_Beschädigung-4_num_25_id_140006976.jpg|4G|A2|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratch|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-4_num_25_id_140006976.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_25_id_140006976.xml
129805|967da2af-41c3-4234-b429-257451d464df|grp_Beschädigung-2_num_29_id_128651256.jpg|5N|2T|kratzer|auslegen / polieren|tür hinten rechts - tür|80.0|scratch|lay out / polish| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_29_id_128651256.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_29_id_128651256.xml
274586|982f058e-ae60-47fb-9b6f-10dd61dcc65f|grp_Beschädigung-3_num_23_id_150098762.jpg|BA|Z2|kratzer|auslegen / polieren|seitenwand rechts - einstieg|25.0|scratch|lay out / polish| Side wall right - Started|seitenwand rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-3_num_23_id_150098762.jpg|Side wall right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_23_id_150098762.xml
1714|985d54b4-86e9-4da2-8482-50edde34f5eb|grp_Beschädigung-2_num_32_id_166480990.jpg|5E|9P|kratzer|instandsetzen und lackieren|tür hinten rechts - griff außen|61.75|scratch|repair and paint| door behind right - Handle outside|tür hinten rechts|griff außen|./person/person_1/data/img/grp_Beschädigung-2_num_32_id_166480990.jpg|door behind right|Handle outside|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_32_id_166480990.xml
235601|9934f28e-47b6-4bc2-9004-cb5c669129cf|grp_Beschädigung-3_num_44_id_168526815.jpg|5G|A1|kratzer|lackieren|seitenwand links - seitenwand|298.88|scratch|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_44_id_168526815.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_44_id_168526815.xml
130119|994faf9f-c366-4ff2-ae9e-0c3662f1d8e8|grp_Beschädigung-1_num_32_id_132212125.jpg|5N|2T|kratzer|lackieren|seitenwand rechts - einstieg|248.97|scratch|paint| Side wall right - Started|seitenwand rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-1_num_32_id_132212125.jpg|Side wall right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_32_id_132212125.xml
233856|9b927011-703b-4881-a601-bbcf328558ab|grp_Beschädigung-3_num_23_id_154683475.jpg|5G|Z1|kratzer|smart repair|seitenwand rechts - seitenwand|120.0|scratch|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_23_id_154683475.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_23_id_154683475.xml
169787|9bfd092e-a378-4e28-9daf-0fdad0188140|grp_Beschädigung-5_num_38_id_140080624.jpg|36|Z2|kratzer|smart repair|schweller rechts - einstieg|120.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-5_num_38_id_140080624.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_38_id_140080624.xml
143802|9c7c594d-34ca-4080-ab10-b31d8bd1fce6|grp_Beschädigung-7_num_35_id_126555508.jpg|AJ|B4|kratzer|smart repair|schweller rechts - schweller|120.0|scratch|smart repair| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-7_num_35_id_126555508.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_35_id_126555508.xml
275889|9e25634c-eb90-420a-9fbf-77fac011c79e|grp_Beschädigung-3_num_22_id_164054385.jpg|BA|8E|kratzer|erneuern|stossfänger hinten - rückstrahler links|40.0|scratch|renew| bumper behind - reflector left|stossfänger hinten|rückstrahler links|./person/person_1/data/img/grp_Beschädigung-3_num_22_id_164054385.jpg|bumper behind|reflector left|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_22_id_164054385.xml
260324|9eb7c109-843e-445a-83cd-b3b27fb3e6bf|grp_Beschädigung-1_num_29_id_168560027.jpg|BA|8E|kratzer|auslegen / polieren|seitenwand links - seitenwand|35.0|scratch|lay out / polish| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-1_num_29_id_168560027.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_29_id_168560027.xml
196814|9ef16d3e-05f8-4398-84e4-304e05866eaf|grp_Beschädigung-3_num_36_id_154403212.jpg|3G|8E|kratzer|smart repair|seitenwand rechts - radlauf|120.0|scratch|smart repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_1/data/img/grp_Beschädigung-3_num_36_id_154403212.jpg|Side wall right|wheel arch|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_36_id_154403212.xml
151553|9f4851d0-54dc-4c60-ba71-d6db4871725c|grp_Beschädigung-4_num_42_id_137677731.jpg|36|8E|kratzer|smart repair|seitenwand rechts - seitenwand|120.0|scratch|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-4_num_42_id_137677731.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_42_id_137677731.xml
63691|a0d2e899-cb39-482f-82c1-37da230a34b6|grp_Beschädigung-6_num_29_id_159558769.jpg|8R|A2|kratzer|smart repair|seitenwand rechts - einstieg|80.0|scratch|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-6_num_29_id_159558769.jpg|Side wall right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_29_id_159558769.xml
200348|a23be4fa-afd2-4937-b88f-6e921f74f181|grp_Beschädigung-18_num_80_id_147876391.jpg|35|2T|kratzer|wertminderung|verglasung - heckscheibe|655.0|scratch|impairment| glazing - rear window|verglasung|heckscheibe|./person/person_1/data/img/grp_Beschädigung-18_num_80_id_147876391.jpg|glazing|rear window|False|False|./person/person_1/data/annotation/grp_Beschädigung-18_num_80_id_147876391.xml
200331|a23be4fa-afd2-4937-b88f-6e921f74f181|grp_Beschädigung-9_num_53_id_147876415.jpg|35|2T|kratzer|lackieren|fahrzeugdach - dachholm links|325.0|scratch|paint| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_1/data/img/grp_Beschädigung-9_num_53_id_147876415.jpg|vehicle roof|roof spar left|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_53_id_147876415.xml
270335|a2429bd8-d461-48b9-bba7-b624b112e63e|grp_Beschädigung-6_num_28_id_132823832.jpg|5G|5K|kratzer|lackieren|tür hinten rechts - tür|343.9|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-6_num_28_id_132823832.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_28_id_132823832.xml
244678|a2f2a488-c7a9-4b50-860b-9b4ad57b8c58|grp_Beschädigung-6_num_34_id_160573549.jpg|BA|2T|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-6_num_34_id_160573549.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_34_id_160573549.xml
64796|a3a218ac-f2ab-4ad8-b146-c0a3c3ec7450|grp_Beschädigung-1_num_32_id_163745766.jpg|8R|0E|kratzer|smart repair|seitenwand rechts - seitenwand|100.0|scratch|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-1_num_32_id_163745766.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_32_id_163745766.xml
250976|a438da52-59d2-4f79-99f3-e9b6b1d3f0a5|grp_Beschädigung-3_num_44_id_154576753.jpg|BA|Z1|kratzer|smart repair|außenspiegel rechts - abdeckkappe|45.0|scratch|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-3_num_44_id_154576753.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_44_id_154576753.xml
115|a4f4d01b-1e21-4b90-b5fe-e7a840908167|grp_Beschädigung-4_num_14_id_130783316.jpg|54|9P|kratzer|smart repair|schweller rechts - einstieg|80.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-4_num_14_id_130783316.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_14_id_130783316.xml
55977|a6af5488-5ca2-42d1-b5c0-8102746e906d|grp_Beschädigung-7_num_27_id_159041447.jpg|8K|L8|kratzer|smart repair|seitenwand rechts - seitenwand|120.0|scratch|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-7_num_27_id_159041447.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_27_id_159041447.xml
7185|a6fdb46f-3ca9-4284-a2fa-9a24c5fe76e7|grp_Beschädigung-3_num_37_id_148197912.jpg|3T|1Z|kratzer|lackieren|tür hinten rechts - tür|213.02|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-3_num_37_id_148197912.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_37_id_148197912.xml
70532|a7b662e9-758f-4c0a-a20e-dfe9ff64b207|grp_Beschädigung-2_num_13_id_138211935.jpg|8U|A2|kratzer|smart repair|tür hinten rechts - tür|120.0|scratch|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_13_id_138211935.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_13_id_138211935.xml
155436|a803cb68-3b84-4e32-a029-d25c49b414ab|grp_Beschädigung-7_num_42_id_122955533.jpg|36|C9|kratzer|lackieren|fahrzeugdach - dach|585.6|scratch|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-7_num_42_id_122955533.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_42_id_122955533.xml
75389|a862c345-7b76-4fa5-b90c-7f046c618e38|grp_Beschädigung-2_num_25_id_144081413.jpg|8V|6Y|kratzer|auslegen / polieren|tür hinten links - tür|60.0|scratch|lay out / polish| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_25_id_144081413.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_25_id_144081413.xml
261627|a8b51f75-f7b1-4b7e-a6c0-b6873cfcf0ea|grp_Beschädigung-5_num_27_id_161821727.jpg|5G|A1|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|100.0|scratch|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-5_num_27_id_161821727.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_27_id_161821727.xml
141120|a9238545-407e-4d36-ae84-02e80101a0d0|grp_Beschädigung-4_num_81_id_162735444.jpg|AJ|A1|kratzer|lackieren|tür hinten links - tür|247.65|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-4_num_81_id_162735444.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_81_id_162735444.xml
266013|a954f552-5db7-48b5-a4e8-05dfc4b85d6b|grp_Beschädigung-2_num_28_id_168093120.jpg|5G|2T|kratzer|auslegen / polieren|seitenwand rechts - seitenwand|35.0|scratch|lay out / polish| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_28_id_168093120.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_28_id_168093120.xml
129847|ab20dc08-8c78-4920-a211-8d4feedb3d17|grp_Beschädigung-6_num_32_id_163469225.jpg|5N|2T|kratzer|smart repair|seitenwand rechts - einstieg|120.0|scratch|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-6_num_32_id_163469225.jpg|Side wall right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_32_id_163469225.xml
15746|ab54dcc2-2917-40b6-af8a-2f29978a0ed5|grp_Beschädigung-1_num_40_id_145222165.jpg|5E|8E|kratzer|erneuern|verkleidungen/abdeckungen - türverkleidung hinten rechts|60.0|scratch|renew| / Covers coverings - door paneling behind right|verkleidungen/abdeckungen|türverkleidung hinten rechts|./person/person_1/data/img/grp_Beschädigung-1_num_40_id_145222165.jpg|/ Covers coverings|door paneling behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_40_id_145222165.xml
153619|ab58acff-4b80-4c4f-bd25-43c629231255|grp_Beschädigung-5_num_26_id_156563943.jpg|36|C9|kratzer|wertminderung|lenkanlage - lenkrad|200.0|scratch|impairment| steering system - steering wheel|lenkanlage|lenkrad|./person/person_1/data/img/grp_Beschädigung-5_num_26_id_156563943.jpg|steering system|steering wheel|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_26_id_156563943.xml
37864|ac223973-1851-4df9-8c5c-3778ecbb3a04|grp_Beschädigung-7_num_33_id_147560321.jpg|4G|L8|kratzer|lackieren|tür hinten rechts - tür|380.0|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-7_num_33_id_147560321.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_33_id_147560321.xml
237102|ad3a9f7f-8a56-4404-aae7-8c94229bd713|grp_Beschädigung-3_num_27_id_157912717.jpg|5G|0R|kratzer|lackieren|außenspiegel rechts - abdeckkappe|60.0|scratch|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-3_num_27_id_157912717.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_27_id_157912717.xml
131752|ad603587-12c2-4b81-ae73-e5f6995cc7af|grp_Beschädigung-2_num_20_id_153456865.jpg|AD|H7|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-2_num_20_id_153456865.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_20_id_153456865.xml
279600|ae2ee554-d997-4e17-a79d-073b07027443|grp_Beschädigung-3_num_29_id_158868210.jpg|BV|K5|kratzer|smart repair|seitenwand rechts - seitenwand|120.0|scratch|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_29_id_158868210.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_29_id_158868210.xml
221160|ae529c40-3b91-4ed5-9504-858abc57628d|grp_Beschädigung-5_num_31_id_130785822.jpg|12|B4|kratzer|smart repair|außenspiegel rechts - abdeckkappe|80.0|scratch|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-5_num_31_id_130785822.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_31_id_130785822.xml
157758|aeb5f9fd-adb6-4c91-a35d-27bb9168227a|grp_Beschädigung-9_num_61_id_136408014.jpg|36|Z2|kratzer|lackieren|tür hinten links - tür|293.73|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-9_num_61_id_136408014.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_61_id_136408014.xml
197773|af44163e-5c07-477d-afdf-a96e5ab781d3|grp_Beschädigung-2_num_25_id_138134577.jpg|3G|8E|kratzer|smart repair|schweller links - einstieg|90.0|scratch|smart repair| sill left - Started|schweller links|einstieg|./person/person_1/data/img/grp_Beschädigung-2_num_25_id_138134577.jpg|sill left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_25_id_138134577.xml
97771|b1f004bd-186f-44af-8807-38d2b11ee64c|grp_Beschädigung-4_num_42_id_133427146.jpg|SG|B4|kratzer|erneuern|außenspiegel links - abdeckkappe|50.0|scratch|renew| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-4_num_42_id_133427146.jpg|outside mirror left|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_42_id_133427146.xml
128342|b240dc9e-b183-41cc-a9a2-5b5b6b68f955|grp_Beschädigung-1_num_36_id_143638719.jpg|5N|2T|kratzer|auslegen / polieren|tür hinten rechts - tür|50.0|scratch|lay out / polish| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_36_id_143638719.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_36_id_143638719.xml
190837|b334aa7a-6a43-463d-bc1e-3ba0b9737e5f|grp_Beschädigung-6_num_30_id_151392857.jpg|3G|8E|kratzer|smart repair|seitenwand links - seitenwand|120.0|scratch|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_30_id_151392857.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_30_id_151392857.xml
196404|b343f60e-fb60-4cf6-8243-8ba24f79e770|grp_Beschädigung-4_num_30_id_169326836.jpg|3G|8E|kratzer|auslegen / polieren|seitenwand rechts - einstieg|30.0|scratch|lay out / polish| Side wall right - Started|seitenwand rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-4_num_30_id_169326836.jpg|Side wall right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_30_id_169326836.xml
278572|b3907a8a-76f0-4ce9-82ca-5043465bd915|grp_Beschädigung-2_num_24_id_158929205.jpg|AM|2T|kratzer|smart repair|seitenwand rechts - seitenwand|120.0|scratch|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_24_id_158929205.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_24_id_158929205.xml
253091|b445eddc-e4f5-414b-a428-aafca13805de|grp_Beschädigung-5_num_36_id_168240727.jpg|BA|A1|kratzer|wertminderung|2.radsatz - 2 leichtmetallfelgen|240.0|scratch|impairment| 2.gearset - 2 alloy wheels|2.radsatz|2 leichtmetallfelgen|./person/person_1/data/img/grp_Beschädigung-5_num_36_id_168240727.jpg|2.gearset|2 alloy wheels|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_36_id_168240727.xml
22885|b6cd636b-9445-475a-a91d-3badbd2cad61|grp_Beschädigung-4_num_32_id_135029544.jpg|NF|B4|kratzer|smart repair|tür vorn rechts - türkante|80.0|scratch|smart repair| door front right - door edge|tür vorn rechts|türkante|./person/person_1/data/img/grp_Beschädigung-4_num_32_id_135029544.jpg|door front right|door edge|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_32_id_135029544.xml
