Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019007929,4,2019007929-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe____(Vorbehaltlich_Folgekosten)____-_Dellen_-_Smart_Repair_42.jpg,Heckklappe/-tuer,Heckklappe,Vorbehaltlich Folgekosten,Dellen,Smart Repair,120.0,120.0,Heckklappe (Vorbehaltlich Folgekosten) - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019007929,Heckklappe/-tuer,Heckklappe,Vorbehaltlich Folgekosten,2019007929-Beschädigung-4-42.jpg,Dents,Smart Repair,Tailgate / tuer,Tailgate,Subject to follow-up costs,./person/w1/image/2019007929-Beschädigung-4-42.jpg,./person/w1/data/annotation/2019007929-Beschädigung-4-42.xml
TUEV Sued,2019007935,3,2019007935-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_33.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019007935,Seitenwand rechts,Seitenwand,None,2019007935-Beschädigung-3-33.jpg,Dents,regain,sidewall right,Side wall,None,./person/w1/image/2019007935-Beschädigung-3-33.jpg,./person/w1/data/annotation/2019007935-Beschädigung-3-33.xml
TUEV Sued,2019007954,5,2019007954-Beschaedigung_5:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_40.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019007954,Tuer hinten links,Tuer,None,2019007954-Beschädigung-5-40.jpg,Dents,regain,Door in the back left,Door,None,./person/w1/image/2019007954-Beschädigung-5-40.jpg,./person/w1/data/annotation/2019007954-Beschädigung-5-40.xml
TUEV Sued,2019007959,4,2019007959-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_28.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019007959,Heckklappe/-tuer,Heckklappe,None,2019007959-Beschädigung-4-28.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019007959-Beschädigung-4-28.jpg,./person/w1/data/annotation/2019007959-Beschädigung-4-28.xml
TUEV Sued,2019009737,3,2019009737-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_27.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019009737,Seitenwand links,Seitenwand,None,2019009737-Beschädigung-3-27.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w1/image/2019009737-Beschädigung-3-27.jpg,./person/w1/data/annotation/2019009737-Beschädigung-3-27.xml
TUEV Sued,2019010857,3,2019010857-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_33.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019010857,Seitenwand rechts,Seitenwand,None,2019010857-Beschädigung-3-33.jpg,Dents,regain,sidewall right,Side wall,None,./person/w1/image/2019010857-Beschädigung-3-33.jpg,./person/w1/data/annotation/2019010857-Beschädigung-3-33.xml
TUEV Sued,2019018380,1,2019018380-Beschaedigung_1:_Schweller_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_26.jpg,Schweller links,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019018380,Schweller links,Einstieg,None,2019018380-Beschädigung-1-26.jpg,Dents,regain,Sills left,Started,None,./person/w1/image/2019018380-Beschädigung-1-26.jpg,./person/w1/data/annotation/2019018380-Beschädigung-1-26.xml
TUEV Sued,2019024625,2,2019024625-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_28.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019024625,Tuer vorn links,Tuer,None,2019024625-Beschädigung-2-28.jpg,Dents,regain,Tower left,Door,None,./person/w1/image/2019024625-Beschädigung-2-28.jpg,./person/w1/data/annotation/2019024625-Beschädigung-2-28.xml
TUEV Sued,2019028927,3,2019028927-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Dellen_-_Smart_Repair_30.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Dellen,Smart Repair,60.0,60.0,Stossfaenger vorn - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019028927,Stossfaenger vorn,Stossfaenger vorn,None,2019028927-Beschädigung-3-30.jpg,Dents,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2019028927-Beschädigung-3-30.jpg,./person/w1/data/annotation/2019028927-Beschädigung-3-30.xml
TUEV Sued,2019028927,4,2019028927-Beschaedigung_4:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_34.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019028927,Fahrzeugdach,Dach,None,2019028927-Beschädigung-4-34.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2019028927-Beschädigung-4-34.jpg,./person/w1/data/annotation/2019028927-Beschädigung-4-34.xml
TUEV Sued,2019038292,3,2019038292-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_34.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019038292,Fahrzeugdach,Dach,None,2019038292-Beschädigung-3-34.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2019038292-Beschädigung-3-34.jpg,./person/w1/data/annotation/2019038292-Beschädigung-3-34.xml
TUEV Sued,2019041465,2,2019041465-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_33.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019041465,Motorhaube,Motorhaube,None,2019041465-Beschädigung-2-33.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w1/image/2019041465-Beschädigung-2-33.jpg,./person/w1/data/annotation/2019041465-Beschädigung-2-33.xml
TUEV Sued,2019043542,4,2019043542-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_41.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,60.0,60.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019043542,Seitenwand links,Seitenwand,None,2019043542-Beschädigung-4-41.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w1/image/2019043542-Beschädigung-4-41.jpg,./person/w1/data/annotation/2019043542-Beschädigung-4-41.xml
TUEV Sued,2019044966,1,2019044966-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_32.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019044966,Seitenwand links,Seitenwand,None,2019044966-Beschädigung-1-32.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w1/image/2019044966-Beschädigung-1-32.jpg,./person/w1/data/annotation/2019044966-Beschädigung-1-32.xml
TUEV Sued,2019068613,2,2019068613-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_Smart_Repair_23.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,Smart Repair,100.0,100.0,Kotfluegel links - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019068613,Kotfluegel links,Kotfluegel links,None,2019068613-Beschädigung-2-23.jpg,Dents,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2019068613-Beschädigung-2-23.jpg,./person/w1/data/annotation/2019068613-Beschädigung-2-23.xml
TUEV Sued,2019068722,1,2019068722-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_22.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,70.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019068722,Heckklappe/-tuer,Heckklappe,None,2019068722-Beschädigung-1-22.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019068722-Beschädigung-1-22.jpg,./person/w1/data/annotation/2019068722-Beschädigung-1-22.xml
TUEV Sued,2019081345,1,2019081345-Beschaedigung_1:_Schweller_rechts:_Einstieg__-_Dellen_-_sanft_instandsetzen_33.jpg,Schweller rechts,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019081345,Schweller rechts,Einstieg,None,2019081345-Beschädigung-1-33.jpg,Dents,regain,Slighter right,Started,None,./person/w1/image/2019081345-Beschädigung-1-33.jpg,./person/w1/data/annotation/2019081345-Beschädigung-1-33.xml
TUEV Sued,2019092000,2,2019092000-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_24.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019092000,Heckklappe/-tuer,Heckklappe,None,2019092000-Beschädigung-2-24.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019092000-Beschädigung-2-24.jpg,./person/w1/data/annotation/2019092000-Beschädigung-2-24.xml
TUEV Sued,2019092078,2,2019092078-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_27.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019092078,Heckklappe/-tuer,Heckklappe,None,2019092078-Beschädigung-2-27.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019092078-Beschädigung-2-27.jpg,./person/w1/data/annotation/2019092078-Beschädigung-2-27.xml
TUEV Sued,2019096310,1,2019096310-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_27.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019096310,Heckklappe/-tuer,Heckklappe,None,2019096310-Beschädigung-1-27.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019096310-Beschädigung-1-27.jpg,./person/w1/data/annotation/2019096310-Beschädigung-1-27.xml
TUEV Sued,2019096329,3,2019096329-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_28.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019096329,Fahrzeugdach,Dach,None,2019096329-Beschädigung-3-28.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2019096329-Beschädigung-3-28.jpg,./person/w1/data/annotation/2019096329-Beschädigung-3-28.xml
TUEV Sued,2019096383,3,2019096383-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_21.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,90.0,90.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019096383,Heckklappe/-tuer,Heckklappe,None,2019096383-Beschädigung-3-21.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019096383-Beschädigung-3-21.jpg,./person/w1/data/annotation/2019096383-Beschädigung-3-21.xml
TUEV Sued,2019096434,2,2019096434-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_28.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019096434,Tuer hinten links,Tuer,None,2019096434-Beschädigung-2-28.jpg,Dents,regain,Door in the back left,Door,None,./person/w1/image/2019096434-Beschädigung-2-28.jpg,./person/w1/data/annotation/2019096434-Beschädigung-2-28.xml
TUEV Sued,2019099461,3,2019099461-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_28.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,120.0,120.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019099461,Seitenwand rechts,Seitenwand,None,2019099461-Beschädigung-3-28.jpg,Dents,regain,sidewall right,Side wall,None,./person/w1/image/2019099461-Beschädigung-3-28.jpg,./person/w1/data/annotation/2019099461-Beschädigung-3-28.xml
TUEV Sued,2019099461,3,2019099461-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_29.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,120.0,120.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019099461,Seitenwand rechts,Seitenwand,None,2019099461-Beschädigung-3-29.jpg,Dents,regain,sidewall right,Side wall,None,./person/w1/image/2019099461-Beschädigung-3-29.jpg,./person/w1/data/annotation/2019099461-Beschädigung-3-29.xml
TUEV Sued,2019110738,7,2019110738-Beschaedigung_7:_Tuer_vorn_links:_Tuer__-_Dellen_-_instandsetzen_und_lackieren_39.jpg,Tuer vorn links,Tuer,None,Dellen,instandsetzen und lackieren,476.45,407.11,Tuer - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2019110738,Tuer vorn links,Tuer,None,2019110738-Beschädigung-7-39.jpg,Dents,Repair and paint,Tower left,Door,None,./person/w1/image/2019110738-Beschädigung-7-39.jpg,./person/w1/data/annotation/2019110738-Beschädigung-7-39.xml
TUEV Sued,2019110760,3,2019110760-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_32.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019110760,Heckklappe/-tuer,Heckklappe,None,2019110760-Beschädigung-3-32.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019110760-Beschädigung-3-32.jpg,./person/w1/data/annotation/2019110760-Beschädigung-3-32.xml
TUEV Sued,2019113481,1,2019113481-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_25.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019113481,Seitenwand links,Seitenwand,None,2019113481-Beschädigung-1-25.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w1/image/2019113481-Beschädigung-1-25.jpg,./person/w1/data/annotation/2019113481-Beschädigung-1-25.xml
TUEV Sued,2019116244,1,2019116244-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_26.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,100.0,100.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019116244,Fahrzeugdach,Dach,None,2019116244-Beschädigung-1-26.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2019116244-Beschädigung-1-26.jpg,./person/w1/data/annotation/2019116244-Beschädigung-1-26.xml
TUEV Sued,2019120604,1,2019120604-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_25.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019120604,Seitenwand rechts,Seitenwand,None,2019120604-Beschädigung-1-25.jpg,Dents,regain,sidewall right,Side wall,None,./person/w1/image/2019120604-Beschädigung-1-25.jpg,./person/w1/data/annotation/2019120604-Beschädigung-1-25.xml
TUEV Sued,2019141613,3,2019141613-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Dellen_-_instandsetzen_und_lackieren_24.jpg,Fahrzeugdach,Dach,None,Dellen,instandsetzen und lackieren,636.8,628.01,Dach - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2019141613,Fahrzeugdach,Dach,None,2019141613-Beschädigung-3-24.jpg,Dents,Repair and paint,Vehicle roof,roof,None,./person/w1/image/2019141613-Beschädigung-3-24.jpg,./person/w1/data/annotation/2019141613-Beschädigung-3-24.xml
TUEV Sued,2019141613,3,2019141613-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Dellen_-_instandsetzen_und_lackieren_25.jpg,Fahrzeugdach,Dach,None,Dellen,instandsetzen und lackieren,636.8,628.01,Dach - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2019141613,Fahrzeugdach,Dach,None,2019141613-Beschädigung-3-25.jpg,Dents,Repair and paint,Vehicle roof,roof,None,./person/w1/image/2019141613-Beschädigung-3-25.jpg,./person/w1/data/annotation/2019141613-Beschädigung-3-25.xml
TUEV Sued,2019141632,2,2019141632-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_28.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,200.0,200.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019141632,Fahrzeugdach,Dach,None,2019141632-Beschädigung-2-28.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2019141632-Beschädigung-2-28.jpg,./person/w1/data/annotation/2019141632-Beschädigung-2-28.xml
TUEV Sued,2019141643,6,2019141643-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe____(3)____-_Dellen_-_sanft_instandsetzen_31.jpg,Heckklappe/-tuer,Heckklappe,3,Dellen,sanft instandsetzen,150.0,150.0,Heckklappe (3) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019141643,Heckklappe/-tuer,Heckklappe,3,2019141643-Beschädigung-6-31.jpg,Dents,regain,Tailgate / tuer,Tailgate,3,./person/w1/image/2019141643-Beschädigung-6-31.jpg,./person/w1/data/annotation/2019141643-Beschädigung-6-31.xml
TUEV Sued,2019141713,3,2019141713-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_29.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019141713,Seitenwand rechts,Seitenwand,None,2019141713-Beschädigung-3-29.jpg,Dents,regain,sidewall right,Side wall,None,./person/w1/image/2019141713-Beschädigung-3-29.jpg,./person/w1/data/annotation/2019141713-Beschädigung-3-29.xml
TUEV Sued,2019141724,4,2019141724-Beschaedigung_4:_Fahrzeugdach:_Dachholm_links__-_Dellen_-_Smart_Repair_36.jpg,Fahrzeugdach,Dachholm links,None,Dellen,Smart Repair,120.0,120.0,Dachholm links - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019141724,Fahrzeugdach,Dachholm links,None,2019141724-Beschädigung-4-36.jpg,Dents,Smart Repair,Vehicle roof,Dachholm left,None,./person/w1/image/2019141724-Beschädigung-4-36.jpg,./person/w1/data/annotation/2019141724-Beschädigung-4-36.xml
TUEV Sued,2019141737,1,2019141737-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_26.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019141737,Tuer vorn rechts,Tuer,None,2019141737-Beschädigung-1-26.jpg,Dents,regain,Tower right,Door,None,./person/w1/image/2019141737-Beschädigung-1-26.jpg,./person/w1/data/annotation/2019141737-Beschädigung-1-26.xml
TUEV Sued,2019141739,2,2019141739-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_30.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019141739,Heckklappe/-tuer,Heckklappe,None,2019141739-Beschädigung-2-30.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019141739-Beschädigung-2-30.jpg,./person/w1/data/annotation/2019141739-Beschädigung-2-30.xml
TUEV Sued,2019141765,6,2019141765-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_33.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019141765,Tuer vorn rechts,Tuer,None,2019141765-Beschädigung-6-33.jpg,Dents,regain,Tower right,Door,None,./person/w1/image/2019141765-Beschädigung-6-33.jpg,./person/w1/data/annotation/2019141765-Beschädigung-6-33.xml
TUEV Sued,2019147597,1,2019147597-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_23.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019147597,Heckklappe/-tuer,Heckklappe,None,2019147597-Beschädigung-1-23.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019147597-Beschädigung-1-23.jpg,./person/w1/data/annotation/2019147597-Beschädigung-1-23.xml
TUEV Sued,2019150452,3,2019150452-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_24.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,120.0,120.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019150452,Heckklappe/-tuer,Heckklappe,None,2019150452-Beschädigung-3-24.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019150452-Beschädigung-3-24.jpg,./person/w1/data/annotation/2019150452-Beschädigung-3-24.xml
TUEV Sued,2019151442,5,2019151442-Beschaedigung_5:_Fahrzeugdach:_Dach____(4x)____-_Dellen_-_sanft_instandsetzen_35.jpg,Fahrzeugdach,Dach,4x,Dellen,sanft instandsetzen,260.0,260.0,Dach (4x) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151442,Fahrzeugdach,Dach,4x,2019151442-Beschädigung-5-35.jpg,Dents,regain,Vehicle roof,roof,4x,./person/w1/image/2019151442-Beschädigung-5-35.jpg,./person/w1/data/annotation/2019151442-Beschädigung-5-35.xml
TUEV Sued,2019151452,2,2019151452-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_23.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,160.0,160.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151452,Fahrzeugdach,Dach,None,2019151452-Beschädigung-2-23.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2019151452-Beschädigung-2-23.jpg,./person/w1/data/annotation/2019151452-Beschädigung-2-23.xml
TUEV Sued,2019151505,3,2019151505-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_32.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151505,Seitenwand links,Seitenwand,None,2019151505-Beschädigung-3-32.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w1/image/2019151505-Beschädigung-3-32.jpg,./person/w1/data/annotation/2019151505-Beschädigung-3-32.xml
TUEV Sued,2019151507,7,2019151507-Beschaedigung_7:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_39.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151507,Seitenwand links,Seitenwand,None,2019151507-Beschädigung-7-39.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w1/image/2019151507-Beschädigung-7-39.jpg,./person/w1/data/annotation/2019151507-Beschädigung-7-39.xml
TUEV Sued,2019151526,3,2019151526-Beschaedigung_3:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_25.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,100.0,100.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151526,Kotfluegel rechts,Kotfluegel rechts,None,2019151526-Beschädigung-3-25.jpg,Dents,regain,Right fender,Right fender,None,./person/w1/image/2019151526-Beschädigung-3-25.jpg,./person/w1/data/annotation/2019151526-Beschädigung-3-25.xml
TUEV Sued,2019151567,8,2019151567-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_42.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,120.0,120.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151567,Heckklappe/-tuer,Heckklappe,None,2019151567-Beschädigung-8-42.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019151567-Beschädigung-8-42.jpg,./person/w1/data/annotation/2019151567-Beschädigung-8-42.xml
TUEV Sued,2019151737,1,2019151737-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_25.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151737,Heckklappe/-tuer,Heckklappe,None,2019151737-Beschädigung-1-25.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019151737-Beschädigung-1-25.jpg,./person/w1/data/annotation/2019151737-Beschädigung-1-25.xml
TUEV Sued,2019151761,2,2019151761-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_29.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,100.0,100.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151761,Seitenwand rechts,Seitenwand,None,2019151761-Beschädigung-2-29.jpg,Dents,regain,sidewall right,Side wall,None,./person/w1/image/2019151761-Beschädigung-2-29.jpg,./person/w1/data/annotation/2019151761-Beschädigung-2-29.xml
