Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019023756,6,2019023756-Beschaedigung_6:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_41.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,518.7,436.8,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019023756,Fahrzeugdach,Dach,None,2019023756-Beschädigung-6-41.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w1/image/2019023756-Beschädigung-6-41.jpg,./person/w1/data/annotation/2019023756-Beschädigung-6-41.xml
TUEV Sued,2019025703,5,2019025703-Beschaedigung_5:_Fahrzeugdach:_Dachholm_links____(Lackeinschluesse)____-_Lackmangel_-_instandsetzen_und_lackieren_42.jpg,Fahrzeugdach,Dachholm links,Lackeinschluesse,Lackmangel,instandsetzen und lackieren,497.37,489.18,Dachholm links (Lackeinschluesse) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019025703,Fahrzeugdach,Dachholm links,Lackeinschluesse,2019025703-Beschädigung-5-42.jpg,Lack of paint,Repair and paint,Vehicle roof,Dachholm left,Paint influence,./person/w1/image/2019025703-Beschädigung-5-42.jpg,./person/w1/data/annotation/2019025703-Beschädigung-5-42.xml
TUEV Sued,2015010000,1,2015010000-Beschaedigung_1:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_kein_Abzug_42.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,kein Abzug,0.0,0.0,Karosserie (Flugrost) - Lackmangel - kein Abzug,False,False,kein Abzug,Lackmangel,2015010000,Karosserie,Karosserie,Flugrost,2015010000-Beschädigung-1-42.jpg,Lack of paint,no deduction,body,body,Ridge,./person/w1/image/2015010000-Beschädigung-1-42.jpg,./person/w1/data/annotation/2015010000-Beschädigung-1-42.xml
TUEV Sued,2020027944,10,2020027944-Beschaedigung_10:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_45.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,537.15,536.03,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020027944,Fahrzeugdach,Dach,None,2020027944-Beschädigung-10-45.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w1/image/2020027944-Beschädigung-10-45.jpg,./person/w1/data/annotation/2020027944-Beschädigung-10-45.xml
TUEV Sued,2019091987,1,2019091987-Beschaedigung_1:_Scheinwerfer:_Scheinwerferreinigungsduese_rechts__-_Lackmangel_-_auslegen_|_polieren_28.jpg,Scheinwerfer,Scheinwerferreinigungsduese rechts,None,Lackmangel,auslegen / polieren,10.0,10.0,Scheinwerferreinigungsduese rechts - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019091987,Scheinwerfer,Scheinwerferreinigungsduese rechts,None,2019091987-Beschädigung-1-28.jpg,Lack of paint,Lay out / polish,Headlight,Headlight cleaning duese right,None,./person/w1/image/2019091987-Beschädigung-1-28.jpg,./person/w1/data/annotation/2019091987-Beschädigung-1-28.xml
TUEV Sued,2020290206,3,2020290206-Beschaedigung_3:_Fahrzeugdach:_Dach____(Kante_vorne._Folgekosten_moeglich.)____-_Lackmangel_-_Smart_Repair_52.jpg,Fahrzeugdach,Dach,Kante vorne. Folgekosten moeglich.,Lackmangel,Smart Repair,100.0,100.0,Dach (Kante vorne. Folgekosten moeglich.) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020290206,Fahrzeugdach,Dach,Kante vorne. Folgekosten moeglich.,2020290206-Beschädigung-3-52.jpg,Lack of paint,Smart Repair,Vehicle roof,roof,Edge front. Subsequent costs possible.,./person/w1/image/2020290206-Beschädigung-3-52.jpg,./person/w1/data/annotation/2020290206-Beschädigung-3-52.xml
TUEV Sued,2016038470,13,2016038470-Beschaedigung_13:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_auslegen_|_polieren_51.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,auslegen / polieren,150.0,150.0,Karosserie (Flugrost) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2016038470,Karosserie,Karosserie,Flugrost,2016038470-Beschädigung-13-51.jpg,Lack of paint,Lay out / polish,body,body,Ridge,./person/w1/image/2016038470-Beschädigung-13-51.jpg,./person/w1/data/annotation/2016038470-Beschädigung-13-51.xml
TUEV Sued,2018016097,4,2018016097-Beschaedigung_4:_Fahrzeugdach:_Dach__-_Lackmangel_-_instandsetzen|lackieren_(S1)_43.jpg,Fahrzeugdach,Dach,None,Lackmangel,instandsetzen/lackieren (S1),835.0,360.0,Dach - Lackmangel - instandsetzen/lackieren (S1),False,False,instandsetzen/lackieren (S1),Lackmangel,2018016097,Fahrzeugdach,Dach,None,2018016097-Beschädigung-4-43.jpg,Lack of paint,Repair / paint (S1),Vehicle roof,roof,None,./person/w1/image/2018016097-Beschädigung-4-43.jpg,./person/w1/data/annotation/2018016097-Beschädigung-4-43.xml
TUEV Sued,2017165272,6,2017165272-Beschaedigung_6:_Seitenwand_links:_Seitenwand__-_Lackmangel_-_instandsetzen_und_lackieren_38.jpg,Seitenwand links,Seitenwand,None,Lackmangel,instandsetzen und lackieren,1009.67,531.69,Seitenwand - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017165272,Seitenwand links,Seitenwand,None,2017165272-Beschädigung-6-38.jpg,Lack of paint,Repair and paint,Sidewall left,Side wall,None,./person/w1/image/2017165272-Beschädigung-6-38.jpg,./person/w1/data/annotation/2017165272-Beschädigung-6-38.xml
TUEV Sued,2015126080,1,2015126080-Beschaedigung_1:_Motorhaube:_Motorhaube____(Lack_schleifen_und_polieren)____-_Lackmangel_-_Smart_Repair_35.jpg,Motorhaube,Motorhaube,Lack schleifen und polieren,Lackmangel,Smart Repair,40.0,40.0,Motorhaube (Lack schleifen und polieren) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2015126080,Motorhaube,Motorhaube,Lack schleifen und polieren,2015126080-Beschädigung-1-35.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,Lacking and polishing paint,./person/w1/image/2015126080-Beschädigung-1-35.jpg,./person/w1/data/annotation/2015126080-Beschädigung-1-35.xml
TUEV Sued,2016054933,9,2016054933-Beschaedigung_9:_Schweller_links:_Schweller__-_Lackmangel_-_instandsetzen|lackieren_(S2)_60.jpg,Schweller links,Schweller,None,Lackmangel,instandsetzen/lackieren (S2),0.0,0.0,Schweller - Lackmangel - instandsetzen/lackieren (S2),False,False,instandsetzen/lackieren (S2),Lackmangel,2016054933,Schweller links,Schweller,None,2016054933-Beschädigung-9-60.jpg,Lack of paint,Repair / paint (S2),Sills left,Sill,None,./person/w1/image/2016054933-Beschädigung-9-60.jpg,./person/w1/data/annotation/2016054933-Beschädigung-9-60.xml
TUEV Sued,2015103757,6,2015103757-Beschaedigung_6:_Tuer_vorn_links:_Tuer____(Korrosion|_Flugrost)____-_Lackmangel_-_instandsetzen_und_lackieren_56.jpg,Tuer vorn links,Tuer,Korrosion/ Flugrost,Lackmangel,instandsetzen und lackieren,318.7,124.05,Tuer (Korrosion/ Flugrost) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015103757,Tuer vorn links,Tuer,Korrosion/ Flugrost,2015103757-Beschädigung-6-56.jpg,Lack of paint,Repair and paint,Tower left,Door,Corrosion / rust,./person/w1/image/2015103757-Beschädigung-6-56.jpg,./person/w1/data/annotation/2015103757-Beschädigung-6-56.xml
TUEV Sued,2015120067,6,2015120067-Beschaedigung_6:_Fahrzeugdach:_Dach____(Anaetzung)____-_Lackmangel_-_lackieren_52.jpg,Fahrzeugdach,Dach,Anaetzung,Lackmangel,lackieren,729.62,316.06,Dach (Anaetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015120067,Fahrzeugdach,Dach,Anaetzung,2015120067-Beschädigung-6-52.jpg,Lack of paint,paint,Vehicle roof,roof,Obsolete,./person/w1/image/2015120067-Beschädigung-6-52.jpg,./person/w1/data/annotation/2015120067-Beschädigung-6-52.xml
TUEV Sued,2020138549,5,2020138549-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_41.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,471.65,222.59,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020138549,Motorhaube,Motorhaube,None,2020138549-Beschädigung-5-41.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w1/image/2020138549-Beschädigung-5-41.jpg,./person/w1/data/annotation/2020138549-Beschädigung-5-41.xml
TUEV Sued,2019023756,6,2019023756-Beschaedigung_6:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_43.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,518.7,436.8,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019023756,Fahrzeugdach,Dach,None,2019023756-Beschädigung-6-43.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w1/image/2019023756-Beschädigung-6-43.jpg,./person/w1/data/annotation/2019023756-Beschädigung-6-43.xml
TUEV Sued,2016021587,7,2016021587-Beschaedigung_7:_Fahrzeugdach:_Dach____(Vogelkot_eingebrannt|vorbehaltlich_Folgekosten)____-_Lackmangel_-_instandsetzen_und_lackieren_64.jpg,Fahrzeugdach,Dach,Vogelkot eingebrannt/vorbehaltlich Folgekosten,Lackmangel,instandsetzen und lackieren,500.0,240.0,Dach (Vogelkot eingebrannt/vorbehaltlich Folgekosten) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016021587,Fahrzeugdach,Dach,Vogelkot eingebrannt/vorbehaltlich Folgekosten,2016021587-Beschädigung-7-64.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Bird-bird burned / subject to follow-up costs,./person/w1/image/2016021587-Beschädigung-7-64.jpg,./person/w1/data/annotation/2016021587-Beschädigung-7-64.xml
TUEV Sued,2016009475,1,2016009475-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Lackmangel_-_aufbereiten_42.jpg,Tuer hinten links,Tuer,None,Lackmangel,aufbereiten,50.0,50.0,Tuer - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016009475,Tuer hinten links,Tuer,None,2016009475-Beschädigung-1-42.jpg,Lack of paint,processing,Door in the back left,Door,None,./person/w1/image/2016009475-Beschädigung-1-42.jpg,./person/w1/data/annotation/2016009475-Beschädigung-1-42.xml
TUEV Sued,2016021431,5,2016021431-Beschaedigung_5:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_aufbereiten_40.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,aufbereiten,108.0,41.0,Karosserie (Flugrost) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016021431,Karosserie,Karosserie,Flugrost,2016021431-Beschädigung-5-40.jpg,Lack of paint,processing,body,body,Ridge,./person/w1/image/2016021431-Beschädigung-5-40.jpg,./person/w1/data/annotation/2016021431-Beschädigung-5-40.xml
TUEV Sued,2016054933,9,2016054933-Beschaedigung_9:_Schweller_links:_Schweller__-_Lackmangel_-_instandsetzen|lackieren_(S2)_61.jpg,Schweller links,Schweller,None,Lackmangel,instandsetzen/lackieren (S2),0.0,0.0,Schweller - Lackmangel - instandsetzen/lackieren (S2),False,False,instandsetzen/lackieren (S2),Lackmangel,2016054933,Schweller links,Schweller,None,2016054933-Beschädigung-9-61.jpg,Lack of paint,Repair / paint (S2),Sills left,Sill,None,./person/w1/image/2016054933-Beschädigung-9-61.jpg,./person/w1/data/annotation/2016054933-Beschädigung-9-61.xml
TUEV Sued,2015079640,10,2015079640-Beschaedigung_10:_Motorhaube:_Motorhaube____(Anaetzungen)____-_Lackmangel_-_lackieren_46.jpg,Motorhaube,Motorhaube,Anaetzungen,Lackmangel,lackieren,265.18,144.61,Motorhaube (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015079640,Motorhaube,Motorhaube,Anaetzungen,2015079640-Beschädigung-10-46.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Arbitration,./person/w1/image/2015079640-Beschädigung-10-46.jpg,./person/w1/data/annotation/2015079640-Beschädigung-10-46.xml
TUEV Sued,2018180407,9,2018180407-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn____(Inkl._Steinschlaege)____-_Lackmangel_-_instandsetzen_und_lackieren_73.jpg,Stossfaenger vorn,Stossfaenger vorn,Inkl. Steinschlaege,Lackmangel,instandsetzen und lackieren,428.46,315.35,Stossfaenger vorn (Inkl. Steinschlaege) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2018180407,Stossfaenger vorn,Stossfaenger vorn,Inkl. Steinschlaege,2018180407-Beschädigung-9-73.jpg,Lack of paint,Repair and paint,Shearful front,Shearful front,Including stone slides,./person/w1/image/2018180407-Beschädigung-9-73.jpg,./person/w1/data/annotation/2018180407-Beschädigung-9-73.xml
TUEV Sued,2015121959,8,2015121959-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_instandsetzen_und_lackieren_52.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,instandsetzen und lackieren,365.15,199.24,Stossfaenger hinten - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015121959,Stossfaenger hinten,Stossfaenger hinten,None,2015121959-Beschädigung-8-52.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2015121959-Beschädigung-8-52.jpg,./person/w1/data/annotation/2015121959-Beschädigung-8-52.xml
TUEV Sued,2020078613,6,2020078613-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_Smart_Repair_38.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger vorn - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020078613,Stossfaenger vorn,Stossfaenger vorn,None,2020078613-Beschädigung-6-38.jpg,Lack of paint,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2020078613-Beschädigung-6-38.jpg,./person/w1/data/annotation/2020078613-Beschädigung-6-38.xml
TUEV Sued,2019083586,7,2019083586-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten____(Kratzer)____-_Lackmangel_-_lackieren_54.jpg,Stossfaenger hinten,Stossfaenger hinten,Kratzer,Lackmangel,lackieren,335.8,144.39,Stossfaenger hinten (Kratzer) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019083586,Stossfaenger hinten,Stossfaenger hinten,Kratzer,2019083586-Beschädigung-7-54.jpg,Lack of paint,paint,Rear bumper,Rear bumper,scratch,./person/w1/image/2019083586-Beschädigung-7-54.jpg,./person/w1/data/annotation/2019083586-Beschädigung-7-54.xml
TUEV Sued,2016063474,3,2016063474-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,275.7,100.0,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016063474,Stossfaenger vorn,Stossfaenger vorn,None,2016063474-Beschädigung-3-36.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w1/image/2016063474-Beschädigung-3-36.jpg,./person/w1/data/annotation/2016063474-Beschädigung-3-36.xml
TUEV Sued,2020051908,4,2020051908-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_auslegen_|_polieren_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,auslegen / polieren,40.0,40.0,Stossfaenger hinten - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020051908,Stossfaenger hinten,Stossfaenger hinten,None,2020051908-Beschädigung-4-35.jpg,Lack of paint,Lay out / polish,Rear bumper,Rear bumper,None,./person/w1/image/2020051908-Beschädigung-4-35.jpg,./person/w1/data/annotation/2020051908-Beschädigung-4-35.xml
TUEV Sued,2015126080,1,2015126080-Beschaedigung_1:_Motorhaube:_Motorhaube____(Lack_schleifen_und_polieren)____-_Lackmangel_-_Smart_Repair_33.jpg,Motorhaube,Motorhaube,Lack schleifen und polieren,Lackmangel,Smart Repair,40.0,40.0,Motorhaube (Lack schleifen und polieren) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2015126080,Motorhaube,Motorhaube,Lack schleifen und polieren,2015126080-Beschädigung-1-33.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,Lacking and polishing paint,./person/w1/image/2015126080-Beschädigung-1-33.jpg,./person/w1/data/annotation/2015126080-Beschädigung-1-33.xml
TUEV Sued,2018017442,3,2018017442-Beschaedigung_3:_Motorhaube:_Motorhaube____(Veraetzung)____-_Lackmangel_-_lackieren_40.jpg,Motorhaube,Motorhaube,Veraetzung,Lackmangel,lackieren,541.95,375.59,Motorhaube (Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018017442,Motorhaube,Motorhaube,Veraetzung,2018017442-Beschädigung-3-40.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Obscure,./person/w1/image/2018017442-Beschädigung-3-40.jpg,./person/w1/data/annotation/2018017442-Beschädigung-3-40.xml
TUEV Sued,2016028203,5,2016028203-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_lackieren_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,lackieren,455.4,198.79,Stossfaenger hinten - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016028203,Stossfaenger hinten,Stossfaenger hinten,None,2016028203-Beschädigung-5-40.jpg,Lack of paint,paint,Rear bumper,Rear bumper,None,./person/w1/image/2016028203-Beschädigung-5-40.jpg,./person/w1/data/annotation/2016028203-Beschädigung-5-40.xml
TUEV Sued,2020089754,2,2020089754-Beschaedigung_2:_Motorhaube:_Motorhaube____(Lackanaetzung)____-_Lackmangel_-_auslegen_|_polieren_44.jpg,Motorhaube,Motorhaube,Lackanaetzung,Lackmangel,auslegen / polieren,80.0,80.0,Motorhaube (Lackanaetzung) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020089754,Motorhaube,Motorhaube,Lackanaetzung,2020089754-Beschädigung-2-44.jpg,Lack of paint,Lay out / polish,Engine Hood,Engine Hood,Lacquer,./person/w1/image/2020089754-Beschädigung-2-44.jpg,./person/w1/data/annotation/2020089754-Beschädigung-2-44.xml
TUEV Sued,2020114376,2,2020114376-Beschaedigung_2:_Fahrzeugdach:_Dachholm_rechts____(Klarlackkante)____-_Lackmangel_-_Smart_Repair_32.jpg,Fahrzeugdach,Dachholm rechts,Klarlackkante,Lackmangel,Smart Repair,100.0,100.0,Dachholm rechts (Klarlackkante) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020114376,Fahrzeugdach,Dachholm rechts,Klarlackkante,2020114376-Beschädigung-2-32.jpg,Lack of paint,Smart Repair,Vehicle roof,Dachholm right,Clearcoat,./person/w1/image/2020114376-Beschädigung-2-32.jpg,./person/w1/data/annotation/2020114376-Beschädigung-2-32.xml
TUEV Sued,2020128160,3,2020128160-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_auslegen_|_polieren_40.jpg,Tuer vorn links,Tuer,None,Lackmangel,auslegen / polieren,35.0,35.0,Tuer - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020128160,Tuer vorn links,Tuer,None,2020128160-Beschädigung-3-40.jpg,Lack of paint,Lay out / polish,Tower left,Door,None,./person/w1/image/2020128160-Beschädigung-3-40.jpg,./person/w1/data/annotation/2020128160-Beschädigung-3-40.xml
TUEV Sued,2020290206,3,2020290206-Beschaedigung_3:_Fahrzeugdach:_Dach____(Kante_vorne._Folgekosten_moeglich.)____-_Lackmangel_-_Smart_Repair_50.jpg,Fahrzeugdach,Dach,Kante vorne. Folgekosten moeglich.,Lackmangel,Smart Repair,100.0,100.0,Dach (Kante vorne. Folgekosten moeglich.) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020290206,Fahrzeugdach,Dach,Kante vorne. Folgekosten moeglich.,2020290206-Beschädigung-3-50.jpg,Lack of paint,Smart Repair,Vehicle roof,roof,Edge front. Subsequent costs possible.,./person/w1/image/2020290206-Beschädigung-3-50.jpg,./person/w1/data/annotation/2020290206-Beschädigung-3-50.xml
TUEV Sued,2020062651,15,"2020062651-Beschaedigung_15:_Heckklappe|-tuer:_Heckklappe____(oberhalb,_Lackveraetzung)____-_Lackmangel_-_instandsetzen_und_lackieren_99.jpg",Heckklappe/-tuer,Heckklappe,"oberhalb, Lackveraetzung",Lackmangel,instandsetzen und lackieren,360.5,195.7,"Heckklappe (oberhalb, Lackveraetzung) - Lackmangel - instandsetzen und lackieren",False,False,instandsetzen und lackieren,Lackmangel,2020062651,Heckklappe/-tuer,Heckklappe,"oberhalb, Lackveraetzung",2020062651-Beschädigung-15-99.jpg,Lack of paint,Repair and paint,Tailgate / tuer,Tailgate,"Above, paint composition",./person/w1/image/2020062651-Beschädigung-15-99.jpg,./person/w1/data/annotation/2020062651-Beschädigung-15-99.xml
TUEV Sued,2020125563,3,2020125563-Beschaedigung_3:_Motorhaube:_Motorhaube____(Saeureschaden)____-_Lackmangel_-_lackieren_39.jpg,Motorhaube,Motorhaube,Saeureschaden,Lackmangel,lackieren,304.48,304.48,Motorhaube (Saeureschaden) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020125563,Motorhaube,Motorhaube,Saeureschaden,2020125563-Beschädigung-3-39.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Seashore,./person/w1/image/2020125563-Beschädigung-3-39.jpg,./person/w1/data/annotation/2020125563-Beschädigung-3-39.xml
TUEV Sued,2014101839,2,2014101839-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links____(Hohe_Anzahl_an_Lackeinschluessen|_Finish_durchfuehren)____-_Lackmangel_-_instandsetzen_36.jpg,Kotfluegel links,Kotfluegel links,Hohe Anzahl an Lackeinschluessen/ Finish durchfuehren,Lackmangel,instandsetzen,50.0,50.0,Kotfluegel links (Hohe Anzahl an Lackeinschluessen/ Finish durchfuehren) - Lackmangel - instandsetzen,False,False,instandsetzen,Lackmangel,2014101839,Kotfluegel links,Kotfluegel links,Hohe Anzahl an Lackeinschluessen/ Finish durchfuehren,2014101839-Beschädigung-2-36.jpg,Lack of paint,repair,Kotfluegel left,Kotfluegel left,High number of paint influencing / finish through,./person/w1/image/2014101839-Beschädigung-2-36.jpg,./person/w1/data/annotation/2014101839-Beschädigung-2-36.xml
TUEV Sued,2016054836,5,2016054836-Beschaedigung_5:_Verkleidungen|Abdeckungen:_Kofferraumverkleidung____(mit_Materialabtragung)____-_Lackmangel_-_erneuern_50.jpg,Verkleidungen/Abdeckungen,Kofferraumverkleidung,mit Materialabtragung,Lackmangel,erneuern,265.0,265.0,Kofferraumverkleidung (mit Materialabtragung) - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2016054836,Verkleidungen/Abdeckungen,Kofferraumverkleidung,mit Materialabtragung,2016054836-Beschädigung-5-50.jpg,Lack of paint,renew,Clothes / covers,Trunk cladding,with material removal,./person/w1/image/2016054836-Beschädigung-5-50.jpg,./person/w1/data/annotation/2016054836-Beschädigung-5-50.xml
TUEV Sued,2020145732,2,2020145732-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_33.jpg,Tuer vorn rechts,Tuer,None,Lackmangel,instandsetzen und lackieren,428.7,210.0,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020145732,Tuer vorn rechts,Tuer,None,2020145732-Beschädigung-2-33.jpg,Lack of paint,Repair and paint,Tower right,Door,None,./person/w1/image/2020145732-Beschädigung-2-33.jpg,./person/w1/data/annotation/2020145732-Beschädigung-2-33.xml
TUEV Sued,2019096397,5,2019096397-Beschaedigung_5:_Tuer_hinten_links:_Tuer__-_Lackmangel_-_lackieren_31.jpg,Tuer hinten links,Tuer,None,Lackmangel,lackieren,601.35,514.4,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019096397,Tuer hinten links,Tuer,None,2019096397-Beschädigung-5-31.jpg,Lack of paint,paint,Door in the back left,Door,None,./person/w1/image/2019096397-Beschädigung-5-31.jpg,./person/w1/data/annotation/2019096397-Beschädigung-5-31.xml
TUEV Sued,2019091067,1,2019091067-Beschaedigung_1:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_Smart_Repair_39.jpg,Tuer vorn links,Tuer,None,Lackmangel,Smart Repair,120.0,120.0,Tuer - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019091067,Tuer vorn links,Tuer,None,2019091067-Beschädigung-1-39.jpg,Lack of paint,Smart Repair,Tower left,Door,None,./person/w1/image/2019091067-Beschädigung-1-39.jpg,./person/w1/data/annotation/2019091067-Beschädigung-1-39.xml
TUEV Sued,2018041304,11,2018041304-Beschaedigung_11:_Tuer_hinten_rechts:_Tuer____(Dellen)____-_Lackmangel_-_instandsetzen_und_lackieren_49.jpg,Tuer hinten rechts,Tuer,Dellen,Lackmangel,instandsetzen und lackieren,400.0,274.86,Tuer (Dellen) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2018041304,Tuer hinten rechts,Tuer,Dellen,2018041304-Beschädigung-11-49.jpg,Lack of paint,Repair and paint,Rear right,Door,Dents,./person/w1/image/2018041304-Beschädigung-11-49.jpg,./person/w1/data/annotation/2018041304-Beschädigung-11-49.xml
TUEV Sued,2019075272,2,2019075272-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_lackieren_34.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,lackieren,400.82,341.22,Heckklappe - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019075272,Heckklappe/-tuer,Heckklappe,None,2019075272-Beschädigung-2-34.jpg,Lack of paint,paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2019075272-Beschädigung-2-34.jpg,./person/w1/data/annotation/2019075272-Beschädigung-2-34.xml
TUEV Sued,2017030294,7,"2017030294-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand____(Schleifspuren,_Abklebekanten)____-_Lackmangel_-_aufbereiten_62.jpg",Seitenwand rechts,Seitenwand,"Schleifspuren, Abklebekanten",Lackmangel,aufbereiten,150.0,150.0,"Seitenwand (Schleifspuren, Abklebekanten) - Lackmangel - aufbereiten",False,False,aufbereiten,Lackmangel,2017030294,Seitenwand rechts,Seitenwand,"Schleifspuren, Abklebekanten",2017030294-Beschädigung-7-62.jpg,Lack of paint,processing,sidewall right,Side wall,"Grinding tracks, masking edges",./person/w1/image/2017030294-Beschädigung-7-62.jpg,./person/w1/data/annotation/2017030294-Beschädigung-7-62.xml
