Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2017141696,4,2017141696-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_40.jpg,Tuer hinten rechts,Tuer,None,verformt,instandsetzen und lackieren,417.58,355.88,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2017141696,Tuer hinten rechts,Tuer,None,2017141696-Beschädigung-4-40.jpg,deformed,Repair and paint,Rear right,Door,None,./person/w1/image/2017141696-Beschädigung-4-40.jpg,./person/w1/data/annotation/2017141696-Beschädigung-4-40.xml
TUEV Sued,2015127498,8,2015127498-Beschaedigung_8:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_erneuern_50.jpg,Kotfluegel links,Kotfluegel links,None,verformt,erneuern,409.15,218.11,Kotfluegel links - verformt - erneuern,False,False,erneuern,verformt,2015127498,Kotfluegel links,Kotfluegel links,None,2015127498-Beschädigung-8-50.jpg,deformed,renew,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2015127498-Beschädigung-8-50.jpg,./person/w1/data/annotation/2015127498-Beschädigung-8-50.xml
TUEV Sued,2019272341,3,2019272341-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_Smart_Repair_26.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,Smart Repair,120.0,120.0,Stossfaenger hinten - verformt - Smart Repair,False,False,Smart Repair,verformt,2019272341,Stossfaenger hinten,Stossfaenger hinten,None,2019272341-Beschädigung-3-26.jpg,deformed,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2019272341-Beschädigung-3-26.jpg,./person/w1/data/annotation/2019272341-Beschädigung-3-26.xml
TUEV Sued,2020170469,14,2020170469-Beschaedigung_14:_Stossfaenger_vorn:_Spoiler__-_verformt_-_erneuern_59.jpg,Stossfaenger vorn,Spoiler,None,verformt,erneuern,187.27,130.0,Spoiler - verformt - erneuern,False,False,erneuern,verformt,2020170469,Stossfaenger vorn,Spoiler,None,2020170469-Beschädigung-14-59.jpg,deformed,renew,Shearful front,spoiler,None,./person/w1/image/2020170469-Beschädigung-14-59.jpg,./person/w1/data/annotation/2020170469-Beschädigung-14-59.xml
TUEV Sued,2016022886,8,2016022886-Beschaedigung_8:_Tuer_vorn_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_58.jpg,Tuer vorn links,Tuer,None,verformt,instandsetzen und lackieren,350.0,120.0,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016022886,Tuer vorn links,Tuer,None,2016022886-Beschädigung-8-58.jpg,deformed,Repair and paint,Tower left,Door,None,./person/w1/image/2016022886-Beschädigung-8-58.jpg,./person/w1/data/annotation/2016022886-Beschädigung-8-58.xml
TUEV Sued,2014094951,7,2014094951-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn____(Kratzer_und_Steinschlaege.)____-_verformt_-_erneuern_63.jpg,Stossfaenger vorn,Stossfaenger vorn,Kratzer und Steinschlaege.,verformt,erneuern,760.0,760.0,Stossfaenger vorn (Kratzer und Steinschlaege.) - verformt - erneuern,False,False,erneuern,verformt,2014094951,Stossfaenger vorn,Stossfaenger vorn,Kratzer und Steinschlaege.,2014094951-Beschädigung-7-63.jpg,deformed,renew,Shearful front,Shearful front,Scratches and stone slides.,./person/w1/image/2014094951-Beschädigung-7-63.jpg,./person/w1/data/annotation/2014094951-Beschädigung-7-63.xml
TUEV Sued,2016024690,5,2016024690-Beschaedigung_5:_Schweller_links:_Einstieg____(Blende_Einstieg)____-_verformt_-_erneuern_45.jpg,Schweller links,Einstieg,Blende Einstieg,verformt,erneuern,63.0,63.0,Einstieg (Blende Einstieg) - verformt - erneuern,False,False,erneuern,verformt,2016024690,Schweller links,Einstieg,Blende Einstieg,2016024690-Beschädigung-5-45.jpg,deformed,renew,Sills left,Started,Hide entry,./person/w1/image/2016024690-Beschädigung-5-45.jpg,./person/w1/data/annotation/2016024690-Beschädigung-5-45.xml
TUEV Sued,2020063567,9,2020063567-Beschaedigung_9:_Tuer_hinten_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_45.jpg,Tuer hinten rechts,Tuer,None,verformt,instandsetzen und lackieren,583.1,283.95,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020063567,Tuer hinten rechts,Tuer,None,2020063567-Beschädigung-9-45.jpg,deformed,Repair and paint,Rear right,Door,None,./person/w1/image/2020063567-Beschädigung-9-45.jpg,./person/w1/data/annotation/2020063567-Beschädigung-9-45.xml
TUEV Sued,2019235551,2,2019235551-Beschaedigung_2:_Fahrzeugdach:_Dach__-_verformt_-_instandsetzen_und_lackieren_31.jpg,Fahrzeugdach,Dach,None,verformt,instandsetzen und lackieren,582.75,579.49,Dach - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019235551,Fahrzeugdach,Dach,None,2019235551-Beschädigung-2-31.jpg,deformed,Repair and paint,Vehicle roof,roof,None,./person/w1/image/2019235551-Beschädigung-2-31.jpg,./person/w1/data/annotation/2019235551-Beschädigung-2-31.xml
TUEV Sued,2019177052,5,2019177052-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_39.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,886.36,883.04,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2019177052,Stossfaenger vorn,Stossfaenger vorn,None,2019177052-Beschädigung-5-39.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w1/image/2019177052-Beschädigung-5-39.jpg,./person/w1/data/annotation/2019177052-Beschädigung-5-39.xml
TUEV Sued,2015012313,7,2015012313-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_31.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,642.25,278.18,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015012313,Heckklappe/-tuer,Heckklappe,None,2015012313-Beschädigung-7-31.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2015012313-Beschädigung-7-31.jpg,./person/w1/data/annotation/2015012313-Beschädigung-7-31.xml
TUEV Sued,2019279296,5,2019279296-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_32.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,615.62,615.62,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019279296,Stossfaenger hinten,Stossfaenger hinten,None,2019279296-Beschädigung-5-32.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2019279296-Beschädigung-5-32.jpg,./person/w1/data/annotation/2019279296-Beschädigung-5-32.xml
TUEV Sued,2018179547,5,2018179547-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_38.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen und lackieren,663.87,351.89,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018179547,Seitenwand links,Seitenwand,None,2018179547-Beschädigung-5-38.jpg,deformed,Repair and paint,Sidewall left,Side wall,None,./person/w1/image/2018179547-Beschädigung-5-38.jpg,./person/w1/data/annotation/2018179547-Beschädigung-5-38.xml
TUEV Sued,2018162635,8,2018162635-Beschaedigung_8:_Tuer_hinten_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_53.jpg,Tuer hinten links,Tuer,None,verformt,instandsetzen und lackieren,390.85,270.0,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018162635,Tuer hinten links,Tuer,None,2018162635-Beschädigung-8-53.jpg,deformed,Repair and paint,Door in the back left,Door,None,./person/w1/image/2018162635-Beschädigung-8-53.jpg,./person/w1/data/annotation/2018162635-Beschädigung-8-53.xml
TUEV Sued,2019068792,5,2019068792-Beschaedigung_5:_Stossfaenger_vorn:_Lufteinlassgitter__-_verformt_-_erneuern_36.jpg,Stossfaenger vorn,Lufteinlassgitter,None,verformt,erneuern,180.54,180.54,Lufteinlassgitter - verformt - erneuern,False,False,erneuern,verformt,2019068792,Stossfaenger vorn,Lufteinlassgitter,None,2019068792-Beschädigung-5-36.jpg,deformed,renew,Shearful front,Air intake grille,None,./person/w1/image/2019068792-Beschädigung-5-36.jpg,./person/w1/data/annotation/2019068792-Beschädigung-5-36.xml
TUEV Sued,2019238480,2,2019238480-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_36.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,747.37,634.92,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019238480,Stossfaenger hinten,Stossfaenger hinten,None,2019238480-Beschädigung-2-36.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2019238480-Beschädigung-2-36.jpg,./person/w1/data/annotation/2019238480-Beschädigung-2-36.xml
TUEV Sued,2019244223,9,2019244223-Beschaedigung_9:_Tuer_hinten_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_51.jpg,Tuer hinten links,Tuer,None,verformt,instandsetzen und lackieren,382.22,213.63,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019244223,Tuer hinten links,Tuer,None,2019244223-Beschädigung-9-51.jpg,deformed,Repair and paint,Door in the back left,Door,None,./person/w1/image/2019244223-Beschädigung-9-51.jpg,./person/w1/data/annotation/2019244223-Beschädigung-9-51.xml
TUEV Sued,2016054969,22,2016054969-Beschaedigung_22:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_86.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,446.51,188.47,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016054969,Seitenwand rechts,Seitenwand,None,2016054969-Beschädigung-22-86.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w1/image/2016054969-Beschädigung-22-86.jpg,./person/w1/data/annotation/2016054969-Beschädigung-22-86.xml
TUEV Sued,2020062991,6,2020062991-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_43.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,610.95,610.95,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2020062991,Stossfaenger vorn,Stossfaenger vorn,None,2020062991-Beschädigung-6-43.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w1/image/2020062991-Beschädigung-6-43.jpg,./person/w1/data/annotation/2020062991-Beschädigung-6-43.xml
TUEV Sued,2018083229,1,2018083229-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_34.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,250.0,250.0,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2018083229,Stossfaenger hinten,Stossfaenger hinten,None,2018083229-Beschädigung-1-34.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2018083229-Beschädigung-1-34.jpg,./person/w1/data/annotation/2018083229-Beschädigung-1-34.xml
TUEV Sued,2014093114,9,2014093114-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_51.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,710.3,378.03,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2014093114,Heckklappe/-tuer,Heckklappe,None,2014093114-Beschädigung-9-51.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2014093114-Beschädigung-9-51.jpg,./person/w1/data/annotation/2014093114-Beschädigung-9-51.xml
TUEV Sued,2016045913,6,2016045913-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,854.2,854.2,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016045913,Stossfaenger hinten,Stossfaenger hinten,None,2016045913-Beschädigung-6-35.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2016045913-Beschädigung-6-35.jpg,./person/w1/data/annotation/2016045913-Beschädigung-6-35.xml
TUEV Sued,2020204908,12,"2020204908-Beschaedigung_12:_Tuer_hinten_rechts:_Tuer____(Dellen,_Kratzer_und)____-_verformt_-_instandsetzen_und_lackieren_70.jpg",Tuer hinten rechts,Tuer,"Dellen, Kratzer und",verformt,instandsetzen und lackieren,650.26,339.64,"Tuer (Dellen, Kratzer und) - verformt - instandsetzen und lackieren",False,False,instandsetzen und lackieren,verformt,2020204908,Tuer hinten rechts,Tuer,"Dellen, Kratzer und",2020204908-Beschädigung-12-70.jpg,deformed,Repair and paint,Rear right,Door,"Dents, scratches and",./person/w1/image/2020204908-Beschädigung-12-70.jpg,./person/w1/data/annotation/2020204908-Beschädigung-12-70.xml
TUEV Sued,2020122687,6,2020122687-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_verformt_-_erneuern_39.jpg,Seitenwand rechts,Seitenwand,None,verformt,erneuern,1702.59,1689.56,Seitenwand - verformt - erneuern,False,False,erneuern,verformt,2020122687,Seitenwand rechts,Seitenwand,None,2020122687-Beschädigung-6-39.jpg,deformed,renew,sidewall right,Side wall,None,./person/w1/image/2020122687-Beschädigung-6-39.jpg,./person/w1/data/annotation/2020122687-Beschädigung-6-39.xml
TUEV Sued,2015117965,4,2015117965-Beschaedigung_4:_Schweller_rechts:_Schweller__-_verformt_-_sanft_instandsetzen_54.jpg,Schweller rechts,Schweller,None,verformt,sanft instandsetzen,80.0,80.0,Schweller - verformt - sanft instandsetzen,False,False,sanft instandsetzen,verformt,2015117965,Schweller rechts,Schweller,None,2015117965-Beschädigung-4-54.jpg,deformed,regain,Slighter right,Sill,None,./person/w1/image/2015117965-Beschädigung-4-54.jpg,./person/w1/data/annotation/2015117965-Beschädigung-4-54.xml
TUEV Sued,2015068448,3,2015068448-Beschaedigung_3:_Interieur:_Laderaumabdeckung_|_Rollo__-_verformt_-_instandsetzen_40.jpg,Interieur,Laderaumabdeckung / Rollo,None,verformt,instandsetzen,80.0,80.0,Laderaumabdeckung / Rollo - verformt - instandsetzen,False,False,instandsetzen,verformt,2015068448,Interieur,Laderaumabdeckung / Rollo,None,2015068448-Beschädigung-3-40.jpg,deformed,repair,interior,Carrying room coverage / rollo,None,./person/w1/image/2015068448-Beschädigung-3-40.jpg,./person/w1/data/annotation/2015068448-Beschädigung-3-40.xml
TUEV Sued,2020010419,9,2020010419-Beschaedigung_9:_Tuer_vorn_rechts:_Tuer__-_verformt_-_erneuern_59.jpg,Tuer vorn rechts,Tuer,None,verformt,erneuern,954.21,480.0,Tuer - verformt - erneuern,False,False,erneuern,verformt,2020010419,Tuer vorn rechts,Tuer,None,2020010419-Beschädigung-9-59.jpg,deformed,renew,Tower right,Door,None,./person/w1/image/2020010419-Beschädigung-9-59.jpg,./person/w1/data/annotation/2020010419-Beschädigung-9-59.xml
TUEV Sued,2020125474,14,2020125474-Beschaedigung_14:_Tuer_hinten_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_59.jpg,Tuer hinten links,Tuer,None,verformt,instandsetzen und lackieren,386.93,162.64,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020125474,Tuer hinten links,Tuer,None,2020125474-Beschädigung-14-59.jpg,deformed,Repair and paint,Door in the back left,Door,None,./person/w1/image/2020125474-Beschädigung-14-59.jpg,./person/w1/data/annotation/2020125474-Beschädigung-14-59.xml
TUEV Sued,2020068622,2,2020068622-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_29.jpg,Tuer vorn rechts,Tuer,None,verformt,instandsetzen und lackieren,518.95,254.21,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020068622,Tuer vorn rechts,Tuer,None,2020068622-Beschädigung-2-29.jpg,deformed,Repair and paint,Tower right,Door,None,./person/w1/image/2020068622-Beschädigung-2-29.jpg,./person/w1/data/annotation/2020068622-Beschädigung-2-29.xml
TUEV Sued,2019171282,7,2019171282-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_31.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,850.24,839.06,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019171282,Stossfaenger hinten,Stossfaenger hinten,None,2019171282-Beschädigung-7-31.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2019171282-Beschädigung-7-31.jpg,./person/w1/data/annotation/2019171282-Beschädigung-7-31.xml
TUEV Sued,2018221240,2,2018221240-Beschaedigung_2:_Interieur:_Laderaumabdeckung_|_Rollo__-_verformt_-_erneuern_27.jpg,Interieur,Laderaumabdeckung / Rollo,None,verformt,erneuern,273.36,273.36,Laderaumabdeckung / Rollo - verformt - erneuern,False,False,erneuern,verformt,2018221240,Interieur,Laderaumabdeckung / Rollo,None,2018221240-Beschädigung-2-27.jpg,deformed,renew,interior,Carrying room coverage / rollo,None,./person/w1/image/2018221240-Beschädigung-2-27.jpg,./person/w1/data/annotation/2018221240-Beschädigung-2-27.xml
TUEV Sued,2016009937,7,2016009937-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_52.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,850.24,369.19,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016009937,Stossfaenger hinten,Stossfaenger hinten,None,2016009937-Beschädigung-7-52.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2016009937-Beschädigung-7-52.jpg,./person/w1/data/annotation/2016009937-Beschädigung-7-52.xml
TUEV Sued,2015127844,11,2015127844-Beschaedigung_11:_2.Radsatz:_Reifensatz_komplett____(Standschaden)____-_verformt_-_erneuern_54.jpg,2.Radsatz,Reifensatz komplett,Standschaden,verformt,erneuern,500.0,215.0,Reifensatz komplett (Standschaden) - verformt - erneuern,False,False,erneuern,verformt,2015127844,2.Radsatz,Reifensatz komplett,Standschaden,2015127844-Beschädigung-11-54.jpg,deformed,renew,2nd wheelset,Tire set complete,Stand damage,./person/w1/image/2015127844-Beschädigung-11-54.jpg,./person/w1/data/annotation/2015127844-Beschädigung-11-54.xml
TUEV Sued,2016042046,4,2016042046-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_65.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,854.2,368.98,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016042046,Stossfaenger hinten,Stossfaenger hinten,None,2016042046-Beschädigung-4-65.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2016042046-Beschädigung-4-65.jpg,./person/w1/data/annotation/2016042046-Beschädigung-4-65.xml
TUEV Sued,2018014440,11,2018014440-Beschaedigung_11:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_instandsetzen_und_lackieren_51.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,instandsetzen und lackieren,496.42,375.51,Stossfaenger vorn - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018014440,Stossfaenger vorn,Stossfaenger vorn,None,2018014440-Beschädigung-11-51.jpg,deformed,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2018014440-Beschädigung-11-51.jpg,./person/w1/data/annotation/2018014440-Beschädigung-11-51.xml
TUEV Sued,2020163725,3,2020163725-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,628.25,406.91,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2020163725,Stossfaenger hinten,Stossfaenger hinten,None,2020163725-Beschädigung-3-40.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2020163725-Beschädigung-3-40.jpg,./person/w1/data/annotation/2020163725-Beschädigung-3-40.xml
TUEV Sued,2015076213,2,2015076213-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_links____(Tuergriff)____-_verformt_-_erneuern_36.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,Tuergriff,verformt,erneuern,65.0,65.0,Tuerverkleidung hinten links (Tuergriff) - verformt - erneuern,False,False,erneuern,verformt,2015076213,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,Tuergriff,2015076213-Beschädigung-2-36.jpg,deformed,renew,Clothes / covers,Taper trim rear left,Tu,./person/w1/image/2015076213-Beschädigung-2-36.jpg,./person/w1/data/annotation/2015076213-Beschädigung-2-36.xml
TUEV Sued,2016021066,18,2016021066-Beschaedigung_18:_Schweller_rechts:_Schweller__-_verformt_-_erneuern_77.jpg,Schweller rechts,Schweller,None,verformt,erneuern,1076.18,571.99,Schweller - verformt - erneuern,False,False,erneuern,verformt,2016021066,Schweller rechts,Schweller,None,2016021066-Beschädigung-18-77.jpg,deformed,renew,Slighter right,Sill,None,./person/w1/image/2016021066-Beschädigung-18-77.jpg,./person/w1/data/annotation/2016021066-Beschädigung-18-77.xml
TUEV Sued,2016040170,9,2016040170-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_76.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,606.59,233.93,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016040170,Stossfaenger hinten,Stossfaenger hinten,None,2016040170-Beschädigung-9-76.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w1/image/2016040170-Beschädigung-9-76.jpg,./person/w1/data/annotation/2016040170-Beschädigung-9-76.xml
TUEV Sued,2019163562,4,2019163562-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_27.jpg,Tuer hinten rechts,Tuer,None,verformt,instandsetzen und lackieren,736.1,626.85,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019163562,Tuer hinten rechts,Tuer,None,2019163562-Beschädigung-4-27.jpg,deformed,Repair and paint,Rear right,Door,None,./person/w1/image/2019163562-Beschädigung-4-27.jpg,./person/w1/data/annotation/2019163562-Beschädigung-4-27.xml
TUEV Sued,2016046716,11,2016046716-Beschaedigung_11:_Tuer_vorn_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_47.jpg,Tuer vorn links,Tuer,None,verformt,instandsetzen und lackieren,315.0,110.0,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016046716,Tuer vorn links,Tuer,None,2016046716-Beschädigung-11-47.jpg,deformed,Repair and paint,Tower left,Door,None,./person/w1/image/2016046716-Beschädigung-11-47.jpg,./person/w1/data/annotation/2016046716-Beschädigung-11-47.xml
TUEV Sued,2020272399,4,2020272399-Beschaedigung_4:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_instandsetzen_und_lackieren_39.jpg,Kotfluegel links,Kotfluegel links,None,verformt,instandsetzen und lackieren,204.23,108.25,Kotfluegel links - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020272399,Kotfluegel links,Kotfluegel links,None,2020272399-Beschädigung-4-39.jpg,deformed,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2020272399-Beschädigung-4-39.jpg,./person/w1/data/annotation/2020272399-Beschädigung-4-39.xml
TUEV Sued,2019266621,9,2019266621-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten____(Lackmangel)____-_verformt_-_erneuern_42.jpg,Stossfaenger hinten,Stossfaenger hinten,Lackmangel,verformt,erneuern,759.99,750.0,Stossfaenger hinten (Lackmangel) - verformt - erneuern,False,False,erneuern,verformt,2019266621,Stossfaenger hinten,Stossfaenger hinten,Lackmangel,2019266621-Beschädigung-9-42.jpg,deformed,renew,Rear bumper,Rear bumper,Lack of paint,./person/w1/image/2019266621-Beschädigung-9-42.jpg,./person/w1/data/annotation/2019266621-Beschädigung-9-42.xml
TUEV Sued,2018089181,7,2018089181-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe____(Blende)____-_verformt_-_erneuern_43.jpg,Heckklappe/-tuer,Heckklappe,Blende,verformt,erneuern,560.0,390.0,Heckklappe (Blende) - verformt - erneuern,False,False,erneuern,verformt,2018089181,Heckklappe/-tuer,Heckklappe,Blende,2018089181-Beschädigung-7-43.jpg,deformed,renew,Tailgate / tuer,Tailgate,cover,./person/w1/image/2018089181-Beschädigung-7-43.jpg,./person/w1/data/annotation/2018089181-Beschädigung-7-43.xml
TUEV Sued,2017135763,6,2017135763-Beschaedigung_6:_Tuer_vorn_links:_Tuer__-_verformt_-_erneuern_40.jpg,Tuer vorn links,Tuer,None,verformt,erneuern,883.63,600.0,Tuer - verformt - erneuern,False,False,erneuern,verformt,2017135763,Tuer vorn links,Tuer,None,2017135763-Beschädigung-6-40.jpg,deformed,renew,Tower left,Door,None,./person/w1/image/2017135763-Beschädigung-6-40.jpg,./person/w1/data/annotation/2017135763-Beschädigung-6-40.xml
TUEV Sued,2019305807,10,2019305807-Beschaedigung_10:_Motorhaube:_Motorhaube__-_verformt_-_instandsetzen_und_lackieren_61.jpg,Motorhaube,Motorhaube,None,verformt,instandsetzen und lackieren,683.15,326.18,Motorhaube - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019305807,Motorhaube,Motorhaube,None,2019305807-Beschädigung-10-61.jpg,deformed,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2019305807-Beschädigung-10-61.jpg,./person/w1/data/annotation/2019305807-Beschädigung-10-61.xml
TUEV Sued,2015088154,11,2015088154-Beschaedigung_11:_Fahrzeugdach:_Dachholm_links__-_verformt_-_instandsetzen|lackieren_(S3)_68.jpg,Fahrzeugdach,Dachholm links,None,verformt,instandsetzen/lackieren (S3),500.0,240.0,Dachholm links - verformt - instandsetzen/lackieren (S3),False,False,instandsetzen/lackieren (S3),verformt,2015088154,Fahrzeugdach,Dachholm links,None,2015088154-Beschädigung-11-68.jpg,deformed,Repair / paint (S3),Vehicle roof,Dachholm left,None,./person/w1/image/2015088154-Beschädigung-11-68.jpg,./person/w1/data/annotation/2015088154-Beschädigung-11-68.xml
TUEV Sued,2019227065,2,"2019227065-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verformt_-_erneuern_25.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verformt,erneuern,88.67,88.67,"Heckdeckel, Innenverkleidung - verformt - erneuern",False,False,erneuern,verformt,2019227065,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019227065-Beschädigung-2-25.jpg,deformed,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w1/image/2019227065-Beschädigung-2-25.jpg,./person/w1/data/annotation/2019227065-Beschädigung-2-25.xml
