Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020164840,16,2020164840-Beschaedigung_16:_Stossfaenger_hinten:_Stossfaenger_hinten____(Beschichtung_Rissig)____-_Lackmangel_-_lackieren_70.jpg,Stossfaenger hinten,Stossfaenger hinten,Beschichtung Rissig,Lackmangel,lackieren,455.35,173.78,Stossfaenger hinten (Beschichtung Rissig) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020164840,Stossfaenger hinten,Stossfaenger hinten,Beschichtung Rissig,2020164840-Beschädigung-16-70.jpg,Lack of paint,paint,Rear bumper,Rear bumper,Coating cracked,./person/w1/image/2020164840-Beschädigung-16-70.jpg,./person/w1/data/annotation/2020164840-Beschädigung-16-70.xml
TUEV Sued,2016050028,7,2016050028-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn____(Lackabplatzer)____-_Lackmangel_-_instandsetzen_und_lackieren_55.jpg,Stossfaenger vorn,Stossfaenger vorn,Lackabplatzer,Lackmangel,instandsetzen und lackieren,333.18,143.52,Stossfaenger vorn (Lackabplatzer) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016050028,Stossfaenger vorn,Stossfaenger vorn,Lackabplatzer,2016050028-Beschädigung-7-55.jpg,Lack of paint,Repair and paint,Shearful front,Shearful front,Lacquer,./person/w1/image/2016050028-Beschädigung-7-55.jpg,./person/w1/data/annotation/2016050028-Beschädigung-7-55.xml
TUEV Sued,2015103406,10,2015103406-Beschaedigung_10:_Kotfluegel_links:_Kotfluegel_links____(Lack_matt)____-_Lackmangel_-_lackieren_51.jpg,Kotfluegel links,Kotfluegel links,Lack matt,Lackmangel,lackieren,282.68,123.1,Kotfluegel links (Lack matt) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015103406,Kotfluegel links,Kotfluegel links,Lack matt,2015103406-Beschädigung-10-51.jpg,Lack of paint,paint,Kotfluegel left,Kotfluegel left,Lacquer,./person/w1/image/2015103406-Beschädigung-10-51.jpg,./person/w1/data/annotation/2015103406-Beschädigung-10-51.xml
TUEV Sued,2019220858,2,2019220858-Beschaedigung_2:_Seitenwand_links:_Seitenwand____(Anaetzung)____-_Lackmangel_-_lackieren_29.jpg,Seitenwand links,Seitenwand,Anaetzung,Lackmangel,lackieren,608.95,517.61,Seitenwand (Anaetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019220858,Seitenwand links,Seitenwand,Anaetzung,2019220858-Beschädigung-2-29.jpg,Lack of paint,paint,Sidewall left,Side wall,Obsolete,./person/w1/image/2019220858-Beschädigung-2-29.jpg,./person/w1/data/annotation/2019220858-Beschädigung-2-29.xml
TUEV Sued,2016008616,6,2016008616-Beschaedigung_6:_Tuer_hinten_links:_Tuer____(Orangenhaut)____-_Lackmangel_-_aufbereiten_50.jpg,Tuer hinten links,Tuer,Orangenhaut,Lackmangel,aufbereiten,40.0,40.0,Tuer (Orangenhaut) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016008616,Tuer hinten links,Tuer,Orangenhaut,2016008616-Beschädigung-6-50.jpg,Lack of paint,processing,Door in the back left,Door,Orange,./person/w1/image/2016008616-Beschädigung-6-50.jpg,./person/w1/data/annotation/2016008616-Beschädigung-6-50.xml
TUEV Sued,2019085941,3,2019085941-Beschaedigung_3:_Außenspiegel_links:_Abdeckkappe__-_Lackmangel_-_Smart_Repair_39.jpg,Außenspiegel links,Abdeckkappe,None,Lackmangel,Smart Repair,60.0,60.0,Abdeckkappe - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019085941,Außenspiegel links,Abdeckkappe,None,2019085941-Beschädigung-3-39.jpg,Lack of paint,Smart Repair,Exterior mirror left,Cap,None,./person/w1/image/2019085941-Beschädigung-3-39.jpg,./person/w1/data/annotation/2019085941-Beschädigung-3-39.xml
TUEV Sued,2018174111,3,2018174111-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Lackmangel_-_instandsetzen_und_lackieren_26.jpg,Seitenwand links,Seitenwand,None,Lackmangel,instandsetzen und lackieren,281.82,152.57,Seitenwand - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2018174111,Seitenwand links,Seitenwand,None,2018174111-Beschädigung-3-26.jpg,Lack of paint,Repair and paint,Sidewall left,Side wall,None,./person/w1/image/2018174111-Beschädigung-3-26.jpg,./person/w1/data/annotation/2018174111-Beschädigung-3-26.xml
TUEV Sued,2016043730,10,2016043730-Beschaedigung_10:_Seitenwand_links:_Seitenwand____(nich_fachgerecht_lackiert_|_matt)____-_Lackmangel_-_lackieren_70.jpg,Seitenwand links,Seitenwand,nich fachgerecht lackiert / matt,Lackmangel,lackieren,184.3,184.3,Seitenwand (nich fachgerecht lackiert / matt) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016043730,Seitenwand links,Seitenwand,nich fachgerecht lackiert / matt,2016043730-Beschädigung-10-70.jpg,Lack of paint,paint,Sidewall left,Side wall,Not properly painted / matt,./person/w1/image/2016043730-Beschädigung-10-70.jpg,./person/w1/data/annotation/2016043730-Beschädigung-10-70.xml
TUEV Sued,2019081024,1,2019081024-Beschaedigung_1:_Motorhaube:_Motorhaube____(Veraetzung)____-_Lackmangel_-_aufbereiten_27.jpg,Motorhaube,Motorhaube,Veraetzung,Lackmangel,aufbereiten,50.0,50.0,Motorhaube (Veraetzung) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019081024,Motorhaube,Motorhaube,Veraetzung,2019081024-Beschädigung-1-27.jpg,Lack of paint,processing,Engine Hood,Engine Hood,Obscure,./person/w1/image/2019081024-Beschädigung-1-27.jpg,./person/w1/data/annotation/2019081024-Beschädigung-1-27.xml
TUEV Sued,2015019340,1,2015019340-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Lackmangel_-_aufbereiten_20.jpg,Motorhaube,Motorhaube,None,Lackmangel,aufbereiten,50.0,50.0,Motorhaube - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2015019340,Motorhaube,Motorhaube,None,2015019340-Beschädigung-1-20.jpg,Lack of paint,processing,Engine Hood,Engine Hood,None,./person/w1/image/2015019340-Beschädigung-1-20.jpg,./person/w1/data/annotation/2015019340-Beschädigung-1-20.xml
TUEV Sued,2016082263,3,2016082263-Beschaedigung_3:_Fahrzeugdach:_Dach____(Lackveraetzung.Schleifen|Polieren.Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_52.jpg,Fahrzeugdach,Dach,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.,Lackmangel,aufbereiten,100.0,100.0,Dach (Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016082263,Fahrzeugdach,Dach,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.,2016082263-Beschädigung-3-52.jpg,Lack of paint,processing,Vehicle roof,roof,Paint accompanying. Grinding / polishing. Expenses possible.,./person/w1/image/2016082263-Beschädigung-3-52.jpg,./person/w1/data/annotation/2016082263-Beschädigung-3-52.xml
TUEV Sued,2020123028,3,2020123028-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_27.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,471.65,469.92,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020123028,Motorhaube,Motorhaube,None,2020123028-Beschädigung-3-27.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w1/image/2020123028-Beschädigung-3-27.jpg,./person/w1/data/annotation/2020123028-Beschädigung-3-27.xml
TUEV Sued,2015075530,2,2015075530-Beschaedigung_2:_Schweller_links:_Einstieg__-_Lackmangel_-_auslegen_|_polieren_36.jpg,Schweller links,Einstieg,None,Lackmangel,auslegen / polieren,35.0,35.0,Einstieg - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2015075530,Schweller links,Einstieg,None,2015075530-Beschädigung-2-36.jpg,Lack of paint,Lay out / polish,Sills left,Started,None,./person/w1/image/2015075530-Beschädigung-2-36.jpg,./person/w1/data/annotation/2015075530-Beschädigung-2-36.xml
TUEV Sued,2020076221,8,2020076221-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,286.47,151.9,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020076221,Stossfaenger vorn,Stossfaenger vorn,None,2020076221-Beschädigung-8-34.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w1/image/2020076221-Beschädigung-8-34.jpg,./person/w1/data/annotation/2020076221-Beschädigung-8-34.xml
TUEV Sued,2015010005,5,2015010005-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_60.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,347.35,148.62,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015010005,Motorhaube,Motorhaube,None,2015010005-Beschädigung-5-60.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w1/image/2015010005-Beschädigung-5-60.jpg,./person/w1/data/annotation/2015010005-Beschädigung-5-60.xml
TUEV Sued,2020038950,3,2020038950-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_Smart_Repair_52.jpg,Tuer vorn links,Tuer,None,Lackmangel,Smart Repair,150.0,150.0,Tuer - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020038950,Tuer vorn links,Tuer,None,2020038950-Beschädigung-3-52.jpg,Lack of paint,Smart Repair,Tower left,Door,None,./person/w1/image/2020038950-Beschädigung-3-52.jpg,./person/w1/data/annotation/2020038950-Beschädigung-3-52.xml
TUEV Sued,2015022568,7,2015022568-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten____(&_Kratzer.)____-_Lackmangel_-_instandsetzen_und_lackieren_53.jpg,Stossfaenger hinten,Stossfaenger hinten,& Kratzer.,Lackmangel,instandsetzen und lackieren,531.95,228.82,Stossfaenger hinten (& Kratzer.) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015022568,Stossfaenger hinten,Stossfaenger hinten,& Kratzer.,2015022568-Beschädigung-7-53.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,& Scratches.,./person/w1/image/2015022568-Beschädigung-7-53.jpg,./person/w1/data/annotation/2015022568-Beschädigung-7-53.xml
TUEV Sued,2019085941,3,2019085941-Beschaedigung_3:_Außenspiegel_links:_Abdeckkappe__-_Lackmangel_-_Smart_Repair_41.jpg,Außenspiegel links,Abdeckkappe,None,Lackmangel,Smart Repair,60.0,60.0,Abdeckkappe - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019085941,Außenspiegel links,Abdeckkappe,None,2019085941-Beschädigung-3-41.jpg,Lack of paint,Smart Repair,Exterior mirror left,Cap,None,./person/w1/image/2019085941-Beschädigung-3-41.jpg,./person/w1/data/annotation/2019085941-Beschädigung-3-41.xml
TUEV Sued,2017014584,13,2017014584-Beschaedigung_13:_Tuer_hinten_links:_Tuer____(Schleifspuren_|_Orangenhaut)____-_Lackmangel_-_instandsetzen_und_lackieren_96.jpg,Tuer hinten links,Tuer,Schleifspuren / Orangenhaut,Lackmangel,instandsetzen und lackieren,367.35,367.35,Tuer (Schleifspuren / Orangenhaut) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017014584,Tuer hinten links,Tuer,Schleifspuren / Orangenhaut,2017014584-Beschädigung-13-96.jpg,Lack of paint,Repair and paint,Door in the back left,Door,Grinding tracks / orange skin,./person/w1/image/2017014584-Beschädigung-13-96.jpg,./person/w1/data/annotation/2017014584-Beschädigung-13-96.xml
TUEV Sued,2017014584,11,2017014584-Beschaedigung_11:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_instandsetzen_und_lackieren_84.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,instandsetzen und lackieren,313.55,313.55,Heckklappe - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017014584,Heckklappe/-tuer,Heckklappe,None,2017014584-Beschädigung-11-84.jpg,Lack of paint,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2017014584-Beschädigung-11-84.jpg,./person/w1/data/annotation/2017014584-Beschädigung-11-84.xml
TUEV Sued,2019110725,1,2019110725-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links__-_Lackmangel_-_Smart_Repair_22.jpg,Kotfluegel links,Kotfluegel links,None,Lackmangel,Smart Repair,120.0,120.0,Kotfluegel links - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019110725,Kotfluegel links,Kotfluegel links,None,2019110725-Beschädigung-1-22.jpg,Lack of paint,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2019110725-Beschädigung-1-22.jpg,./person/w1/data/annotation/2019110725-Beschädigung-1-22.xml
TUEV Sued,2020245432,3,2020245432-Beschaedigung_3:_Motorhaube:_Motorhaube____(Lackveraetzung.Schleifen|Polieren.Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_44.jpg,Motorhaube,Motorhaube,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.,Lackmangel,aufbereiten,100.0,100.0,Motorhaube (Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020245432,Motorhaube,Motorhaube,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.,2020245432-Beschädigung-3-44.jpg,Lack of paint,processing,Engine Hood,Engine Hood,Paint accompanying. Grinding / polishing. Expenses possible.,./person/w1/image/2020245432-Beschädigung-3-44.jpg,./person/w1/data/annotation/2020245432-Beschädigung-3-44.xml
TUEV Sued,2020148156,11,2020148156-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten____(Lose)____-_Lackmangel_-_instandsetzen_und_lackieren_64.jpg,Stossfaenger hinten,Stossfaenger hinten,Lose,Lackmangel,instandsetzen und lackieren,381.2,180.0,Stossfaenger hinten (Lose) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020148156,Stossfaenger hinten,Stossfaenger hinten,Lose,2020148156-Beschädigung-11-64.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,Loose,./person/w1/image/2020148156-Beschädigung-11-64.jpg,./person/w1/data/annotation/2020148156-Beschädigung-11-64.xml
TUEV Sued,2015090457,2,2015090457-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Lackmangel_-_instandsetzen_und_lackieren_40.jpg,Motorhaube,Motorhaube,None,Lackmangel,instandsetzen und lackieren,561.9,224.76,Motorhaube - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015090457,Motorhaube,Motorhaube,None,2015090457-Beschädigung-2-40.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2015090457-Beschädigung-2-40.jpg,./person/w1/data/annotation/2015090457-Beschädigung-2-40.xml
TUEV Sued,2020248389,5,2020248389-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten_links____(Lackabloesung.)____-_Lackmangel_-_Smart_Repair_45.jpg,Stossfaenger hinten,Stossfaenger hinten links,Lackabloesung.,Lackmangel,Smart Repair,80.0,80.0,Stossfaenger hinten links (Lackabloesung.) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020248389,Stossfaenger hinten,Stossfaenger hinten links,Lackabloesung.,2020248389-Beschädigung-5-45.jpg,Lack of paint,Smart Repair,Rear bumper,Stossfainer rear left,Lackblösung.,./person/w1/image/2020248389-Beschädigung-5-45.jpg,./person/w1/data/annotation/2020248389-Beschädigung-5-45.xml
TUEV Sued,2020159091,2,2020159091-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_Smart_Repair_42.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,Smart Repair,120.0,120.0,Tuer - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020159091,Tuer hinten rechts,Tuer,None,2020159091-Beschädigung-2-42.jpg,Lack of paint,Smart Repair,Rear right,Door,None,./person/w1/image/2020159091-Beschädigung-2-42.jpg,./person/w1/data/annotation/2020159091-Beschädigung-2-42.xml
TUEV Sued,2017123841,8,2017123841-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn____(Lacklaeufer)____-_Lackmangel_-_Smart_Repair_50.jpg,Stossfaenger vorn,Stossfaenger vorn,Lacklaeufer,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger vorn (Lacklaeufer) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2017123841,Stossfaenger vorn,Stossfaenger vorn,Lacklaeufer,2017123841-Beschädigung-8-50.jpg,Lack of paint,Smart Repair,Shearful front,Shearful front,Lacquer,./person/w1/image/2017123841-Beschädigung-8-50.jpg,./person/w1/data/annotation/2017123841-Beschädigung-8-50.xml
TUEV Sued,2017075860,3,2017075860-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Lackmangel_-_Smart_Repair_31.jpg,Kotfluegel links,Kotfluegel links,None,Lackmangel,Smart Repair,120.0,120.0,Kotfluegel links - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2017075860,Kotfluegel links,Kotfluegel links,None,2017075860-Beschädigung-3-31.jpg,Lack of paint,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2017075860-Beschädigung-3-31.jpg,./person/w1/data/annotation/2017075860-Beschädigung-3-31.xml
TUEV Sued,2020078080,3,2020078080-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_lackieren_33.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,lackieren,642.25,542.45,Heckklappe - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020078080,Heckklappe/-tuer,Heckklappe,None,2020078080-Beschädigung-3-33.jpg,Lack of paint,paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2020078080-Beschädigung-3-33.jpg,./person/w1/data/annotation/2020078080-Beschädigung-3-33.xml
TUEV Sued,2016119737,5,2016119737-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Lackmangel_-_instandsetzen_und_lackieren_38.jpg,Motorhaube,Motorhaube,None,Lackmangel,instandsetzen und lackieren,561.9,206.26,Motorhaube - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016119737,Motorhaube,Motorhaube,None,2016119737-Beschädigung-5-38.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2016119737-Beschädigung-5-38.jpg,./person/w1/data/annotation/2016119737-Beschädigung-5-38.xml
TUEV Sued,2020043909,3,2020043909-Beschaedigung_3:_Fahrzeugdach:_Dach____(Dellen_|_Baumharz)____-_Lackmangel_-_instandsetzen_und_lackieren_30.jpg,Fahrzeugdach,Dach,Dellen / Baumharz,Lackmangel,instandsetzen und lackieren,681.55,326.46,Dach (Dellen / Baumharz) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020043909,Fahrzeugdach,Dach,Dellen / Baumharz,2020043909-Beschädigung-3-30.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Dents / tree resin,./person/w1/image/2020043909-Beschädigung-3-30.jpg,./person/w1/data/annotation/2020043909-Beschädigung-3-30.xml
TUEV Sued,2015026322,1,2015026322-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer__-_Lackmangel_-_auslegen_|_polieren_33.jpg,Tuer vorn rechts,Tuer,None,Lackmangel,auslegen / polieren,50.0,50.0,Tuer - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2015026322,Tuer vorn rechts,Tuer,None,2015026322-Beschädigung-1-33.jpg,Lack of paint,Lay out / polish,Tower right,Door,None,./person/w1/image/2015026322-Beschädigung-1-33.jpg,./person/w1/data/annotation/2015026322-Beschädigung-1-33.xml
TUEV Sued,2018043539,3,2018043539-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_43.jpg,Tuer vorn links,Tuer,None,Lackmangel,instandsetzen und lackieren,430.7,275.43,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2018043539,Tuer vorn links,Tuer,None,2018043539-Beschädigung-3-43.jpg,Lack of paint,Repair and paint,Tower left,Door,None,./person/w1/image/2018043539-Beschädigung-3-43.jpg,./person/w1/data/annotation/2018043539-Beschädigung-3-43.xml
TUEV Sued,2016034495,5,2016034495-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_62.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,440.05,239.02,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016034495,Stossfaenger vorn,Stossfaenger vorn,None,2016034495-Beschädigung-5-62.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w1/image/2016034495-Beschädigung-5-62.jpg,./person/w1/data/annotation/2016034495-Beschädigung-5-62.xml
TUEV Sued,2019151425,2,2019151425-Beschaedigung_2:_Motorhaube:_Motorhaube____(Veraetzungen)____-_Lackmangel_-_Smart_Repair_28.jpg,Motorhaube,Motorhaube,Veraetzungen,Lackmangel,Smart Repair,30.0,30.0,Motorhaube (Veraetzungen) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019151425,Motorhaube,Motorhaube,Veraetzungen,2019151425-Beschädigung-2-28.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,Acid burns,./person/w1/image/2019151425-Beschädigung-2-28.jpg,./person/w1/data/annotation/2019151425-Beschädigung-2-28.xml
TUEV Sued,2020059323,3,2020059323-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand____(Klarlack_loest_sich)____-_Lackmangel_-_lackieren_39.jpg,Seitenwand rechts,Seitenwand,Klarlack loest sich,Lackmangel,lackieren,609.4,258.25,Seitenwand (Klarlack loest sich) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020059323,Seitenwand rechts,Seitenwand,Klarlack loest sich,2020059323-Beschädigung-3-39.jpg,Lack of paint,paint,sidewall right,Side wall,Clearcoat liest,./person/w1/image/2020059323-Beschädigung-3-39.jpg,./person/w1/data/annotation/2020059323-Beschädigung-3-39.xml
TUEV Sued,2016040530,8,2016040530-Beschaedigung_8:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_41.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,681.6,357.31,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016040530,Fahrzeugdach,Dach,None,2016040530-Beschädigung-8-41.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w1/image/2016040530-Beschädigung-8-41.jpg,./person/w1/data/annotation/2016040530-Beschädigung-8-41.xml
TUEV Sued,2020087308,2,2020087308-Beschaedigung_2:_Heckleuchte:_Heckleuchte_links____(Lacknebel)____-_Lackmangel_-_aufbereiten_25.jpg,Heckleuchte,Heckleuchte links,Lacknebel,Lackmangel,aufbereiten,30.0,30.0,Heckleuchte links (Lacknebel) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020087308,Heckleuchte,Heckleuchte links,Lacknebel,2020087308-Beschädigung-2-25.jpg,Lack of paint,processing,Tail light,Tail light left,Lacquer,./person/w1/image/2020087308-Beschädigung-2-25.jpg,./person/w1/data/annotation/2020087308-Beschädigung-2-25.xml
TUEV Sued,2020163567,3,2020163567-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_Lackmangel_-_Smart_Repair_33.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,Lackmangel,Smart Repair,120.0,120.0,Leichtmetallfelge vorn links - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020163567,Rad/Reifen,Leichtmetallfelge vorn links,None,2020163567-Beschädigung-3-33.jpg,Lack of paint,Smart Repair,Wheel / tire,Light metal rim on the front left,None,./person/w1/image/2020163567-Beschädigung-3-33.jpg,./person/w1/data/annotation/2020163567-Beschädigung-3-33.xml
TUEV Sued,2019141678,11,"2019141678-Beschaedigung_11:_Motorhaube:_Motorhaube____(Veraetzung,_Umwelteinfluesse,_Kratzer,_Steinschlaege)____-_Lackmangel_-_instandsetzen_und_lackieren_50.jpg",Motorhaube,Motorhaube,"Veraetzung, Umwelteinfluesse, Kratzer, Steinschlaege",Lackmangel,instandsetzen und lackieren,434.67,429.44,"Motorhaube (Veraetzung, Umwelteinfluesse, Kratzer, Steinschlaege) - Lackmangel - instandsetzen und lackieren",False,False,instandsetzen und lackieren,Lackmangel,2019141678,Motorhaube,Motorhaube,"Veraetzung, Umwelteinfluesse, Kratzer, Steinschlaege",2019141678-Beschädigung-11-50.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,"Contribution, environmental influence, scratches, stone slides",./person/w1/image/2019141678-Beschädigung-11-50.jpg,./person/w1/data/annotation/2019141678-Beschädigung-11-50.xml
TUEV Sued,2019096227,1,2019096227-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Lackmangel_-_aufbereiten_31.jpg,Motorhaube,Motorhaube,None,Lackmangel,aufbereiten,80.0,80.0,Motorhaube - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019096227,Motorhaube,Motorhaube,None,2019096227-Beschädigung-1-31.jpg,Lack of paint,processing,Engine Hood,Engine Hood,None,./person/w1/image/2019096227-Beschädigung-1-31.jpg,./person/w1/data/annotation/2019096227-Beschädigung-1-31.xml
TUEV Sued,2019120995,5,2019120995-Beschaedigung_5:_Motorhaube:_Motorhaube____(Veraetzungen)____-_Lackmangel_-_lackieren_36.jpg,Motorhaube,Motorhaube,Veraetzungen,Lackmangel,lackieren,537.2,527.11,Motorhaube (Veraetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019120995,Motorhaube,Motorhaube,Veraetzungen,2019120995-Beschädigung-5-36.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Acid burns,./person/w1/image/2019120995-Beschädigung-5-36.jpg,./person/w1/data/annotation/2019120995-Beschädigung-5-36.xml
TUEV Sued,2016022958,8,2016022958-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_Smart_Repair_48.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,Smart Repair,150.0,150.0,Stossfaenger vorn - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2016022958,Stossfaenger vorn,Stossfaenger vorn,None,2016022958-Beschädigung-8-48.jpg,Lack of paint,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2016022958-Beschädigung-8-48.jpg,./person/w1/data/annotation/2016022958-Beschädigung-8-48.xml
TUEV Sued,2019230280,2,2019230280-Beschaedigung_2:_Rad|Reifen:_Radblende_vorn_rechts__-_Lackmangel_-_erneuern_24.jpg,Rad/Reifen,Radblende vorn rechts,None,Lackmangel,erneuern,24.0,24.0,Radblende vorn rechts - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2019230280,Rad/Reifen,Radblende vorn rechts,None,2019230280-Beschädigung-2-24.jpg,Lack of paint,renew,Wheel / tire,Blend front right,None,./person/w1/image/2019230280-Beschädigung-2-24.jpg,./person/w1/data/annotation/2019230280-Beschädigung-2-24.xml
