Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020357790,3,2020357790-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer__-_verkratzt_|_verschuerft_-_auslegen_|_polieren_45.jpg,Tuer vorn rechts,Tuer,None,verkratzt / verschuerft,auslegen / polieren,60.0,60.0,Tuer - verkratzt / verschuerft - auslegen / polieren,False,False,auslegen / polieren,verkratzt / verschuerft,2020357790,Tuer vorn rechts,Tuer,None,2020357790-Beschädigung-3-45.jpg,scratched / shot,Lay out / polish,Tower right,Door,None,./person/w1/image/2020357790-Beschädigung-3-45.jpg,./person/w1/data/annotation/2020357790-Beschädigung-3-45.xml
TUEV Sued,2019171295,4,2019171295-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_37.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019171295,Stossfaenger vorn,Stossfaenger vorn,None,2019171295-Beschädigung-4-37.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2019171295-Beschädigung-4-37.jpg,./person/w1/data/annotation/2019171295-Beschädigung-4-37.xml
TUEV Sued,2019234070,3,2019234070-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019234070,Stossfaenger vorn,Stossfaenger vorn,None,2019234070-Beschädigung-3-31.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2019234070-Beschädigung-3-31.jpg,./person/w1/data/annotation/2019234070-Beschädigung-3-31.xml
TUEV Sued,2018134081,10,2018134081-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_50.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,234.17,203.59,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2018134081,Stossfaenger hinten,Stossfaenger hinten,None,2018134081-Beschädigung-10-50.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2018134081-Beschädigung-10-50.jpg,./person/w1/data/annotation/2018134081-Beschädigung-10-50.xml
TUEV Sued,2018131038,4,2018131038-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_36.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,500.15,344.23,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2018131038,Stossfaenger hinten,Stossfaenger hinten,None,2018131038-Beschädigung-4-36.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2018131038-Beschädigung-4-36.jpg,./person/w1/data/annotation/2018131038-Beschädigung-4-36.xml
TUEV Sued,2016020250,8,2016020250-Beschaedigung_8:_Seitenwand_rechts:_Seitenwand__-_verkratzt_|_verschuerft_-_lackieren_56.jpg,Seitenwand rechts,Seitenwand,None,verkratzt / verschuerft,lackieren,287.98,134.0,Seitenwand - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016020250,Seitenwand rechts,Seitenwand,None,2016020250-Beschädigung-8-56.jpg,scratched / shot,paint,sidewall right,Side wall,None,./person/w1/image/2016020250-Beschädigung-8-56.jpg,./person/w1/data/annotation/2016020250-Beschädigung-8-56.xml
TUEV Sued,2015089471,5,2015089471-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_verkratzt_|_verschuerft_-_lackieren_43.jpg,Tuer vorn links,Tuer,None,verkratzt / verschuerft,lackieren,184.3,90.0,Tuer - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015089471,Tuer vorn links,Tuer,None,2015089471-Beschädigung-5-43.jpg,scratched / shot,paint,Tower left,Door,None,./person/w1/image/2015089471-Beschädigung-5-43.jpg,./person/w1/data/annotation/2015089471-Beschädigung-5-43.xml
TUEV Sued,2020153702,2,2020153702-Beschaedigung_2:_Schweller_rechts:_Schweller__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_33.jpg,Schweller rechts,Schweller,None,verkratzt / verschuerft,instandsetzen und lackieren,484.38,270.0,Schweller - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020153702,Schweller rechts,Schweller,None,2020153702-Beschädigung-2-33.jpg,scratched / shot,Repair and paint,Slighter right,Sill,None,./person/w1/image/2020153702-Beschädigung-2-33.jpg,./person/w1/data/annotation/2020153702-Beschädigung-2-33.xml
TUEV Sued,2020016852,4,2020016852-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_41.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,80.0,80.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020016852,Stossfaenger vorn,Stossfaenger vorn,None,2020016852-Beschädigung-4-41.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2020016852-Beschädigung-4-41.jpg,./person/w1/data/annotation/2020016852-Beschädigung-4-41.xml
TUEV Sued,2020067798,1,2020067798-Beschaedigung_1:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_Smart_Repair_30.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,Smart Repair,50.0,50.0,Spoiler - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020067798,Stossfaenger vorn,Spoiler,None,2020067798-Beschädigung-1-30.jpg,scratched / shot,Smart Repair,Shearful front,spoiler,None,./person/w1/image/2020067798-Beschädigung-1-30.jpg,./person/w1/data/annotation/2020067798-Beschädigung-1-30.xml
TUEV Sued,2015061821,4,2015061821-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_35.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,90.0,90.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2015061821,Stossfaenger vorn,Stossfaenger vorn,None,2015061821-Beschädigung-4-35.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2015061821-Beschädigung-4-35.jpg,./person/w1/data/annotation/2015061821-Beschädigung-4-35.xml
TUEV Sued,2019237440,2,2019237440-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_verkratzt_|_verschuerft_-_lackieren_32.jpg,Tuer vorn rechts,Tuer,None,verkratzt / verschuerft,lackieren,432.25,367.41,Tuer - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019237440,Tuer vorn rechts,Tuer,None,2019237440-Beschädigung-2-32.jpg,scratched / shot,paint,Tower right,Door,None,./person/w1/image/2019237440-Beschädigung-2-32.jpg,./person/w1/data/annotation/2019237440-Beschädigung-2-32.xml
TUEV Sued,2016082020,7,2016082020-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_59.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,150.0,70.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016082020,Stossfaenger vorn,Stossfaenger vorn,None,2016082020-Beschädigung-7-59.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2016082020-Beschädigung-7-59.jpg,./person/w1/data/annotation/2016082020-Beschädigung-7-59.xml
TUEV Sued,2015076341,14,2015076341-Beschaedigung_14:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_67.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,299.18,129.54,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015076341,Stossfaenger vorn,Stossfaenger vorn,None,2015076341-Beschädigung-14-67.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w1/image/2015076341-Beschädigung-14-67.jpg,./person/w1/data/annotation/2015076341-Beschädigung-14-67.xml
TUEV Sued,2015091502,7,2015091502-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_55.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,335.8,150.43,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015091502,Stossfaenger hinten,Stossfaenger hinten,None,2015091502-Beschädigung-7-55.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2015091502-Beschädigung-7-55.jpg,./person/w1/data/annotation/2015091502-Beschädigung-7-55.xml
TUEV Sued,2020264282,2,2020264282-Beschaedigung_2:_Heckklappe|-tuer:_Verkleidung_Standard_unten__-_verkratzt_|_verschuerft_-_erneuern_29.jpg,Heckklappe/-tuer,Verkleidung Standard unten,None,verkratzt / verschuerft,erneuern,51.0,51.0,Verkleidung Standard unten - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020264282,Heckklappe/-tuer,Verkleidung Standard unten,None,2020264282-Beschädigung-2-29.jpg,scratched / shot,renew,Tailgate / tuer,Cladding standard below,None,./person/w1/image/2020264282-Beschädigung-2-29.jpg,./person/w1/data/annotation/2020264282-Beschädigung-2-29.xml
TUEV Sued,2020123282,1,2020123282-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_verkratzt_|_verschuerft_-_lackieren_22.jpg,Heckklappe/-tuer,Heckklappe,None,verkratzt / verschuerft,lackieren,550.35,550.35,Heckklappe - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020123282,Heckklappe/-tuer,Heckklappe,None,2020123282-Beschädigung-1-22.jpg,scratched / shot,paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2020123282-Beschädigung-1-22.jpg,./person/w1/data/annotation/2020123282-Beschädigung-1-22.xml
TUEV Sued,2019234004,2,2019234004-Beschaedigung_2:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_25.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,Wertminderung,200.0,200.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2019234004,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2019234004-Beschädigung-2-25.jpg,scratched / shot,Impairment,Wheel / tire,Light metal frame rear right,None,./person/w1/image/2019234004-Beschädigung-2-25.jpg,./person/w1/data/annotation/2019234004-Beschädigung-2-25.xml
TUEV Sued,2019302317,1,2019302317-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer____(Kostenerweiterung_moeglich)____-_verkratzt_|_verschuerft_-_auslegen_|_polieren_35.jpg,Tuer hinten rechts,Tuer,Kostenerweiterung moeglich,verkratzt / verschuerft,auslegen / polieren,30.0,30.0,Tuer (Kostenerweiterung moeglich) - verkratzt / verschuerft - auslegen / polieren,False,False,auslegen / polieren,verkratzt / verschuerft,2019302317,Tuer hinten rechts,Tuer,Kostenerweiterung moeglich,2019302317-Beschädigung-1-35.jpg,scratched / shot,Lay out / polish,Rear right,Door,Cost extension possible,./person/w1/image/2019302317-Beschädigung-1-35.jpg,./person/w1/data/annotation/2019302317-Beschädigung-1-35.xml
TUEV Sued,2020087248,3,2020087248-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_rechts____(Unterhalb)____-_verkratzt_|_verschuerft_-_Smart_Repair_40.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,Unterhalb,verkratzt / verschuerft,Smart Repair,120.0,120.0,Tuerverkleidung hinten rechts (Unterhalb) - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020087248,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,Unterhalb,2020087248-Beschädigung-3-40.jpg,scratched / shot,Smart Repair,Clothes / covers,Tower cover rear right,Below,./person/w1/image/2020087248-Beschädigung-3-40.jpg,./person/w1/data/annotation/2020087248-Beschädigung-3-40.xml
TUEV Sued,2019179622,7,2019179622-Beschaedigung_7:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_erneuern_35.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,erneuern,450.0,450.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019179622,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019179622-Beschädigung-7-35.jpg,scratched / shot,renew,Wheel / tire,Alloy wheel front right,None,./person/w1/image/2019179622-Beschädigung-7-35.jpg,./person/w1/data/annotation/2019179622-Beschädigung-7-35.xml
TUEV Sued,2016068363,8,2016068363-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_51.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,362.15,140.0,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016068363,Stossfaenger vorn,Stossfaenger vorn,None,2016068363-Beschädigung-8-51.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2016068363-Beschädigung-8-51.jpg,./person/w1/data/annotation/2016068363-Beschädigung-8-51.xml
TUEV Sued,2020137589,4,2020137589-Beschaedigung_4:_Rad|Reifen:_Felgensatz_komplett__-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Rad/Reifen,Felgensatz komplett,None,verkratzt / verschuerft,Smart Repair,480.0,480.0,Felgensatz komplett - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020137589,Rad/Reifen,Felgensatz komplett,None,2020137589-Beschädigung-4-34.jpg,scratched / shot,Smart Repair,Wheel / tire,Rim set complete,None,./person/w1/image/2020137589-Beschädigung-4-34.jpg,./person/w1/data/annotation/2020137589-Beschädigung-4-34.xml
TUEV Sued,2016028742,7,2016028742-Beschaedigung_7:_Interieur:_Laderaumabdeckung_|_Rollo__-_verkratzt_|_verschuerft_-_Wertminderung_50.jpg,Interieur,Laderaumabdeckung / Rollo,None,verkratzt / verschuerft,Wertminderung,100.0,100.0,Laderaumabdeckung / Rollo - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2016028742,Interieur,Laderaumabdeckung / Rollo,None,2016028742-Beschädigung-7-50.jpg,scratched / shot,Impairment,interior,Carrying room coverage / rollo,None,./person/w1/image/2016028742-Beschädigung-7-50.jpg,./person/w1/data/annotation/2016028742-Beschädigung-7-50.xml
TUEV Sued,2020296472,8,2020296472-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlag.)____-_verkratzt_|_verschuerft_-_lackieren_72.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,verkratzt / verschuerft,lackieren,510.0,240.0,Stossfaenger vorn (Steinschlag.) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020296472,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,2020296472-Beschädigung-8-72.jpg,scratched / shot,paint,Shearful front,Shearful front,Rockfall.,./person/w1/image/2020296472-Beschädigung-8-72.jpg,./person/w1/data/annotation/2020296472-Beschädigung-8-72.xml
TUEV Sued,2017026233,2,2017026233-Beschaedigung_2:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_39.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,Wertminderung,200.0,200.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2017026233,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2017026233-Beschädigung-2-39.jpg,scratched / shot,Impairment,Wheel / tire,Light metal frame rear right,None,./person/w1/image/2017026233-Beschädigung-2-39.jpg,./person/w1/data/annotation/2017026233-Beschädigung-2-39.xml
TUEV Sued,2016089498,7,2016089498-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_46.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,391.45,168.95,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016089498,Stossfaenger hinten,Stossfaenger hinten,None,2016089498-Beschädigung-7-46.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2016089498-Beschädigung-7-46.jpg,./person/w1/data/annotation/2016089498-Beschädigung-7-46.xml
TUEV Sued,2020079174,6,2020079174-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_verkratzt_|_verschuerft_-_Smart_Repair_40.jpg,Heckklappe/-tuer,Heckklappe,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Heckklappe - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020079174,Heckklappe/-tuer,Heckklappe,None,2020079174-Beschädigung-6-40.jpg,scratched / shot,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w1/image/2020079174-Beschädigung-6-40.jpg,./person/w1/data/annotation/2020079174-Beschädigung-6-40.xml
TUEV Sued,2018038943,8,2018038943-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_50.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,537.2,406.63,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2018038943,Stossfaenger hinten,Stossfaenger hinten,None,2018038943-Beschädigung-8-50.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2018038943-Beschädigung-8-50.jpg,./person/w1/data/annotation/2018038943-Beschädigung-8-50.xml
TUEV Sued,2015093660,7,2015093660-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe__-_verkratzt_|_verschuerft_-_lackieren_59.jpg,Heckklappe/-tuer,Heckklappe,None,verkratzt / verschuerft,lackieren,477.9,209.58,Heckklappe - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015093660,Heckklappe/-tuer,Heckklappe,None,2015093660-Beschädigung-7-59.jpg,scratched / shot,paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2015093660-Beschädigung-7-59.jpg,./person/w1/data/annotation/2015093660-Beschädigung-7-59.xml
TUEV Sued,2019266621,7,2019266621-Beschaedigung_7:_Seitenwand_rechts:_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_35.jpg,Seitenwand rechts,Innenverkleidung,None,verkratzt / verschuerft,erneuern,140.0,140.0,Innenverkleidung - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019266621,Seitenwand rechts,Innenverkleidung,None,2019266621-Beschädigung-7-35.jpg,scratched / shot,renew,sidewall right,interior panelling,None,./person/w1/image/2019266621-Beschädigung-7-35.jpg,./person/w1/data/annotation/2019266621-Beschädigung-7-35.xml
TUEV Sued,2020087684,3,2020087684-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020087684,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2020087684-Beschädigung-3-34.jpg,scratched / shot,Smart Repair,Wheel / tire,Alloy wheel front right,None,./person/w1/image/2020087684-Beschädigung-3-34.jpg,./person/w1/data/annotation/2020087684-Beschädigung-3-34.xml
TUEV Sued,2015115918,8,2015115918-Beschaedigung_8:_Fahrzeugdach:_Dach____(Lackverschmutzung.)____-_verkratzt_|_verschuerft_-_lackieren_80.jpg,Fahrzeugdach,Dach,Lackverschmutzung.,verkratzt / verschuerft,lackieren,760.0,290.0,Dach (Lackverschmutzung.) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015115918,Fahrzeugdach,Dach,Lackverschmutzung.,2015115918-Beschädigung-8-80.jpg,scratched / shot,paint,Vehicle roof,roof,Paint pollution.,./person/w1/image/2015115918-Beschädigung-8-80.jpg,./person/w1/data/annotation/2015115918-Beschädigung-8-80.xml
TUEV Sued,2020018473,2,2020018473-Beschaedigung_2:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_Smart_Repair_27.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020018473,Rad/Reifen,Leichtmetallfelge vorn links,None,2020018473-Beschädigung-2-27.jpg,scratched / shot,Smart Repair,Wheel / tire,Light metal rim on the front left,None,./person/w1/image/2020018473-Beschädigung-2-27.jpg,./person/w1/data/annotation/2020018473-Beschädigung-2-27.xml
TUEV Sued,2020077926,6,2020077926-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_erneuern_38.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,erneuern,542.27,260.0,Stossfaenger vorn - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020077926,Stossfaenger vorn,Stossfaenger vorn,None,2020077926-Beschädigung-6-38.jpg,scratched / shot,renew,Shearful front,Shearful front,None,./person/w1/image/2020077926-Beschädigung-6-38.jpg,./person/w1/data/annotation/2020077926-Beschädigung-6-38.xml
TUEV Sued,2020171276,1,2020171276-Beschaedigung_1:_Sitz_vorn:_Lehnenbezug_links__-_verkratzt_|_verschuerft_-_Smart_Repair_32.jpg,Sitz vorn,Lehnenbezug links,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Lehnenbezug links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020171276,Sitz vorn,Lehnenbezug links,None,2020171276-Beschädigung-1-32.jpg,scratched / shot,Smart Repair,Seat,Lehnkeeping link left,None,./person/w1/image/2020171276-Beschädigung-1-32.jpg,./person/w1/data/annotation/2020171276-Beschädigung-1-32.xml
TUEV Sued,2016029269,3,2016029269-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_45.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,391.45,142.96,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016029269,Stossfaenger hinten,Stossfaenger hinten,None,2016029269-Beschädigung-3-45.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2016029269-Beschädigung-3-45.jpg,./person/w1/data/annotation/2016029269-Beschädigung-3-45.xml
TUEV Sued,2016026583,7,2016026583-Beschaedigung_7:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_lackieren_45.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,lackieren,242.25,129.46,Abdeckkappe - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016026583,Außenspiegel rechts,Abdeckkappe,None,2016026583-Beschädigung-7-45.jpg,scratched / shot,paint,Exterior mirror right,Cap,None,./person/w1/image/2016026583-Beschädigung-7-45.jpg,./person/w1/data/annotation/2016026583-Beschädigung-7-45.xml
TUEV Sued,2016142717,3,2016142717-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,386.0,208.83,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016142717,Stossfaenger hinten,Stossfaenger hinten,None,2016142717-Beschädigung-3-39.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2016142717-Beschädigung-3-39.jpg,./person/w1/data/annotation/2016142717-Beschädigung-3-39.xml
TUEV Sued,2016102195,12,2016102195-Beschaedigung_12:_Motorhaube:_Motorhaube__-_verkratzt_|_verschuerft_-_lackieren_68.jpg,Motorhaube,Motorhaube,None,verkratzt / verschuerft,lackieren,411.48,183.4,Motorhaube - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016102195,Motorhaube,Motorhaube,None,2016102195-Beschädigung-12-68.jpg,scratched / shot,paint,Engine Hood,Engine Hood,None,./person/w1/image/2016102195-Beschädigung-12-68.jpg,./person/w1/data/annotation/2016102195-Beschädigung-12-68.xml
TUEV Sued,2016060311,3,2016060311-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,316.55,167.85,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016060311,Stossfaenger vorn,Stossfaenger vorn,None,2016060311-Beschädigung-3-34.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w1/image/2016060311-Beschädigung-3-34.jpg,./person/w1/data/annotation/2016060311-Beschädigung-3-34.xml
TUEV Sued,2020319698,14,2020319698-Beschaedigung_14:_Verglasung:_Heckscheibe__-_verkratzt_|_verschuerft_-_erneuern_60.jpg,Verglasung,Heckscheibe,None,verkratzt / verschuerft,erneuern,625.6,625.6,Heckscheibe - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020319698,Verglasung,Heckscheibe,None,2020319698-Beschädigung-14-60.jpg,scratched / shot,renew,glazing,rear window,None,./person/w1/image/2020319698-Beschädigung-14-60.jpg,./person/w1/data/annotation/2020319698-Beschädigung-14-60.xml
