Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019240993,1,2019240993-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_auslegen_|_polieren_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,auslegen / polieren,30.0,30.0,Stossfaenger vorn - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019240993,Stossfaenger vorn,Stossfaenger vorn,None,2019240993-Beschädigung-1-36.jpg,Rockfall,Lay out / polish,Shearful front,Shearful front,None,./person/w1/image/2019240993-Beschädigung-1-36.jpg,./person/w1/data/annotation/2019240993-Beschädigung-1-36.xml
TUEV Sued,2015125559,10,2015125559-Beschaedigung_10:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_49.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,585.82,585.82,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015125559,Verglasung,Frontscheibe,None,2015125559-Beschädigung-10-49.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w1/image/2015125559-Beschädigung-10-49.jpg,./person/w1/data/annotation/2015125559-Beschädigung-10-49.xml
TUEV Sued,2019293274,2,2019293274-Beschaedigung_2:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_30.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,585.82,585.82,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019293274,Verglasung,Frontscheibe,None,2019293274-Beschädigung-2-30.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w1/image/2019293274-Beschädigung-2-30.jpg,./person/w1/data/annotation/2019293274-Beschädigung-2-30.xml
TUEV Sued,2020017734,5,2020017734-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen|lackieren_(S1)_41.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen/lackieren (S1),450.0,220.0,Motorhaube - Steinschlag - instandsetzen/lackieren (S1),False,False,instandsetzen/lackieren (S1),Steinschlag,2020017734,Motorhaube,Motorhaube,None,2020017734-Beschädigung-5-41.jpg,Rockfall,Repair / paint (S1),Engine Hood,Engine Hood,None,./person/w1/image/2020017734-Beschädigung-5-41.jpg,./person/w1/data/annotation/2020017734-Beschädigung-5-41.xml
TUEV Sued,2015124632,15,2015124632-Beschaedigung_15:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_73.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,326.48,121.17,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015124632,Motorhaube,Motorhaube,None,2015124632-Beschädigung-15-73.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2015124632-Beschädigung-15-73.jpg,./person/w1/data/annotation/2015124632-Beschädigung-15-73.xml
TUEV Sued,2020214503,2,2020214503-Beschaedigung_2:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_27.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,507.96,507.96,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020214503,Verglasung,Frontscheibe,None,2020214503-Beschädigung-2-27.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w1/image/2020214503-Beschädigung-2-27.jpg,./person/w1/data/annotation/2020214503-Beschädigung-2-27.xml
TUEV Sued,2015106272,7,2015106272-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_instandsetzen_und_lackieren_60.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,instandsetzen und lackieren,308.48,117.13,Stossfaenger vorn - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2015106272,Stossfaenger vorn,Stossfaenger vorn,None,2015106272-Beschädigung-7-60.jpg,Rockfall,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2015106272-Beschädigung-7-60.jpg,./person/w1/data/annotation/2015106272-Beschädigung-7-60.xml
TUEV Sued,2017147949,2,2017147949-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Steinschlag_-_Smart_Repair_30.jpg,Fahrzeugdach,Dach,None,Steinschlag,Smart Repair,30.0,30.0,Dach - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2017147949,Fahrzeugdach,Dach,None,2017147949-Beschädigung-2-30.jpg,Rockfall,Smart Repair,Vehicle roof,roof,None,./person/w1/image/2017147949-Beschädigung-2-30.jpg,./person/w1/data/annotation/2017147949-Beschädigung-2-30.xml
TUEV Sued,2020093049,2,2020093049-Beschaedigung_2:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_41.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,702.48,702.48,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020093049,Verglasung,Frontscheibe,None,2020093049-Beschädigung-2-41.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w1/image/2020093049-Beschädigung-2-41.jpg,./person/w1/data/annotation/2020093049-Beschädigung-2-41.xml
TUEV Sued,2020078615,10,2020078615-Beschaedigung_10:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_56.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,374.5,160.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020078615,Motorhaube,Motorhaube,None,2020078615-Beschädigung-10-56.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2020078615-Beschädigung-10-56.jpg,./person/w1/data/annotation/2020078615-Beschädigung-10-56.xml
TUEV Sued,2019244008,1,2019244008-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_24.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019244008,Motorhaube,Motorhaube,None,2019244008-Beschädigung-1-24.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2019244008-Beschädigung-1-24.jpg,./person/w1/data/annotation/2019244008-Beschädigung-1-24.xml
TUEV Sued,2019057615,1,2019057615-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_21.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,437.72,428.97,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019057615,Stossfaenger vorn,Stossfaenger vorn,None,2019057615-Beschädigung-1-21.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w1/image/2019057615-Beschädigung-1-21.jpg,./person/w1/data/annotation/2019057615-Beschädigung-1-21.xml
TUEV Sued,2019096296,2,2019096296-Beschaedigung_2:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_29.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019096296,Verglasung,Frontscheibe,None,2019096296-Beschädigung-2-29.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w1/image/2019096296-Beschädigung-2-29.jpg,./person/w1/data/annotation/2019096296-Beschädigung-2-29.xml
TUEV Sued,2018200193,2,2018200193-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_Smart_Repair_33.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,Smart Repair,30.0,30.0,Stossfaenger vorn - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018200193,Stossfaenger vorn,Stossfaenger vorn,None,2018200193-Beschädigung-2-33.jpg,Rockfall,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2018200193-Beschädigung-2-33.jpg,./person/w1/data/annotation/2018200193-Beschädigung-2-33.xml
TUEV Sued,2019236727,1,2019236727-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_24.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,20.0,20.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019236727,Motorhaube,Motorhaube,None,2019236727-Beschädigung-1-24.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2019236727-Beschädigung-1-24.jpg,./person/w1/data/annotation/2019236727-Beschädigung-1-24.xml
TUEV Sued,2015119976,7,2015119976-Beschaedigung_7:_Verglasung:_Frontscheibe____(UEbermaeßiger)____-_Steinschlag_-_erneuern_52.jpg,Verglasung,Frontscheibe,UEbermaeßiger,Steinschlag,erneuern,605.92,605.92,Frontscheibe (UEbermaeßiger) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015119976,Verglasung,Frontscheibe,UEbermaeßiger,2015119976-Beschädigung-7-52.jpg,Rockfall,renew,glazing,Windscreen,Oversight,./person/w1/image/2015119976-Beschädigung-7-52.jpg,./person/w1/data/annotation/2015119976-Beschädigung-7-52.xml
TUEV Sued,2019210542,2,2019210542-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links__-_Steinschlag_-_auslegen_|_polieren_35.jpg,Kotfluegel links,Kotfluegel links,None,Steinschlag,auslegen / polieren,35.0,35.0,Kotfluegel links - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019210542,Kotfluegel links,Kotfluegel links,None,2019210542-Beschädigung-2-35.jpg,Rockfall,Lay out / polish,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2019210542-Beschädigung-2-35.jpg,./person/w1/data/annotation/2019210542-Beschädigung-2-35.xml
TUEV Sued,2015102283,4,2015102283-Beschaedigung_4:_Motorhaube:_Motorhaube____(Mit_Korrosionsbildung)____-_Steinschlag_-_lackieren_42.jpg,Motorhaube,Motorhaube,Mit Korrosionsbildung,Steinschlag,lackieren,561.9,235.72,Motorhaube (Mit Korrosionsbildung) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015102283,Motorhaube,Motorhaube,Mit Korrosionsbildung,2015102283-Beschädigung-4-42.jpg,Rockfall,paint,Engine Hood,Engine Hood,With corrosion,./person/w1/image/2015102283-Beschädigung-4-42.jpg,./person/w1/data/annotation/2015102283-Beschädigung-4-42.xml
TUEV Sued,2019235703,1,2019235703-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_auslegen_|_polieren_30.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,auslegen / polieren,80.0,80.0,Stossfaenger vorn - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019235703,Stossfaenger vorn,Stossfaenger vorn,None,2019235703-Beschädigung-1-30.jpg,Rockfall,Lay out / polish,Shearful front,Shearful front,None,./person/w1/image/2019235703-Beschädigung-1-30.jpg,./person/w1/data/annotation/2019235703-Beschädigung-1-30.xml
TUEV Sued,2020057004,11,2020057004-Beschaedigung_11:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_47.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,533.84,202.86,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020057004,Motorhaube,Motorhaube,None,2020057004-Beschädigung-11-47.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2020057004-Beschädigung-11-47.jpg,./person/w1/data/annotation/2020057004-Beschädigung-11-47.xml
TUEV Sued,2017146356,5,2017146356-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_43.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,80.0,80.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2017146356,Motorhaube,Motorhaube,None,2017146356-Beschädigung-5-43.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w1/image/2017146356-Beschädigung-5-43.jpg,./person/w1/data/annotation/2017146356-Beschädigung-5-43.xml
TUEV Sued,2016042896,3,2016042896-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_Smart_Repair_30.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,Smart Repair,150.0,150.0,Stossfaenger vorn - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2016042896,Stossfaenger vorn,Stossfaenger vorn,None,2016042896-Beschädigung-3-30.jpg,Rockfall,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2016042896-Beschädigung-3-30.jpg,./person/w1/data/annotation/2016042896-Beschädigung-3-30.xml
TUEV Sued,2017155364,5,2017155364-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_36.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,775.0,775.0,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2017155364,Verglasung,Frontscheibe,None,2017155364-Beschädigung-5-36.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w1/image/2017155364-Beschädigung-5-36.jpg,./person/w1/data/annotation/2017155364-Beschädigung-5-36.xml
TUEV Sued,2018209192,2,2018209192-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_26.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,40.0,40.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018209192,Motorhaube,Motorhaube,None,2018209192-Beschädigung-2-26.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w1/image/2018209192-Beschädigung-2-26.jpg,./person/w1/data/annotation/2018209192-Beschädigung-2-26.xml
TUEV Sued,2014104419,8,2014104419-Beschaedigung_8:_Verglasung:_Frontscheibe____(Verschlissen)____-_Steinschlag_-_erneuern_61.jpg,Verglasung,Frontscheibe,Verschlissen,Steinschlag,erneuern,702.48,702.48,Frontscheibe (Verschlissen) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2014104419,Verglasung,Frontscheibe,Verschlissen,2014104419-Beschädigung-8-61.jpg,Rockfall,renew,glazing,Windscreen,Worn,./person/w1/image/2014104419-Beschädigung-8-61.jpg,./person/w1/data/annotation/2014104419-Beschädigung-8-61.xml
TUEV Sued,2018131035,4,"2018131035-Beschaedigung_4:_Fahrzeugdach:_Dach____(Auslegen,polieren)____-_Steinschlag_-_Smart_Repair_39.jpg",Fahrzeugdach,Dach,"Auslegen,polieren",Steinschlag,Smart Repair,60.0,60.0,"Dach (Auslegen,polieren) - Steinschlag - Smart Repair",False,False,Smart Repair,Steinschlag,2018131035,Fahrzeugdach,Dach,"Auslegen,polieren",2018131035-Beschädigung-4-39.jpg,Rockfall,Smart Repair,Vehicle roof,roof,"Lay out, polish",./person/w1/image/2018131035-Beschädigung-4-39.jpg,./person/w1/data/annotation/2018131035-Beschädigung-4-39.xml
TUEV Sued,2019096266,6,2019096266-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_32.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,467.8,396.5,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019096266,Stossfaenger vorn,Stossfaenger vorn,None,2019096266-Beschädigung-6-32.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w1/image/2019096266-Beschädigung-6-32.jpg,./person/w1/data/annotation/2019096266-Beschädigung-6-32.xml
TUEV Sued,2019210623,2,2019210623-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links__-_Steinschlag_-_auslegen_|_polieren_30.jpg,Kotfluegel links,Kotfluegel links,None,Steinschlag,auslegen / polieren,20.0,20.0,Kotfluegel links - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019210623,Kotfluegel links,Kotfluegel links,None,2019210623-Beschädigung-2-30.jpg,Rockfall,Lay out / polish,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2019210623-Beschädigung-2-30.jpg,./person/w1/data/annotation/2019210623-Beschädigung-2-30.xml
TUEV Sued,2015127862,8,2015127862-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_41.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,462.3,180.46,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015127862,Motorhaube,Motorhaube,None,2015127862-Beschädigung-8-41.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2015127862-Beschädigung-8-41.jpg,./person/w1/data/annotation/2015127862-Beschädigung-8-41.xml
TUEV Sued,2019068658,12,2019068658-Beschaedigung_12:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_59.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,419.63,358.56,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019068658,Motorhaube,Motorhaube,None,2019068658-Beschädigung-12-59.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2019068658-Beschädigung-12-59.jpg,./person/w1/data/annotation/2019068658-Beschädigung-12-59.xml
TUEV Sued,2020303565,1,2020303565-Beschaedigung_1:_Verglasung:_Frontscheibe____(Mit_Rissbildung)____-_Steinschlag_-_erneuern_30.jpg,Verglasung,Frontscheibe,Mit Rissbildung,Steinschlag,erneuern,640.0,640.0,Frontscheibe (Mit Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020303565,Verglasung,Frontscheibe,Mit Rissbildung,2020303565-Beschädigung-1-30.jpg,Rockfall,renew,glazing,Windscreen,With cracking,./person/w1/image/2020303565-Beschädigung-1-30.jpg,./person/w1/data/annotation/2020303565-Beschädigung-1-30.xml
TUEV Sued,2016010459,10,2016010459-Beschaedigung_10:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_62.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,677.91,677.91,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016010459,Verglasung,Frontscheibe,None,2016010459-Beschädigung-10-62.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w1/image/2016010459-Beschädigung-10-62.jpg,./person/w1/data/annotation/2016010459-Beschädigung-10-62.xml
TUEV Sued,2016002798,9,2016002798-Beschaedigung_9:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_59.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,702.48,702.48,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016002798,Verglasung,Frontscheibe,None,2016002798-Beschädigung-9-59.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w1/image/2016002798-Beschädigung-9-59.jpg,./person/w1/data/annotation/2016002798-Beschädigung-9-59.xml
TUEV Sued,2015126901,7,2015126901-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn____(dichter_Steinschlag)____-_Steinschlag_-_instandsetzen_und_lackieren_46.jpg,Stossfaenger vorn,Stossfaenger vorn,dichter Steinschlag,Steinschlag,instandsetzen und lackieren,335.87,146.19,Stossfaenger vorn (dichter Steinschlag) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2015126901,Stossfaenger vorn,Stossfaenger vorn,dichter Steinschlag,2015126901-Beschädigung-7-46.jpg,Rockfall,Repair and paint,Shearful front,Shearful front,denser,./person/w1/image/2015126901-Beschädigung-7-46.jpg,./person/w1/data/annotation/2015126901-Beschädigung-7-46.xml
TUEV Sued,2018137093,5,2018137093-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_47.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,602.12,422.19,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018137093,Motorhaube,Motorhaube,None,2018137093-Beschädigung-5-47.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2018137093-Beschädigung-5-47.jpg,./person/w1/data/annotation/2018137093-Beschädigung-5-47.xml
TUEV Sued,2019141750,6,2019141750-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_auslegen_|_polieren_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,auslegen / polieren,90.0,90.0,Stossfaenger vorn - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019141750,Stossfaenger vorn,Stossfaenger vorn,None,2019141750-Beschädigung-6-34.jpg,Rockfall,Lay out / polish,Shearful front,Shearful front,None,./person/w1/image/2019141750-Beschädigung-6-34.jpg,./person/w1/data/annotation/2019141750-Beschädigung-6-34.xml
TUEV Sued,2015106272,8,2015106272-Beschaedigung_8:_Verglasung:_Frontscheibe____(Im_Fahrersichtfeld)____-_Steinschlag_-_erneuern_66.jpg,Verglasung,Frontscheibe,Im Fahrersichtfeld,Steinschlag,erneuern,1205.0,1205.0,Frontscheibe (Im Fahrersichtfeld) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015106272,Verglasung,Frontscheibe,Im Fahrersichtfeld,2015106272-Beschädigung-8-66.jpg,Rockfall,renew,glazing,Windscreen,In the driver's point of view,./person/w1/image/2015106272-Beschädigung-8-66.jpg,./person/w1/data/annotation/2015106272-Beschädigung-8-66.xml
TUEV Sued,2019072344,10,2019072344-Beschaedigung_10:_Verglasung:_Frontscheibe_mit_Regensensor__-_Steinschlag_-_erneuern_57.jpg,Verglasung,Frontscheibe mit Regensensor,None,Steinschlag,erneuern,760.16,760.16,Frontscheibe mit Regensensor - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019072344,Verglasung,Frontscheibe mit Regensensor,None,2019072344-Beschädigung-10-57.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,None,./person/w1/image/2019072344-Beschädigung-10-57.jpg,./person/w1/data/annotation/2019072344-Beschädigung-10-57.xml
TUEV Sued,2019057642,1,2019057642-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_27.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,30.0,30.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019057642,Motorhaube,Motorhaube,None,2019057642-Beschädigung-1-27.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w1/image/2019057642-Beschädigung-1-27.jpg,./person/w1/data/annotation/2019057642-Beschädigung-1-27.xml
TUEV Sued,2019179608,3,2019179608-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_31.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019179608,Motorhaube,Motorhaube,None,2019179608-Beschädigung-3-31.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2019179608-Beschädigung-3-31.jpg,./person/w1/data/annotation/2019179608-Beschädigung-3-31.xml
TUEV Sued,2019236727,5,2019236727-Beschaedigung_5:_Tuer_hinten_rechts:_Tuer__-_Steinschlag_-_Smart_Repair_32.jpg,Tuer hinten rechts,Tuer,None,Steinschlag,Smart Repair,120.0,120.0,Tuer - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019236727,Tuer hinten rechts,Tuer,None,2019236727-Beschädigung-5-32.jpg,Rockfall,Smart Repair,Rear right,Door,None,./person/w1/image/2019236727-Beschädigung-5-32.jpg,./person/w1/data/annotation/2019236727-Beschädigung-5-32.xml
TUEV Sued,2018194745,1,2018194745-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_34.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,26.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018194745,Motorhaube,Motorhaube,None,2018194745-Beschädigung-1-34.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2018194745-Beschädigung-1-34.jpg,./person/w1/data/annotation/2018194745-Beschädigung-1-34.xml
TUEV Sued,2016055671,2,2016055671-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_38.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,512.5,200.68,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2016055671,Motorhaube,Motorhaube,None,2016055671-Beschädigung-2-38.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2016055671-Beschädigung-2-38.jpg,./person/w1/data/annotation/2016055671-Beschädigung-2-38.xml
TUEV Sued,2019308977,6,2019308977-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_71.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,411.48,172.62,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2019308977,Motorhaube,Motorhaube,None,2019308977-Beschädigung-6-71.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2019308977-Beschädigung-6-71.jpg,./person/w1/data/annotation/2019308977-Beschädigung-6-71.xml
TUEV Sued,2016068363,7,2016068363-Beschaedigung_7:_Motorhaube:_Motorhaube____(Mehrfach)____-_Steinschlag_-_lackieren_49.jpg,Motorhaube,Motorhaube,Mehrfach,Steinschlag,lackieren,294.15,110.0,Motorhaube (Mehrfach) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016068363,Motorhaube,Motorhaube,Mehrfach,2016068363-Beschädigung-7-49.jpg,Rockfall,paint,Engine Hood,Engine Hood,Multiple,./person/w1/image/2016068363-Beschädigung-7-49.jpg,./person/w1/data/annotation/2016068363-Beschädigung-7-49.xml
TUEV Sued,2015122405,2,2015122405-Beschaedigung_2:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_34.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,702.48,702.48,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015122405,Verglasung,Frontscheibe,None,2015122405-Beschädigung-2-34.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w1/image/2015122405-Beschädigung-2-34.jpg,./person/w1/data/annotation/2015122405-Beschädigung-2-34.xml
TUEV Sued,2020079239,1,2020079239-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_24.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020079239,Motorhaube,Motorhaube,None,2020079239-Beschädigung-1-24.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2020079239-Beschädigung-1-24.jpg,./person/w1/data/annotation/2020079239-Beschädigung-1-24.xml
