Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2014089256,3,2014089256-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_hinten__-_verschlissen_-_erneuern_34.jpg,Bremsanlage,Bremsscheiben hinten,None,verschlissen,erneuern,250.0,250.0,Bremsscheiben hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2014089256,Bremsanlage,Bremsscheiben hinten,None,2014089256-Beschädigung-3-34.jpg,worn,renew,Brake system,Brake discs rear,None,./person/w1/image/2014089256-Beschädigung-3-34.jpg,./person/w1/data/annotation/2014089256-Beschädigung-3-34.xml
TUEV Sued,2016102062,3,2016102062-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn____(Unter_4mm)____-_verschlissen_-_erneuern_37.jpg,Rad/Reifen,Reifen vorn,Unter 4mm,verschlissen,erneuern,180.0,100.0,Reifen vorn (Unter 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016102062,Rad/Reifen,Reifen vorn,Unter 4mm,2016102062-Beschädigung-3-37.jpg,worn,renew,Wheel / tire,Tire front,Under 4mm,./person/w1/image/2016102062-Beschädigung-3-37.jpg,./person/w1/data/annotation/2016102062-Beschädigung-3-37.xml
TUEV Sued,2016018226,11,2016018226-Beschaedigung_11:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_57.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,240.0,90.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016018226,2.Radsatz,2 Reifen,None,2016018226-Beschädigung-11-57.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2016018226-Beschädigung-11-57.jpg,./person/w1/data/annotation/2016018226-Beschädigung-11-57.xml
TUEV Sued,2015099631,4,2015099631-Beschaedigung_4:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_42.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,220.0,80.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015099631,2.Radsatz,2 Reifen,None,2015099631-Beschädigung-4-42.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2015099631-Beschädigung-4-42.jpg,./person/w1/data/annotation/2015099631-Beschädigung-4-42.xml
TUEV Sued,2020144178,5,"2020144178-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,_eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_54.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion, eingelaufen,Riefenbildung.",verschlissen,erneuern,387.8,387.8,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion, eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020144178,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion, eingelaufen,Riefenbildung.",2020144178-Beschädigung-5-54.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run, called.",./person/w1/image/2020144178-Beschädigung-5-54.jpg,./person/w1/data/annotation/2020144178-Beschädigung-5-54.xml
TUEV Sued,2016052558,11,2016052558-Beschaedigung_11:_Bremsanlage:_Bremsbelaege_hinten__-_verschlissen_-_erneuern_60.jpg,Bremsanlage,Bremsbelaege hinten,None,verschlissen,erneuern,225.0,225.0,Bremsbelaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2016052558,Bremsanlage,Bremsbelaege hinten,None,2016052558-Beschädigung-11-60.jpg,worn,renew,Brake system,Brake pads behind,None,./person/w1/image/2016052558-Beschädigung-11-60.jpg,./person/w1/data/annotation/2016052558-Beschädigung-11-60.xml
TUEV Sued,2019260700,3,2019260700-Beschaedigung_3:_Bremsanlage:_Bremsbelaege_vorn__-_verschlissen_-_erneuern_28.jpg,Bremsanlage,Bremsbelaege vorn,None,verschlissen,erneuern,195.84,195.84,Bremsbelaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019260700,Bremsanlage,Bremsbelaege vorn,None,2019260700-Beschädigung-3-28.jpg,worn,renew,Brake system,Brake pads in front,None,./person/w1/image/2019260700-Beschädigung-3-28.jpg,./person/w1/data/annotation/2019260700-Beschädigung-3-28.xml
TUEV Sued,2020045300,14,"2020045300-Beschaedigung_14:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,stark_eingelaufen,)____-_verschlissen_-_erneuern_98.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,",verschlissen,erneuern,428.23,428.23,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,stark eingelaufen,) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020045300,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,",2020045300-Beschädigung-14-98.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Loading picture, corrosion, strongly introduced,",./person/w1/image/2020045300-Beschädigung-14-98.jpg,./person/w1/data/annotation/2020045300-Beschädigung-14-98.xml
TUEV Sued,2015128645,2,2015128645-Beschaedigung_2:_2.Radsatz:_2_Reifen____(Seitlich_abgefahren)____-_verschlissen_-_erneuern_41.jpg,2.Radsatz,2 Reifen,Seitlich abgefahren,verschlissen,erneuern,250.0,110.0,2 Reifen (Seitlich abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015128645,2.Radsatz,2 Reifen,Seitlich abgefahren,2015128645-Beschädigung-2-41.jpg,worn,renew,2nd wheelset,2 tires,Sideways,./person/w1/image/2015128645-Beschädigung-2-41.jpg,./person/w1/data/annotation/2015128645-Beschädigung-2-41.xml
TUEV Sued,2019283076,6,2019283076-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_42.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,560.0,560.0,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2019283076,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019283076-Beschädigung-6-42.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2019283076-Beschädigung-6-42.jpg,./person/w1/data/annotation/2019283076-Beschädigung-6-42.xml
TUEV Sued,2020034378,4,2020034378-Beschaedigung_4:_2.Radsatz:_Reifensatz_komplett____(+Beschaedigt)____-_verschlissen_-_erneuern_42.jpg,2.Radsatz,Reifensatz komplett,+Beschaedigt,verschlissen,erneuern,640.0,340.0,Reifensatz komplett (+Beschaedigt) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020034378,2.Radsatz,Reifensatz komplett,+Beschaedigt,2020034378-Beschädigung-4-42.jpg,worn,renew,2nd wheelset,Tire set complete,+Beschaedigt,./person/w1/image/2020034378-Beschädigung-4-42.jpg,./person/w1/data/annotation/2020034378-Beschädigung-4-42.xml
TUEV Sued,2020018497,6,2020018497-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn____(165|_70_R14_81T)____-_verschlissen_-_erneuern_35.jpg,Rad/Reifen,Reifen vorn,165/ 70 R14 81T,verschlissen,erneuern,150.0,100.0,Reifen vorn (165/ 70 R14 81T) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020018497,Rad/Reifen,Reifen vorn,165/ 70 R14 81T,2020018497-Beschädigung-6-35.jpg,worn,renew,Wheel / tire,Tire front,165/70 R14 81T,./person/w1/image/2020018497-Beschädigung-6-35.jpg,./person/w1/data/annotation/2020018497-Beschädigung-6-35.xml
TUEV Sued,2019068670,4,2019068670-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn____(Unter_4mm)____-_verschlissen_-_erneuern_29.jpg,Rad/Reifen,Reifen vorn,Unter 4mm,verschlissen,erneuern,260.0,220.0,Reifen vorn (Unter 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019068670,Rad/Reifen,Reifen vorn,Unter 4mm,2019068670-Beschädigung-4-29.jpg,worn,renew,Wheel / tire,Tire front,Under 4mm,./person/w1/image/2019068670-Beschädigung-4-29.jpg,./person/w1/data/annotation/2019068670-Beschädigung-4-29.xml
TUEV Sued,2015120436,3,2015120436-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn____(Einseitig_Abgefahren)____-_verschlissen_-_erneuern_41.jpg,Rad/Reifen,Reifen vorn,Einseitig Abgefahren,verschlissen,erneuern,240.0,120.0,Reifen vorn (Einseitig Abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015120436,Rad/Reifen,Reifen vorn,Einseitig Abgefahren,2015120436-Beschädigung-3-41.jpg,worn,renew,Wheel / tire,Tire front,Unilaterally,./person/w1/image/2015120436-Beschädigung-3-41.jpg,./person/w1/data/annotation/2015120436-Beschädigung-3-41.xml
TUEV Sued,2020061231,4,2020061231-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_34.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,460.0,200.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020061231,Rad/Reifen,Reifen vorn,None,2020061231-Beschädigung-4-34.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2020061231-Beschädigung-4-34.jpg,./person/w1/data/annotation/2020061231-Beschädigung-4-34.xml
TUEV Sued,2020103149,2,2020103149-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn____(Ganzjahresreifen._Profiltiefe_unter_4mm.)____-_verschlissen_-_erneuern_42.jpg,Rad/Reifen,Reifen vorn,Ganzjahresreifen. Profiltiefe unter 4mm.,verschlissen,erneuern,340.0,160.0,Reifen vorn (Ganzjahresreifen. Profiltiefe unter 4mm.) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020103149,Rad/Reifen,Reifen vorn,Ganzjahresreifen. Profiltiefe unter 4mm.,2020103149-Beschädigung-2-42.jpg,worn,renew,Wheel / tire,Tire front,All-season tires. Profile depth under 4mm.,./person/w1/image/2020103149-Beschädigung-2-42.jpg,./person/w1/data/annotation/2020103149-Beschädigung-2-42.xml
TUEV Sued,2020021305,15,2020021305-Beschaedigung_15:_2.Radsatz:_2_Reifen____(Und_beschaedigt)____-_verschlissen_-_erneuern_76.jpg,2.Radsatz,2 Reifen,Und beschaedigt,verschlissen,erneuern,320.0,150.0,2 Reifen (Und beschaedigt) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020021305,2.Radsatz,2 Reifen,Und beschaedigt,2020021305-Beschädigung-15-76.jpg,worn,renew,2nd wheelset,2 tires,And damaged,./person/w1/image/2020021305-Beschädigung-15-76.jpg,./person/w1/data/annotation/2020021305-Beschädigung-15-76.xml
TUEV Sued,2019280737,7,2019280737-Beschaedigung_7:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_42.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,900.0,480.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2019280737,Rad/Reifen,Reifensatz komplett,None,2019280737-Beschädigung-7-42.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w1/image/2019280737-Beschädigung-7-42.jpg,./person/w1/data/annotation/2019280737-Beschädigung-7-42.xml
TUEV Sued,2018156034,5,2018156034-Beschaedigung_5:_2.Radsatz:_Reifensatz_komplett__-_verschlissen_-_erneuern_50.jpg,2.Radsatz,Reifensatz komplett,None,verschlissen,erneuern,600.0,380.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2018156034,2.Radsatz,Reifensatz komplett,None,2018156034-Beschädigung-5-50.jpg,worn,renew,2nd wheelset,Tire set complete,None,./person/w1/image/2018156034-Beschädigung-5-50.jpg,./person/w1/data/annotation/2018156034-Beschädigung-5-50.xml
TUEV Sued,2019259312,7,2019259312-Beschaedigung_7:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_40.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,160.0,80.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2019259312,Rad/Reifen,Reifen hinten,None,2019259312-Beschädigung-7-40.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w1/image/2019259312-Beschädigung-7-40.jpg,./person/w1/data/annotation/2019259312-Beschädigung-7-40.xml
TUEV Sued,2017050639,4,2017050639-Beschaedigung_4:_Rad|Reifen:_Reifensatz_komplett____(Winter)____-_verschlissen_-_erneuern_36.jpg,Rad/Reifen,Reifensatz komplett,Winter,verschlissen,erneuern,480.0,280.0,Reifensatz komplett (Winter) - verschlissen - erneuern,False,False,erneuern,verschlissen,2017050639,Rad/Reifen,Reifensatz komplett,Winter,2017050639-Beschädigung-4-36.jpg,worn,renew,Wheel / tire,Tire set complete,winter,./person/w1/image/2017050639-Beschädigung-4-36.jpg,./person/w1/data/annotation/2017050639-Beschädigung-4-36.xml
TUEV Sued,2015120105,4,2015120105-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn_rechts____(Innenflanke_abgefahren)____-_verschlissen_-_erneuern_53.jpg,Rad/Reifen,Reifen vorn rechts,Innenflanke abgefahren,verschlissen,erneuern,130.0,49.0,Reifen vorn rechts (Innenflanke abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015120105,Rad/Reifen,Reifen vorn rechts,Innenflanke abgefahren,2015120105-Beschädigung-4-53.jpg,worn,renew,Wheel / tire,Tire front right,Rotated inner flank,./person/w1/image/2015120105-Beschädigung-4-53.jpg,./person/w1/data/annotation/2015120105-Beschädigung-4-53.xml
TUEV Sued,2017070705,14,2017070705-Beschaedigung_14:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_64.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,344.08,344.08,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2017070705,Bremsanlage,Bremsscheiben und Belaege vorn,None,2017070705-Beschädigung-14-64.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w1/image/2017070705-Beschädigung-14-64.jpg,./person/w1/data/annotation/2017070705-Beschädigung-14-64.xml
TUEV Sued,2020096845,3,2020096845-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_44.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,200.0,130.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020096845,Rad/Reifen,Reifen vorn,None,2020096845-Beschädigung-3-44.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2020096845-Beschädigung-3-44.jpg,./person/w1/data/annotation/2020096845-Beschädigung-3-44.xml
TUEV Sued,2017133062,3,2017133062-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_23.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,170.0,110.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2017133062,Rad/Reifen,Reifen vorn,None,2017133062-Beschädigung-3-23.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2017133062-Beschädigung-3-23.jpg,./person/w1/data/annotation/2017133062-Beschädigung-3-23.xml
TUEV Sued,2020152645,4,2020152645-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_38.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,180.0,100.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020152645,Rad/Reifen,Reifen vorn,None,2020152645-Beschädigung-4-38.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2020152645-Beschädigung-4-38.jpg,./person/w1/data/annotation/2020152645-Beschädigung-4-38.xml
TUEV Sued,2018002783,2,2018002783-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_34.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,240.0,130.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2018002783,Rad/Reifen,Reifen vorn,None,2018002783-Beschädigung-2-34.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2018002783-Beschädigung-2-34.jpg,./person/w1/data/annotation/2018002783-Beschädigung-2-34.xml
TUEV Sued,2016015802,12,2016015802-Beschaedigung_12:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_54.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,320.0,120.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016015802,2.Radsatz,2 Reifen,None,2016015802-Beschädigung-12-54.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2016015802-Beschädigung-12-54.jpg,./person/w1/data/annotation/2016015802-Beschädigung-12-54.xml
TUEV Sued,2015035119,8,2015035119-Beschaedigung_8:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_61.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,270.0,120.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2015035119,Rad/Reifen,Reifen hinten,None,2015035119-Beschädigung-8-61.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w1/image/2015035119-Beschädigung-8-61.jpg,./person/w1/data/annotation/2015035119-Beschädigung-8-61.xml
TUEV Sued,2020197947,3,2020197947-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_Bremsscheiben_(Korrosion))____-_verschlissen_-_erneuern_42.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild Bremsscheiben (Korrosion),verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten (Tragbild Bremsscheiben (Korrosion)) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020197947,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild Bremsscheiben (Korrosion),2020197947-Beschädigung-3-42.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,Loading picture Brake Discs (corrosion),./person/w1/image/2020197947-Beschädigung-3-42.jpg,./person/w1/data/annotation/2020197947-Beschädigung-3-42.xml
TUEV Sued,2019269170,6,2019269170-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn____(Unter_4mm)____-_verschlissen_-_erneuern_45.jpg,Rad/Reifen,Reifen vorn,Unter 4mm,verschlissen,erneuern,170.0,100.0,Reifen vorn (Unter 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019269170,Rad/Reifen,Reifen vorn,Unter 4mm,2019269170-Beschädigung-6-45.jpg,worn,renew,Wheel / tire,Tire front,Under 4mm,./person/w1/image/2019269170-Beschädigung-6-45.jpg,./person/w1/data/annotation/2019269170-Beschädigung-6-45.xml
TUEV Sued,2016043729,6,2016043729-Beschaedigung_6:_2.Radsatz:_2_Reifen____(ungleicher_Reifenabrieb)____-_verschlissen_-_erneuern_59.jpg,2.Radsatz,2 Reifen,ungleicher Reifenabrieb,verschlissen,erneuern,230.0,100.0,2 Reifen (ungleicher Reifenabrieb) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016043729,2.Radsatz,2 Reifen,ungleicher Reifenabrieb,2016043729-Beschädigung-6-59.jpg,worn,renew,2nd wheelset,2 tires,unequal tire abrasion,./person/w1/image/2016043729-Beschädigung-6-59.jpg,./person/w1/data/annotation/2016043729-Beschädigung-6-59.xml
TUEV Sued,2018089195,4,2018089195-Beschaedigung_4:_Bremsanlage:_Bremsbelaege_vorn__-_verschlissen_-_erneuern_40.jpg,Bremsanlage,Bremsbelaege vorn,None,verschlissen,erneuern,175.0,175.0,Bremsbelaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2018089195,Bremsanlage,Bremsbelaege vorn,None,2018089195-Beschädigung-4-40.jpg,worn,renew,Brake system,Brake pads in front,None,./person/w1/image/2018089195-Beschädigung-4-40.jpg,./person/w1/data/annotation/2018089195-Beschädigung-4-40.xml
TUEV Sued,2020163565,14,2020163565-Beschaedigung_14:_Rad|Reifen:_Reifen_vorn____(Außenkante_abgefahren)____-_verschlissen_-_erneuern_57.jpg,Rad/Reifen,Reifen vorn,Außenkante abgefahren,verschlissen,erneuern,250.0,110.0,Reifen vorn (Außenkante abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020163565,Rad/Reifen,Reifen vorn,Außenkante abgefahren,2020163565-Beschädigung-14-57.jpg,worn,renew,Wheel / tire,Tire front,Turn out outer edge,./person/w1/image/2020163565-Beschädigung-14-57.jpg,./person/w1/data/annotation/2020163565-Beschädigung-14-57.xml
TUEV Sued,2020047188,3,2020047188-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_37.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,550.0,550.0,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020047188,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020047188-Beschädigung-3-37.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2020047188-Beschädigung-3-37.jpg,./person/w1/data/annotation/2020047188-Beschädigung-3-37.xml
TUEV Sued,2020272297,5,2020272297-Beschaedigung_5:_2.Radsatz:_2_Reifen____(und_beschaedigt)____-_verschlissen_-_erneuern_57.jpg,2.Radsatz,2 Reifen,und beschaedigt,verschlissen,erneuern,270.0,130.0,2 Reifen (und beschaedigt) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020272297,2.Radsatz,2 Reifen,und beschaedigt,2020272297-Beschädigung-5-57.jpg,worn,renew,2nd wheelset,2 tires,and damaged,./person/w1/image/2020272297-Beschädigung-5-57.jpg,./person/w1/data/annotation/2020272297-Beschädigung-5-57.xml
TUEV Sued,2020144178,7,"2020144178-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,_eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_68.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion, eingelaufen,Riefenbildung.",verschlissen,erneuern,428.23,428.23,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion, eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020144178,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion, eingelaufen,Riefenbildung.",2020144178-Beschädigung-7-68.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, run, called.",./person/w1/image/2020144178-Beschädigung-7-68.jpg,./person/w1/data/annotation/2020144178-Beschädigung-7-68.xml
TUEV Sued,2020254756,9,"2020254756-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,stark_eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_77.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",verschlissen,erneuern,428.23,428.23,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,stark eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020254756,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",2020254756-Beschädigung-9-77.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, greatly run, called up.",./person/w1/image/2020254756-Beschädigung-9-77.jpg,./person/w1/data/annotation/2020254756-Beschädigung-9-77.xml
TUEV Sued,2020089366,5,2020089366-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn____(Links_&_Rechts_(Innenflanken_verschlissen))____-_verschlissen_-_erneuern_48.jpg,Rad/Reifen,Reifen vorn,Links & Rechts (Innenflanken verschlissen),verschlissen,erneuern,270.0,130.0,Reifen vorn (Links & Rechts (Innenflanken verschlissen)) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020089366,Rad/Reifen,Reifen vorn,Links & Rechts (Innenflanken verschlissen),2020089366-Beschädigung-5-48.jpg,worn,renew,Wheel / tire,Tire front,Left & right (inside flank worn),./person/w1/image/2020089366-Beschädigung-5-48.jpg,./person/w1/data/annotation/2020089366-Beschädigung-5-48.xml
TUEV Sued,2020222710,1,2020222710-Beschaedigung_1:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_35.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,290.0,120.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020222710,Rad/Reifen,Reifen vorn,None,2020222710-Beschädigung-1-35.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2020222710-Beschädigung-1-35.jpg,./person/w1/data/annotation/2020222710-Beschädigung-1-35.xml
TUEV Sued,2014104419,4,2014104419-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn____(Sommer)____-_verschlissen_-_erneuern_49.jpg,Rad/Reifen,Reifen vorn,Sommer,verschlissen,erneuern,190.0,70.0,Reifen vorn (Sommer) - verschlissen - erneuern,False,False,erneuern,verschlissen,2014104419,Rad/Reifen,Reifen vorn,Sommer,2014104419-Beschädigung-4-49.jpg,worn,renew,Wheel / tire,Tire front,summer,./person/w1/image/2014104419-Beschädigung-4-49.jpg,./person/w1/data/annotation/2014104419-Beschädigung-4-49.xml
TUEV Sued,2019003405,5,2019003405-Beschaedigung_5:_Bremsanlage:_Bremsbelaege_vorn__-_verschlissen_-_erneuern_46.jpg,Bremsanlage,Bremsbelaege vorn,None,verschlissen,erneuern,270.0,270.0,Bremsbelaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019003405,Bremsanlage,Bremsbelaege vorn,None,2019003405-Beschädigung-5-46.jpg,worn,renew,Brake system,Brake pads in front,None,./person/w1/image/2019003405-Beschädigung-5-46.jpg,./person/w1/data/annotation/2019003405-Beschädigung-5-46.xml
TUEV Sued,2015126661,4,2015126661-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn_rechts__-_verschlissen_-_erneuern_34.jpg,Rad/Reifen,Reifen vorn rechts,None,verschlissen,erneuern,70.0,37.0,Reifen vorn rechts - verschlissen - erneuern,False,False,erneuern,verschlissen,2015126661,Rad/Reifen,Reifen vorn rechts,None,2015126661-Beschädigung-4-34.jpg,worn,renew,Wheel / tire,Tire front right,None,./person/w1/image/2015126661-Beschädigung-4-34.jpg,./person/w1/data/annotation/2015126661-Beschädigung-4-34.xml
TUEV Sued,2020112073,15,2020112073-Beschaedigung_15:_2.Radsatz:_Reifensatz_komplett__-_verschlissen_-_erneuern_66.jpg,2.Radsatz,Reifensatz komplett,None,verschlissen,erneuern,900.0,390.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020112073,2.Radsatz,Reifensatz komplett,None,2020112073-Beschädigung-15-66.jpg,worn,renew,2nd wheelset,Tire set complete,None,./person/w1/image/2020112073-Beschädigung-15-66.jpg,./person/w1/data/annotation/2020112073-Beschädigung-15-66.xml
