Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016031733,4,2016031733-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_41.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016031733,Stossfaenger vorn,Stossfaenger vorn,None,2016031733-Beschädigung-4-41.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2016031733-Beschädigung-4-41.jpg,./person/w1/data/annotation/2016031733-Beschädigung-4-41.xml
TUEV Sued,2019232958,1,2019232958-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_27.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,365.15,358.64,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019232958,Stossfaenger hinten,Stossfaenger hinten,None,2019232958-Beschädigung-1-27.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2019232958-Beschädigung-1-27.jpg,./person/w1/data/annotation/2019232958-Beschädigung-1-27.xml
TUEV Sued,2016055291,11,2016055291-Beschaedigung_11:_Schweller_rechts:_Einstieg__-_verkratzt_|_verschuerft_-_lackieren_66.jpg,Schweller rechts,Einstieg,None,verkratzt / verschuerft,lackieren,304.91,128.44,Einstieg - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016055291,Schweller rechts,Einstieg,None,2016055291-Beschädigung-11-66.jpg,scratched / shot,paint,Slighter right,Started,None,./person/w1/image/2016055291-Beschädigung-11-66.jpg,./person/w1/data/annotation/2016055291-Beschädigung-11-66.xml
TUEV Sued,2015119698,6,2015119698-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_42.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2015119698,Stossfaenger vorn,Stossfaenger vorn,None,2015119698-Beschädigung-6-42.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2015119698-Beschädigung-6-42.jpg,./person/w1/data/annotation/2015119698-Beschädigung-6-42.xml
TUEV Sued,2015087343,6,2015087343-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_48.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,365.95,132.74,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015087343,Stossfaenger vorn,Stossfaenger vorn,None,2015087343-Beschädigung-6-48.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2015087343-Beschädigung-6-48.jpg,./person/w1/data/annotation/2015087343-Beschädigung-6-48.xml
TUEV Sued,2020005761,3,2020005761-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_42.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020005761,Stossfaenger hinten,Stossfaenger hinten,None,2020005761-Beschädigung-3-42.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2020005761-Beschädigung-3-42.jpg,./person/w1/data/annotation/2020005761-Beschädigung-3-42.xml
TUEV Sued,2020251927,10,2020251927-Beschaedigung_10:_Rad|Reifen:_Felgensatz_komplett____(Leichter_Materialabtrag)____-_verkratzt_|_verschuerft_-_Wertminderung_50.jpg,Rad/Reifen,Felgensatz komplett,Leichter Materialabtrag,verkratzt / verschuerft,Wertminderung,600.0,600.0,Felgensatz komplett (Leichter Materialabtrag) - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020251927,Rad/Reifen,Felgensatz komplett,Leichter Materialabtrag,2020251927-Beschädigung-10-50.jpg,scratched / shot,Impairment,Wheel / tire,Rim set complete,Lightweight material removal,./person/w1/image/2020251927-Beschädigung-10-50.jpg,./person/w1/data/annotation/2020251927-Beschädigung-10-50.xml
TUEV Sued,2014031944,6,2014031944-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_48.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,471.45,250.0,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2014031944,Stossfaenger hinten,Stossfaenger hinten,None,2014031944-Beschädigung-6-48.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2014031944-Beschädigung-6-48.jpg,./person/w1/data/annotation/2014031944-Beschädigung-6-48.xml
TUEV Sued,2020049371,5,2020049371-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_53.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,391.45,194.95,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020049371,Stossfaenger hinten,Stossfaenger hinten,None,2020049371-Beschädigung-5-53.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2020049371-Beschädigung-5-53.jpg,./person/w1/data/annotation/2020049371-Beschädigung-5-53.xml
TUEV Sued,2015115493,14,2015115493-Beschaedigung_14:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_43.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,392.68,169.48,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015115493,Stossfaenger vorn,Stossfaenger vorn,None,2015115493-Beschädigung-14-43.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2015115493-Beschädigung-14-43.jpg,./person/w1/data/annotation/2015115493-Beschädigung-14-43.xml
TUEV Sued,2015087569,10,"2015087569-Beschaedigung_10:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_38.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,88.67,88.67,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2015087569,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2015087569-Beschädigung-10-38.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w1/image/2015087569-Beschädigung-10-38.jpg,./person/w1/data/annotation/2015087569-Beschädigung-10-38.xml
TUEV Sued,2015097716,1,2015097716-Beschaedigung_1:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_Wertminderung_42.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,Spoiler - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2015097716,Stossfaenger vorn,Spoiler,None,2015097716-Beschädigung-1-42.jpg,scratched / shot,Impairment,Shearful front,spoiler,None,./person/w1/image/2015097716-Beschädigung-1-42.jpg,./person/w1/data/annotation/2015097716-Beschädigung-1-42.xml
TUEV Sued,2017041601,3,2017041601-Beschaedigung_3:_Seitenwand_rechts:_Einstieg__-_verkratzt_|_verschuerft_-_Smart_Repair_36.jpg,Seitenwand rechts,Einstieg,None,verkratzt / verschuerft,Smart Repair,80.0,80.0,Einstieg - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2017041601,Seitenwand rechts,Einstieg,None,2017041601-Beschädigung-3-36.jpg,scratched / shot,Smart Repair,sidewall right,Started,None,./person/w1/image/2017041601-Beschädigung-3-36.jpg,./person/w1/data/annotation/2017041601-Beschädigung-3-36.xml
TUEV Sued,2020239930,5,2020239930-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten____(verformt)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_46.jpg,Stossfaenger hinten,Stossfaenger hinten,verformt,verkratzt / verschuerft,instandsetzen und lackieren,418.6,220.0,Stossfaenger hinten (verformt) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020239930,Stossfaenger hinten,Stossfaenger hinten,verformt,2020239930-Beschädigung-5-46.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,deformed,./person/w1/image/2020239930-Beschädigung-5-46.jpg,./person/w1/data/annotation/2020239930-Beschädigung-5-46.xml
TUEV Sued,2016102356,5,2016102356-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_verkratzt_|_verschuerft_-_Smart_Repair_49.jpg,Seitenwand links,Seitenwand,None,verkratzt / verschuerft,Smart Repair,130.0,130.0,Seitenwand - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016102356,Seitenwand links,Seitenwand,None,2016102356-Beschädigung-5-49.jpg,scratched / shot,Smart Repair,Sidewall left,Side wall,None,./person/w1/image/2016102356-Beschädigung-5-49.jpg,./person/w1/data/annotation/2016102356-Beschädigung-5-49.xml
TUEV Sued,2020089631,2,2020089631-Beschaedigung_2:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_lackieren_40.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,lackieren,390.0,210.0,Spoiler - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020089631,Stossfaenger vorn,Spoiler,None,2020089631-Beschädigung-2-40.jpg,scratched / shot,paint,Shearful front,spoiler,None,./person/w1/image/2020089631-Beschädigung-2-40.jpg,./person/w1/data/annotation/2020089631-Beschädigung-2-40.xml
TUEV Sued,2020275605,3,2020275605-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_50.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,228.55,0.0,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020275605,Stossfaenger hinten,Stossfaenger hinten,None,2020275605-Beschädigung-3-50.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2020275605-Beschädigung-3-50.jpg,./person/w1/data/annotation/2020275605-Beschädigung-3-50.xml
TUEV Sued,2015007448,9,2015007448-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_57.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,314.22,148.4,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015007448,Stossfaenger vorn,Stossfaenger vorn,None,2015007448-Beschädigung-9-57.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2015007448-Beschädigung-9-57.jpg,./person/w1/data/annotation/2015007448-Beschädigung-9-57.xml
TUEV Sued,2016044901,5,2016044901-Beschaedigung_5:_Kotfluegel_links:_Kotfluegel_links__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_43.jpg,Kotfluegel links,Kotfluegel links,None,verkratzt / verschuerft,instandsetzen und lackieren,171.45,70.0,Kotfluegel links - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016044901,Kotfluegel links,Kotfluegel links,None,2016044901-Beschädigung-5-43.jpg,scratched / shot,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2016044901-Beschädigung-5-43.jpg,./person/w1/data/annotation/2016044901-Beschädigung-5-43.xml
TUEV Sued,2020187329,4,2020187329-Beschaedigung_4:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_Smart_Repair_57.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Spoiler - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020187329,Stossfaenger vorn,Spoiler,None,2020187329-Beschädigung-4-57.jpg,scratched / shot,Smart Repair,Shearful front,spoiler,None,./person/w1/image/2020187329-Beschädigung-4-57.jpg,./person/w1/data/annotation/2020187329-Beschädigung-4-57.xml
TUEV Sued,2019095971,2,2019095971-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_verkratzt_|_verschuerft_-_Smart_Repair_35.jpg,Tuer hinten rechts,Tuer,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Tuer - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019095971,Tuer hinten rechts,Tuer,None,2019095971-Beschädigung-2-35.jpg,scratched / shot,Smart Repair,Rear right,Door,None,./person/w1/image/2019095971-Beschädigung-2-35.jpg,./person/w1/data/annotation/2019095971-Beschädigung-2-35.xml
TUEV Sued,2018188285,1,2018188285-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_22.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018188285,Stossfaenger vorn,Stossfaenger vorn,None,2018188285-Beschädigung-1-22.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2018188285-Beschädigung-1-22.jpg,./person/w1/data/annotation/2018188285-Beschädigung-1-22.xml
TUEV Sued,2015106379,8,2015106379-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_53.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,209.0,96.7,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015106379,Stossfaenger hinten,Stossfaenger hinten,None,2015106379-Beschädigung-8-53.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2015106379-Beschädigung-8-53.jpg,./person/w1/data/annotation/2015106379-Beschädigung-8-53.xml
TUEV Sued,2015086967,3,2015086967-Beschaedigung_3:_Außenspiegel_links:_Abdeckkappe__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_43.jpg,Außenspiegel links,Abdeckkappe,None,verkratzt / verschuerft,instandsetzen und lackieren,61.75,23.0,Abdeckkappe - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015086967,Außenspiegel links,Abdeckkappe,None,2015086967-Beschädigung-3-43.jpg,scratched / shot,Repair and paint,Exterior mirror left,Cap,None,./person/w1/image/2015086967-Beschädigung-3-43.jpg,./person/w1/data/annotation/2015086967-Beschädigung-3-43.xml
TUEV Sued,2020244816,7,2020244816-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_57.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,472.45,222.5,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020244816,Stossfaenger hinten,Stossfaenger hinten,None,2020244816-Beschädigung-7-57.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2020244816-Beschädigung-7-57.jpg,./person/w1/data/annotation/2020244816-Beschädigung-7-57.xml
TUEV Sued,2016060714,9,2016060714-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_70.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,368.27,143.43,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016060714,Stossfaenger hinten,Stossfaenger hinten,None,2016060714-Beschädigung-9-70.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2016060714-Beschädigung-9-70.jpg,./person/w1/data/annotation/2016060714-Beschädigung-9-70.xml
TUEV Sued,2020016352,1,2020016352-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_23.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020016352,Stossfaenger hinten,Stossfaenger hinten,None,2020016352-Beschädigung-1-23.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2020016352-Beschädigung-1-23.jpg,./person/w1/data/annotation/2020016352-Beschädigung-1-23.xml
TUEV Sued,2019251586,6,2019251586-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_48.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,311.0,169.7,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019251586,Stossfaenger hinten,Stossfaenger hinten,None,2019251586-Beschädigung-6-48.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2019251586-Beschädigung-6-48.jpg,./person/w1/data/annotation/2019251586-Beschädigung-6-48.xml
TUEV Sued,2020043929,8,2020043929-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlag.)____-_verkratzt_|_verschuerft_-_lackieren_70.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,verkratzt / verschuerft,lackieren,455.0,220.0,Stossfaenger vorn (Steinschlag.) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020043929,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,2020043929-Beschädigung-8-70.jpg,scratched / shot,paint,Shearful front,Shearful front,Rockfall.,./person/w1/image/2020043929-Beschädigung-8-70.jpg,./person/w1/data/annotation/2020043929-Beschädigung-8-70.xml
TUEV Sued,2020042360,3,2020042360-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,481.7,255.88,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020042360,Stossfaenger hinten,Stossfaenger hinten,None,2020042360-Beschädigung-3-40.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2020042360-Beschädigung-3-40.jpg,./person/w1/data/annotation/2020042360-Beschädigung-3-40.xml
TUEV Sued,2018210247,1,2018210247-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_21.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,365.95,305.29,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018210247,Stossfaenger vorn,Stossfaenger vorn,None,2018210247-Beschädigung-1-21.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2018210247-Beschädigung-1-21.jpg,./person/w1/data/annotation/2018210247-Beschädigung-1-21.xml
TUEV Sued,2019090586,2,2019090586-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,520.0,440.0,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019090586,Stossfaenger hinten,Stossfaenger hinten,None,2019090586-Beschädigung-2-40.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2019090586-Beschädigung-2-40.jpg,./person/w1/data/annotation/2019090586-Beschädigung-2-40.xml
TUEV Sued,2020046952,2,2020046952-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_32.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,391.45,220.94,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020046952,Stossfaenger hinten,Stossfaenger hinten,None,2020046952-Beschädigung-2-32.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2020046952-Beschädigung-2-32.jpg,./person/w1/data/annotation/2020046952-Beschädigung-2-32.xml
TUEV Sued,2015127919,4,2015127919-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_48.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,365.15,132.83,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015127919,Stossfaenger hinten,Stossfaenger hinten,None,2015127919-Beschädigung-4-48.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2015127919-Beschädigung-4-48.jpg,./person/w1/data/annotation/2015127919-Beschädigung-4-48.xml
TUEV Sued,2019251586,6,2019251586-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_53.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,311.0,169.7,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019251586,Stossfaenger hinten,Stossfaenger hinten,None,2019251586-Beschädigung-6-53.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2019251586-Beschädigung-6-53.jpg,./person/w1/data/annotation/2019251586-Beschädigung-6-53.xml
TUEV Sued,2019083776,7,2019083776-Beschaedigung_7:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_36.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,Wertminderung,120.0,120.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2019083776,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2019083776-Beschädigung-7-36.jpg,scratched / shot,Impairment,Wheel / tire,Light metal frame rear right,None,./person/w1/image/2019083776-Beschädigung-7-36.jpg,./person/w1/data/annotation/2019083776-Beschädigung-7-36.xml
TUEV Sued,2019151501,4,2019151501-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_34.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,373.65,316.41,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019151501,Stossfaenger hinten,Stossfaenger hinten,None,2019151501-Beschädigung-4-34.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2019151501-Beschädigung-4-34.jpg,./person/w1/data/annotation/2019151501-Beschädigung-4-34.xml
TUEV Sued,2017003427,11,2017003427-Beschaedigung_11:_Tuer_hinten_links:_Tuer__-_verkratzt_|_verschuerft_-_lackieren_47.jpg,Tuer hinten links,Tuer,None,verkratzt / verschuerft,lackieren,247.02,105.76,Tuer - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2017003427,Tuer hinten links,Tuer,None,2017003427-Beschädigung-11-47.jpg,scratched / shot,paint,Door in the back left,Door,None,./person/w1/image/2017003427-Beschädigung-11-47.jpg,./person/w1/data/annotation/2017003427-Beschädigung-11-47.xml
TUEV Sued,2019293189,2,2019293189-Beschaedigung_2:_Tuer_vorn_links:_Fensterfuehrung__-_verkratzt_|_verschuerft_-_lackieren_36.jpg,Tuer vorn links,Fensterfuehrung,None,verkratzt / verschuerft,lackieren,80.0,42.0,Fensterfuehrung - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019293189,Tuer vorn links,Fensterfuehrung,None,2019293189-Beschädigung-2-36.jpg,scratched / shot,paint,Tower left,Windows,None,./person/w1/image/2019293189-Beschädigung-2-36.jpg,./person/w1/data/annotation/2019293189-Beschädigung-2-36.xml
TUEV Sued,2019254156,6,2019254156-Beschaedigung_6:_Schweller_rechts:_Einstieg__-_verkratzt_|_verschuerft_-_Smart_Repair_70.jpg,Schweller rechts,Einstieg,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Einstieg - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019254156,Schweller rechts,Einstieg,None,2019254156-Beschädigung-6-70.jpg,scratched / shot,Smart Repair,Slighter right,Started,None,./person/w1/image/2019254156-Beschädigung-6-70.jpg,./person/w1/data/annotation/2019254156-Beschädigung-6-70.xml
TUEV Sued,2018093318,5,2018093318-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018093318,Stossfaenger vorn,Stossfaenger vorn,None,2018093318-Beschädigung-5-31.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2018093318-Beschädigung-5-31.jpg,./person/w1/data/annotation/2018093318-Beschädigung-5-31.xml
TUEV Sued,2019265083,1,2019265083-Beschaedigung_1:_Stossfaenger_vorn:_Blende_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_erneuern_34.jpg,Stossfaenger vorn,Blende Stossfaenger vorn,None,verkratzt / verschuerft,erneuern,40.0,40.0,Blende Stossfaenger vorn - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019265083,Stossfaenger vorn,Blende Stossfaenger vorn,None,2019265083-Beschädigung-1-34.jpg,scratched / shot,renew,Shearful front,Aperture shotfaenger front,None,./person/w1/image/2019265083-Beschädigung-1-34.jpg,./person/w1/data/annotation/2019265083-Beschädigung-1-34.xml
