Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016021066,10,2016021066-Beschaedigung_10:_Rad|Reifen:_Reifen_vorn____(Allwetter_unter_4_mm)____-_verschlissen_-_erneuern_52.jpg,Rad/Reifen,Reifen vorn,Allwetter unter 4 mm,verschlissen,erneuern,150.0,80.0,Reifen vorn (Allwetter unter 4 mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016021066,Rad/Reifen,Reifen vorn,Allwetter unter 4 mm,2016021066-Beschädigung-10-52.jpg,worn,renew,Wheel / tire,Tire front,All-weather below 4 mm,./person/w1/image/2016021066-Beschädigung-10-52.jpg,./person/w1/data/annotation/2016021066-Beschädigung-10-52.xml
TUEV Sued,2020252178,11,2020252178-Beschaedigung_11:_2.Radsatz:_Reifensatz_komplett__-_verschlissen_-_erneuern_64.jpg,2.Radsatz,Reifensatz komplett,None,verschlissen,erneuern,520.0,200.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020252178,2.Radsatz,Reifensatz komplett,None,2020252178-Beschädigung-11-64.jpg,worn,renew,2nd wheelset,Tire set complete,None,./person/w1/image/2020252178-Beschädigung-11-64.jpg,./person/w1/data/annotation/2020252178-Beschädigung-11-64.xml
TUEV Sued,2016038971,6,2016038971-Beschaedigung_6:_Rad|Reifen:_Reifen_hinten_links__-_verschlissen_-_erneuern_54.jpg,Rad/Reifen,Reifen hinten links,None,verschlissen,erneuern,140.0,50.0,Reifen hinten links - verschlissen - erneuern,False,False,erneuern,verschlissen,2016038971,Rad/Reifen,Reifen hinten links,None,2016038971-Beschädigung-6-54.jpg,worn,renew,Wheel / tire,Tire rear left,None,./person/w1/image/2016038971-Beschädigung-6-54.jpg,./person/w1/data/annotation/2016038971-Beschädigung-6-54.xml
TUEV Sued,2016006753,10,2016006753-Beschaedigung_10:_2.Radsatz:_2_Reifen____(Innenseitig_und_aussenseitig_abgelaufen)____-_verschlissen_-_erneuern_55.jpg,2.Radsatz,2 Reifen,Innenseitig und aussenseitig abgelaufen,verschlissen,erneuern,240.0,120.0,2 Reifen (Innenseitig und aussenseitig abgelaufen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016006753,2.Radsatz,2 Reifen,Innenseitig und aussenseitig abgelaufen,2016006753-Beschädigung-10-55.jpg,worn,renew,2nd wheelset,2 tires,Outer and outlet expired,./person/w1/image/2016006753-Beschädigung-10-55.jpg,./person/w1/data/annotation/2016006753-Beschädigung-10-55.xml
TUEV Sued,2019289885,2,2019289885-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_31.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,220.0,110.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019289885,Rad/Reifen,Reifen vorn,None,2019289885-Beschädigung-2-31.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2019289885-Beschädigung-2-31.jpg,./person/w1/data/annotation/2019289885-Beschädigung-2-31.xml
TUEV Sued,2020222710,1,2020222710-Beschaedigung_1:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_34.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,290.0,120.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020222710,Rad/Reifen,Reifen vorn,None,2020222710-Beschädigung-1-34.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2020222710-Beschädigung-1-34.jpg,./person/w1/data/annotation/2020222710-Beschädigung-1-34.xml
TUEV Sued,2019143539,13,2019143539-Beschaedigung_13:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_57.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,200.0,150.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019143539,Rad/Reifen,Reifen vorn,None,2019143539-Beschädigung-13-57.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2019143539-Beschädigung-13-57.jpg,./person/w1/data/annotation/2019143539-Beschädigung-13-57.xml
TUEV Sued,2020089610,5,"2020089610-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,Riefenbildung.)____-_verschlissen_-_erneuern_51.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,Riefenbildung.",verschlissen,erneuern,388.62,388.62,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020089610,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,Riefenbildung.",2020089610-Beschädigung-5-51.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, shouting.",./person/w1/image/2020089610-Beschädigung-5-51.jpg,./person/w1/data/annotation/2020089610-Beschädigung-5-51.xml
TUEV Sued,2020089631,4,"2020089631-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_50.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,422.62,422.62,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020089631,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020089631-Beschädigung-4-50.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, run, called.",./person/w1/image/2020089631-Beschädigung-4-50.jpg,./person/w1/data/annotation/2020089631-Beschädigung-4-50.xml
TUEV Sued,2020138549,3,2020138549-Beschaedigung_3:_Rad|Reifen:_Ersatzrad__-_verschlissen_-_erneuern_37.jpg,Rad/Reifen,Ersatzrad,None,verschlissen,erneuern,150.0,70.0,Ersatzrad - verschlissen - erneuern,False,False,erneuern,verschlissen,2020138549,Rad/Reifen,Ersatzrad,None,2020138549-Beschädigung-3-37.jpg,worn,renew,Wheel / tire,Spare wheel,None,./person/w1/image/2020138549-Beschädigung-3-37.jpg,./person/w1/data/annotation/2020138549-Beschädigung-3-37.xml
TUEV Sued,2020135619,8,2020135619-Beschaedigung_8:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_45.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,280.0,120.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020135619,Rad/Reifen,Reifen hinten,None,2020135619-Beschädigung-8-45.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w1/image/2020135619-Beschädigung-8-45.jpg,./person/w1/data/annotation/2020135619-Beschädigung-8-45.xml
TUEV Sued,2020144178,7,"2020144178-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,_eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_71.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion, eingelaufen,Riefenbildung.",verschlissen,erneuern,428.23,428.23,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion, eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020144178,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion, eingelaufen,Riefenbildung.",2020144178-Beschädigung-7-71.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, run, called.",./person/w1/image/2020144178-Beschädigung-7-71.jpg,./person/w1/data/annotation/2020144178-Beschädigung-7-71.xml
TUEV Sued,2019291652,3,2019291652-Beschaedigung_3:_Sitz_vorn:_Lehnenbezug_links__-_verschlissen_-_erneuern_35.jpg,Sitz vorn,Lehnenbezug links,None,verschlissen,erneuern,1240.0,1240.0,Lehnenbezug links - verschlissen - erneuern,False,False,erneuern,verschlissen,2019291652,Sitz vorn,Lehnenbezug links,None,2019291652-Beschädigung-3-35.jpg,worn,renew,Seat,Lehnkeeping link left,None,./person/w1/image/2019291652-Beschädigung-3-35.jpg,./person/w1/data/annotation/2019291652-Beschädigung-3-35.xml
TUEV Sued,2020068469,4,2020068469-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020068469,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020068469-Beschädigung-4-44.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w1/image/2020068469-Beschädigung-4-44.jpg,./person/w1/data/annotation/2020068469-Beschädigung-4-44.xml
TUEV Sued,2019302342,5,2019302342-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_36.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,640.0,640.0,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019302342,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019302342-Beschädigung-5-36.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w1/image/2019302342-Beschädigung-5-36.jpg,./person/w1/data/annotation/2019302342-Beschädigung-5-36.xml
TUEV Sued,2019259312,7,2019259312-Beschaedigung_7:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_38.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,160.0,80.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2019259312,Rad/Reifen,Reifen hinten,None,2019259312-Beschädigung-7-38.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w1/image/2019259312-Beschädigung-7-38.jpg,./person/w1/data/annotation/2019259312-Beschädigung-7-38.xml
TUEV Sued,2016012124,8,"2016012124-Beschaedigung_8:_Rad|Reifen:_Reifen_vorn____(Rechts_beschaedigt,_Flanken_re+li_ueberhoeht_abgelaufen)____-_verschlissen_-_erneuern_55.jpg",Rad/Reifen,Reifen vorn,"Rechts beschaedigt, Flanken re+li ueberhoeht abgelaufen",verschlissen,erneuern,280.0,110.0,"Reifen vorn (Rechts beschaedigt, Flanken re+li ueberhoeht abgelaufen) - verschlissen - erneuern",False,False,erneuern,verschlissen,2016012124,Rad/Reifen,Reifen vorn,"Rechts beschaedigt, Flanken re+li ueberhoeht abgelaufen",2016012124-Beschädigung-8-55.jpg,worn,renew,Wheel / tire,Tire front,"Right Damaged, Flank Re + Li Available Expired",./person/w1/image/2016012124-Beschädigung-8-55.jpg,./person/w1/data/annotation/2016012124-Beschädigung-8-55.xml
TUEV Sued,2018216166,5,2018216166-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_37.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,260.0,260.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2018216166,Rad/Reifen,Reifen vorn,None,2018216166-Beschädigung-5-37.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2018216166-Beschädigung-5-37.jpg,./person/w1/data/annotation/2018216166-Beschädigung-5-37.xml
TUEV Sued,2018162635,10,2018162635-Beschaedigung_10:_2.Radsatz:_Reifensatz_komplett__-_verschlissen_-_erneuern_59.jpg,2.Radsatz,Reifensatz komplett,None,verschlissen,erneuern,520.0,360.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2018162635,2.Radsatz,Reifensatz komplett,None,2018162635-Beschädigung-10-59.jpg,worn,renew,2nd wheelset,Tire set complete,None,./person/w1/image/2018162635-Beschädigung-10-59.jpg,./person/w1/data/annotation/2018162635-Beschädigung-10-59.xml
TUEV Sued,2020045830,2,2020045830-Beschaedigung_2:_2.Radsatz:_2_Reifen____(Sommerreifen)____-_verschlissen_-_erneuern_38.jpg,2.Radsatz,2 Reifen,Sommerreifen,verschlissen,erneuern,260.0,110.0,2 Reifen (Sommerreifen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020045830,2.Radsatz,2 Reifen,Sommerreifen,2020045830-Beschädigung-2-38.jpg,worn,renew,2nd wheelset,2 tires,Summer tires,./person/w1/image/2020045830-Beschädigung-2-38.jpg,./person/w1/data/annotation/2020045830-Beschädigung-2-38.xml
TUEV Sued,2017005367,6,2017005367-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_30.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,170.0,120.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2017005367,Rad/Reifen,Reifen vorn,None,2017005367-Beschädigung-6-30.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2017005367-Beschädigung-6-30.jpg,./person/w1/data/annotation/2017005367-Beschädigung-6-30.xml
TUEV Sued,2020089613,7,"2020089613-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_62.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,422.62,422.62,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020089613,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020089613-Beschädigung-7-62.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, run, called.",./person/w1/image/2020089613-Beschädigung-7-62.jpg,./person/w1/data/annotation/2020089613-Beschädigung-7-62.xml
TUEV Sued,2020128109,7,2020128109-Beschaedigung_7:_2.Radsatz:_Reifensatz_komplett____(Sommerbereifung)____-_verschlissen_-_erneuern_46.jpg,2.Radsatz,Reifensatz komplett,Sommerbereifung,verschlissen,erneuern,700.0,270.0,Reifensatz komplett (Sommerbereifung) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020128109,2.Radsatz,Reifensatz komplett,Sommerbereifung,2020128109-Beschädigung-7-46.jpg,worn,renew,2nd wheelset,Tire set complete,Summer tires,./person/w1/image/2020128109-Beschädigung-7-46.jpg,./person/w1/data/annotation/2020128109-Beschädigung-7-46.xml
TUEV Sued,2018175908,8,2018175908-Beschaedigung_8:_2.Radsatz:_1_Reifen__-_verschlissen_-_erneuern_49.jpg,2.Radsatz,1 Reifen,None,verschlissen,erneuern,140.0,140.0,1 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2018175908,2.Radsatz,1 Reifen,None,2018175908-Beschädigung-8-49.jpg,worn,renew,2nd wheelset,1 tire,None,./person/w1/image/2018175908-Beschädigung-8-49.jpg,./person/w1/data/annotation/2018175908-Beschädigung-8-49.xml
TUEV Sued,2020274631,2,2020274631-Beschaedigung_2:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_41.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,240.0,130.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2020274631,2.Radsatz,2 Reifen,None,2020274631-Beschädigung-2-41.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2020274631-Beschädigung-2-41.jpg,./person/w1/data/annotation/2020274631-Beschädigung-2-41.xml
TUEV Sued,2020103186,11,"2020103186-Beschaedigung_11:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,eingelaufen.)____-_verschlissen_-_erneuern_88.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen.",verschlissen,erneuern,422.62,422.62,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,eingelaufen.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020103186,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen.",2020103186-Beschädigung-11-88.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, run.",./person/w1/image/2020103186-Beschädigung-11-88.jpg,./person/w1/data/annotation/2020103186-Beschädigung-11-88.xml
TUEV Sued,2020254807,6,2020254807-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_54.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,428.23,428.23,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020254807,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020254807-Beschädigung-6-54.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w1/image/2020254807-Beschädigung-6-54.jpg,./person/w1/data/annotation/2020254807-Beschädigung-6-54.xml
TUEV Sued,2015099631,4,2015099631-Beschaedigung_4:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_43.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,220.0,80.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015099631,2.Radsatz,2 Reifen,None,2015099631-Beschädigung-4-43.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2015099631-Beschädigung-4-43.jpg,./person/w1/data/annotation/2015099631-Beschädigung-4-43.xml
TUEV Sued,2020072089,7,2020072089-Beschaedigung_7:_Rad|Reifen:_Reifen_vorn____(Ganzjahresreifen_unter_4mm)____-_verschlissen_-_erneuern_35.jpg,Rad/Reifen,Reifen vorn,Ganzjahresreifen unter 4mm,verschlissen,erneuern,260.0,120.0,Reifen vorn (Ganzjahresreifen unter 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020072089,Rad/Reifen,Reifen vorn,Ganzjahresreifen unter 4mm,2020072089-Beschädigung-7-35.jpg,worn,renew,Wheel / tire,Tire front,All-season tires under 4mm,./person/w1/image/2020072089-Beschädigung-7-35.jpg,./person/w1/data/annotation/2020072089-Beschädigung-7-35.xml
TUEV Sued,2020228877,9,"2020228877-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,stark_eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_66.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",verschlissen,erneuern,422.62,422.62,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,stark eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020228877,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",2020228877-Beschädigung-9-66.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, greatly run, called up.",./person/w1/image/2020228877-Beschädigung-9-66.jpg,./person/w1/data/annotation/2020228877-Beschädigung-9-66.xml
TUEV Sued,2020132816,6,2020132816-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_50.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,310.0,130.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020132816,Rad/Reifen,Reifen vorn,None,2020132816-Beschädigung-6-50.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2020132816-Beschädigung-6-50.jpg,./person/w1/data/annotation/2020132816-Beschädigung-6-50.xml
TUEV Sued,2020092729,8,2020092729-Beschaedigung_8:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_53.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,520.0,250.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020092729,Rad/Reifen,Reifensatz komplett,None,2020092729-Beschädigung-8-53.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w1/image/2020092729-Beschädigung-8-53.jpg,./person/w1/data/annotation/2020092729-Beschädigung-8-53.xml
TUEV Sued,2014091709,5,2014091709-Beschaedigung_5:_2.Radsatz:_2_Reifen____(Aussenseitig_abgelaufen)____-_verschlissen_-_erneuern_35.jpg,2.Radsatz,2 Reifen,Aussenseitig abgelaufen,verschlissen,erneuern,220.0,94.6,2 Reifen (Aussenseitig abgelaufen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2014091709,2.Radsatz,2 Reifen,Aussenseitig abgelaufen,2014091709-Beschädigung-5-35.jpg,worn,renew,2nd wheelset,2 tires,Outlet expired,./person/w1/image/2014091709-Beschädigung-5-35.jpg,./person/w1/data/annotation/2014091709-Beschädigung-5-35.xml
TUEV Sued,2020041086,3,2020041086-Beschaedigung_3:_Rad|Reifen:_Reifen_hinten_rechts__-_verschlissen_-_erneuern_34.jpg,Rad/Reifen,Reifen hinten rechts,None,verschlissen,erneuern,135.0,70.0,Reifen hinten rechts - verschlissen - erneuern,False,False,erneuern,verschlissen,2020041086,Rad/Reifen,Reifen hinten rechts,None,2020041086-Beschädigung-3-34.jpg,worn,renew,Wheel / tire,Tire rear right,None,./person/w1/image/2020041086-Beschädigung-3-34.jpg,./person/w1/data/annotation/2020041086-Beschädigung-3-34.xml
TUEV Sued,2020130081,3,2020130081-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_hinten____(Tragbild)____-_verschlissen_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben hinten,Tragbild,verschlissen,erneuern,302.94,302.94,Bremsscheiben hinten (Tragbild) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020130081,Bremsanlage,Bremsscheiben hinten,Tragbild,2020130081-Beschädigung-3-44.jpg,worn,renew,Brake system,Brake discs rear,Wearing picture,./person/w1/image/2020130081-Beschädigung-3-44.jpg,./person/w1/data/annotation/2020130081-Beschädigung-3-44.xml
TUEV Sued,2020071947,4,2020071947-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_55.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,250.0,110.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020071947,Rad/Reifen,Reifen vorn,None,2020071947-Beschädigung-4-55.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2020071947-Beschädigung-4-55.jpg,./person/w1/data/annotation/2020071947-Beschädigung-4-55.xml
TUEV Sued,2015010007,5,2015010007-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_52.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,419.9,419.9,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015010007,Bremsanlage,Bremsscheiben und Belaege vorn,None,2015010007-Beschädigung-5-52.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w1/image/2015010007-Beschädigung-5-52.jpg,./person/w1/data/annotation/2015010007-Beschädigung-5-52.xml
TUEV Sued,2018131059,2,2018131059-Beschaedigung_2:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_38.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,250.0,190.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2018131059,2.Radsatz,2 Reifen,None,2018131059-Beschädigung-2-38.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2018131059-Beschädigung-2-38.jpg,./person/w1/data/annotation/2018131059-Beschädigung-2-38.xml
TUEV Sued,2017082459,4,2017082459-Beschaedigung_4:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_39.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,240.0,150.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2017082459,2.Radsatz,2 Reifen,None,2017082459-Beschädigung-4-39.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2017082459-Beschädigung-4-39.jpg,./person/w1/data/annotation/2017082459-Beschädigung-4-39.xml
TUEV Sued,2020092729,8,2020092729-Beschaedigung_8:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_52.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,520.0,250.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020092729,Rad/Reifen,Reifensatz komplett,None,2020092729-Beschädigung-8-52.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w1/image/2020092729-Beschädigung-8-52.jpg,./person/w1/data/annotation/2020092729-Beschädigung-8-52.xml
TUEV Sued,2020243196,4,2020243196-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn____(Sommerreifen._Reifenverschleiß_einseitig_aussen.)____-_verschlissen_-_erneuern_44.jpg,Rad/Reifen,Reifen vorn,Sommerreifen. Reifenverschleiß einseitig aussen.,verschlissen,erneuern,320.0,150.0,Reifen vorn (Sommerreifen. Reifenverschleiß einseitig aussen.) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020243196,Rad/Reifen,Reifen vorn,Sommerreifen. Reifenverschleiß einseitig aussen.,2020243196-Beschädigung-4-44.jpg,worn,renew,Wheel / tire,Tire front,Summer tires. Tire wear on one side outside.,./person/w1/image/2020243196-Beschädigung-4-44.jpg,./person/w1/data/annotation/2020243196-Beschädigung-4-44.xml
TUEV Sued,2020078263,7,2020078263-Beschaedigung_7:_Rad|Reifen:_Reifen_hinten____(Winterbereifung)____-_verschlissen_-_erneuern_43.jpg,Rad/Reifen,Reifen hinten,Winterbereifung,verschlissen,erneuern,300.0,110.0,Reifen hinten (Winterbereifung) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020078263,Rad/Reifen,Reifen hinten,Winterbereifung,2020078263-Beschädigung-7-43.jpg,worn,renew,Wheel / tire,Tire rear,Winter tires,./person/w1/image/2020078263-Beschädigung-7-43.jpg,./person/w1/data/annotation/2020078263-Beschädigung-7-43.xml
TUEV Sued,2020294000,4,2020294000-Beschaedigung_4:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_38.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,310.0,160.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020294000,Rad/Reifen,Reifen hinten,None,2020294000-Beschädigung-4-38.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w1/image/2020294000-Beschädigung-4-38.jpg,./person/w1/data/annotation/2020294000-Beschädigung-4-38.xml
TUEV Sued,2016013878,3,2016013878-Beschaedigung_3:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_44.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,260.0,110.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016013878,2.Radsatz,2 Reifen,None,2016013878-Beschädigung-3-44.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w1/image/2016013878-Beschädigung-3-44.jpg,./person/w1/data/annotation/2016013878-Beschädigung-3-44.xml
TUEV Sued,2016000649,1,2016000649-Beschaedigung_1:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_39.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,0.0,0.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2016000649,Rad/Reifen,Reifen vorn,None,2016000649-Beschädigung-1-39.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w1/image/2016000649-Beschädigung-1-39.jpg,./person/w1/data/annotation/2016000649-Beschädigung-1-39.xml
