Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
257844|c7ccc75f-a143-43b1-87b3-ca5cf22dc747|grp_Beschädigung-6_num_28_id_153359249.jpg|BA|8E|dellen|smart repair|tür vorn links - tür|150.0|dent|smart repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-6_num_28_id_153359249.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_28_id_153359249.xml
236162|58beff7a-17fb-456c-8786-8fe39fd754a9|grp_Beschädigung-7_num_35_id_148316231.jpg|5G|A1|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|120.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-7_num_35_id_148316231.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_35_id_148316231.xml
84628|be1af14d-3ebd-499d-a2b3-cfa57d8904c6|grp_Beschädigung-12_num_52_id_140798967.jpg|2E|96|dellen|lackieren|tür vorn links - tür|307.23|dent|paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-12_num_52_id_140798967.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-12_num_52_id_140798967.xml
250503|ab18ddc7-18ff-4cdc-b64a-a05bb2c2927b|grp_Beschädigung-2_num_28_id_144508497.jpg|BA|5K|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_28_id_144508497.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_28_id_144508497.xml
44405|bba2934f-e4bf-475b-858c-812353aed716|grp_Beschädigung-1_num_20_id_163064876.jpg|4G|0E|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|140.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-1_num_20_id_163064876.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_20_id_163064876.xml
182343|30616cd0-7f69-4ecd-8675-691efef8e174|grp_Beschädigung-1_num_24_id_125701658.jpg|35|P0|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-1_num_24_id_125701658.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_24_id_125701658.xml
277989|ffb7cd06-db5d-424e-9fad-d209d049d338|grp_Beschädigung-5_num_29_id_160552375.jpg|AM|5K|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|100.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-5_num_29_id_160552375.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_29_id_160552375.xml
155172|67efbff7-2897-4d63-94a8-b789579e91d5|grp_Beschädigung-3_num_29_id_123767968.jpg|36|C9|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-3_num_29_id_123767968.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_29_id_123767968.xml
246210|88fce025-114c-48ca-a37a-c1e599608f09|grp_Beschädigung-2_num_21_id_145992768.jpg|BA|8E|dellen|smart repair|seitenwand links - radlauf|120.0|dent|smart repair| Side wall left - wheel arch|seitenwand links|radlauf|./person/person_5/data/img/grp_Beschädigung-2_num_21_id_145992768.jpg|Side wall left|wheel arch|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_21_id_145992768.xml
249218|1134e323-e10d-4fab-9524-f474fe835f2b|grp_Beschädigung-12_num_49_id_126578137.jpg|BA|8E|dellen|instandsetzen und lackieren|seitenwand links - seitenwand|308.23|dent|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-12_num_49_id_126578137.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-12_num_49_id_126578137.xml
240699|585ce737-dcf8-4e38-86f6-3b7510218b3a|grp_Beschädigung-4_num_37_id_146009622.jpg|BA|5K|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-4_num_37_id_146009622.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_37_id_146009622.xml
216524|66acfe1c-10ad-46f9-b684-209a1ce1f8eb|grp_Beschädigung-5_num_44_id_163875899.jpg|7N|X3|dellen|instandsetzen und lackieren|tür hinten links - tür|599.1|dent|repair and paint| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-5_num_44_id_163875899.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_44_id_163875899.xml
22143|ec4afd45-0c15-4621-ae23-9a90bc044e3d|grp_Beschädigung-3_num_34_id_142461840.jpg|5E|4K|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|378.3|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_34_id_142461840.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_34_id_142461840.xml
175075|d5ca549d-7025-42b4-8983-ebfe112d24aa|grp_Beschädigung-3_num_34_id_134653388.jpg|36|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_34_id_134653388.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_34_id_134653388.xml
122870|6e703f1f-a911-4c56-b2a6-b677841eaa6d|grp_Beschädigung-1_num_24_id_126069351.jpg|5N|8E|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-1_num_24_id_126069351.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_24_id_126069351.xml
131414|177ea618-8bf9-4b06-a662-8b7a42f25985|grp_Beschädigung-2_num_23_id_155059050.jpg|AD|2T|dellen|instandsetzen|tür vorn rechts - tür|80.0|dent|repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_23_id_155059050.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_23_id_155059050.xml
110686|13dac2d5-ebfd-417d-b861-73c54da57062|grp_Beschädigung-1_num_39_id_145819553.jpg|1T|5K|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-1_num_39_id_145819553.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_39_id_145819553.xml
14956|1185ba0f-8d29-460d-bc68-e2e796cfcba0|grp_Beschädigung-4_num_34_id_148732718.jpg|5E|2Y|dellen|smart repair|seitenwand links - radlauf|120.0|dent|smart repair| Side wall left - wheel arch|seitenwand links|radlauf|./person/person_5/data/img/grp_Beschädigung-4_num_34_id_148732718.jpg|Side wall left|wheel arch|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_34_id_148732718.xml
2855|513cae12-030d-4c45-8084-ffe331a94fb3|grp_Beschädigung-9_num_41_id_146941417.jpg|NH|J3|dellen|instandsetzen und lackieren|seitenwand links - seitenwand|238.65|dent|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-9_num_41_id_146941417.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-9_num_41_id_146941417.xml
240374|86f0b936-5086-421b-82fc-821c01a46dba|grp_Beschädigung-6_num_39_id_136022493.jpg|BA|D5|dellen|smart repair|fahrzeugdach - dach|100.0|dent|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-6_num_39_id_136022493.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_39_id_136022493.xml
184168|6f65d5e6-dc14-4811-969d-808fe4f1bfae|grp_Beschädigung-1_num_36_id_151308090.jpg|36|K5|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-1_num_36_id_151308090.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_36_id_151308090.xml
226163|44d141af-a331-4820-a5a5-603153619aee|grp_Beschädigung-2_num_23_id_142627348.jpg|12|2T|dellen|smart repair|schweller rechts - einstieg|120.0|dent|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-2_num_23_id_142627348.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_23_id_142627348.xml
141679|30301479-f2c2-43d9-bdd0-4fd5fec34b43|grp_Beschädigung-3_num_18_id_142875079.jpg|52|X6|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_18_id_142875079.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_18_id_142875079.xml
212068|b2381357-7ac7-4d12-9828-7f66081e81c8|grp_Beschädigung-12_num_68_id_122085129.jpg|7N|2T|dellen|instandsetzen und lackieren|fahrzeugdach - dachholm rechts|426.8|dent|repair and paint| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_5/data/img/grp_Beschädigung-12_num_68_id_122085129.jpg|vehicle roof|roof spar right|False|False|./person/person_5/data/annotation/grp_Beschädigung-12_num_68_id_122085129.xml
152222|1a2112d5-3840-4796-ac84-5dfc3f6bb32a|grp_Beschädigung-2_num_35_id_141610015.jpg|36|2T|dellen|sanft instandsetzen|tür hinten rechts - tür|90.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_35_id_141610015.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_35_id_141610015.xml
177810|734e9483-18ce-4974-ad56-d505d8c3db68|grp_Beschädigung-6_num_38_id_126470991.jpg|36|Z2|dellen|instandsetzen und lackieren|seitenwand links - seitenwand|475.0|dent|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-6_num_38_id_126470991.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_38_id_126470991.xml
235088|57ed9b90-3be2-4703-afaa-90f4fe2dcd74|grp_Beschädigung-4_num_34_id_139403937.jpg|5G|2T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|120.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-4_num_34_id_139403937.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_34_id_139403937.xml
252372|dfe91bf8-b2ea-42f7-b333-750d998a6286|grp_Beschädigung-2_num_24_id_154146102.jpg|BA|Z1|dellen|sanft instandsetzen|seitenwand links - radlauf|80.0|dent|gently repair| Side wall left - wheel arch|seitenwand links|radlauf|./person/person_5/data/img/grp_Beschädigung-2_num_24_id_154146102.jpg|Side wall left|wheel arch|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_24_id_154146102.xml
251155|995e11f2-03f3-490e-91b5-4b732977f10f|grp_Beschädigung-7_num_47_id_122673820.jpg|BA|5K|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|650.0|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-7_num_47_id_122673820.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_47_id_122673820.xml
198831|f7ad2913-cda1-4d1c-9463-4f64e6559c81|grp_Beschädigung-2_num_21_id_154585831.jpg|3G|8E|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-2_num_21_id_154585831.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_21_id_154585831.xml
174127|6c89d853-07b3-4d11-87b3-066f41731a5f|grp_Beschädigung-3_num_32_id_135943932.jpg|36|C9|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_32_id_135943932.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_32_id_135943932.xml
207832|50136518-bcb8-4289-b95c-ff974d30adeb|grp_Beschädigung-2_num_31_id_143237991.jpg|6C|0Q|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_31_id_143237991.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_31_id_143237991.xml
125107|6474caa1-6ee0-4d35-ac7a-988392a5144a|grp_Beschädigung-2_num_30_id_153922581.jpg|5N|2T|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-2_num_30_id_153922581.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_30_id_153922581.xml
2239|2d62fb2b-ff77-474d-ba17-9d0ef840f28e|grp_Beschädigung-21_num_59_id_164061935.jpg|1U|4K|dellen|smart repair|fahrzeugdach - dach|200.0|dent|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-21_num_59_id_164061935.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-21_num_59_id_164061935.xml
121984|743a4e7c-0a11-4d6a-aa26-ccd3de242d0e|grp_Beschädigung-2_num_32_id_123965872.jpg|5N|8E|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_32_id_123965872.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_32_id_123965872.xml
176255|9820a14b-f5a5-4aa0-b0ca-c616da8c6e02|grp_Beschädigung-5_num_33_id_124678180.jpg|36|2T|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-5_num_33_id_124678180.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_33_id_124678180.xml
239197|6f825861-1d77-4bdf-adcd-d54e0e7167fa|grp_Beschädigung-2_num_27_id_131909181.jpg|5G|0Q|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-2_num_27_id_131909181.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_27_id_131909181.xml
216746|57afcd2b-5646-44e7-b502-6b251827072c|grp_Beschädigung-4_num_34_id_161127875.jpg|7N|5K|dellen|instandsetzen und lackieren|tür vorn links - tür|335.8|dent|repair and paint| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-4_num_34_id_161127875.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_34_id_161127875.xml
277025|c425ebfa-7390-43fc-9ebb-5f3fa4652b82|grp_Beschädigung-5_num_27_id_166207629.jpg|BA|8E|dellen|sanft instandsetzen|fahrzeugdach - dach|150.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-5_num_27_id_166207629.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-5_num_27_id_166207629.xml
188580|e796b276-6e99-4dd9-a500-c8addbaeca73|grp_Beschädigung-10_num_57_id_168660937.jpg|3G|8E|dellen|sanft instandsetzen|fahrzeugdach - dachholm links|100.0|dent|gently repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_5/data/img/grp_Beschädigung-10_num_57_id_168660937.jpg|vehicle roof|roof spar left|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_57_id_168660937.xml
137980|2102749d-3e01-49bb-9f4c-1a0d31f5e134|grp_Beschädigung-6_num_26_id_141204967.jpg|5C|G2|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-6_num_26_id_141204967.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_26_id_141204967.xml
41841|a70807ee-b8e7-4cc5-8474-dbce28ea1679|grp_Beschädigung-2_num_18_id_124223511.jpg|4G|A2|dellen|smart repair|tür vorn rechts - tür|80.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-2_num_18_id_124223511.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_18_id_124223511.xml
196347|97ca119b-83a3-4bfc-b520-0f2550edfc7d|grp_Beschädigung-3_num_21_id_150865820.jpg|3G|Z2|dellen|sanft instandsetzen|fahrzeugdach - dach|120.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-3_num_21_id_150865820.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_21_id_150865820.xml
35660|8905af04-8e40-42cc-b78d-2150fe46f1ef|grp_Beschädigung-10_num_46_id_166944417.jpg|KF|G2|dellen|sanft instandsetzen|fahrzeugdach - dach|120.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_5/data/img/grp_Beschädigung-10_num_46_id_166944417.jpg|vehicle roof|top|False|False|./person/person_5/data/annotation/grp_Beschädigung-10_num_46_id_166944417.xml
231840|5026d70b-f916-4ab6-91f7-f651489024f4|grp_Beschädigung-8_num_32_id_123823874.jpg|5G|K5|dellen|sanft instandsetzen|tür vorn links - tür|120.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-8_num_32_id_123823874.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_32_id_123823874.xml
160564|944a7512-1174-49dd-9ab7-17634563c4e3|grp_Beschädigung-1_num_38_id_152013066.jpg|36|2T|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_5/data/img/grp_Beschädigung-1_num_38_id_152013066.jpg|door behind right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_38_id_152013066.xml
264560|cac7abda-b187-45e8-8aa9-66d00df7b11d|grp_Beschädigung-2_num_20_id_160970033.jpg|5G|2T|dellen|instandsetzen|schweller rechts - einstieg|80.0|dent|repair| sill right - Started|schweller rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-2_num_20_id_160970033.jpg|sill right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_20_id_160970033.xml
166678|7af39c8f-2bfd-4e1f-a9e1-855776e1c420|grp_Beschädigung-20_num_49_id_122120029.jpg|35|3Q|dellen|instandsetzen und lackieren|fahrzeugdach - dachholm links|410.0|dent|repair and paint| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_5/data/img/grp_Beschädigung-20_num_49_id_122120029.jpg|vehicle roof|roof spar left|False|False|./person/person_5/data/annotation/grp_Beschädigung-20_num_49_id_122120029.xml
20506|84cba653-fd3a-4a72-add2-b91f2859441a|grp_Beschädigung-4_num_41_id_149152956.jpg|3T|0J|dellen|instandsetzen und lackieren|schweller links - einstieg|265.98|dent|repair and paint| sill left - Started|schweller links|einstieg|./person/person_5/data/img/grp_Beschädigung-4_num_41_id_149152956.jpg|sill left|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_41_id_149152956.xml
170383|2803d739-6af3-4f8e-8b0a-787479427de8|grp_Beschädigung-6_num_38_id_144638935.jpg|36|8E|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|232.25|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-6_num_38_id_144638935.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-6_num_38_id_144638935.xml
78148|af4c70aa-2b5c-4021-874d-b2eafc89444f|grp_Beschädigung-3_num_33_id_161655839.jpg|8W|T9|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|451.55|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-3_num_33_id_161655839.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_33_id_161655839.xml
132710|a2e9b165-16a6-401b-b5c8-78c01e6c565f|grp_Beschädigung-1_num_33_id_161833259.jpg|7P|2T|dellen|smart repair|tür hinten links - tür|90.0|dent|smart repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-1_num_33_id_161833259.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_33_id_161833259.xml
246654|aee67a44-236c-4d3b-ae6b-24925ceab16e|grp_Beschädigung-1_num_21_id_165977301.jpg|BA|Z2|dellen|erneuern|verkleidungen/abdeckungen - zierleiste / dekorleiste|70.0|dent|renew| / Covers coverings - molding / decor strip|verkleidungen/abdeckungen|zierleiste / dekorleiste|./person/person_5/data/img/grp_Beschädigung-1_num_21_id_165977301.jpg|/ Covers coverings|molding / decor strip|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_21_id_165977301.xml
153882|a24c22bc-b242-438c-afc3-354780b95e9d|grp_Beschädigung-1_num_30_id_157120210.jpg|36|2T|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-1_num_30_id_157120210.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_30_id_157120210.xml
143930|2ced55be-dd15-413c-b90c-6b6e7f83a596|grp_Beschädigung-1_num_32_id_132956055.jpg|AJ|C1|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_5/data/img/grp_Beschädigung-1_num_32_id_132956055.jpg|door front left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_32_id_132956055.xml
138490|34bc1bf3-b477-41eb-9ebe-d940651beedc|grp_Beschädigung-8_num_37_id_129883908.jpg|5C|4Q|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|140.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_5/data/img/grp_Beschädigung-8_num_37_id_129883908.jpg|Side wall right|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_37_id_129883908.xml
257289|06f2c540-f0ee-4e23-b5a2-845e4847d561|grp_Beschädigung-2_num_34_id_134131193.jpg|BA|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-2_num_34_id_134131193.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-2_num_34_id_134131193.xml
157622|42bb8ba6-482c-4d9a-bf73-e9bb04cc2f63|grp_Beschädigung-1_num_28_id_141389740.jpg|36|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-1_num_28_id_141389740.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_28_id_141389740.xml
179414|f1953303-8135-46f7-9c21-f5537cde2476|grp_Beschädigung-3_num_35_id_158252890.jpg|36|B4|dellen|sanft instandsetzen|seitenwand links - radlauf|80.0|dent|gently repair| Side wall left - wheel arch|seitenwand links|radlauf|./person/person_5/data/img/grp_Beschädigung-3_num_35_id_158252890.jpg|Side wall left|wheel arch|False|False|./person/person_5/data/annotation/grp_Beschädigung-3_num_35_id_158252890.xml
121279|ec2fa5cc-8a0c-41b3-a190-938e942eece9|grp_Beschädigung-4_num_30_id_166348016.jpg|5T|2T|dellen|sanft instandsetzen|tür vorn rechts - tür|60.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-4_num_30_id_166348016.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-4_num_30_id_166348016.xml
33875|d423fc37-ca5d-44ab-9b7c-5e9682d3d13d|grp_Beschädigung-1_num_30_id_138946661.jpg|71|2T|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-1_num_30_id_138946661.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_30_id_138946661.xml
5792|ad75bdee-d4b7-4501-85f5-b51c806406cf|grp_Beschädigung-1_num_31_id_164714863.jpg|5E|4L|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_5/data/img/grp_Beschädigung-1_num_31_id_164714863.jpg|Side wall left|Side wall|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_31_id_164714863.xml
121001|128cc3ee-80f1-494a-9e0f-2fba78df8dfa|grp_Beschädigung-1_num_20_id_156195912.jpg|5T|2T|dellen|smart repair|tür vorn rechts - tür|120.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_5/data/img/grp_Beschädigung-1_num_20_id_156195912.jpg|door front right|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-1_num_20_id_156195912.xml
139491|8f481022-43c2-46d0-89b2-5fdb42e50175|grp_Beschädigung-7_num_17_id_123336690.jpg|1K|P6|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_5/data/img/grp_Beschädigung-7_num_17_id_123336690.jpg|door behind left|door|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_17_id_123336690.xml
204389|1f2521af-dbef-4290-886d-09c383d9cd7b|grp_Beschädigung-7_num_46_id_135134571.jpg|6R|P6|dellen|instandsetzen und lackieren|schweller links - schweller|222.8|dent|repair and paint| sill left - sill|schweller links|schweller|./person/person_5/data/img/grp_Beschädigung-7_num_46_id_135134571.jpg|sill left|sill|False|False|./person/person_5/data/annotation/grp_Beschädigung-7_num_46_id_135134571.xml
135808|7e84a297-9c99-4748-8ea0-8884a3ef1bbf|grp_Beschädigung-8_num_59_id_163200066.jpg|7P|0R|dellen|instandsetzen und lackieren|seitenwand rechts - einstieg|293.2|dent|repair and paint| Side wall right - Started|seitenwand rechts|einstieg|./person/person_5/data/img/grp_Beschädigung-8_num_59_id_163200066.jpg|Side wall right|Started|False|False|./person/person_5/data/annotation/grp_Beschädigung-8_num_59_id_163200066.xml
