Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019251586,9,2019251586-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_64.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,337.3,190.38,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019251586,Heckklappe/-tuer,Heckklappe,None,2019251586-Beschädigung-9-64.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2019251586-Beschädigung-9-64.jpg,./person/w3/data/annotation/2019251586-Beschädigung-9-64.xml
TUEV Sued,2015122523,10,2015122523-Beschaedigung_10:_Tuer_vorn_rechts:_Tuer__-_verformt_-_erneuern_58.jpg,Tuer vorn rechts,Tuer,None,verformt,erneuern,726.09,351.87,Tuer - verformt - erneuern,False,False,erneuern,verformt,2015122523,Tuer vorn rechts,Tuer,None,2015122523-Beschädigung-10-58.jpg,deformed,renew,Tower right,Door,None,./person/w3/image/2015122523-Beschädigung-10-58.jpg,./person/w3/data/annotation/2015122523-Beschädigung-10-58.xml
TUEV Sued,2015057759,3,2015057759-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Kofferraumverkleidung____(Rechts)____-_verformt_-_erneuern_43.jpg,Verkleidungen/Abdeckungen,Kofferraumverkleidung,Rechts,verformt,erneuern,300.0,300.0,Kofferraumverkleidung (Rechts) - verformt - erneuern,False,False,erneuern,verformt,2015057759,Verkleidungen/Abdeckungen,Kofferraumverkleidung,Rechts,2015057759-Beschädigung-3-43.jpg,deformed,renew,Clothes / covers,Trunk cladding,Right,./person/w3/image/2015057759-Beschädigung-3-43.jpg,./person/w3/data/annotation/2015057759-Beschädigung-3-43.xml
TUEV Sued,2019152612,4,2019152612-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_26.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,386.0,247.98,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019152612,Stossfaenger hinten,Stossfaenger hinten,None,2019152612-Beschädigung-4-26.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2019152612-Beschädigung-4-26.jpg,./person/w3/data/annotation/2019152612-Beschädigung-4-26.xml
TUEV Sued,2015039323,4,2015039323-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,317.9,317.9,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2015039323,Stossfaenger hinten,Stossfaenger hinten,None,2015039323-Beschädigung-4-39.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2015039323-Beschädigung-4-39.jpg,./person/w3/data/annotation/2015039323-Beschädigung-4-39.xml
TUEV Sued,2020118468,6,2020118468-Beschaedigung_6:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_erneuern_46.jpg,Kotfluegel links,Kotfluegel links,None,verformt,erneuern,541.75,539.95,Kotfluegel links - verformt - erneuern,False,False,erneuern,verformt,2020118468,Kotfluegel links,Kotfluegel links,None,2020118468-Beschädigung-6-46.jpg,deformed,renew,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2020118468-Beschädigung-6-46.jpg,./person/w3/data/annotation/2020118468-Beschädigung-6-46.xml
TUEV Sued,2015077427,10,2015077427-Beschaedigung_10:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_56.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,451.02,173.09,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015077427,Schweller rechts,Schweller,None,2015077427-Beschädigung-10-56.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w3/image/2015077427-Beschädigung-10-56.jpg,./person/w3/data/annotation/2015077427-Beschädigung-10-56.xml
TUEV Sued,2020326297,6,2020326297-Beschaedigung_6:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_46.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,423.63,223.84,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020326297,Schweller rechts,Schweller,None,2020326297-Beschädigung-6-46.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w3/image/2020326297-Beschädigung-6-46.jpg,./person/w3/data/annotation/2020326297-Beschädigung-6-46.xml
TUEV Sued,2016003882,7,2016003882-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand__-_verformt_-_erneuern_59.jpg,Seitenwand rechts,Seitenwand,None,verformt,erneuern,1735.71,663.81,Seitenwand - verformt - erneuern,False,False,erneuern,verformt,2016003882,Seitenwand rechts,Seitenwand,None,2016003882-Beschädigung-7-59.jpg,deformed,renew,sidewall right,Side wall,None,./person/w3/image/2016003882-Beschädigung-7-59.jpg,./person/w3/data/annotation/2016003882-Beschädigung-7-59.xml
TUEV Sued,2019288428,7,2019288428-Beschaedigung_7:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_45.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,309.45,143.99,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019288428,Schweller rechts,Schweller,None,2019288428-Beschädigung-7-45.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w3/image/2019288428-Beschädigung-7-45.jpg,./person/w3/data/annotation/2019288428-Beschädigung-7-45.xml
TUEV Sued,2015030458,15,2015030458-Beschaedigung_15:_Tuer_hinten_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_59.jpg,Tuer hinten rechts,Tuer,None,verformt,instandsetzen und lackieren,359.75,190.0,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015030458,Tuer hinten rechts,Tuer,None,2015030458-Beschädigung-15-59.jpg,deformed,Repair and paint,Rear right,Door,None,./person/w3/image/2015030458-Beschädigung-15-59.jpg,./person/w3/data/annotation/2015030458-Beschädigung-15-59.xml
TUEV Sued,2017076266,7,2017076266-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,580.0,580.0,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2017076266,Stossfaenger hinten,Stossfaenger hinten,None,2017076266-Beschädigung-7-40.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2017076266-Beschädigung-7-40.jpg,./person/w3/data/annotation/2017076266-Beschädigung-7-40.xml
TUEV Sued,2020063975,6,2020063975-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_32.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,308.72,308.72,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2020063975,Stossfaenger hinten,Stossfaenger hinten,None,2020063975-Beschädigung-6-32.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2020063975-Beschädigung-6-32.jpg,./person/w3/data/annotation/2020063975-Beschädigung-6-32.xml
TUEV Sued,2020125474,16,2020125474-Beschaedigung_16:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_62.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,759.13,322.78,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2020125474,Stossfaenger hinten,Stossfaenger hinten,None,2020125474-Beschädigung-16-62.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2020125474-Beschädigung-16-62.jpg,./person/w3/data/annotation/2020125474-Beschädigung-16-62.xml
TUEV Sued,2016015336,3,2016015336-Beschaedigung_3:_Stossfaenger_vorn:_Blende_Stossfaenger_vorn__-_verformt_-_erneuern_43.jpg,Stossfaenger vorn,Blende Stossfaenger vorn,None,verformt,erneuern,30.0,13.0,Blende Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2016015336,Stossfaenger vorn,Blende Stossfaenger vorn,None,2016015336-Beschädigung-3-43.jpg,deformed,renew,Shearful front,Aperture shotfaenger front,None,./person/w3/image/2016015336-Beschädigung-3-43.jpg,./person/w3/data/annotation/2016015336-Beschädigung-3-43.xml
TUEV Sued,2020045301,1,2020045301-Beschaedigung_1:_Stossfaenger_hinten:_Spoiler__-_verformt_-_erneuern_40.jpg,Stossfaenger hinten,Spoiler,None,verformt,erneuern,244.63,244.63,Spoiler - verformt - erneuern,False,False,erneuern,verformt,2020045301,Stossfaenger hinten,Spoiler,None,2020045301-Beschädigung-1-40.jpg,deformed,renew,Rear bumper,spoiler,None,./person/w3/image/2020045301-Beschädigung-1-40.jpg,./person/w3/data/annotation/2020045301-Beschädigung-1-40.xml
TUEV Sued,2015126685,7,2015126685-Beschaedigung_7:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_47.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,471.58,254.34,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015126685,Schweller rechts,Schweller,None,2015126685-Beschädigung-7-47.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w3/image/2015126685-Beschädigung-7-47.jpg,./person/w3/data/annotation/2015126685-Beschädigung-7-47.xml
TUEV Sued,2016020246,10,2016020246-Beschaedigung_10:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_erneuern_51.jpg,Kotfluegel links,Kotfluegel links,None,verformt,erneuern,348.98,186.03,Kotfluegel links - verformt - erneuern,False,False,erneuern,verformt,2016020246,Kotfluegel links,Kotfluegel links,None,2016020246-Beschädigung-10-51.jpg,deformed,renew,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2016020246-Beschädigung-10-51.jpg,./person/w3/data/annotation/2016020246-Beschädigung-10-51.xml
TUEV Sued,2019208105,2,2019208105-Beschaedigung_2:_Schweller_links:_Schweller__-_verformt_-_instandsetzen_und_lackieren_27.jpg,Schweller links,Schweller,None,verformt,instandsetzen und lackieren,253.2,248.62,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019208105,Schweller links,Schweller,None,2019208105-Beschädigung-2-27.jpg,deformed,Repair and paint,Sills left,Sill,None,./person/w3/image/2019208105-Beschädigung-2-27.jpg,./person/w3/data/annotation/2019208105-Beschädigung-2-27.xml
TUEV Sued,2016124564,9,2016124564-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_Smart_Repair_45.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,Smart Repair,150.0,150.0,Stossfaenger vorn - verformt - Smart Repair,False,False,Smart Repair,verformt,2016124564,Stossfaenger vorn,Stossfaenger vorn,None,2016124564-Beschädigung-9-45.jpg,deformed,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2016124564-Beschädigung-9-45.jpg,./person/w3/data/annotation/2016124564-Beschädigung-9-45.xml
TUEV Sued,2020125474,13,2020125474-Beschaedigung_13:_Stossfaenger_hinten:_Spoiler____(Oben)____-_verformt_-_erneuern_57.jpg,Stossfaenger hinten,Spoiler,Oben,verformt,erneuern,382.76,162.79,Spoiler (Oben) - verformt - erneuern,False,False,erneuern,verformt,2020125474,Stossfaenger hinten,Spoiler,Oben,2020125474-Beschädigung-13-57.jpg,deformed,renew,Rear bumper,spoiler,Above,./person/w3/image/2020125474-Beschädigung-13-57.jpg,./person/w3/data/annotation/2020125474-Beschädigung-13-57.xml
TUEV Sued,2016054969,14,2016054969-Beschaedigung_14:_Seitenwand_links:_Kniestueck__-_verformt_-_instandsetzen_und_lackieren_63.jpg,Seitenwand links,Kniestueck,None,verformt,instandsetzen und lackieren,196.96,89.07,Kniestueck - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016054969,Seitenwand links,Kniestueck,None,2016054969-Beschädigung-14-63.jpg,deformed,Repair and paint,Sidewall left,Knee,None,./person/w3/image/2016054969-Beschädigung-14-63.jpg,./person/w3/data/annotation/2016054969-Beschädigung-14-63.xml
TUEV Sued,2016024159,14,2016024159-Beschaedigung_14:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_61.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,538.0,216.28,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016024159,Stossfaenger hinten,Stossfaenger hinten,None,2016024159-Beschädigung-14-61.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2016024159-Beschädigung-14-61.jpg,./person/w3/data/annotation/2016024159-Beschädigung-14-61.xml
TUEV Sued,2016015340,9,2016015340-Beschaedigung_9:_Tuer_hinten_rechts:_Tuer__-_verformt_-_erneuern_57.jpg,Tuer hinten rechts,Tuer,None,verformt,erneuern,936.03,447.26,Tuer - verformt - erneuern,False,False,erneuern,verformt,2016015340,Tuer hinten rechts,Tuer,None,2016015340-Beschädigung-9-57.jpg,deformed,renew,Rear right,Door,None,./person/w3/image/2016015340-Beschädigung-9-57.jpg,./person/w3/data/annotation/2016015340-Beschädigung-9-57.xml
TUEV Sued,2020123225,3,2020123225-Beschaedigung_3:_Motorhaube:_Motorhaube__-_verformt_-_instandsetzen_und_lackieren_31.jpg,Motorhaube,Motorhaube,None,verformt,instandsetzen und lackieren,634.75,536.24,Motorhaube - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020123225,Motorhaube,Motorhaube,None,2020123225-Beschädigung-3-31.jpg,deformed,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2020123225-Beschädigung-3-31.jpg,./person/w3/data/annotation/2020123225-Beschädigung-3-31.xml
TUEV Sued,2015122005,5,2015122005-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_59.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,850.24,369.19,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2015122005,Stossfaenger hinten,Stossfaenger hinten,None,2015122005-Beschädigung-5-59.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2015122005-Beschädigung-5-59.jpg,./person/w3/data/annotation/2015122005-Beschädigung-5-59.xml
TUEV Sued,2019018339,3,2019018339-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn____(Inkl._Kratzer)____-_verformt_-_erneuern_35.jpg,Stossfaenger vorn,Stossfaenger vorn,Inkl. Kratzer,verformt,erneuern,1153.08,984.04,Stossfaenger vorn (Inkl. Kratzer) - verformt - erneuern,False,False,erneuern,verformt,2019018339,Stossfaenger vorn,Stossfaenger vorn,Inkl. Kratzer,2019018339-Beschädigung-3-35.jpg,deformed,renew,Shearful front,Shearful front,Incl. Scratches,./person/w3/image/2019018339-Beschädigung-3-35.jpg,./person/w3/data/annotation/2019018339-Beschädigung-3-35.xml
TUEV Sued,2020181729,7,2020181729-Beschaedigung_7:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_instandsetzen_und_lackieren_44.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,instandsetzen und lackieren,369.75,156.3,Kotfluegel rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020181729,Kotfluegel rechts,Kotfluegel rechts,None,2020181729-Beschädigung-7-44.jpg,deformed,Repair and paint,Right fender,Right fender,None,./person/w3/image/2020181729-Beschädigung-7-44.jpg,./person/w3/data/annotation/2020181729-Beschädigung-7-44.xml
TUEV Sued,2016021361,15,2016021361-Beschaedigung_15:_Tuer_vorn_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_72.jpg,Tuer vorn links,Tuer,None,verformt,instandsetzen und lackieren,403.87,211.51,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016021361,Tuer vorn links,Tuer,None,2016021361-Beschädigung-15-72.jpg,deformed,Repair and paint,Tower left,Door,None,./person/w3/image/2016021361-Beschädigung-15-72.jpg,./person/w3/data/annotation/2016021361-Beschädigung-15-72.xml
TUEV Sued,2019068646,6,2019068646-Beschaedigung_6:_Fahrzeugdach:_Dach__-_verformt_-_instandsetzen_und_lackieren_38.jpg,Fahrzeugdach,Dach,None,verformt,instandsetzen und lackieren,986.95,986.95,Dach - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019068646,Fahrzeugdach,Dach,None,2019068646-Beschädigung-6-38.jpg,deformed,Repair and paint,Vehicle roof,roof,None,./person/w3/image/2019068646-Beschädigung-6-38.jpg,./person/w3/data/annotation/2019068646-Beschädigung-6-38.xml
TUEV Sued,2017149227,3,2017149227-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_instandsetzen_und_lackieren_37.jpg,Kotfluegel links,Kotfluegel links,None,verformt,instandsetzen und lackieren,379.0,200.87,Kotfluegel links - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2017149227,Kotfluegel links,Kotfluegel links,None,2017149227-Beschädigung-3-37.jpg,deformed,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2017149227-Beschädigung-3-37.jpg,./person/w3/data/annotation/2017149227-Beschädigung-3-37.xml
TUEV Sued,2016105998,8,2016105998-Beschaedigung_8:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_erneuern_49.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,erneuern,639.75,273.29,Kotfluegel rechts - verformt - erneuern,False,False,erneuern,verformt,2016105998,Kotfluegel rechts,Kotfluegel rechts,None,2016105998-Beschädigung-8-49.jpg,deformed,renew,Right fender,Right fender,None,./person/w3/image/2016105998-Beschädigung-8-49.jpg,./person/w3/data/annotation/2016105998-Beschädigung-8-49.xml
TUEV Sued,2016049624,7,2016049624-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_45.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,315.0,120.0,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016049624,Stossfaenger hinten,Stossfaenger hinten,None,2016049624-Beschädigung-7-45.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2016049624-Beschädigung-7-45.jpg,./person/w3/data/annotation/2016049624-Beschädigung-7-45.xml
TUEV Sued,2015057880,4,2015057880-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer____(Tuerkante)____-_verformt_-_sanft_instandsetzen_50.jpg,Tuer vorn rechts,Tuer,Tuerkante,verformt,sanft instandsetzen,80.0,80.0,Tuer (Tuerkante) - verformt - sanft instandsetzen,False,False,sanft instandsetzen,verformt,2015057880,Tuer vorn rechts,Tuer,Tuerkante,2015057880-Beschädigung-4-50.jpg,deformed,regain,Tower right,Door,Tuer,./person/w3/image/2015057880-Beschädigung-4-50.jpg,./person/w3/data/annotation/2015057880-Beschädigung-4-50.xml
TUEV Sued,2020037289,2,2020037289-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_instandsetzen_und_lackieren_27.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,instandsetzen und lackieren,220.85,220.85,Stossfaenger vorn - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020037289,Stossfaenger vorn,Stossfaenger vorn,None,2020037289-Beschädigung-2-27.jpg,deformed,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2020037289-Beschädigung-2-27.jpg,./person/w3/data/annotation/2020037289-Beschädigung-2-27.xml
TUEV Sued,2019279183,5,2019279183-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_28.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,476.25,466.99,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019279183,Heckklappe/-tuer,Heckklappe,None,2019279183-Beschädigung-5-28.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2019279183-Beschädigung-5-28.jpg,./person/w3/data/annotation/2019279183-Beschädigung-5-28.xml
TUEV Sued,2016002834,7,2016002834-Beschaedigung_7:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_47.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,162.95,70.0,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016002834,Schweller rechts,Schweller,None,2016002834-Beschädigung-7-47.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w3/image/2016002834-Beschädigung-7-47.jpg,./person/w3/data/annotation/2016002834-Beschädigung-7-47.xml
TUEV Sued,2015121846,2,2015121846-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_verformt_-_Smart_Repair_43.jpg,Tuer vorn links,Tuer,None,verformt,Smart Repair,80.0,80.0,Tuer - verformt - Smart Repair,False,False,Smart Repair,verformt,2015121846,Tuer vorn links,Tuer,None,2015121846-Beschädigung-2-43.jpg,deformed,Smart Repair,Tower left,Door,None,./person/w3/image/2015121846-Beschädigung-2-43.jpg,./person/w3/data/annotation/2015121846-Beschädigung-2-43.xml
TUEV Sued,2018013318,15,2018013318-Beschaedigung_15:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_57.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen und lackieren,1019.12,382.59,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018013318,Seitenwand links,Seitenwand,None,2018013318-Beschädigung-15-57.jpg,deformed,Repair and paint,Sidewall left,Side wall,None,./person/w3/image/2018013318-Beschädigung-15-57.jpg,./person/w3/data/annotation/2018013318-Beschädigung-15-57.xml
TUEV Sued,2015093698,6,2015093698-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_78.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,612.4,232.88,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2015093698,Stossfaenger hinten,Stossfaenger hinten,None,2015093698-Beschädigung-6-78.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2015093698-Beschädigung-6-78.jpg,./person/w3/data/annotation/2015093698-Beschädigung-6-78.xml
TUEV Sued,2015101190,19,2015101190-Beschaedigung_19:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_95.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,544.56,299.94,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2015101190,Stossfaenger vorn,Stossfaenger vorn,None,2015101190-Beschädigung-19-95.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w3/image/2015101190-Beschädigung-19-95.jpg,./person/w3/data/annotation/2015101190-Beschädigung-19-95.xml
TUEV Sued,2016021082,13,2016021082-Beschaedigung_13:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_62.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,418.1,226.28,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016021082,Stossfaenger hinten,Stossfaenger hinten,None,2016021082-Beschädigung-13-62.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2016021082-Beschädigung-13-62.jpg,./person/w3/data/annotation/2016021082-Beschädigung-13-62.xml
TUEV Sued,2014101839,9,2014101839-Beschaedigung_9:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_51.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen und lackieren,371.53,141.45,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2014101839,Seitenwand links,Seitenwand,None,2014101839-Beschädigung-9-51.jpg,deformed,Repair and paint,Sidewall left,Side wall,None,./person/w3/image/2014101839-Beschädigung-9-51.jpg,./person/w3/data/annotation/2014101839-Beschädigung-9-51.xml
TUEV Sued,2020080496,9,2020080496-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_43.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,759.99,759.99,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2020080496,Stossfaenger hinten,Stossfaenger hinten,None,2020080496-Beschädigung-9-43.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2020080496-Beschädigung-9-43.jpg,./person/w3/data/annotation/2020080496-Beschädigung-9-43.xml
TUEV Sued,2020247652,7,2020247652-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_55.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,638.37,342.26,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2020247652,Stossfaenger vorn,Stossfaenger vorn,None,2020247652-Beschädigung-7-55.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w3/image/2020247652-Beschädigung-7-55.jpg,./person/w3/data/annotation/2020247652-Beschädigung-7-55.xml
TUEV Sued,2019248271,5,2019248271-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_45.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,998.75,998.75,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019248271,Stossfaenger hinten,Stossfaenger hinten,None,2019248271-Beschädigung-5-45.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2019248271-Beschädigung-5-45.jpg,./person/w3/data/annotation/2019248271-Beschädigung-5-45.xml
TUEV Sued,2016020261,10,2016020261-Beschaedigung_10:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_instandsetzen_und_lackieren_52.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,instandsetzen und lackieren,204.23,102.69,Kotfluegel rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016020261,Kotfluegel rechts,Kotfluegel rechts,None,2016020261-Beschädigung-10-52.jpg,deformed,Repair and paint,Right fender,Right fender,None,./person/w3/image/2016020261-Beschädigung-10-52.jpg,./person/w3/data/annotation/2016020261-Beschädigung-10-52.xml
TUEV Sued,2020337231,3,2020337231-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_42.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,702.22,321.29,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2020337231,Stossfaenger hinten,Stossfaenger hinten,None,2020337231-Beschädigung-3-42.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w3/image/2020337231-Beschädigung-3-42.jpg,./person/w3/data/annotation/2020337231-Beschädigung-3-42.xml
