Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019284010,2,2019284010-Beschaedigung_2:_Karosserie:_Karosserie____(Baumharz)____-_Lackmangel_-_reinigen_28.jpg,Karosserie,Karosserie,Baumharz,Lackmangel,reinigen,150.0,150.0,Karosserie (Baumharz) - Lackmangel - reinigen,False,False,reinigen,Lackmangel,2019284010,Karosserie,Karosserie,Baumharz,2019284010-Beschädigung-2-28.jpg,Lack of paint,to clean,body,body,Tree resin,./person/w3/image/2019284010-Beschädigung-2-28.jpg,./person/w3/data/annotation/2019284010-Beschädigung-2-28.xml
TUEV Sued,2018188278,2,2018188278-Beschaedigung_2:_Motorhaube:_Motorhaube____(Lack_loest_sich)____-_Lackmangel_-_lackieren_26.jpg,Motorhaube,Motorhaube,Lack loest sich,Lackmangel,lackieren,504.1,430.0,Motorhaube (Lack loest sich) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018188278,Motorhaube,Motorhaube,Lack loest sich,2018188278-Beschädigung-2-26.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Lack liest,./person/w3/image/2018188278-Beschädigung-2-26.jpg,./person/w3/data/annotation/2018188278-Beschädigung-2-26.xml
TUEV Sued,2015095620,6,2015095620-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_40.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,315.0,140.0,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015095620,Stossfaenger vorn,Stossfaenger vorn,None,2015095620-Beschädigung-6-40.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w3/image/2015095620-Beschädigung-6-40.jpg,./person/w3/data/annotation/2015095620-Beschädigung-6-40.xml
TUEV Sued,2019068717,1,2019068717-Beschaedigung_1:_Fahrzeugdach:_Dach____(Veraetzung)____-_Lackmangel_-_aufbereiten_28.jpg,Fahrzeugdach,Dach,Veraetzung,Lackmangel,aufbereiten,50.0,50.0,Dach (Veraetzung) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019068717,Fahrzeugdach,Dach,Veraetzung,2019068717-Beschädigung-1-28.jpg,Lack of paint,processing,Vehicle roof,roof,Obscure,./person/w3/image/2019068717-Beschädigung-1-28.jpg,./person/w3/data/annotation/2019068717-Beschädigung-1-28.xml
TUEV Sued,2016098797,1,2016098797-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand____(Matte_Stellen)____-_Lackmangel_-_auslegen_|_polieren_36.jpg,Seitenwand rechts,Seitenwand,Matte Stellen,Lackmangel,auslegen / polieren,35.0,35.0,Seitenwand (Matte Stellen) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2016098797,Seitenwand rechts,Seitenwand,Matte Stellen,2016098797-Beschädigung-1-36.jpg,Lack of paint,Lay out / polish,sidewall right,Side wall,Mat,./person/w3/image/2016098797-Beschädigung-1-36.jpg,./person/w3/data/annotation/2016098797-Beschädigung-1-36.xml
TUEV Sued,2020103122,3,2020103122-Beschaedigung_3:_Außenspiegel_rechts:_Abdeckkappe____(Lack_ist_matt)____-_Lackmangel_-_lackieren_32.jpg,Außenspiegel rechts,Abdeckkappe,Lack ist matt,Lackmangel,lackieren,152.0,73.85,Abdeckkappe (Lack ist matt) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020103122,Außenspiegel rechts,Abdeckkappe,Lack ist matt,2020103122-Beschädigung-3-32.jpg,Lack of paint,paint,Exterior mirror right,Cap,Lack is matt,./person/w3/image/2020103122-Beschädigung-3-32.jpg,./person/w3/data/annotation/2020103122-Beschädigung-3-32.xml
TUEV Sued,2015019368,3,2015019368-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten____(Verkratzt_und_mit_Farben_verunreinigt)____-_Lackmangel_-_instandsetzen_und_lackieren_30.jpg,Stossfaenger hinten,Stossfaenger hinten,Verkratzt und mit Farben verunreinigt,Lackmangel,instandsetzen und lackieren,409.05,214.77,Stossfaenger hinten (Verkratzt und mit Farben verunreinigt) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015019368,Stossfaenger hinten,Stossfaenger hinten,Verkratzt und mit Farben verunreinigt,2015019368-Beschädigung-3-30.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,Scratched and contaminated with colors,./person/w3/image/2015019368-Beschädigung-3-30.jpg,./person/w3/data/annotation/2015019368-Beschädigung-3-30.xml
TUEV Sued,2018069331,1,2018069331-Beschaedigung_1:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_Diagnose_durchfuehren_37.jpg,Tuer vorn links,Tuer,None,Lackmangel,Diagnose durchfuehren,30.0,30.0,Tuer - Lackmangel - Diagnose durchfuehren,False,False,Diagnose durchfuehren,Lackmangel,2018069331,Tuer vorn links,Tuer,None,2018069331-Beschädigung-1-37.jpg,Lack of paint,Perform diagnosis,Tower left,Door,None,./person/w3/image/2018069331-Beschädigung-1-37.jpg,./person/w3/data/annotation/2018069331-Beschädigung-1-37.xml
TUEV Sued,2016015336,8,2016015336-Beschaedigung_8:_Tuer_hinten_links:_Tuer__-_Lackmangel_-_lackieren_57.jpg,Tuer hinten links,Tuer,None,Lackmangel,lackieren,220.85,220.85,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016015336,Tuer hinten links,Tuer,None,2016015336-Beschädigung-8-57.jpg,Lack of paint,paint,Door in the back left,Door,None,./person/w3/image/2016015336-Beschädigung-8-57.jpg,./person/w3/data/annotation/2016015336-Beschädigung-8-57.xml
TUEV Sued,2019171265,2,2019171265-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_24.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,685.4,583.72,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019171265,Motorhaube,Motorhaube,None,2019171265-Beschädigung-2-24.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w3/image/2019171265-Beschädigung-2-24.jpg,./person/w3/data/annotation/2019171265-Beschädigung-2-24.xml
TUEV Sued,2016003755,1,2016003755-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links____(Anaetzung_polieren)____-_Lackmangel_-_aufbereiten_21.jpg,Kotfluegel links,Kotfluegel links,Anaetzung polieren,Lackmangel,aufbereiten,30.0,30.0,Kotfluegel links (Anaetzung polieren) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016003755,Kotfluegel links,Kotfluegel links,Anaetzung polieren,2016003755-Beschädigung-1-21.jpg,Lack of paint,processing,Kotfluegel left,Kotfluegel left,Equation polish,./person/w3/image/2016003755-Beschädigung-1-21.jpg,./person/w3/data/annotation/2016003755-Beschädigung-1-21.xml
TUEV Sued,2014082171,6,2014082171-Beschaedigung_6:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_lackieren_36.jpg,Tuer vorn links,Tuer,None,Lackmangel,lackieren,213.02,111.49,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2014082171,Tuer vorn links,Tuer,None,2014082171-Beschädigung-6-36.jpg,Lack of paint,paint,Tower left,Door,None,./person/w3/image/2014082171-Beschädigung-6-36.jpg,./person/w3/data/annotation/2014082171-Beschädigung-6-36.xml
TUEV Sued,2015100574,8,2015100574-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_46.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,404.58,172.85,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015100574,Motorhaube,Motorhaube,None,2015100574-Beschädigung-8-46.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w3/image/2015100574-Beschädigung-8-46.jpg,./person/w3/data/annotation/2015100574-Beschädigung-8-46.xml
TUEV Sued,2015119465,2,2015119465-Beschaedigung_2:_Tuer_vorn_links:_Tuer____(Sonnenmilchreste)____-_Lackmangel_-_Politur|Innenraumreinigung_43.jpg,Tuer vorn links,Tuer,Sonnenmilchreste,Lackmangel,Politur/Innenraumreinigung,30.0,30.0,Tuer (Sonnenmilchreste) - Lackmangel - Politur/Innenraumreinigung,False,False,Politur/Innenraumreinigung,Lackmangel,2015119465,Tuer vorn links,Tuer,Sonnenmilchreste,2015119465-Beschädigung-2-43.jpg,Lack of paint,Polish / interior cleaning,Tower left,Door,Sun's milk,./person/w3/image/2015119465-Beschädigung-2-43.jpg,./person/w3/data/annotation/2015119465-Beschädigung-2-43.xml
TUEV Sued,2018169760,1,2018169760-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Lackmangel_-_auslegen_|_polieren_36.jpg,Motorhaube,Motorhaube,None,Lackmangel,auslegen / polieren,30.0,30.0,Motorhaube - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2018169760,Motorhaube,Motorhaube,None,2018169760-Beschädigung-1-36.jpg,Lack of paint,Lay out / polish,Engine Hood,Engine Hood,None,./person/w3/image/2018169760-Beschädigung-1-36.jpg,./person/w3/data/annotation/2018169760-Beschädigung-1-36.xml
TUEV Sued,2020287874,6,2020287874-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_47.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,instandsetzen und lackieren,367.35,196.6,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020287874,Tuer hinten rechts,Tuer,None,2020287874-Beschädigung-6-47.jpg,Lack of paint,Repair and paint,Rear right,Door,None,./person/w3/image/2020287874-Beschädigung-6-47.jpg,./person/w3/data/annotation/2020287874-Beschädigung-6-47.xml
TUEV Sued,2019267904,1,"2019267904-Beschaedigung_1:_Fahrzeugdach:_Dachholm_links____(Lacknebel,_klarlackkante)____-_Lackmangel_-_Smart_Repair_27.jpg",Fahrzeugdach,Dachholm links,"Lacknebel, klarlackkante",Lackmangel,Smart Repair,80.0,80.0,"Dachholm links (Lacknebel, klarlackkante) - Lackmangel - Smart Repair",False,False,Smart Repair,Lackmangel,2019267904,Fahrzeugdach,Dachholm links,"Lacknebel, klarlackkante",2019267904-Beschädigung-1-27.jpg,Lack of paint,Smart Repair,Vehicle roof,Dachholm left,"Paint fog, clear coat edge",./person/w3/image/2019267904-Beschädigung-1-27.jpg,./person/w3/data/annotation/2019267904-Beschädigung-1-27.xml
TUEV Sued,2018188278,2,2018188278-Beschaedigung_2:_Motorhaube:_Motorhaube____(Lack_loest_sich)____-_Lackmangel_-_lackieren_27.jpg,Motorhaube,Motorhaube,Lack loest sich,Lackmangel,lackieren,504.1,430.0,Motorhaube (Lack loest sich) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018188278,Motorhaube,Motorhaube,Lack loest sich,2018188278-Beschädigung-2-27.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Lack liest,./person/w3/image/2018188278-Beschädigung-2-27.jpg,./person/w3/data/annotation/2018188278-Beschädigung-2-27.xml
TUEV Sued,2019151702,2,2019151702-Beschaedigung_2:_Rad|Reifen:_Radblende_vorn_rechts__-_Lackmangel_-_erneuern_28.jpg,Rad/Reifen,Radblende vorn rechts,None,Lackmangel,erneuern,24.0,20.0,Radblende vorn rechts - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2019151702,Rad/Reifen,Radblende vorn rechts,None,2019151702-Beschädigung-2-28.jpg,Lack of paint,renew,Wheel / tire,Blend front right,None,./person/w3/image/2019151702-Beschädigung-2-28.jpg,./person/w3/data/annotation/2019151702-Beschädigung-2-28.xml
TUEV Sued,2015098174,8,2015098174-Beschaedigung_8:_Verkleidungen|Abdeckungen:_Zierleiste_|_Dekorleiste____(Fensterrahmen_hinten_links_und_rechts)____-_Lackmangel_-_erneuern_47.jpg,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,Fensterrahmen hinten links und rechts,Lackmangel,erneuern,1000.0,530.0,Zierleiste / Dekorleiste (Fensterrahmen hinten links und rechts) - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2015098174,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,Fensterrahmen hinten links und rechts,2015098174-Beschädigung-8-47.jpg,Lack of paint,renew,Clothes / covers,Trim / decorative strip,Window frame rear left and right,./person/w3/image/2015098174-Beschädigung-8-47.jpg,./person/w3/data/annotation/2015098174-Beschädigung-8-47.xml
TUEV Sued,2020068481,3,2020068481-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Lackmangel_-_auslegen_|_polieren_38.jpg,Seitenwand rechts,Seitenwand,None,Lackmangel,auslegen / polieren,30.0,30.0,Seitenwand - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020068481,Seitenwand rechts,Seitenwand,None,2020068481-Beschädigung-3-38.jpg,Lack of paint,Lay out / polish,sidewall right,Side wall,None,./person/w3/image/2020068481-Beschädigung-3-38.jpg,./person/w3/data/annotation/2020068481-Beschädigung-3-38.xml
TUEV Sued,2015026322,1,2015026322-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer__-_Lackmangel_-_auslegen_|_polieren_31.jpg,Tuer vorn rechts,Tuer,None,Lackmangel,auslegen / polieren,50.0,50.0,Tuer - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2015026322,Tuer vorn rechts,Tuer,None,2015026322-Beschädigung-1-31.jpg,Lack of paint,Lay out / polish,Tower right,Door,None,./person/w3/image/2015026322-Beschädigung-1-31.jpg,./person/w3/data/annotation/2015026322-Beschädigung-1-31.xml
TUEV Sued,2015050946,11,"2015050946-Beschaedigung_11:_Rad|Reifen:_Leichtmetallfelge_hinten_links____(Korrosion,_Glanzgedreht)____-_Lackmangel_-_erneuern_41.jpg",Rad/Reifen,Leichtmetallfelge hinten links,"Korrosion, Glanzgedreht",Lackmangel,erneuern,309.74,309.74,"Leichtmetallfelge hinten links (Korrosion, Glanzgedreht) - Lackmangel - erneuern",False,False,erneuern,Lackmangel,2015050946,Rad/Reifen,Leichtmetallfelge hinten links,"Korrosion, Glanzgedreht",2015050946-Beschädigung-11-41.jpg,Lack of paint,renew,Wheel / tire,Alloy wheel rear left,"Corrosion, sheen-turned",./person/w3/image/2015050946-Beschädigung-11-41.jpg,./person/w3/data/annotation/2015050946-Beschädigung-11-41.xml
TUEV Sued,2018131072,8,2018131072-Beschaedigung_8:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_Smart_Repair_36.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,Smart Repair,120.0,120.0,Tuer - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018131072,Tuer hinten rechts,Tuer,None,2018131072-Beschädigung-8-36.jpg,Lack of paint,Smart Repair,Rear right,Door,None,./person/w3/image/2018131072-Beschädigung-8-36.jpg,./person/w3/data/annotation/2018131072-Beschädigung-8-36.xml
TUEV Sued,2015073094,1,2015073094-Beschaedigung_1:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_lackieren_38.jpg,Tuer vorn links,Tuer,None,Lackmangel,lackieren,282.6,150.0,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015073094,Tuer vorn links,Tuer,None,2015073094-Beschädigung-1-38.jpg,Lack of paint,paint,Tower left,Door,None,./person/w3/image/2015073094-Beschädigung-1-38.jpg,./person/w3/data/annotation/2015073094-Beschädigung-1-38.xml
TUEV Sued,2015073094,1,2015073094-Beschaedigung_1:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_lackieren_39.jpg,Tuer vorn links,Tuer,None,Lackmangel,lackieren,282.6,150.0,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015073094,Tuer vorn links,Tuer,None,2015073094-Beschädigung-1-39.jpg,Lack of paint,paint,Tower left,Door,None,./person/w3/image/2015073094-Beschädigung-1-39.jpg,./person/w3/data/annotation/2015073094-Beschädigung-1-39.xml
TUEV Sued,2020245432,3,2020245432-Beschaedigung_3:_Motorhaube:_Motorhaube____(Lackveraetzung.Schleifen|Polieren.Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_45.jpg,Motorhaube,Motorhaube,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.,Lackmangel,aufbereiten,100.0,100.0,Motorhaube (Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020245432,Motorhaube,Motorhaube,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.,2020245432-Beschädigung-3-45.jpg,Lack of paint,processing,Engine Hood,Engine Hood,Paint accompanying. Grinding / polishing. Expenses possible.,./person/w3/image/2020245432-Beschädigung-3-45.jpg,./person/w3/data/annotation/2020245432-Beschädigung-3-45.xml
TUEV Sued,2016050636,2,2016050636-Beschaedigung_2:_Motorhaube:_Motorhaube____(Klebereste)____-_Lackmangel_-_aufbereiten_39.jpg,Motorhaube,Motorhaube,Klebereste,Lackmangel,aufbereiten,30.0,30.0,Motorhaube (Klebereste) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016050636,Motorhaube,Motorhaube,Klebereste,2016050636-Beschädigung-2-39.jpg,Lack of paint,processing,Engine Hood,Engine Hood,Adhesive,./person/w3/image/2016050636-Beschädigung-2-39.jpg,./person/w3/data/annotation/2016050636-Beschädigung-2-39.xml
TUEV Sued,2016034020,4,2016034020-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_33.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,467.8,198.24,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016034020,Stossfaenger vorn,Stossfaenger vorn,None,2016034020-Beschädigung-4-33.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w3/image/2016034020-Beschädigung-4-33.jpg,./person/w3/data/annotation/2016034020-Beschädigung-4-33.xml
TUEV Sued,2017095290,2,2017095290-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_35.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,193.23,113.77,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2017095290,Stossfaenger vorn,Stossfaenger vorn,None,2017095290-Beschädigung-2-35.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w3/image/2017095290-Beschädigung-2-35.jpg,./person/w3/data/annotation/2017095290-Beschädigung-2-35.xml
TUEV Sued,2020037658,2,2020037658-Beschaedigung_2:_Fahrzeugdach:_Dach____(Vogelkotrueckstaende.Schleifen|Polieren.Folgekosten_moeglich)____-_Lackmangel_-_aufbereiten_43.jpg,Fahrzeugdach,Dach,Vogelkotrueckstaende.Schleifen/Polieren.Folgekosten moeglich,Lackmangel,aufbereiten,50.0,50.0,Dach (Vogelkotrueckstaende.Schleifen/Polieren.Folgekosten moeglich) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020037658,Fahrzeugdach,Dach,Vogelkotrueckstaende.Schleifen/Polieren.Folgekosten moeglich,2020037658-Beschädigung-2-43.jpg,Lack of paint,processing,Vehicle roof,roof,Vogelkotrueckstände. Grinding / Polishing. Expenses possible,./person/w3/image/2020037658-Beschädigung-2-43.jpg,./person/w3/data/annotation/2020037658-Beschädigung-2-43.xml
TUEV Sued,2016114029,6,2016114029-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Lackmangel_-_instandsetzen_und_lackieren_52.jpg,Motorhaube,Motorhaube,None,Lackmangel,instandsetzen und lackieren,310.3,169.22,Motorhaube - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016114029,Motorhaube,Motorhaube,None,2016114029-Beschädigung-6-52.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2016114029-Beschädigung-6-52.jpg,./person/w3/data/annotation/2016114029-Beschädigung-6-52.xml
TUEV Sued,2018090861,1,2018090861-Beschaedigung_1:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_aufbereiten_30.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,aufbereiten,100.0,60.0,Karosserie (Flugrost) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2018090861,Karosserie,Karosserie,Flugrost,2018090861-Beschädigung-1-30.jpg,Lack of paint,processing,body,body,Ridge,./person/w3/image/2018090861-Beschädigung-1-30.jpg,./person/w3/data/annotation/2018090861-Beschädigung-1-30.xml
TUEV Sued,2015110472,6,2015110472-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_instandsetzen_und_lackieren_35.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,instandsetzen und lackieren,283.69,110.0,Heckklappe - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015110472,Heckklappe/-tuer,Heckklappe,None,2015110472-Beschädigung-6-35.jpg,Lack of paint,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w3/image/2015110472-Beschädigung-6-35.jpg,./person/w3/data/annotation/2015110472-Beschädigung-6-35.xml
TUEV Sued,2019091883,1,"2019091883-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe____(Biologische_Veraetzung,_Kostenerweiterung_moeglich)____-_Lackmangel_-_aufbereiten_32.jpg",Heckklappe/-tuer,Heckklappe,"Biologische Veraetzung, Kostenerweiterung moeglich",Lackmangel,aufbereiten,50.0,50.0,"Heckklappe (Biologische Veraetzung, Kostenerweiterung moeglich) - Lackmangel - aufbereiten",False,False,aufbereiten,Lackmangel,2019091883,Heckklappe/-tuer,Heckklappe,"Biologische Veraetzung, Kostenerweiterung moeglich",2019091883-Beschädigung-1-32.jpg,Lack of paint,processing,Tailgate / tuer,Tailgate,"Biological compensation, cost expansion possible",./person/w3/image/2019091883-Beschädigung-1-32.jpg,./person/w3/data/annotation/2019091883-Beschädigung-1-32.xml
TUEV Sued,2016061173,3,2016061173-Beschaedigung_3:_Fahrzeugdach:_Dach____(fleckig)____-_Lackmangel_-_aufbereiten_39.jpg,Fahrzeugdach,Dach,fleckig,Lackmangel,aufbereiten,35.0,35.0,Dach (fleckig) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016061173,Fahrzeugdach,Dach,fleckig,2016061173-Beschädigung-3-39.jpg,Lack of paint,processing,Vehicle roof,roof,blotchy,./person/w3/image/2016061173-Beschädigung-3-39.jpg,./person/w3/data/annotation/2016061173-Beschädigung-3-39.xml
TUEV Sued,2020062651,13,2020062651-Beschaedigung_13:_Fahrzeugdach:_Dach____(Hinten_|_Lackveraetzung)____-_Lackmangel_-_instandsetzen_und_lackieren_93.jpg,Fahrzeugdach,Dach,Hinten / Lackveraetzung,Lackmangel,instandsetzen und lackieren,241.7,130.0,Dach (Hinten / Lackveraetzung) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020062651,Fahrzeugdach,Dach,Hinten / Lackveraetzung,2020062651-Beschädigung-13-93.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Rear / paint composition,./person/w3/image/2020062651-Beschädigung-13-93.jpg,./person/w3/data/annotation/2020062651-Beschädigung-13-93.xml
TUEV Sued,2015088769,13,2015088769-Beschaedigung_13:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_68.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,429.28,161.31,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015088769,Fahrzeugdach,Dach,None,2015088769-Beschädigung-13-68.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w3/image/2015088769-Beschädigung-13-68.jpg,./person/w3/data/annotation/2015088769-Beschädigung-13-68.xml
TUEV Sued,2019141678,11,"2019141678-Beschaedigung_11:_Motorhaube:_Motorhaube____(Veraetzung,_Umwelteinfluesse,_Kratzer,_Steinschlaege)____-_Lackmangel_-_instandsetzen_und_lackieren_53.jpg",Motorhaube,Motorhaube,"Veraetzung, Umwelteinfluesse, Kratzer, Steinschlaege",Lackmangel,instandsetzen und lackieren,434.67,429.44,"Motorhaube (Veraetzung, Umwelteinfluesse, Kratzer, Steinschlaege) - Lackmangel - instandsetzen und lackieren",False,False,instandsetzen und lackieren,Lackmangel,2019141678,Motorhaube,Motorhaube,"Veraetzung, Umwelteinfluesse, Kratzer, Steinschlaege",2019141678-Beschädigung-11-53.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,"Contribution, environmental influence, scratches, stone slides",./person/w3/image/2019141678-Beschädigung-11-53.jpg,./person/w3/data/annotation/2019141678-Beschädigung-11-53.xml
TUEV Sued,2019236822,1,2019236822-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Lackmangel_-_aufbereiten_28.jpg,Motorhaube,Motorhaube,None,Lackmangel,aufbereiten,40.0,40.0,Motorhaube - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019236822,Motorhaube,Motorhaube,None,2019236822-Beschädigung-1-28.jpg,Lack of paint,processing,Engine Hood,Engine Hood,None,./person/w3/image/2019236822-Beschädigung-1-28.jpg,./person/w3/data/annotation/2019236822-Beschädigung-1-28.xml
TUEV Sued,2016021425,5,2016021425-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Lackmangel_-_lackieren_52.jpg,Seitenwand rechts,Seitenwand,None,Lackmangel,lackieren,282.6,0.0,Seitenwand - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016021425,Seitenwand rechts,Seitenwand,None,2016021425-Beschädigung-5-52.jpg,Lack of paint,paint,sidewall right,Side wall,None,./person/w3/image/2016021425-Beschädigung-5-52.jpg,./person/w3/data/annotation/2016021425-Beschädigung-5-52.xml
TUEV Sued,2020280362,3,2020280362-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_34.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,356.57,130.89,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020280362,Motorhaube,Motorhaube,None,2020280362-Beschädigung-3-34.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w3/image/2020280362-Beschädigung-3-34.jpg,./person/w3/data/annotation/2020280362-Beschädigung-3-34.xml
TUEV Sued,2020145397,1,2020145397-Beschaedigung_1:_Fahrzeugdach:_Dach____(Folgekosten_koennen_entstehen)____-_Lackmangel_-_auslegen_|_polieren_34.jpg,Fahrzeugdach,Dach,Folgekosten koennen entstehen,Lackmangel,auslegen / polieren,60.0,60.0,Dach (Folgekosten koennen entstehen) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020145397,Fahrzeugdach,Dach,Folgekosten koennen entstehen,2020145397-Beschädigung-1-34.jpg,Lack of paint,Lay out / polish,Vehicle roof,roof,Follow-up costs can arise,./person/w3/image/2020145397-Beschädigung-1-34.jpg,./person/w3/data/annotation/2020145397-Beschädigung-1-34.xml
TUEV Sued,2016084176,4,2016084176-Beschaedigung_4:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_aufbereiten_38.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,aufbereiten,100.0,38.0,Karosserie (Flugrost) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016084176,Karosserie,Karosserie,Flugrost,2016084176-Beschädigung-4-38.jpg,Lack of paint,processing,body,body,Ridge,./person/w3/image/2016084176-Beschädigung-4-38.jpg,./person/w3/data/annotation/2016084176-Beschädigung-4-38.xml
