Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019092063,3,2019092063-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,749.97,632.14,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019092063,Stossfaenger hinten,Stossfaenger hinten,None,2019092063-Beschädigung-3-28.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w3/image/2019092063-Beschädigung-3-28.jpg,./person/w3/data/annotation/2019092063-Beschädigung-3-28.xml
TUEV Sued,2015055176,3,2015055176-Beschaedigung_3:_Blinkleuchte:_Spiegel_rechts__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Blinkleuchte,Spiegel rechts,None,gebrochen / gerissen,erneuern,63.24,63.24,Spiegel rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015055176,Blinkleuchte,Spiegel rechts,None,2015055176-Beschädigung-3-37.jpg,Broken / torn,renew,Flashing light,Mirror right,None,./person/w3/image/2015055176-Beschädigung-3-37.jpg,./person/w3/data/annotation/2015055176-Beschädigung-3-37.xml
TUEV Sued,2018013404,3,2018013404-Beschaedigung_3:_Außenspiegel_rechts:_Rahmen__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Außenspiegel rechts,Rahmen,None,gebrochen / gerissen,erneuern,35.0,35.0,Rahmen - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018013404,Außenspiegel rechts,Rahmen,None,2018013404-Beschädigung-3-34.jpg,Broken / torn,renew,Exterior mirror right,framework,None,./person/w3/image/2018013404-Beschädigung-3-34.jpg,./person/w3/data/annotation/2018013404-Beschädigung-3-34.xml
TUEV Sued,2017093342,10,2017093342-Beschaedigung_10:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_46.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,778.24,778.24,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017093342,Verglasung,Frontscheibe,None,2017093342-Beschädigung-10-46.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2017093342-Beschädigung-10-46.jpg,./person/w3/data/annotation/2017093342-Beschädigung-10-46.xml
TUEV Sued,2019268142,4,2019268142-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn_rechts__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Rad/Reifen,Reifen vorn rechts,None,gebrochen / gerissen,erneuern,235.0,110.0,Reifen vorn rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019268142,Rad/Reifen,Reifen vorn rechts,None,2019268142-Beschädigung-4-32.jpg,Broken / torn,renew,Wheel / tire,Tire front right,None,./person/w3/image/2019268142-Beschädigung-4-32.jpg,./person/w3/data/annotation/2019268142-Beschädigung-4-32.xml
TUEV Sued,2016009475,6,2016009475-Beschaedigung_6:_Stossfaenger_hinten:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_58.jpg,Stossfaenger hinten,Spoiler,None,gebrochen / gerissen,erneuern,233.44,90.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016009475,Stossfaenger hinten,Spoiler,None,2016009475-Beschädigung-6-58.jpg,Broken / torn,renew,Rear bumper,spoiler,None,./person/w3/image/2016009475-Beschädigung-6-58.jpg,./person/w3/data/annotation/2016009475-Beschädigung-6-58.xml
TUEV Sued,2018197298,1,2018197298-Beschaedigung_1:_Interieur:_Innenraum____(Fahrersitz_Fuehrungsschiene_Plastikverkleidung)____-_gebrochen_|_gerissen_-_erneuern_37.jpg,Interieur,Innenraum,Fahrersitz Fuehrungsschiene Plastikverkleidung,gebrochen / gerissen,erneuern,25.0,19.0,Innenraum (Fahrersitz Fuehrungsschiene Plastikverkleidung) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018197298,Interieur,Innenraum,Fahrersitz Fuehrungsschiene Plastikverkleidung,2018197298-Beschädigung-1-37.jpg,Broken / torn,renew,interior,inner space,Driver's seat Führungsbeschiene plastic trim,./person/w3/image/2018197298-Beschädigung-1-37.jpg,./person/w3/data/annotation/2018197298-Beschädigung-1-37.xml
TUEV Sued,2015101170,4,2015101170-Beschaedigung_4:_Interieur:_Laderaumabdeckung_|_Rollo__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Interieur,Laderaumabdeckung / Rollo,None,gebrochen / gerissen,erneuern,200.0,200.0,Laderaumabdeckung / Rollo - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015101170,Interieur,Laderaumabdeckung / Rollo,None,2015101170-Beschädigung-4-41.jpg,Broken / torn,renew,interior,Carrying room coverage / rollo,None,./person/w3/image/2015101170-Beschädigung-4-41.jpg,./person/w3/data/annotation/2015101170-Beschädigung-4-41.xml
TUEV Sued,2015124632,17,2015124632-Beschaedigung_17:_Verkleidungen|Abdeckungen:_Teppichboden_vorn_links__-_gebrochen_|_gerissen_-_erneuern_79.jpg,Verkleidungen/Abdeckungen,Teppichboden vorn links,None,gebrochen / gerissen,erneuern,390.0,390.0,Teppichboden vorn links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015124632,Verkleidungen/Abdeckungen,Teppichboden vorn links,None,2015124632-Beschädigung-17-79.jpg,Broken / torn,renew,Clothes / covers,Carpet front left,None,./person/w3/image/2015124632-Beschädigung-17-79.jpg,./person/w3/data/annotation/2015124632-Beschädigung-17-79.xml
TUEV Sued,2020182781,1,2020182781-Beschaedigung_1:_Verglasung:_Frontscheibe_mit_Spurhalteassistent__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,None,gebrochen / gerissen,erneuern,969.38,969.38,Frontscheibe mit Spurhalteassistent - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020182781,Verglasung,Frontscheibe mit Spurhalteassistent,None,2020182781-Beschädigung-1-27.jpg,Broken / torn,renew,glazing,Windscreen with lane support assistant,None,./person/w3/image/2020182781-Beschädigung-1-27.jpg,./person/w3/data/annotation/2020182781-Beschädigung-1-27.xml
TUEV Sued,2020040639,1,2020040639-Beschaedigung_1:_Außenspiegel_rechts:_Abdeckkappe__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Außenspiegel rechts,Abdeckkappe,None,gebrochen / gerissen,erneuern,323.85,323.85,Abdeckkappe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020040639,Außenspiegel rechts,Abdeckkappe,None,2020040639-Beschädigung-1-35.jpg,Broken / torn,renew,Exterior mirror right,Cap,None,./person/w3/image/2020040639-Beschädigung-1-35.jpg,./person/w3/data/annotation/2020040639-Beschädigung-1-35.xml
TUEV Sued,2019207958,2,2019207958-Beschaedigung_2:_Interieur:_Hutablage__-_gebrochen_|_gerissen_-_erneuern_29.jpg,Interieur,Hutablage,None,gebrochen / gerissen,erneuern,126.65,126.65,Hutablage - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019207958,Interieur,Hutablage,None,2019207958-Beschädigung-2-29.jpg,Broken / torn,renew,interior,Haulage,None,./person/w3/image/2019207958-Beschädigung-2-29.jpg,./person/w3/data/annotation/2019207958-Beschädigung-2-29.xml
TUEV Sued,2019239693,9,2019239693-Beschaedigung_9:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_43.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019239693,Verglasung,Frontscheibe,None,2019239693-Beschädigung-9-43.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2019239693-Beschädigung-9-43.jpg,./person/w3/data/annotation/2019239693-Beschädigung-9-43.xml
TUEV Sued,2016074240,2,2016074240-Beschaedigung_2:_Motorhaube:_Daemmmatte__-_gebrochen_|_gerissen_-_erneuern_23.jpg,Motorhaube,Daemmmatte,None,gebrochen / gerissen,erneuern,159.12,159.12,Daemmmatte - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016074240,Motorhaube,Daemmmatte,None,2016074240-Beschädigung-2-23.jpg,Broken / torn,renew,Engine Hood,Dorm,None,./person/w3/image/2016074240-Beschädigung-2-23.jpg,./person/w3/data/annotation/2016074240-Beschädigung-2-23.xml
TUEV Sued,2019069170,2,2019069170-Beschaedigung_2:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,778.24,778.24,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019069170,Verglasung,Frontscheibe,None,2019069170-Beschädigung-2-35.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2019069170-Beschädigung-2-35.jpg,./person/w3/data/annotation/2019069170-Beschädigung-2-35.xml
TUEV Sued,2019141642,4,2019141642-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,707.01,698.27,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019141642,Stossfaenger vorn,Stossfaenger vorn,None,2019141642-Beschädigung-4-34.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w3/image/2019141642-Beschädigung-4-34.jpg,./person/w3/data/annotation/2019141642-Beschädigung-4-34.xml
TUEV Sued,2020072649,1,2020072649-Beschaedigung_1:_Schiebetuer_rechts:_Verkleidung_Hartfaser_unten__-_gebrochen_|_gerissen_-_erneuern_21.jpg,Schiebetuer rechts,Verkleidung Hartfaser unten,None,gebrochen / gerissen,erneuern,100.0,100.0,Verkleidung Hartfaser unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020072649,Schiebetuer rechts,Verkleidung Hartfaser unten,None,2020072649-Beschädigung-1-21.jpg,Broken / torn,renew,Sliding on the right,Fairing hard fiber down,None,./person/w3/image/2020072649-Beschädigung-1-21.jpg,./person/w3/data/annotation/2020072649-Beschädigung-1-21.xml
TUEV Sued,2015084241,2,2015084241-Beschaedigung_2:_Seitenwand_rechts:_Einstieg____(Verkleidung)____-_gebrochen_|_gerissen_-_erneuern_24.jpg,Seitenwand rechts,Einstieg,Verkleidung,gebrochen / gerissen,erneuern,50.0,50.0,Einstieg (Verkleidung) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015084241,Seitenwand rechts,Einstieg,Verkleidung,2015084241-Beschädigung-2-24.jpg,Broken / torn,renew,sidewall right,Started,Cladding,./person/w3/image/2015084241-Beschädigung-2-24.jpg,./person/w3/data/annotation/2015084241-Beschädigung-2-24.xml
TUEV Sued,2020075179,3,"2020075179-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_33.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,75.0,75.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2020075179,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2020075179-Beschädigung-3-33.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w3/image/2020075179-Beschädigung-3-33.jpg,./person/w3/data/annotation/2020075179-Beschädigung-3-33.xml
TUEV Sued,2015106447,6,2015106447-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_50.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,785.78,785.78,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015106447,Stossfaenger hinten,Stossfaenger hinten,None,2015106447-Beschädigung-6-50.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w3/image/2015106447-Beschädigung-6-50.jpg,./person/w3/data/annotation/2015106447-Beschädigung-6-50.xml
TUEV Sued,2018163230,16,2018163230-Beschaedigung_16:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_60.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,886.36,886.36,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018163230,Stossfaenger vorn,Stossfaenger vorn,None,2018163230-Beschädigung-16-60.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w3/image/2018163230-Beschädigung-16-60.jpg,./person/w3/data/annotation/2018163230-Beschädigung-16-60.xml
TUEV Sued,2018195064,8,2018195064-Beschaedigung_8:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018195064,Verglasung,Frontscheibe,None,2018195064-Beschädigung-8-40.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2018195064-Beschädigung-8-40.jpg,./person/w3/data/annotation/2018195064-Beschädigung-8-40.xml
TUEV Sued,2016115007,4,2016115007-Beschaedigung_4:_Sitz_vorn:_Lehnenbezug_links____(Mit_Heizelement)____-_gebrochen_|_gerissen_-_erneuern_45.jpg,Sitz vorn,Lehnenbezug links,Mit Heizelement,gebrochen / gerissen,erneuern,648.0,648.0,Lehnenbezug links (Mit Heizelement) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016115007,Sitz vorn,Lehnenbezug links,Mit Heizelement,2016115007-Beschädigung-4-45.jpg,Broken / torn,renew,Seat,Lehnkeeping link left,With heating element,./person/w3/image/2016115007-Beschädigung-4-45.jpg,./person/w3/data/annotation/2016115007-Beschädigung-4-45.xml
TUEV Sued,2020278138,5,2020278138-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn_rechts____(Flanke)____-_gebrochen_|_gerissen_-_erneuern_35.jpg,Rad/Reifen,Reifen vorn rechts,Flanke,gebrochen / gerissen,erneuern,210.0,210.0,Reifen vorn rechts (Flanke) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020278138,Rad/Reifen,Reifen vorn rechts,Flanke,2020278138-Beschädigung-5-35.jpg,Broken / torn,renew,Wheel / tire,Tire front right,Flank,./person/w3/image/2020278138-Beschädigung-5-35.jpg,./person/w3/data/annotation/2020278138-Beschädigung-5-35.xml
TUEV Sued,2016015365,7,2016015365-Beschaedigung_7:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_62.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,180.54,70.0,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016015365,Stossfaenger vorn,Lufteinlassgitter,None,2016015365-Beschädigung-7-62.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w3/image/2016015365-Beschädigung-7-62.jpg,./person/w3/data/annotation/2016015365-Beschädigung-7-62.xml
TUEV Sued,2020135594,9,2020135594-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,337.96,160.0,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020135594,Stossfaenger hinten,Stossfaenger hinten,None,2020135594-Beschädigung-9-31.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w3/image/2020135594-Beschädigung-9-31.jpg,./person/w3/data/annotation/2020135594-Beschädigung-9-31.xml
TUEV Sued,2016087881,14,2016087881-Beschaedigung_14:_Interieur:_Hutablage____(Loecher|_Halter)____-_gebrochen_|_gerissen_-_erneuern_68.jpg,Interieur,Hutablage,Loecher/ Halter,gebrochen / gerissen,erneuern,235.0,94.0,Hutablage (Loecher/ Halter) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016087881,Interieur,Hutablage,Loecher/ Halter,2016087881-Beschädigung-14-68.jpg,Broken / torn,renew,interior,Haulage,Loecher / Holder,./person/w3/image/2016087881-Beschädigung-14-68.jpg,./person/w3/data/annotation/2016087881-Beschädigung-14-68.xml
TUEV Sued,2019199804,3,2019199804-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,668.11,668.11,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019199804,Verglasung,Frontscheibe,None,2019199804-Beschädigung-3-36.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2019199804-Beschädigung-3-36.jpg,./person/w3/data/annotation/2019199804-Beschädigung-3-36.xml
TUEV Sued,2016040170,10,2016040170-Beschaedigung_10:_Sitz_vorn:_Lehnenbezug_links____(&_Lehnenpolster)____-_gebrochen_|_gerissen_-_erneuern_83.jpg,Sitz vorn,Lehnenbezug links,& Lehnenpolster,gebrochen / gerissen,erneuern,678.0,678.0,Lehnenbezug links (& Lehnenpolster) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016040170,Sitz vorn,Lehnenbezug links,& Lehnenpolster,2016040170-Beschädigung-10-83.jpg,Broken / torn,renew,Seat,Lehnkeeping link left,& Rhue,./person/w3/image/2016040170-Beschädigung-10-83.jpg,./person/w3/data/annotation/2016040170-Beschädigung-10-83.xml
TUEV Sued,2019139869,1,2019139869-Beschaedigung_1:_Heckklappe|-tuer:_Verkleidung_Standard_unten__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Heckklappe/-tuer,Verkleidung Standard unten,None,gebrochen / gerissen,erneuern,149.76,149.76,Verkleidung Standard unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019139869,Heckklappe/-tuer,Verkleidung Standard unten,None,2019139869-Beschädigung-1-28.jpg,Broken / torn,renew,Tailgate / tuer,Cladding standard below,None,./person/w3/image/2019139869-Beschädigung-1-28.jpg,./person/w3/data/annotation/2019139869-Beschädigung-1-28.xml
TUEV Sued,2015012088,4,2015012088-Beschaedigung_4:_Stossfaenger_hinten:_Rueckstrahler_links__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Stossfaenger hinten,Rueckstrahler links,None,gebrochen / gerissen,erneuern,35.0,35.0,Rueckstrahler links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015012088,Stossfaenger hinten,Rueckstrahler links,None,2015012088-Beschädigung-4-36.jpg,Broken / torn,renew,Rear bumper,Refreckstrahler left,None,./person/w3/image/2015012088-Beschädigung-4-36.jpg,./person/w3/data/annotation/2015012088-Beschädigung-4-36.xml
TUEV Sued,2016086878,3,2016086878-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Fußmatten__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Verkleidungen/Abdeckungen,Fußmatten,None,gebrochen / gerissen,erneuern,35.0,35.0,Fußmatten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016086878,Verkleidungen/Abdeckungen,Fußmatten,None,2016086878-Beschädigung-3-37.jpg,Broken / torn,renew,Clothes / covers,Foot mats,None,./person/w3/image/2016086878-Beschädigung-3-37.jpg,./person/w3/data/annotation/2016086878-Beschädigung-3-37.xml
TUEV Sued,2016021068,10,2016021068-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_50.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,344.2,184.14,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021068,Stossfaenger vorn,Stossfaenger vorn,None,2016021068-Beschädigung-10-50.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w3/image/2016021068-Beschädigung-10-50.jpg,./person/w3/data/annotation/2016021068-Beschädigung-10-50.xml
TUEV Sued,2014057177,1,2014057177-Beschaedigung_1:_Heckklappe|-tuer:_Verkl._Hecktuer_Hartfaser_unten____(Rechts)____-_gebrochen_|_gerissen_-_erneuern_32.jpg,Heckklappe/-tuer,Verkl. Hecktuer Hartfaser unten,Rechts,gebrochen / gerissen,erneuern,80.0,80.0,Verkl. Hecktuer Hartfaser unten (Rechts) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2014057177,Heckklappe/-tuer,Verkl. Hecktuer Hartfaser unten,Rechts,2014057177-Beschädigung-1-32.jpg,Broken / torn,renew,Tailgate / tuer,Ease. Hecktu hard fiber down,Right,./person/w3/image/2014057177-Beschädigung-1-32.jpg,./person/w3/data/annotation/2014057177-Beschädigung-1-32.xml
TUEV Sued,2016016658,4,2016016658-Beschaedigung_4:_Heckklappe|-tuer:_Verkleidung_Standard_unten__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Heckklappe/-tuer,Verkleidung Standard unten,None,gebrochen / gerissen,erneuern,46.24,46.24,Verkleidung Standard unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016016658,Heckklappe/-tuer,Verkleidung Standard unten,None,2016016658-Beschädigung-4-42.jpg,Broken / torn,renew,Tailgate / tuer,Cladding standard below,None,./person/w3/image/2016016658-Beschädigung-4-42.jpg,./person/w3/data/annotation/2016016658-Beschädigung-4-42.xml
TUEV Sued,2019204647,2,2019204647-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Teppichboden_vorn_links____(Fußmatte)____-_gebrochen_|_gerissen_-_erneuern_33.jpg,Verkleidungen/Abdeckungen,Teppichboden vorn links,Fußmatte,gebrochen / gerissen,erneuern,70.0,70.0,Teppichboden vorn links (Fußmatte) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019204647,Verkleidungen/Abdeckungen,Teppichboden vorn links,Fußmatte,2019204647-Beschädigung-2-33.jpg,Broken / torn,renew,Clothes / covers,Carpet front left,Mat,./person/w3/image/2019204647-Beschädigung-2-33.jpg,./person/w3/data/annotation/2019204647-Beschädigung-2-33.xml
TUEV Sued,2016021079,10,2016021079-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_53.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,433.15,212.1,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021079,Stossfaenger hinten,Stossfaenger hinten,None,2016021079-Beschädigung-10-53.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w3/image/2016021079-Beschädigung-10-53.jpg,./person/w3/data/annotation/2016021079-Beschädigung-10-53.xml
TUEV Sued,2015127478,5,2015127478-Beschaedigung_5:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_links____(Blende_zur_Fensterscheibe_Bedienung)____-_gebrochen_|_gerissen_-_erneuern_42.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,Blende zur Fensterscheibe Bedienung,gebrochen / gerissen,erneuern,100.0,100.0,Tuerverkleidung vorn links (Blende zur Fensterscheibe Bedienung) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015127478,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,Blende zur Fensterscheibe Bedienung,2015127478-Beschädigung-5-42.jpg,Broken / torn,renew,Clothes / covers,Tower trim front left,Aperture to the window washer operation,./person/w3/image/2015127478-Beschädigung-5-42.jpg,./person/w3/data/annotation/2015127478-Beschädigung-5-42.xml
TUEV Sued,2018013318,11,2018013318-Beschaedigung_11:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,381.48,140.0,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018013318,Stossfaenger vorn,Stossfaenger vorn,None,2018013318-Beschädigung-11-48.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w3/image/2018013318-Beschädigung-11-48.jpg,./person/w3/data/annotation/2018013318-Beschädigung-11-48.xml
TUEV Sued,2015086889,1,2015086889-Beschaedigung_1:_Tuer_vorn_rechts:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Tuer vorn rechts,Tuerdichtung,None,gebrochen / gerissen,erneuern,83.3,83.3,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015086889,Tuer vorn rechts,Tuerdichtung,None,2015086889-Beschädigung-1-36.jpg,Broken / torn,renew,Tower right,Gasket,None,./person/w3/image/2015086889-Beschädigung-1-36.jpg,./person/w3/data/annotation/2015086889-Beschädigung-1-36.xml
TUEV Sued,2016021065,12,2016021065-Beschaedigung_12:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_64.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,433.15,212.1,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021065,Stossfaenger hinten,Stossfaenger hinten,None,2016021065-Beschädigung-12-64.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w3/image/2016021065-Beschädigung-12-64.jpg,./person/w3/data/annotation/2016021065-Beschädigung-12-64.xml
TUEV Sued,2019091922,5,2019091922-Beschaedigung_5:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019091922,Verglasung,Frontscheibe,None,2019091922-Beschädigung-5-26.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w3/image/2019091922-Beschädigung-5-26.jpg,./person/w3/data/annotation/2019091922-Beschädigung-5-26.xml
TUEV Sued,2016072665,5,2016072665-Beschaedigung_5:_Tuer_vorn_links:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Tuer vorn links,Tuerdichtung,None,gebrochen / gerissen,erneuern,130.0,130.0,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016072665,Tuer vorn links,Tuerdichtung,None,2016072665-Beschädigung-5-33.jpg,Broken / torn,renew,Tower left,Gasket,None,./person/w3/image/2016072665-Beschädigung-5-33.jpg,./person/w3/data/annotation/2016072665-Beschädigung-5-33.xml
