Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020144267,7,2020144267-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_51.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,269.96,269.96,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020144267,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020144267-Beschädigung-7-51.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2020144267-Beschädigung-7-51.jpg,./person/w3/data/annotation/2020144267-Beschädigung-7-51.xml
TUEV Sued,2016008432,3,2016008432-Beschaedigung_3:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_41.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,180.0,90.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2016008432,Rad/Reifen,Reifen hinten,None,2016008432-Beschädigung-3-41.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w3/image/2016008432-Beschädigung-3-41.jpg,./person/w3/data/annotation/2016008432-Beschädigung-3-41.xml
TUEV Sued,2020235045,3,2020235045-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_41.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,402.1,402.1,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020235045,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020235045-Beschädigung-3-41.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2020235045-Beschädigung-3-41.jpg,./person/w3/data/annotation/2020235045-Beschädigung-3-41.xml
TUEV Sued,2020008881,7,2020008881-Beschaedigung_7:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_53.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,480.0,230.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020008881,Rad/Reifen,Reifensatz komplett,None,2020008881-Beschädigung-7-53.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w3/image/2020008881-Beschädigung-7-53.jpg,./person/w3/data/annotation/2020008881-Beschädigung-7-53.xml
TUEV Sued,2020137576,7,2020137576-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_49.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,269.96,269.96,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020137576,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020137576-Beschädigung-7-49.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2020137576-Beschädigung-7-49.jpg,./person/w3/data/annotation/2020137576-Beschädigung-7-49.xml
TUEV Sued,2015103947,11,2015103947-Beschaedigung_11:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_63.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,270.0,130.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015103947,Rad/Reifen,Reifen vorn,None,2015103947-Beschädigung-11-63.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2015103947-Beschädigung-11-63.jpg,./person/w3/data/annotation/2015103947-Beschädigung-11-63.xml
TUEV Sued,2020235179,5,2020235179-Beschaedigung_5:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_42.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,260.0,110.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020235179,Rad/Reifen,Reifen hinten,None,2020235179-Beschädigung-5-42.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w3/image/2020235179-Beschädigung-5-42.jpg,./person/w3/data/annotation/2020235179-Beschädigung-5-42.xml
TUEV Sued,2020322538,3,"2020322538-Beschaedigung_3:_Rad|Reifen:_Reifen_hinten____(Sommerreifen._Saegezahnbildung,_Laute_Abrollgeraeusche.)____-_verschlissen_-_erneuern_52.jpg",Rad/Reifen,Reifen hinten,"Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.",verschlissen,erneuern,200.0,90.0,"Reifen hinten (Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020322538,Rad/Reifen,Reifen hinten,"Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.",2020322538-Beschädigung-3-52.jpg,worn,renew,Wheel / tire,Tire rear,"Summer tires. Saegzahnbildung, loud rolling gear.",./person/w3/image/2020322538-Beschädigung-3-52.jpg,./person/w3/data/annotation/2020322538-Beschädigung-3-52.xml
TUEV Sued,2015121325,6,2015121325-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn_links__-_verschlissen_-_erneuern_48.jpg,Rad/Reifen,Reifen vorn links,None,verschlissen,erneuern,70.0,70.0,Reifen vorn links - verschlissen - erneuern,False,False,erneuern,verschlissen,2015121325,Rad/Reifen,Reifen vorn links,None,2015121325-Beschädigung-6-48.jpg,worn,renew,Wheel / tire,Tire front left,None,./person/w3/image/2015121325-Beschädigung-6-48.jpg,./person/w3/data/annotation/2015121325-Beschädigung-6-48.xml
TUEV Sued,2019165008,4,2019165008-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_33.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,260.0,260.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019165008,Rad/Reifen,Reifen vorn,None,2019165008-Beschädigung-4-33.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2019165008-Beschädigung-4-33.jpg,./person/w3/data/annotation/2019165008-Beschädigung-4-33.xml
TUEV Sued,2020322538,3,"2020322538-Beschaedigung_3:_Rad|Reifen:_Reifen_hinten____(Sommerreifen._Saegezahnbildung,_Laute_Abrollgeraeusche.)____-_verschlissen_-_erneuern_49.jpg",Rad/Reifen,Reifen hinten,"Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.",verschlissen,erneuern,200.0,90.0,"Reifen hinten (Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020322538,Rad/Reifen,Reifen hinten,"Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.",2020322538-Beschädigung-3-49.jpg,worn,renew,Wheel / tire,Tire rear,"Summer tires. Saegzahnbildung, loud rolling gear.",./person/w3/image/2020322538-Beschädigung-3-49.jpg,./person/w3/data/annotation/2020322538-Beschädigung-3-49.xml
TUEV Sued,2015012992,7,2015012992-Beschaedigung_7:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_53.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,270.0,120.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015012992,2.Radsatz,2 Reifen,None,2015012992-Beschädigung-7-53.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w3/image/2015012992-Beschädigung-7-53.jpg,./person/w3/data/annotation/2015012992-Beschädigung-7-53.xml
TUEV Sued,2020053527,13,2020053527-Beschaedigung_13:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_82.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,480.0,210.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020053527,Rad/Reifen,Reifensatz komplett,None,2020053527-Beschädigung-13-82.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w3/image/2020053527-Beschädigung-13-82.jpg,./person/w3/data/annotation/2020053527-Beschädigung-13-82.xml
TUEV Sued,2020068796,6,"2020068796-Beschaedigung_6:_2.Radsatz:_1_Reifen____(Sommerbereifung,_Innenseite)____-_verschlissen_-_erneuern_51.jpg",2.Radsatz,1 Reifen,"Sommerbereifung, Innenseite",verschlissen,erneuern,135.0,70.0,"1 Reifen (Sommerbereifung, Innenseite) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020068796,2.Radsatz,1 Reifen,"Sommerbereifung, Innenseite",2020068796-Beschädigung-6-51.jpg,worn,renew,2nd wheelset,1 tire,"Summer tires, inside",./person/w3/image/2020068796-Beschädigung-6-51.jpg,./person/w3/data/annotation/2020068796-Beschädigung-6-51.xml
TUEV Sued,2020007606,1,2020007606-Beschaedigung_1:_Rad|Reifen:_Reifen_vorn____(Allwetter_unter_4_mm)____-_verschlissen_-_erneuern_35.jpg,Rad/Reifen,Reifen vorn,Allwetter unter 4 mm,verschlissen,erneuern,260.0,120.0,Reifen vorn (Allwetter unter 4 mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020007606,Rad/Reifen,Reifen vorn,Allwetter unter 4 mm,2020007606-Beschädigung-1-35.jpg,worn,renew,Wheel / tire,Tire front,All-weather below 4 mm,./person/w3/image/2020007606-Beschädigung-1-35.jpg,./person/w3/data/annotation/2020007606-Beschädigung-1-35.xml
TUEV Sued,2020045863,7,2020045863-Beschaedigung_7:_Rad|Reifen:_Reifensatz_komplett____(Einseitig_abgelaufen)____-_verschlissen_-_erneuern_55.jpg,Rad/Reifen,Reifensatz komplett,Einseitig abgelaufen,verschlissen,erneuern,620.0,270.0,Reifensatz komplett (Einseitig abgelaufen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020045863,Rad/Reifen,Reifensatz komplett,Einseitig abgelaufen,2020045863-Beschädigung-7-55.jpg,worn,renew,Wheel / tire,Tire set complete,Unilaterally expired,./person/w3/image/2020045863-Beschädigung-7-55.jpg,./person/w3/data/annotation/2020045863-Beschädigung-7-55.xml
TUEV Sued,2020252178,11,2020252178-Beschaedigung_11:_2.Radsatz:_Reifensatz_komplett__-_verschlissen_-_erneuern_65.jpg,2.Radsatz,Reifensatz komplett,None,verschlissen,erneuern,520.0,200.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020252178,2.Radsatz,Reifensatz komplett,None,2020252178-Beschädigung-11-65.jpg,worn,renew,2nd wheelset,Tire set complete,None,./person/w3/image/2020252178-Beschädigung-11-65.jpg,./person/w3/data/annotation/2020252178-Beschädigung-11-65.xml
TUEV Sued,2016008943,4,2016008943-Beschaedigung_4:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_48.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,240.0,90.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016008943,2.Radsatz,2 Reifen,None,2016008943-Beschädigung-4-48.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w3/image/2016008943-Beschädigung-4-48.jpg,./person/w3/data/annotation/2016008943-Beschädigung-4-48.xml
TUEV Sued,2015035112,1,2015035112-Beschaedigung_1:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_33.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,0.0,0.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2015035112,Rad/Reifen,Reifen hinten,None,2015035112-Beschädigung-1-33.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w3/image/2015035112-Beschädigung-1-33.jpg,./person/w3/data/annotation/2015035112-Beschädigung-1-33.xml
TUEV Sued,2017076135,2,2017076135-Beschaedigung_2:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_38.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,180.0,90.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2017076135,2.Radsatz,2 Reifen,None,2017076135-Beschädigung-2-38.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w3/image/2017076135-Beschädigung-2-38.jpg,./person/w3/data/annotation/2017076135-Beschädigung-2-38.xml
TUEV Sued,2020263243,14,2020263243-Beschaedigung_14:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_70.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,300.0,110.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2020263243,2.Radsatz,2 Reifen,None,2020263243-Beschädigung-14-70.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w3/image/2020263243-Beschädigung-14-70.jpg,./person/w3/data/annotation/2020263243-Beschädigung-14-70.xml
TUEV Sued,2020144178,5,"2020144178-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,_eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_56.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion, eingelaufen,Riefenbildung.",verschlissen,erneuern,387.8,387.8,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion, eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020144178,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion, eingelaufen,Riefenbildung.",2020144178-Beschädigung-5-56.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run, called.",./person/w3/image/2020144178-Beschädigung-5-56.jpg,./person/w3/data/annotation/2020144178-Beschädigung-5-56.xml
TUEV Sued,2017074934,4,2017074934-Beschaedigung_4:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_39.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,240.0,103.2,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2017074934,2.Radsatz,2 Reifen,None,2017074934-Beschädigung-4-39.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w3/image/2017074934-Beschädigung-4-39.jpg,./person/w3/data/annotation/2017074934-Beschädigung-4-39.xml
TUEV Sued,2019280737,7,2019280737-Beschaedigung_7:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_43.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,900.0,480.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2019280737,Rad/Reifen,Reifensatz komplett,None,2019280737-Beschädigung-7-43.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w3/image/2019280737-Beschädigung-7-43.jpg,./person/w3/data/annotation/2019280737-Beschädigung-7-43.xml
TUEV Sued,2015101576,6,2015101576-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_76.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,230.0,120.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015101576,Rad/Reifen,Reifen vorn,None,2015101576-Beschädigung-6-76.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2015101576-Beschädigung-6-76.jpg,./person/w3/data/annotation/2015101576-Beschädigung-6-76.xml
TUEV Sued,2015051645,3,2015051645-Beschaedigung_3:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_35.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,270.0,130.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2015051645,Rad/Reifen,Reifen hinten,None,2015051645-Beschädigung-3-35.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w3/image/2015051645-Beschädigung-3-35.jpg,./person/w3/data/annotation/2015051645-Beschädigung-3-35.xml
TUEV Sued,2016018226,11,2016018226-Beschaedigung_11:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_60.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,240.0,90.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016018226,2.Radsatz,2 Reifen,None,2016018226-Beschädigung-11-60.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w3/image/2016018226-Beschädigung-11-60.jpg,./person/w3/data/annotation/2016018226-Beschädigung-11-60.xml
TUEV Sued,2020228878,2,2020228878-Beschaedigung_2:_Rad|Reifen:_Reifen_hinten____(Sommerreifen._Reifenverschleiß_einseitig_innen.)____-_verschlissen_-_erneuern_35.jpg,Rad/Reifen,Reifen hinten,Sommerreifen. Reifenverschleiß einseitig innen.,verschlissen,erneuern,340.0,180.0,Reifen hinten (Sommerreifen. Reifenverschleiß einseitig innen.) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020228878,Rad/Reifen,Reifen hinten,Sommerreifen. Reifenverschleiß einseitig innen.,2020228878-Beschädigung-2-35.jpg,worn,renew,Wheel / tire,Tire rear,Summer tires. Tire wear on one side inside.,./person/w3/image/2020228878-Beschädigung-2-35.jpg,./person/w3/data/annotation/2020228878-Beschädigung-2-35.xml
TUEV Sued,2020046952,1,2020046952-Beschaedigung_1:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_30.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,270.0,150.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020046952,Rad/Reifen,Reifen vorn,None,2020046952-Beschädigung-1-30.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2020046952-Beschädigung-1-30.jpg,./person/w3/data/annotation/2020046952-Beschädigung-1-30.xml
TUEV Sued,2020324718,4,2020324718-Beschaedigung_4:_Rad|Reifen:_Reifensatz_komplett____(Aussenseiten_abgefahren)____-_verschlissen_-_erneuern_47.jpg,Rad/Reifen,Reifensatz komplett,Aussenseiten abgefahren,verschlissen,erneuern,560.0,270.0,Reifensatz komplett (Aussenseiten abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020324718,Rad/Reifen,Reifensatz komplett,Aussenseiten abgefahren,2020324718-Beschädigung-4-47.jpg,worn,renew,Wheel / tire,Tire set complete,Outer pages,./person/w3/image/2020324718-Beschädigung-4-47.jpg,./person/w3/data/annotation/2020324718-Beschädigung-4-47.xml
TUEV Sued,2016065998,5,2016065998-Beschaedigung_5:_Rad|Reifen:_Reifen_hinten____(Winter)____-_verschlissen_-_erneuern_39.jpg,Rad/Reifen,Reifen hinten,Winter,verschlissen,erneuern,170.0,100.0,Reifen hinten (Winter) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016065998,Rad/Reifen,Reifen hinten,Winter,2016065998-Beschädigung-5-39.jpg,worn,renew,Wheel / tire,Tire rear,winter,./person/w3/image/2016065998-Beschädigung-5-39.jpg,./person/w3/data/annotation/2016065998-Beschädigung-5-39.xml
TUEV Sued,2020064069,15,2020064069-Beschaedigung_15:_Sitz_vorn:_Sitzbezug_links__-_verschlissen_-_erneuern_57.jpg,Sitz vorn,Sitzbezug links,None,verschlissen,erneuern,220.0,220.0,Sitzbezug links - verschlissen - erneuern,False,False,erneuern,verschlissen,2020064069,Sitz vorn,Sitzbezug links,None,2020064069-Beschädigung-15-57.jpg,worn,renew,Seat,Seat cover left,None,./person/w3/image/2020064069-Beschädigung-15-57.jpg,./person/w3/data/annotation/2020064069-Beschädigung-15-57.xml
TUEV Sued,2016021357,10,2016021357-Beschaedigung_10:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_52.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,200.0,110.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2016021357,Rad/Reifen,Reifen vorn,None,2016021357-Beschädigung-10-52.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2016021357-Beschädigung-10-52.jpg,./person/w3/data/annotation/2016021357-Beschädigung-10-52.xml
TUEV Sued,2016051991,11,2016051991-Beschaedigung_11:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_57.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2016051991,Bremsanlage,Bremsscheiben und Belaege hinten,None,2016051991-Beschädigung-11-57.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2016051991-Beschädigung-11-57.jpg,./person/w3/data/annotation/2016051991-Beschädigung-11-57.xml
TUEV Sued,2018131068,6,2018131068-Beschaedigung_6:_Bremsanlage:_Bremsbelaege_vorn__-_verschlissen_-_erneuern_37.jpg,Bremsanlage,Bremsbelaege vorn,None,verschlissen,erneuern,180.0,180.0,Bremsbelaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2018131068,Bremsanlage,Bremsbelaege vorn,None,2018131068-Beschädigung-6-37.jpg,worn,renew,Brake system,Brake pads in front,None,./person/w3/image/2018131068-Beschädigung-6-37.jpg,./person/w3/data/annotation/2018131068-Beschädigung-6-37.xml
TUEV Sued,2020272297,6,2020272297-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Riefenbildung)____-_verschlissen_-_erneuern_60.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Riefenbildung,verschlissen,erneuern,358.7,358.7,Bremsscheiben und Belaege vorn (Riefenbildung) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020272297,Bremsanlage,Bremsscheiben und Belaege vorn,Riefenbildung,2020272297-Beschädigung-6-60.jpg,worn,renew,Brake system,Brake discs and bubbles front,Shouting,./person/w3/image/2020272297-Beschädigung-6-60.jpg,./person/w3/data/annotation/2020272297-Beschädigung-6-60.xml
TUEV Sued,2015099631,4,2015099631-Beschaedigung_4:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_44.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,220.0,80.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015099631,2.Radsatz,2 Reifen,None,2015099631-Beschädigung-4-44.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w3/image/2015099631-Beschädigung-4-44.jpg,./person/w3/data/annotation/2015099631-Beschädigung-4-44.xml
TUEV Sued,2016006239,10,"2016006239-Beschaedigung_10:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,stark_eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_76.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",verschlissen,erneuern,448.12,448.12,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,stark eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2016006239,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",2016006239-Beschädigung-10-76.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, greatly run, called up.",./person/w3/image/2016006239-Beschädigung-10-76.jpg,./person/w3/data/annotation/2016006239-Beschädigung-10-76.xml
TUEV Sued,2020163773,9,2020163773-Beschaedigung_9:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_70.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,250.0,100.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020163773,Rad/Reifen,Reifen vorn,None,2020163773-Beschädigung-9-70.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2020163773-Beschädigung-9-70.jpg,./person/w3/data/annotation/2020163773-Beschädigung-9-70.xml
TUEV Sued,2014104419,1,2014104419-Beschaedigung_1:_Rad|Reifen:_Reifen_hinten____(Winter_kein_Bestandteil_der_Ausstattung)____-_verschlissen_-_erneuern_43.jpg,Rad/Reifen,Reifen hinten,Winter kein Bestandteil der Ausstattung,verschlissen,erneuern,0.0,0.0,Reifen hinten (Winter kein Bestandteil der Ausstattung) - verschlissen - erneuern,False,False,erneuern,verschlissen,2014104419,Rad/Reifen,Reifen hinten,Winter kein Bestandteil der Ausstattung,2014104419-Beschädigung-1-43.jpg,worn,renew,Wheel / tire,Tire rear,Winter no part of the equipment,./person/w3/image/2014104419-Beschädigung-1-43.jpg,./person/w3/data/annotation/2014104419-Beschädigung-1-43.xml
TUEV Sued,2015088702,1,2015088702-Beschaedigung_1:_Rad|Reifen:_Reifensatz_komplett____(zwei_Winterreifensaetze_vorhanden)____-_verschlissen_-_erneuern_48.jpg,Rad/Reifen,Reifensatz komplett,zwei Winterreifensaetze vorhanden,verschlissen,erneuern,0.0,0.0,Reifensatz komplett (zwei Winterreifensaetze vorhanden) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015088702,Rad/Reifen,Reifensatz komplett,zwei Winterreifensaetze vorhanden,2015088702-Beschädigung-1-48.jpg,worn,renew,Wheel / tire,Tire set complete,Two winter tire stands available,./person/w3/image/2015088702-Beschädigung-1-48.jpg,./person/w3/data/annotation/2015088702-Beschädigung-1-48.xml
TUEV Sued,2020275634,8,"2020275634-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_62.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,388.62,388.62,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020275634,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020275634-Beschädigung-8-62.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run, called.",./person/w3/image/2020275634-Beschädigung-8-62.jpg,./person/w3/data/annotation/2020275634-Beschädigung-8-62.xml
TUEV Sued,2018162635,10,2018162635-Beschaedigung_10:_2.Radsatz:_Reifensatz_komplett__-_verschlissen_-_erneuern_58.jpg,2.Radsatz,Reifensatz komplett,None,verschlissen,erneuern,520.0,360.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2018162635,2.Radsatz,Reifensatz komplett,None,2018162635-Beschädigung-10-58.jpg,worn,renew,2nd wheelset,Tire set complete,None,./person/w3/image/2018162635-Beschädigung-10-58.jpg,./person/w3/data/annotation/2018162635-Beschädigung-10-58.xml
