Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016044805,1,2016044805-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_23.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,562.7,294.45,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016044805,Motorhaube,Motorhaube,None,2016044805-Beschädigung-1-23.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2016044805-Beschädigung-1-23.jpg,./person/w3/data/annotation/2016044805-Beschädigung-1-23.xml
TUEV Sued,2015093003,3,2015093003-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_34.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015093003,Seitenwand rechts,Seitenwand,None,2015093003-Beschädigung-3-34.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w3/image/2015093003-Beschädigung-3-34.jpg,./person/w3/data/annotation/2015093003-Beschädigung-3-34.xml
TUEV Sued,2018067082,9,2018067082-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_57.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,649.27,407.79,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018067082,Motorhaube,Motorhaube,None,2018067082-Beschädigung-9-57.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2018067082-Beschädigung-9-57.jpg,./person/w3/data/annotation/2018067082-Beschädigung-9-57.xml
TUEV Sued,2018128971,6,2018128971-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,578.35,496.48,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018128971,Tuer hinten rechts,Tuer,None,2018128971-Beschädigung-6-53.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w3/image/2018128971-Beschädigung-6-53.jpg,./person/w3/data/annotation/2018128971-Beschädigung-6-53.xml
TUEV Sued,2019220753,3,2019220753-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,493.25,419.26,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019220753,Seitenwand links,Seitenwand,None,2019220753-Beschädigung-3-46.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w3/image/2019220753-Beschädigung-3-46.jpg,./person/w3/data/annotation/2019220753-Beschädigung-3-46.xml
TUEV Sued,2015126596,2,2015126596-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_27.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015126596,Tuer hinten links,Tuer,None,2015126596-Beschädigung-2-27.jpg,Delle / paint damage,Smart Repair,Door in the back left,Door,None,./person/w3/image/2015126596-Beschädigung-2-27.jpg,./person/w3/data/annotation/2015126596-Beschädigung-2-27.xml
TUEV Sued,2016011382,7,2016011382-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_55.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Delle / Lackschaden,instandsetzen und lackieren,399.22,211.95,Stossfaenger vorn - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016011382,Stossfaenger vorn,Stossfaenger vorn,None,2016011382-Beschädigung-7-55.jpg,Delle / paint damage,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2016011382-Beschädigung-7-55.jpg,./person/w3/data/annotation/2016011382-Beschädigung-7-55.xml
TUEV Sued,2015123056,14,2015123056-Beschaedigung_14:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Delle / Lackschaden,instandsetzen und lackieren,365.95,172.56,Stossfaenger vorn - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015123056,Stossfaenger vorn,Stossfaenger vorn,None,2015123056-Beschädigung-14-53.jpg,Delle / paint damage,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2015123056-Beschädigung-14-53.jpg,./person/w3/data/annotation/2015123056-Beschädigung-14-53.xml
TUEV Sued,2020123968,2,2020123968-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_30.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,659.25,564.58,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020123968,Motorhaube,Motorhaube,None,2020123968-Beschädigung-2-30.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2020123968-Beschädigung-2-30.jpg,./person/w3/data/annotation/2020123968-Beschädigung-2-30.xml
TUEV Sued,2018179406,4,2018179406-Beschaedigung_4:_Schweller_rechts:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_35.jpg,Schweller rechts,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018179406,Schweller rechts,Einstieg,None,2018179406-Beschädigung-4-35.jpg,Delle / paint damage,Smart Repair,Slighter right,Started,None,./person/w3/image/2018179406-Beschädigung-4-35.jpg,./person/w3/data/annotation/2018179406-Beschädigung-4-35.xml
TUEV Sued,2019091861,6,2019091861-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,406.05,347.16,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019091861,Tuer vorn rechts,Tuer,None,2019091861-Beschädigung-6-39.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w3/image/2019091861-Beschädigung-6-39.jpg,./person/w3/data/annotation/2019091861-Beschädigung-6-39.xml
TUEV Sued,2015106447,4,2015106447-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_45.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,518.64,199.94,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015106447,Tuer hinten rechts,Tuer,None,2015106447-Beschädigung-4-45.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w3/image/2015106447-Beschädigung-4-45.jpg,./person/w3/data/annotation/2015106447-Beschädigung-4-45.xml
TUEV Sued,2018179518,10,2018179518-Beschaedigung_10:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_38.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,376.65,192.02,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018179518,Kotfluegel rechts,Kotfluegel rechts,None,2018179518-Beschädigung-10-38.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w3/image/2018179518-Beschädigung-10-38.jpg,./person/w3/data/annotation/2018179518-Beschädigung-10-38.xml
TUEV Sued,2019218763,1,2019218763-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,536.55,456.07,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019218763,Stossfaenger hinten,Stossfaenger hinten,None,2019218763-Beschädigung-1-29.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2019218763-Beschädigung-1-29.jpg,./person/w3/data/annotation/2019218763-Beschädigung-1-29.xml
TUEV Sued,2015029484,9,2015029484-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Delle_|_Lackschaden_-_erneuern_71.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Delle / Lackschaden,erneuern,864.39,369.71,Stossfaenger vorn - Delle / Lackschaden - erneuern,False,False,erneuern,Delle / Lackschaden,2015029484,Stossfaenger vorn,Stossfaenger vorn,None,2015029484-Beschädigung-9-71.jpg,Delle / paint damage,renew,Shearful front,Shearful front,None,./person/w3/image/2015029484-Beschädigung-9-71.jpg,./person/w3/data/annotation/2015029484-Beschädigung-9-71.xml
TUEV Sued,2016007557,6,2016007557-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_44.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,433.95,189.39,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016007557,Tuer vorn rechts,Tuer,None,2016007557-Beschädigung-6-44.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w3/image/2016007557-Beschädigung-6-44.jpg,./person/w3/data/annotation/2016007557-Beschädigung-6-44.xml
TUEV Sued,2016086381,3,2016086381-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_sanft_instandsetzen_34.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,sanft instandsetzen,80.0,80.0,Tuer - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2016086381,Tuer vorn rechts,Tuer,None,2016086381-Beschädigung-3-34.jpg,Delle / paint damage,regain,Tower right,Door,None,./person/w3/image/2016086381-Beschädigung-3-34.jpg,./person/w3/data/annotation/2016086381-Beschädigung-3-34.xml
TUEV Sued,2018179422,4,2018179422-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Delle_|_Lackschaden_-_erneuern_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Delle / Lackschaden,erneuern,754.88,329.71,Stossfaenger vorn - Delle / Lackschaden - erneuern,False,False,erneuern,Delle / Lackschaden,2018179422,Stossfaenger vorn,Stossfaenger vorn,None,2018179422-Beschädigung-4-36.jpg,Delle / paint damage,renew,Shearful front,Shearful front,None,./person/w3/image/2018179422-Beschädigung-4-36.jpg,./person/w3/data/annotation/2018179422-Beschädigung-4-36.xml
TUEV Sued,2019287521,1,2019287521-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_28.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,477.85,466.04,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019287521,Tuer hinten rechts,Tuer,None,2019287521-Beschädigung-1-28.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w3/image/2019287521-Beschädigung-1-28.jpg,./person/w3/data/annotation/2019287521-Beschädigung-1-28.xml
TUEV Sued,2015127184,15,2015127184-Beschaedigung_15:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_84.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,573.21,248.7,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015127184,Seitenwand rechts,Seitenwand,None,2015127184-Beschädigung-15-84.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w3/image/2015127184-Beschädigung-15-84.jpg,./person/w3/data/annotation/2015127184-Beschädigung-15-84.xml
TUEV Sued,2019003405,4,2019003405-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_44.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,150.0,150.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019003405,Seitenwand rechts,Seitenwand,None,2019003405-Beschädigung-4-44.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w3/image/2019003405-Beschädigung-4-44.jpg,./person/w3/data/annotation/2019003405-Beschädigung-4-44.xml
TUEV Sued,2019236826,7,2019236826-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_37.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,426.53,424.96,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019236826,Motorhaube,Motorhaube,None,2019236826-Beschädigung-7-37.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2019236826-Beschädigung-7-37.jpg,./person/w3/data/annotation/2019236826-Beschädigung-7-37.xml
TUEV Sued,2019307631,4,2019307631-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_42.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,304.2,113.74,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019307631,Kotfluegel rechts,Kotfluegel rechts,None,2019307631-Beschädigung-4-42.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w3/image/2019307631-Beschädigung-4-42.jpg,./person/w3/data/annotation/2019307631-Beschädigung-4-42.xml
TUEV Sued,2020134886,4,2020134886-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,441.57,231.55,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020134886,Motorhaube,Motorhaube,None,2020134886-Beschädigung-4-43.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2020134886-Beschädigung-4-43.jpg,./person/w3/data/annotation/2020134886-Beschädigung-4-43.xml
TUEV Sued,2020210152,5,2020210152-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_47.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,257.1,120.0,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020210152,Motorhaube,Motorhaube,None,2020210152-Beschädigung-5-47.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2020210152-Beschädigung-5-47.jpg,./person/w3/data/annotation/2020210152-Beschädigung-5-47.xml
TUEV Sued,2018184661,4,2018184661-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_51.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,406.5,301.6,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018184661,Stossfaenger hinten,Stossfaenger hinten,None,2018184661-Beschädigung-4-51.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2018184661-Beschädigung-4-51.jpg,./person/w3/data/annotation/2018184661-Beschädigung-4-51.xml
TUEV Sued,2019217723,4,2019217723-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_32.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,403.87,399.52,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019217723,Tuer vorn links,Tuer,None,2019217723-Beschädigung-4-32.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w3/image/2019217723-Beschädigung-4-32.jpg,./person/w3/data/annotation/2019217723-Beschädigung-4-32.xml
TUEV Sued,2014057176,9,2014057176-Beschaedigung_9:_Fahrzeugdach:_Dach__-_Delle_|_Lackschaden_-_Smart_Repair_40.jpg,Fahrzeugdach,Dach,None,Delle / Lackschaden,Smart Repair,300.0,300.0,Dach - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2014057176,Fahrzeugdach,Dach,None,2014057176-Beschädigung-9-40.jpg,Delle / paint damage,Smart Repair,Vehicle roof,roof,None,./person/w3/image/2014057176-Beschädigung-9-40.jpg,./person/w3/data/annotation/2014057176-Beschädigung-9-40.xml
TUEV Sued,2015025889,9,2015025889-Beschaedigung_9:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_53.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,448.76,188.42,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015025889,Tuer vorn links,Tuer,None,2015025889-Beschädigung-9-53.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w3/image/2015025889-Beschädigung-9-53.jpg,./person/w3/data/annotation/2015025889-Beschädigung-9-53.xml
TUEV Sued,2019301626,2,2019301626-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_24.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,402.15,399.16,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019301626,Stossfaenger hinten,Stossfaenger hinten,None,2019301626-Beschädigung-2-24.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2019301626-Beschädigung-2-24.jpg,./person/w3/data/annotation/2019301626-Beschädigung-2-24.xml
TUEV Sued,2015058528,2,2015058528-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_Smart_Repair_48.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Kotfluegel links - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015058528,Kotfluegel links,Kotfluegel links,None,2015058528-Beschädigung-2-48.jpg,Delle / paint damage,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w3/image/2015058528-Beschädigung-2-48.jpg,./person/w3/data/annotation/2015058528-Beschädigung-2-48.xml
TUEV Sued,2016055291,7,2016055291-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,296.41,128.72,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016055291,Tuer hinten rechts,Tuer,None,2016055291-Beschädigung-7-50.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w3/image/2016055291-Beschädigung-7-50.jpg,./person/w3/data/annotation/2016055291-Beschädigung-7-50.xml
TUEV Sued,2015116808,6,2015116808-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_52.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,313.93,140.14,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015116808,Seitenwand rechts,Seitenwand,None,2015116808-Beschädigung-6-52.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w3/image/2015116808-Beschädigung-6-52.jpg,./person/w3/data/annotation/2015116808-Beschädigung-6-52.xml
TUEV Sued,2017086416,11,2017086416-Beschaedigung_11:_Fahrzeugdach:_Dachholm_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_42.jpg,Fahrzeugdach,Dachholm links,None,Delle / Lackschaden,instandsetzen und lackieren,421.88,223.95,Dachholm links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017086416,Fahrzeugdach,Dachholm links,None,2017086416-Beschädigung-11-42.jpg,Delle / paint damage,Repair and paint,Vehicle roof,Dachholm left,None,./person/w3/image/2017086416-Beschädigung-11-42.jpg,./person/w3/data/annotation/2017086416-Beschädigung-11-42.xml
TUEV Sued,2019272357,2,2019272357-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_30.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,289.72,289.72,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019272357,Tuer hinten rechts,Tuer,None,2019272357-Beschädigung-2-30.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w3/image/2019272357-Beschädigung-2-30.jpg,./person/w3/data/annotation/2019272357-Beschädigung-2-30.xml
TUEV Sued,2020077927,11,2020077927-Beschaedigung_11:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_51.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,302.23,129.31,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020077927,Motorhaube,Motorhaube,None,2020077927-Beschädigung-11-51.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2020077927-Beschädigung-11-51.jpg,./person/w3/data/annotation/2020077927-Beschädigung-11-51.xml
TUEV Sued,2019151767,11,2019151767-Beschaedigung_11:_Seitenwand_rechts:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_42.jpg,Seitenwand rechts,Einstieg,None,Delle / Lackschaden,Smart Repair,150.0,150.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019151767,Seitenwand rechts,Einstieg,None,2019151767-Beschädigung-11-42.jpg,Delle / paint damage,Smart Repair,sidewall right,Started,None,./person/w3/image/2019151767-Beschädigung-11-42.jpg,./person/w3/data/annotation/2019151767-Beschädigung-11-42.xml
TUEV Sued,2015119261,5,2015119261-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,684.6,298.77,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015119261,Motorhaube,Motorhaube,None,2015119261-Beschädigung-5-43.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2015119261-Beschädigung-5-43.jpg,./person/w3/data/annotation/2015119261-Beschädigung-5-43.xml
TUEV Sued,2019000637,5,2019000637-Beschaedigung_5:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_32.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,477.85,401.76,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019000637,Tuer hinten rechts,Tuer,None,2019000637-Beschädigung-5-32.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w3/image/2019000637-Beschädigung-5-32.jpg,./person/w3/data/annotation/2019000637-Beschädigung-5-32.xml
TUEV Sued,2016098272,5,2016098272-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,640.0,278.56,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016098272,Motorhaube,Motorhaube,None,2016098272-Beschädigung-5-43.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2016098272-Beschädigung-5-43.jpg,./person/w3/data/annotation/2016098272-Beschädigung-5-43.xml
TUEV Sued,2020016637,6,2020016637-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,420.8,229.15,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020016637,Seitenwand rechts,Seitenwand,None,2020016637-Beschädigung-6-46.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w3/image/2020016637-Beschädigung-6-46.jpg,./person/w3/data/annotation/2020016637-Beschädigung-6-46.xml
TUEV Sued,2017097991,9,2017097991-Beschaedigung_9:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_62.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,180.0,180.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2017097991,Seitenwand links,Seitenwand,None,2017097991-Beschädigung-9-62.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2017097991-Beschädigung-9-62.jpg,./person/w3/data/annotation/2017097991-Beschädigung-9-62.xml
TUEV Sued,2016094105,10,2016094105-Beschaedigung_10:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,369.0,251.52,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016094105,Motorhaube,Motorhaube,None,2016094105-Beschädigung-10-49.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2016094105-Beschädigung-10-49.jpg,./person/w3/data/annotation/2016094105-Beschädigung-10-49.xml
