Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015088133,1,2015088133-Beschaedigung_1:_Interieur:_Innenraum__-_verkratzt_|_verschuerft_-_Wertminderung_33.jpg,Interieur,Innenraum,None,verkratzt / verschuerft,Wertminderung,100.0,100.0,Innenraum - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2015088133,Interieur,Innenraum,None,2015088133-Beschädigung-1-33.jpg,scratched / shot,Impairment,interior,inner space,None,./person/w3/image/2015088133-Beschädigung-1-33.jpg,./person/w3/data/annotation/2015088133-Beschädigung-1-33.xml
TUEV Sued,2015112596,5,2015112596-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_50.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,378.3,144.47,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015112596,Stossfaenger vorn,Stossfaenger vorn,None,2015112596-Beschädigung-5-50.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w3/image/2015112596-Beschädigung-5-50.jpg,./person/w3/data/annotation/2015112596-Beschädigung-5-50.xml
TUEV Sued,2019077828,1,2019077828-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_auslegen_|_polieren_34.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,auslegen / polieren,50.0,50.0,Stossfaenger hinten - verkratzt / verschuerft - auslegen / polieren,False,False,auslegen / polieren,verkratzt / verschuerft,2019077828,Stossfaenger hinten,Stossfaenger hinten,None,2019077828-Beschädigung-1-34.jpg,scratched / shot,Lay out / polish,Rear bumper,Rear bumper,None,./person/w3/image/2019077828-Beschädigung-1-34.jpg,./person/w3/data/annotation/2019077828-Beschädigung-1-34.xml
TUEV Sued,2020089435,3,2020089435-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_42.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,391.45,181.95,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020089435,Stossfaenger hinten,Stossfaenger hinten,None,2020089435-Beschädigung-3-42.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w3/image/2020089435-Beschädigung-3-42.jpg,./person/w3/data/annotation/2020089435-Beschädigung-3-42.xml
TUEV Sued,2016044939,7,2016044939-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,340.08,161.42,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016044939,Stossfaenger hinten,Stossfaenger hinten,None,2016044939-Beschädigung-7-40.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2016044939-Beschädigung-7-40.jpg,./person/w3/data/annotation/2016044939-Beschädigung-7-40.xml
TUEV Sued,2018084852,2,2018084852-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,512.5,385.92,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018084852,Stossfaenger hinten,Stossfaenger hinten,None,2018084852-Beschädigung-2-30.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2018084852-Beschädigung-2-30.jpg,./person/w3/data/annotation/2018084852-Beschädigung-2-30.xml
TUEV Sued,2020173444,1,2020173444-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_22.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020173444,Stossfaenger hinten,Stossfaenger hinten,None,2020173444-Beschädigung-1-22.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w3/image/2020173444-Beschädigung-1-22.jpg,./person/w3/data/annotation/2020173444-Beschädigung-1-22.xml
TUEV Sued,2015036403,3,2015036403-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_links__-_verkratzt_|_verschuerft_-_Wertminderung_36.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,verkratzt / verschuerft,Wertminderung,100.0,100.0,Tuerverkleidung vorn links - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2015036403,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,2015036403-Beschädigung-3-36.jpg,scratched / shot,Impairment,Clothes / covers,Tower trim front left,None,./person/w3/image/2015036403-Beschädigung-3-36.jpg,./person/w3/data/annotation/2015036403-Beschädigung-3-36.xml
TUEV Sued,2020196354,2,2020196354-Beschaedigung_2:_Rad|Reifen:_Leichtmetallfelge_hinten_links__-_verkratzt_|_verschuerft_-_Wertminderung_37.jpg,Rad/Reifen,Leichtmetallfelge hinten links,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,Leichtmetallfelge hinten links - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020196354,Rad/Reifen,Leichtmetallfelge hinten links,None,2020196354-Beschädigung-2-37.jpg,scratched / shot,Impairment,Wheel / tire,Alloy wheel rear left,None,./person/w3/image/2020196354-Beschädigung-2-37.jpg,./person/w3/data/annotation/2020196354-Beschädigung-2-37.xml
TUEV Sued,2020076393,6,"2020076393-Beschaedigung_6:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_35.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,120.0,120.0,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2020076393,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2020076393-Beschädigung-6-35.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w3/image/2020076393-Beschädigung-6-35.jpg,./person/w3/data/annotation/2020076393-Beschädigung-6-35.xml
TUEV Sued,2020074471,5,2020074471-Beschaedigung_5:_Motorhaube:_Motorhaube____(Diverse_Steinschlaege_und)____-_verkratzt_|_verschuerft_-_lackieren_43.jpg,Motorhaube,Motorhaube,Diverse Steinschlaege und,verkratzt / verschuerft,lackieren,586.0,224.59,Motorhaube (Diverse Steinschlaege und) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020074471,Motorhaube,Motorhaube,Diverse Steinschlaege und,2020074471-Beschädigung-5-43.jpg,scratched / shot,paint,Engine Hood,Engine Hood,Various stone slides and,./person/w3/image/2020074471-Beschädigung-5-43.jpg,./person/w3/data/annotation/2020074471-Beschädigung-5-43.xml
TUEV Sued,2015079640,1,2015079640-Beschaedigung_1:_Rad|Reifen:_Radblende_vorn_links__-_verkratzt_|_verschuerft_-_erneuern_30.jpg,Rad/Reifen,Radblende vorn links,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende vorn links - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015079640,Rad/Reifen,Radblende vorn links,None,2015079640-Beschädigung-1-30.jpg,scratched / shot,renew,Wheel / tire,Blend front left,None,./person/w3/image/2015079640-Beschädigung-1-30.jpg,./person/w3/data/annotation/2015079640-Beschädigung-1-30.xml
TUEV Sued,2016093041,2,2016093041-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_verkratzt_|_verschuerft_-_auslegen_|_polieren_44.jpg,Seitenwand links,Seitenwand,None,verkratzt / verschuerft,auslegen / polieren,60.0,60.0,Seitenwand - verkratzt / verschuerft - auslegen / polieren,False,False,auslegen / polieren,verkratzt / verschuerft,2016093041,Seitenwand links,Seitenwand,None,2016093041-Beschädigung-2-44.jpg,scratched / shot,Lay out / polish,Sidewall left,Side wall,None,./person/w3/image/2016093041-Beschädigung-2-44.jpg,./person/w3/data/annotation/2016093041-Beschädigung-2-44.xml
TUEV Sued,2020216962,2,2020216962-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_36.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,409.05,161.08,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020216962,Stossfaenger hinten,Stossfaenger hinten,None,2020216962-Beschädigung-2-36.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w3/image/2020216962-Beschädigung-2-36.jpg,./person/w3/data/annotation/2020216962-Beschädigung-2-36.xml
TUEV Sued,2015115107,3,2015115107-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Kofferraumverkleidung__-_verkratzt_|_verschuerft_-_erneuern_43.jpg,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,verkratzt / verschuerft,erneuern,112.95,112.95,Kofferraumverkleidung - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015115107,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,2015115107-Beschädigung-3-43.jpg,scratched / shot,renew,Clothes / covers,Trunk cladding,None,./person/w3/image/2015115107-Beschädigung-3-43.jpg,./person/w3/data/annotation/2015115107-Beschädigung-3-43.xml
TUEV Sued,2019237401,1,2019237401-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn____(Unterhalb)____-_verkratzt_|_verschuerft_-_Smart_Repair_33.jpg,Stossfaenger vorn,Stossfaenger vorn,Unterhalb,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn (Unterhalb) - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019237401,Stossfaenger vorn,Stossfaenger vorn,Unterhalb,2019237401-Beschädigung-1-33.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,Below,./person/w3/image/2019237401-Beschädigung-1-33.jpg,./person/w3/data/annotation/2019237401-Beschädigung-1-33.xml
TUEV Sued,2020041072,6,2020041072-Beschaedigung_6:_Seitenwand_links:_Seitenwand__-_verkratzt_|_verschuerft_-_lackieren_68.jpg,Seitenwand links,Seitenwand,None,verkratzt / verschuerft,lackieren,291.36,140.91,Seitenwand - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020041072,Seitenwand links,Seitenwand,None,2020041072-Beschädigung-6-68.jpg,scratched / shot,paint,Sidewall left,Side wall,None,./person/w3/image/2020041072-Beschädigung-6-68.jpg,./person/w3/data/annotation/2020041072-Beschädigung-6-68.xml
TUEV Sued,2020049371,4,2020049371-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_50.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,365.95,185.83,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020049371,Stossfaenger vorn,Stossfaenger vorn,None,2020049371-Beschädigung-4-50.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w3/image/2020049371-Beschädigung-4-50.jpg,./person/w3/data/annotation/2020049371-Beschädigung-4-50.xml
TUEV Sued,2019161517,6,2019161517-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_34.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,537.3,532.37,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019161517,Stossfaenger hinten,Stossfaenger hinten,None,2019161517-Beschädigung-6-34.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w3/image/2019161517-Beschädigung-6-34.jpg,./person/w3/data/annotation/2019161517-Beschädigung-6-34.xml
TUEV Sued,2019182188,1,2019182188-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_auslegen_|_polieren_28.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,auslegen / polieren,70.0,70.0,Stossfaenger vorn - verkratzt / verschuerft - auslegen / polieren,False,False,auslegen / polieren,verkratzt / verschuerft,2019182188,Stossfaenger vorn,Stossfaenger vorn,None,2019182188-Beschädigung-1-28.jpg,scratched / shot,Lay out / polish,Shearful front,Shearful front,None,./person/w3/image/2019182188-Beschädigung-1-28.jpg,./person/w3/data/annotation/2019182188-Beschädigung-1-28.xml
TUEV Sued,2017117960,2,2017117960-Beschaedigung_2:_Stossfaenger_hinten:_Spoiler__-_verkratzt_|_verschuerft_-_erneuern_35.jpg,Stossfaenger hinten,Spoiler,None,verkratzt / verschuerft,erneuern,49.81,35.0,Spoiler - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2017117960,Stossfaenger hinten,Spoiler,None,2017117960-Beschädigung-2-35.jpg,scratched / shot,renew,Rear bumper,spoiler,None,./person/w3/image/2017117960-Beschädigung-2-35.jpg,./person/w3/data/annotation/2017117960-Beschädigung-2-35.xml
TUEV Sued,2020110739,9,2020110739-Beschaedigung_9:_2.Radsatz:_2_Leichtmetallfelgen__-_verkratzt_|_verschuerft_-_Wertminderung_46.jpg,2.Radsatz,2 Leichtmetallfelgen,None,verkratzt / verschuerft,Wertminderung,400.0,400.0,2 Leichtmetallfelgen - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020110739,2.Radsatz,2 Leichtmetallfelgen,None,2020110739-Beschädigung-9-46.jpg,scratched / shot,Impairment,2nd wheelset,2 alloy wheels,None,./person/w3/image/2020110739-Beschädigung-9-46.jpg,./person/w3/data/annotation/2020110739-Beschädigung-9-46.xml
TUEV Sued,2019274511,2,2019274511-Beschaedigung_2:_Tuer_hinten_rechts:_Griff_außen__-_verkratzt_|_verschuerft_-_Smart_Repair_41.jpg,Tuer hinten rechts,Griff außen,None,verkratzt / verschuerft,Smart Repair,60.0,60.0,Griff außen - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019274511,Tuer hinten rechts,Griff außen,None,2019274511-Beschädigung-2-41.jpg,scratched / shot,Smart Repair,Rear right,Handle outside,None,./person/w3/image/2019274511-Beschädigung-2-41.jpg,./person/w3/data/annotation/2019274511-Beschädigung-2-41.xml
TUEV Sued,2016021417,8,2016021417-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_50.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,398.35,206.87,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016021417,Stossfaenger hinten,Stossfaenger hinten,None,2016021417-Beschädigung-8-50.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w3/image/2016021417-Beschädigung-8-50.jpg,./person/w3/data/annotation/2016021417-Beschädigung-8-50.xml
TUEV Sued,2016048914,4,2016048914-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_45.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,150.0,150.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016048914,Stossfaenger vorn,Stossfaenger vorn,None,2016048914-Beschädigung-4-45.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2016048914-Beschädigung-4-45.jpg,./person/w3/data/annotation/2016048914-Beschädigung-4-45.xml
TUEV Sued,2015080904,2,2015080904-Beschaedigung_2:_2.Radsatz:_1_Radblende__-_verkratzt_|_verschuerft_-_erneuern_43.jpg,2.Radsatz,1 Radblende,None,verkratzt / verschuerft,erneuern,24.0,24.0,1 Radblende - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015080904,2.Radsatz,1 Radblende,None,2015080904-Beschädigung-2-43.jpg,scratched / shot,renew,2nd wheelset,1 wheel cover,None,./person/w3/image/2015080904-Beschädigung-2-43.jpg,./person/w3/data/annotation/2015080904-Beschädigung-2-43.xml
TUEV Sued,2019186690,9,2019186690-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlaege)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_52.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlaege,verkratzt / verschuerft,instandsetzen und lackieren,565.0,210.0,Stossfaenger vorn (Steinschlaege) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019186690,Stossfaenger vorn,Stossfaenger vorn,Steinschlaege,2019186690-Beschädigung-9-52.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,Stone slides,./person/w3/image/2019186690-Beschädigung-9-52.jpg,./person/w3/data/annotation/2019186690-Beschädigung-9-52.xml
TUEV Sued,2016020166,10,2016020166-Beschaedigung_10:_Tuer_vorn_rechts:_Tuer__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_58.jpg,Tuer vorn rechts,Tuer,None,verkratzt / verschuerft,instandsetzen und lackieren,343.7,160.0,Tuer - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016020166,Tuer vorn rechts,Tuer,None,2016020166-Beschädigung-10-58.jpg,scratched / shot,Repair and paint,Tower right,Door,None,./person/w3/image/2016020166-Beschädigung-10-58.jpg,./person/w3/data/annotation/2016020166-Beschädigung-10-58.xml
TUEV Sued,2017010479,1,2017010479-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2017010479,Stossfaenger vorn,Stossfaenger vorn,None,2017010479-Beschädigung-1-31.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2017010479-Beschädigung-1-31.jpg,./person/w3/data/annotation/2017010479-Beschädigung-1-31.xml
TUEV Sued,2019144061,4,2019144061-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlag.)____-_verkratzt_|_verschuerft_-_lackieren_50.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,verkratzt / verschuerft,lackieren,460.0,390.0,Stossfaenger vorn (Steinschlag.) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019144061,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,2019144061-Beschädigung-4-50.jpg,scratched / shot,paint,Shearful front,Shearful front,Rockfall.,./person/w3/image/2019144061-Beschädigung-4-50.jpg,./person/w3/data/annotation/2019144061-Beschädigung-4-50.xml
TUEV Sued,2020147683,7,"2020147683-Beschaedigung_7:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_47.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,225.0,225.0,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2020147683,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2020147683-Beschädigung-7-47.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w3/image/2020147683-Beschädigung-7-47.jpg,./person/w3/data/annotation/2020147683-Beschädigung-7-47.xml
TUEV Sued,2015082523,6,2015082523-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_44.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2015082523,Stossfaenger vorn,Stossfaenger vorn,None,2015082523-Beschädigung-6-44.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2015082523-Beschädigung-6-44.jpg,./person/w3/data/annotation/2015082523-Beschädigung-6-44.xml
TUEV Sued,2017102681,3,2017102681-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_rechts__-_verkratzt_|_verschuerft_-_Smart_Repair_31.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn rechts,None,verkratzt / verschuerft,Smart Repair,80.0,80.0,Tuerverkleidung vorn rechts - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2017102681,Verkleidungen/Abdeckungen,Tuerverkleidung vorn rechts,None,2017102681-Beschädigung-3-31.jpg,scratched / shot,Smart Repair,Clothes / covers,Tower trim on the right,None,./person/w3/image/2017102681-Beschädigung-3-31.jpg,./person/w3/data/annotation/2017102681-Beschädigung-3-31.xml
TUEV Sued,2019017124,4,2019017124-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_29.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,240.0,240.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019017124,Stossfaenger vorn,Stossfaenger vorn,None,2019017124-Beschädigung-4-29.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2019017124-Beschädigung-4-29.jpg,./person/w3/data/annotation/2019017124-Beschädigung-4-29.xml
TUEV Sued,2016012990,8,2016012990-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_46.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,368.27,191.25,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016012990,Stossfaenger hinten,Stossfaenger hinten,None,2016012990-Beschädigung-8-46.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2016012990-Beschädigung-8-46.jpg,./person/w3/data/annotation/2016012990-Beschädigung-8-46.xml
TUEV Sued,2019252822,2,2019252822-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_28.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019252822,Stossfaenger vorn,Stossfaenger vorn,None,2019252822-Beschädigung-2-28.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2019252822-Beschädigung-2-28.jpg,./person/w3/data/annotation/2019252822-Beschädigung-2-28.xml
TUEV Sued,2019020438,1,2019020438-Beschaedigung_1:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_erneuern_30.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,erneuern,84.15,70.0,Spoiler - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019020438,Stossfaenger vorn,Spoiler,None,2019020438-Beschädigung-1-30.jpg,scratched / shot,renew,Shearful front,spoiler,None,./person/w3/image/2019020438-Beschädigung-1-30.jpg,./person/w3/data/annotation/2019020438-Beschädigung-1-30.xml
TUEV Sued,2015059942,5,2015059942-Beschaedigung_5:_Tuer_hinten_rechts:_Griff_außen__-_verkratzt_|_verschuerft_-_lackieren_48.jpg,Tuer hinten rechts,Griff außen,None,verkratzt / verschuerft,lackieren,61.75,30.0,Griff außen - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015059942,Tuer hinten rechts,Griff außen,None,2015059942-Beschädigung-5-48.jpg,scratched / shot,paint,Rear right,Handle outside,None,./person/w3/image/2015059942-Beschädigung-5-48.jpg,./person/w3/data/annotation/2015059942-Beschädigung-5-48.xml
TUEV Sued,2015052178,1,2015052178-Beschaedigung_1:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_Smart_Repair_31.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,Smart Repair,80.0,80.0,Abdeckkappe - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2015052178,Außenspiegel rechts,Abdeckkappe,None,2015052178-Beschädigung-1-31.jpg,scratched / shot,Smart Repair,Exterior mirror right,Cap,None,./person/w3/image/2015052178-Beschädigung-1-31.jpg,./person/w3/data/annotation/2015052178-Beschädigung-1-31.xml
TUEV Sued,2019304713,4,2019304713-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_48.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,348.22,169.24,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019304713,Stossfaenger vorn,Stossfaenger vorn,None,2019304713-Beschädigung-4-48.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2019304713-Beschädigung-4-48.jpg,./person/w3/data/annotation/2019304713-Beschädigung-4-48.xml
TUEV Sued,2018132492,4,2018132492-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_Smart_Repair_44.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,Smart Repair,80.0,80.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018132492,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2018132492-Beschädigung-4-44.jpg,scratched / shot,Smart Repair,Wheel / tire,Light metal frame rear right,None,./person/w3/image/2018132492-Beschädigung-4-44.jpg,./person/w3/data/annotation/2018132492-Beschädigung-4-44.xml
TUEV Sued,2019309032,1,2019309032-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_31.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,80.0,80.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019309032,Stossfaenger hinten,Stossfaenger hinten,None,2019309032-Beschädigung-1-31.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w3/image/2019309032-Beschädigung-1-31.jpg,./person/w3/data/annotation/2019309032-Beschädigung-1-31.xml
