Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2018194902,1,2018194902-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Lackmangel_-_aufbereiten_30.jpg,Tuer hinten links,Tuer,None,Lackmangel,aufbereiten,30.0,30.0,Tuer - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2018194902,Tuer hinten links,Tuer,None,2018194902-Beschädigung-1-30.jpg,Lack of paint,processing,Door in the back left,Door,None,./person/w3/image/2018194902-Beschädigung-1-30.jpg,./person/w3/data/annotation/2018194902-Beschädigung-1-30.xml
TUEV Sued,2019267904,1,"2019267904-Beschaedigung_1:_Fahrzeugdach:_Dachholm_links____(Lacknebel,_klarlackkante)____-_Lackmangel_-_Smart_Repair_26.jpg",Fahrzeugdach,Dachholm links,"Lacknebel, klarlackkante",Lackmangel,Smart Repair,80.0,80.0,"Dachholm links (Lacknebel, klarlackkante) - Lackmangel - Smart Repair",False,False,Smart Repair,Lackmangel,2019267904,Fahrzeugdach,Dachholm links,"Lacknebel, klarlackkante",2019267904-Beschädigung-1-26.jpg,Lack of paint,Smart Repair,Vehicle roof,Dachholm left,"Paint fog, clear coat edge",./person/w3/image/2019267904-Beschädigung-1-26.jpg,./person/w3/data/annotation/2019267904-Beschädigung-1-26.xml
TUEV Sued,2020040627,1,2020040627-Beschaedigung_1:_Fahrzeugdach:_Dach____(Schleifen|Polieren.Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_33.jpg,Fahrzeugdach,Dach,Schleifen/Polieren.Folgekosten moeglich.,Lackmangel,aufbereiten,80.0,80.0,Dach (Schleifen/Polieren.Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020040627,Fahrzeugdach,Dach,Schleifen/Polieren.Folgekosten moeglich.,2020040627-Beschädigung-1-33.jpg,Lack of paint,processing,Vehicle roof,roof,Grinding / polishing. Exercise costs possible.,./person/w3/image/2020040627-Beschädigung-1-33.jpg,./person/w3/data/annotation/2020040627-Beschädigung-1-33.xml
TUEV Sued,2018171042,2,2018171042-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Lackmangel_-_aufbereiten_28.jpg,Motorhaube,Motorhaube,None,Lackmangel,aufbereiten,70.0,70.0,Motorhaube - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2018171042,Motorhaube,Motorhaube,None,2018171042-Beschädigung-2-28.jpg,Lack of paint,processing,Engine Hood,Engine Hood,None,./person/w3/image/2018171042-Beschädigung-2-28.jpg,./person/w3/data/annotation/2018171042-Beschädigung-2-28.xml
TUEV Sued,2019020440,6,2019020440-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_Lackmangel_-_instandsetzen_und_lackieren_28.jpg,Seitenwand rechts,Seitenwand,None,Lackmangel,instandsetzen und lackieren,287.92,240.19,Seitenwand - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019020440,Seitenwand rechts,Seitenwand,None,2019020440-Beschädigung-6-28.jpg,Lack of paint,Repair and paint,sidewall right,Side wall,None,./person/w3/image/2019020440-Beschädigung-6-28.jpg,./person/w3/data/annotation/2019020440-Beschädigung-6-28.xml
TUEV Sued,2018174019,5,2018174019-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_lackieren_35.jpg,Tuer vorn links,Tuer,None,Lackmangel,lackieren,220.85,165.3,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018174019,Tuer vorn links,Tuer,None,2018174019-Beschädigung-5-35.jpg,Lack of paint,paint,Tower left,Door,None,./person/w3/image/2018174019-Beschädigung-5-35.jpg,./person/w3/data/annotation/2018174019-Beschädigung-5-35.xml
TUEV Sued,2016082263,3,2016082263-Beschaedigung_3:_Fahrzeugdach:_Dach____(Lackveraetzung.Schleifen|Polieren.Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_50.jpg,Fahrzeugdach,Dach,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.,Lackmangel,aufbereiten,100.0,100.0,Dach (Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016082263,Fahrzeugdach,Dach,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.,2016082263-Beschädigung-3-50.jpg,Lack of paint,processing,Vehicle roof,roof,Paint accompanying. Grinding / polishing. Expenses possible.,./person/w3/image/2016082263-Beschädigung-3-50.jpg,./person/w3/data/annotation/2016082263-Beschädigung-3-50.xml
TUEV Sued,2015060926,1,2015060926-Beschaedigung_1:_Stossfaenger_vorn:_Abdeckung_Scheinwerfer__-_Lackmangel_-_erneuern_48.jpg,Stossfaenger vorn,Abdeckung Scheinwerfer,None,Lackmangel,erneuern,40.0,40.0,Abdeckung Scheinwerfer - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2015060926,Stossfaenger vorn,Abdeckung Scheinwerfer,None,2015060926-Beschädigung-1-48.jpg,Lack of paint,renew,Shearful front,Cover headlight,None,./person/w3/image/2015060926-Beschädigung-1-48.jpg,./person/w3/data/annotation/2015060926-Beschädigung-1-48.xml
TUEV Sued,2019291644,8,2019291644-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_instandsetzen_und_lackieren_39.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,instandsetzen und lackieren,468.55,195.2,Stossfaenger vorn - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019291644,Stossfaenger vorn,Stossfaenger vorn,None,2019291644-Beschädigung-8-39.jpg,Lack of paint,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2019291644-Beschädigung-8-39.jpg,./person/w3/data/annotation/2019291644-Beschädigung-8-39.xml
TUEV Sued,2018217786,4,2018217786-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts____(Polierspuren)____-_Lackmangel_-_Smart_Repair_37.jpg,Kotfluegel rechts,Kotfluegel rechts,Polierspuren,Lackmangel,Smart Repair,30.0,30.0,Kotfluegel rechts (Polierspuren) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018217786,Kotfluegel rechts,Kotfluegel rechts,Polierspuren,2018217786-Beschädigung-4-37.jpg,Lack of paint,Smart Repair,Right fender,Right fender,Polishing traces,./person/w3/image/2018217786-Beschädigung-4-37.jpg,./person/w3/data/annotation/2018217786-Beschädigung-4-37.xml
TUEV Sued,2019234093,2,2019234093-Beschaedigung_2:_Stossfaenger_vorn:_Parksensoren_links__-_Lackmangel_-_Smart_Repair_29.jpg,Stossfaenger vorn,Parksensoren links,None,Lackmangel,Smart Repair,30.0,30.0,Parksensoren links - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019234093,Stossfaenger vorn,Parksensoren links,None,2019234093-Beschädigung-2-29.jpg,Lack of paint,Smart Repair,Shearful front,Parking sensors left,None,./person/w3/image/2019234093-Beschädigung-2-29.jpg,./person/w3/data/annotation/2019234093-Beschädigung-2-29.xml
TUEV Sued,2019121361,2,2019121361-Beschaedigung_2:_Motorhaube:_Motorhaube____(Veraetzung)____-_Lackmangel_-_Smart_Repair_27.jpg,Motorhaube,Motorhaube,Veraetzung,Lackmangel,Smart Repair,90.0,90.0,Motorhaube (Veraetzung) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019121361,Motorhaube,Motorhaube,Veraetzung,2019121361-Beschädigung-2-27.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,Obscure,./person/w3/image/2019121361-Beschädigung-2-27.jpg,./person/w3/data/annotation/2019121361-Beschädigung-2-27.xml
TUEV Sued,2018131072,12,2018131072-Beschaedigung_12:_Motorhaube:_Motorhaube____(Veraetzungen)____-_Lackmangel_-_instandsetzen_und_lackieren_42.jpg,Motorhaube,Motorhaube,Veraetzungen,Lackmangel,instandsetzen und lackieren,459.62,285.58,Motorhaube (Veraetzungen) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2018131072,Motorhaube,Motorhaube,Veraetzungen,2018131072-Beschädigung-12-42.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,Acid burns,./person/w3/image/2018131072-Beschädigung-12-42.jpg,./person/w3/data/annotation/2018131072-Beschädigung-12-42.xml
TUEV Sued,2018192266,1,2018192266-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_Smart_Repair_31.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,Smart Repair,40.0,40.0,Tuer - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018192266,Tuer hinten rechts,Tuer,None,2018192266-Beschädigung-1-31.jpg,Lack of paint,Smart Repair,Rear right,Door,None,./person/w3/image/2018192266-Beschädigung-1-31.jpg,./person/w3/data/annotation/2018192266-Beschädigung-1-31.xml
TUEV Sued,2017014584,10,2017014584-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_instandsetzen_und_lackieren_79.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,instandsetzen und lackieren,246.35,246.35,Stossfaenger hinten - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017014584,Stossfaenger hinten,Stossfaenger hinten,None,2017014584-Beschädigung-10-79.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2017014584-Beschädigung-10-79.jpg,./person/w3/data/annotation/2017014584-Beschädigung-10-79.xml
TUEV Sued,2020272658,10,2020272658-Beschaedigung_10:_Tuer_hinten_rechts:_Tuer____(Mattlack)____-_Lackmangel_-_instandsetzen_und_lackieren_63.jpg,Tuer hinten rechts,Tuer,Mattlack,Lackmangel,instandsetzen und lackieren,319.91,166.09,Tuer (Mattlack) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020272658,Tuer hinten rechts,Tuer,Mattlack,2020272658-Beschädigung-10-63.jpg,Lack of paint,Repair and paint,Rear right,Door,Matt lacquer,./person/w3/image/2020272658-Beschädigung-10-63.jpg,./person/w3/data/annotation/2020272658-Beschädigung-10-63.xml
TUEV Sued,2020118467,4,2020118467-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_lackieren_36.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,lackieren,492.85,490.0,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020118467,Tuer hinten rechts,Tuer,None,2020118467-Beschädigung-4-36.jpg,Lack of paint,paint,Rear right,Door,None,./person/w3/image/2020118467-Beschädigung-4-36.jpg,./person/w3/data/annotation/2020118467-Beschädigung-4-36.xml
TUEV Sued,2019151425,2,2019151425-Beschaedigung_2:_Motorhaube:_Motorhaube____(Veraetzungen)____-_Lackmangel_-_Smart_Repair_27.jpg,Motorhaube,Motorhaube,Veraetzungen,Lackmangel,Smart Repair,30.0,30.0,Motorhaube (Veraetzungen) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019151425,Motorhaube,Motorhaube,Veraetzungen,2019151425-Beschädigung-2-27.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,Acid burns,./person/w3/image/2019151425-Beschädigung-2-27.jpg,./person/w3/data/annotation/2019151425-Beschädigung-2-27.xml
TUEV Sued,2018114226,7,2018114226-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_instandsetzen_und_lackieren_46.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,instandsetzen und lackieren,443.17,335.55,Stossfaenger vorn - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2018114226,Stossfaenger vorn,Stossfaenger vorn,None,2018114226-Beschädigung-7-46.jpg,Lack of paint,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2018114226-Beschädigung-7-46.jpg,./person/w3/data/annotation/2018114226-Beschädigung-7-46.xml
TUEV Sued,2019110729,4,2019110729-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Lackmangel_-_lackieren_30.jpg,Seitenwand links,Seitenwand,None,Lackmangel,lackieren,823.15,704.48,Seitenwand - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019110729,Seitenwand links,Seitenwand,None,2019110729-Beschädigung-4-30.jpg,Lack of paint,paint,Sidewall left,Side wall,None,./person/w3/image/2019110729-Beschädigung-4-30.jpg,./person/w3/data/annotation/2019110729-Beschädigung-4-30.xml
TUEV Sued,2014073195,7,2014073195-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand__-_Lackmangel_-_lackieren_34.jpg,Seitenwand rechts,Seitenwand,None,Lackmangel,lackieren,203.51,121.2,Seitenwand - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2014073195,Seitenwand rechts,Seitenwand,None,2014073195-Beschädigung-7-34.jpg,Lack of paint,paint,sidewall right,Side wall,None,./person/w3/image/2014073195-Beschädigung-7-34.jpg,./person/w3/data/annotation/2014073195-Beschädigung-7-34.xml
TUEV Sued,2016015336,9,2016015336-Beschaedigung_9:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_lackieren_63.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,lackieren,220.85,220.85,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016015336,Tuer hinten rechts,Tuer,None,2016015336-Beschädigung-9-63.jpg,Lack of paint,paint,Rear right,Door,None,./person/w3/image/2016015336-Beschädigung-9-63.jpg,./person/w3/data/annotation/2016015336-Beschädigung-9-63.xml
TUEV Sued,2019083586,4,2019083586-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Kratzer)____-_Lackmangel_-_Smart_Repair_35.jpg,Stossfaenger vorn,Stossfaenger vorn,Kratzer,Lackmangel,Smart Repair,150.0,150.0,Stossfaenger vorn (Kratzer) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019083586,Stossfaenger vorn,Stossfaenger vorn,Kratzer,2019083586-Beschädigung-4-35.jpg,Lack of paint,Smart Repair,Shearful front,Shearful front,scratch,./person/w3/image/2019083586-Beschädigung-4-35.jpg,./person/w3/data/annotation/2019083586-Beschädigung-4-35.xml
TUEV Sued,2016021435,5,2016021435-Beschaedigung_5:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_aufbereiten_38.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,aufbereiten,100.0,38.0,Karosserie (Flugrost) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016021435,Karosserie,Karosserie,Flugrost,2016021435-Beschädigung-5-38.jpg,Lack of paint,processing,body,body,Ridge,./person/w3/image/2016021435-Beschädigung-5-38.jpg,./person/w3/data/annotation/2016021435-Beschädigung-5-38.xml
TUEV Sued,2017144839,6,2017144839-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_39.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,293.73,200.86,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2017144839,Motorhaube,Motorhaube,None,2017144839-Beschädigung-6-39.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w3/image/2017144839-Beschädigung-6-39.jpg,./person/w3/data/annotation/2017144839-Beschädigung-6-39.xml
TUEV Sued,2019096359,1,2019096359-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Lackmangel_-_auslegen_|_polieren_27.jpg,Tuer hinten links,Tuer,None,Lackmangel,auslegen / polieren,20.0,20.0,Tuer - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019096359,Tuer hinten links,Tuer,None,2019096359-Beschädigung-1-27.jpg,Lack of paint,Lay out / polish,Door in the back left,Door,None,./person/w3/image/2019096359-Beschädigung-1-27.jpg,./person/w3/data/annotation/2019096359-Beschädigung-1-27.xml
TUEV Sued,2020296472,7,2020296472-Beschaedigung_7:_Motorhaube:_Motorhaube____(Steinschlag.)____-_Lackmangel_-_lackieren_58.jpg,Motorhaube,Motorhaube,Steinschlag.,Lackmangel,lackieren,490.0,240.0,Motorhaube (Steinschlag.) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020296472,Motorhaube,Motorhaube,Steinschlag.,2020296472-Beschädigung-7-58.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Rockfall.,./person/w3/image/2020296472-Beschädigung-7-58.jpg,./person/w3/data/annotation/2020296472-Beschädigung-7-58.xml
TUEV Sued,2018069331,1,2018069331-Beschaedigung_1:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_Diagnose_durchfuehren_38.jpg,Tuer vorn links,Tuer,None,Lackmangel,Diagnose durchfuehren,30.0,30.0,Tuer - Lackmangel - Diagnose durchfuehren,False,False,Diagnose durchfuehren,Lackmangel,2018069331,Tuer vorn links,Tuer,None,2018069331-Beschädigung-1-38.jpg,Lack of paint,Perform diagnosis,Tower left,Door,None,./person/w3/image/2018069331-Beschädigung-1-38.jpg,./person/w3/data/annotation/2018069331-Beschädigung-1-38.xml
TUEV Sued,2020043929,2,2020043929-Beschaedigung_2:_Fahrzeugdach:_Dach____(Lackveraetzung.Schleifen|Polieren.Folgekosten_moeglich)____-_Lackmangel_-_aufbereiten_39.jpg,Fahrzeugdach,Dach,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich,Lackmangel,aufbereiten,50.0,50.0,Dach (Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020043929,Fahrzeugdach,Dach,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich,2020043929-Beschädigung-2-39.jpg,Lack of paint,processing,Vehicle roof,roof,Paint accompanying. Grinding / polishing. Expenses possible,./person/w3/image/2020043929-Beschädigung-2-39.jpg,./person/w3/data/annotation/2020043929-Beschädigung-2-39.xml
TUEV Sued,2019249680,1,2019249680-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_auslegen_|_polieren_31.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,auslegen / polieren,35.0,35.0,Stossfaenger hinten - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019249680,Stossfaenger hinten,Stossfaenger hinten,None,2019249680-Beschädigung-1-31.jpg,Lack of paint,Lay out / polish,Rear bumper,Rear bumper,None,./person/w3/image/2019249680-Beschädigung-1-31.jpg,./person/w3/data/annotation/2019249680-Beschädigung-1-31.xml
TUEV Sued,2016023458,1,2016023458-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links____(Lackeinschluesse)____-_Lackmangel_-_aufbereiten_40.jpg,Kotfluegel links,Kotfluegel links,Lackeinschluesse,Lackmangel,aufbereiten,60.0,60.0,Kotfluegel links (Lackeinschluesse) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016023458,Kotfluegel links,Kotfluegel links,Lackeinschluesse,2016023458-Beschädigung-1-40.jpg,Lack of paint,processing,Kotfluegel left,Kotfluegel left,Paint influence,./person/w3/image/2016023458-Beschädigung-1-40.jpg,./person/w3/data/annotation/2016023458-Beschädigung-1-40.xml
TUEV Sued,2019269223,1,2019269223-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_Smart_Repair_37.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger vorn - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019269223,Stossfaenger vorn,Stossfaenger vorn,None,2019269223-Beschädigung-1-37.jpg,Lack of paint,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2019269223-Beschädigung-1-37.jpg,./person/w3/data/annotation/2019269223-Beschädigung-1-37.xml
TUEV Sued,2020071473,6,2020071473-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_Smart_Repair_48.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,Smart Repair,150.0,70.0,Stossfaenger vorn - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020071473,Stossfaenger vorn,Stossfaenger vorn,None,2020071473-Beschädigung-6-48.jpg,Lack of paint,Smart Repair,Shearful front,Shearful front,None,./person/w3/image/2020071473-Beschädigung-6-48.jpg,./person/w3/data/annotation/2020071473-Beschädigung-6-48.xml
TUEV Sued,2020080017,20,2020080017-Beschaedigung_20:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_92.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,570.71,216.22,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020080017,Fahrzeugdach,Dach,None,2020080017-Beschädigung-20-92.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w3/image/2020080017-Beschädigung-20-92.jpg,./person/w3/data/annotation/2020080017-Beschädigung-20-92.xml
TUEV Sued,2020166766,9,2020166766-Beschaedigung_9:_Fahrzeugdach:_Dach____(Vogelkotanaetzung)____-_Lackmangel_-_lackieren_51.jpg,Fahrzeugdach,Dach,Vogelkotanaetzung,Lackmangel,lackieren,674.5,320.0,Dach (Vogelkotanaetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020166766,Fahrzeugdach,Dach,Vogelkotanaetzung,2020166766-Beschädigung-9-51.jpg,Lack of paint,paint,Vehicle roof,roof,Bird coatings,./person/w3/image/2020166766-Beschädigung-9-51.jpg,./person/w3/data/annotation/2020166766-Beschädigung-9-51.xml
TUEV Sued,2019068700,4,"2019068700-Beschaedigung_4:_Fahrzeugdach:_Dach____(Verharzung,_Veraetzung)____-_Lackmangel_-_Smart_Repair_35.jpg",Fahrzeugdach,Dach,"Verharzung, Veraetzung",Lackmangel,Smart Repair,120.0,120.0,"Dach (Verharzung, Veraetzung) - Lackmangel - Smart Repair",False,False,Smart Repair,Lackmangel,2019068700,Fahrzeugdach,Dach,"Verharzung, Veraetzung",2019068700-Beschädigung-4-35.jpg,Lack of paint,Smart Repair,Vehicle roof,roof,"Fault, compensation",./person/w3/image/2019068700-Beschädigung-4-35.jpg,./person/w3/data/annotation/2019068700-Beschädigung-4-35.xml
TUEV Sued,2019220858,2,2019220858-Beschaedigung_2:_Seitenwand_links:_Seitenwand____(Anaetzung)____-_Lackmangel_-_lackieren_28.jpg,Seitenwand links,Seitenwand,Anaetzung,Lackmangel,lackieren,608.95,517.61,Seitenwand (Anaetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019220858,Seitenwand links,Seitenwand,Anaetzung,2019220858-Beschädigung-2-28.jpg,Lack of paint,paint,Sidewall left,Side wall,Obsolete,./person/w3/image/2019220858-Beschädigung-2-28.jpg,./person/w3/data/annotation/2019220858-Beschädigung-2-28.xml
TUEV Sued,2019230280,2,2019230280-Beschaedigung_2:_Rad|Reifen:_Radblende_vorn_rechts__-_Lackmangel_-_erneuern_23.jpg,Rad/Reifen,Radblende vorn rechts,None,Lackmangel,erneuern,24.0,24.0,Radblende vorn rechts - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2019230280,Rad/Reifen,Radblende vorn rechts,None,2019230280-Beschädigung-2-23.jpg,Lack of paint,renew,Wheel / tire,Blend front right,None,./person/w3/image/2019230280-Beschädigung-2-23.jpg,./person/w3/data/annotation/2019230280-Beschädigung-2-23.xml
TUEV Sued,2020043909,3,2020043909-Beschaedigung_3:_Fahrzeugdach:_Dach____(Dellen_|_Baumharz)____-_Lackmangel_-_instandsetzen_und_lackieren_31.jpg,Fahrzeugdach,Dach,Dellen / Baumharz,Lackmangel,instandsetzen und lackieren,681.55,326.46,Dach (Dellen / Baumharz) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020043909,Fahrzeugdach,Dach,Dellen / Baumharz,2020043909-Beschädigung-3-31.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Dents / tree resin,./person/w3/image/2020043909-Beschädigung-3-31.jpg,./person/w3/data/annotation/2020043909-Beschädigung-3-31.xml
TUEV Sued,2019260498,2,2019260498-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten____(>2mm)____-_Lackmangel_-_auslegen_|_polieren_31.jpg,Stossfaenger hinten,Stossfaenger hinten,>2mm,Lackmangel,auslegen / polieren,40.0,40.0,Stossfaenger hinten (>2mm) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019260498,Stossfaenger hinten,Stossfaenger hinten,>2mm,2019260498-Beschädigung-2-31.jpg,Lack of paint,Lay out / polish,Rear bumper,Rear bumper,> 2mm,./person/w3/image/2019260498-Beschädigung-2-31.jpg,./person/w3/data/annotation/2019260498-Beschädigung-2-31.xml
TUEV Sued,2020084414,4,2020084414-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_auslegen_|_polieren_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,auslegen / polieren,35.0,35.0,Stossfaenger hinten - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020084414,Stossfaenger hinten,Stossfaenger hinten,None,2020084414-Beschädigung-4-35.jpg,Lack of paint,Lay out / polish,Rear bumper,Rear bumper,None,./person/w3/image/2020084414-Beschädigung-4-35.jpg,./person/w3/data/annotation/2020084414-Beschädigung-4-35.xml
TUEV Sued,2020053261,6,2020053261-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_47.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,374.5,180.0,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020053261,Motorhaube,Motorhaube,None,2020053261-Beschädigung-6-47.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w3/image/2020053261-Beschädigung-6-47.jpg,./person/w3/data/annotation/2020053261-Beschädigung-6-47.xml
TUEV Sued,2020068052,6,2020068052-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer__-_Lackmangel_-_lackieren_42.jpg,Tuer vorn rechts,Tuer,None,Lackmangel,lackieren,342.77,181.94,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020068052,Tuer vorn rechts,Tuer,None,2020068052-Beschädigung-6-42.jpg,Lack of paint,paint,Tower right,Door,None,./person/w3/image/2020068052-Beschädigung-6-42.jpg,./person/w3/data/annotation/2020068052-Beschädigung-6-42.xml
TUEV Sued,2019110735,1,2019110735-Beschaedigung_1:_Tuer_vorn_links:_Tuer____(Beklebung_sichtbar)____-_Lackmangel_-_Smart_Repair_23.jpg,Tuer vorn links,Tuer,Beklebung sichtbar,Lackmangel,Smart Repair,50.0,50.0,Tuer (Beklebung sichtbar) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019110735,Tuer vorn links,Tuer,Beklebung sichtbar,2019110735-Beschädigung-1-23.jpg,Lack of paint,Smart Repair,Tower left,Door,Closure visible,./person/w3/image/2019110735-Beschädigung-1-23.jpg,./person/w3/data/annotation/2019110735-Beschädigung-1-23.xml
