Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2018204684,1,2018204684-Beschaedigung_1:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_37.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,250.0,150.0,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018204684,Seitenwand links,Einstieg,None,2018204684-Beschädigung-1-37.jpg,Delle / paint damage,Repair and paint,Sidewall left,Started,None,./person/w3/image/2018204684-Beschädigung-1-37.jpg,./person/w3/data/annotation/2018204684-Beschädigung-1-37.xml
TUEV Sued,2020077762,3,2020077762-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_31.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,350.61,190.92,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020077762,Tuer vorn links,Tuer,None,2020077762-Beschädigung-3-31.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w3/image/2020077762-Beschädigung-3-31.jpg,./person/w3/data/annotation/2020077762-Beschädigung-3-31.xml
TUEV Sued,2016092568,4,2016092568-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,426.05,156.16,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016092568,Stossfaenger hinten,Stossfaenger hinten,None,2016092568-Beschädigung-4-40.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2016092568-Beschädigung-4-40.jpg,./person/w3/data/annotation/2016092568-Beschädigung-4-40.xml
TUEV Sued,2019236788,1,2019236788-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_27.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,297.35,297.35,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019236788,Tuer hinten links,Tuer,None,2019236788-Beschädigung-1-27.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w3/image/2019236788-Beschädigung-1-27.jpg,./person/w3/data/annotation/2019236788-Beschädigung-1-27.xml
TUEV Sued,2015119419,8,2015119419-Beschaedigung_8:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_77.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,258.99,138.61,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015119419,Tuer hinten links,Tuer,None,2015119419-Beschädigung-8-77.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w3/image/2015119419-Beschädigung-8-77.jpg,./person/w3/data/annotation/2015119419-Beschädigung-8-77.xml
TUEV Sued,2020074495,9,2020074495-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_36.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,372.18,174.07,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020074495,Motorhaube,Motorhaube,None,2020074495-Beschädigung-9-36.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2020074495-Beschädigung-9-36.jpg,./person/w3/data/annotation/2020074495-Beschädigung-9-36.xml
TUEV Sued,2020326056,3,2020326056-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,301.8,128.39,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020326056,Tuer hinten rechts,Tuer,None,2020326056-Beschädigung-3-40.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w3/image/2020326056-Beschädigung-3-40.jpg,./person/w3/data/annotation/2020326056-Beschädigung-3-40.xml
TUEV Sued,2015039386,10,2015039386-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_86.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Delle / Lackschaden,instandsetzen und lackieren,525.0,200.0,Stossfaenger vorn - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015039386,Stossfaenger vorn,Stossfaenger vorn,None,2015039386-Beschädigung-10-86.jpg,Delle / paint damage,Repair and paint,Shearful front,Shearful front,None,./person/w3/image/2015039386-Beschädigung-10-86.jpg,./person/w3/data/annotation/2015039386-Beschädigung-10-86.xml
TUEV Sued,2016075152,11,2016075152-Beschaedigung_11:_Seitenwand_rechts:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Seitenwand rechts,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,363.33,137.01,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016075152,Seitenwand rechts,Einstieg,None,2016075152-Beschädigung-11-50.jpg,Delle / paint damage,Repair and paint,sidewall right,Started,None,./person/w3/image/2016075152-Beschädigung-11-50.jpg,./person/w3/data/annotation/2016075152-Beschädigung-11-50.xml
TUEV Sued,2015020622,8,2015020622-Beschaedigung_8:_Seitenwand_rechts:_Kniestueck__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Seitenwand rechts,Kniestueck,None,Delle / Lackschaden,instandsetzen und lackieren,255.5,139.75,Kniestueck - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015020622,Seitenwand rechts,Kniestueck,None,2015020622-Beschädigung-8-46.jpg,Delle / paint damage,Repair and paint,sidewall right,Knee,None,./person/w3/image/2015020622-Beschädigung-8-46.jpg,./person/w3/data/annotation/2015020622-Beschädigung-8-46.xml
TUEV Sued,2020081034,11,2020081034-Beschaedigung_11:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_97.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,339.71,148.78,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020081034,Seitenwand links,Seitenwand,None,2020081034-Beschädigung-11-97.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w3/image/2020081034-Beschädigung-11-97.jpg,./person/w3/data/annotation/2020081034-Beschädigung-11-97.xml
TUEV Sued,2020170768,9,2020170768-Beschaedigung_9:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_61.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,501.87,238.61,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020170768,Tuer vorn rechts,Tuer,None,2020170768-Beschädigung-9-61.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w3/image/2020170768-Beschädigung-9-61.jpg,./person/w3/data/annotation/2020170768-Beschädigung-9-61.xml
TUEV Sued,2019291878,3,2019291878-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_34.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,463.3,248.38,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019291878,Tuer vorn rechts,Tuer,None,2019291878-Beschädigung-3-34.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w3/image/2019291878-Beschädigung-3-34.jpg,./person/w3/data/annotation/2019291878-Beschädigung-3-34.xml
TUEV Sued,2016046765,23,2016046765-Beschaedigung_23:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_94.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,292.55,110.88,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016046765,Seitenwand rechts,Seitenwand,None,2016046765-Beschädigung-23-94.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w3/image/2016046765-Beschädigung-23-94.jpg,./person/w3/data/annotation/2016046765-Beschädigung-23-94.xml
TUEV Sued,2014091709,2,2014091709-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_30.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2014091709,Tuer vorn links,Tuer,None,2014091709-Beschädigung-2-30.jpg,Delle / paint damage,Smart Repair,Tower left,Door,None,./person/w3/image/2014091709-Beschädigung-2-30.jpg,./person/w3/data/annotation/2014091709-Beschädigung-2-30.xml
TUEV Sued,2015108232,9,2015108232-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten____(Lackplatzer)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_47.jpg,Stossfaenger hinten,Stossfaenger hinten,Lackplatzer,Delle / Lackschaden,instandsetzen und lackieren,552.0,215.18,Stossfaenger hinten (Lackplatzer) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015108232,Stossfaenger hinten,Stossfaenger hinten,Lackplatzer,2015108232-Beschädigung-9-47.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,Lacquer,./person/w3/image/2015108232-Beschädigung-9-47.jpg,./person/w3/data/annotation/2015108232-Beschädigung-9-47.xml
TUEV Sued,2018178189,16,2018178189-Beschaedigung_16:_Fahrzeugdach:_Dach__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_68.jpg,Fahrzeugdach,Dach,None,Delle / Lackschaden,instandsetzen und lackieren,783.52,379.11,Dach - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018178189,Fahrzeugdach,Dach,None,2018178189-Beschädigung-16-68.jpg,Delle / paint damage,Repair and paint,Vehicle roof,roof,None,./person/w3/image/2018178189-Beschädigung-16-68.jpg,./person/w3/data/annotation/2018178189-Beschädigung-16-68.xml
TUEV Sued,2020099923,5,2020099923-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_47.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,595.15,0.0,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020099923,Motorhaube,Motorhaube,None,2020099923-Beschädigung-5-47.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2020099923-Beschädigung-5-47.jpg,./person/w3/data/annotation/2020099923-Beschädigung-5-47.xml
TUEV Sued,2016011509,1,2016011509-Beschaedigung_1:_Seitenwand_rechts:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Seitenwand rechts,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,413.1,153.54,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016011509,Seitenwand rechts,Einstieg,None,2016011509-Beschädigung-1-39.jpg,Delle / paint damage,Repair and paint,sidewall right,Started,None,./person/w3/image/2016011509-Beschädigung-1-39.jpg,./person/w3/data/annotation/2016011509-Beschädigung-1-39.xml
TUEV Sued,2018005964,2,2018005964-Beschaedigung_2:_Kotfluegel_rechts:_Radlauf__-_Delle_|_Lackschaden_-_Smart_Repair_28.jpg,Kotfluegel rechts,Radlauf,None,Delle / Lackschaden,Smart Repair,100.0,100.0,Radlauf - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018005964,Kotfluegel rechts,Radlauf,None,2018005964-Beschädigung-2-28.jpg,Delle / paint damage,Smart Repair,Right fender,Bike,None,./person/w3/image/2018005964-Beschädigung-2-28.jpg,./person/w3/data/annotation/2018005964-Beschädigung-2-28.xml
TUEV Sued,2016051796,1,2016051796-Beschaedigung_1:_Seitenwand_rechts:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_37.jpg,Seitenwand rechts,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016051796,Seitenwand rechts,Einstieg,None,2016051796-Beschädigung-1-37.jpg,Delle / paint damage,Smart Repair,sidewall right,Started,None,./person/w3/image/2016051796-Beschädigung-1-37.jpg,./person/w3/data/annotation/2016051796-Beschädigung-1-37.xml
TUEV Sued,2019068794,3,2019068794-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_28.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,514.15,436.64,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019068794,Motorhaube,Motorhaube,None,2019068794-Beschädigung-3-28.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2019068794-Beschädigung-3-28.jpg,./person/w3/data/annotation/2019068794-Beschädigung-3-28.xml
TUEV Sued,2020078444,7,2020078444-Beschaedigung_7:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_41.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,348.22,145.07,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020078444,Seitenwand links,Seitenwand,None,2020078444-Beschädigung-7-41.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w3/image/2020078444-Beschädigung-7-41.jpg,./person/w3/data/annotation/2020078444-Beschädigung-7-41.xml
TUEV Sued,2019154752,1,2019154752-Beschaedigung_1:_Seitenwand_rechts:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_25.jpg,Seitenwand rechts,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,309.45,263.97,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019154752,Seitenwand rechts,Einstieg,None,2019154752-Beschädigung-1-25.jpg,Delle / paint damage,Repair and paint,sidewall right,Started,None,./person/w3/image/2019154752-Beschädigung-1-25.jpg,./person/w3/data/annotation/2019154752-Beschädigung-1-25.xml
TUEV Sued,2018195789,4,2018195789-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_52.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018195789,Seitenwand links,Seitenwand,None,2018195789-Beschädigung-4-52.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2018195789-Beschädigung-4-52.jpg,./person/w3/data/annotation/2018195789-Beschädigung-4-52.xml
TUEV Sued,2016053330,3,2016053330-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,550.0,240.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016053330,Tuer hinten links,Tuer,None,2016053330-Beschädigung-3-46.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w3/image/2016053330-Beschädigung-3-46.jpg,./person/w3/data/annotation/2016053330-Beschädigung-3-46.xml
TUEV Sued,2019220753,3,2019220753-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_47.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,493.25,419.26,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019220753,Seitenwand links,Seitenwand,None,2019220753-Beschädigung-3-47.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w3/image/2019220753-Beschädigung-3-47.jpg,./person/w3/data/annotation/2019220753-Beschädigung-3-47.xml
TUEV Sued,2020263243,15,2020263243-Beschaedigung_15:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_lackieren_74.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,lackieren,305.72,112.05,Tuer - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2020263243,Tuer vorn links,Tuer,None,2020263243-Beschädigung-15-74.jpg,Delle / paint damage,paint,Tower left,Door,None,./person/w3/image/2020263243-Beschädigung-15-74.jpg,./person/w3/data/annotation/2020263243-Beschädigung-15-74.xml
TUEV Sued,2015113663,2,2015113663-Beschaedigung_2:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_40.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015113663,Seitenwand links,Einstieg,None,2015113663-Beschädigung-2-40.jpg,Delle / paint damage,Smart Repair,Sidewall left,Started,None,./person/w3/image/2015113663-Beschädigung-2-40.jpg,./person/w3/data/annotation/2015113663-Beschädigung-2-40.xml
TUEV Sued,2016094363,6,2016094363-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,481.7,207.91,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016094363,Stossfaenger hinten,Stossfaenger hinten,None,2016094363-Beschädigung-6-49.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2016094363-Beschädigung-6-49.jpg,./person/w3/data/annotation/2016094363-Beschädigung-6-49.xml
TUEV Sued,2015051644,6,2015051644-Beschaedigung_6:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_41.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,849.12,408.98,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015051644,Seitenwand links,Seitenwand,None,2015051644-Beschädigung-6-41.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w3/image/2015051644-Beschädigung-6-41.jpg,./person/w3/data/annotation/2015051644-Beschädigung-6-41.xml
TUEV Sued,2016019672,8,2016019672-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_lackieren_72.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,lackieren,441.57,185.24,Motorhaube - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2016019672,Motorhaube,Motorhaube,None,2016019672-Beschädigung-8-72.jpg,Delle / paint damage,paint,Engine Hood,Engine Hood,None,./person/w3/image/2016019672-Beschädigung-8-72.jpg,./person/w3/data/annotation/2016019672-Beschädigung-8-72.xml
TUEV Sued,2016052495,4,2016052495-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_Smart_Repair_37.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Heckklappe - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016052495,Heckklappe/-tuer,Heckklappe,None,2016052495-Beschädigung-4-37.jpg,Delle / paint damage,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w3/image/2016052495-Beschädigung-4-37.jpg,./person/w3/data/annotation/2016052495-Beschädigung-4-37.xml
TUEV Sued,2020170638,8,2020170638-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_59.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,467.2,220.0,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020170638,Stossfaenger hinten,Stossfaenger hinten,None,2020170638-Beschädigung-8-59.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w3/image/2020170638-Beschädigung-8-59.jpg,./person/w3/data/annotation/2020170638-Beschädigung-8-59.xml
TUEV Sued,2018175113,13,2018175113-Beschaedigung_13:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_56.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,311.1,112.69,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018175113,Kotfluegel rechts,Kotfluegel rechts,None,2018175113-Beschädigung-13-56.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w3/image/2018175113-Beschädigung-13-56.jpg,./person/w3/data/annotation/2018175113-Beschädigung-13-56.xml
TUEV Sued,2015052178,3,2015052178-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_35.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015052178,Tuer hinten links,Tuer,None,2015052178-Beschädigung-3-35.jpg,Delle / paint damage,Smart Repair,Door in the back left,Door,None,./person/w3/image/2015052178-Beschädigung-3-35.jpg,./person/w3/data/annotation/2015052178-Beschädigung-3-35.xml
TUEV Sued,2018178189,7,2018178189-Beschaedigung_7:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_40.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018178189,Seitenwand links,Seitenwand,None,2018178189-Beschädigung-7-40.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2018178189-Beschädigung-7-40.jpg,./person/w3/data/annotation/2018178189-Beschädigung-7-40.xml
TUEV Sued,2016053330,4,2016053330-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_51.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,575.0,250.0,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016053330,Motorhaube,Motorhaube,None,2016053330-Beschädigung-4-51.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2016053330-Beschädigung-4-51.jpg,./person/w3/data/annotation/2016053330-Beschädigung-4-51.xml
TUEV Sued,2017121472,12,2017121472-Beschaedigung_12:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_60.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,504.1,290.0,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017121472,Motorhaube,Motorhaube,None,2017121472-Beschädigung-12-60.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2017121472-Beschädigung-12-60.jpg,./person/w3/data/annotation/2017121472-Beschädigung-12-60.xml
TUEV Sued,2020076540,4,2020076540-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_38.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,200.0,200.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020076540,Seitenwand links,Seitenwand,None,2020076540-Beschädigung-4-38.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w3/image/2020076540-Beschädigung-4-38.jpg,./person/w3/data/annotation/2020076540-Beschädigung-4-38.xml
TUEV Sued,2019288864,7,2019288864-Beschaedigung_7:_Tuer_hinten_links:_Tuer____(Basislack_beschaedigt)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_71.jpg,Tuer hinten links,Tuer,Basislack beschaedigt,Delle / Lackschaden,instandsetzen und lackieren,553.02,269.3,Tuer (Basislack beschaedigt) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019288864,Tuer hinten links,Tuer,Basislack beschaedigt,2019288864-Beschädigung-7-71.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,Basic lacquer,./person/w3/image/2019288864-Beschädigung-7-71.jpg,./person/w3/data/annotation/2019288864-Beschädigung-7-71.xml
TUEV Sued,2015015964,15,2015015964-Beschaedigung_15:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_57.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,457.85,224.19,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015015964,Motorhaube,Motorhaube,None,2015015964-Beschädigung-15-57.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w3/image/2015015964-Beschädigung-15-57.jpg,./person/w3/data/annotation/2015015964-Beschädigung-15-57.xml
TUEV Sued,2016046765,13,2016046765-Beschaedigung_13:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_73.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,Smart Repair,80.0,80.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016046765,Tuer hinten links,Tuer,None,2016046765-Beschädigung-13-73.jpg,Delle / paint damage,Smart Repair,Door in the back left,Door,None,./person/w3/image/2016046765-Beschädigung-13-73.jpg,./person/w3/data/annotation/2016046765-Beschädigung-13-73.xml
