Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2017167282,2,2017167282-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn____(Rechts)____-_verschlissen_-_erneuern_30.jpg,Rad/Reifen,Reifen vorn,Rechts,verschlissen,erneuern,75.0,75.0,Reifen vorn (Rechts) - verschlissen - erneuern,False,False,erneuern,verschlissen,2017167282,Rad/Reifen,Reifen vorn,Rechts,2017167282-Beschädigung-2-30.jpg,worn,renew,Wheel / tire,Tire front,Right,./person/w3/image/2017167282-Beschädigung-2-30.jpg,./person/w3/data/annotation/2017167282-Beschädigung-2-30.xml
TUEV Sued,2020043929,6,"2020043929-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_51.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,388.62,388.62,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020043929,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020043929-Beschädigung-6-51.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run, called.",./person/w3/image/2020043929-Beschädigung-6-51.jpg,./person/w3/data/annotation/2020043929-Beschädigung-6-51.xml
TUEV Sued,2017040271,9,2017040271-Beschaedigung_9:_2.Radsatz:_Reifensatz_komplett__-_verschlissen_-_erneuern_51.jpg,2.Radsatz,Reifensatz komplett,None,verschlissen,erneuern,600.0,290.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2017040271,2.Radsatz,Reifensatz komplett,None,2017040271-Beschädigung-9-51.jpg,worn,renew,2nd wheelset,Tire set complete,None,./person/w3/image/2017040271-Beschädigung-9-51.jpg,./person/w3/data/annotation/2017040271-Beschädigung-9-51.xml
TUEV Sued,2015114182,6,2015114182-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn____(innen_einseitig_abgefahren)____-_verschlissen_-_erneuern_43.jpg,Rad/Reifen,Reifen vorn,innen einseitig abgefahren,verschlissen,erneuern,240.0,100.0,Reifen vorn (innen einseitig abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015114182,Rad/Reifen,Reifen vorn,innen einseitig abgefahren,2015114182-Beschädigung-6-43.jpg,worn,renew,Wheel / tire,Tire front,unilaterally driven off,./person/w3/image/2015114182-Beschädigung-6-43.jpg,./person/w3/data/annotation/2015114182-Beschädigung-6-43.xml
TUEV Sued,2020093454,7,2020093454-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_73.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020093454,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020093454-Beschädigung-7-73.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2020093454-Beschädigung-7-73.jpg,./person/w3/data/annotation/2020093454-Beschädigung-7-73.xml
TUEV Sued,2020144430,6,2020144430-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_45.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,435.05,190.0,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020144430,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020144430-Beschädigung-6-45.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2020144430-Beschädigung-6-45.jpg,./person/w3/data/annotation/2020144430-Beschädigung-6-45.xml
TUEV Sued,2020223819,7,2020223819-Beschaedigung_7:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_49.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,182.0,90.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2020223819,2.Radsatz,2 Reifen,None,2020223819-Beschädigung-7-49.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w3/image/2020223819-Beschädigung-7-49.jpg,./person/w3/data/annotation/2020223819-Beschädigung-7-49.xml
TUEV Sued,2015069215,5,2015069215-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_43.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,180.0,100.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015069215,Rad/Reifen,Reifen vorn,None,2015069215-Beschädigung-5-43.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2015069215-Beschädigung-5-43.jpg,./person/w3/data/annotation/2015069215-Beschädigung-5-43.xml
TUEV Sued,2020016537,2,2020016537-Beschaedigung_2:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_32.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,280.0,150.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020016537,Rad/Reifen,Reifen hinten,None,2020016537-Beschädigung-2-32.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w3/image/2020016537-Beschädigung-2-32.jpg,./person/w3/data/annotation/2020016537-Beschädigung-2-32.xml
TUEV Sued,2020038660,6,2020038660-Beschaedigung_6:_2.Radsatz:_Reifensatz_komplett____(Winterreifen)____-_verschlissen_-_erneuern_42.jpg,2.Radsatz,Reifensatz komplett,Winterreifen,verschlissen,erneuern,760.0,360.0,Reifensatz komplett (Winterreifen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020038660,2.Radsatz,Reifensatz komplett,Winterreifen,2020038660-Beschädigung-6-42.jpg,worn,renew,2nd wheelset,Tire set complete,Winter tires,./person/w3/image/2020038660-Beschädigung-6-42.jpg,./person/w3/data/annotation/2020038660-Beschädigung-6-42.xml
TUEV Sued,2020037648,9,"2020037648-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion.)____-_verschlissen_-_erneuern_67.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion.",verschlissen,erneuern,409.7,409.7,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020037648,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion.",2020037648-Beschädigung-9-67.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion.",./person/w3/image/2020037648-Beschädigung-9-67.jpg,./person/w3/data/annotation/2020037648-Beschädigung-9-67.xml
TUEV Sued,2015125561,2,2015125561-Beschaedigung_2:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_36.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,170.0,60.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015125561,2.Radsatz,2 Reifen,None,2015125561-Beschädigung-2-36.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w3/image/2015125561-Beschädigung-2-36.jpg,./person/w3/data/annotation/2015125561-Beschädigung-2-36.xml
TUEV Sued,2018176812,2,2018176812-Beschaedigung_2:_Bremsanlage:_Bremsbelaege_hinten__-_verschlissen_-_erneuern_31.jpg,Bremsanlage,Bremsbelaege hinten,None,verschlissen,erneuern,200.0,200.0,Bremsbelaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2018176812,Bremsanlage,Bremsbelaege hinten,None,2018176812-Beschädigung-2-31.jpg,worn,renew,Brake system,Brake pads behind,None,./person/w3/image/2018176812-Beschädigung-2-31.jpg,./person/w3/data/annotation/2018176812-Beschädigung-2-31.xml
TUEV Sued,2015038950,6,2015038950-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_48.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,419.9,419.9,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015038950,Bremsanlage,Bremsscheiben und Belaege vorn,None,2015038950-Beschädigung-6-48.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w3/image/2015038950-Beschädigung-6-48.jpg,./person/w3/data/annotation/2015038950-Beschädigung-6-48.xml
TUEV Sued,2018203053,6,2018203053-Beschaedigung_6:_Rad|Reifen:_Reifen_hinten____(zus._hinten_links_Druckverlust_Platten_!!)____-_verschlissen_-_erneuern_46.jpg,Rad/Reifen,Reifen hinten,zus. hinten links Druckverlust Platten !!,verschlissen,erneuern,310.0,210.0,Reifen hinten (zus. hinten links Druckverlust Platten !!) - verschlissen - erneuern,False,False,erneuern,verschlissen,2018203053,Rad/Reifen,Reifen hinten,zus. hinten links Druckverlust Platten !!,2018203053-Beschädigung-6-46.jpg,worn,renew,Wheel / tire,Tire rear,Zus. Rear left print loss plates !!,./person/w3/image/2018203053-Beschädigung-6-46.jpg,./person/w3/data/annotation/2018203053-Beschädigung-6-46.xml
TUEV Sued,2016051991,11,2016051991-Beschaedigung_11:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_56.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2016051991,Bremsanlage,Bremsscheiben und Belaege hinten,None,2016051991-Beschädigung-11-56.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2016051991-Beschädigung-11-56.jpg,./person/w3/data/annotation/2016051991-Beschädigung-11-56.xml
TUEV Sued,2020068469,4,2020068469-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_43.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020068469,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020068469-Beschädigung-4-43.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2020068469-Beschädigung-4-43.jpg,./person/w3/data/annotation/2020068469-Beschädigung-4-43.xml
TUEV Sued,2020232043,3,2020232043-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_35.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020232043,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020232043-Beschädigung-3-35.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w3/image/2020232043-Beschädigung-3-35.jpg,./person/w3/data/annotation/2020232043-Beschädigung-3-35.xml
TUEV Sued,2020199622,4,2020199622-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,422.62,422.62,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020199622,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020199622-Beschädigung-4-44.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w3/image/2020199622-Beschädigung-4-44.jpg,./person/w3/data/annotation/2020199622-Beschädigung-4-44.xml
TUEV Sued,2019279415,3,2019279415-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn____(weniger_4mm)____-_verschlissen_-_erneuern_30.jpg,Rad/Reifen,Reifen vorn,weniger 4mm,verschlissen,erneuern,230.0,120.0,Reifen vorn (weniger 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019279415,Rad/Reifen,Reifen vorn,weniger 4mm,2019279415-Beschädigung-3-30.jpg,worn,renew,Wheel / tire,Tire front,less 4mm,./person/w3/image/2019279415-Beschädigung-3-30.jpg,./person/w3/data/annotation/2019279415-Beschädigung-3-30.xml
TUEV Sued,2019288817,4,2019288817-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_38.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,250.0,130.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019288817,Rad/Reifen,Reifen vorn,None,2019288817-Beschädigung-4-38.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2019288817-Beschädigung-4-38.jpg,./person/w3/data/annotation/2019288817-Beschädigung-4-38.xml
TUEV Sued,2019285515,5,2019285515-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn____(Ganzjahresreifen)____-_verschlissen_-_erneuern_51.jpg,Rad/Reifen,Reifen vorn,Ganzjahresreifen,verschlissen,erneuern,220.0,120.0,Reifen vorn (Ganzjahresreifen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019285515,Rad/Reifen,Reifen vorn,Ganzjahresreifen,2019285515-Beschädigung-5-51.jpg,worn,renew,Wheel / tire,Tire front,All-season tires,./person/w3/image/2019285515-Beschädigung-5-51.jpg,./person/w3/data/annotation/2019285515-Beschädigung-5-51.xml
TUEV Sued,2016028711,7,2016028711-Beschaedigung_7:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_55.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,250.0,100.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016028711,2.Radsatz,2 Reifen,None,2016028711-Beschädigung-7-55.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w3/image/2016028711-Beschädigung-7-55.jpg,./person/w3/data/annotation/2016028711-Beschädigung-7-55.xml
TUEV Sued,2016029691,9,2016029691-Beschaedigung_9:_2.Radsatz:_Reifensatz_komplett____(schraeg_abgefahren_und_verschlissen)____-_verschlissen_-_erneuern_71.jpg,2.Radsatz,Reifensatz komplett,schraeg abgefahren und verschlissen,verschlissen,erneuern,660.0,250.0,Reifensatz komplett (schraeg abgefahren und verschlissen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016029691,2.Radsatz,Reifensatz komplett,schraeg abgefahren und verschlissen,2016029691-Beschädigung-9-71.jpg,worn,renew,2nd wheelset,Tire set complete,Scraping and worn up,./person/w3/image/2016029691-Beschädigung-9-71.jpg,./person/w3/data/annotation/2016029691-Beschädigung-9-71.xml
TUEV Sued,2014033136,3,2014033136-Beschaedigung_3:_Tuer_vorn_links:_Tuerdichtung__-_verschlissen_-_erneuern_28.jpg,Tuer vorn links,Tuerdichtung,None,verschlissen,erneuern,75.0,75.0,Tuerdichtung - verschlissen - erneuern,False,False,erneuern,verschlissen,2014033136,Tuer vorn links,Tuerdichtung,None,2014033136-Beschädigung-3-28.jpg,worn,renew,Tower left,Gasket,None,./person/w3/image/2014033136-Beschädigung-3-28.jpg,./person/w3/data/annotation/2014033136-Beschädigung-3-28.xml
TUEV Sued,2015084258,12,2015084258-Beschaedigung_12:_Sitz_vorn:_Sitzpolster_links__-_verschlissen_-_erneuern_49.jpg,Sitz vorn,Sitzpolster links,None,verschlissen,erneuern,250.0,250.0,Sitzpolster links - verschlissen - erneuern,False,False,erneuern,verschlissen,2015084258,Sitz vorn,Sitzpolster links,None,2015084258-Beschädigung-12-49.jpg,worn,renew,Seat,Seat pad left,None,./person/w3/image/2015084258-Beschädigung-12-49.jpg,./person/w3/data/annotation/2015084258-Beschädigung-12-49.xml
TUEV Sued,2016077226,1,2016077226-Beschaedigung_1:_Rad|Reifen:_Reifen_vorn____(Winter)____-_verschlissen_-_erneuern_34.jpg,Rad/Reifen,Reifen vorn,Winter,verschlissen,erneuern,0.0,0.0,Reifen vorn (Winter) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016077226,Rad/Reifen,Reifen vorn,Winter,2016077226-Beschädigung-1-34.jpg,worn,renew,Wheel / tire,Tire front,winter,./person/w3/image/2016077226-Beschädigung-1-34.jpg,./person/w3/data/annotation/2016077226-Beschädigung-1-34.xml
TUEV Sued,2019297293,7,2019297293-Beschaedigung_7:_Rad|Reifen:_Reifen_vorn_rechts__-_verschlissen_-_erneuern_47.jpg,Rad/Reifen,Reifen vorn rechts,None,verschlissen,erneuern,150.0,60.0,Reifen vorn rechts - verschlissen - erneuern,False,False,erneuern,verschlissen,2019297293,Rad/Reifen,Reifen vorn rechts,None,2019297293-Beschädigung-7-47.jpg,worn,renew,Wheel / tire,Tire front right,None,./person/w3/image/2019297293-Beschädigung-7-47.jpg,./person/w3/data/annotation/2019297293-Beschädigung-7-47.xml
TUEV Sued,2020243196,4,2020243196-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn____(Sommerreifen._Reifenverschleiß_einseitig_aussen.)____-_verschlissen_-_erneuern_46.jpg,Rad/Reifen,Reifen vorn,Sommerreifen. Reifenverschleiß einseitig aussen.,verschlissen,erneuern,320.0,150.0,Reifen vorn (Sommerreifen. Reifenverschleiß einseitig aussen.) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020243196,Rad/Reifen,Reifen vorn,Sommerreifen. Reifenverschleiß einseitig aussen.,2020243196-Beschädigung-4-46.jpg,worn,renew,Wheel / tire,Tire front,Summer tires. Tire wear on one side outside.,./person/w3/image/2020243196-Beschädigung-4-46.jpg,./person/w3/data/annotation/2020243196-Beschädigung-4-46.xml
TUEV Sued,2014092947,2,2014092947-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn_links__-_verschlissen_-_erneuern_36.jpg,Rad/Reifen,Reifen vorn links,None,verschlissen,erneuern,85.0,85.0,Reifen vorn links - verschlissen - erneuern,False,False,erneuern,verschlissen,2014092947,Rad/Reifen,Reifen vorn links,None,2014092947-Beschädigung-2-36.jpg,worn,renew,Wheel / tire,Tire front left,None,./person/w3/image/2014092947-Beschädigung-2-36.jpg,./person/w3/data/annotation/2014092947-Beschädigung-2-36.xml
TUEV Sued,2015035112,1,2015035112-Beschaedigung_1:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_32.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,0.0,0.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2015035112,Rad/Reifen,Reifen hinten,None,2015035112-Beschädigung-1-32.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w3/image/2015035112-Beschädigung-1-32.jpg,./person/w3/data/annotation/2015035112-Beschädigung-1-32.xml
TUEV Sued,2016026014,4,2016026014-Beschaedigung_4:_Rad|Reifen:_Reifensatz_komplett____(Winterreifen._Profiltiefe_unter_4mm.)____-_verschlissen_-_erneuern_54.jpg,Rad/Reifen,Reifensatz komplett,Winterreifen. Profiltiefe unter 4mm.,verschlissen,erneuern,440.0,170.0,Reifensatz komplett (Winterreifen. Profiltiefe unter 4mm.) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016026014,Rad/Reifen,Reifensatz komplett,Winterreifen. Profiltiefe unter 4mm.,2016026014-Beschädigung-4-54.jpg,worn,renew,Wheel / tire,Tire set complete,Winter tires. Profile depth under 4mm.,./person/w3/image/2016026014-Beschädigung-4-54.jpg,./person/w3/data/annotation/2016026014-Beschädigung-4-54.xml
TUEV Sued,2020262618,5,2020262618-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn_rechts__-_verschlissen_-_erneuern_45.jpg,Rad/Reifen,Reifen vorn rechts,None,verschlissen,erneuern,120.0,50.0,Reifen vorn rechts - verschlissen - erneuern,False,False,erneuern,verschlissen,2020262618,Rad/Reifen,Reifen vorn rechts,None,2020262618-Beschädigung-5-45.jpg,worn,renew,Wheel / tire,Tire front right,None,./person/w3/image/2020262618-Beschädigung-5-45.jpg,./person/w3/data/annotation/2020262618-Beschädigung-5-45.xml
TUEV Sued,2020322538,2,"2020322538-Beschaedigung_2:_Rad|Reifen:_Reifen_hinten____(Winterreifen._Saegezahbildung,_Laute_Abrollgeraeusche.)____-_verschlissen_-_erneuern_46.jpg",Rad/Reifen,Reifen hinten,"Winterreifen. Saegezahbildung, Laute Abrollgeraeusche.",verschlissen,erneuern,200.0,90.0,"Reifen hinten (Winterreifen. Saegezahbildung, Laute Abrollgeraeusche.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020322538,Rad/Reifen,Reifen hinten,"Winterreifen. Saegezahbildung, Laute Abrollgeraeusche.",2020322538-Beschädigung-2-46.jpg,worn,renew,Wheel / tire,Tire rear,"Winter tires. Saezahrildung, loud rolling gear.",./person/w3/image/2020322538-Beschädigung-2-46.jpg,./person/w3/data/annotation/2020322538-Beschädigung-2-46.xml
TUEV Sued,2020112073,15,2020112073-Beschaedigung_15:_2.Radsatz:_Reifensatz_komplett__-_verschlissen_-_erneuern_65.jpg,2.Radsatz,Reifensatz komplett,None,verschlissen,erneuern,900.0,390.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020112073,2.Radsatz,Reifensatz komplett,None,2020112073-Beschädigung-15-65.jpg,worn,renew,2nd wheelset,Tire set complete,None,./person/w3/image/2020112073-Beschädigung-15-65.jpg,./person/w3/data/annotation/2020112073-Beschädigung-15-65.xml
TUEV Sued,2019299872,3,2019299872-Beschaedigung_3:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_38.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,400.0,400.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2019299872,Rad/Reifen,Reifensatz komplett,None,2019299872-Beschädigung-3-38.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w3/image/2019299872-Beschädigung-3-38.jpg,./person/w3/data/annotation/2019299872-Beschädigung-3-38.xml
TUEV Sued,2016115833,2,2016115833-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn_rechts____(nicht_Bestandteil_der_Auslieferung)____-_verschlissen_-_kein_Abzug_39.jpg,Rad/Reifen,Reifen vorn rechts,nicht Bestandteil der Auslieferung,verschlissen,kein Abzug,0.0,0.0,Reifen vorn rechts (nicht Bestandteil der Auslieferung) - verschlissen - kein Abzug,False,False,kein Abzug,verschlissen,2016115833,Rad/Reifen,Reifen vorn rechts,nicht Bestandteil der Auslieferung,2016115833-Beschädigung-2-39.jpg,worn,no deduction,Wheel / tire,Tire front right,Not part of the delivery,./person/w3/image/2016115833-Beschädigung-2-39.jpg,./person/w3/data/annotation/2016115833-Beschädigung-2-39.xml
TUEV Sued,2020089610,5,"2020089610-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,Riefenbildung.)____-_verschlissen_-_erneuern_48.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,Riefenbildung.",verschlissen,erneuern,388.62,388.62,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020089610,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,Riefenbildung.",2020089610-Beschädigung-5-48.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, shouting.",./person/w3/image/2020089610-Beschädigung-5-48.jpg,./person/w3/data/annotation/2020089610-Beschädigung-5-48.xml
TUEV Sued,2020045300,14,"2020045300-Beschaedigung_14:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,stark_eingelaufen,)____-_verschlissen_-_erneuern_96.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,",verschlissen,erneuern,428.23,428.23,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,stark eingelaufen,) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020045300,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,",2020045300-Beschädigung-14-96.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Loading picture, corrosion, strongly introduced,",./person/w3/image/2020045300-Beschädigung-14-96.jpg,./person/w3/data/annotation/2020045300-Beschädigung-14-96.xml
TUEV Sued,2018178543,8,2018178543-Beschaedigung_8:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_36.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,300.0,140.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2018178543,Rad/Reifen,Reifen vorn,None,2018178543-Beschädigung-8-36.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2018178543-Beschädigung-8-36.jpg,./person/w3/data/annotation/2018178543-Beschädigung-8-36.xml
TUEV Sued,2019283048,4,2019283048-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_36.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,180.0,100.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019283048,Rad/Reifen,Reifen vorn,None,2019283048-Beschädigung-4-36.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w3/image/2019283048-Beschädigung-4-36.jpg,./person/w3/data/annotation/2019283048-Beschädigung-4-36.xml
TUEV Sued,2020089613,7,"2020089613-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_58.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,422.62,422.62,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020089613,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020089613-Beschädigung-7-58.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, run, called.",./person/w3/image/2020089613-Beschädigung-7-58.jpg,./person/w3/data/annotation/2020089613-Beschädigung-7-58.xml
TUEV Sued,2018171054,2,2018171054-Beschaedigung_2:_Bremsanlage:_Bremsbelaege_hinten__-_verschlissen_-_erneuern_38.jpg,Bremsanlage,Bremsbelaege hinten,None,verschlissen,erneuern,100.0,100.0,Bremsbelaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2018171054,Bremsanlage,Bremsbelaege hinten,None,2018171054-Beschädigung-2-38.jpg,worn,renew,Brake system,Brake pads behind,None,./person/w3/image/2018171054-Beschädigung-2-38.jpg,./person/w3/data/annotation/2018171054-Beschädigung-2-38.xml
TUEV Sued,2019137815,4,2019137815-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_39.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,267.0,267.0,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019137815,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019137815-Beschädigung-4-39.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w3/image/2019137815-Beschädigung-4-39.jpg,./person/w3/data/annotation/2019137815-Beschädigung-4-39.xml
